Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.454545454545455,0.826446280991735,0,1,0,2,3,2,0,2,2,0,0,1,67,40,107,20,0,5,5,1,1,0,0,0,1,4,1,0,0,1,2,2,0,10,30,27,21,16,13,9,8,6,17,17,11,11,3,6,9,16,47,44,32,27,16,15,17,3,4,0,0,91,1,263437,260642,3,10,2782,6,0,6,19553,46338,19384,0,1,168,46082,1,2,253,0,0,19553,0,0,46338,4342,10425,0,1,50470,2
11,80,2,0.2,0.46,0,1,0,0,1,1,0,1,1,0,0,0,108,36,144,22,1,2,3,2,1,1,0,2,0,2,1,0,1,1,0,0,1,12,37,59,27,21,31,16,13,7,12,17,12,7,9,6,2,19,49,76,39,28,40,22,15,4,2,0,2,69,1,263448,260652,1,12,2783,7,0,7,19621,46372,19451,0,1,169,46116,0,3,253,0,0,19621,0,0,46372,4358,10431,2,2,50488,3
12,80,7,0.583333333333333,1.40972222222222,0,2,0,1,6,1,0,2,3,0,1,1,102,30,132,26,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,10,45,47,32,18,24,12,16,3,14,13,6,5,6,7,6,13,59,60,38,23,30,19,22,8,6,0,0,57,0,263471,260668,2,14,2787,4,0,4,19691,46394,19520,0,1,170,46137,0,3,254,0,0,19691,0,0,46394,4382,10441,1,2,50503,1
13,80,9,0.642857142857143,1.4234693877551,0,4,1,4,9,0,0,2,5,2,0,0,85,23,108,21,0,7,7,2,2,0,0,1,1,6,1,0,1,3,1,1,1,7,34,44,28,17,13,16,11,1,10,12,7,6,5,3,2,8,44,56,35,23,18,19,13,11,4,0,2,53,1,263498,260684,2,21,2791,9,0,9,19748,46410,19576,0,1,171,46149,2,5,254,0,0,19748,0,0,46410,4405,10446,3,3,50526,2
14,80,4,0.19047619047619,0.3718820861678,0,2,1,0,3,1,0,3,1,0,0,0,92,24,116,22,0,10,10,2,2,0,0,2,0,6,4,0,2,4,2,1,1,11,33,48,28,19,19,21,5,5,11,8,7,6,5,3,3,16,44,56,35,25,24,24,8,6,8,0,3,78,0,263500,260683,0,19,2798,11,0,11,19811,46422,19638,0,1,172,46162,0,7,253,0,0,19811,0,0,46422,4419,10462,4,2,50538,2
15,80,12,0.631578947368421,1.49584487534626,0,6,1,5,12,0,0,3,8,0,1,0,96,40,136,17,0,6,6,3,3,0,0,3,0,5,1,0,4,2,0,0,0,10,44,42,23,17,22,20,14,5,12,23,9,7,11,8,5,15,56,65,32,24,33,28,19,8,11,0,3,64,2,263516,260686,5,16,2809,7,0,7,19861,46454,19687,0,1,173,46189,2,5,258,0,0,19861,0,0,46454,4427,10474,3,3,50560,3
16,80,8,0.5,1.0625,0,3,1,1,8,0,0,3,3,1,0,1,104,33,137,19,1,8,9,4,4,0,0,4,0,8,1,0,2,7,0,0,0,12,46,46,28,32,16,16,12,1,17,15,12,4,8,3,6,13,63,61,40,36,24,19,18,7,8,1,2,66,0,263530,260691,6,15,2818,7,0,7,19924,46475,19748,1,1,174,46209,2,4,260,0,0,19924,0,0,46475,4444,10480,2,0,50577,2
17,80,5,0.333333333333333,0.6,0,2,1,3,5,0,0,0,4,1,0,0,91,37,128,21,1,7,8,3,3,0,0,3,0,8,0,0,3,3,2,0,0,11,36,44,21,25,15,17,13,1,16,20,14,6,3,9,5,12,52,64,35,31,18,26,18,8,7,0,3,77,1,263533,260689,3,16,2825,8,0,8,19976,46504,19799,0,2,175,46235,1,4,264,0,0,19976,0,0,46504,4455,10494,3,1,50597,2
18,80,3,0.1875,0.3046875,0,1,0,0,2,1,0,0,3,0,0,0,88,33,121,18,1,7,8,3,3,0,0,2,1,8,0,0,1,5,1,1,0,14,29,45,24,26,15,11,12,4,14,15,12,3,6,9,3,18,43,60,36,29,21,20,15,4,9,0,3,58,2,263555,260709,2,11,2833,8,0,8,20028,46526,19850,0,3,175,46258,1,2,265,0,0,20028,0,0,46526,4467,10504,3,2,50621,3
19,80,4,0.363636363636364,0.694214876033058,0,3,0,3,3,1,0,2,1,0,1,0,91,29,120,18,1,3,4,2,2,0,0,2,0,3,1,0,0,4,0,0,0,13,31,47,23,19,19,19,11,2,15,12,10,3,8,5,3,15,46,59,33,22,27,24,14,3,2,0,2,57,0,263578,260728,3,12,2835,10,0,10,20088,46553,19909,0,3,176,46282,3,2,266,0,0,20088,0,0,46553,4485,10512,3,1,50647,4
20,80,5,0.416666666666667,1.04166666666667,0,1,0,0,4,1,0,1,3,1,0,0,97,40,137,18,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,7,43,47,28,26,18,15,10,1,21,18,14,11,6,6,3,8,64,65,42,37,24,21,13,9,3,0,1,66,2,263592,260734,2,18,2838,9,0,9,20142,46586,19963,0,3,176,46314,1,5,266,0,0,20142,0,0,46586,4500,10524,2,3,50664,6
21,80,6,0.333333333333333,0.740740740740741,0,2,0,0,6,0,0,1,3,1,1,0,103,28,131,20,0,9,9,3,3,0,0,1,2,7,2,0,2,4,1,2,0,11,46,46,29,25,18,20,11,2,14,12,6,4,8,6,4,13,60,58,35,29,26,26,15,7,9,0,2,70,4,263602,260738,2,16,2846,9,0,9,20213,46606,20034,0,1,178,46334,0,3,269,0,0,20213,0,0,46606,4517,10533,2,5,50685,2
22,80,3,0.1875,0.41015625,0,3,0,0,3,0,0,2,1,0,0,0,108,35,143,25,2,6,8,4,3,1,0,2,2,6,2,0,2,2,2,1,1,22,42,44,29,29,20,10,20,7,7,21,13,9,7,3,3,29,49,65,42,38,27,13,23,5,9,2,2,72,1,263610,260741,0,12,2857,6,0,6,20281,46633,20100,0,0,181,46361,0,1,271,0,0,20281,0,0,46633,4541,10541,3,2,50707,1
23,80,5,0.416666666666667,0.9375,0,1,0,2,5,0,0,0,4,0,1,0,94,29,123,22,0,6,6,5,4,1,0,3,2,5,1,0,1,3,1,1,0,14,36,44,27,23,18,16,10,5,9,15,7,5,8,4,5,19,45,59,34,28,26,20,15,2,7,0,1,90,1,263600,260725,4,7,2864,5,0,5,20337,46651,20157,0,0,180,46376,2,0,273,0,0,20337,0,0,46651,4555,10554,1,1,50721,3
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,46,128,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,35,37,30,19,13,11,9,1,19,26,13,10,13,6,4,11,54,63,43,29,26,17,13,4,3,0,1,66,1,263614,260738,2,8,2866,3,0,3,20369,46689,20188,0,1,180,46414,2,0,273,0,0,20369,0,0,46689,4567,10567,1,2,50741,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,26,0,3,3,1,0,1,0,1,0,1,2,0,0,2,0,0,1,11,38,35,24,22,15,17,6,2,15,18,13,8,4,4,6,13,53,53,37,30,19,21,12,1,0,0,1,81,0,263613,260737,1,9,2866,6,0,6,20411,46715,20230,0,1,180,46440,1,1,273,0,0,20411,0,0,46715,4591,10574,2,2,50758,1
26,80,3,0.333333333333333,0.851851851851852,0,1,0,1,2,1,0,0,3,0,0,0,81,37,118,14,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,10,31,40,32,18,11,10,10,5,17,15,11,7,6,3,10,15,48,55,43,25,17,13,20,5,5,0,1,71,0,263622,260742,1,9,2870,3,0,3,20451,46741,20270,0,1,180,46465,0,3,273,0,0,20451,0,0,46741,4595,10586,1,1,50772,1
27,80,8,0.888888888888889,1.87654320987654,0,4,1,2,7,1,0,2,4,0,1,1,104,31,135,21,0,6,6,1,1,0,0,0,1,5,1,0,0,4,2,0,0,14,45,45,34,25,14,20,11,5,12,14,6,8,4,6,7,19,57,59,40,33,18,26,18,7,3,0,3,72,0,263630,260741,3,13,2873,6,0,6,20521,46765,20339,0,2,180,46487,0,5,273,0,0,20521,0,0,46765,4610,10599,3,1,50791,0
28,80,1,0.0769230769230769,0.153846153846154,0,1,0,0,1,0,0,0,0,0,0,1,79,21,100,17,0,6,6,5,3,2,0,3,2,4,2,0,0,3,0,2,1,7,31,41,29,18,15,11,6,3,11,7,6,6,3,5,1,10,42,48,35,24,18,16,7,6,6,0,1,66,1,263644,260751,1,13,2879,6,0,6,20575,46779,20393,0,1,181,46501,0,3,275,0,0,20575,0,0,46779,4623,10610,2,1,50811,2
29,80,5,0.384615384615385,0.710059171597633,0,2,0,2,5,0,0,1,3,0,1,0,97,31,128,19,0,6,6,3,2,0,1,1,2,4,1,1,2,2,1,0,1,9,51,37,26,34,16,12,9,3,15,13,10,6,2,9,4,12,66,50,36,40,18,21,13,5,4,0,1,73,1,263651,260754,1,14,2882,9,0,9,20638,46803,20456,0,1,181,46523,1,4,275,0,0,20638,0,0,46803,4636,10626,1,1,50831,4
30,80,6,0.428571428571429,0.918367346938775,0,4,1,1,6,0,0,1,3,0,1,1,106,32,138,29,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,1,0,13,55,38,31,29,17,17,12,6,14,12,13,7,5,5,2,19,69,50,44,36,22,22,14,6,6,0,2,76,2,263655,260751,2,14,2888,8,0,8,20709,46825,20526,0,2,181,46543,1,5,276,0,0,20709,0,0,46825,4658,10633,3,3,50840,3
31,80,2,0.142857142857143,0.336734693877551,0,0,0,0,2,0,0,0,2,0,0,0,99,34,133,23,0,5,5,3,3,0,0,3,0,4,0,1,1,2,0,2,0,15,35,49,27,27,21,14,10,4,16,14,14,4,5,9,2,19,51,63,41,31,26,23,12,5,5,0,3,68,1,263667,260760,1,14,2892,8,0,8,20770,46853,20588,0,1,181,46570,0,5,278,0,0,20770,0,0,46853,4676,10651,3,2,50858,4
32,80,5,0.357142857142857,0.892857142857143,0,0,0,0,4,1,0,3,1,1,0,0,92,31,123,20,1,5,6,2,1,0,1,1,1,4,0,2,1,4,0,1,0,9,35,48,33,19,12,13,15,2,15,14,11,8,7,3,2,11,50,62,44,27,19,16,17,7,6,0,1,90,1,263657,260741,3,15,2898,8,1,7,20828,46874,20644,1,2,181,46590,0,5,279,0,0,20828,0,0,46874,4692,10656,1,2,50871,3
33,80,1,0.0666666666666667,0.133333333333333,0,1,0,0,0,1,0,1,0,0,0,0,93,34,127,20,0,7,7,1,0,0,1,1,0,3,1,3,3,1,1,0,2,5,50,38,25,23,16,18,11,2,20,12,5,14,7,6,2,7,70,50,30,37,23,24,13,4,5,0,5,82,2,263655,260736,2,14,2903,11,1,10,20884,46895,20700,1,2,181,46610,1,2,282,0,0,20884,0,0,46895,4704,10667,5,4,50887,4
34,80,6,0.428571428571429,1.13265306122449,0,2,0,2,4,2,0,1,5,0,0,0,89,37,126,15,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,0,1,10,37,42,28,23,14,16,8,2,20,15,10,8,5,9,5,12,57,57,38,31,19,25,13,6,8,0,2,60,1,263675,260750,2,12,2911,6,0,6,20933,46924,20749,0,1,183,46637,1,3,283,0,0,20933,0,0,46924,4711,10678,3,3,50906,2
35,80,4,0.333333333333333,0.694444444444444,0,3,0,0,3,1,0,1,3,0,0,0,99,35,134,21,0,5,5,2,0,2,0,2,0,3,2,0,1,4,0,0,0,8,48,43,25,21,24,12,17,6,10,19,9,11,6,5,4,14,58,62,34,32,30,17,21,7,3,0,1,70,0,263685,260754,1,16,2914,9,0,9,20994,46953,20810,0,1,183,46665,1,4,283,0,0,20994,0,0,46953,4722,10692,3,3,50928,4
36,80,9,0.5625,1.265625,0,2,1,2,8,1,0,3,3,1,1,1,97,31,128,21,0,5,5,3,2,1,0,2,1,3,2,0,1,3,1,0,0,10,46,41,36,19,18,9,15,1,16,14,10,5,6,3,7,11,62,55,46,24,24,12,22,9,5,0,4,75,1,263690,260750,1,20,2919,10,0,10,21055,46976,20870,1,0,184,46686,0,7,283,0,0,21055,0,0,46976,4734,10705,7,3,50944,5
37,80,8,0.4,1,0,4,1,0,7,1,0,1,5,1,0,1,93,40,133,33,0,8,8,2,2,0,0,2,0,6,2,0,4,2,0,1,1,12,29,52,23,21,27,11,11,3,18,19,9,8,11,6,6,15,47,71,32,29,38,17,17,6,10,0,2,77,1,263693,260744,4,16,2929,9,0,9,21105,47007,20919,1,1,184,46717,0,5,285,0,0,21105,0,0,47007,4763,10720,4,2,50960,4
38,80,11,0.6875,1.41796875,0,4,1,3,9,2,0,5,6,0,0,0,81,19,100,15,1,6,7,3,3,0,0,3,0,6,0,1,1,5,1,0,0,10,32,39,30,23,10,10,8,2,9,8,5,6,3,4,1,12,41,47,35,29,13,14,9,8,6,1,3,60,1,263713,260755,6,18,2934,10,0,10,21167,47016,20979,0,3,185,46724,0,8,284,0,0,21167,0,0,47016,4778,10727,5,2,50979,2
39,80,6,0.333333333333333,0.722222222222222,0,2,2,0,6,0,0,2,3,0,1,0,98,30,128,31,1,7,8,4,4,0,0,4,0,8,0,0,1,6,0,0,1,15,40,43,26,14,29,14,15,4,16,10,7,6,10,3,4,19,56,53,33,20,39,17,19,11,7,0,5,63,2,263730,260765,2,22,2941,11,0,11,21229,47035,21039,0,4,186,46743,0,6,286,0,0,21229,0,0,47035,4801,10738,8,2,50998,4
40,80,11,0.5,1.04545454545455,0,5,1,3,10,1,0,2,5,2,1,1,106,33,139,23,3,11,14,3,3,0,0,3,0,11,2,1,8,4,1,1,0,14,53,39,24,21,31,18,12,1,19,13,14,7,3,3,6,15,72,52,38,28,34,21,18,7,7,1,3,59,4,263751,260775,5,22,2949,17,1,16,21299,47059,21107,1,3,188,46764,1,5,289,0,0,21299,0,0,47059,4821,10746,8,6,51019,3
41,80,11,0.5,1.22727272727273,0,6,2,2,11,0,0,1,8,1,1,0,83,30,113,20,1,6,7,5,4,1,0,4,1,5,2,0,1,4,0,1,1,11,33,39,20,18,13,16,16,1,12,17,6,7,12,2,3,12,45,56,26,25,25,18,19,13,12,0,2,63,2,263768,260780,4,23,2961,12,0,12,21351,47084,21156,1,5,189,46787,0,5,292,0,0,21351,0,0,47084,4834,10758,2,5,51042,5
42,80,7,0.304347826086957,0.542533081285444,0,4,3,1,7,0,0,1,5,1,0,0,87,23,110,14,1,8,9,5,5,0,0,5,0,9,0,0,1,7,1,0,0,11,41,35,20,18,16,19,14,0,6,17,7,4,4,4,4,11,47,52,27,22,20,23,18,7,5,1,5,66,2,263782,260787,3,25,2967,15,0,15,21409,47102,21210,2,6,191,46804,0,6,292,0,0,21409,0,0,47102,4845,10767,5,3,51059,8
43,80,13,0.52,1.04,0,5,1,4,13,0,0,5,7,0,0,1,97,36,133,21,0,7,7,4,3,1,0,3,1,6,1,0,1,4,1,1,0,6,39,52,25,18,24,17,13,4,17,15,6,8,13,4,5,10,56,67,31,26,37,21,18,12,9,0,5,79,2,263783,260776,4,28,2975,14,0,14,21463,47127,21263,0,7,193,46826,1,6,294,0,0,21463,0,0,47127,4856,10782,7,4,51077,8
44,80,16,0.571428571428571,1.18367346938776,0,7,1,6,16,0,0,2,12,1,1,0,96,45,141,20,0,11,11,3,3,0,0,3,0,11,0,0,4,7,0,0,0,11,39,46,29,22,15,22,8,4,24,17,8,9,13,11,4,15,63,63,37,31,28,33,12,10,5,0,5,64,2,263799,260776,10,33,2980,20,0,20,21513,47166,21313,0,7,193,46858,4,6,298,0,0,21513,0,0,47166,4867,10795,11,6,51097,9
45,80,10,0.303030303030303,0.752984389348026,0,4,0,4,8,2,0,2,6,2,0,0,93,31,124,24,0,11,11,4,4,0,0,3,1,11,0,0,3,7,0,0,1,8,39,46,28,19,15,16,15,5,14,12,11,4,5,5,6,13,53,58,39,23,20,21,21,13,15,0,6,83,4,263796,260762,8,31,2995,17,0,17,21572,47188,21372,0,2,198,46876,3,10,299,0,0,21572,0,0,47188,4887,10808,10,6,51112,5
46,80,10,0.32258064516129,0.718002081165453,0,4,1,0,9,1,0,2,8,0,0,0,91,30,121,19,1,11,12,8,8,0,0,5,3,12,0,0,0,8,3,1,0,10,37,44,33,24,13,13,8,2,16,12,8,8,4,5,5,12,53,56,41,32,17,18,13,13,8,1,5,81,2,263795,260752,5,35,3003,20,0,20,21627,47206,21424,1,3,199,46894,0,9,303,0,0,21627,0,0,47206,4908,10815,10,6,51127,9
47,80,13,0.371428571428571,0.848979591836735,0,8,1,2,13,0,0,1,6,2,4,0,108,31,139,26,1,11,12,2,1,1,0,2,0,9,2,1,3,8,1,0,0,16,35,57,25,28,19,21,15,2,12,17,8,9,5,6,3,18,47,74,33,37,24,27,18,10,18,1,4,81,3,263794,260740,7,27,3020,15,0,15,21699,47221,21494,1,3,201,46907,1,5,308,0,0,21699,0,0,47221,4921,10827,6,5,51137,6
48,80,11,0.407407407407407,0.890260631001372,0,2,0,3,11,0,0,2,8,0,1,0,81,30,111,22,0,11,11,6,5,1,0,4,2,9,1,1,1,6,1,3,0,12,39,30,14,19,24,16,8,1,14,15,9,7,6,5,3,13,53,45,23,26,30,21,11,13,9,0,5,58,2,263816,260752,5,31,3028,18,0,18,21744,47248,21539,0,2,203,46931,1,5,311,0,0,21744,0,0,47248,4939,10842,6,4,51156,6
49,80,13,0.419354838709677,0.825182101977107,0,7,3,4,10,3,0,4,5,1,1,2,84,26,110,21,0,12,12,4,4,0,0,4,0,12,0,0,2,9,0,1,0,4,37,43,28,16,14,14,12,0,16,10,10,4,5,3,4,4,53,53,38,20,19,17,16,11,13,0,3,71,2,263825,260750,7,29,3039,17,0,17,21799,47262,21591,1,4,203,46942,2,6,312,0,0,21799,0,0,47262,4954,10855,4,4,51179,7
50,80,14,0.482758620689655,1.0487514863258,0,5,1,3,13,1,0,1,11,1,0,1,97,33,130,24,1,9,10,6,6,0,0,3,3,9,1,0,1,7,1,0,1,8,47,42,30,20,15,21,11,3,14,16,13,10,7,2,1,11,61,58,43,30,22,23,12,19,13,0,6,75,2,263830,260742,3,35,3050,16,1,15,21858,47285,21648,1,5,204,46962,1,6,316,0,0,21858,0,0,47285,4975,10862,7,5,51197,7
51,80,14,0.4,0.777142857142857,0,5,0,3,14,0,0,1,6,0,2,5,94,39,133,25,0,18,18,9,8,1,0,7,2,14,3,1,5,9,1,2,1,21,41,32,24,27,20,17,6,8,14,17,12,7,9,6,5,29,55,49,36,34,29,23,11,10,15,0,5,77,4,263833,260731,7,30,3065,19,0,19,21906,47314,21697,0,4,205,46987,2,4,321,0,0,21906,0,0,47314,4987,10879,7,6,51214,8
52,80,9,0.3,0.68,0,4,0,5,9,0,0,3,4,1,0,1,81,21,102,13,0,11,11,2,2,0,0,1,1,11,0,0,0,6,1,1,3,9,42,30,26,16,18,11,10,2,7,12,1,6,7,6,1,11,49,42,27,22,25,17,11,9,12,0,7,66,4,263847,260736,8,27,3076,18,0,18,21959,47328,21750,0,0,209,46996,4,7,321,0,0,21959,0,0,47328,4996,10892,9,8,51233,6
53,80,3,0.111111111111111,0.279835390946502,0,1,0,0,3,0,0,1,2,0,0,0,82,31,113,17,1,8,9,5,5,0,0,5,0,9,0,0,2,6,1,0,0,8,28,46,27,17,13,14,11,2,12,17,10,5,6,6,4,10,40,63,37,22,19,20,15,6,15,0,5,70,1,263857,260742,6,18,3091,12,0,12,22005,47350,21796,0,0,209,47018,2,5,325,0,0,22005,0,0,47350,5006,10908,9,4,51248,3
54,80,3,0.166666666666667,0.416666666666667,0,3,0,2,3,0,0,1,2,0,0,0,75,40,115,15,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,8,35,32,19,14,14,15,13,5,19,16,11,9,6,9,5,13,54,48,30,23,20,24,18,10,6,0,2,69,3,263868,260748,1,22,3097,11,0,11,22039,47379,21831,0,0,208,47043,0,9,327,0,0,22039,0,0,47379,5012,10927,6,4,51271,3
55,80,5,0.227272727272727,0.475206611570248,0,4,0,0,5,0,0,3,1,1,0,0,103,37,140,24,0,8,8,4,4,0,0,4,0,7,1,0,2,3,2,1,0,11,43,49,29,26,18,19,11,8,18,11,10,9,5,8,5,19,61,60,39,35,23,27,16,3,9,0,2,69,4,263879,260756,3,16,3104,10,0,10,22100,47404,21892,0,0,208,47068,0,5,331,0,0,22100,0,0,47404,5023,10937,6,7,51287,4
56,80,3,0.1875,0.515625,0,1,1,1,3,0,0,1,2,0,0,0,112,34,146,21,2,4,6,5,5,0,0,3,2,6,0,0,3,1,1,0,1,13,49,50,38,20,20,22,12,5,19,10,13,6,5,5,5,18,68,60,51,26,25,27,17,1,7,1,1,69,0,263890,260764,4,10,3112,9,1,8,22176,47430,21966,1,0,209,47093,1,4,332,0,0,22176,0,0,47430,5042,10947,4,3,51302,5
57,80,2,0.2,0.64,0,1,0,0,1,1,0,1,1,0,0,0,85,24,109,29,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,35,36,26,17,13,18,11,3,9,12,8,5,3,2,6,17,44,48,34,22,16,20,17,7,3,1,3,71,1,263899,260769,1,14,3115,7,0,7,22235,47444,22023,0,2,210,47105,1,4,334,0,0,22235,0,0,47444,5073,10951,5,3,51321,3
