Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0.25,NaN,NaN,0,0,0,0.25,0.25,0,0,0,0.25,0,0,0,95.1,34.8,129.9,20.2,0.05,0.25,0.3,0.05,0.05,0,0,0.05,0,0.3,0,0,0.15,0.15,0,0,0,10.25,39.95,44.9,26.65,22.45,19.75,14.7,11.55,5.3,15.7,13.8,9.25,8.6,6.35,6.5,4.1,15.55,55.65,58.7,35.9,31.05,26.1,21.2,15.65,0.15,0.4,0,0.15,65.85,0,263453.8,260669.95,0.25,0.8,2782.8,0.7,0,0.7,19586,46328.05,19414.9,0.05,0.2,170.85,46078.2,0.15,0.1,249.6,0,0,19586,0,0,46328.05,4366.45,10384,0.25,0.35,50484.35,0.1
11,80,0.15,NaN,NaN,0,0,0,0.05,0.15,0,0,0,0.15,0,0,0,91.1,33.4,124.5,18.7,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,11.8,39.5,39.8,26.15,21.6,16.75,16.5,10.1,3.9,15.15,14.35,9.1,8.25,6.5,6.1,3.45,15.7,54.65,54.15,35.25,29.85,23.25,22.6,13.55,0.4,0.4,0,0.05,68.9,0.1,263464.9,260681.4,0,0.8,2782.7,0.4,0,0.4,19640.2,46353.1,19469.15,0,0.2,170.85,46103.35,0,0.3,249.45,0,0,19640.2,0,0,46353.1,4380,10393.25,0.05,0.3,50500.5,0
12,80,0.35,0.15,0.02,0,0.15,0,0.25,0.3,0.05,0,0.05,0.15,0,0.15,0,92.5,31.8,124.3,19.25,0,0.4,0.4,0,0,0,0,0,0,0.4,0,0,0.05,0.35,0,0,0,11.2,36.35,44.95,26.7,20.35,18.05,15.7,11.7,3.05,14.4,14.35,10.15,7.6,6.35,4.4,3.3,14.25,50.75,59.3,36.85,27.95,24.4,20.1,15,0.15,1.05,0,0.2,67.4,0.8,263477.5,260691.8,0.2,1.9,2783.6,1.75,0,1.75,19697.35,46376.25,19526.1,0,0.3,170.95,46125.9,0.15,0.65,249.55,0,0,19697.35,0,0,46376.25,4395.2,10403.9,0.25,1.05,50520.25,0.2
13,80,0.05,0.01,0.01,0,0,0,0,0,0.05,0,0,0.05,0,0,0,97.35,32.85,130.2,20.75,0,0.15,0.15,0,0,0,0,0,0,0.15,0,0,0,0,0,0.15,0,12.65,42.4,42.3,27.75,24.1,18.75,14.95,11.8,5.05,14.4,13.4,8.6,8.75,6.1,6,3.4,17.7,56.8,55.7,36.35,32.85,24.85,20.95,15.2,0.25,1.45,0,0.45,68.05,0.6,263489.45,260701.95,0,2.7,2784.8,2.45,0,2.45,19758.95,46400.8,19587.7,0,0.3,170.95,46150,0,0.9,249.9,0,0,19758.95,0,0,46400.8,4411.05,10415.35,0.5,1.45,50538.55,0.3
14,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94.85,36.35,131.2,21.9,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.05,0.05,0,0,0,10.95,38.65,45.25,26.4,21.6,19.75,14.5,12.6,4.25,15.6,16.5,9.25,9.15,7.5,5.9,4.55,15.2,54.25,61.75,35.65,30.75,27.25,20.4,17.15,0,1.2,0,0.2,63.8,0.25,263505.65,260718.55,0,1.5,2785.6,1.35,0,1.35,19813.95,46430.75,19642.7,0,0.25,171,46180,0,0.5,250.25,0,0,19813.95,0,0,46430.75,4426.1,10428.3,0.45,1.05,50557.5,0.2
15,80,0.05,0.02,0.03,0,0,0,0,0.05,0,0,0,0.05,0,0,0,91,32.7,123.7,18.8,0,0.15,0.15,0.15,0.15,0,0,0.15,0,0.15,0,0,0,0.15,0,0,0,9.45,38.25,43.3,25.95,21.6,18.05,16.15,9.25,4.6,14.5,13.6,9,7.6,5.95,6.65,3.5,14.05,52.75,56.9,34.95,29.2,24,22.8,12.75,0,0.85,0,0.45,68.7,0.35,263516.95,260729.3,0.05,1.65,2785.95,1.65,0,1.65,19869,46454.4,19697.7,0,0.25,171.05,46203.5,0,0.35,250.55,0,0,19869,0,0,46454.4,4439.5,10438.6,0.7,1.15,50575.85,0.2
16,80,0.05,0.01,0.03,0,0,0,0,0.05,0,0,0,0,0,0,0.05,94.05,32.25,126.3,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,41.2,42.9,26.35,22.9,17.05,15.4,12.35,4.25,12.5,15.5,9.75,6.55,6.4,5.35,4.2,14.2,53.7,58.4,36.1,29.45,23.45,20.75,16.55,0.1,1.45,0,0.25,67.5,0.55,263529.45,260741,0,1.3,2787.15,1.2,0,1.2,19928.05,46478.25,19756.75,0,0.25,171.05,46227.1,0,0.15,251,0,0,19928.05,0,0,46478.25,4456.2,10446.25,0.45,1.1,50593.45,0.4
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94.9,32.25,127.15,20.55,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.05,0,0,0.05,11.05,40.3,43.55,24.65,24.7,18.55,15.15,11.85,3.5,13.65,15.1,9.2,8.25,5.7,5.35,3.75,14.55,53.95,58.65,33.85,32.95,24.25,20.5,15.6,0,0.45,0,0.35,79.6,0.05,263529.85,260742.05,0,0.85,2786.95,0.85,0,0.85,19987.1,46500.75,19815.9,0,0.25,170.95,46249.65,0,0.15,250.95,0,0,19987.1,0,0,46500.75,4471.9,10457.1,0.45,0.85,50609.15,0.3
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93.85,34.1,127.95,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,40.9,43.05,27.4,20.35,19.15,16.8,10.15,3.9,14.3,15.9,9.45,7.35,7.5,5.6,4.15,13.8,55.2,58.95,36.85,27.7,26.65,22.4,14.3,0,0.4,0,0.2,75.6,0,263534.25,260747.05,0,0.45,2786.75,0.45,0,0.45,20042.85,46525.8,19871.65,0,0.15,171.05,46274.75,0,0.1,250.95,0,0,20042.85,0,0,46525.8,4487.85,10466.9,0.4,0.45,50625.3,0.15
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90.45,29.65,120.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,39,40.35,22.65,22.3,18.75,14.1,12.65,3.2,12.45,14,8.75,6.45,5.7,5,3.7,14.3,51.45,54.35,31.4,28.75,24.45,19.1,16.35,0,0.4,0,0,74.4,0,263539.85,260753.05,0,0.05,2786.75,0.05,0,0.05,20098.95,46546.5,19927.75,0,0,171.2,46295.45,0,0,251.05,0,0,20098.95,0,0,46546.5,4503.25,10477.6,0,0.05,50642,0.05
20,80,0.35,0.12,0,0,0.2,0,0.15,0.35,0,0,0,0.1,0.1,0,0.15,96.85,35.1,131.95,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,45.25,40.55,26.65,22.35,18.15,17.35,12.35,3.8,14.1,17.2,9.8,7.1,6.65,6.35,5.2,14.85,59.35,57.75,36.45,29.45,24.8,23.7,17.55,0.25,0.8,0,0.75,72,1.05,263547.85,260757.8,0.1,2.5,2787.45,2.25,0,2.25,20156.05,46573.8,19984.8,0,0,171.25,46321.8,0.05,0.6,251.35,0,0,20156.05,0,0,46573.8,4518.05,10490.1,0.75,1.1,50659.6,0.4
21,80,0.3,0.08,0.07,0,0.05,0.05,0,0.3,0,0,0.05,0.2,0,0,0.05,92.95,31.2,124.15,19.1,0,0.25,0.25,0.15,0.15,0,0,0.05,0.1,0.25,0,0,0,0.1,0.1,0,0.05,10.6,39.3,43.05,23.9,21.2,18.05,16.15,13.65,3.55,13.25,14.4,8.65,6.85,6.85,4.8,4.05,14.15,52.55,57.45,32.55,28.05,24.9,20.95,17.7,0.3,1.35,0,0.4,73.3,0.7,263554.55,260763.45,0.1,2.45,2788.55,2.15,0,2.15,20214.45,46595.05,20043.1,0,0.1,171.25,46342.85,0,0.5,251.7,0,0,20214.45,0,0,46595.05,4531.75,10501.2,0.75,1.4,50677.1,0.4
22,80,0.35,0.07,0.08,0,0.05,0.05,0.05,0.3,0.05,0,0.05,0.15,0,0.1,0.05,96.7,31.7,128.4,21.15,0,0.2,0.2,0.05,0.05,0,0,0,0.05,0.2,0,0,0,0.1,0,0,0.1,11.1,40.95,44.65,25.1,23.05,20.1,16.1,12.35,2.85,14.45,14.4,9.5,7,6.45,5.35,3.4,13.95,55.4,59.05,34.6,30.05,26.55,21.45,15.75,0.35,1.7,0,0.7,68.2,1.15,263566.35,260773.2,0.1,3.1,2789.95,2.7,0,2.7,20275.25,46618.8,20103.55,0,0.4,171.3,46366.1,0,0.45,252.25,0,0,20275.25,0,0,46618.8,4548.4,10513.25,0.75,1.95,50694.85,0.8
23,80,0.35,0.11,0.08,0,0.1,0,0,0.25,0.1,0,0,0.2,0,0.1,0.05,94.6,29.8,124.4,20.35,0,0.4,0.4,0.1,0.1,0,0,0.05,0.05,0.35,0.05,0,0.1,0.15,0,0.1,0.05,11.2,40.7,42.7,27.75,21.95,17.25,16.8,10.85,3.2,13.45,13.15,7.5,8.15,5.9,4.45,3.8,14.4,54.15,55.85,35.25,30.1,23.15,21.25,14.65,0.15,1.55,0.1,0.45,73.75,0.85,263572.6,260778.5,0.2,2.7,2791.2,2.55,0,2.55,20336.2,46640.6,20164.25,0,0.25,171.7,46387.75,0,0.45,252.4,0,0,20336.2,0,0,46640.6,4564.85,10525.1,0.65,1.95,50712.1,0.55
24,80,0.1,0.02,0.02,0,0,0,0,0,0.1,0,0,0.1,0,0,0,92.3,35.3,127.6,19.4,0.1,0.05,0.15,0.1,0.1,0,0,0,0.1,0.15,0,0,0,0,0,0.1,0.05,10.75,38.65,42.9,25.55,20.85,18.75,16.75,10.4,4.45,17.3,13.55,10.2,7.7,6,6.9,4.5,15.2,55.95,56.45,35.75,28.55,24.75,23.65,14.9,0.2,1.55,0,1,68.5,1,263584.1,260788.25,0.1,3.35,2792.4,3.15,0,3.15,20389.45,46667.65,20217.4,0,0.2,171.85,46414.35,0,0.6,252.7,0,0,20389.45,0,0,46667.65,4579.3,10536.4,1.15,2.3,50729.3,0.65
25,80,0.25,0.07,0.14,0,0.1,0,0,0.15,0.1,0,0,0.2,0,0,0.05,89.2,32.15,121.35,20.05,0,0.2,0.2,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0,0,0,10.8,38.05,40.35,24.85,19.9,17.15,15.05,12.25,3.3,14.65,14.2,9.1,6.75,7.1,4.75,4.45,14.1,52.7,54.55,33.95,26.65,24.25,19.8,16.7,0.15,1.65,0,0.75,70.6,0.45,263593.5,260797.6,0.2,1.85,2793.85,1.7,0,1.7,20442.3,46690.55,20270.25,0,0.1,171.95,46437.25,0,0.35,252.95,0,0,20442.3,0,0,46690.55,4595.9,10546.45,0.95,1.55,50746.55,0.4
26,80,0.25,0.1,0.04,0,0.15,0,0.05,0.25,0,0,0.05,0,0,0.1,0.1,90,36.6,126.6,19.7,0.05,0.15,0.2,0.15,0.15,0,0,0.15,0,0.2,0,0,0.05,0.1,0,0,0.05,9.75,39,41.25,25.65,21.3,17.45,14.25,11.35,4.2,14.15,18.25,9.65,9.1,6.65,5.95,5.25,13.95,53.15,59.5,35.3,30.4,24.1,20.2,16.6,0.35,1.7,0.05,0.5,74.45,1.1,263599.05,260801,0.05,2.5,2795.5,2.15,0,2.15,20491.6,46716.65,20319.15,0,0.3,172.15,46463.3,0,0.2,253.15,0,0,20491.6,0,0,46716.65,4608.6,10558.9,0.7,1.75,50763.95,0.55
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5,32.4,121.9,18.5,0,0.15,0.15,0.05,0.05,0,0,0,0.05,0.15,0,0,0,0,0,0.1,0.05,9.75,37.2,42.55,25.55,20.85,18.1,12.65,12.35,4,14.1,14.3,10.25,7.45,4.85,5.8,4.05,13.75,51.3,56.85,35.8,28.3,22.95,18.45,16.4,0,1.3,0,0.6,71.3,0.45,263607.75,260808.9,0.05,2.2,2796.6,2,0,2,20544.4,46738.6,20372.05,0,0.3,172.05,46484.85,0,0.45,253.3,0,0,20544.4,0,0,46738.6,4621.5,10570.15,0.8,1.5,50781.7,0.4
28,80,0.5,0.09,0.07,0,0.25,0.05,0.05,0.5,0,0,0,0.15,0.2,0.1,0.05,95.05,30.7,125.75,20.95,0.15,0.1,0.25,0.15,0.15,0,0,0,0.15,0.15,0.1,0,0,0.1,0.1,0,0.05,12.65,41.75,40.65,26.15,24.4,16.1,15.9,12.5,4.15,12.3,14.25,7.9,7.35,6.8,5.25,3.4,16.8,54.05,54.9,34.05,31.75,22.9,21.15,15.9,0.3,1.75,0.1,0.85,72.05,1,263615.7,260813.9,0.15,3.65,2798,3.3,0,3.3,20605.3,46759.65,20432.6,0,0.25,172.45,46505.4,0,0.65,253.6,0,0,20605.3,0,0,46759.65,4638.9,10579.05,1.2,1.6,50799.7,0.45
29,80,0.25,0.05,0.06,0,0.15,0,0.05,0.25,0,0,0.05,0.1,0,0.1,0,90.8,32.1,122.9,20.1,0,0.2,0.2,0.05,0.05,0,0,0,0.05,0.2,0,0,0,0.15,0.05,0,0,9.5,38.75,42.55,25.4,22.35,16.35,15.9,10.8,4.2,14.05,13.85,8.45,7.5,6.5,5.2,4.45,13.7,52.8,56.4,33.85,29.85,22.85,21.1,15.25,0.35,1.7,0,0.55,72.4,0.75,263623.3,260821.65,0.05,2.3,2799.3,1.85,0,1.85,20660.15,46783.5,20487.45,0,0.15,172.55,46529.25,0,0.45,253.8,0,0,20660.15,0,0,46783.5,4653.3,10591.3,1,1.5,50816,0.3
30,80,0.45,0.2,0.12,0,0.3,0,0.1,0.3,0.15,0,0.15,0.2,0,0.1,0,92.75,33,125.75,20.45,0,0.45,0.45,0.15,0.15,0,0,0,0.15,0.35,0.1,0,0,0.2,0,0.2,0.05,11.45,37,44.3,27.7,20.3,18.75,14.65,11.35,3.35,15.05,14.6,9.6,8.1,5.8,5.35,4.15,14.8,52.05,58.9,37.3,28.4,24.55,20,15.5,0.4,1.3,0,0.6,69.25,0.65,263634.05,260831.7,0.1,2.4,2799.85,2,0,2,20715.75,46807.15,20543.1,0,0.05,172.6,46552.7,0,0.3,254.15,0,0,20715.75,0,0,46807.15,4667.5,10604.35,0.85,1.4,50833.25,0.4
31,80,0.8,0.2,0.15,0,0.25,0.05,0.15,0.75,0.05,0,0.15,0.25,0.25,0.1,0.05,93.25,28.75,122,20.05,0.2,0.4,0.6,0.35,0.35,0,0,0.25,0.1,0.55,0.05,0,0.3,0.1,0.1,0.1,0,11.2,41.05,41,26.05,21.5,18.15,14.9,12.65,2.55,12.4,13.8,8.4,5.95,6.1,4.25,4.05,13.75,53.45,54.8,34.45,27.45,24.25,19.15,16.7,0.4,1.85,0.2,0.85,71.1,0.85,263642.95,260838.25,0.3,2.95,2801.45,2.55,0,2.55,20777.25,46827.3,20604.25,0,0.15,172.85,46572.3,0.05,0.65,254.3,0,0,20777.25,0,0,46827.3,4683.75,10614.4,1.3,1.55,50850.45,0.3
32,80,0.85,0.12,0.12,0,0.35,0.2,0.15,0.85,0,0,0,0.6,0.15,0,0.1,98.6,35.3,133.9,21.35,0.05,0.3,0.35,0.1,0.1,0,0,0,0.1,0.35,0,0,0,0.2,0.05,0.05,0.05,10.65,42.5,45.45,28.4,20.45,20.7,17.45,11.6,5.1,15.4,14.8,9.65,9.05,6.5,6.35,3.75,15.75,57.9,60.25,38.05,29.5,27.2,23.8,15.35,0.7,3.2,0.05,0.9,72.9,2,263650.05,260840.75,0.4,4.45,2804.45,3.65,0,3.65,20835.6,46854.35,20662.05,0.05,0.5,173,46598.1,0.15,0.9,255.2,0,0,20835.6,0,0,46854.35,4699.25,10625.6,1.1,2.45,50867.45,0.45
33,80,0.25,0.04,0.04,0,0.1,0,0.05,0.15,0.1,0,0.1,0,0.05,0.1,0,93.2,31.25,124.45,19.55,0,0.65,0.65,0.3,0.2,0.1,0,0.25,0.05,0.5,0.15,0,0,0.6,0,0.05,0,9.75,40.65,42.8,26.7,23.1,16.9,15.1,11.4,3.75,13.25,14.25,8.8,7.15,6.3,5.05,3.95,13.5,53.9,57.05,35.5,30.25,23.2,20.15,15.35,0.5,2.55,0,1.4,70.65,1.05,263659.4,260848.3,0.15,4.4,2806.55,3.75,0,3.75,20894.15,46876.9,20720.45,0,0.5,173.2,46620.4,0.1,0.85,255.55,0,0,20894.15,0,0,46876.9,4713.45,10637.8,1.5,2.5,50884.95,0.85
34,80,0.1,0.03,0.04,0,0.05,0,0,0.05,0.05,0,0,0.05,0,0.05,0,95.75,34.2,129.95,21.75,0,0.55,0.55,0.15,0.15,0,0,0,0.15,0.45,0.1,0,0.1,0.1,0.25,0.05,0.05,11.05,40.55,44.15,26.85,19.6,19,17.45,12.85,3.8,13.8,16.6,11.75,7.55,5.85,5.05,4,14.85,54.35,60.75,38.6,27.15,24.85,22.5,16.85,0.25,2.3,0,0.4,69.8,0.3,263669.6,260858.75,0,2.35,2808.5,2,0,2,20951.55,46902.9,20777.85,0,0.25,173.45,46646.45,0,0.55,255.9,0,0,20951.55,0,0,46902.9,4730.95,10648.7,0.8,1.4,50901.85,0.4
35,80,0.3,0.06,0.09,0,0.1,0,0.25,0.3,0,0,0,0.05,0.15,0.05,0.05,91.1,32.95,124.05,18.25,0,0.35,0.35,0.2,0.2,0,0,0.1,0.1,0.3,0.05,0,0.05,0.1,0.05,0.1,0.05,10.1,41.05,39.95,27.6,21.65,16.1,14.65,11.1,4.6,13.8,14.55,9.95,8.05,6.65,4.7,3.6,14.7,54.85,54.5,37.55,29.7,22.75,19.35,14.7,0.25,1.35,0,0.75,75.9,1.05,263673.7,260861.2,0.05,3.25,2809.2,3,0,3,21004.25,46927.45,20830.6,0,0.25,173.4,46670.7,0.05,0.75,255.95,0,0,21004.25,0,0,46927.45,4744.85,10658.25,1.15,2.1,50917.4,0.7
36,80,0.2,0.07,0.1,0,0.1,0,0.1,0.1,0.1,0,0.05,0.15,0,0,0,90.55,34.45,125,17.95,0,0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.15,0.05,0,9.95,39.75,40.85,26.2,19.85,18.7,15.95,9.85,3.25,16.7,14.5,10.3,7.1,6.75,6.65,3.65,13.2,56.45,55.35,36.5,26.95,25.45,22.6,13.5,0.15,1.1,0,0.3,70.15,0.35,263683.55,260871.4,0.1,2.3,2809.75,2.1,0,2.1,21056.45,46953.35,20882.8,0,0.2,173.45,46696.5,0.1,0.6,256.15,0,0,21056.45,0,0,46953.35,4757.4,10669.9,0.9,1.8,50934.65,0.65
