Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
36,80,2,0.4,0.88,0,2,0,0,2,0,0,0,2,0,0,0,167,68,235,37,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,21,59,87,47,42,28,34,16,7,28,33,14,19,15,10,10,28,87,120,61,61,43,44,26,4,1,0,3,85,1,263741,260894,0,8,2839,4,0,4,23288,47962,23112,0,0,176,47694,0,1,267,0,0,23288,0,0,47962,5261,10849,3,1,50945,0
37,80,2,0.222222222222222,0.37037037037037,0,0,0,0,2,0,0,0,1,1,0,0,203,70,273,45,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,22,89,92,48,56,33,35,31,7,28,35,17,18,13,14,8,29,117,127,65,74,46,49,39,1,3,0,1,64,1,263757,260907,1,7,2842,5,0,5,23417,48023,23241,0,0,176,47755,0,1,267,0,0,23417,0,0,48023,5289,10872,1,2,50961,1
38,80,1,0.142857142857143,0.326530612244898,0,1,0,1,1,0,0,1,0,0,0,0,181,58,239,41,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,24,78,79,56,38,32,27,28,3,23,32,12,11,15,8,12,27,101,111,68,49,47,35,40,2,4,0,1,65,0,263772,260921,0,5,2846,3,0,3,23535,48071,23359,0,0,176,47802,0,2,267,0,0,23535,0,0,48071,5316,10892,1,2,50983,0
39,80,1,0.166666666666667,0.416666666666667,0,0,0,0,1,0,0,0,1,0,0,0,170,58,228,32,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,15,78,77,53,43,28,27,19,8,23,27,16,17,11,9,5,23,101,104,69,60,39,36,24,1,1,0,0,65,1,263787,260935,0,6,2846,5,0,5,23647,48117,23471,0,0,176,47848,0,2,267,0,0,23647,0,0,48117,5334,10917,0,2,51001,1
40,80,2,0.333333333333333,1,0,2,1,1,1,1,0,2,0,0,0,0,165,51,216,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,70,70,50,40,29,31,15,5,19,27,13,13,10,11,4,30,89,97,63,53,39,42,19,1,3,0,0,87,0,263780,260926,1,4,2849,3,0,3,23758,48151,23581,1,0,176,47881,0,3,267,0,0,23758,0,0,48151,5364,10928,0,1,51018,1
41,80,4,0.8,2.4,0,2,0,1,3,1,0,1,1,2,0,0,172,64,236,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,62,86,33,40,28,34,37,7,27,30,11,21,11,13,8,31,89,116,44,61,39,47,45,4,1,0,0,78,0,263782,260923,1,8,2850,3,0,3,23864,48207,23687,0,1,176,47936,0,3,268,0,0,23864,0,0,48207,5394,10946,0,0,51031,1
42,80,6,0.75,1.3125,0,4,0,3,6,0,0,1,4,1,0,0,171,73,244,37,0,3,3,1,1,0,0,0,1,2,1,0,1,1,1,0,0,25,80,66,38,45,38,26,24,11,33,29,21,16,14,12,10,36,113,95,59,61,52,38,34,4,3,0,0,68,0,263794,260929,3,9,2853,3,0,3,23957,48271,23780,0,1,176,47997,0,4,270,0,0,23957,0,0,48271,5419,10968,0,0,51047,0
43,80,5,0.555555555555556,1.04938271604938,0,1,0,1,5,0,0,1,3,1,0,0,178,53,231,34,1,5,6,5,4,1,0,5,0,5,1,0,2,4,0,0,0,14,89,75,54,45,30,33,16,3,29,21,19,17,5,9,3,17,118,96,73,62,35,42,19,3,2,1,2,75,3,263799,260930,4,10,2855,7,0,7,24078,48314,23900,0,1,177,48039,1,2,272,0,0,24078,0,0,48314,5446,10979,2,3,51065,4
44,80,3,0.3,0.75,0,0,1,0,2,1,0,1,2,0,0,0,197,63,260,45,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,21,90,86,54,42,38,37,26,8,30,25,17,19,9,12,6,29,120,111,71,61,47,49,32,4,3,0,3,101,1,263778,260906,3,11,2858,7,0,7,24208,48370,24029,0,2,177,48095,1,2,272,0,0,24208,0,0,48370,5478,10995,3,4,51071,3
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,62,244,52,0,4,4,1,1,0,0,0,1,3,1,0,1,2,1,0,0,20,80,82,46,53,44,24,15,9,23,30,13,16,10,14,9,29,103,112,59,69,54,38,24,2,7,0,1,71,1,263787,260914,1,7,2865,5,0,5,24322,48423,24143,0,1,178,48148,0,1,274,0,0,24322,0,0,48423,5516,11012,2,2,51081,0
46,80,2,0.25,0.65625,0,1,0,0,2,0,0,0,1,0,1,0,199,69,268,44,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,19,96,84,58,49,40,25,27,12,34,23,15,18,20,6,10,31,130,107,73,67,60,31,37,2,3,0,1,59,1,263808,260934,1,7,2866,5,0,5,24448,48488,24269,0,0,179,48213,0,1,274,0,0,24448,0,0,48488,5545,11038,1,1,51104,1
47,80,2,0.285714285714286,0.571428571428571,0,0,1,0,2,0,0,1,0,0,1,0,182,60,242,27,1,1,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,25,80,77,55,43,32,37,15,5,30,25,20,13,12,11,4,30,110,102,75,56,44,48,19,2,3,1,1,88,0,263800,260924,0,6,2870,4,0,4,24561,48536,24380,0,1,180,48261,0,0,275,0,0,24561,0,0,48536,5561,11050,2,1,51113,0
48,80,3,0.5,1.33333333333333,0,2,0,0,2,1,0,1,1,1,0,0,181,74,255,41,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,30,85,66,58,43,32,28,20,9,31,34,26,13,13,12,10,39,116,100,84,56,45,40,30,2,3,0,0,75,1,263805,260927,1,5,2872,3,0,3,24662,48602,24481,0,0,181,48327,0,0,275,0,0,24662,0,0,48602,5589,11067,1,1,51128,0
49,80,2,0.4,1.2,0,1,0,1,2,0,0,0,0,1,1,0,175,63,238,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,75,80,47,45,25,37,21,5,28,30,12,18,18,9,6,25,103,110,59,63,43,46,27,1,1,0,1,51,0,263834,260954,2,5,2873,2,0,2,24769,48658,24588,0,0,181,48382,1,0,275,0,0,24769,0,0,48658,5603,11089,1,1,51144,0
50,80,1,0.166666666666667,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,178,69,247,44,0,3,3,2,1,1,0,2,0,2,1,0,1,1,1,0,0,20,82,76,42,42,40,34,20,6,30,33,21,18,13,11,6,26,112,109,63,60,53,45,26,2,2,0,0,69,1,263845,260964,1,6,2874,4,0,4,24878,48718,24697,0,0,181,48441,1,1,275,0,0,24878,0,0,48718,5638,11105,1,2,51157,2
51,80,1,0.166666666666667,0.5,0,0,0,0,0,1,0,0,0,1,0,0,185,75,260,34,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,20,89,76,55,36,34,30,30,13,27,35,22,19,12,14,8,33,116,111,77,55,46,44,38,2,2,0,1,78,0,263847,260965,0,6,2876,4,0,4,24981,48782,24800,0,0,181,48505,0,2,275,0,0,24981,0,0,48782,5664,11118,2,2,51175,1
52,80,3,0.428571428571429,1.28571428571429,0,0,0,0,2,1,0,0,2,0,0,1,173,64,237,43,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,23,78,72,49,36,34,32,22,7,32,25,25,17,6,9,7,30,110,97,74,53,40,41,29,1,2,0,1,79,2,263848,260962,2,6,2878,5,0,5,25083,48832,24902,0,0,181,48555,0,1,276,0,0,25083,0,0,48832,5697,11129,1,3,51198,1
53,80,1,0.142857142857143,0.387755102040816,0,1,0,0,1,0,0,0,0,1,0,0,171,60,231,35,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,65,87,51,30,31,30,29,10,21,29,17,15,10,11,7,29,86,116,68,45,41,41,36,3,1,0,1,65,0,263863,260975,0,9,2879,6,0,6,25187,48885,25006,0,0,181,48607,0,2,276,0,0,25187,0,0,48885,5719,11143,1,3,51214,1
54,80,4,0.363636363636364,0.892561983471074,0,1,0,0,3,1,0,1,2,0,0,1,171,57,228,41,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,17,78,76,45,47,32,27,20,6,27,24,13,13,12,10,9,23,105,100,58,60,44,37,29,2,5,0,2,58,0,263885,260991,2,8,2884,6,0,6,25297,48932,25116,0,0,181,48654,0,2,276,0,0,25297,0,0,48932,5744,11164,2,1,51230,1
55,80,7,0.875,1.75,0,3,0,3,5,2,0,3,2,0,2,0,150,68,218,24,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,13,57,80,40,37,28,25,20,6,36,26,19,10,14,17,8,19,93,106,59,47,42,42,28,6,2,0,2,60,1,263905,261005,2,12,2886,6,0,6,25371,48990,25190,0,0,181,48710,0,4,276,0,0,25371,0,0,48990,5759,11181,3,2,51250,0
56,80,4,0.333333333333333,0.638888888888889,0,3,0,1,4,0,0,0,4,0,0,0,198,58,256,50,0,5,5,2,2,0,0,1,1,5,0,0,0,2,0,2,1,31,80,87,51,45,41,34,27,9,28,21,20,9,8,9,12,40,108,108,71,54,49,43,39,3,4,0,3,71,1,263914,261011,3,11,2889,7,0,7,25506,49038,25325,0,0,181,48757,0,2,279,0,0,25506,0,0,49038,5799,11197,5,2,51266,1
57,80,4,0.285714285714286,0.489795918367347,0,2,0,1,3,1,0,1,2,1,0,0,150,60,210,33,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,23,61,66,41,38,29,28,14,10,21,29,15,8,13,12,12,33,82,95,56,46,42,40,26,5,5,0,1,69,3,263925,261016,2,14,2893,9,0,9,25592,49091,25411,0,0,181,48809,1,2,279,0,0,25592,0,0,49091,5826,11214,4,4,51282,2
58,80,7,0.5,1.10714285714286,0,4,1,2,5,2,0,3,2,2,0,0,183,60,243,31,1,5,6,5,3,2,0,5,0,4,2,0,3,3,0,0,0,19,84,80,50,49,30,29,25,8,27,25,18,15,8,13,6,27,111,105,68,64,38,42,31,5,5,0,1,63,1,263942,261026,4,14,2898,10,1,9,25710,49142,25527,2,0,181,48858,1,3,280,0,0,25710,0,0,49142,5849,11228,3,5,51301,4
