Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.0909090909090909,0.198347107438017,0,0,0,0,1,0,0,0,1,0,0,0,103,34,137,18,0,6,6,2,1,1,0,2,0,5,1,0,1,2,2,0,1,8,42,53,23,23,27,24,6,2,15,17,14,4,5,5,6,10,57,70,37,27,32,29,12,0,5,0,1,56,1,263418,260615,1,6,2796,6,0,6,19572,46312,19400,0,1,171,46059,0,0,253,0,0,19572,0,0,46312,4352,10394,2,3,50466,3
11,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,0,1,0,0,98,23,121,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,49,28,22,17,21,10,2,11,10,5,7,4,2,5,13,49,59,33,29,21,23,15,2,2,0,1,59,1,263439,260635,0,6,2798,4,0,4,19646,46327,19474,0,1,171,46074,0,0,253,0,0,19646,0,0,46327,4366,10404,1,3,50490,3
12,80,1,0.166666666666667,0.472222222222222,0,1,0,0,1,0,0,0,0,0,0,1,122,28,150,27,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,19,50,53,29,24,20,25,24,5,9,14,10,7,5,1,5,24,59,67,39,31,25,26,29,2,3,0,1,72,0,263447,260642,1,5,2799,3,0,3,19738,46347,19567,0,1,170,46092,1,1,253,0,0,19738,0,0,46347,4388,10418,2,2,50509,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,20,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,1,1,5,43,40,25,20,17,15,11,1,19,16,8,10,9,2,7,6,62,56,33,30,26,17,18,2,1,0,1,56,0,263471,260664,1,6,2800,4,0,4,19787,46375,19616,0,1,170,46119,1,2,253,0,0,19787,0,0,46375,4404,10427,2,2,50526,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,43,44,30,20,19,19,7,1,22,19,8,11,13,7,3,9,65,63,38,31,32,26,10,1,1,0,1,75,1,263476,260670,0,6,2800,4,0,4,19836,46408,19665,0,0,171,46152,0,3,253,0,0,19836,0,0,46408,4422,10435,2,2,50542,2
15,80,1,0.166666666666667,0.5,0,0,0,0,1,0,0,1,0,0,0,0,78,35,113,22,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,13,28,37,21,16,20,11,10,5,12,18,9,5,8,10,3,18,40,55,30,21,28,21,13,0,4,0,0,72,0,263484,260676,2,2,2804,2,0,2,19874,46432,19703,0,0,171,46176,0,2,254,0,0,19874,0,0,46432,4440,10443,0,1,50557,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,41,143,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,47,25,32,16,17,12,6,10,25,10,6,4,9,12,17,54,72,35,38,20,26,24,1,0,0,0,65,0,263499,260690,2,3,2804,2,0,2,19934,46465,19763,0,0,171,46209,0,2,254,0,0,19934,0,0,46465,4461,10459,0,1,50573,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,37,34,33,13,6,6,2,17,15,6,8,7,4,9,13,61,52,40,41,20,10,15,0,2,0,0,72,0,263507,260698,2,1,2806,1,0,1,19990,46493,19819,0,0,171,46237,0,1,255,0,0,19990,0,0,46493,4468,10469,0,0,50593,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,48,22,19,21,15,12,2,13,23,11,8,8,9,2,10,46,71,33,27,29,24,14,2,1,0,0,67,0,263520,260711,0,2,2807,0,0,0,20040,46525,19869,0,0,171,46269,0,0,256,0,0,20040,0,0,46525,4487,10483,0,0,50609,0
19,80,2,1,1,0,1,1,0,1,1,0,1,1,0,0,0,87,27,114,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,29,44,23,14,26,11,13,3,11,13,5,6,8,4,4,17,40,57,28,20,34,15,17,1,0,0,0,73,0,263527,260717,1,3,2806,1,0,1,20097,46545,19925,1,0,171,46289,0,0,256,0,0,20097,0,0,46545,4496,10499,0,0,50629,0
20,80,1,0.333333333333333,0.555555555555556,0,0,1,0,1,0,0,0,0,1,0,0,91,46,137,16,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,8,40,43,23,28,10,16,14,3,22,21,12,11,8,9,6,11,62,64,35,39,18,25,20,5,1,0,0,82,0,263525,260711,0,7,2807,2,0,2,20137,46580,19963,0,3,171,46322,0,2,256,0,0,20137,0,0,46580,4499,10513,0,0,50644,0
21,80,2,0.285714285714286,0.408163265306122,0,1,0,0,2,0,0,0,1,1,0,0,90,28,118,21,1,4,5,2,2,0,0,2,0,3,2,0,0,2,3,0,0,15,41,34,23,25,17,10,15,1,14,13,9,7,9,1,2,16,55,47,32,32,26,11,17,1,1,1,0,79,1,263526,260710,1,7,2808,6,0,6,20198,46598,20022,1,3,172,46340,0,1,257,0,0,20198,0,0,46598,4517,10519,0,1,50658,1
22,80,1,0.142857142857143,0.326530612244898,0,1,1,0,1,0,0,0,1,0,0,0,84,37,121,12,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,45,32,28,21,10,12,13,3,16,18,12,7,8,6,4,10,61,50,40,28,18,18,17,3,4,0,1,77,1,263529,260710,1,6,2812,4,1,3,20239,46625,20061,1,2,175,46367,0,1,257,0,0,20239,0,0,46625,4525,10530,1,1,50672,1
23,80,2,0.333333333333333,0.666666666666667,0,0,0,1,2,0,0,0,1,0,0,1,103,15,118,17,0,2,2,1,0,0,1,0,1,0,0,2,0,1,0,0,1,11,47,45,23,32,20,12,16,3,5,7,5,2,4,3,1,14,52,52,28,34,24,15,17,4,3,0,0,62,1,263547,260726,0,7,2814,4,0,4,20323,46634,20145,0,1,177,46375,0,2,257,0,0,20323,0,0,46634,4540,10535,1,2,50692,1
24,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,0,1,0,0,90,37,127,19,0,3,3,0,0,0,0,0,0,2,0,1,0,1,0,0,2,11,37,42,27,16,19,16,12,4,17,16,10,9,4,8,6,15,54,58,37,25,23,24,18,3,5,0,0,67,1,263560,260737,0,5,2818,2,0,2,20370,46662,20193,0,0,177,46402,0,2,258,0,0,20370,0,0,46662,4552,10546,0,1,50707,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,22,0,3,3,1,1,0,0,0,1,1,2,0,1,1,1,0,0,4,47,41,28,17,18,16,13,7,11,16,7,8,9,4,6,11,58,57,35,25,27,20,19,0,2,0,2,74,0,263566,260744,0,3,2819,3,0,3,20427,46686,20251,0,0,176,46425,0,1,260,0,0,20427,0,0,46686,4566,10559,2,1,50724,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,120,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,40,27,20,25,12,11,1,12,12,9,7,3,3,3,6,62,52,36,27,28,15,14,0,2,0,0,66,1,263580,260756,2,1,2821,1,0,1,20496,46698,20320,0,0,176,46436,1,0,261,0,0,20496,0,0,46698,4588,10569,1,1,50746,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,40,143,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,52,41,29,24,23,15,12,5,16,19,9,10,8,7,6,15,68,60,38,34,31,22,18,2,1,0,0,87,0,263573,260748,1,2,2822,0,0,0,20552,46727,20376,0,0,176,46465,0,1,261,0,0,20552,0,0,46727,4601,10577,0,0,50761,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,35,112,17,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,7,32,38,20,27,10,13,7,3,15,17,8,6,12,4,5,10,47,55,28,33,22,17,12,2,1,0,0,66,0,263587,260759,2,3,2823,1,0,1,20588,46751,20412,0,0,176,46489,0,1,261,0,0,20588,0,0,46751,4615,10588,0,0,50785,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,23,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,12,35,38,19,10,22,22,12,2,18,15,15,3,3,9,5,14,53,53,34,13,25,31,17,2,1,0,2,78,0,263589,260761,0,4,2824,2,0,2,20636,46778,20460,0,0,176,46516,0,1,261,0,0,20636,0,0,46778,4635,10601,2,0,50797,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,19,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,2,15,36,43,22,18,17,22,15,2,16,16,11,4,9,4,6,17,52,59,33,22,26,26,21,1,1,0,1,71,0,263598,260770,0,4,2824,3,0,3,20694,46802,20518,0,0,176,46539,0,2,261,0,0,20694,0,0,46802,4645,10615,3,0,50812,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,31,136,14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,47,52,25,29,20,14,17,3,14,14,10,6,5,7,3,9,61,66,35,35,25,21,20,2,1,0,0,69,1,263609,260779,0,5,2825,3,0,3,20766,46825,20590,0,0,176,46562,0,2,261,0,0,20766,0,0,46825,4656,10625,2,1,50829,0
32,80,1,0.2,0.48,0,1,0,1,1,0,0,0,0,1,0,0,83,26,109,21,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,6,39,38,20,22,15,16,10,3,9,14,6,9,5,5,1,9,48,52,26,31,20,21,11,5,2,0,2,61,1,263628,260794,0,8,2826,3,0,3,20818,46844,20643,0,0,175,46579,0,3,262,0,0,20818,0,0,46844,4673,10631,2,1,50851,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,25,0,4,4,1,1,0,0,0,1,2,1,1,2,1,1,0,0,11,36,50,22,20,13,25,17,4,11,16,7,4,8,9,3,15,47,66,29,24,21,34,20,0,3,0,2,78,1,263630,260795,2,5,2828,4,0,4,20878,46860,20703,0,0,175,46593,2,3,262,0,0,20878,0,0,46860,4692,10639,2,1,50865,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,49,37,32,21,21,16,7,8,20,11,10,7,4,13,5,19,69,48,42,28,25,29,12,1,2,0,1,64,1,263646,260813,1,4,2828,3,0,3,20932,46897,20757,0,0,175,46630,1,2,264,0,0,20932,0,0,46897,4708,10651,1,2,50884,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,9,44,43,26,20,22,14,14,0,16,20,10,10,6,3,7,9,60,63,36,30,28,17,21,1,2,0,1,79,0,263647,260813,2,3,2829,2,0,2,20990,46924,20815,0,0,175,46656,2,2,264,0,0,20990,0,0,46924,4727,10661,1,1,50899,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,12,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,32,46,21,19,23,17,13,1,15,10,8,7,3,5,3,16,47,56,29,26,26,22,16,0,2,0,0,88,0,263639,260805,2,1,2831,1,0,1,21054,46935,20879,0,0,175,46667,2,0,266,0,0,21054,0,0,46935,4733,10666,0,0,50915,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,42,31,21,13,9,5,5,12,21,10,8,3,11,6,16,38,63,41,29,16,20,11,3,1,0,0,64,0,263655,260820,0,3,2832,0,0,0,21092,46961,20917,0,0,175,46693,0,2,266,0,0,21092,0,0,46961,4745,10675,0,0,50935,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,135,29,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,10,51,42,33,15,28,15,12,5,18,9,12,6,6,7,1,15,69,51,45,21,34,22,13,0,0,0,1,80,1,263655,260820,0,3,2832,2,0,2,21157,46980,20982,0,0,175,46712,0,2,266,0,0,21157,0,0,46980,4766,10688,1,1,50955,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,42,40,22,21,22,16,14,2,12,17,11,4,8,4,4,15,54,57,33,25,30,20,18,1,2,0,0,62,1,263673,260837,0,2,2834,1,0,1,21220,47002,21045,0,0,175,46734,0,1,267,0,0,21220,0,0,47002,4790,10696,0,1,50977,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,41,42,28,25,17,13,13,7,9,19,4,10,10,6,5,20,50,61,32,35,27,19,18,0,0,0,0,81,0,263672,260837,0,2,2833,2,0,2,21277,47022,21102,0,0,175,46754,0,1,267,0,0,21277,0,0,47022,4805,10702,0,1,50986,0
41,80,1,0.5,1.5,0,0,0,0,1,0,0,0,1,0,0,0,78,25,103,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,40,19,18,17,12,12,2,10,13,3,12,5,4,1,11,39,53,22,30,22,16,13,2,0,0,0,77,0,263675,260838,0,4,2833,2,0,2,21325,47036,21150,0,0,175,46768,0,1,267,0,0,21325,0,0,47036,4817,10715,0,1,51000,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,39,42,27,14,20,19,7,2,15,11,9,5,8,4,2,8,54,53,36,19,28,23,9,0,1,0,0,73,0,263682,260845,0,3,2834,2,0,2,21381,47056,21206,0,0,175,46788,0,1,267,0,0,21381,0,0,47056,4836,10720,0,1,51022,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,41,46,26,21,26,12,11,6,15,11,6,7,8,4,7,15,56,57,32,28,34,16,18,0,1,0,1,60,0,263702,260865,0,2,2835,2,0,2,21441,47077,21266,0,0,175,46809,0,0,268,0,0,21441,0,0,47077,4852,10731,1,0,51041,0
44,80,1,0.5,1.5,0,0,0,0,0,1,0,1,0,0,0,0,84,33,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,40,20,24,13,17,10,6,16,11,13,5,7,4,4,14,52,51,33,29,20,21,14,1,1,0,1,89,0,263693,260855,0,2,2836,1,0,1,21485,47095,21310,0,0,175,46827,0,0,268,0,0,21485,0,0,47095,4860,10746,1,0,51055,0
45,80,1,0.5,1.25,0,1,0,0,1,0,0,0,0,1,0,0,93,31,124,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,40,41,23,28,18,17,7,4,12,15,10,8,5,4,4,16,52,56,33,36,23,21,11,1,1,0,0,76,0,263697,260860,1,2,2834,1,0,1,21543,47117,21368,0,0,175,46849,0,0,268,0,0,21543,0,0,47117,4871,10763,1,0,51069,0
46,80,7,3.5,10.5,0,3,0,0,7,0,0,0,1,2,3,1,97,26,123,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,45,44,33,21,14,18,11,3,9,14,7,5,5,8,1,11,54,58,40,26,19,26,12,7,1,0,0,61,0,263716,260871,2,8,2835,1,0,1,21612,47131,21437,0,0,175,46863,0,0,268,0,0,21612,0,0,47131,4883,10780,0,0,51088,0
47,80,3,0.375,0.421875,0,1,0,1,2,1,0,1,0,1,1,0,98,34,132,27,0,7,7,3,3,0,0,0,3,6,1,0,1,0,3,3,0,10,37,51,26,18,26,20,8,5,12,17,6,8,9,5,6,15,49,68,32,26,35,25,14,4,1,0,2,66,0,263730,260882,1,11,2836,7,0,7,21669,47159,21494,0,0,175,46890,0,1,268,0,0,21669,0,0,47159,4906,10794,2,0,51105,3
48,80,3,0.272727272727273,0.471074380165289,0,2,0,1,3,0,0,1,1,0,0,1,79,27,106,23,1,3,4,2,2,0,0,1,1,4,0,0,0,1,1,1,1,13,34,32,19,19,13,15,13,3,9,15,7,9,5,4,2,16,43,47,26,28,18,19,15,4,7,0,1,68,0,263742,260891,0,8,2843,5,0,5,21715,47171,21539,0,1,175,46901,0,2,268,0,0,21715,0,0,47171,4923,10804,1,0,51120,3
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,15,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,8,46,35,19,26,14,20,10,2,12,12,5,6,9,4,2,10,58,47,24,32,23,24,12,0,5,0,0,60,1,263762,260913,0,3,2846,3,0,3,21777,47188,21601,0,0,176,46918,0,1,269,0,0,21777,0,0,47188,4935,10814,1,1,51145,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,46,26,17,21,21,12,3,12,15,13,5,2,7,3,15,51,61,39,22,23,28,15,0,1,0,0,76,0,263766,260916,1,2,2847,2,0,2,21837,47209,21661,0,0,176,46939,0,1,269,0,0,21837,0,0,47209,4956,10822,0,1,51159,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,42,133,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,40,34,21,15,13,8,3,17,22,14,5,8,12,3,7,64,62,48,26,23,25,11,0,0,0,1,61,0,263785,260935,1,2,2847,2,0,2,21881,47242,21705,0,0,176,46972,0,1,269,0,0,21881,0,0,47242,4974,10832,1,1,51183,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,42,30,28,14,14,12,5,15,9,8,5,8,4,4,20,56,51,38,33,22,18,16,0,0,0,0,66,1,263799,260948,2,2,2847,2,0,2,21945,47261,21769,0,0,176,46991,0,1,269,0,0,21945,0,0,47261,4993,10845,1,2,51206,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,45,33,25,18,11,14,3,13,9,5,9,5,4,2,15,57,54,38,34,23,15,16,3,1,0,0,74,0,263805,260953,0,4,2848,1,0,1,22017,47278,21841,0,0,176,47007,0,2,269,0,0,22017,0,0,47278,5010,10855,0,1,51221,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,39,154,18,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,13,48,54,34,27,21,19,14,5,12,22,12,7,5,9,6,18,60,76,46,34,26,28,20,1,0,0,1,62,1,263823,260969,1,5,2848,3,0,3,22088,47309,21912,0,0,176,47038,0,2,269,0,0,22088,0,0,47309,5019,10874,1,2,51243,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,32,155,32,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,14,48,61,26,32,25,25,15,1,22,9,17,6,4,2,3,15,70,70,43,38,29,27,18,1,2,0,1,58,0,263845,260991,0,4,2850,3,0,3,22175,47332,21999,0,0,176,47061,0,1,270,0,0,22175,0,0,47332,5045,10885,1,1,51262,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,40,36,26,22,15,17,6,7,11,15,10,9,6,5,3,17,51,51,36,31,21,22,9,0,1,0,0,56,0,263869,261016,0,3,2850,3,0,3,22223,47359,22047,0,0,176,47088,0,1,270,0,0,22223,0,0,47359,5058,10897,0,1,51279,1
57,80,2,0.666666666666667,2.22222222222222,0,2,0,1,2,0,0,0,2,0,0,0,83,38,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,38,21,20,15,13,14,3,15,20,9,10,6,4,9,14,49,58,30,30,21,17,23,5,1,0,1,93,0,263856,260998,0,7,2851,2,0,2,22265,47387,22089,0,0,176,47115,0,2,270,0,0,22265,0,0,47387,5073,10907,1,0,51290,1
58,80,1,0.142857142857143,0.26530612244898,0,0,0,0,0,1,0,1,0,0,0,0,95,40,135,28,0,4,4,3,3,0,0,2,1,3,0,1,0,2,1,0,1,12,34,49,24,24,17,10,20,5,18,17,12,11,6,6,5,17,52,66,36,35,23,16,25,1,3,0,1,63,0,263873,261015,0,5,2853,3,0,3,22318,47416,22142,0,0,176,47144,0,1,271,0,0,22318,0,0,47416,5100,10912,1,0,51308,2
