Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.75,1.875,0,2,0,0,3,0,0,1,2,0,0,0,191,72,263,46,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,13,91,87,57,46,35,35,18,12,34,26,15,27,13,10,7,25,125,113,72,73,48,45,25,3,2,0,0,63,1,263426,260622,0,5,2799,2,0,2,20328,46522,20157,0,0,171,46269,0,0,253,0,0,20328,0,0,46522,4525,10446,0,1,50492,0
11,80,6,1.2,1.68,0,4,1,1,6,0,0,2,4,0,0,0,186,52,238,35,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,24,72,90,48,43,32,40,23,5,21,26,18,8,10,10,6,29,93,116,66,51,42,50,29,4,3,0,0,57,0,263449,260639,2,6,2802,2,0,2,20458,46568,20286,1,0,171,46314,0,1,253,0,0,20458,0,0,46568,4548,10461,0,1,50513,0
12,80,1,0.125,0.140625,0,0,0,0,1,0,0,0,0,0,0,1,178,68,246,37,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,28,74,76,49,43,45,25,16,6,20,42,19,13,18,8,10,34,94,118,68,56,63,33,26,2,2,0,1,54,1,263475,260663,1,8,2803,6,0,6,20567,46630,20395,0,1,171,46376,0,0,254,0,0,20567,0,0,46630,4574,10479,1,2,50531,3
13,80,3,0.3,0.45,0,2,0,0,2,1,0,2,1,0,0,0,165,75,240,29,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,20,80,65,49,35,29,31,21,11,26,38,22,20,13,14,6,31,106,103,71,55,42,45,27,4,3,0,1,59,0,263496,260680,0,11,2805,7,0,7,20651,46700,20479,0,1,171,46445,0,1,254,0,0,20651,0,0,46700,4584,10504,1,1,50551,3
14,80,1,0.0909090909090909,0.165289256198347,0,0,0,0,0,1,0,0,1,0,0,0,192,73,265,43,0,4,4,2,1,1,0,2,0,3,1,0,2,1,0,0,1,23,74,95,54,48,38,32,20,5,34,34,21,20,12,14,6,28,108,129,75,68,50,46,26,1,5,0,0,61,2,263515,260698,0,7,2810,6,0,6,20766,46764,20594,0,1,171,46509,0,1,254,0,0,20766,0,0,46764,4609,10521,0,2,50567,2
15,80,5,0.625,1.328125,0,1,0,0,3,2,0,2,2,1,0,0,206,61,267,50,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,102,86,60,40,43,29,34,10,20,31,16,14,12,14,5,28,122,117,76,54,55,43,39,4,3,0,2,65,0,263530,260708,0,9,2813,5,0,5,20906,46819,20734,0,1,171,46563,0,1,255,0,0,20906,0,0,46819,4649,10537,2,2,50586,2
16,80,3,0.3,0.51,0,3,1,0,3,0,0,0,2,1,0,0,189,68,257,39,0,3,3,1,1,0,0,1,0,1,2,0,1,2,0,0,0,22,82,85,56,39,30,36,28,11,24,33,20,14,15,10,9,33,106,118,76,53,45,46,37,0,4,0,1,59,0,263551,260726,3,6,2816,5,0,5,21022,46880,20849,1,1,171,46625,0,0,255,0,0,21022,0,0,46880,4674,10560,2,1,50609,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,57,254,38,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34,83,80,58,46,34,30,29,8,31,18,13,14,12,9,9,42,114,98,71,60,46,39,38,2,2,0,1,77,1,263554,260729,1,6,2818,4,0,4,21156,46931,20983,1,1,171,46676,0,0,255,0,0,21156,0,0,46931,4701,10581,3,2,50622,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,64,260,47,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,21,81,94,44,42,42,39,29,4,29,31,15,16,13,7,13,25,110,125,59,58,55,46,42,0,4,0,0,72,0,263562,260738,1,2,2821,2,0,2,21285,46983,21112,1,0,172,46728,0,0,255,0,0,21285,0,0,46983,4736,10599,0,1,50640,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,68,262,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,81,84,55,48,36,36,19,5,31,32,18,11,12,12,15,34,112,116,73,59,48,48,34,1,0,0,1,57,0,263585,260761,0,3,2821,2,0,2,21409,47047,21236,0,1,172,46792,0,0,255,0,0,21409,0,0,47047,4767,10619,1,1,50657,1
20,80,3,0.5,0.75,0,1,1,1,2,1,0,1,1,1,0,0,213,61,274,51,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,29,93,91,66,48,38,30,31,10,25,26,15,18,7,12,9,39,118,117,81,66,45,42,40,3,3,0,1,77,0,263588,260758,0,6,2824,3,0,3,21555,47099,21381,0,2,172,46842,0,2,255,0,0,21555,0,0,47099,4810,10634,1,0,50672,2
21,80,3,0.428571428571429,0.612244897959184,0,2,1,0,3,0,0,1,2,0,0,0,177,66,243,36,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,20,71,86,46,42,37,32,20,10,32,24,25,12,6,11,12,30,103,110,71,54,43,43,32,3,2,0,1,69,3,263599,260765,0,8,2826,5,0,5,21663,47157,21488,0,3,172,46900,0,1,256,0,0,21663,0,0,47157,4838,10648,1,3,50690,2
22,80,5,0.5,0.8,0,3,1,2,3,2,0,2,2,0,0,1,197,77,274,47,2,1,3,2,2,0,0,1,1,2,1,0,1,1,0,0,1,26,84,87,61,50,29,36,21,6,28,43,16,12,20,11,18,32,112,130,77,62,49,47,39,3,3,1,2,98,1,263581,260740,1,10,2830,7,0,7,21779,47217,21602,0,3,174,46958,1,2,256,0,0,21779,0,0,47217,4874,10669,2,4,50707,2
23,80,3,0.272727272727273,0.545454545454545,0,2,0,0,3,0,0,0,0,0,0,3,167,70,237,45,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,16,64,87,52,27,37,35,16,8,24,38,17,21,13,14,5,24,88,125,69,48,50,49,21,3,7,0,1,77,0,263584,260739,1,7,2837,4,0,4,21872,47278,21695,0,1,176,47019,0,2,257,0,0,21872,0,0,47278,4909,10688,1,0,50726,1
24,80,3,0.333333333333333,0.407407407407407,0,0,0,0,2,1,0,1,1,0,0,1,181,78,259,39,0,3,3,2,2,0,0,1,1,3,0,0,0,1,0,0,2,22,82,77,45,41,44,32,19,8,38,32,24,18,14,13,9,30,120,109,69,59,58,45,28,4,4,0,1,62,2,263602,260752,0,9,2841,5,0,5,21972,47347,21795,0,2,175,47087,0,1,259,0,0,21972,0,0,47347,4931,10711,1,2,50747,2
25,80,3,0.333333333333333,0.555555555555556,0,1,0,2,3,0,0,0,2,0,0,1,203,58,261,38,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,23,77,103,60,43,32,45,23,4,29,25,18,9,15,14,2,27,106,128,78,52,47,59,25,1,4,0,0,74,0,263608,260756,2,6,2844,3,0,3,22113,47399,21936,0,0,177,47137,1,2,259,0,0,22113,0,0,47399,4965,10723,0,1,50767,2
26,80,2,0.25,0.40625,0,0,0,0,2,0,0,0,0,0,1,1,176,64,240,35,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,20,85,71,52,40,35,27,22,5,25,34,19,13,10,15,7,25,110,105,71,53,45,42,29,4,5,0,0,57,0,263631,260775,0,7,2849,2,0,2,22223,47460,22046,0,0,177,47198,0,1,261,0,0,22223,0,0,47460,4987,10741,0,1,50788,1
27,80,3,0.375,0.65625,0,0,0,2,3,0,0,1,1,1,0,0,176,53,229,28,1,3,4,0,0,0,0,0,0,4,0,0,1,1,0,1,1,19,71,86,47,42,24,38,25,6,20,27,17,5,16,13,2,25,91,113,64,47,40,51,27,2,2,0,1,72,2,263639,260779,1,8,2851,6,0,6,22338,47500,22160,0,1,177,47236,1,2,261,0,0,22338,0,0,47500,5004,10755,1,3,50803,1
28,80,1,0.0909090909090909,0.148760330578512,0,1,0,1,1,0,0,0,1,0,0,0,172,64,236,37,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,27,56,89,62,45,28,21,16,8,28,28,15,14,18,11,6,35,84,117,77,59,46,32,22,1,3,0,4,91,2,263628,260765,1,9,2853,8,0,8,22437,47553,22259,0,1,177,47288,1,4,260,0,0,22437,0,0,47553,5026,10774,4,4,50814,1
29,80,3,0.333333333333333,0.740740740740741,0,1,0,0,3,0,0,1,2,0,0,0,176,74,250,50,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,29,71,76,37,38,35,34,32,11,25,38,21,15,11,19,8,40,96,114,58,53,46,53,40,1,8,0,0,72,1,263636,260771,3,2,2860,1,0,1,22536,47620,22358,0,0,178,47355,1,0,264,0,0,22536,0,0,47620,5070,10790,0,1,50829,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,53,248,35,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,24,103,68,51,44,42,25,33,7,27,19,12,10,18,6,7,31,130,87,63,54,60,31,40,2,1,0,1,70,0,263646,260780,1,4,2861,2,0,2,22676,47666,22498,0,0,178,47401,0,1,264,0,0,22676,0,0,47666,5097,10802,1,1,50846,1
31,80,2,0.333333333333333,0.333333333333333,0,1,1,0,2,0,0,0,1,1,0,0,179,54,233,43,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,23,72,84,39,47,37,32,24,1,29,24,15,13,7,11,8,24,101,108,54,60,44,43,32,2,2,0,0,78,1,263648,260779,1,6,2862,4,0,4,22796,47710,22618,0,1,177,47444,0,1,265,0,0,22796,0,0,47710,5134,10810,0,2,50864,1
32,80,4,0.4,0.44,0,0,0,2,3,1,0,0,3,0,0,1,184,58,242,32,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,25,81,78,56,41,36,28,23,7,21,30,20,15,8,7,8,32,102,108,76,56,44,35,31,5,1,0,2,69,1,263659,260783,0,14,2862,9,0,9,22913,47758,22735,0,1,177,47491,0,3,264,0,0,22913,0,0,47758,5152,10827,2,3,50881,2
33,80,7,0.4375,0.68359375,0,6,1,0,4,3,0,3,2,0,1,1,172,74,246,35,0,3,3,1,1,0,0,0,1,2,1,0,0,2,1,0,0,20,70,82,56,32,40,26,18,10,27,37,15,15,13,16,15,30,97,119,71,47,53,42,33,5,3,0,2,65,2,263674,260789,2,18,2865,11,0,11,23005,47821,22825,0,3,177,47554,0,2,265,0,0,23005,0,0,47821,5170,10854,4,5,50907,4
34,80,6,0.333333333333333,0.759259259259259,0,3,0,1,6,0,0,0,1,1,1,3,173,66,239,43,0,6,6,3,1,2,0,2,1,4,2,0,2,2,0,0,2,24,73,76,40,33,37,36,27,6,34,26,21,11,14,12,8,30,107,102,61,44,51,48,35,7,9,0,0,71,1,263683,260792,1,16,2874,8,0,8,23107,47880,22927,0,2,178,47612,0,1,267,0,0,23107,0,0,47880,5204,10874,1,1,50929,4
35,80,4,0.222222222222222,0.37037037037037,0,2,0,2,3,1,0,1,2,0,0,1,198,66,264,40,1,6,7,5,5,0,0,1,4,7,0,0,0,2,1,1,3,14,90,94,56,42,35,40,25,9,30,27,16,16,11,12,11,23,120,121,72,58,46,52,36,3,6,1,4,64,0,263699,260803,1,15,2880,10,0,10,23231,47939,23050,0,1,180,47668,0,4,267,0,0,23231,0,0,47939,5223,10897,5,1,50940,4
36,80,6,0.4,0.986666666666667,0,4,0,1,6,0,0,1,3,0,1,1,167,64,231,32,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,21,70,76,58,30,25,31,23,8,30,26,17,16,16,8,7,29,100,102,75,46,41,39,30,6,4,0,3,72,1,263707,260805,1,17,2884,9,0,9,23331,47995,23150,0,1,180,47723,0,3,269,0,0,23331,0,0,47995,5239,10915,6,1,50955,6
37,80,2,0.111111111111111,0.259259259259259,0,1,0,1,2,0,0,0,1,1,0,0,154,73,227,28,0,6,6,3,3,0,0,1,2,5,1,0,2,2,0,1,1,17,69,68,46,31,30,27,20,6,32,35,26,4,21,14,8,23,101,103,72,35,51,41,28,2,4,0,1,75,1,263712,260810,1,16,2885,12,0,12,23408,48060,23227,0,0,181,47788,0,4,268,0,0,23408,0,0,48060,5255,10934,5,2,50979,6
38,80,10,0.625,1.7578125,0,5,0,1,7,3,0,4,4,0,1,1,213,61,274,43,3,3,6,5,4,1,0,4,1,5,1,0,2,2,1,1,0,25,91,97,54,45,38,46,30,9,25,27,18,8,11,14,10,34,116,124,72,53,49,60,40,4,6,0,0,74,0,263718,260807,7,14,2890,12,3,9,23553,48109,23369,3,0,181,47836,1,2,270,0,0,23553,0,0,48109,5282,10954,1,1,50997,7
39,80,8,0.533333333333333,1.45777777777778,0,0,0,1,6,2,0,1,5,1,0,1,172,60,232,41,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,20,78,74,45,40,33,25,29,2,28,30,13,14,15,13,5,22,106,104,58,54,48,38,34,14,4,0,3,63,4,263735,260815,1,25,2894,12,0,12,23661,48159,23477,0,3,181,47885,0,3,271,0,0,23661,0,0,48159,5311,10973,3,5,51014,6
40,80,7,0.28,0.5824,0,2,1,0,6,1,0,2,3,1,1,0,198,56,254,44,0,9,9,3,3,0,0,2,1,8,1,0,0,6,1,1,1,30,85,83,50,50,37,39,22,10,23,23,22,9,9,8,8,40,108,106,72,59,46,47,30,5,9,0,4,70,3,263745,260820,3,21,2901,12,0,12,23799,48206,23614,0,2,183,47932,0,2,272,0,0,23799,0,0,48206,5346,10987,6,5,51029,5
41,80,5,0.227272727272727,0.557851239669422,0,1,0,1,4,1,0,2,1,2,0,0,162,60,222,32,0,7,7,1,1,0,0,1,0,4,3,0,3,3,1,0,0,27,65,70,48,32,36,32,14,7,28,25,14,13,16,11,6,34,93,95,62,45,52,43,20,5,8,0,2,77,2,263748,260817,3,19,2909,12,0,12,23897,48256,23712,0,1,184,47981,0,3,272,0,0,23897,0,0,48256,5368,11009,5,5,51049,2
42,80,8,0.421052631578947,1.2409972299169,0,3,0,1,7,1,0,1,5,0,1,1,201,78,279,41,0,3,3,0,0,0,0,0,0,3,0,0,0,1,0,1,1,18,89,94,55,38,42,31,35,10,35,33,13,14,17,22,12,28,124,127,68,52,59,53,47,5,9,0,1,75,0,263753,260814,6,15,2918,8,0,8,24015,48326,23831,0,1,183,48049,0,2,275,0,0,24015,0,0,48326,5388,11026,2,3,51059,0
43,80,7,0.466666666666667,1.36888888888889,0,2,1,2,7,0,0,0,4,0,1,1,158,62,220,48,1,6,7,3,3,0,0,2,1,6,1,0,1,3,1,1,1,20,64,74,48,39,30,31,10,8,32,22,14,13,18,8,9,28,96,96,62,52,48,39,19,6,8,1,1,73,1,263760,260814,6,13,2927,6,0,6,24107,48380,23921,1,0,185,48101,2,2,275,0,0,24107,0,0,48380,5421,11050,1,2,51082,1
44,80,4,0.307692307692308,0.686390532544379,0,3,0,0,3,1,0,1,1,1,1,0,183,67,250,34,1,6,7,2,2,0,0,1,1,6,1,0,0,4,0,2,1,18,83,82,43,47,45,30,18,11,25,31,21,14,8,19,5,29,108,113,64,61,53,49,23,7,4,0,4,64,0,263776,260828,3,16,2929,9,1,8,24219,48439,24033,0,1,185,48160,0,3,276,0,0,24219,0,0,48439,5446,11067,4,2,51103,2
45,80,7,0.411764705882353,0.8719723183391,0,4,1,2,7,0,0,2,5,0,0,0,198,61,259,39,0,6,6,2,2,0,0,1,1,5,1,0,2,3,1,0,0,27,88,83,53,49,32,37,27,15,25,21,20,14,12,12,3,42,113,104,73,63,44,49,30,9,12,0,1,83,0,263773,260819,1,14,2939,6,1,5,24349,48490,24161,1,1,186,48210,0,3,277,0,0,24349,0,0,48490,5468,11087,1,0,51113,2
46,80,5,0.333333333333333,0.444444444444444,0,1,0,1,4,1,0,3,1,1,0,0,182,74,256,38,0,8,8,5,5,0,0,5,0,8,0,0,2,6,0,0,0,17,74,91,51,40,43,29,19,7,33,34,14,15,17,13,15,24,107,125,65,55,60,42,34,5,3,0,3,55,2,263798,260839,1,17,2941,12,0,12,24453,48556,24266,0,2,185,48275,0,2,279,0,0,24453,0,0,48556,5498,11100,4,2,51132,6
47,80,8,0.470588235294118,0.941176470588235,0,5,1,3,8,0,0,3,3,1,0,1,168,53,221,31,1,5,6,2,2,0,0,2,0,5,1,0,3,2,1,0,0,17,82,69,45,47,28,28,20,4,20,29,21,8,10,11,3,21,102,98,66,55,38,39,23,7,7,0,2,75,1,263803,260836,2,17,2948,11,1,10,24562,48599,24374,0,2,186,48315,2,2,280,0,0,24562,0,0,48599,5518,11124,3,2,51154,5
48,80,10,0.588235294117647,1.31487889273356,0,5,0,2,10,0,0,0,6,1,2,1,163,57,220,29,1,7,8,4,4,0,0,3,1,8,0,0,4,1,2,0,1,27,70,66,50,40,30,26,17,4,25,28,12,15,19,7,4,31,95,94,62,55,49,33,21,5,3,0,4,80,2,263803,260829,7,19,2948,16,2,14,24660,48650,24471,1,2,186,48364,2,4,280,0,0,24660,0,0,48650,5535,11142,6,4,51173,8
49,80,4,0.210526315789474,0.509695290858726,0,3,0,1,4,0,0,2,1,1,0,0,191,76,267,47,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,28,79,84,55,38,44,35,19,12,30,34,22,17,9,16,12,40,109,118,77,55,53,51,31,8,8,0,5,71,2,263812,260834,3,19,2956,12,0,12,24772,48717,24584,0,2,186,48429,1,4,283,0,0,24772,0,0,48717,5564,11166,7,4,51194,7
50,80,8,0.4,0.82,0,6,0,1,7,1,0,2,5,0,1,0,188,54,242,40,0,6,6,3,3,0,0,2,1,6,0,0,1,3,0,2,0,26,84,78,57,42,31,37,21,3,20,31,20,10,9,11,4,29,104,109,77,52,40,48,25,8,8,0,5,64,4,263828,260843,3,20,2962,12,0,12,24901,48762,24713,0,0,188,48473,1,4,284,0,0,24901,0,0,48762,5595,11178,7,7,51212,7
51,80,7,0.35,0.77,0,3,1,1,7,0,0,2,3,2,0,0,188,55,243,43,1,6,7,6,6,0,0,5,1,7,0,0,2,3,2,0,0,30,80,78,58,36,48,27,19,6,27,22,18,15,9,7,6,36,107,100,76,51,57,34,25,8,5,1,4,75,3,263833,260841,1,23,2968,13,0,13,25032,48807,24842,0,1,189,48517,0,5,285,0,0,25032,0,0,48807,5635,11187,8,7,51233,10
52,80,9,0.375,0.84375,0,4,0,3,9,0,0,1,7,0,0,1,170,62,232,35,1,8,9,5,5,0,0,4,1,8,1,0,3,4,1,1,0,18,75,77,42,46,32,33,17,13,28,21,15,16,12,12,7,31,103,98,57,62,44,45,24,5,12,1,0,57,2,263856,260855,4,17,2980,10,0,10,25136,48864,24945,0,1,190,48571,1,6,286,0,0,25136,0,0,48864,5661,11206,3,4,51254,7
53,80,7,0.388888888888889,0.907407407407407,0,0,1,2,7,0,0,0,5,2,0,0,169,82,251,33,0,6,6,2,2,0,0,2,0,6,0,0,1,5,0,0,0,21,70,78,58,33,30,27,21,11,35,36,30,18,18,12,4,32,105,114,88,51,48,39,25,9,12,0,3,57,1,263879,260870,2,15,2992,6,0,6,25218,48936,25026,0,1,191,48641,0,4,291,0,0,25218,0,0,48936,5678,11230,4,3,51273,3
54,80,5,0.294117647058824,0.519031141868512,0,4,1,0,4,1,0,2,2,1,0,0,206,66,272,45,1,9,10,1,1,0,0,0,1,10,0,0,0,7,3,0,0,26,90,90,68,45,36,33,24,9,29,28,21,15,9,15,6,35,119,118,89,60,45,48,30,7,5,0,5,63,2,263896,260880,0,19,2997,13,0,13,25353,48995,25159,0,3,191,48700,0,3,292,0,0,25353,0,0,48995,5709,11249,8,5,51288,5
55,80,7,0.368421052631579,0.833795013850415,0,3,0,2,7,0,0,2,2,0,2,1,147,69,216,38,1,6,7,6,5,1,0,3,3,6,1,0,2,3,0,1,1,23,65,59,33,34,39,19,22,13,35,21,24,13,18,10,4,36,100,80,57,47,57,29,26,5,11,1,2,65,2,263911,260889,1,13,3008,8,0,8,25426,49051,25232,0,1,193,48753,1,3,294,0,0,25426,0,0,49051,5736,11270,3,4,51308,4
56,80,1,0.0769230769230769,0.195266272189349,0,1,1,0,1,0,0,0,0,1,0,0,173,64,237,28,0,5,5,2,2,0,0,2,0,5,0,0,2,1,0,1,1,19,75,79,53,42,37,21,20,6,24,34,17,16,11,14,6,25,99,113,70,58,48,35,26,2,4,0,2,83,0,263908,260887,0,11,3010,9,0,9,25534,49110,25340,0,2,192,48812,0,3,295,0,0,25534,0,0,49110,5754,11286,5,3,51326,3
57,80,8,0.571428571428571,1.51020408163265,0,7,1,0,8,0,0,1,6,0,1,0,185,60,245,32,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,19,98,68,53,42,39,30,21,7,25,28,28,12,8,9,3,26,123,96,81,54,47,39,24,8,6,0,2,53,1,263935,260903,0,16,3016,8,0,8,25656,49157,25461,0,1,194,48858,0,2,297,0,0,25656,0,0,49157,5775,11304,4,3,51349,3
