Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,10,52,37,26,22,25,15,11,3,15,12,10,7,6,3,4,13,67,49,36,29,31,18,15,3,1,0,0,87,1,263428,260630,2,7,2789,4,0,4,19600,46355,19427,1,0,172,46102,0,4,249,0,0,19600,0,0,46355,4350,10423,0,1,50488,2
11,80,2,0.285714285714286,0.612244897959184,0,1,0,0,2,0,0,2,0,0,0,0,92,37,129,20,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,19,33,40,17,32,15,18,10,7,20,10,6,11,2,11,7,26,53,50,23,43,17,29,17,2,3,0,1,67,1,263441,260642,2,6,2791,4,0,4,19650,46381,19477,0,1,172,46128,0,3,250,0,0,19650,0,0,46381,4365,10431,1,1,50506,3
12,80,5,0.833333333333333,1.80555555555556,0,1,0,1,3,2,0,1,3,0,1,0,81,33,114,16,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,8,34,39,20,19,16,17,9,4,10,19,11,10,6,3,3,12,44,58,31,29,22,20,12,7,4,0,1,70,0,263451,260645,2,9,2795,2,0,2,19695,46406,19521,0,1,173,46151,1,3,251,0,0,19695,0,0,46406,4377,10443,1,0,50523,2
13,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,1,0,0,0,93,34,127,23,0,6,6,1,0,1,0,1,0,3,3,0,3,2,0,1,0,9,35,49,25,21,18,15,14,7,17,10,10,7,4,8,5,16,52,59,35,28,22,23,19,2,6,0,1,78,0,263453,260644,3,5,2801,3,0,3,19751,46423,19577,0,0,174,46168,1,0,254,0,0,19751,0,0,46423,4395,10450,1,0,50533,1
14,80,3,0.6,0.96,0,2,0,0,3,0,0,1,1,0,1,0,98,36,134,21,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,45,43,26,20,30,13,9,3,21,12,10,6,8,6,6,13,66,55,36,26,38,19,15,3,1,0,1,58,2,263475,260664,3,7,2801,4,0,4,19810,46449,19636,0,0,174,46194,1,0,254,0,0,19810,0,0,46449,4407,10462,1,2,50556,2
15,80,4,0.571428571428571,1.06122448979592,0,2,0,0,4,0,0,1,2,1,0,0,96,34,130,16,0,3,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,12,42,42,37,26,10,13,10,8,15,11,5,11,5,10,3,20,57,53,42,37,15,23,13,4,4,0,1,68,1,263487,260671,4,7,2805,3,0,3,19868,46473,19694,0,0,174,46218,1,0,254,0,0,19868,0,0,46473,4418,10472,2,2,50567,2
16,80,1,0.142857142857143,0.26530612244898,0,0,1,0,1,0,0,0,0,0,1,0,96,26,122,18,0,4,4,2,2,0,0,2,0,4,0,0,1,1,1,1,0,13,38,45,28,23,14,18,13,1,11,14,6,6,7,3,4,14,49,59,34,29,21,21,17,3,3,0,1,74,0,263493,260675,3,7,2808,4,0,4,19931,46483,19756,0,1,174,46228,0,1,254,0,0,19931,0,0,46483,4435,10481,2,0,50589,2
17,80,4,0.571428571428571,0.979591836734694,0,3,0,1,4,0,0,1,3,0,0,0,99,35,134,27,0,3,3,1,1,0,0,1,0,2,1,0,1,0,0,2,0,9,51,39,30,20,18,20,11,4,11,20,10,11,6,4,4,13,62,59,40,31,24,24,15,5,3,0,0,76,2,263497,260675,2,9,2811,4,0,4,19991,46506,19815,1,1,174,46250,0,1,255,0,0,19991,0,0,46506,4461,10491,1,2,50605,2
18,80,1,0.111111111111111,0.197530864197531,0,1,1,0,1,0,0,1,0,0,0,0,90,38,128,18,0,4,4,1,1,0,0,1,0,2,1,1,1,3,0,0,0,9,39,42,20,27,16,19,8,2,19,17,9,6,7,11,5,11,58,59,29,33,23,30,13,3,5,0,1,66,1,263511,260688,0,7,2816,4,0,4,20040,46539,19863,0,2,175,46283,0,0,256,0,0,20040,0,0,46539,4472,10503,1,1,50624,2
19,80,3,0.428571428571429,0.857142857142857,0,2,0,0,3,0,0,0,2,0,0,1,85,30,115,18,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,9,40,36,18,15,19,20,13,4,11,15,6,8,6,6,4,13,51,51,24,23,25,26,17,2,3,0,4,74,0,263517,260691,1,6,2819,4,0,4,20090,46560,19913,0,1,176,46304,0,0,256,0,0,20090,0,0,46560,4483,10521,4,1,50637,3
20,80,2,0.333333333333333,0.777777777777778,0,0,0,1,2,0,0,1,1,0,0,0,86,34,120,13,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,11,39,36,24,24,12,14,12,4,12,18,7,6,8,4,9,15,51,54,31,30,20,18,21,5,5,0,0,72,0,263525,260696,1,6,2822,1,0,1,20137,46585,19960,0,0,177,46329,0,1,255,0,0,20137,0,0,46585,4493,10532,0,0,50653,0
21,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,0,1,0,0,0,89,42,131,23,0,4,4,2,2,0,0,2,0,2,2,0,1,1,0,2,0,11,33,45,28,18,13,24,6,5,20,17,14,5,7,8,8,16,53,62,42,23,20,32,14,3,1,0,1,51,0,263554,260723,0,8,2823,4,0,4,20184,46624,20007,0,0,177,46368,0,1,255,0,0,20184,0,0,46624,4509,10549,1,0,50670,2
22,80,3,0.375,0.65625,0,2,0,0,3,0,0,0,2,1,0,0,95,34,129,17,1,4,5,2,2,0,0,2,0,4,1,0,1,3,1,0,0,11,38,46,27,21,19,17,11,6,17,11,9,9,5,8,3,17,55,57,36,30,24,25,14,4,3,0,2,78,2,263556,260722,1,9,2824,6,0,6,20238,46649,20061,0,0,177,46392,1,1,255,0,0,20238,0,0,46649,4520,10560,2,2,50684,2
23,80,4,0.444444444444444,0.938271604938272,0,1,0,1,3,1,0,2,1,1,0,0,87,37,124,17,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,7,40,40,25,21,15,15,11,4,16,17,3,6,10,13,5,11,56,57,28,27,25,28,16,5,7,0,1,85,1,263551,260712,1,7,2831,2,0,2,20284,46672,20107,0,0,177,46414,0,2,256,0,0,20284,0,0,46672,4535,10569,1,2,50700,0
24,80,3,0.428571428571429,0.73469387755102,0,2,1,0,2,1,0,2,0,0,0,1,80,30,110,25,0,5,5,0,0,0,0,0,0,2,2,1,3,0,2,0,0,5,40,35,25,21,10,18,6,3,12,15,7,9,6,5,3,8,52,50,32,30,16,23,9,5,4,0,0,81,0,263550,260706,1,8,2835,3,0,3,20331,46697,20153,0,1,177,46439,0,0,258,0,0,20331,0,0,46697,4558,10576,1,2,50713,0
25,80,3,0.375,0.75,0,1,0,1,3,0,0,0,1,1,1,0,89,35,124,23,0,3,3,3,3,0,0,2,1,3,0,0,1,1,0,0,1,4,40,45,26,20,24,12,7,4,14,17,9,10,3,9,4,8,54,62,35,30,27,21,11,4,3,0,1,75,0,263555,260709,0,9,2837,4,0,4,20382,46724,20204,0,1,177,46465,0,1,258,0,0,20382,0,0,46724,4575,10590,1,0,50728,3
26,80,3,0.333333333333333,0.555555555555556,0,2,0,1,3,0,0,0,1,1,0,1,92,29,121,30,0,5,5,1,1,0,0,0,1,4,1,0,2,1,1,1,0,9,34,49,22,16,18,20,16,3,12,14,8,8,9,3,1,12,46,63,30,24,27,23,17,4,3,0,3,66,0,263569,260718,1,10,2840,6,0,6,20439,46746,20261,0,1,177,46485,0,2,259,0,0,20439,0,0,46746,4598,10604,3,0,50745,2
27,80,9,0.9,1.89,0,3,1,1,9,0,0,1,4,1,2,1,96,32,128,22,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,15,46,35,25,29,18,12,12,3,14,15,6,9,7,6,4,18,60,50,31,38,25,18,16,7,5,0,0,68,2,263581,260720,4,12,2845,4,0,4,20499,46771,20320,0,1,178,46508,1,3,259,0,0,20499,0,0,46771,4620,10614,1,2,50765,1
28,80,7,0.583333333333333,1.02083333333333,0,5,1,4,6,1,0,1,2,3,0,1,87,29,116,17,0,6,6,3,3,0,0,1,2,6,0,0,1,2,1,2,0,12,32,43,16,17,18,24,12,3,13,13,11,6,5,5,2,15,45,56,27,23,23,29,14,11,3,0,0,64,1,263597,260726,3,20,2848,7,0,7,20554,46795,20373,0,3,178,46528,2,6,259,0,0,20554,0,0,46795,4634,10623,0,2,50779,3
29,80,5,0.25,0.4125,0,1,0,2,4,1,0,1,2,1,1,0,80,30,110,19,2,11,13,4,3,1,0,1,3,8,1,4,1,6,4,0,2,9,37,34,28,19,10,13,10,2,11,17,11,7,7,2,3,11,48,51,39,26,17,15,13,5,6,1,5,72,3,263605,260731,2,19,2853,15,0,15,20599,46818,20417,0,2,180,46550,0,9,259,0,0,20599,0,0,46818,4646,10639,5,5,50796,5
30,80,2,0.105263157894737,0.227146814404432,0,1,1,1,2,0,0,0,1,0,0,1,67,36,103,13,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,12,21,34,21,13,13,11,9,6,13,17,10,8,4,7,7,18,34,51,31,21,17,18,16,4,6,0,3,76,0,263609,260732,1,17,2859,12,0,12,20628,46850,20445,0,2,181,46581,0,8,261,0,0,20628,0,0,46850,4644,10662,6,4,50811,5
31,80,7,0.411764705882353,1.11418685121107,0,4,0,1,6,1,0,1,2,1,2,1,81,40,121,23,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,1,0,12,34,35,25,19,16,6,15,7,18,15,13,8,6,7,6,19,52,50,38,27,22,13,21,6,11,0,1,61,0,263628,260742,4,12,2870,6,0,6,20664,46886,20481,0,1,182,46615,1,3,267,0,0,20664,0,0,46886,4660,10677,1,3,50835,3
32,80,3,0.25,0.645833333333333,0,1,0,1,2,1,0,0,2,0,1,0,78,29,107,16,0,5,5,2,2,0,0,1,1,3,1,1,1,1,0,3,0,5,31,42,24,26,10,9,9,4,9,16,6,5,7,7,4,9,40,58,30,31,17,16,13,9,5,0,2,70,0,263638,260745,2,16,2875,6,0,6,20708,46905,20524,0,2,182,46633,1,3,268,0,0,20708,0,0,46905,4673,10688,3,2,50854,2
33,80,1,0.0625,0.14453125,0,0,0,0,1,0,0,0,1,0,0,0,91,29,120,14,0,8,8,5,5,0,0,2,3,6,1,1,0,2,2,1,3,10,39,42,27,18,16,16,14,0,14,15,8,10,2,6,3,10,53,57,35,28,18,22,17,2,3,0,4,71,4,263647,260753,3,15,2876,11,0,11,20768,46924,20584,0,1,183,46652,1,3,268,0,0,20768,0,0,46924,4681,10702,5,6,50869,4
34,80,4,0.266666666666667,0.728888888888889,0,3,0,0,4,0,0,1,0,1,1,1,93,29,122,29,3,3,6,3,3,0,0,0,3,5,1,0,0,3,1,1,1,13,37,43,29,14,22,16,12,2,9,18,7,7,7,5,3,15,46,61,36,21,29,21,15,3,9,3,3,72,0,263655,260757,1,9,2888,5,0,5,20828,46939,20641,0,0,187,46667,0,2,270,0,0,20828,0,0,46939,4709,10710,4,3,50885,1
35,80,2,0.222222222222222,0.666666666666667,0,1,0,1,1,1,0,1,0,0,0,1,91,26,117,20,0,3,3,1,1,0,0,1,0,2,0,1,2,0,0,0,1,6,40,45,22,17,21,16,15,6,10,10,11,7,5,0,3,12,50,55,33,24,26,16,18,4,3,0,0,73,1,263662,260760,1,10,2891,5,0,5,20887,46951,20700,0,0,187,46678,0,1,272,0,0,20887,0,0,46951,4724,10717,2,2,50904,1
36,80,2,0.2,0.46,0,0,0,1,2,0,0,0,1,0,0,1,104,26,130,18,0,5,5,2,0,1,1,1,1,1,2,2,2,0,1,1,1,10,48,46,28,31,16,17,12,2,11,13,10,6,3,3,4,12,59,59,38,37,19,20,16,2,4,0,0,74,1,263668,260764,1,8,2895,6,0,6,20960,46967,20773,0,0,187,46693,0,2,272,0,0,20960,0,0,46967,4735,10723,0,1,50919,2
37,80,1,0.125,0.296875,0,0,0,0,1,0,0,0,0,0,0,1,77,32,109,21,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,12,30,35,22,16,16,18,5,4,12,16,8,8,6,4,6,16,42,51,30,24,22,22,11,1,1,0,3,71,3,263677,260773,2,8,2894,7,0,7,20996,46991,20809,0,0,187,46717,0,3,271,0,0,20996,0,0,46991,4757,10723,3,4,50937,2
38,80,1,0.125,0.390625,0,0,0,0,1,0,0,1,0,0,0,0,81,31,112,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,39,20,18,22,12,9,7,11,13,9,3,9,6,4,14,46,52,29,21,31,18,13,3,5,0,1,60,1,263697,260792,0,6,2899,2,0,2,21044,47014,20860,0,0,184,46737,0,2,275,0,0,21044,0,0,47014,4770,10737,1,2,50955,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,19,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,2,7,33,47,17,20,15,19,16,3,14,16,5,8,8,8,4,10,47,63,22,28,23,27,20,1,1,0,0,68,0,263709,260803,0,6,2900,4,0,4,21095,47036,20911,0,0,184,46759,0,2,275,0,0,21095,0,0,47036,4782,10747,1,2,50966,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,106,19,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,8,26,42,23,15,21,13,4,5,15,10,9,10,4,5,2,13,41,52,32,25,25,18,6,0,3,0,1,63,0,263726,260820,0,3,2903,3,0,3,21137,47054,20953,0,0,184,46777,0,1,276,0,0,21137,0,0,47054,4795,10755,2,2,50983,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,46,19,20,24,16,6,4,21,11,10,6,5,10,5,12,52,57,29,26,29,26,11,1,2,0,0,67,0,263739,260832,0,2,2905,1,0,1,21178,47081,20994,0,0,184,46804,0,1,276,0,0,21178,0,0,47081,4805,10770,0,1,50997,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,21,109,13,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,41,40,14,29,18,14,13,1,7,13,3,5,8,4,1,8,48,53,17,34,26,18,14,0,0,0,1,60,0,263759,260852,0,2,2905,2,0,2,21242,47095,21058,0,0,184,46818,0,1,276,0,0,21242,0,0,47095,4816,10782,1,1,51021,0
43,80,1,0.5,2.25,0,1,0,0,1,0,0,0,0,1,0,0,90,29,119,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,39,27,23,15,17,8,5,8,16,8,3,3,10,5,14,50,55,35,26,18,27,13,0,1,0,0,66,0,263773,260865,1,1,2906,1,0,1,21301,47116,21117,0,0,184,46839,0,1,276,0,0,21301,0,0,47116,4829,10793,0,1,51035,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,21,106,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,40,30,21,15,12,7,2,6,13,7,3,6,4,1,12,41,53,37,24,21,16,8,1,1,0,0,86,0,263767,260859,0,1,2907,0,0,0,21362,47126,21178,0,0,184,46849,0,0,277,0,0,21362,0,0,47126,4839,10795,0,0,51043,0
45,80,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,88,28,116,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,28,48,32,13,17,16,10,3,10,15,4,7,11,5,1,15,38,63,36,20,28,21,11,1,0,0,0,64,1,263783,260873,1,2,2907,1,0,1,21415,47144,21230,0,1,184,46867,0,0,277,0,0,21415,0,0,47144,4852,10809,0,1,51065,1
46,80,1,0.5,0.75,0,1,1,0,1,0,0,0,1,0,0,0,99,28,127,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,40,23,23,17,17,19,0,14,14,4,9,4,7,4,12,61,54,27,32,21,24,23,2,0,0,0,66,0,263797,260885,1,4,2907,1,0,1,21484,47167,21298,1,1,184,46889,0,1,277,0,0,21484,0,0,47167,4879,10818,0,1,51082,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,26,1,2,3,2,1,1,0,2,0,1,2,0,2,1,0,0,0,13,37,38,22,15,18,17,16,5,10,16,13,4,5,8,1,18,47,54,35,19,23,25,17,1,1,0,0,62,0,263815,260904,0,4,2907,3,0,3,21537,47189,21351,0,2,184,46912,0,1,276,0,0,21537,0,0,47189,4903,10827,0,1,51099,2
48,80,5,1.25,3.125,0,0,0,1,4,1,0,1,3,0,0,1,84,30,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,31,19,21,14,17,13,5,15,10,10,8,7,2,3,16,57,41,29,29,21,19,16,4,1,0,0,65,1,263830,260914,1,7,2908,2,0,2,21587,47209,21401,0,2,184,46931,0,2,276,0,0,21587,0,0,47209,4916,10838,0,1,51113,1
49,80,2,0.285714285714286,0.530612244897959,0,1,0,1,2,0,0,0,1,0,0,1,103,31,134,21,1,5,6,1,1,0,0,0,1,4,2,0,2,3,0,0,1,13,40,50,26,22,21,14,20,2,11,18,11,3,6,4,7,15,51,68,37,25,27,18,27,1,4,0,1,68,0,263842,260924,2,4,2912,4,1,3,21654,47229,21467,1,1,185,46950,0,2,277,0,0,21654,0,0,47229,4932,10852,1,1,51136,1
50,80,1,0.25,0.75,0,0,0,0,1,0,0,0,1,0,0,0,99,31,130,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,43,42,32,25,15,11,16,3,17,11,4,7,6,7,7,17,60,53,36,32,21,18,23,3,2,0,1,71,0,263851,260931,1,5,2914,3,0,3,21718,47255,21531,0,2,185,46976,0,1,278,0,0,21718,0,0,47255,4940,10866,1,1,51157,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,18,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9,38,43,23,15,18,23,11,6,9,18,9,3,9,5,7,15,47,61,32,18,27,28,18,0,3,0,0,65,0,263866,260946,1,2,2917,2,0,2,21770,47279,21583,0,1,186,47000,0,0,279,0,0,21770,0,0,47279,4947,10881,0,0,51180,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,38,26,18,22,9,13,6,12,8,7,7,4,6,2,18,50,46,33,25,26,15,15,2,2,0,0,75,0,263871,260952,0,2,2917,0,0,0,21828,47295,21641,0,0,187,47016,0,0,279,0,0,21828,0,0,47295,4957,10890,0,0,51196,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,152,23,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,11,50,54,32,28,20,20,15,6,14,17,9,7,9,4,8,17,64,71,41,35,29,24,23,1,2,0,0,63,0,263888,260968,0,1,2919,0,0,0,21904,47322,21717,0,1,186,47042,0,0,280,0,0,21904,0,0,47322,4976,10902,0,0,51214,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,36,143,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,58,40,27,23,23,18,16,5,16,15,7,10,7,4,8,14,74,55,34,33,30,22,24,1,0,0,0,69,1,263899,260977,1,2,2919,1,0,1,21968,47354,21780,0,2,186,47073,1,0,280,0,0,21968,0,0,47354,4990,10914,0,1,51229,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,30,51,24,26,19,9,11,2,11,16,8,5,7,7,2,10,41,67,32,31,26,16,13,1,0,0,1,59,0,263920,260999,0,3,2918,2,0,2,22024,47375,21836,0,2,186,47094,0,1,280,0,0,22024,0,0,47375,5006,10922,1,1,51247,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,32,43,31,25,15,11,7,4,14,13,12,6,5,4,4,18,46,56,43,31,20,15,11,0,2,0,0,58,0,263942,261021,0,1,2920,1,0,1,22080,47394,21892,0,0,188,47113,0,1,280,0,0,22080,0,0,47394,5025,10925,0,0,51266,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,23,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,40,43,25,21,23,16,9,4,17,12,11,8,6,5,3,15,57,55,36,29,29,21,12,2,0,0,0,77,0,263945,261021,1,3,2920,2,0,2,22136,47416,21947,0,1,188,47134,1,1,280,0,0,22136,0,0,47416,5042,10934,0,0,51276,0
