Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,130,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,42,28,25,22,21,8,5,14,7,9,3,5,5,4,21,60,49,37,28,27,26,12,0,1,0,0,71,0,263408,260621,0,1,2786,1,0,1,19646,46302,19476,0,0,170,46052,0,0,250,0,0,19646,0,0,46302,4364,10393,0,0,50476,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,41,30,16,15,10,14,3,11,12,8,4,6,5,3,16,42,53,38,20,21,15,17,0,1,0,0,68,0,263420,260633,0,0,2787,0,0,0,19701,46324,19531,0,0,170,46074,0,0,250,0,0,19701,0,0,46324,4379,10403,0,0,50495,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,47,30,18,27,10,11,5,16,10,7,5,8,6,5,13,57,57,37,23,35,16,16,1,0,0,0,61,0,263439,260650,1,1,2787,0,0,0,19764,46348,19593,1,0,170,46098,0,0,250,0,0,19764,0,0,46348,4396,10410,0,0,50512,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,34,23,17,19,21,9,2,15,15,11,7,9,0,5,14,58,49,34,24,28,21,14,3,0,0,0,64,0,263455,260667,0,4,2784,0,0,0,19819,46370,19648,0,1,170,46120,0,0,250,0,0,19819,0,0,46370,4408,10420,0,0,50529,0
14,80,2,0.5,0.625,0,1,0,0,2,0,0,1,0,0,1,0,99,30,129,16,0,4,4,0,0,0,0,0,0,0,1,3,1,1,2,0,0,12,40,47,33,23,16,14,13,3,14,13,9,8,4,6,3,15,54,60,42,31,20,20,16,2,3,0,1,63,1,263472,260682,0,3,2787,1,0,1,19884,46395,19713,0,1,170,46145,0,0,250,0,0,19884,0,0,46395,4424,10429,1,1,50548,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,18,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,9,42,46,32,22,17,15,11,4,10,10,10,7,2,4,1,13,52,56,42,29,19,19,12,1,0,0,0,64,0,263488,260697,0,4,2787,3,0,3,19952,46413,19781,0,1,170,46163,0,0,250,0,0,19952,0,0,46413,4440,10438,1,1,50559,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,27,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,48,41,25,25,23,12,13,0,14,20,11,7,10,3,3,9,62,61,36,32,33,15,16,0,3,0,1,69,0,263499,260708,1,1,2789,1,0,1,20012,46440,19841,0,0,171,46191,0,0,249,0,0,20012,0,0,46440,4461,10449,1,0,50581,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,35,15,19,17,17,18,2,16,11,7,6,7,6,3,10,59,46,22,25,24,23,21,1,0,0,0,75,0,263504,260713,0,2,2789,1,0,1,20066,46459,19895,0,0,171,46210,0,0,249,0,0,20066,0,0,46459,4481,10454,1,0,50600,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,141,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,57,43,35,24,20,15,17,4,11,15,7,8,3,6,5,15,68,58,42,32,23,21,22,0,1,0,0,68,0,263516,260727,0,1,2788,1,0,1,20144,46484,19973,0,0,171,46235,0,0,249,0,0,20144,0,0,46484,4502,10464,0,0,50616,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,42,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,39,18,20,21,16,12,5,18,19,12,10,9,8,3,20,51,58,30,30,30,24,15,0,1,0,0,85,0,263511,260723,0,0,2788,0,0,0,20185,46518,20014,0,0,171,46269,0,0,249,0,0,20185,0,0,46518,4512,10475,0,0,50627,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,41,38,29,19,22,16,12,3,18,18,9,6,14,5,5,22,59,56,38,25,36,21,17,2,0,0,0,65,0,263526,260735,1,2,2788,0,0,0,20241,46548,20070,0,0,171,46298,0,1,249,0,0,20241,0,0,46548,4519,10495,0,0,50645,0
21,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,1,0,86,27,113,18,1,2,3,2,1,1,0,0,2,1,2,0,0,0,2,0,1,9,38,39,27,13,19,13,14,3,14,10,4,3,9,6,5,12,52,49,31,16,28,19,19,3,0,0,0,72,0,263534,260743,0,5,2786,3,0,3,20294,46568,20122,0,1,171,46320,0,1,247,0,0,20294,0,0,46568,4534,10504,0,0,50666,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,37,130,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18,44,31,21,25,20,16,11,4,15,18,17,5,5,4,6,22,59,49,38,30,25,20,17,2,0,0,2,78,0,263536,260744,0,7,2785,4,0,4,20347,46591,20175,0,1,171,46343,0,1,247,0,0,20347,0,0,46591,4548,10520,2,0,50681,2
23,80,4,0.571428571428571,1.14285714285714,0,1,0,0,4,0,0,0,3,1,0,0,103,33,136,28,1,3,4,0,0,0,0,0,0,0,3,1,1,1,1,1,0,17,41,45,24,29,23,19,8,2,12,19,4,7,7,7,8,19,53,64,28,36,30,26,16,4,3,1,1,63,0,263553,260758,0,8,2787,4,0,4,20414,46612,20241,0,1,172,46364,0,0,248,0,0,20414,0,0,46612,4574,10523,1,0,50695,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,21,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,14,50,37,23,24,24,15,15,4,16,15,10,8,8,5,4,18,66,52,33,32,32,20,19,2,3,0,2,76,0,263557,260760,0,7,2790,4,0,4,20476,46640,20303,0,1,172,46392,0,0,248,0,0,20476,0,0,46640,4590,10534,2,0,50715,1
25,80,2,0.285714285714286,0.653061224489796,0,1,1,0,1,1,0,0,2,0,0,0,85,30,115,15,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,1,1,9,36,40,24,21,17,13,10,4,14,12,8,7,5,6,4,13,50,52,32,28,22,19,14,2,3,0,1,75,1,263562,260763,0,6,2793,4,0,4,20528,46659,20354,0,2,172,46411,0,0,248,0,0,20528,0,0,46659,4601,10547,1,1,50734,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,18,0,2,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,5,44,42,17,19,15,21,19,6,19,9,11,8,8,5,2,11,63,51,28,27,23,26,21,1,0,0,1,68,1,263574,260773,1,7,2793,6,0,6,20579,46685,20405,0,2,172,46437,0,0,248,0,0,20579,0,0,46685,4611,10563,2,2,50749,2
27,80,2,0.285714285714286,0.857142857142857,0,2,0,0,1,1,0,0,1,0,1,0,76,39,115,9,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,34,34,26,16,10,14,10,9,17,13,6,13,8,9,3,17,51,47,32,29,18,23,13,4,1,0,1,55,0,263599,260795,0,10,2794,6,0,6,20615,46712,20441,0,2,172,46464,0,0,248,0,0,20615,0,0,46712,4607,10583,2,1,50769,2
28,80,4,0.4,1.08,0,2,0,1,2,2,0,2,1,0,1,0,93,34,127,22,0,4,4,2,1,1,0,1,1,2,1,1,2,1,0,1,0,12,40,41,23,26,18,13,13,6,18,10,6,7,11,3,7,18,58,51,29,33,29,16,20,4,6,0,2,68,0,263611,260800,3,8,2800,4,0,4,20670,46739,20495,1,1,173,46490,0,1,248,0,0,20670,0,0,46739,4623,10593,2,0,50783,1
29,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,0,1,0,0,104,30,134,12,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,1,0,9,41,54,33,23,17,14,17,6,9,15,6,6,9,3,6,15,50,69,39,29,26,17,23,4,6,0,1,81,1,263610,260798,0,6,2806,2,0,2,20740,46755,20565,0,1,174,46506,0,1,248,0,0,20740,0,0,46755,4629,10596,1,1,50792,2
30,80,1,0.166666666666667,0.222222222222222,0,0,0,0,1,0,0,0,0,1,0,0,87,29,116,20,0,3,3,0,0,0,0,0,0,1,0,2,0,0,2,0,1,17,29,41,27,20,20,12,8,1,14,14,2,7,4,9,7,18,43,55,29,27,24,21,15,1,3,0,0,67,1,263623,260810,1,4,2808,2,0,2,20795,46774,20620,0,0,175,46525,0,1,248,0,0,20795,0,0,46774,4644,10608,0,1,50808,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,7,42,45,27,26,14,15,12,4,9,14,11,6,3,5,2,11,51,59,38,32,17,20,14,3,2,0,0,79,0,263624,260810,0,5,2809,2,0,2,20857,46793,20682,0,0,175,46543,0,2,248,0,0,20857,0,0,46793,4665,10621,0,1,50824,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,33,104,10,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,5,33,33,18,19,15,8,11,5,13,15,7,11,3,5,7,10,46,48,25,30,18,13,18,3,0,0,0,78,0,263626,260809,1,8,2808,4,0,4,20892,46815,20717,0,0,175,46564,0,3,248,0,0,20892,0,0,46815,4670,10633,0,1,50841,1
33,80,1,0.125,0.28125,0,0,1,0,0,1,0,0,1,0,0,0,74,28,102,15,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,1,0,8,38,28,22,20,7,10,15,6,11,11,8,3,10,3,4,14,49,39,30,23,17,13,19,3,2,0,0,66,1,263640,260820,1,9,2810,5,0,5,20936,46830,20760,0,1,175,46578,0,3,249,0,0,20936,0,0,46830,4681,10640,0,2,50863,1
34,80,1,0.111111111111111,0.296296296296296,0,0,0,0,0,1,0,1,0,0,0,0,86,25,111,17,0,4,4,0,0,0,0,0,0,0,3,1,0,2,0,0,2,9,42,35,26,20,16,17,7,5,9,11,7,4,7,4,3,14,51,46,33,24,23,21,10,1,4,0,4,60,1,263660,260839,1,6,2814,5,0,5,20996,46849,20820,0,1,175,46597,0,1,251,0,0,20996,0,0,46849,4693,10650,4,2,50880,0
35,80,2,0.333333333333333,0.944444444444444,0,2,0,1,1,1,0,1,1,0,0,0,96,37,133,23,1,1,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,14,35,47,31,22,17,12,14,2,18,17,9,11,5,3,9,16,53,64,40,33,22,15,23,2,4,1,2,62,1,263678,260853,2,4,2819,2,0,2,21051,46875,20874,0,0,177,46622,0,1,252,0,0,21051,0,0,46875,4715,10655,2,1,50901,0
36,80,1,0.25,0.6875,0,1,0,1,1,0,0,0,0,0,1,0,104,30,134,17,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,17,45,42,36,22,20,16,10,3,12,15,9,5,7,4,5,20,57,57,45,27,27,20,15,3,2,0,0,73,0,263685,260860,0,5,2820,2,0,2,21122,46901,20945,0,0,177,46647,0,2,252,0,0,21122,0,0,46901,4729,10665,0,0,50919,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,19,0,3,3,1,1,0,0,0,1,1,2,0,1,0,1,1,0,7,39,47,23,22,16,22,10,4,15,11,10,6,4,4,6,11,54,58,33,28,20,26,16,1,3,0,0,82,1,263683,260858,0,3,2822,2,0,2,21177,46923,21000,0,0,177,46669,0,1,253,0,0,21177,0,0,46923,4747,10673,0,1,50936,1
38,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,0,1,0,0,97,28,125,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,11,38,48,34,21,19,9,14,4,11,13,11,5,5,4,3,15,49,61,45,26,24,13,17,1,1,0,1,75,0,263688,260863,0,3,2822,2,0,2,21245,46939,21068,0,0,177,46685,0,0,254,0,0,21245,0,0,46939,4765,10679,1,0,50951,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,32,112,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,38,21,26,12,12,9,4,12,16,12,6,6,3,5,15,43,54,33,32,18,15,14,1,0,0,1,76,0,263692,260867,0,4,2821,2,0,2,21288,46964,21113,0,0,175,46709,0,0,255,0,0,21288,0,0,46964,4778,10691,2,0,50968,1
40,80,1,0.25,0.6875,0,1,0,1,1,0,0,0,0,1,0,0,83,32,115,20,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,11,36,36,27,12,25,8,11,6,15,11,10,6,7,7,2,17,51,47,37,18,32,15,13,0,2,0,1,75,0,263697,260871,1,2,2823,2,0,2,21333,46984,21158,0,0,175,46728,1,0,255,0,0,21333,0,0,46984,4797,10701,1,0,50989,0
41,80,1,0.5,1.25,0,1,0,0,1,0,0,0,0,0,0,1,107,37,144,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,50,33,28,20,16,10,3,16,18,11,9,6,6,5,20,56,68,44,37,26,22,15,2,0,0,0,72,0,263705,260877,1,4,2823,2,0,2,21400,47013,21225,0,0,175,46756,1,1,255,0,0,21400,0,0,47013,4820,10718,1,0,51012,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,35,145,25,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,13,50,47,26,33,17,21,13,5,12,18,13,6,6,4,6,18,62,65,39,39,23,25,19,1,2,0,2,79,1,263706,260879,0,3,2824,2,0,2,21470,47037,21295,0,0,175,46780,0,1,256,0,0,21470,0,0,47037,4840,10729,2,1,51036,0
43,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,0,0,1,83,21,104,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,43,30,23,17,13,13,17,3,7,11,6,8,2,3,2,13,50,41,29,25,15,16,19,1,2,0,0,81,0,263705,260877,0,2,2826,1,0,1,21527,47053,21352,0,0,175,46796,0,1,256,0,0,21527,0,0,47053,4854,10749,0,0,51055,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,6,45,46,31,22,12,15,17,3,10,11,10,3,7,1,3,9,55,57,41,25,19,16,20,0,1,0,0,56,1,263729,260901,0,1,2827,1,0,1,21597,47073,21422,0,0,175,46816,0,1,256,0,0,21597,0,0,47073,4873,10756,0,1,51078,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,43,139,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,47,35,26,33,20,11,6,9,13,21,14,11,6,8,4,23,60,56,40,44,26,19,10,0,0,0,0,78,0,263731,260903,1,1,2826,1,0,1,21639,47105,21464,0,0,175,46848,0,1,256,0,0,21639,0,0,47105,4879,10773,0,1,51091,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,46,25,24,25,15,12,4,16,16,7,12,5,7,5,14,61,62,32,36,30,22,17,1,1,0,0,65,0,263746,260917,1,1,2827,0,0,0,21701,47134,21526,0,0,175,46877,0,0,257,0,0,21701,0,0,47134,4903,10781,0,0,51103,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,15,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,39,37,24,22,15,19,8,4,20,9,6,6,7,7,7,16,59,46,30,28,22,26,15,1,0,0,0,68,0,263758,260929,0,2,2827,1,0,1,21754,47155,21579,0,0,175,46898,0,0,257,0,0,21754,0,0,47155,4916,10795,0,0,51124,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,45,32,29,17,17,13,9,2,14,20,10,9,4,7,6,10,59,52,39,26,21,20,15,0,0,0,1,61,0,263777,260948,0,2,2827,2,0,2,21796,47185,21621,0,0,175,46928,0,0,257,0,0,21796,0,0,47185,4925,10810,1,0,51145,2
49,80,1,0.5,1.25,0,1,0,0,0,1,0,1,0,0,0,0,94,32,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,42,27,29,16,13,9,5,12,15,10,12,7,2,1,8,61,57,37,41,23,15,10,1,0,0,0,59,0,263798,260968,0,3,2827,2,0,2,21854,47212,21679,0,0,175,46955,0,0,257,0,0,21854,0,0,47212,4929,10826,1,0,51170,2
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,18,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,45,37,34,20,11,18,7,7,15,20,10,14,7,6,5,15,60,57,44,34,18,24,12,0,1,0,1,74,1,263804,260975,1,2,2826,2,0,2,21895,47248,21721,0,0,174,46991,0,0,257,0,0,21895,0,0,47248,4936,10836,1,1,51188,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,40,25,14,25,13,11,5,14,11,11,5,3,6,5,17,50,51,36,19,28,19,16,0,0,0,0,74,1,263810,260981,1,2,2826,2,0,2,21947,47268,21773,0,0,174,47011,0,0,257,0,0,21947,0,0,47268,4949,10846,1,2,51202,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,50,23,21,16,14,12,5,14,10,10,5,3,7,4,14,41,60,33,26,19,21,16,2,1,0,1,71,0,263819,260989,0,3,2827,1,0,1,22002,47294,21828,0,0,174,47037,0,0,257,0,0,22002,0,0,47294,4971,10855,1,1,51218,1
53,80,1,0.333333333333333,1,0,0,0,0,1,0,0,0,0,0,0,1,84,43,127,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,8,36,40,23,19,16,17,9,3,26,14,12,10,6,7,8,11,62,54,35,29,22,24,17,2,3,0,0,77,0,263822,260991,0,2,2829,0,0,0,22040,47330,21866,0,0,174,47073,0,0,257,0,0,22040,0,0,47330,4982,10869,0,0,51233,0
54,80,2,1,1,0,1,0,0,2,0,0,0,1,0,1,0,90,33,123,20,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,0,1,12,45,33,24,21,22,10,13,3,18,12,12,9,3,7,2,15,63,45,36,30,25,17,15,2,1,0,1,76,0,263826,260991,2,3,2830,1,0,1,22095,47352,21921,0,0,174,47095,0,0,257,0,0,22095,0,0,47352,4998,10878,1,0,51253,1
55,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,0,1,0,0,0,95,37,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,39,27,24,19,15,10,2,19,16,11,4,13,4,5,11,66,55,38,28,32,19,15,2,1,0,0,78,0,263828,260992,1,4,2831,0,0,0,22147,47382,21972,0,1,174,47125,0,0,257,0,0,22147,0,0,47382,5017,10891,0,0,51262,0
56,80,1,0.25,0.375,0,0,0,1,1,0,0,0,1,0,0,0,88,31,119,18,0,4,4,1,1,0,0,1,0,3,1,0,0,3,0,1,0,5,33,50,24,22,18,13,11,4,9,18,5,9,7,5,5,9,42,68,29,31,25,18,16,2,1,0,0,79,0,263829,260993,0,5,2831,3,0,3,22199,47403,22024,0,1,174,47145,0,1,257,0,0,22199,0,0,47403,5028,10905,0,0,51273,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,24,125,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,42,51,28,31,13,18,11,4,10,10,5,3,6,7,3,12,52,61,33,34,19,25,14,3,0,0,1,77,0,263832,260993,0,8,2831,4,0,4,22272,47415,22096,0,2,174,47156,0,2,257,0,0,22272,0,0,47415,5050,10910,1,0,51282,1
58,80,2,0.25,0.53125,0,1,0,0,2,0,0,1,0,1,0,0,91,29,120,19,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,8,41,42,27,13,19,17,15,5,12,12,11,5,6,4,3,13,53,54,38,18,25,21,18,1,4,0,2,69,2,263843,261002,1,5,2835,3,0,3,22331,47437,22155,0,1,175,47178,0,2,257,0,0,22331,0,0,47437,5061,10921,2,2,51299,0
