Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
24,80,2,0.333333333333333,0.666666666666667,0,1,0,0,1,1,0,1,0,0,1,0,77,29,106,21,0,3,3,1,1,0,0,0,1,1,1,1,2,1,0,0,0,9,28,40,21,14,13,18,11,2,12,15,7,7,3,9,3,11,40,55,28,21,16,27,14,2,3,0,1,82,0,263583,260780,0,5,2798,2,0,2,20323,46686,20152,0,0,171,46431,0,1,254,0,0,20323,0,0,46686,4555,10549,1,0,50718,0
25,80,1,0.2,0.24,0,1,0,1,1,0,0,0,1,0,0,0,98,24,122,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,34,53,31,19,17,21,10,3,8,13,6,6,1,6,5,14,42,66,37,25,18,27,15,1,2,0,0,68,0,263595,260792,0,4,2799,2,0,2,20396,46700,20225,0,0,171,46444,0,1,255,0,0,20396,0,0,46700,4567,10558,0,0,50729,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,106,15,0,4,4,3,2,1,0,2,1,3,1,0,1,1,1,1,0,9,41,30,23,19,17,13,8,3,11,12,7,4,6,1,8,12,52,42,30,23,23,14,16,0,2,0,2,75,3,263600,260799,0,4,2797,4,0,4,20446,46718,20275,0,0,171,46462,0,1,255,0,0,20446,0,0,46718,4577,10572,2,3,50744,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,38,143,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,36,50,33,16,16,25,15,6,13,19,11,9,6,8,4,25,49,69,44,25,22,33,19,0,3,0,1,73,0,263607,260809,0,2,2796,2,0,2,20509,46748,20338,0,0,171,46491,0,1,256,0,0,20509,0,0,46748,4593,10595,1,2,50760,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,21,0,3,3,1,0,1,0,0,1,0,2,1,1,1,0,0,1,11,47,35,32,18,14,14,15,4,11,15,11,6,3,8,2,15,58,50,43,24,17,22,17,0,2,0,1,71,0,263616,260815,0,3,2798,3,0,3,20570,46773,20398,0,1,171,46516,0,0,257,0,0,20570,0,0,46773,4608,10604,1,0,50771,1
29,80,1,0.333333333333333,0.333333333333333,0,1,1,0,1,0,0,1,0,0,0,0,104,30,134,24,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,46,46,30,32,19,12,11,5,5,20,4,9,5,10,2,17,51,66,34,41,24,22,13,1,1,0,2,79,0,263617,260815,0,3,2799,3,0,3,20641,46792,20468,0,2,171,46535,0,0,257,0,0,20641,0,0,46792,4630,10616,2,0,50788,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,133,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,61,30,21,24,20,10,4,12,12,5,6,5,8,4,14,46,73,35,27,29,28,14,0,2,0,0,71,0,263626,260824,0,2,2800,1,0,1,20714,46808,20541,0,0,173,46551,0,0,257,0,0,20714,0,0,46808,4647,10622,1,0,50802,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,36,45,28,21,16,12,12,6,10,18,12,6,6,7,3,14,46,63,40,27,22,19,15,0,4,0,0,67,0,263639,260835,0,0,2804,0,0,0,20764,46832,20590,0,0,174,46575,0,0,257,0,0,20764,0,0,46832,4658,10635,0,0,50823,0
32,80,1,0.25,0,0,0,0,0,1,0,0,1,0,0,0,0,111,40,151,26,0,3,3,0,0,0,0,0,0,0,2,1,0,1,0,1,1,10,54,47,31,27,23,20,10,5,20,15,17,5,4,8,6,15,74,62,48,32,27,28,16,0,2,0,1,89,2,263630,260821,1,2,2806,2,0,2,20832,46864,20657,0,0,175,46606,0,1,257,0,0,20832,0,0,46864,4677,10647,1,2,50836,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,20,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,13,47,43,30,23,19,21,10,4,13,19,9,6,10,6,5,17,60,62,39,29,29,27,15,1,1,0,1,65,0,263645,260834,0,4,2807,3,0,3,20893,46895,20718,0,0,175,46637,0,1,257,0,0,20893,0,0,46895,4691,10661,2,2,50853,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,19,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,41,48,27,26,17,15,17,1,11,20,7,8,5,5,7,14,52,68,34,34,22,20,24,0,3,0,0,73,0,263652,260842,0,1,2809,1,0,1,20956,46916,20781,0,0,175,46658,0,0,258,0,0,20956,0,0,46916,4700,10671,0,0,50863,0
35,80,1,0.333333333333333,0.222222222222222,0,1,1,0,1,0,0,1,0,0,0,0,94,26,120,16,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,11,32,51,28,23,23,11,9,3,11,12,12,3,5,4,2,14,43,63,40,26,28,15,11,0,2,0,1,68,0,263664,260852,1,1,2810,1,0,1,21017,46930,20841,1,0,175,46672,0,0,258,0,0,21017,0,0,46930,4714,10681,1,0,50879,0
36,80,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,94,34,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,44,27,20,21,14,12,3,15,16,7,6,8,6,7,14,54,60,34,26,29,20,19,2,1,0,0,58,0,263686,260873,0,2,2811,0,0,0,21073,46959,20897,0,1,175,46701,0,0,258,0,0,21073,0,0,46959,4731,10696,0,0,50896,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41,136,29,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,8,42,45,31,23,17,13,11,5,16,20,12,8,7,6,8,13,58,65,43,31,24,19,19,0,0,0,1,80,1,263686,260872,0,3,2811,3,0,3,21122,46993,20946,0,1,175,46735,0,0,258,0,0,21122,0,0,46993,4759,10707,1,1,50914,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,46,28,18,23,14,18,7,16,16,15,7,7,3,7,15,63,62,43,25,30,17,25,0,1,0,1,72,1,263694,260880,0,2,2812,2,0,2,21183,47017,21007,0,1,175,46759,0,0,258,0,0,21183,0,0,47017,4768,10722,1,1,50936,1
39,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,0,0,0,1,87,37,124,19,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,42,35,26,22,10,17,12,3,11,23,15,7,9,3,3,13,53,58,41,29,19,20,15,0,1,0,0,68,0,263706,260891,1,2,2812,2,0,2,21230,47046,21054,0,0,176,46788,0,0,258,0,0,21230,0,0,47046,4786,10735,0,1,50954,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,45,28,18,17,15,14,4,8,15,7,7,6,5,2,15,44,60,35,25,23,20,16,1,1,0,0,59,0,263727,260912,0,2,2813,1,0,1,21290,47062,21114,0,0,176,46804,0,0,258,0,0,21290,0,0,47062,4800,10747,0,1,50970,0
41,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,96,36,132,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,15,51,30,23,21,22,14,16,2,19,15,12,12,4,3,5,17,70,45,35,33,26,17,21,1,1,0,0,72,1,263735,260918,0,3,2814,2,0,2,21347,47085,21171,0,0,176,46827,0,0,258,0,0,21347,0,0,47085,4812,10768,0,1,50984,0
42,80,2,0.666666666666667,0.888888888888889,0,1,0,0,2,0,0,0,1,1,0,0,106,29,135,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,54,45,32,23,18,20,13,1,11,17,7,4,5,7,6,8,65,62,39,27,23,27,19,1,2,0,0,65,0,263750,260932,1,2,2815,1,0,1,21416,47110,21240,0,0,176,46852,0,0,258,0,0,21416,0,0,47110,4825,10779,0,0,51002,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,24,116,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,39,41,29,23,16,14,10,3,10,11,5,5,4,7,3,15,49,52,34,28,20,21,13,1,1,0,1,61,0,263769,260951,0,2,2816,1,0,1,21478,47126,21302,0,0,176,46868,0,0,258,0,0,21478,0,0,47126,4836,10793,1,0,51025,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,41,51,20,27,20,21,16,3,18,14,9,12,4,6,4,15,59,65,29,39,24,27,20,0,1,0,0,69,0,263780,260965,0,1,2814,1,0,1,21544,47155,21368,0,0,176,46897,0,0,258,0,0,21544,0,0,47155,4844,10810,1,0,51040,0
45,80,1,0.5,0.75,0,0,0,1,1,0,0,0,1,0,0,0,78,35,113,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,32,36,19,21,12,12,14,6,17,12,9,11,7,3,5,16,49,48,28,32,19,15,19,1,2,0,0,71,0,263789,260973,0,1,2815,0,0,0,21584,47178,21408,0,0,176,46919,0,1,258,0,0,21584,0,0,47178,4859,10820,0,0,51057,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,38,140,26,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,10,46,46,23,22,20,18,19,1,21,16,13,10,4,7,4,11,67,62,36,32,24,25,23,0,1,0,1,66,1,263803,260987,0,1,2815,1,0,1,21642,47211,21466,0,0,176,46952,0,1,258,0,0,21642,0,0,47211,4877,10831,1,1,51073,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,33,24,20,14,13,16,5,11,19,9,9,6,6,5,13,57,52,33,29,20,19,21,0,0,0,0,70,0,263813,260997,0,1,2815,1,0,1,21688,47236,21512,0,0,176,46977,0,1,258,0,0,21688,0,0,47236,4889,10840,1,1,51098,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,42,141,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,45,33,26,12,19,9,7,14,21,9,10,8,7,8,22,53,66,42,36,20,26,17,0,1,0,0,73,0,263820,261004,0,0,2816,0,0,0,21740,47271,21564,0,0,176,47012,0,0,259,0,0,21740,0,0,47271,4901,10854,0,0,51114,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,45,30,20,18,12,10,4,13,9,6,8,3,4,5,10,52,54,36,28,21,16,15,0,0,0,0,63,0,263837,261021,0,0,2816,0,0,0,21798,47292,21622,0,0,176,47033,0,0,259,0,0,21798,0,0,47292,4922,10864,0,0,51131,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,41,152,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,46,54,33,26,21,18,13,5,22,14,5,7,12,10,7,16,68,68,38,33,33,28,20,0,1,0,0,79,0,263838,261021,0,0,2817,0,0,0,21864,47324,21688,0,0,176,47065,0,0,259,0,0,21864,0,0,47324,4930,10880,0,0,51148,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,38,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,50,36,24,16,14,12,2,19,17,13,9,7,3,6,13,60,67,49,33,23,17,18,0,0,0,0,62,0,263856,261039,0,0,2817,0,0,0,21925,47353,21749,0,0,176,47094,0,0,259,0,0,21925,0,0,47353,4952,10889,0,0,51167,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,115,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,36,36,22,18,17,8,15,6,14,15,14,10,4,5,2,14,50,51,36,28,21,13,17,0,1,0,0,75,0,263861,261044,0,0,2817,0,0,0,21967,47380,21791,0,0,176,47121,0,0,259,0,0,21967,0,0,47380,4962,10900,0,0,51189,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,136,28,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,52,42,24,23,27,15,15,3,7,22,7,7,9,6,3,13,59,64,31,30,36,21,18,0,0,0,0,65,1,263876,261059,0,1,2816,1,0,1,22036,47402,21859,0,1,176,47143,0,0,259,0,0,22036,0,0,47402,4982,10915,0,1,51209,0
54,80,2,0.666666666666667,0.222222222222222,0,2,0,0,2,0,0,0,1,1,0,0,108,32,140,29,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,14,42,52,29,16,24,19,20,3,14,15,7,8,5,10,2,17,56,67,36,24,29,29,22,0,3,0,0,72,0,263884,261063,2,0,2819,0,0,0,22106,47424,21929,0,0,177,47164,0,0,260,0,0,22106,0,0,47424,5009,10924,0,0,51232,0
55,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,40,139,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,52,29,22,22,15,11,3,14,23,14,7,9,7,3,11,53,75,43,29,31,22,14,1,0,0,0,65,0,263899,261078,1,1,2819,0,0,0,22162,47457,21985,0,0,177,47197,0,0,260,0,0,22162,0,0,47457,5027,10941,0,0,51247,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,23,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,10,37,48,27,23,21,16,8,1,19,13,7,5,9,4,8,11,56,61,34,28,30,20,16,0,0,0,1,56,0,263923,261102,1,1,2819,1,0,1,22222,47479,22045,0,0,177,47219,0,0,260,0,0,22222,0,0,47479,5042,10950,1,0,51264,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,17,0,3,3,1,1,0,0,1,0,2,1,0,2,0,1,0,0,9,36,43,26,25,18,14,5,4,14,21,10,9,9,3,8,13,50,64,36,34,27,17,13,1,2,0,1,60,0,263943,261119,0,3,2821,2,0,2,22270,47513,22093,0,0,177,47253,0,0,260,0,0,22270,0,0,47513,5054,10964,2,0,51285,2
58,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,0,0,1,0,93,30,123,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,9,40,44,31,23,15,13,11,7,9,14,6,3,8,7,6,16,49,58,37,26,23,20,17,0,3,0,0,73,0,263950,261126,1,0,2823,0,0,0,22330,47535,22153,0,0,177,47274,1,0,260,0,0,22330,0,0,47535,5064,10971,0,0,51300,0
