Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.2,0.4,0,1,0,0,1,0,0,1,0,0,0,0,205,56,261,46,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,24,87,94,52,44,47,41,21,12,16,28,20,7,16,9,4,36,103,122,72,51,63,50,25,1,0,0,2,66,1,263461,260671,0,6,2784,4,0,4,20338,46466,20166,0,1,171,46217,0,1,248,0,0,20338,0,0,46466,4563,10416,2,2,50498,2
11,80,2,0.333333333333333,0.888888888888889,0,1,0,0,2,0,0,0,1,1,0,0,195,62,257,37,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,0,1,22,84,89,60,43,39,37,16,3,22,37,22,18,7,4,11,25,106,126,82,61,46,41,27,1,2,0,1,67,0,263474,260682,1,5,2786,4,0,4,20468,46521,20296,0,1,171,46272,0,1,248,0,0,20468,0,0,46521,4594,10431,2,1,50512,3
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,58,225,37,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,73,77,46,31,34,35,21,5,20,33,11,14,15,9,9,22,93,110,57,45,49,44,30,0,5,0,0,64,0,263490,260696,1,2,2791,2,0,2,20573,46574,20401,0,0,172,46325,0,0,249,0,0,20573,0,0,46574,4612,10452,1,1,50530,2
13,80,2,0.5,1,0,0,1,0,2,0,0,0,0,0,1,1,200,67,267,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,89,86,51,53,40,39,17,7,27,33,14,11,19,15,8,32,116,119,65,64,59,54,25,2,2,0,0,69,1,263501,260703,1,4,2793,2,0,2,20700,46635,20527,0,1,172,46385,0,0,250,0,0,20700,0,0,46635,4622,10481,1,2,50542,2
14,80,2,0.5,1.5,0,2,0,1,2,0,0,1,1,0,0,0,198,68,266,52,1,2,3,2,2,0,0,2,0,3,0,0,1,1,0,1,0,23,82,93,53,43,36,32,34,10,30,28,16,13,15,15,9,33,112,121,69,56,51,47,43,3,2,0,3,76,0,263505,260705,0,5,2795,3,0,3,20827,46687,20653,0,1,173,46436,0,1,250,0,0,20827,0,0,46687,4663,10497,3,1,50557,3
15,80,4,0.666666666666667,1.22222222222222,0,2,1,1,3,1,0,0,1,2,0,1,191,68,259,39,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,20,84,87,54,50,38,29,20,9,33,26,19,11,12,18,8,29,117,113,73,61,50,47,28,1,3,1,0,69,1,263516,260711,2,4,2799,3,0,3,20946,46750,20770,1,1,174,46498,0,2,250,0,0,20946,0,0,46750,4686,10523,2,2,50569,2
16,80,2,0.4,0.96,0,1,0,1,2,0,0,0,2,0,0,0,200,54,254,37,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,96,86,64,37,36,41,22,9,16,29,20,7,8,14,5,27,112,115,84,44,44,55,27,3,1,0,0,69,0,263527,260719,1,7,2800,4,0,4,21089,46795,20913,0,1,175,46541,0,4,250,0,0,21089,0,0,46795,4715,10531,1,2,50585,1
17,80,6,0.857142857142857,2.08163265306122,0,1,2,0,5,1,0,2,2,1,0,1,195,72,267,42,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,25,89,81,57,53,41,24,20,14,25,33,16,16,15,16,9,39,114,114,73,69,56,40,29,3,3,0,2,77,1,263530,260716,4,7,2803,4,0,4,21207,46860,21029,0,3,175,46606,0,2,252,0,0,21207,0,0,46860,4745,10551,2,2,50600,0
18,80,1,0.142857142857143,0.26530612244898,0,0,0,0,1,0,0,0,0,0,0,1,175,66,241,34,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,18,95,62,53,37,33,28,24,6,25,35,18,16,8,9,15,24,120,97,71,53,41,37,39,3,3,0,0,66,0,263544,260729,2,7,2806,3,0,3,21316,46920,21138,0,2,176,46666,0,1,253,0,0,21316,0,0,46920,4769,10568,1,1,50615,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,67,263,37,0,4,4,1,1,0,0,1,0,4,0,0,0,1,0,1,2,25,87,84,51,47,41,31,26,8,30,29,12,19,16,10,9,33,117,113,63,66,57,41,35,0,3,0,1,83,2,263541,260727,2,4,2808,4,0,4,21441,46983,21263,0,1,177,46729,0,1,253,0,0,21441,0,0,46983,4793,10588,1,3,50627,0
20,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,1,184,58,242,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,71,88,41,40,35,39,29,9,30,19,17,12,12,12,4,34,101,107,58,52,47,51,33,3,4,0,0,70,0,263551,260733,0,6,2812,3,0,3,21565,47032,21387,0,1,177,46776,0,1,255,0,0,21565,0,0,47032,4832,10600,0,2,50639,0
21,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,0,0,1,201,72,273,47,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,0,1,20,98,83,56,50,33,32,30,10,30,32,21,19,23,7,2,30,128,115,77,69,56,39,32,0,2,0,2,69,3,263562,260742,1,5,2814,5,0,5,21691,47097,21513,0,0,178,46841,0,1,255,0,0,21691,0,0,47097,4872,10620,2,3,50657,0
22,80,2,0.285714285714286,0.36734693877551,0,0,0,0,2,0,0,1,0,0,0,1,148,69,217,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,57,76,52,34,29,26,7,7,39,23,21,13,11,13,11,22,96,99,73,47,40,39,18,1,3,0,1,76,0,263566,260743,2,5,2816,4,0,4,21766,47155,21588,0,0,178,46899,0,1,255,0,0,21766,0,0,47155,4890,10635,2,3,50677,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,69,260,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,27,93,71,54,51,26,40,20,7,36,26,15,19,14,11,10,34,129,97,69,70,40,51,30,1,2,0,1,76,1,263570,260746,1,5,2818,4,0,4,21884,47214,21706,0,0,178,46958,0,1,255,0,0,21884,0,0,47214,4913,10649,2,3,50690,0
24,80,2,0.285714285714286,0.489795918367347,0,1,0,0,2,0,0,0,1,0,0,1,173,58,231,34,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,21,66,86,47,37,39,25,25,9,26,23,12,18,13,9,6,30,92,109,59,55,52,34,31,3,3,0,2,82,0,263568,260740,0,7,2821,4,0,4,21992,47262,21814,0,0,178,47006,0,0,256,0,0,21992,0,0,47262,4937,10661,2,1,50705,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,73,266,50,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,25,81,87,60,45,33,33,22,9,36,28,21,19,11,9,13,34,117,115,81,64,44,42,35,0,3,0,0,74,1,263574,260746,0,4,2824,3,0,3,22105,47327,21927,0,0,178,47071,0,0,256,0,0,22105,0,0,47327,4966,10691,1,2,50719,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,54,254,42,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,24,82,94,50,41,43,41,25,5,21,28,20,7,12,9,6,29,103,122,70,48,55,50,31,0,5,0,1,58,0,263596,260766,0,1,2829,1,0,1,22250,47373,22072,0,0,178,47117,0,0,256,0,0,22250,0,0,47373,5004,10704,1,0,50735,0
27,80,1,0.5,0.75,0,1,0,0,0,1,0,1,0,0,0,0,173,79,252,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,73,81,40,45,36,28,24,16,39,24,21,24,11,16,7,35,112,105,61,69,47,44,31,0,1,0,0,88,0,263588,260757,1,1,2829,1,0,1,22339,47440,22161,0,0,178,47183,0,1,256,0,0,22339,0,0,47440,5025,10723,0,0,50749,0
28,80,4,1,0.25,0,1,0,1,3,1,0,0,1,0,1,2,189,49,238,45,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,21,76,92,55,51,24,31,28,8,19,22,13,7,10,7,12,29,95,114,68,58,34,38,40,4,2,0,0,72,1,263596,260758,1,6,2831,3,0,3,22478,47478,22300,0,0,178,47220,0,1,257,0,0,22478,0,0,47478,5061,10742,0,1,50762,1
29,80,2,0.333333333333333,0.333333333333333,0,1,1,0,2,0,0,2,0,0,0,0,191,61,252,40,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,1,25,81,85,50,45,31,39,26,10,24,27,19,19,8,7,8,35,105,112,69,64,39,46,34,1,3,0,0,81,0,263595,260755,2,4,2834,2,0,2,22600,47529,22421,1,0,178,47271,0,1,257,0,0,22600,0,0,47529,5084,10764,0,0,50779,0
30,80,4,0.8,1.12,0,3,1,2,3,1,0,2,1,1,0,0,188,65,253,44,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,23,87,78,60,44,36,22,26,6,28,31,14,13,11,12,15,29,115,109,74,57,47,34,41,4,0,0,1,51,0,263624,260781,1,9,2833,4,0,4,22720,47590,22540,0,2,178,47332,0,2,256,0,0,22720,0,0,47590,5116,10783,1,0,50800,0
31,80,8,0.727272727272727,1.05785123966942,0,5,0,0,8,0,0,1,3,1,1,2,215,47,262,47,0,4,4,1,1,0,0,1,0,3,1,0,2,1,0,0,1,21,92,102,53,44,49,33,36,6,16,25,12,9,12,8,6,27,108,127,65,53,61,41,42,8,2,0,3,69,1,263635,260783,1,17,2834,9,0,9,22882,47623,22702,0,1,179,47366,0,1,256,0,0,22882,0,0,47623,5153,10796,3,1,50821,1
32,80,2,0.0952380952380952,0.131519274376417,0,1,0,1,2,0,0,0,1,1,0,0,189,69,258,48,0,8,8,5,5,0,0,3,2,8,0,0,1,3,1,1,2,18,88,83,51,44,37,36,21,7,22,40,21,15,7,10,16,25,110,123,72,59,44,46,37,0,7,0,4,69,2,263646,260788,3,14,2841,14,0,14,23000,47683,22820,0,1,179,47425,1,1,256,0,0,23000,0,0,47683,5191,10817,5,3,50843,4
33,80,10,0.625,1.328125,0,8,1,4,10,0,0,1,4,2,2,1,196,70,266,42,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,19,95,82,54,46,39,30,27,15,32,23,21,15,10,16,8,34,127,105,75,61,49,46,35,8,6,0,1,59,0,263667,260797,5,18,2847,11,1,10,23124,47747,22942,1,1,180,47485,2,4,256,0,0,23124,0,0,47747,5219,10841,2,0,50861,6
34,80,3,0.166666666666667,0.324074074074074,0,3,0,2,3,0,0,0,2,1,0,0,209,64,273,48,0,8,8,8,8,0,0,5,3,8,0,0,0,4,3,1,0,24,91,94,53,49,56,31,20,7,28,29,18,18,12,6,10,31,119,123,71,67,68,37,30,5,8,0,2,76,4,263671,260798,3,15,2855,11,1,10,23262,47798,23080,1,1,180,47534,1,6,257,0,0,23262,0,0,47798,5253,10860,2,4,50878,8
35,80,8,0.470588235294118,0.941176470588235,0,7,1,2,8,0,0,2,4,0,1,1,166,74,240,30,2,5,7,4,4,0,0,4,0,7,0,0,1,4,1,1,0,20,72,74,39,37,33,36,21,8,33,33,15,19,24,6,10,28,105,107,54,56,57,42,31,8,8,0,0,71,1,263680,260798,3,17,2862,12,2,10,23349,47863,23166,1,1,181,47597,0,5,261,0,0,23349,0,0,47863,5270,10884,1,3,50890,7
36,80,2,0.117647058823529,0.262975778546713,0,0,0,1,2,0,0,1,1,0,0,0,189,72,261,37,0,5,5,5,5,0,0,2,3,5,0,0,0,2,1,1,1,23,74,92,53,46,34,27,29,11,29,32,17,20,17,10,8,34,103,124,70,66,51,37,37,4,2,1,3,86,1,263674,260790,0,19,2865,14,0,14,23463,47924,23279,0,2,182,47657,0,6,261,0,0,23463,0,0,47924,5286,10915,4,4,50906,9
37,80,3,0.15,0.4125,0,3,0,0,3,0,0,1,1,0,1,0,192,79,271,40,0,4,4,1,1,0,0,1,0,4,0,0,2,2,0,0,0,29,82,81,55,42,41,30,24,10,31,38,20,16,13,14,16,39,113,119,75,58,54,44,40,3,8,0,4,74,0,263680,260792,0,15,2873,11,0,11,23571,47996,23387,0,2,182,47728,0,4,264,0,0,23571,0,0,47996,5308,10936,4,2,50925,4
38,80,4,0.266666666666667,0.764444444444444,0,2,0,2,3,1,0,1,2,1,0,0,213,77,290,58,0,4,4,4,4,0,0,2,2,4,0,0,1,1,0,1,1,30,79,104,41,54,44,42,32,8,36,33,27,15,21,10,4,38,115,137,68,69,65,52,36,2,4,0,3,74,3,263686,260794,2,13,2877,11,0,11,23703,48063,23519,0,2,182,47793,1,4,265,0,0,23703,0,0,48063,5355,10962,6,4,50934,4
39,80,4,0.285714285714286,0.959183673469388,0,2,2,1,3,1,0,1,2,1,0,0,189,62,251,39,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,20,85,84,48,39,47,36,19,5,27,30,11,11,13,19,8,25,112,114,59,50,60,55,27,5,7,0,0,54,1,263712,260815,1,12,2884,7,0,7,23824,48113,23638,0,3,183,47842,0,3,268,0,0,23824,0,0,48113,5385,10977,2,4,50955,2
40,80,5,0.416666666666667,1.11111111111111,0,3,1,0,5,0,0,1,4,0,0,0,181,59,240,40,1,5,6,3,2,1,0,3,0,5,1,0,1,4,1,0,0,30,82,69,47,44,32,30,28,7,21,31,16,20,6,7,10,37,103,100,63,64,38,37,38,5,3,0,3,82,5,263710,260808,1,14,2887,10,0,10,23944,48165,23757,0,3,184,47893,0,2,270,0,0,23944,0,0,48165,5411,10997,4,8,50969,4
41,80,2,0.133333333333333,0.355555555555556,0,2,0,0,2,0,0,0,2,0,0,0,172,60,232,37,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,21,75,76,44,42,29,34,23,9,24,27,20,15,9,10,6,30,99,103,64,57,38,44,29,2,7,0,1,79,0,263711,260807,0,10,2894,7,0,7,24050,48212,23863,0,1,186,47939,0,2,271,0,0,24050,0,0,48212,5437,11013,1,3,50981,2
42,80,5,0.5,1.65,0,4,0,1,5,0,0,0,5,0,0,0,206,64,270,42,0,3,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,19,83,104,65,42,35,38,26,3,26,35,20,12,12,12,8,22,109,139,85,54,47,50,34,3,3,0,3,64,0,263727,260819,2,10,2896,7,0,7,24184,48271,23997,0,0,187,47997,0,2,272,0,0,24184,0,0,48271,5464,11033,3,2,50998,2
43,80,2,0.2,0.68,0,0,1,1,1,1,0,1,0,1,0,0,192,75,267,42,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,15,94,83,51,46,39,41,15,7,31,37,20,15,21,12,7,22,125,120,71,61,60,53,22,3,3,0,1,71,0,263736,260827,1,10,2898,7,0,7,24297,48340,24109,0,1,187,48065,1,2,272,0,0,24297,0,0,48340,5495,11054,2,1,51014,2
44,80,5,0.5,1.65,0,3,0,1,4,1,0,1,2,0,1,1,187,69,256,24,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,20,76,91,49,43,42,29,24,14,34,21,13,20,10,17,9,34,110,112,62,63,52,46,33,6,3,0,1,84,2,263732,260818,0,13,2901,6,0,6,24412,48397,24224,0,1,187,48121,0,2,274,0,0,24412,0,0,48397,5510,11079,3,3,51028,1
45,80,7,0.5,1.39285714285714,0,6,2,0,7,0,0,1,6,0,0,0,182,59,241,34,1,5,6,3,3,0,0,2,1,4,2,0,2,3,0,1,0,23,86,73,42,48,40,31,21,6,30,23,20,13,7,13,6,29,116,96,62,61,47,44,27,4,6,1,2,67,2,263745,260823,2,12,2908,8,0,8,24532,48446,24340,0,4,188,48170,0,0,276,0,0,24532,0,0,48446,5533,11097,3,4,51046,2
46,80,6,0.461538461538462,0.923076923076923,0,3,1,2,5,1,0,2,3,0,1,0,164,76,240,34,1,3,4,4,4,0,0,4,0,4,0,0,1,3,0,0,0,21,77,66,44,45,28,30,17,3,37,36,24,14,10,17,11,24,114,102,68,59,38,47,28,5,5,0,2,72,3,263753,260825,3,13,2912,8,0,8,24616,48516,24423,0,3,190,48238,1,1,276,0,0,24616,0,0,48516,5554,11120,4,5,51058,3
47,80,4,0.307692307692308,0.591715976331361,0,2,0,1,4,0,0,2,2,0,0,0,178,63,241,25,0,4,4,3,3,0,0,3,0,4,0,0,1,2,0,1,0,20,75,83,49,44,29,30,26,7,27,29,17,16,11,15,4,27,102,112,66,60,40,45,30,5,4,0,2,87,0,263746,260817,2,14,2913,8,0,8,24725,48568,24532,0,2,191,48290,1,2,275,0,0,24725,0,0,48568,5566,11139,4,3,51071,5
48,80,3,0.214285714285714,0.489795918367347,0,3,0,1,3,0,0,0,1,2,0,0,182,73,255,32,0,6,6,2,2,0,0,2,0,5,1,0,2,4,0,0,0,20,77,85,57,39,33,29,24,7,31,35,25,17,14,8,9,27,108,120,82,56,47,37,33,4,7,0,3,83,0,263743,260811,1,11,2920,7,0,7,24828,48629,24635,0,2,191,48350,1,3,275,0,0,24828,0,0,48629,5597,11150,4,0,51089,3
49,80,6,0.545454545454545,1.09090909090909,0,2,0,2,6,0,0,1,3,1,1,0,190,64,254,34,1,4,5,4,4,0,0,1,3,5,0,0,1,1,2,1,0,22,86,82,56,44,41,25,24,9,29,26,15,17,9,10,13,31,115,108,71,61,50,35,37,5,5,0,2,54,1,263769,260832,2,11,2924,7,0,7,24949,48682,24757,0,2,190,48400,0,4,278,0,0,24949,0,0,48682,5621,11166,4,1,51109,3
50,80,4,0.333333333333333,0.694444444444444,0,2,0,1,3,1,0,1,2,1,0,0,183,66,249,41,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,20,75,88,52,43,33,28,27,11,33,22,13,18,14,13,8,31,108,110,65,61,47,41,35,5,5,0,1,71,3,263778,260836,1,12,2929,6,0,6,25061,48742,24869,0,0,192,48459,0,4,279,0,0,25061,0,0,48742,5644,11188,1,3,51126,2
51,80,7,0.583333333333333,0.972222222222222,0,2,3,2,4,3,0,5,1,1,0,0,167,45,212,36,0,5,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,23,67,77,49,35,35,28,20,7,19,19,10,11,9,7,8,30,86,96,59,46,44,35,28,6,8,0,0,81,0,263777,260828,2,10,2937,3,0,3,25178,48778,24983,1,2,192,48493,0,3,282,0,0,25178,0,0,48778,5677,11195,0,1,51144,1
52,80,9,0.818181818181818,1.1900826446281,0,6,0,1,8,1,0,0,5,1,1,2,144,58,202,36,0,6,6,2,2,0,0,2,0,3,3,0,4,1,1,0,0,12,69,63,43,29,30,25,17,7,28,23,15,16,13,8,6,19,97,86,58,45,43,33,23,9,3,0,4,68,2,263789,260830,2,17,2940,7,0,7,25260,48827,25065,0,1,194,48541,0,3,283,0,0,25260,0,0,48827,5706,11208,4,3,51160,2
53,80,3,0.166666666666667,0.277777777777778,0,1,0,1,1,2,0,0,2,1,0,0,173,60,233,45,1,7,8,3,2,1,0,1,2,7,1,0,1,4,2,1,0,11,74,88,50,40,36,25,22,7,29,24,20,17,9,9,5,18,103,112,70,57,45,34,27,5,5,0,1,72,0,263797,260836,0,18,2943,11,0,11,25369,48876,25174,0,0,195,48589,0,3,284,0,0,25369,0,0,48876,5744,11221,4,3,51174,2
54,80,8,0.4,0.86,0,7,0,1,6,2,0,3,1,1,3,0,177,66,243,37,0,6,6,4,3,1,0,3,1,4,2,0,0,3,2,0,1,16,83,78,48,40,39,24,26,7,31,28,17,20,11,8,10,23,114,106,65,60,50,32,36,5,10,0,2,60,0,263817,260846,3,15,2953,9,0,9,25477,48932,25282,0,0,195,48644,1,0,287,0,0,25477,0,0,48932,5761,11246,2,2,51190,1
55,80,6,0.4,0.96,0,4,1,2,6,0,0,1,3,2,0,0,182,57,239,41,1,6,7,5,4,1,0,2,3,5,2,0,2,1,1,2,1,22,77,83,57,38,27,34,26,7,22,28,17,10,12,13,5,29,99,111,74,48,39,47,31,7,7,0,5,77,1,263820,260844,2,15,2959,9,0,9,25598,48978,25402,0,1,195,48689,0,3,286,0,0,25598,0,0,48978,5791,11264,5,2,51205,3
56,80,10,0.666666666666667,1.55555555555556,0,4,1,3,10,0,0,3,2,2,1,2,166,44,210,35,0,3,3,3,3,0,0,1,2,3,0,0,1,0,1,1,0,16,66,84,57,30,32,26,21,2,20,22,17,8,9,8,2,18,86,106,74,38,41,34,23,6,6,0,1,71,3,263829,260843,6,15,2965,8,0,8,25719,49005,25522,1,0,196,48713,2,2,288,0,0,25719,0,0,49005,5823,11279,4,5,51227,2
57,80,6,0.333333333333333,0.740740740740741,0,5,1,0,5,1,0,3,1,1,0,1,180,60,240,38,1,6,7,5,5,0,0,2,3,7,0,0,1,1,2,0,3,26,92,62,58,45,27,34,16,3,27,30,18,13,14,7,8,29,119,92,76,58,41,41,24,7,6,1,1,73,4,263836,260842,4,19,2971,11,0,11,25834,49056,25636,0,2,196,48763,0,3,290,0,0,25834,0,0,49056,5850,11291,2,7,51241,5
