Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,42,28,24,24,11,11,3,17,16,15,11,3,2,5,13,63,58,43,35,27,13,16,0,3,0,0,63,1,263458,260672,0,2,2784,2,0,2,19526,46326,19355,0,0,171,46075,0,1,250,0,0,19526,0,0,46326,4346,10385,0,2,50470,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,42,44,28,34,13,18,9,4,8,14,1,7,6,6,6,20,50,58,29,41,19,24,15,0,0,0,1,69,0,263469,260683,0,2,2784,2,0,2,19597,46347,19426,0,0,171,46096,0,1,250,0,0,19597,0,0,46347,4365,10397,1,2,50487,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,41,24,13,23,17,7,3,19,12,10,11,7,3,3,11,54,53,34,24,30,20,10,2,0,0,0,76,0,263473,260686,0,4,2783,2,0,2,19647,46373,19476,0,0,171,46121,0,2,250,0,0,19647,0,0,46373,4379,10407,1,2,50510,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,24,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,8,46,37,25,28,14,18,6,1,11,14,8,7,3,6,2,9,57,51,33,35,17,24,8,1,2,0,0,83,0,263470,260682,1,3,2784,2,0,2,19709,46395,19538,0,0,171,46143,0,2,250,0,0,19709,0,0,46395,4402,10416,0,1,50526,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,39,144,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,46,48,34,33,14,12,12,3,23,13,11,9,10,3,6,14,69,61,45,42,24,15,18,1,0,0,1,61,0,263489,260701,0,4,2784,3,0,3,19774,46429,19603,0,0,171,46177,0,2,250,0,0,19774,0,0,46429,4414,10428,1,1,50541,1
15,80,6,1.5,5.25,0,4,1,0,6,0,0,2,1,1,1,1,85,36,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,37,29,13,11,15,17,2,12,22,10,15,5,5,1,15,47,59,39,28,16,20,18,6,2,0,0,72,1,263497,260702,1,8,2786,1,0,1,19816,46458,19643,0,2,171,46206,0,1,251,0,0,19816,0,0,46458,4432,10445,0,1,50558,0
16,80,1,0.125,0.1875,0,1,0,0,1,0,0,0,0,1,0,0,76,35,111,17,1,6,7,3,3,0,0,2,1,5,1,1,3,1,2,0,1,9,29,38,26,15,14,13,8,4,14,17,9,5,10,8,3,13,43,55,35,20,24,21,11,2,5,1,0,79,1,263498,260701,0,5,2792,3,0,3,19851,46476,19676,0,1,174,46224,0,1,251,0,0,19851,0,0,46476,4448,10449,0,2,50575,1
17,80,1,0.2,0.44,0,0,0,1,1,0,0,0,1,0,0,0,102,34,136,16,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,11,46,45,34,22,15,19,12,4,18,12,10,7,6,6,5,15,64,57,44,29,21,25,17,0,2,0,1,76,0,263502,260704,1,3,2794,3,0,3,19917,46496,19742,0,0,175,46243,1,1,251,0,0,19917,0,0,46496,4464,10456,1,2,50595,1
18,80,1,0.333333333333333,1.22222222222222,0,0,0,1,1,0,0,0,1,0,0,0,87,43,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,36,25,23,15,12,12,7,16,20,17,12,4,5,5,16,58,56,42,35,19,17,17,2,2,0,0,67,0,263515,260716,0,3,2796,1,0,1,19960,46530,19785,0,0,175,46276,0,2,252,0,0,19960,0,0,46530,4477,10470,0,0,50617,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,21,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,33,41,15,25,11,18,13,8,8,9,7,5,1,4,8,16,41,50,22,30,12,22,21,0,0,0,1,68,2,263527,260728,0,3,2796,3,0,3,20008,46551,19833,0,0,175,46297,0,2,252,0,0,20008,0,0,46551,4489,10488,1,2,50633,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,26,136,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,54,29,32,18,20,11,3,12,11,7,7,6,2,4,13,58,65,36,39,24,22,15,2,1,0,1,71,0,263536,260735,1,4,2796,2,0,2,20088,46568,19914,0,0,174,46313,1,2,252,0,0,20088,0,0,46568,4503,10499,1,2,50649,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,22,0,2,2,1,0,1,0,1,0,0,1,1,1,1,0,0,0,8,41,45,27,20,18,16,13,2,17,15,10,7,5,7,5,10,58,60,37,27,23,23,18,0,1,0,0,67,1,263549,260747,2,3,2797,3,0,3,20148,46594,19973,1,0,174,46339,1,1,253,0,0,20148,0,0,46594,4522,10511,0,2,50668,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,27,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,33,18,13,17,16,9,5,13,9,7,4,6,5,5,17,41,42,25,17,23,21,14,2,0,0,0,89,0,263540,260737,2,5,2796,3,0,3,20188,46609,20013,1,0,174,46353,1,2,253,0,0,20188,0,0,46609,4536,10525,0,2,50680,1
23,80,1,0.2,0.52,0,0,0,0,1,0,0,0,0,0,1,0,90,29,119,25,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,8,36,46,17,29,15,17,12,4,11,14,5,10,5,6,3,12,47,60,22,39,20,23,15,4,2,0,0,75,1,263545,260740,0,7,2798,3,0,3,20243,46629,20068,0,1,174,46373,0,2,254,0,0,20243,0,0,46629,4552,10537,0,1,50695,0
24,80,2,0.285714285714286,0.489795918367347,0,1,0,0,1,1,0,0,1,1,0,0,83,33,116,21,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,9,40,34,15,31,16,12,9,2,14,17,8,10,6,6,3,11,54,51,23,41,22,18,12,2,2,0,2,72,1,263553,260744,2,7,2800,4,0,4,20288,46655,20113,0,1,174,46398,0,2,255,0,0,20288,0,0,46655,4571,10548,2,1,50710,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,40,126,25,0,3,3,0,0,0,0,0,0,1,0,2,0,0,2,0,1,13,40,33,24,18,21,14,9,4,17,19,13,7,9,3,8,17,57,52,37,25,30,17,17,2,3,0,0,68,0,263565,260756,0,6,2803,4,0,4,20329,46683,20154,0,0,175,46426,0,2,255,0,0,20329,0,0,46683,4586,10560,0,1,50736,0
26,80,4,0.666666666666667,1.66666666666667,0,3,1,1,4,0,0,2,0,1,0,1,86,27,113,21,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,14,39,33,21,26,14,16,9,5,9,13,7,4,4,7,5,19,48,46,28,30,18,23,14,5,3,0,1,61,0,263584,260769,1,8,2806,3,0,3,20387,46699,20211,0,1,175,46439,1,3,256,0,0,20387,0,0,46699,4599,10575,1,0,50755,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,112,25,0,4,4,3,3,0,0,2,1,3,0,1,3,0,1,0,0,10,27,49,18,26,13,21,8,2,6,18,6,3,5,7,5,12,33,67,24,29,18,28,13,2,2,0,1,63,2,263601,260786,0,8,2807,5,0,5,20444,46714,20267,0,2,175,46454,0,3,257,0,0,20444,0,0,46714,4618,10588,2,2,50774,3
28,80,4,0.5,1.125,0,2,0,0,4,0,0,2,1,0,1,0,81,29,110,28,1,3,4,1,1,0,0,1,0,2,2,0,1,1,1,0,1,11,28,42,14,22,17,18,10,2,15,12,5,11,4,5,4,13,43,54,19,33,21,23,14,4,1,1,1,61,2,263620,260798,2,11,2809,7,0,7,20493,46741,20314,0,3,176,46481,0,2,258,0,0,20493,0,0,46741,4639,10600,2,4,50795,2
29,80,4,0.363636363636364,0.892561983471074,0,4,2,1,3,1,0,3,1,0,0,0,85,23,108,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,36,41,23,26,14,10,12,2,12,9,3,9,6,3,2,10,48,50,26,35,20,13,14,2,6,0,2,71,3,263629,260803,4,7,2815,4,0,4,20551,46752,20370,1,4,176,46491,0,2,259,0,0,20551,0,0,46752,4652,10606,2,4,50812,1
30,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,1,0,0,0,103,26,129,25,0,3,3,2,2,0,0,2,0,3,0,0,3,0,0,0,0,7,50,46,28,18,25,20,12,4,8,14,8,8,4,4,2,11,58,60,36,26,29,24,14,5,3,0,1,60,1,263649,260821,1,9,2818,4,0,4,20622,46773,20441,0,3,178,46512,0,1,260,0,0,20622,0,0,46773,4673,10617,1,3,50833,0
31,80,3,0.333333333333333,0.62962962962963,0,2,1,0,3,0,0,0,1,1,0,1,92,24,116,19,0,4,4,3,1,2,0,2,1,2,2,0,1,1,0,2,0,12,42,38,29,23,12,13,15,2,11,11,5,7,5,6,1,14,53,49,34,30,17,19,16,4,3,0,2,70,2,263659,260826,2,10,2821,5,0,5,20685,46789,20503,0,3,179,46528,0,1,260,0,0,20685,0,0,46789,4684,10631,2,3,50850,3
32,80,3,0.3,0.6,0,0,0,1,2,1,0,1,1,1,0,0,99,19,118,21,0,5,5,2,2,0,0,2,0,3,2,0,1,2,1,0,1,10,42,47,23,23,24,20,9,3,5,11,5,6,3,4,1,13,47,58,28,29,27,24,10,7,5,0,0,61,2,263678,260838,2,12,2826,5,0,5,20762,46799,20580,0,2,180,46535,0,3,261,0,0,20762,0,0,46799,4704,10639,0,3,50866,2
33,80,2,0.166666666666667,0.305555555555556,0,2,0,0,2,0,0,0,1,0,0,1,88,30,118,23,0,5,5,1,1,0,0,0,1,3,1,1,1,3,1,0,0,8,38,42,22,28,17,12,9,1,12,17,8,9,6,4,3,9,50,59,30,37,23,16,12,2,2,0,2,72,1,263686,260842,4,12,2828,8,0,8,20817,46819,20634,0,3,180,46555,0,3,261,0,0,20817,0,0,46819,4723,10650,2,4,50882,1
34,80,5,0.416666666666667,1.07638888888889,0,2,0,1,5,0,0,0,3,0,0,2,79,41,120,18,0,3,3,1,1,0,0,0,1,2,1,0,0,0,2,0,1,11,30,38,29,17,13,11,9,2,19,20,11,9,9,7,5,13,49,58,40,26,22,18,14,7,5,0,2,53,1,263713,260865,2,14,2832,7,0,7,20850,46855,20668,0,2,180,46590,0,2,263,0,0,20850,0,0,46855,4733,10668,2,4,50905,1
35,80,8,0.571428571428571,1.46938775510204,0,4,0,3,8,0,0,2,3,1,1,1,105,23,128,22,0,6,6,2,1,0,1,1,1,4,1,1,1,3,1,0,1,15,37,53,34,23,20,14,14,2,11,10,8,2,4,6,3,17,48,63,42,25,24,20,17,10,7,0,0,69,1,263724,260867,2,17,2838,6,0,6,20926,46873,20744,0,1,181,46605,1,4,263,0,0,20926,0,0,46873,4751,10674,1,3,50925,2
36,80,5,0.294117647058824,0.570934256055363,0,3,1,2,5,0,0,2,2,1,0,0,85,29,114,21,0,8,8,6,6,0,0,4,2,7,1,0,3,3,1,0,1,13,34,38,20,18,19,20,8,2,7,20,8,8,6,5,2,15,41,58,28,26,25,25,10,6,10,0,3,59,2,263745,260883,1,13,2848,5,0,5,20981,46892,20798,0,1,182,46622,0,4,266,0,0,20981,0,0,46892,4769,10684,3,3,50948,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,137,22,0,6,6,2,2,0,0,2,0,5,0,1,1,3,0,2,0,16,47,44,27,27,16,23,14,3,10,17,10,9,6,3,2,19,57,61,37,36,22,26,16,1,8,0,2,68,3,263757,260894,1,6,2856,5,0,5,21055,46915,20872,0,1,182,46645,0,3,267,0,0,21055,0,0,46915,4787,10698,2,3,50969,1
38,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,107,29,136,28,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,48,49,34,26,17,17,13,2,14,13,14,3,2,5,5,12,62,62,48,29,19,22,18,2,3,0,1,67,0,263770,260906,0,5,2859,3,0,3,21124,46934,20941,0,1,182,46664,0,2,268,0,0,21124,0,0,46934,4804,10710,1,2,50984,1
39,80,2,0.4,0.88,0,2,0,0,2,0,0,1,1,0,0,0,100,40,140,18,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,16,44,40,29,32,16,12,11,6,13,21,17,6,7,5,5,22,57,61,46,38,23,17,16,2,2,0,1,55,2,263795,260928,1,5,2861,3,0,3,21180,46967,20996,0,2,182,46697,0,1,269,0,0,21180,0,0,46967,4812,10726,1,3,51004,1
40,80,2,0.4,0.96,0,0,0,0,0,2,0,2,0,0,0,0,93,32,125,19,0,2,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,10,36,47,32,18,19,17,7,5,12,15,6,11,8,6,1,15,48,62,38,29,27,23,8,2,0,0,1,69,1,263806,260937,1,7,2861,5,0,5,21239,46990,21055,0,2,182,46720,0,1,269,0,0,21239,0,0,46990,4829,10736,2,4,51021,2
41,80,2,0.285714285714286,0.775510204081633,0,1,0,1,2,0,0,0,1,1,0,0,103,38,141,20,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,18,40,45,30,24,17,15,17,5,17,16,7,10,5,11,5,23,57,61,37,34,22,26,22,2,1,0,1,76,2,263810,260939,2,8,2861,6,0,6,21302,47018,21118,0,1,183,46747,1,1,269,0,0,21302,0,0,47018,4840,10750,2,5,51036,2
42,80,3,0.375,1.03125,0,0,1,0,3,0,0,0,2,0,0,1,77,37,114,18,0,2,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,12,32,33,19,14,21,15,8,3,21,13,11,10,9,7,0,15,53,46,30,24,30,22,8,4,4,0,1,82,1,263808,260934,1,8,2865,4,0,4,21337,47047,21152,0,1,184,46776,1,1,269,0,0,21337,0,0,47047,4850,10765,1,3,51052,1
43,80,4,0.5,1.1875,0,3,0,1,3,1,0,1,2,1,0,0,84,37,121,13,1,3,4,1,1,0,0,0,1,3,1,0,1,2,1,0,0,6,39,39,23,18,14,13,16,6,24,7,8,13,7,4,5,12,63,46,31,31,21,17,21,5,1,0,1,76,4,263812,260935,0,12,2865,8,0,8,21383,47076,21198,0,1,184,46804,0,3,269,0,0,21383,0,0,47076,4857,10780,2,7,51067,2
44,80,3,0.25,0.625,0,1,0,1,3,0,0,0,0,0,1,2,85,33,118,16,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,10,34,41,22,20,21,13,9,4,10,19,8,9,10,5,1,14,44,60,30,29,31,18,10,3,4,0,1,66,1,263826,260946,0,11,2869,7,0,7,21433,47102,21248,0,1,184,46829,0,3,270,0,0,21433,0,0,47102,4873,10788,1,4,51086,2
45,80,3,0.272727272727273,0.768595041322314,0,0,0,1,1,2,0,2,0,1,0,0,98,45,143,12,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,10,41,47,35,18,16,22,7,9,18,18,11,14,5,5,10,19,59,65,46,32,21,27,17,3,3,0,1,63,1,263843,260960,1,11,2871,6,0,6,21479,47137,21294,0,0,185,46863,0,2,272,0,0,21479,0,0,47137,4875,10804,2,4,51097,2
46,80,3,0.272727272727273,0.892561983471074,0,1,0,0,3,0,0,0,2,0,0,1,93,26,119,22,0,5,5,1,1,0,0,0,1,3,2,0,2,0,1,1,1,11,43,39,36,27,9,12,9,3,12,11,6,4,5,6,5,14,55,50,42,31,14,18,14,4,5,0,1,62,4,263861,260974,1,10,2876,6,0,6,21546,47153,21361,0,0,185,46878,1,2,272,0,0,21546,0,0,47153,4895,10814,1,5,51118,2
47,80,3,0.3,0.87,0,2,0,1,3,0,0,1,2,0,0,0,87,29,116,16,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,0,1,6,44,37,29,19,18,12,9,1,15,13,8,8,5,4,4,7,59,50,37,27,23,16,13,4,3,0,1,64,5,263877,260987,0,11,2879,7,0,7,21602,47176,21417,0,0,185,46900,0,3,273,0,0,21602,0,0,47176,4909,10819,1,7,51137,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,32,111,16,0,4,4,2,2,0,0,2,0,3,1,0,1,2,0,1,0,8,34,37,22,17,14,16,10,2,15,15,10,9,6,5,2,10,49,52,32,26,20,21,12,0,3,0,0,80,3,263877,260987,0,8,2882,8,0,8,21646,47189,21461,0,0,185,46913,0,3,273,0,0,21646,0,0,47189,4925,10825,0,7,51152,3
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,42,22,25,17,17,4,4,14,10,12,5,4,6,1,10,51,52,34,30,21,23,5,0,3,0,3,81,1,263876,260987,0,5,2884,5,0,5,21698,47207,21513,0,0,185,46931,0,2,274,0,0,21698,0,0,47207,4937,10835,3,5,51170,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,35,29,21,17,15,10,4,12,12,10,8,3,5,2,12,61,47,39,29,20,20,12,1,2,0,0,53,0,263903,261013,0,4,2886,3,0,3,21759,47231,21574,0,0,185,46955,0,1,275,0,0,21759,0,0,47231,4954,10847,1,3,51192,0
51,80,1,0.25,0.9375,0,0,0,0,0,1,0,1,0,0,0,0,98,33,131,30,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,13,48,37,31,27,13,15,12,1,15,17,16,5,5,3,4,14,63,54,47,32,18,18,16,1,2,0,0,69,0,263914,261024,0,3,2887,2,0,2,21820,47257,21635,0,0,185,46981,0,1,275,0,0,21820,0,0,47257,4977,10853,0,2,51205,0
52,80,1,0.333333333333333,1.33333333333333,0,1,0,0,1,0,0,0,0,0,1,0,108,25,133,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,53,38,33,19,17,19,20,5,10,10,8,4,5,4,4,22,63,48,41,23,22,23,24,2,2,0,0,73,0,263921,261029,0,3,2889,1,0,1,21902,47276,21717,0,0,185,47000,0,0,276,0,0,21902,0,0,47276,4997,10865,0,0,51229,0
53,80,1,0.333333333333333,0.444444444444444,0,1,1,0,1,0,0,0,1,0,0,0,109,30,139,21,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,10,54,45,34,23,24,16,12,0,13,17,8,10,6,4,2,10,67,62,42,33,30,20,14,2,0,0,0,54,2,263947,261053,0,5,2889,3,0,3,21981,47301,21795,0,1,185,47025,0,0,276,0,0,21981,0,0,47301,5015,10881,0,2,51254,1
54,80,3,0.6,1.08,0,1,0,1,2,1,0,2,0,0,0,1,96,31,127,22,0,2,2,1,1,0,0,0,1,1,0,1,1,1,0,0,0,14,47,35,25,23,14,21,13,4,15,12,10,7,7,5,2,18,62,47,35,30,21,26,15,4,3,0,0,73,1,263954,261055,1,6,2892,2,0,2,22042,47325,21856,0,1,185,47048,0,1,276,0,0,22042,0,0,47325,5028,10895,0,1,51272,1
55,80,2,0.333333333333333,0.555555555555556,0,1,0,0,1,1,0,1,0,0,1,0,73,27,100,24,0,4,4,0,0,0,0,0,0,1,3,0,2,0,0,2,0,7,27,39,17,19,14,10,13,2,11,14,9,7,3,6,2,9,38,53,26,26,17,16,15,1,0,0,1,81,4,263953,261053,2,7,2891,6,0,6,22086,47345,21900,0,1,185,47068,0,1,276,0,0,22086,0,0,47345,5044,10912,1,5,51295,1
56,80,1,0.142857142857143,0.346938775510204,0,0,0,0,1,0,0,0,0,0,0,1,108,36,144,18,1,1,2,2,2,0,0,0,2,2,0,0,0,0,0,1,1,12,46,50,33,24,16,17,18,7,15,14,13,7,6,6,4,19,61,64,46,31,22,23,22,2,2,1,3,85,0,263948,261048,0,7,2893,5,0,5,22153,47367,21966,0,1,186,47090,0,1,276,0,0,22153,0,0,47367,5056,10918,4,4,51306,1
57,80,2,0.285714285714286,0.857142857142857,0,0,0,1,1,1,0,2,0,0,0,0,101,43,144,19,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,8,48,45,31,25,25,12,8,6,20,17,13,9,11,4,6,14,68,62,44,34,36,16,14,5,4,0,1,82,0,263946,261042,0,8,2896,3,0,3,22202,47400,22014,0,3,185,47121,0,2,277,0,0,22202,0,0,47400,5065,10929,2,1,51320,1
58,80,8,1,2,0,5,0,0,7,1,0,1,5,1,1,0,100,42,142,17,2,5,7,4,2,0,2,1,3,3,2,2,2,1,2,2,0,12,42,46,34,27,14,12,13,6,23,13,10,8,7,11,6,18,65,59,44,35,21,23,19,5,3,0,2,64,3,263962,261052,3,10,2897,7,1,6,22255,47435,22065,1,3,186,47157,0,1,277,0,0,22255,0,0,47435,5071,10940,4,3,51339,3
