Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,138,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,13,48,44,30,27,17,17,14,1,20,12,8,6,5,7,7,14,68,56,38,33,22,24,21,0,0,0,2,76,1,263457,260675,0,3,2779,3,0,3,19743,46342,19574,0,0,169,46092,0,0,250,0,0,19743,0,0,46342,4387,10423,2,2,50497,0
13,80,1,0.2,0.28,0,0,0,0,1,0,0,1,0,0,0,0,118,24,142,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,14,57,47,34,34,15,18,17,4,11,9,7,6,4,5,2,18,68,56,41,40,19,23,19,0,1,0,0,60,2,263477,260693,1,4,2779,4,0,4,19834,46363,19664,0,0,170,46113,0,0,250,0,0,19834,0,0,46363,4406,10433,2,4,50521,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,130,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,40,31,17,15,16,11,4,16,20,11,4,10,14,1,10,60,60,42,21,25,30,12,1,4,0,0,74,0,263483,260699,0,1,2783,0,0,0,19883,46391,19713,0,0,170,46141,0,0,250,0,0,19883,0,0,46391,4413,10447,0,0,50543,0
15,80,1,0.5,0.25,0,1,0,0,1,0,0,1,0,0,0,0,92,38,130,22,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,10,39,43,25,23,22,13,9,4,17,17,9,10,8,9,2,14,56,60,34,33,30,22,11,0,0,0,0,64,2,263499,260713,1,2,2783,2,0,2,19935,46420,19765,0,0,170,46170,0,0,250,0,0,19935,0,0,46420,4429,10463,0,2,50562,0
16,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,90,36,126,24,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,32,47,33,17,11,11,18,7,13,16,12,6,6,5,7,18,45,63,45,23,17,16,25,2,1,0,0,65,1,263514,260726,0,4,2784,2,0,2,19985,46448,19815,0,0,170,46198,0,0,250,0,0,19985,0,0,46448,4445,10476,0,2,50579,0
17,80,1,0.25,0.3125,0,0,0,0,1,0,0,1,0,0,0,0,92,47,139,17,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,6,46,40,26,22,20,13,11,5,21,21,9,15,8,8,7,11,67,61,35,37,28,21,18,1,0,0,2,61,1,263533,260744,0,5,2784,4,0,4,20026,46483,19856,0,0,170,46233,0,0,250,0,0,20026,0,0,46483,4455,10485,2,3,50601,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,24,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,39,51,28,26,14,17,11,3,14,14,11,5,2,10,3,9,53,65,39,31,16,27,14,0,4,0,1,80,0,263533,260744,0,1,2788,1,0,1,20088,46495,19918,0,0,170,46245,0,0,250,0,0,20088,0,0,46495,4476,10488,1,1,50613,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,46,39,24,26,26,16,12,5,15,13,10,6,6,5,6,24,61,52,34,32,32,21,18,0,1,0,0,65,0,263548,260759,0,0,2789,0,0,0,20158,46520,19988,0,0,170,46270,0,0,250,0,0,20158,0,0,46520,4486,10503,0,0,50634,0
20,80,3,1,0,0,1,0,1,2,1,0,1,0,0,2,0,105,32,137,15,0,3,3,0,0,0,0,0,0,0,2,1,2,0,1,0,0,15,49,41,42,20,14,19,10,2,9,21,11,4,4,3,10,17,58,62,53,24,18,22,20,3,2,0,0,74,1,263554,260760,0,4,2790,1,0,1,20227,46542,20057,0,0,170,46291,0,1,250,0,0,20227,0,0,46542,4492,10516,0,1,50656,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23,107,24,0,3,3,1,1,0,0,0,1,2,1,0,1,0,0,2,0,14,38,32,24,22,10,18,10,2,12,9,7,4,3,2,7,16,50,41,31,26,13,20,17,0,2,0,1,66,2,263568,260773,0,3,2792,2,0,2,20286,46559,20116,0,0,170,46308,0,1,250,0,0,20286,0,0,46559,4512,10525,1,2,50675,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,16,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,40,37,25,21,16,13,12,2,14,15,13,10,3,4,1,12,54,52,38,31,19,17,13,0,2,0,0,80,1,263568,260771,0,3,2794,2,0,2,20341,46583,20170,0,0,171,46332,0,1,250,0,0,20341,0,0,46583,4521,10537,0,2,50690,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,132,24,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,13,41,48,30,22,19,18,13,6,14,10,7,8,7,4,4,19,55,58,37,30,26,22,17,0,2,0,1,76,1,263572,260774,0,2,2796,2,0,2,20410,46598,20239,0,0,171,46346,0,2,250,0,0,20410,0,0,46598,4547,10544,1,2,50710,0
24,80,1,0.25,0.3125,0,1,0,0,0,1,0,0,1,0,0,0,94,43,137,23,0,2,2,1,0,0,1,0,1,0,1,1,0,0,1,1,0,12,40,42,24,24,11,18,17,6,21,16,18,8,7,5,5,18,61,58,42,32,18,23,22,0,2,0,0,75,0,263577,260776,1,2,2798,2,0,2,20455,46627,20284,0,0,171,46375,0,0,252,0,0,20455,0,0,46627,4568,10548,0,0,50729,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,20,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,11,34,38,28,18,12,12,13,5,13,8,10,5,3,6,2,16,47,46,38,23,15,18,15,1,0,0,0,90,2,263567,260766,0,3,2798,3,0,3,20503,46644,20331,0,1,171,46392,0,0,252,0,0,20503,0,0,46644,4590,10555,0,2,50744,2
26,80,2,0.4,0.4,0,2,0,1,2,0,0,1,0,1,0,0,82,29,111,20,1,2,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,11,33,38,17,22,18,16,9,3,15,11,10,7,1,8,3,14,48,49,27,29,19,24,12,2,2,0,0,75,1,263572,260768,0,5,2799,4,0,4,20550,46666,20377,0,2,171,46413,0,1,252,0,0,20550,0,0,46666,4601,10569,0,2,50760,3
27,80,3,0.5,0.666666666666667,0,1,0,0,2,1,0,1,2,0,0,0,87,39,126,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,7,35,45,18,24,25,11,9,7,11,21,11,7,6,11,4,14,46,66,29,31,31,22,13,2,1,0,2,66,2,263586,260780,0,7,2799,4,0,4,20598,46694,20425,0,1,172,46441,0,1,252,0,0,20598,0,0,46694,4618,10579,2,3,50777,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,19,0,4,4,1,1,0,0,0,1,3,1,0,1,1,1,1,0,13,44,40,29,27,22,7,12,4,13,17,14,9,2,5,4,17,57,57,43,36,24,12,16,0,4,0,3,77,0,263589,260780,0,6,2803,5,0,5,20654,46713,20481,0,1,172,46460,0,0,253,0,0,20654,0,0,46713,4634,10590,3,1,50792,1
29,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,66,24,90,11,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,35,26,18,15,15,11,7,1,11,12,11,4,5,3,1,6,46,38,29,19,20,14,8,1,0,0,1,63,3,263606,260797,0,7,2802,6,0,6,20692,46731,20519,0,1,172,46478,0,0,253,0,0,20692,0,0,46731,4641,10601,4,4,50810,1
30,80,3,0.375,0.890625,0,2,0,0,2,1,0,1,1,0,0,1,93,32,125,21,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,10,41,42,24,24,19,15,11,4,10,18,5,8,9,6,4,14,51,60,29,32,28,21,15,2,6,0,0,76,0,263610,260797,1,4,2808,2,0,2,20751,46754,20578,0,1,172,46501,0,0,253,0,0,20751,0,0,46754,4658,10608,1,2,50822,0
31,80,2,0.333333333333333,0.611111111111111,0,1,0,2,2,0,0,0,0,2,0,0,108,36,144,24,0,4,4,2,1,1,0,1,1,1,2,1,2,0,0,1,1,14,48,46,24,28,25,17,14,3,16,17,8,11,8,5,4,17,64,63,32,39,33,22,18,1,1,0,3,74,2,263616,260800,2,6,2808,5,0,5,20821,46782,20648,0,1,172,46526,1,2,253,0,0,20821,0,0,46782,4678,10621,4,4,50837,1
32,80,1,0.1,0.16,0,0,0,0,1,0,0,0,0,0,0,1,88,27,115,21,0,3,3,1,0,1,0,0,1,1,1,1,1,0,1,1,0,11,39,38,28,14,20,16,10,5,14,8,8,8,6,2,3,16,53,46,36,22,26,18,13,0,2,1,2,60,1,263636,260815,2,8,2811,7,0,7,20877,46796,20702,0,2,173,46540,1,2,253,0,0,20877,0,0,46796,4696,10629,5,5,50855,2
33,80,5,0.5,1.15,0,1,0,0,5,0,0,0,2,0,0,3,87,27,114,17,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,13,29,45,24,22,17,15,9,2,15,10,6,9,3,5,4,15,44,55,30,31,20,20,13,5,8,0,0,90,1,263626,260799,2,7,2818,2,0,2,20935,46806,20760,0,1,174,46549,1,1,255,0,0,20935,0,0,46806,4710,10643,0,2,50865,0
34,80,1,0.142857142857143,0.204081632653061,0,0,0,0,1,0,0,0,0,0,1,0,100,33,133,22,0,5,5,1,1,0,0,1,0,5,0,0,0,3,0,0,2,8,50,42,19,27,19,23,12,2,17,14,8,10,9,3,3,10,67,56,27,37,28,26,15,3,2,0,1,83,1,263623,260796,0,8,2819,5,0,5,20996,46827,20821,0,1,174,46570,0,1,256,0,0,20996,0,0,46827,4729,10657,1,2,50885,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,41,135,22,0,4,4,2,2,0,0,0,2,3,1,0,0,1,2,1,0,10,46,38,25,23,13,23,10,3,21,17,7,12,9,5,8,13,67,55,32,35,22,28,18,0,2,0,3,73,2,263630,260801,0,8,2821,7,0,7,21046,46854,20870,0,1,175,46597,0,0,257,0,0,21046,0,0,46854,4744,10667,3,3,50904,2
36,80,2,0.25,0.5625,0,0,0,0,2,0,0,0,2,0,0,0,89,34,123,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,41,41,31,23,16,12,7,2,16,16,14,4,5,6,5,9,57,57,45,27,21,18,12,2,5,0,1,80,1,263630,260800,0,5,2825,3,0,3,21094,46879,20918,0,0,176,46622,0,0,257,0,0,21094,0,0,46879,4751,10678,2,3,50914,1
37,80,1,0.166666666666667,0.388888888888889,0,1,1,0,0,1,0,0,1,0,0,0,100,31,131,21,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,9,50,41,35,25,11,13,16,2,11,18,12,8,7,3,1,11,61,59,47,33,18,16,17,1,3,0,1,69,1,263641,260809,0,4,2828,2,0,2,21159,46903,20982,0,1,176,46646,0,0,257,0,0,21159,0,0,46903,4768,10690,1,1,50931,0
38,80,5,1.25,1.875,0,4,0,1,5,0,0,0,2,1,0,2,88,35,123,20,1,2,3,2,1,1,0,2,0,1,2,0,0,2,0,1,0,14,42,32,16,32,22,10,8,5,19,11,6,4,7,12,6,19,61,43,22,36,29,22,14,3,1,0,0,75,2,263646,260809,2,6,2829,4,0,4,21207,46930,21030,0,1,176,46672,0,1,257,0,0,21207,0,0,46930,4781,10705,1,3,50947,2
39,80,2,0.285714285714286,0.448979591836735,0,2,0,1,2,0,0,0,2,0,0,0,87,29,116,16,1,3,4,2,2,0,0,1,1,3,1,0,1,1,0,0,2,17,37,33,20,25,15,21,6,3,14,12,5,9,3,9,3,20,51,45,25,34,18,30,9,1,3,1,2,62,0,263664,260824,2,5,2833,4,0,4,21258,46952,21080,0,1,177,46692,0,1,259,0,0,21258,0,0,46952,4795,10714,3,3,50969,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,40,46,22,29,18,15,9,2,15,10,9,8,3,4,3,9,55,56,31,37,21,19,12,2,2,0,0,57,1,263687,260847,0,5,2835,3,0,3,21320,46970,21142,0,0,178,46710,0,1,259,0,0,21320,0,0,46970,4809,10718,1,2,50986,2
41,80,3,0.5,1,0,0,0,2,2,1,0,0,3,0,0,0,89,35,124,15,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,9,42,38,25,21,15,20,8,3,21,11,8,10,6,6,5,12,63,49,33,31,21,26,13,2,2,0,1,70,2,263697,260854,1,6,2836,3,0,3,21371,46994,21193,0,0,178,46732,1,2,259,0,0,21371,0,0,46994,4820,10726,2,3,50998,2
42,80,2,0.333333333333333,0.777777777777778,0,2,0,0,1,1,0,1,0,0,1,0,89,28,117,20,0,3,3,0,0,0,0,0,0,1,2,0,0,2,0,0,1,15,32,42,16,17,18,25,13,7,12,9,7,8,5,3,5,22,44,51,23,25,23,28,18,2,3,0,0,58,0,263719,260877,1,5,2836,3,0,3,21426,47016,21248,0,0,178,46754,0,2,260,0,0,21426,0,0,47016,4833,10738,1,1,51018,0
43,80,2,0.4,1.04,0,1,0,0,2,0,0,1,0,1,0,0,98,30,128,17,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,8,35,55,25,22,14,22,15,2,14,14,5,9,7,8,1,10,49,69,30,31,21,30,16,2,1,0,2,81,1,263718,260874,1,6,2837,4,0,4,21486,47035,21308,0,0,178,46773,0,2,260,0,0,21486,0,0,47035,4843,10744,3,2,51032,1
44,80,2,0.333333333333333,0.944444444444444,0,1,0,1,2,0,0,0,2,0,0,0,92,21,113,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,38,43,21,25,14,21,11,0,12,9,4,6,5,2,4,11,50,52,25,31,19,23,15,3,4,0,0,76,0,263722,260876,0,5,2841,1,0,1,21555,47046,21377,0,0,178,46783,0,1,262,0,0,21555,0,0,47046,4860,10752,1,0,51050,1
45,80,2,0.333333333333333,0.444444444444444,0,1,0,1,1,1,0,1,0,1,0,0,95,36,131,18,0,5,5,3,2,1,0,2,1,3,2,0,2,2,1,0,0,7,38,50,27,23,11,16,18,4,15,17,7,12,4,11,2,11,53,67,34,35,15,27,20,2,3,0,0,68,1,263734,260886,0,5,2843,3,0,3,21609,47072,21432,0,0,177,46808,0,2,262,0,0,21609,0,0,47072,4869,10773,0,1,51067,3
46,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,1,0,0,0,85,37,122,18,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,12,28,45,28,19,13,16,9,3,18,16,7,7,6,10,7,15,46,61,35,26,19,26,16,0,2,0,0,70,0,263744,260894,1,4,2845,3,0,3,21646,47098,21469,0,0,177,46834,0,2,262,0,0,21646,0,0,47098,4879,10786,0,0,51085,3
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,47,43,33,26,13,16,10,2,13,17,4,10,5,7,6,10,60,60,37,36,18,23,16,1,3,0,0,79,1,263745,260895,0,2,2848,1,0,1,21709,47118,21532,0,0,177,46854,0,1,263,0,0,21709,0,0,47118,4897,10794,0,1,51101,1
48,80,1,0.5,1,0,0,0,1,1,0,0,0,0,1,0,0,107,28,135,30,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,39,53,27,30,20,14,16,4,11,13,3,11,2,7,5,19,50,66,30,41,22,21,21,0,0,0,0,72,1,263753,260903,1,2,2847,2,0,2,21786,47132,21609,0,0,177,46867,1,1,263,0,0,21786,0,0,47132,4922,10802,0,2,51120,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,20,121,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,41,31,19,23,15,13,0,9,11,4,6,2,5,3,12,57,52,35,25,25,20,16,0,2,0,0,49,0,263784,260934,1,0,2849,0,0,0,21865,47147,21688,0,0,177,46882,1,0,264,0,0,21865,0,0,47147,4943,10807,0,0,51140,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,48,32,26,19,20,14,12,4,11,14,10,5,2,8,4,15,59,46,36,24,22,22,16,0,0,0,0,80,0,263784,260933,1,1,2849,1,0,1,21925,47165,21748,0,0,177,46900,1,0,264,0,0,21925,0,0,47165,4958,10816,0,0,51158,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,37,30,19,19,14,7,3,17,15,10,9,5,6,5,14,58,52,40,28,24,20,12,1,0,0,1,67,0,263797,260947,0,2,2848,1,0,1,21976,47188,21799,0,0,177,46923,0,1,264,0,0,21976,0,0,47188,4970,10827,1,0,51176,0
52,80,1,0.333333333333333,0.333333333333333,0,0,1,0,1,0,0,0,1,0,0,0,105,38,143,26,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,19,37,49,32,24,19,20,10,7,14,17,12,9,4,6,7,26,51,66,44,33,23,26,17,1,1,0,0,68,1,263809,260957,0,3,2849,2,0,2,22040,47216,21862,0,1,177,46951,0,0,265,0,0,22040,0,0,47216,4984,10846,1,1,51191,0
53,80,2,0.5,0.625,0,0,1,0,2,0,0,0,1,1,0,0,97,28,125,16,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,8,41,48,26,26,18,16,11,4,12,12,7,7,7,5,2,12,53,60,33,33,25,21,13,2,1,0,2,62,1,263827,260972,0,5,2850,3,0,3,22105,47237,21926,0,2,177,46971,0,1,265,0,0,22105,0,0,47237,4992,10860,2,1,51217,1
54,80,3,0.428571428571429,0.428571428571429,0,1,0,0,3,0,0,0,2,0,0,1,102,29,131,21,0,4,4,0,0,0,0,0,0,3,1,0,2,1,1,0,0,8,50,44,35,23,14,17,13,3,16,10,13,4,3,6,3,11,66,54,48,27,17,23,16,2,2,0,3,64,2,263843,260983,1,7,2852,5,0,5,22174,47258,21995,0,1,178,46991,0,2,265,0,0,22174,0,0,47258,5008,10869,3,2,51237,1
55,80,4,0.571428571428571,0.816326530612245,0,3,0,0,4,0,0,1,2,1,0,0,88,26,114,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,9,43,36,25,20,19,15,9,3,12,11,12,3,5,5,1,12,55,47,37,23,24,20,10,3,2,0,1,72,1,263851,260988,2,8,2853,5,0,5,22226,47275,22047,0,1,178,47008,0,2,265,0,0,22226,0,0,47275,5019,10878,3,3,51250,2
56,80,3,0.375,0.703125,0,2,1,0,3,0,0,2,1,0,0,0,71,35,106,10,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,28,35,23,12,12,14,10,11,9,15,8,6,7,11,3,19,37,50,31,18,19,25,13,2,6,0,1,61,1,263870,261005,3,4,2858,1,0,1,22258,47304,22078,0,1,179,47037,0,0,267,0,0,22258,0,0,47304,5019,10898,1,1,51267,0
57,80,4,0.571428571428571,0.489795918367347,0,0,0,1,2,2,0,2,0,1,1,0,113,34,147,25,2,4,6,2,2,0,0,1,1,3,2,1,2,0,2,1,1,10,54,49,35,22,15,24,17,1,14,19,10,9,6,7,2,11,68,68,45,31,21,31,19,4,5,1,0,50,0,263900,261028,2,6,2864,3,1,2,22336,47335,22153,1,0,182,47067,0,1,267,0,0,22336,0,0,47335,5040,10915,1,1,51289,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,42,146,21,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,1,0,10,54,40,43,28,14,12,7,5,16,21,16,7,3,10,6,15,70,61,59,35,17,22,13,2,2,0,1,75,3,263905,261033,0,6,2866,5,0,5,22390,47369,22207,0,1,182,47101,0,1,267,0,0,22390,0,0,47369,5046,10932,1,3,51308,3
