Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
29,80,2,0.285714285714286,0.571428571428571,0,1,1,0,2,0,0,1,1,0,0,0,183,62,245,33,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,16,80,87,47,43,40,23,30,6,33,23,17,12,17,9,7,22,113,110,64,55,57,32,37,4,3,0,1,66,0,263585,260735,0,8,2842,4,0,4,22478,47577,22304,0,1,173,47315,0,2,260,0,0,22478,0,0,47577,5003,10801,3,1,50796,1
30,80,2,0.222222222222222,0.345679012345679,0,0,0,1,2,0,0,2,0,0,0,0,166,60,226,40,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,21,70,75,39,43,30,33,21,7,26,27,20,9,18,6,7,28,96,102,59,52,48,39,28,2,5,0,2,84,1,263581,260728,0,6,2847,3,0,3,22580,47626,22406,0,1,173,47363,0,2,261,0,0,22580,0,0,47626,5034,10816,2,1,50810,1
31,80,5,0.625,0.703125,0,1,1,1,5,0,0,1,4,0,0,0,191,69,260,28,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,15,88,88,61,47,35,24,24,11,35,23,18,14,12,13,12,26,123,111,79,61,47,37,36,4,3,0,1,56,0,263605,260745,1,9,2850,4,0,4,22693,47688,22518,1,0,174,47424,0,3,261,0,0,22693,0,0,47688,5049,10834,1,0,50831,0
32,80,5,0.384615384615385,0.384615384615385,0,3,0,1,5,0,0,2,2,1,0,0,180,65,245,36,0,5,5,0,0,0,0,0,0,5,0,0,1,4,0,0,0,19,78,83,59,37,23,35,26,9,30,26,21,19,12,7,6,28,108,109,80,56,35,42,32,3,4,0,1,67,2,263618,260749,3,12,2854,9,0,9,22806,47746,22631,1,0,174,47479,0,5,262,0,0,22806,0,0,47746,5074,10850,2,2,50849,1
33,80,8,0.571428571428571,0.938775510204082,0,5,2,1,8,0,0,0,4,2,0,2,154,64,218,40,1,3,4,3,3,0,0,3,0,4,0,0,2,1,1,0,0,12,66,76,43,44,33,19,15,9,25,30,16,16,15,5,12,21,91,106,59,60,48,24,27,8,3,0,5,58,0,263640,260761,3,19,2857,12,0,12,22893,47801,22715,1,3,174,47533,0,5,263,0,0,22893,0,0,47801,5110,10859,5,1,50867,6
34,80,5,0.263157894736842,0.457063711911357,0,3,0,5,5,0,0,0,4,0,0,1,191,61,252,45,1,7,8,6,6,0,0,5,1,8,0,0,0,6,1,0,1,18,70,103,48,46,34,38,25,6,25,30,15,15,9,14,8,24,95,133,63,61,43,52,33,7,3,1,2,69,2,263651,260767,0,23,2861,16,0,16,23017,47856,22838,0,4,175,47583,0,9,264,0,0,23017,0,0,47856,5143,10880,5,2,50889,9
35,80,9,0.36,0.6912,0,5,1,1,8,1,0,3,5,1,0,0,186,71,257,41,0,6,6,2,2,0,0,1,1,6,0,0,0,3,1,0,2,25,81,80,51,53,38,19,25,7,37,27,22,13,14,10,12,32,118,107,73,66,52,29,37,5,7,1,4,81,4,263650,260755,3,23,2869,17,0,17,23125,47918,22944,0,4,177,47643,1,6,268,0,0,23125,0,0,47918,5175,10894,7,4,50896,9
36,80,10,0.434782608695652,1.00189035916824,0,7,0,1,8,2,0,3,2,4,1,0,178,58,236,40,0,5,5,3,3,0,0,2,1,4,1,0,0,5,0,0,0,24,83,71,41,44,43,29,21,4,27,27,17,9,9,12,11,28,110,98,58,53,52,41,32,8,8,0,3,79,1,263651,260746,5,23,2877,14,0,14,23239,47969,23058,0,3,178,47693,1,6,269,0,0,23239,0,0,47969,5204,10913,4,5,50912,8
37,80,6,0.25,0.59375,0,4,0,0,6,0,0,3,1,0,0,2,175,48,223,35,0,8,8,7,7,0,0,4,3,7,1,0,2,2,3,1,0,28,69,78,53,35,29,27,31,1,23,24,14,16,8,5,5,29,92,102,67,51,37,32,36,9,7,0,7,79,6,263652,260740,2,26,2884,16,0,16,23359,48006,23178,0,2,179,47730,0,3,273,0,0,23359,0,0,48006,5234,10926,8,9,50927,11
38,80,6,0.230769230769231,0.568047337278107,0,0,2,0,6,0,0,1,3,1,1,0,170,77,247,30,0,9,9,5,4,1,0,4,1,8,1,0,5,1,2,0,1,16,73,81,46,43,32,24,25,8,27,42,15,24,18,10,10,24,100,123,61,67,50,34,35,6,12,0,3,88,1,263644,260727,2,20,2895,13,0,13,23449,48074,23266,0,4,179,47798,0,1,275,0,0,23449,0,0,48074,5250,10944,6,5,50949,5
39,80,2,0.0952380952380952,0.240362811791383,0,1,2,0,1,1,0,1,0,0,1,0,181,69,250,45,0,7,7,1,1,0,0,1,0,7,0,0,1,3,1,1,1,18,83,80,54,41,40,25,21,11,31,27,26,19,12,4,8,29,114,107,80,60,52,29,29,0,9,0,1,66,3,263658,260738,4,12,2904,12,0,12,23557,48137,23372,2,4,179,47861,0,1,275,0,0,23557,0,0,48137,5282,10962,5,6,50965,5
40,80,4,0.333333333333333,1.47222222222222,0,2,0,3,4,0,0,0,2,2,0,0,188,72,260,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,83,82,48,45,37,32,26,8,33,31,18,18,17,11,8,31,116,113,66,63,54,43,34,6,5,0,1,68,1,263670,260746,2,13,2909,7,0,7,23671,48201,23486,1,4,180,47922,1,3,275,0,0,23671,0,0,48201,5309,10986,3,5,50981,2
41,80,11,0.785714285714286,2.24489795918367,0,7,2,1,9,2,0,3,4,2,0,2,175,58,233,35,0,5,5,2,2,0,0,2,0,4,1,0,3,1,1,0,0,23,84,68,57,46,30,27,15,14,20,24,21,11,8,11,7,37,104,92,78,57,38,38,22,10,5,0,2,77,1,263673,260737,3,19,2914,9,0,9,23783,48251,23596,1,4,182,47971,0,3,277,0,0,23783,0,0,48251,5335,10999,4,5,50994,3
42,80,3,0.157894736842105,0.440443213296399,0,2,0,0,3,0,0,1,1,0,1,0,158,58,216,32,0,7,7,5,5,0,0,1,4,7,0,0,1,2,2,1,1,11,80,67,45,39,27,31,16,6,28,24,16,15,9,11,7,17,108,91,61,54,36,42,23,2,8,0,5,56,1,263697,260759,4,13,2921,9,0,9,23878,48300,23691,1,2,184,48020,0,3,277,0,0,23878,0,0,48300,5357,11015,5,3,51013,4
43,80,5,0.384615384615385,1.06508875739645,0,2,0,2,5,0,0,2,1,0,1,1,202,58,260,57,1,4,5,3,2,1,0,2,1,3,2,0,2,3,0,0,0,20,78,104,53,51,38,36,24,4,26,28,18,13,16,6,5,24,104,132,71,64,54,42,29,7,7,0,1,73,0,263704,260761,2,13,2928,7,0,7,24013,48350,23826,0,1,186,48068,1,2,279,0,0,24013,0,0,48350,5400,11034,2,0,51030,3
44,80,6,0.461538461538462,0.887573964497042,0,5,0,2,6,0,0,3,3,0,0,0,173,65,238,42,0,5,5,2,2,0,0,2,0,5,0,0,2,2,0,0,1,28,73,72,48,38,40,31,16,6,35,24,16,17,18,10,4,34,108,96,64,55,58,41,20,6,5,0,1,80,0,263704,260757,2,14,2931,7,0,7,24113,48404,23926,0,0,187,48120,0,4,280,0,0,24113,0,0,48404,5430,11053,2,0,51043,3
45,80,5,0.333333333333333,0.644444444444444,0,2,1,1,3,2,0,2,2,1,0,0,156,61,217,36,0,7,7,5,5,0,0,4,1,7,0,0,3,2,0,2,0,14,77,65,49,43,26,26,12,7,28,26,19,13,14,11,4,21,105,91,68,56,40,37,16,7,4,0,4,62,1,263722,260769,0,18,2935,11,0,11,24203,48458,24015,0,1,187,48172,0,5,281,0,0,24203,0,0,48458,5456,11065,4,1,51065,7
46,80,10,0.526315789473684,1.02493074792244,0,5,1,1,7,3,0,3,6,0,0,1,179,53,232,32,0,5,5,3,2,1,0,3,0,4,1,0,1,3,1,0,0,18,89,72,46,47,34,33,19,3,28,22,12,15,9,11,6,21,117,94,58,62,43,44,25,5,6,0,3,87,0,263715,260752,4,18,2941,11,0,11,24320,48497,24131,0,2,187,48210,0,4,283,0,0,24320,0,0,48497,5473,11082,4,1,51085,6
47,80,14,0.777777777777778,1.7283950617284,0,7,2,3,11,3,0,5,4,2,1,2,170,65,235,27,0,7,7,4,4,0,0,4,0,4,3,0,3,4,0,0,0,16,78,76,53,40,38,24,15,5,25,35,21,18,8,13,5,21,103,111,74,58,46,37,20,11,11,0,2,64,0,263731,260755,7,17,2952,7,1,6,24419,48555,24228,0,4,187,48266,1,2,286,0,0,24419,0,0,48555,5489,11099,3,0,51106,4
48,80,13,0.764705882352941,1.21453287197232,0,4,1,5,13,0,0,3,5,2,3,0,174,58,232,35,1,11,12,8,8,0,0,6,2,12,0,0,3,4,2,1,2,19,80,75,60,43,25,24,22,5,26,27,12,15,15,9,7,24,106,102,72,58,40,33,29,14,8,0,6,69,5,263742,260753,6,23,2960,11,0,11,24529,48599,24337,0,4,188,48305,3,4,287,0,0,24529,0,0,48599,5514,11119,7,5,51126,7
49,80,5,0.217391304347826,0.359168241965974,0,3,0,0,5,0,0,2,2,1,0,0,173,52,225,38,1,11,12,5,4,1,0,3,2,9,3,0,4,4,2,2,0,24,70,79,55,43,27,27,21,3,22,27,17,14,9,8,4,27,92,106,72,57,36,35,25,7,10,0,3,85,6,263737,260743,4,20,2970,14,0,14,24644,48638,24451,0,2,191,48344,2,4,288,0,0,24644,0,0,48638,5540,11136,4,8,51144,4
50,80,4,0.19047619047619,0.317460317460317,0,2,0,2,4,0,0,0,2,1,0,1,176,67,243,40,0,6,6,2,2,0,0,2,0,5,1,0,5,1,0,0,0,21,75,80,59,42,41,22,12,4,36,27,17,21,11,11,7,25,111,107,76,63,52,33,19,6,8,1,3,71,2,263746,260748,1,18,2979,12,0,12,24749,48696,24555,0,1,193,48400,1,4,291,0,0,24749,0,0,48696,5565,11156,4,5,51164,2
51,80,7,0.388888888888889,0.799382716049383,0,2,2,1,6,1,0,2,3,2,0,0,162,61,223,34,1,6,7,2,2,0,0,1,1,7,0,0,1,4,1,1,0,17,74,71,46,33,34,31,18,7,27,27,20,12,17,6,6,24,101,98,66,45,51,37,24,4,9,0,2,71,1,263755,260750,4,13,2988,10,0,10,24841,48750,24645,1,2,193,48453,1,3,293,0,0,24841,0,0,48750,5588,11170,4,4,51181,1
52,80,4,0.285714285714286,0.63265306122449,0,1,0,1,4,0,0,1,1,1,1,0,179,65,244,37,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,21,84,74,44,51,38,28,18,6,30,29,21,16,9,10,9,27,114,103,65,67,47,38,27,6,6,0,0,66,1,263769,260760,2,14,2993,8,0,8,24950,48801,24754,0,2,194,48503,0,3,295,0,0,24950,0,0,48801,5614,11190,0,2,51200,1
53,80,5,0.333333333333333,0.6,0,3,0,0,5,0,0,0,3,2,0,0,185,74,259,39,0,5,5,1,1,0,0,1,0,5,0,0,1,1,2,1,0,29,72,84,60,45,27,28,25,10,29,35,23,19,13,9,10,39,101,119,83,64,40,37,35,3,5,0,1,73,1,263776,260761,4,13,2998,10,0,10,25056,48868,24860,0,1,195,48570,0,3,295,0,0,25056,0,0,48868,5640,11205,1,3,51219,1
54,80,3,0.2,0.453333333333333,0,1,0,1,2,1,0,0,2,1,0,0,157,75,232,29,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,10,82,65,44,39,23,27,24,8,34,33,23,17,16,13,6,18,116,98,67,56,39,40,30,5,3,0,1,68,1,263788,260768,2,17,3001,12,0,12,25132,48939,24936,0,1,195,48640,0,3,296,0,0,25132,0,0,48939,5655,11227,1,3,51232,3
55,80,8,0.470588235294118,1.27335640138408,0,4,0,3,7,1,0,3,5,0,0,0,173,55,228,31,1,5,6,3,3,0,0,2,1,5,1,0,1,4,1,0,0,21,80,72,52,38,34,28,21,5,27,23,15,8,13,10,9,26,107,95,67,46,47,38,30,6,6,1,4,60,3,263808,260780,3,17,3008,11,0,11,25247,48989,25050,0,0,197,48687,2,4,296,0,0,25247,0,0,48989,5678,11243,5,6,51257,3
56,80,8,0.470588235294118,1.21799307958478,0,4,3,1,7,1,0,3,3,1,1,0,173,66,239,44,1,6,7,4,4,0,0,4,0,7,0,0,2,4,1,0,0,22,73,78,47,38,27,33,28,10,30,26,13,20,13,13,7,32,103,104,60,58,40,46,35,10,7,0,4,78,3,263810,260774,1,20,3015,11,0,11,25347,49042,25147,0,3,197,48739,1,5,297,0,0,25347,0,0,49042,5710,11261,6,6,51272,6
57,80,10,0.434782608695652,0.831758034026465,0,7,3,0,9,1,0,2,5,0,1,2,163,66,229,39,2,9,11,6,6,0,0,4,2,9,2,0,3,4,2,1,1,29,64,70,51,34,27,24,27,6,25,35,16,16,12,12,10,35,89,105,67,50,39,36,37,8,9,1,3,71,1,263819,260771,2,21,3025,15,0,15,25438,49098,25233,1,3,201,48796,0,4,298,0,0,25438,0,0,49098,5735,11280,6,5,51285,8
