Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.4,0.64,0,0,0,0,2,0,0,0,2,0,0,0,379,120,499,86,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,40,154,185,92,100,87,60,40,18,55,47,31,26,16,26,21,58,209,232,123,126,103,86,61,1,2,0,1,75,1,263464,260665,1,4,2794,3,0,3,21786,46904,21616,0,0,170,46650,0,1,253,0,0,21786,0,0,46904,4809,10520,2,1,50505,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,133,504,78,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,33,157,181,105,78,81,55,52,21,46,66,34,33,31,24,11,54,203,247,139,111,112,79,63,0,2,0,0,69,0,263475,260676,1,2,2796,2,0,2,22020,47028,21850,0,0,170,46774,0,0,254,0,0,22020,0,0,47028,4858,10552,0,1,50519,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,149,525,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,153,189,102,98,70,64,42,13,67,69,42,38,28,26,15,47,220,258,144,136,98,90,57,0,2,0,0,65,0,263490,260689,1,2,2798,2,0,2,22243,47172,22073,0,0,170,46918,0,0,254,0,0,22243,0,0,47172,4901,10581,0,1,50536,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,129,483,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,148,163,108,74,89,50,33,16,55,58,39,33,23,22,12,59,203,221,147,107,112,72,45,1,3,0,0,62,0,263508,260705,0,2,2801,1,0,1,22467,47295,22297,0,0,170,47041,0,0,254,0,0,22467,0,0,47295,4960,10613,0,0,50556,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,139,508,75,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,156,173,110,89,73,54,43,12,61,66,32,39,31,25,12,52,217,239,142,128,104,79,55,0,1,0,0,69,0,263519,260717,0,1,2801,1,0,1,22692,47425,22522,0,0,170,47171,0,0,254,0,0,22692,0,0,47425,5000,10656,0,0,50574,0
15,80,1,0.5,0.75,0,1,0,0,1,0,0,1,0,0,0,0,351,139,490,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,160,152,92,93,61,65,40,13,61,65,40,26,29,24,20,52,221,217,132,119,90,89,60,1,0,0,1,60,0,263539,260735,0,3,2801,2,0,2,22903,47556,22733,0,0,170,47301,0,1,254,0,0,22903,0,0,47556,5056,10694,1,0,50591,0
16,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,390,139,529,74,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,42,167,181,118,90,79,56,47,15,64,60,39,35,28,21,16,57,231,241,157,125,107,77,63,1,1,0,1,75,0,263544,260738,0,4,2802,3,0,3,23148,47687,22978,0,0,170,47432,0,1,254,0,0,23148,0,0,47687,5105,10725,2,0,50606,0
17,80,2,0.5,1.125,0,1,0,1,2,0,0,0,1,0,0,1,380,114,494,85,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,51,159,170,116,90,79,46,49,14,42,58,33,26,25,20,10,65,201,228,149,116,104,66,59,1,4,0,0,81,0,263543,260735,1,1,2806,0,0,0,23408,47792,23238,0,0,170,47536,0,1,255,0,0,23408,0,0,47792,5168,10751,0,0,50625,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,137,481,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,158,138,88,68,72,62,54,16,51,70,34,39,26,22,16,64,209,208,122,107,98,84,70,0,0,0,0,68,0,263555,260747,1,1,2806,0,0,0,23612,47923,23442,0,0,170,47667,0,1,255,0,0,23612,0,0,47923,5232,10790,0,0,50642,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,140,493,86,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,34,155,164,95,80,77,53,48,17,63,60,38,33,22,31,16,51,218,224,133,113,99,84,64,0,1,0,0,63,0,263572,260764,1,0,2807,0,0,0,23822,48056,23652,0,0,170,47800,0,0,256,0,0,23822,0,0,48056,5287,10828,0,0,50658,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,142,512,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,170,159,106,92,72,51,49,16,64,62,50,32,28,12,19,57,234,221,156,124,100,63,68,0,1,0,0,64,0,263588,260777,1,2,2808,2,0,2,24041,48190,23871,0,0,170,47934,0,0,256,0,0,24041,0,0,48190,5320,10861,0,0,50679,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,114,444,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,147,148,91,90,67,48,34,17,54,43,41,22,24,10,17,52,201,191,132,112,91,58,51,1,0,0,0,73,1,263595,260783,0,4,2808,3,0,3,24252,48295,24082,0,0,170,48039,0,0,256,0,0,24252,0,0,48295,5370,10885,0,1,50694,2
22,80,1,0.166666666666667,0.166666666666667,0,0,0,0,0,1,0,0,1,0,0,0,378,129,507,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,160,174,109,77,66,79,47,13,58,58,21,27,31,26,24,57,218,232,130,104,97,105,71,1,2,0,1,68,0,263607,260792,0,5,2810,4,0,4,24497,48413,24326,0,1,170,48157,0,0,256,0,0,24497,0,0,48413,5410,10931,1,1,50718,1
23,80,2,0.333333333333333,0.5,0,2,0,0,1,1,0,0,1,0,1,0,358,123,481,78,1,1,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,36,156,166,99,81,70,59,49,8,59,56,26,32,29,21,15,44,215,222,125,113,99,80,64,1,2,0,1,65,1,263622,260804,1,5,2812,5,0,5,24728,48526,24556,0,2,170,48270,0,0,256,0,0,24728,0,0,48526,5461,10967,1,1,50738,1
24,80,2,0.285714285714286,0.448979591836735,0,1,1,0,2,0,0,0,1,1,0,0,339,131,470,78,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,147,152,83,84,72,59,41,21,56,54,35,34,33,17,12,61,203,206,118,118,105,76,53,2,1,0,2,63,0,263639,260817,1,8,2813,7,0,7,24932,48648,24759,0,3,170,48392,0,0,256,0,0,24932,0,0,48648,5516,10994,3,1,50753,2
25,80,3,0.375,0.796875,0,2,0,2,3,0,0,0,1,1,1,0,374,117,491,76,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,42,154,178,107,88,77,52,50,10,49,58,33,27,27,15,15,52,203,236,140,115,104,67,65,2,2,0,1,63,1,263656,260831,2,8,2815,6,0,6,25183,48756,25010,0,3,170,48498,2,0,256,0,0,25183,0,0,48756,5571,11021,3,2,50763,2
26,80,6,0.6,1.26,0,4,2,1,5,1,0,1,3,1,0,1,350,121,471,73,1,1,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,43,164,143,92,88,59,65,46,15,48,58,27,19,29,30,16,58,212,201,119,107,88,95,62,5,4,0,1,84,1,263652,260820,3,11,2818,6,1,5,25408,48869,25232,1,2,173,48610,0,3,256,0,0,25408,0,0,48869,5613,11060,2,2,50781,2
27,80,4,0.333333333333333,0.694444444444444,0,1,0,1,4,0,0,1,1,0,2,0,370,121,491,68,0,4,4,3,2,1,0,3,0,3,1,0,1,2,0,1,0,54,159,157,97,81,80,68,44,13,48,60,29,31,23,23,15,67,207,217,126,112,103,91,59,2,7,1,2,76,0,263656,260819,4,7,2826,4,0,4,25655,48983,25478,1,1,175,48722,1,2,258,0,0,25655,0,0,48983,5660,11081,2,1,50795,2
28,80,3,0.3,0.54,0,1,0,1,3,0,0,0,3,0,0,0,328,114,442,60,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,37,157,134,99,77,61,47,44,13,53,48,21,23,26,26,18,50,210,182,120,100,87,73,62,6,3,0,0,68,0,263668,260825,1,13,2829,6,0,6,25864,49083,25687,0,2,175,48819,0,5,259,0,0,25864,0,0,49083,5700,11118,1,0,50814,2
29,80,6,0.461538461538462,0.710059171597633,0,1,0,2,5,1,0,1,3,1,1,0,344,126,470,70,0,7,7,3,3,0,0,3,0,7,0,0,1,4,1,1,0,42,143,159,100,76,72,55,41,8,54,64,32,37,20,18,19,50,197,223,132,113,92,73,60,5,4,0,4,58,0,263690,260841,2,14,2833,9,0,9,26078,49204,25901,0,1,176,48938,0,5,261,0,0,26078,0,0,49204,5745,11150,4,0,50830,1
30,80,6,0.4,0.746666666666667,0,2,1,1,6,0,0,2,3,0,1,0,364,109,473,65,0,5,5,1,1,0,0,1,0,5,0,0,1,2,1,1,0,33,181,150,111,83,76,53,41,12,44,53,34,22,18,21,14,45,225,203,145,105,94,74,55,4,5,0,1,76,1,263694,260839,4,14,2837,10,0,10,26324,49305,26147,0,2,175,49038,0,4,263,0,0,26324,0,0,49305,5788,11177,4,1,50847,1
31,80,1,0.0625,0.12890625,0,0,0,0,1,0,0,0,1,0,0,0,364,123,487,80,0,4,4,2,2,0,0,1,1,4,0,0,0,3,0,1,0,43,135,186,98,80,58,71,57,20,49,54,25,31,23,27,17,63,184,240,123,111,81,98,74,3,5,0,4,70,2,263704,260846,2,14,2842,11,0,11,26556,49421,26379,0,2,175,49154,0,2,265,0,0,26556,0,0,49421,5842,11204,6,3,50866,2
32,80,4,0.222222222222222,0.419753086419753,0,1,0,1,4,0,0,3,1,0,0,0,333,123,456,78,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,44,155,134,109,81,59,49,35,18,62,43,32,32,23,20,16,62,217,177,141,113,82,69,51,5,12,0,2,52,1,263732,260866,1,11,2854,6,0,6,26762,49539,26585,0,2,175,49270,0,1,268,0,0,26762,0,0,49539,5903,11232,2,3,50888,0
33,80,7,0.538461538461538,0.952662721893491,0,2,1,2,6,1,0,0,5,1,1,0,352,104,456,88,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,45,150,157,98,78,58,72,46,16,42,46,28,20,24,16,16,61,192,203,126,98,82,88,62,6,6,0,4,62,2,263750,260877,2,13,2858,7,0,7,27007,49634,26829,0,2,176,49361,0,5,268,0,0,27007,0,0,49634,5970,11260,4,4,50907,1
34,80,4,0.307692307692308,0.615384615384615,0,1,0,0,4,0,0,0,1,1,0,2,362,123,485,68,0,6,6,2,2,0,0,1,1,5,1,0,0,4,1,1,0,40,174,148,79,104,75,64,40,11,67,45,33,23,31,21,15,51,241,193,112,127,106,85,55,4,5,0,3,78,0,263752,260876,2,12,2862,8,0,8,27243,49747,27065,0,0,178,49474,0,3,270,0,0,27243,0,0,49747,6020,11285,4,2,50921,2
35,80,1,0.0714285714285714,0.112244897959184,0,0,0,0,1,0,0,0,1,0,0,0,383,122,505,75,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,44,151,188,106,92,66,63,56,12,47,63,40,28,16,18,20,56,198,251,146,120,82,81,76,2,8,0,2,64,1,263768,260889,1,8,2870,5,0,5,27499,49862,27321,0,0,178,49588,0,1,273,0,0,27499,0,0,49862,6074,11320,3,1,50943,1
36,80,1,0.125,0.234375,0,1,0,0,1,0,0,0,1,0,0,0,389,112,501,86,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,48,168,173,119,92,83,56,39,10,52,50,22,33,25,17,15,58,220,223,141,125,108,73,54,2,5,0,0,74,1,263774,260894,0,5,2875,2,0,2,27768,49967,27590,0,0,178,49693,0,0,274,0,0,27768,0,0,49967,6132,11355,0,1,50960,0
37,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,1,0,0,0,0,318,120,438,70,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,43,129,146,96,86,54,38,44,13,50,57,43,23,18,22,14,56,179,203,139,109,72,60,58,0,1,0,0,85,0,263769,260887,1,5,2876,4,0,4,27958,50076,27780,0,0,178,49801,0,1,274,0,0,27958,0,0,50076,6180,11384,0,1,50974,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,106,451,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,152,159,84,86,69,59,47,11,48,47,25,29,25,18,9,45,200,206,109,115,94,77,56,0,2,0,1,67,0,263782,260900,1,3,2878,3,0,3,28190,50170,28012,0,0,178,49895,0,1,274,0,0,28190,0,0,50170,6247,11410,1,1,50990,0
39,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,1,0,0,348,144,492,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,150,148,115,72,63,54,44,18,60,66,36,41,26,18,23,68,210,214,151,113,89,72,67,1,3,0,0,67,0,263795,260912,1,2,2880,1,0,1,28392,50302,28213,0,0,179,50027,0,0,275,0,0,28392,0,0,50302,6303,11440,0,1,51005,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,141,493,84,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,44,159,149,94,73,62,67,56,19,60,62,47,31,29,21,13,63,219,211,141,104,91,88,69,1,1,0,0,61,0,263814,260931,0,2,2881,1,0,1,28601,50431,28422,0,0,179,50156,0,0,275,0,0,28601,0,0,50431,6360,11473,0,1,51024,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,118,449,81,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,32,146,153,94,62,74,61,40,18,46,54,34,35,19,11,19,50,192,207,128,97,93,72,59,0,2,0,0,55,0,263839,260955,0,1,2883,1,0,1,28805,50543,28626,0,0,179,50267,0,1,275,0,0,28805,0,0,50543,6409,11514,0,0,51045,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,105,487,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,178,167,88,97,65,72,60,10,47,48,25,25,25,19,11,47,225,215,113,122,90,91,71,0,1,0,0,70,0,263849,260965,0,0,2884,0,0,0,29079,50636,28900,0,0,179,50360,0,0,276,0,0,29079,0,0,50636,6468,11540,0,0,51061,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,357,127,484,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,149,166,98,75,66,64,54,15,64,48,42,28,20,23,14,57,213,214,140,103,86,87,68,0,0,0,0,71,0,263858,260977,0,0,2881,0,0,0,29303,50755,29124,0,0,179,50479,0,0,276,0,0,29303,0,0,50755,6522,11576,0,0,51076,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,351,119,470,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,169,138,90,83,71,49,58,11,57,51,26,30,21,20,22,55,226,189,116,113,92,69,80,0,0,0,0,68,0,263870,260989,0,0,2881,0,0,0,29530,50867,29351,0,0,179,50591,0,0,276,0,0,29530,0,0,50867,6587,11605,0,0,51093,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,112,460,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,160,155,96,69,78,56,49,8,44,60,36,15,30,19,12,41,204,215,132,84,108,75,61,0,1,0,0,67,0,263883,261001,0,0,2882,0,0,0,29759,50966,29580,0,0,179,50689,0,0,277,0,0,29759,0,0,50966,6640,11645,0,0,51110,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,156,512,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,157,155,93,73,67,69,54,13,76,67,34,46,23,31,22,57,233,222,127,119,90,100,76,0,0,0,0,59,1,263904,261021,0,1,2882,1,0,1,29956,51114,29777,0,0,179,50836,0,1,277,0,0,29956,0,0,51114,6682,11678,0,1,51131,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,131,417,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,121,123,84,62,60,49,31,16,56,59,38,32,20,15,26,58,177,182,122,94,80,64,57,0,0,0,0,66,0,263918,261035,0,1,2882,1,0,1,30106,51238,29927,0,0,179,50960,0,1,277,0,0,30106,0,0,51238,6709,11709,0,1,51149,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,130,481,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,156,156,104,75,70,54,48,11,67,52,30,25,31,16,28,50,223,208,134,100,101,70,76,0,0,0,0,70,0,263928,261045,0,1,2882,1,0,1,30323,51361,30144,0,0,179,51083,0,1,277,0,0,30323,0,0,51361,6755,11739,0,1,51160,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,136,437,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,150,126,97,57,52,52,43,15,63,58,38,23,31,23,21,40,213,184,135,80,83,75,64,0,1,0,0,81,0,263927,261044,0,0,2883,0,0,0,30479,51486,30300,0,0,179,51208,0,0,278,0,0,30479,0,0,51486,6787,11768,0,0,51176,0
50,80,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,327,138,465,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,150,130,102,78,68,49,30,18,59,61,36,30,15,33,24,65,209,191,138,108,83,82,54,1,0,0,1,90,0,263917,261032,0,2,2883,1,0,1,30662,51611,30483,0,0,179,51333,0,0,278,0,0,30662,0,0,51611,6830,11803,1,0,51187,0
51,80,1,0.5,0.5,0,0,0,1,1,0,0,0,1,0,0,0,319,105,424,57,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,38,148,133,102,63,65,54,35,12,49,44,33,21,17,20,14,50,197,177,135,84,82,74,49,1,0,0,1,60,0,263937,261052,0,3,2882,2,0,2,30870,51706,30691,0,0,179,51427,0,1,278,0,0,30870,0,0,51706,6880,11820,2,0,51210,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,124,478,80,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,48,169,137,97,77,72,66,42,15,51,58,39,21,28,17,19,63,220,195,136,98,100,83,61,0,2,0,0,65,0,263952,261067,0,2,2883,2,0,2,31098,51821,30919,0,0,179,51542,0,1,278,0,0,31098,0,0,51821,6942,11844,0,0,51227,0
53,80,1,0.333333333333333,0.333333333333333,0,1,0,1,1,0,0,1,0,0,0,0,301,111,412,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,135,135,93,61,64,48,35,10,61,40,34,29,20,16,12,41,196,175,127,90,84,64,47,1,1,0,0,54,0,263978,261092,0,3,2883,2,0,2,31284,51925,31105,0,0,179,51646,0,2,277,0,0,31284,0,0,51925,6974,11870,0,0,51244,0
54,80,1,0.2,0.24,0,0,0,1,1,0,0,0,1,0,0,0,320,135,455,74,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,48,135,137,98,63,63,55,41,20,66,49,41,29,36,19,10,68,201,186,139,92,99,74,51,1,4,0,1,58,0,264000,261111,0,2,2887,1,0,1,31467,52048,31287,0,0,180,51768,0,2,278,0,0,31467,0,0,52048,7020,11910,1,0,51265,0
55,80,2,1,2.5,0,1,1,1,2,0,0,0,1,0,1,0,354,119,473,82,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,43,161,150,91,69,71,71,52,14,51,54,38,25,23,24,9,57,212,204,129,94,94,95,61,2,1,0,1,73,0,264007,261116,0,3,2888,1,0,1,31699,52157,31518,0,1,180,51876,0,2,279,0,0,31699,0,0,52157,7087,11933,1,0,51289,0
56,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,348,124,472,77,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,50,163,135,94,84,68,66,36,13,58,53,36,27,20,28,13,63,221,188,130,111,88,94,49,1,2,0,0,64,0,264023,261131,0,2,2890,1,0,1,31915,52270,31734,0,0,181,51988,0,2,280,0,0,31915,0,0,52270,7136,11968,0,0,51306,1
57,80,4,0.8,0.48,0,1,0,2,4,0,0,0,2,2,0,0,330,104,434,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28,162,140,102,75,58,57,38,5,49,50,38,23,19,16,8,33,211,190,140,98,77,73,46,3,1,0,1,69,0,264034,261135,1,7,2891,4,0,4,32133,52363,31952,0,0,181,52078,0,5,280,0,0,32133,0,0,52363,7198,11993,1,0,51321,1
58,80,4,0.571428571428571,0.816326530612245,0,1,1,1,4,0,0,1,2,0,0,1,333,118,451,59,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,37,140,156,95,72,62,62,42,14,48,56,45,16,24,20,13,51,188,212,140,88,86,82,55,4,3,0,1,78,3,264036,261133,1,8,2894,4,0,4,32339,52474,32157,0,1,181,52188,0,3,283,0,0,32339,0,0,52474,7229,12029,1,3,51335,0
