Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.75,1.3125,0,1,0,0,3,0,0,0,1,0,0,2,111,39,150,28,1,1,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,11,46,54,22,16,24,25,24,8,14,17,8,12,10,6,3,19,60,71,30,28,34,31,27,6,2,0,1,84,1,263429,260634,0,8,2787,2,0,2,19602,46339,19431,0,1,170,46087,0,0,252,0,0,19602,0,0,46339,4371,10410,1,1,50489,2
11,80,2,0.25,0.3125,0,0,0,0,2,0,0,0,1,0,1,0,94,32,126,23,0,4,4,3,1,2,0,1,2,2,2,0,1,1,0,0,2,7,45,42,24,18,23,16,13,5,16,11,7,7,9,6,3,12,61,53,31,25,32,22,16,2,3,0,0,66,0,263443,260646,0,7,2790,3,0,3,19658,46368,19487,0,0,171,46116,0,0,252,0,0,19658,0,0,46368,4387,10427,0,1,50505,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,20,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,7,44,37,24,17,18,16,13,2,15,17,8,11,4,6,5,9,59,54,32,28,22,22,18,2,0,0,0,66,1,263457,260658,0,9,2790,5,0,5,19709,46396,19538,0,0,171,46144,0,0,252,0,0,19709,0,0,46396,4403,10441,0,2,50524,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,22,0,4,4,0,0,0,0,0,0,2,2,0,2,1,0,0,1,9,37,45,24,21,13,19,14,3,12,18,12,10,2,5,4,12,49,63,36,31,15,24,18,0,0,0,3,67,2,263470,260669,2,9,2790,9,0,9,19761,46419,19590,0,0,171,46167,0,0,252,0,0,19761,0,0,46419,4411,10450,3,4,50540,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,50,147,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,38,26,32,13,13,13,6,20,24,7,10,11,12,10,16,69,62,33,42,24,25,23,1,6,0,1,79,0,263471,260671,1,4,2795,3,0,3,19805,46459,19634,0,0,171,46207,0,0,252,0,0,19805,0,0,46459,4421,10470,1,1,50563,0
15,80,1,0.25,0.8125,0,0,0,0,1,0,0,0,0,0,1,0,100,31,131,31,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,35,56,27,29,17,17,10,3,13,15,10,9,4,4,4,12,48,71,37,38,21,21,14,3,1,0,2,71,0,263480,260678,0,6,2796,3,0,3,19869,46484,19698,0,0,171,46232,0,0,252,0,0,19869,0,0,46484,4445,10486,3,1,50580,0
16,80,1,0.166666666666667,0.5,0,1,0,0,1,0,0,1,0,0,0,0,97,30,127,18,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,46,37,29,22,24,16,6,3,13,14,11,4,7,3,5,17,59,51,40,26,31,19,11,2,3,0,0,61,1,263499,260695,0,5,2799,2,0,2,19933,46509,19762,0,0,171,46257,0,0,252,0,0,19933,0,0,46509,4458,10498,0,1,50603,0
17,80,2,0.4,0.64,0,1,1,1,2,0,0,0,1,0,1,0,88,32,120,16,0,3,3,1,1,0,0,1,0,2,0,1,2,0,0,1,0,10,42,36,27,20,14,19,8,6,10,16,8,7,6,5,6,16,52,52,35,27,20,24,14,2,1,0,2,66,1,263513,260708,0,6,2799,4,0,4,19985,46534,19813,0,1,171,46281,0,1,252,0,0,19985,0,0,46534,4469,10504,2,2,50619,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,27,102,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,38,28,19,18,18,9,11,4,16,7,5,9,3,3,7,13,54,35,24,27,21,12,18,0,3,0,0,71,0,263522,260717,0,3,2802,2,0,2,20030,46552,19858,0,1,171,46299,0,0,253,0,0,20030,0,0,46552,4483,10512,1,2,50644,1
19,80,1,0.333333333333333,1,0,1,0,0,1,0,0,0,1,0,0,0,108,36,144,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,48,46,33,20,20,17,18,2,19,15,8,11,8,6,3,16,67,61,41,31,28,23,21,0,1,0,0,74,0,263528,260722,1,2,2803,2,0,2,20099,46575,19927,0,1,171,46322,0,0,253,0,0,20099,0,0,46575,4493,10527,1,1,50657,0
20,80,1,0.5,2,0,0,1,0,1,0,0,0,1,0,0,0,107,42,149,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51,43,37,24,15,23,8,4,22,16,9,10,14,8,1,17,73,59,46,34,29,31,9,2,2,0,0,76,0,263532,260722,3,2,2805,0,0,0,20164,46612,19991,1,0,172,46359,0,0,253,0,0,20164,0,0,46612,4507,10538,0,0,50677,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,18,1,2,3,1,0,0,1,1,0,0,1,2,1,2,0,0,0,10,32,43,27,20,11,19,8,5,13,13,7,7,8,4,5,15,45,56,34,27,19,23,13,2,1,0,0,69,1,263543,260732,2,3,2806,2,1,1,20216,46633,20043,0,1,172,46379,1,0,253,0,0,20216,0,0,46633,4521,10553,0,1,50693,1
22,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,1,0,0,91,28,119,28,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,10,29,52,24,22,18,17,10,4,14,10,6,11,6,4,1,14,43,62,30,33,24,21,11,3,2,0,1,65,0,263558,260745,2,4,2807,2,1,1,20278,46656,20105,0,1,172,46400,1,2,253,0,0,20278,0,0,46656,4544,10562,1,0,50715,1
23,80,2,0.5,0.625,0,0,0,1,1,1,0,2,0,0,0,0,92,41,133,14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,36,47,26,19,16,21,10,6,13,22,14,10,6,5,6,15,49,69,40,29,22,26,16,4,1,0,2,81,1,263557,260741,1,7,2808,2,0,2,20324,46686,20151,0,0,173,46429,1,3,253,0,0,20324,0,0,46686,4551,10579,2,1,50734,1
24,80,4,0.571428571428571,0.816326530612245,0,2,0,0,3,1,0,3,0,1,0,0,81,42,123,20,0,4,4,1,1,0,0,0,1,2,2,0,1,1,1,0,1,13,31,37,20,16,19,14,12,4,18,20,12,10,5,12,3,17,49,57,32,26,24,26,15,3,1,0,0,78,1,263559,260737,4,9,2809,5,0,5,20359,46723,20185,1,0,173,46465,1,3,254,0,0,20359,0,0,46723,4566,10593,1,2,50743,0
25,80,2,0.222222222222222,0.444444444444444,0,1,1,0,0,2,0,2,0,0,0,0,93,28,121,24,0,4,4,2,2,0,0,1,1,2,1,1,1,1,2,0,0,13,42,38,27,19,14,23,10,5,10,13,9,6,5,5,3,18,52,51,36,25,19,28,13,4,4,0,2,56,2,263583,260760,2,9,2812,5,0,5,20421,46744,20246,0,2,173,46486,0,4,254,0,0,20421,0,0,46744,4585,10602,2,3,50763,0
26,80,5,0.555555555555556,1.23456790123457,0,0,0,1,5,0,0,0,2,2,0,1,97,34,131,24,1,2,3,1,0,1,0,1,0,0,3,0,3,0,0,0,0,10,39,48,20,25,21,20,11,4,14,16,7,7,9,5,6,14,53,64,27,32,30,25,17,6,4,1,0,67,0,263596,260767,2,11,2816,3,0,3,20480,46771,20304,0,1,175,46510,1,4,256,0,0,20480,0,0,46771,4597,10620,0,2,50780,0
27,80,1,0.0909090909090909,0.173553719008264,0,0,0,0,0,1,0,0,1,0,0,0,96,37,133,17,0,6,6,2,1,1,0,1,1,4,2,0,1,1,2,0,2,14,39,43,30,22,25,11,8,3,11,23,9,8,7,10,3,17,50,66,39,30,32,21,11,2,5,0,4,83,0,263593,260762,2,8,2821,5,0,5,20531,46799,20355,0,0,176,46538,1,2,258,0,0,20531,0,0,46799,4608,10634,4,0,50795,1
28,80,1,0.125,0.25,0,1,0,0,1,0,0,0,1,0,0,0,74,31,105,12,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,7,35,32,18,16,16,14,10,5,11,15,9,6,5,6,5,12,46,47,27,22,21,20,15,4,6,0,0,84,1,263589,260757,2,6,2824,2,0,2,20573,46821,20397,0,0,176,46560,1,0,260,0,0,20573,0,0,46821,4614,10647,1,1,50811,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,25,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,0,1,13,32,39,20,15,20,15,14,3,17,14,7,9,5,9,4,16,49,53,27,24,25,24,18,2,2,0,0,68,0,263601,260771,0,6,2824,2,0,2,20621,46850,20445,0,0,176,46589,0,1,260,0,0,20621,0,0,46850,4640,10657,1,1,50826,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,31,136,21,0,4,4,2,1,1,0,2,0,2,2,0,1,2,1,0,0,6,55,44,38,24,19,18,6,2,10,19,9,4,6,5,7,8,65,63,47,28,25,23,13,1,2,0,0,91,0,263590,260760,0,5,2825,4,0,4,20683,46877,20507,0,0,176,46616,0,1,260,0,0,20683,0,0,46877,4657,10669,0,0,50839,2
31,80,3,0.6,1.32,0,2,1,0,2,1,0,1,2,0,0,0,103,28,131,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,14,46,43,34,28,14,20,7,4,16,8,13,6,7,1,1,18,62,51,47,34,21,21,8,3,0,0,2,66,2,263604,260769,2,8,2825,5,0,5,20754,46898,20577,0,1,176,46637,0,1,260,0,0,20754,0,0,46898,4669,10678,2,2,50859,2
32,80,3,0.375,0.890625,0,0,0,1,2,1,0,2,0,0,1,0,101,26,127,17,0,3,3,1,1,0,0,1,0,1,2,0,0,2,0,1,0,11,37,53,27,22,22,18,12,2,12,12,10,6,6,2,2,13,49,65,37,28,28,20,14,9,4,0,0,83,2,263601,260759,0,13,2829,4,0,4,20828,46920,20651,0,1,176,46657,0,3,260,0,0,20828,0,0,46920,4684,10685,0,2,50877,3
33,80,15,1.15384615384615,1.95266272189349,0,9,1,2,13,2,0,3,8,1,0,3,98,31,129,26,0,6,6,0,0,0,0,0,0,3,1,2,2,2,0,1,1,12,38,48,35,20,16,13,14,7,7,17,5,5,8,8,5,19,45,65,40,25,24,21,19,14,2,0,3,80,1,263601,260743,3,25,2830,8,0,8,20893,46942,20715,1,1,176,46677,1,2,262,0,0,20893,0,0,46942,4703,10700,3,3,50897,3
34,80,12,0.48,0.864,0,3,2,3,10,2,0,1,7,3,1,0,87,31,118,21,0,15,15,7,6,0,1,5,2,11,2,2,5,7,0,1,2,9,34,44,27,25,16,10,9,1,18,12,12,5,5,8,1,10,52,56,39,30,21,18,10,10,10,0,3,69,3,263612,260742,5,25,2840,14,0,14,20945,46960,20765,1,2,177,46692,2,2,264,0,0,20945,0,0,46960,4724,10705,3,5,50912,5
35,80,16,0.64,1.3056,0,10,1,2,14,2,0,3,9,2,0,2,97,45,142,22,0,9,9,3,3,0,0,1,2,7,2,0,1,5,2,0,1,17,29,51,27,25,21,13,11,6,22,17,19,9,6,6,5,23,51,68,46,34,27,19,16,14,12,0,4,58,3,263634,260746,9,27,2852,12,0,12,20991,46997,20810,1,1,179,46727,1,3,266,0,0,20991,0,0,46997,4743,10719,4,6,50935,2
36,80,10,0.37037037037037,0.727023319615912,0,3,1,2,8,2,0,1,6,1,1,1,73,40,113,16,1,11,12,7,6,1,0,7,0,10,2,0,2,7,2,0,1,9,28,36,20,18,19,9,7,6,15,19,9,9,9,7,6,15,43,55,29,27,28,16,13,12,13,1,2,71,2,263643,260748,6,26,2863,11,0,11,21017,47028,20834,0,3,180,46756,1,3,268,0,0,21017,0,0,47028,4754,10729,3,4,50951,5
37,80,2,0.0769230769230769,0.144970414201183,0,1,0,1,2,0,0,0,1,1,0,0,98,37,135,16,1,12,13,4,3,1,0,3,1,11,1,1,2,8,1,2,0,5,51,42,15,24,23,23,13,2,14,21,16,8,3,1,9,7,65,63,31,32,26,24,22,4,7,0,6,69,1,263654,260758,5,23,2868,19,1,18,21071,47053,20888,0,3,180,46779,3,2,269,0,0,21071,0,0,47053,4763,10745,7,2,50963,7
38,80,9,0.391304347826087,0.969754253308129,0,6,0,1,8,1,0,3,4,2,0,0,97,30,127,17,1,5,6,3,3,0,0,1,2,5,1,0,0,4,1,0,1,10,39,48,24,19,26,16,12,2,11,17,7,9,7,6,1,12,50,65,31,28,33,22,13,7,11,1,3,70,2,263664,260760,6,19,2879,13,0,13,21133,47075,20949,0,1,183,46800,0,6,269,0,0,21133,0,0,47075,4773,10756,7,2,50979,6
39,80,5,0.263157894736842,0.637119113573407,0,2,2,0,5,0,0,3,2,0,0,0,90,30,120,25,0,5,5,2,2,0,0,2,0,4,1,0,0,4,1,0,0,13,41,36,27,23,15,21,4,4,11,15,11,5,9,5,0,17,52,51,38,28,24,26,4,6,9,0,2,61,2,263683,260774,6,16,2887,9,0,9,21189,47099,21003,1,1,184,46824,0,4,271,0,0,21189,0,0,47099,4795,10763,4,4,50992,3
40,80,2,0.125,0.2578125,0,1,0,1,1,1,0,2,0,0,0,0,97,27,124,24,1,7,8,4,4,0,0,4,0,7,1,0,6,2,0,0,0,10,47,40,27,30,15,15,10,3,8,16,8,6,8,2,3,13,55,56,35,36,23,17,13,7,4,0,5,78,2,263685,260775,1,19,2890,13,0,13,21254,47118,21069,0,1,184,46841,0,3,274,0,0,21254,0,0,47118,4818,10772,7,5,51008,5
41,80,9,0.473684210526316,1.14681440443213,0,4,2,1,7,2,0,3,4,2,0,0,93,39,132,22,1,5,6,5,5,0,0,4,1,6,0,0,2,2,2,0,0,12,36,45,30,20,17,20,6,1,21,17,4,12,7,12,4,13,57,62,34,32,24,32,10,8,13,0,1,82,1,263683,260766,3,14,2900,6,0,6,21306,47143,21118,1,2,185,46866,0,1,276,0,0,21306,0,0,47143,4839,10781,2,1,51022,4
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,15,0,7,7,2,2,0,0,2,0,3,4,0,2,3,1,1,0,8,29,51,23,28,15,12,10,4,17,13,9,9,9,5,2,12,46,64,32,37,24,17,12,1,9,0,0,65,1,263698,260781,2,6,2909,4,0,4,21358,47166,21170,0,2,186,46889,0,0,277,0,0,21358,0,0,47166,4851,10789,1,2,51033,1
43,80,4,0.666666666666667,1.33333333333333,0,1,0,1,3,1,0,1,1,0,0,2,84,26,110,22,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,16,33,35,30,14,13,18,9,2,15,9,6,5,8,5,2,18,48,44,36,19,21,23,11,4,3,0,1,78,0,263700,260780,1,7,2912,3,0,3,21409,47187,21221,0,1,187,46909,0,1,277,0,0,21409,0,0,47187,4866,10805,1,1,51049,1
44,80,8,1.14285714285714,1.95918367346939,0,5,1,1,8,0,0,0,3,3,1,1,83,44,127,20,2,3,5,2,1,1,0,2,0,3,2,0,2,2,0,0,1,14,37,32,26,23,8,11,15,4,21,19,12,15,4,9,4,18,58,51,38,38,12,20,19,6,3,0,2,60,0,263720,260793,3,10,2914,6,1,5,21445,47224,21256,1,2,186,46945,0,2,277,0,0,21445,0,0,47224,4875,10824,2,0,51073,3
45,80,3,0.3,0.45,0,2,0,0,2,1,0,1,1,0,1,0,97,33,130,23,0,4,4,2,2,0,0,1,1,4,0,0,0,1,1,1,1,6,43,48,27,22,21,17,10,6,11,16,10,9,6,6,2,12,54,64,37,31,27,23,12,5,2,0,4,71,1,263729,260799,2,13,2915,8,0,8,21507,47248,21318,0,3,186,46969,0,2,277,0,0,21507,0,0,47248,4892,10840,5,1,51092,5
46,80,6,0.461538461538462,0.85207100591716,0,4,0,0,6,0,0,3,3,0,0,0,99,31,130,21,1,4,5,3,3,0,0,1,2,3,2,0,1,1,1,1,1,24,34,41,22,20,22,17,18,3,9,19,6,7,11,5,2,27,43,60,28,27,33,22,20,6,6,0,4,87,1,263722,260785,3,13,2921,7,1,6,21573,47267,21383,1,1,188,46987,0,2,278,0,0,21573,0,0,47267,4912,10846,5,1,51111,3
47,80,3,0.230769230769231,0.408284023668639,0,1,0,1,1,2,0,1,2,0,0,0,97,27,124,28,0,7,7,3,3,0,0,3,0,6,0,1,4,2,1,0,0,10,42,45,24,24,23,15,11,4,10,13,10,5,3,5,4,14,52,58,34,29,26,20,15,4,7,0,3,80,1,263722,260784,2,10,2926,7,1,6,21640,47279,21450,1,0,189,46998,1,1,279,0,0,21640,0,0,47279,4936,10855,3,1,51129,3
48,80,7,0.7,1.19,0,2,1,2,4,3,0,1,4,1,0,1,99,35,134,19,1,4,5,4,2,2,0,4,0,2,3,0,1,4,0,0,0,8,46,45,36,23,18,9,13,8,11,16,12,8,4,5,6,16,57,61,48,31,22,14,19,7,5,1,0,57,0,263745,260800,1,12,2932,6,0,6,21701,47308,21510,0,2,189,47024,1,2,281,0,0,21701,0,0,47308,4950,10873,1,1,51147,5
49,80,12,1,1.5,0,9,1,3,10,2,0,3,4,3,1,1,101,38,139,25,1,3,4,2,1,1,0,1,1,2,2,0,2,0,1,0,1,10,46,45,36,14,18,21,12,3,16,19,11,7,9,7,4,13,62,64,47,21,27,28,16,8,6,1,1,72,1,263753,260798,4,14,2937,4,0,4,21762,47334,21570,0,2,190,47047,1,5,281,0,0,21762,0,0,47334,4970,10886,1,1,51166,2
50,80,6,0.428571428571429,0.673469387755102,0,3,1,2,5,1,0,2,3,1,0,0,93,39,132,21,1,8,9,6,6,0,0,3,3,9,0,0,2,4,3,0,0,12,48,33,28,26,16,14,9,9,13,17,9,5,9,7,9,21,61,50,37,31,25,21,18,5,1,0,5,70,4,263763,260801,6,18,2938,12,0,12,21813,47358,21619,1,3,190,47069,2,6,281,0,0,21813,0,0,47358,4988,10897,6,5,51183,7
51,80,11,0.611111111111111,1.32407407407407,0,7,1,0,10,1,0,5,3,0,3,0,103,36,139,30,1,6,7,4,4,0,0,2,2,6,1,0,1,4,0,1,1,14,48,41,27,22,19,17,18,4,14,18,9,11,6,4,6,18,62,59,36,33,25,21,24,11,7,1,3,80,2,263763,260791,5,22,2945,11,0,11,21876,47380,21680,1,3,192,47091,0,6,283,0,0,21876,0,0,47380,5015,10906,4,4,51190,7
52,80,9,0.409090909090909,0.78099173553719,0,7,1,1,9,0,0,1,7,0,1,0,91,31,122,19,2,8,10,6,6,0,0,5,1,9,1,0,2,6,1,1,0,14,39,38,26,22,26,7,10,1,16,14,12,7,5,1,6,15,55,52,38,29,31,8,16,10,7,0,4,70,2,263773,260794,5,24,2950,14,2,12,21930,47399,21733,2,1,194,47109,0,5,285,0,0,21930,0,0,47399,5033,10911,6,4,51208,9
53,80,4,0.166666666666667,0.347222222222222,0,3,1,1,4,0,0,0,4,0,0,0,95,32,127,16,1,10,11,5,5,0,0,5,0,11,0,0,4,6,0,1,0,8,47,40,28,29,17,15,6,5,13,14,9,4,5,8,6,13,60,54,37,33,22,23,12,6,8,1,5,78,5,263775,260791,3,22,2959,17,1,16,21987,47424,21789,2,2,194,47131,0,3,290,0,0,21987,0,0,47424,5040,10928,5,7,51220,11
54,80,4,0.181818181818182,0.413223140495868,0,2,0,1,4,0,0,0,2,1,1,0,85,34,119,12,0,4,4,2,1,1,0,2,0,1,2,1,1,1,0,2,0,11,36,38,27,19,16,12,11,4,16,14,12,9,3,6,4,15,52,52,39,28,19,18,15,7,11,0,4,84,2,263771,260782,2,18,2969,10,0,10,22028,47447,21830,0,4,194,47152,0,3,292,0,0,22028,0,0,47447,5043,10937,4,5,51234,5
55,80,10,0.555555555555556,1.17283950617284,0,4,3,1,10,0,0,3,4,2,0,1,94,29,123,22,1,8,9,6,5,0,1,4,2,7,1,1,2,3,1,3,0,13,39,42,26,13,26,16,13,7,14,8,6,7,2,9,5,20,53,50,32,20,28,25,18,7,7,1,4,74,4,263777,260778,4,18,2977,11,0,11,22093,47468,21891,2,3,197,47172,0,4,292,0,0,22093,0,0,47468,5057,10950,4,7,51249,5
56,80,2,0.111111111111111,0.246913580246914,0,1,0,1,2,0,0,0,2,0,0,0,94,33,127,30,0,7,7,2,2,0,0,2,0,7,0,0,3,3,0,0,1,13,37,44,31,19,22,15,7,4,18,11,6,11,12,4,0,17,55,55,37,30,34,19,7,5,9,0,1,76,0,263781,260780,1,14,2986,9,0,9,22147,47493,21946,1,2,198,47195,0,2,296,0,0,22147,0,0,47493,5080,10965,1,4,51267,3
57,80,2,0.142857142857143,0.357142857142857,0,2,1,1,2,0,0,0,2,0,0,0,94,31,125,26,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,15,39,40,27,23,21,15,8,6,13,12,7,13,6,4,1,21,52,52,34,36,27,19,9,3,6,0,3,76,2,263785,260780,3,11,2991,7,0,7,22209,47509,22008,1,2,198,47208,2,1,298,0,0,22209,0,0,47509,5101,10974,3,5,51287,3
