Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,40,29,29,18,14,10,3,14,11,5,10,4,5,4,14,63,51,34,39,22,19,14,0,2,0,1,61,0,263445,260661,0,2,2782,2,0,2,19634,46318,19462,0,0,172,46070,0,0,248,0,0,19634,0,0,46318,4379,10383,1,1,50496,0
11,80,1,0.5,2.25,0,1,0,0,0,1,0,0,1,0,0,0,106,30,136,27,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,14,46,46,36,24,20,13,13,2,17,11,11,10,3,3,3,16,63,57,47,34,23,16,16,0,1,1,0,62,0,263463,260679,0,1,2783,1,0,1,19706,46340,19533,0,0,173,46092,0,0,248,0,0,19706,0,0,46340,4405,10393,1,1,50519,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,42,131,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,37,41,34,24,13,12,6,2,19,21,8,9,11,8,6,13,56,62,42,33,24,20,12,0,2,0,0,66,0,263477,260691,0,1,2785,0,0,0,19747,46377,19574,0,0,173,46129,0,0,248,0,0,19747,0,0,46377,4418,10407,0,0,50537,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,37,126,19,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,2,13,32,44,27,20,13,16,13,8,14,15,11,8,12,3,3,21,46,59,38,28,25,19,16,0,1,0,0,61,0,263496,260708,0,2,2786,1,0,1,19797,46405,19624,0,0,173,46157,0,0,248,0,0,19797,0,0,46405,4433,10421,0,0,50556,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,31,142,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,53,47,36,26,21,18,10,2,16,13,13,7,3,4,4,13,69,60,49,33,24,22,14,0,1,0,0,79,0,263497,260709,0,1,2787,1,0,1,19872,46426,19699,0,0,173,46178,0,0,248,0,0,19872,0,0,46426,4450,10431,0,0,50575,0
15,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,0,1,0,112,36,148,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,46,53,24,29,27,19,13,6,17,13,10,8,6,6,6,19,63,66,34,37,33,25,19,1,0,0,2,63,1,263514,260724,0,3,2787,2,0,2,19944,46456,19771,0,0,173,46208,0,0,248,0,0,19944,0,0,46456,4469,10449,2,1,50595,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,46,46,21,29,22,14,12,3,14,14,17,6,4,2,2,9,60,60,38,35,26,16,14,0,2,0,0,63,0,263531,260740,0,2,2789,1,0,1,20006,46481,19833,0,0,173,46233,0,0,248,0,0,20006,0,0,46481,4486,10460,0,0,50609,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,25,121,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,7,51,38,27,24,15,19,11,6,8,11,6,5,3,8,3,13,59,49,33,29,18,27,14,0,0,0,1,70,0,263541,260750,0,2,2789,2,0,2,20073,46500,19900,0,0,173,46252,0,0,248,0,0,20073,0,0,46500,4505,10467,1,0,50625,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,35,22,33,17,8,9,4,18,11,12,5,8,5,3,15,61,46,34,38,25,13,12,0,1,0,0,70,1,263551,260760,0,1,2790,1,0,1,20128,46521,19955,0,0,173,46273,0,0,248,0,0,20128,0,0,46521,4515,10481,1,1,50641,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,41,126,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,48,22,28,13,14,8,6,18,17,10,13,6,6,6,12,49,65,32,41,19,20,14,0,1,0,0,72,0,263559,260768,0,0,2791,0,0,0,20166,46548,19993,0,0,173,46300,0,0,248,0,0,20166,0,0,46548,4525,10494,0,0,50656,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,22,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,0,2,10,41,51,25,31,11,19,16,3,16,16,8,8,11,3,5,13,57,67,33,39,22,22,21,0,1,0,0,61,1,263578,260784,0,2,2792,2,0,2,20232,46572,20058,0,1,173,46324,0,0,248,0,0,20232,0,0,46572,4546,10505,0,1,50676,1
21,80,1,0.333333333333333,0.222222222222222,0,1,0,0,1,0,0,0,0,0,1,0,98,33,131,19,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,39,48,31,24,18,12,13,3,17,13,8,8,9,5,3,14,56,61,39,32,27,17,16,1,1,0,1,84,0,263574,260778,0,3,2793,2,0,2,20292,46595,20118,0,0,174,46346,0,1,248,0,0,20292,0,0,46595,4561,10519,1,0,50692,0
22,80,1,0.2,0.16,0,1,0,0,1,0,0,1,0,0,0,0,76,24,100,14,0,3,3,1,1,0,0,0,1,1,2,0,0,1,0,2,0,13,34,29,19,24,10,11,12,4,11,9,6,5,6,2,5,17,45,38,25,29,16,13,17,0,2,0,2,94,1,263560,260761,1,3,2795,3,0,3,20339,46604,20165,0,0,174,46355,0,1,248,0,0,20339,0,0,46604,4570,10526,2,1,50702,1
23,80,8,2,2.5,0,4,2,0,6,2,0,4,2,0,1,1,104,22,126,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,44,49,33,16,21,20,14,0,7,15,6,8,3,2,3,11,51,64,39,24,24,22,17,4,4,0,0,76,0,263564,260757,5,4,2798,0,0,0,20418,46618,20242,0,2,174,46369,0,0,249,0,0,20418,0,0,46618,4588,10530,0,0,50714,0
24,80,6,1,0.666666666666667,0,4,0,0,6,0,0,1,2,0,2,1,74,25,99,18,1,6,7,2,2,0,0,2,0,4,3,0,2,3,0,1,1,4,37,33,19,17,17,12,9,2,9,14,4,10,2,4,5,6,46,47,23,27,19,16,14,10,3,0,1,82,0,263562,260748,1,13,2800,4,0,4,20465,46632,20288,0,3,174,46382,0,1,249,0,0,20465,0,0,46632,4599,10547,1,0,50729,2
25,80,6,0.461538461538462,0.532544378698225,0,3,1,1,5,1,0,2,2,2,0,0,103,34,137,25,1,8,9,6,6,0,0,4,2,9,0,0,2,2,1,3,1,11,45,47,22,30,19,17,15,4,15,15,12,11,5,1,5,15,60,62,34,41,24,18,20,4,3,0,2,60,1,263582,260762,3,14,2803,10,1,9,20531,46660,20353,0,3,175,46409,0,1,250,0,0,20531,0,0,46660,4621,10552,2,1,50749,7
26,80,5,0.3125,0.48828125,0,3,1,1,5,0,0,0,4,1,0,0,93,31,124,17,0,6,6,3,3,0,0,3,0,3,2,1,3,1,2,0,0,9,37,47,30,12,23,20,8,7,9,15,7,10,5,5,4,16,46,62,37,22,28,25,12,6,5,0,4,73,4,263589,260762,2,17,2808,11,1,10,20590,46685,20410,1,3,176,46432,0,3,250,0,0,20590,0,0,46685,4635,10561,4,5,50766,6
27,80,5,0.277777777777778,0.509259259259259,0,3,2,1,5,0,0,1,2,1,0,1,111,43,154,17,0,7,7,3,3,0,0,3,0,7,0,0,2,4,1,0,0,8,52,51,36,21,19,22,13,3,15,25,12,7,9,10,5,11,67,76,48,28,28,32,18,6,8,0,4,67,1,263602,260769,1,16,2816,10,1,9,20654,46722,20471,1,4,178,46468,0,4,250,0,0,20654,0,0,46722,4650,10571,4,2,50784,3
28,80,9,0.473684210526316,0.74792243767313,0,4,0,4,9,0,0,3,4,1,0,1,99,32,131,19,0,6,6,3,3,0,0,2,1,5,1,0,1,3,1,0,1,6,45,48,39,16,22,14,8,0,18,14,7,8,9,3,5,6,63,62,46,24,31,17,13,10,5,0,2,77,3,263605,260760,0,24,2821,12,0,12,20717,46738,20533,0,5,179,46480,0,6,252,0,0,20717,0,0,46738,4663,10586,4,4,50802,4
29,80,5,0.208333333333333,0.347222222222222,0,5,2,0,5,0,0,0,5,0,0,0,102,43,145,21,0,11,11,5,4,0,1,4,1,8,1,2,4,4,2,0,1,8,48,46,26,24,22,19,11,3,18,22,9,9,9,9,7,11,66,68,35,33,31,28,18,3,11,0,5,73,2,263612,260763,2,16,2831,13,0,13,20770,46770,20584,1,3,182,46512,0,4,254,0,0,20770,0,0,46770,4677,10596,6,4,50813,3
30,80,7,0.411764705882353,0.944636678200692,0,4,0,2,6,1,0,3,2,1,1,0,100,30,130,27,0,4,4,3,3,0,0,3,0,3,1,0,0,3,0,0,1,8,44,48,28,24,19,15,14,4,11,15,8,5,10,6,1,12,55,63,36,29,29,21,15,4,7,0,3,79,3,263613,260756,5,14,2838,10,0,10,20833,46793,20648,1,2,182,46532,1,4,256,0,0,20833,0,0,46793,4696,10608,5,5,50835,2
31,80,4,0.25,0.625,0,2,1,1,4,0,0,1,3,0,0,0,91,43,134,23,1,4,5,3,2,1,0,3,0,3,1,1,2,2,0,0,1,12,36,43,20,21,19,16,15,1,25,17,13,11,5,9,5,13,61,60,33,32,24,25,20,5,5,1,1,68,1,263625,260763,3,16,2843,9,0,9,20876,46830,20689,0,3,184,46567,0,5,258,0,0,20876,0,0,46830,4713,10619,3,5,50850,4
32,80,10,0.5,1.075,0,5,2,2,8,2,0,2,4,2,1,1,102,37,139,20,1,10,11,6,4,2,0,3,3,7,3,1,2,4,0,2,3,9,44,49,39,23,12,13,15,3,13,21,15,8,4,9,1,12,57,70,54,31,16,22,16,11,4,0,6,96,0,263609,260734,2,27,2846,16,0,16,20933,46860,20742,1,5,185,46595,0,6,259,0,0,20933,0,0,46860,4728,10631,7,4,50863,7
33,80,4,0.137931034482759,0.266349583828775,0,1,2,1,3,1,0,1,2,0,1,0,88,36,124,15,1,12,13,6,5,1,0,3,3,11,2,0,1,6,3,2,1,13,44,31,32,14,19,10,13,2,18,16,10,9,6,6,5,15,62,47,42,23,25,16,18,4,8,0,5,82,5,263607,260726,2,25,2854,21,0,21,20982,46885,20789,1,6,186,46619,0,5,261,0,0,20982,0,0,46885,4738,10640,8,7,50879,9
34,80,8,0.32,0.7552,0,3,0,1,7,1,0,1,4,0,3,0,70,32,102,13,0,4,4,1,1,0,0,1,0,3,1,0,2,1,0,1,0,13,22,35,16,20,12,14,8,2,12,18,12,7,4,4,5,15,34,53,28,27,16,18,13,9,14,0,3,83,0,263604,260717,1,20,2866,11,0,11,21016,46904,20823,0,4,189,46637,0,3,264,0,0,21016,0,0,46904,4747,10650,5,4,50890,4
35,80,9,0.409090909090909,0.929752066115703,0,2,1,1,7,2,0,4,4,0,0,1,88,34,122,26,0,11,11,4,4,0,0,3,1,7,3,1,2,6,0,2,1,8,32,48,22,26,15,14,11,6,15,13,7,9,6,5,7,14,47,61,29,35,21,19,18,8,10,0,3,71,1,263613,260715,2,20,2876,12,0,12,21066,46931,20873,0,3,190,46662,0,3,266,0,0,21066,0,0,46931,4766,10663,5,3,50903,2
36,80,13,0.65,1.365,0,9,2,3,10,3,0,2,6,4,1,0,83,38,121,19,0,8,8,2,2,0,0,2,0,6,2,0,3,4,0,0,1,11,38,34,23,22,17,11,10,4,16,18,13,10,4,5,6,15,54,52,36,32,21,16,16,11,11,0,0,69,4,263624,260716,4,20,2884,9,0,9,21109,46959,20915,0,2,192,46686,1,3,269,0,0,21109,0,0,46959,4774,10684,3,5,50926,2
37,80,8,0.380952380952381,0.689342403628118,0,4,1,3,7,1,0,2,3,2,1,0,96,35,131,21,0,11,11,6,4,2,0,5,1,8,3,0,3,4,3,0,1,10,46,40,24,19,19,19,15,4,19,12,11,8,7,3,6,14,65,52,35,27,26,22,21,9,9,0,2,89,2,263615,260698,3,21,2893,11,0,11,21165,46984,20970,1,1,193,46708,1,5,270,0,0,21165,0,0,46984,4790,10696,4,6,50940,2
38,80,8,0.380952380952381,0.761904761904762,0,4,1,3,6,2,0,4,2,0,1,1,89,23,112,18,0,8,8,5,3,2,0,3,2,6,2,0,1,3,1,3,0,9,37,43,32,18,17,15,7,4,6,13,8,7,5,2,1,13,43,56,40,25,22,17,8,7,8,0,5,78,2,263617,260694,4,20,2899,11,0,11,21229,46999,21033,0,3,193,46721,1,6,271,0,0,21229,0,0,46999,4803,10703,6,6,50952,3
39,80,10,0.476190476190476,0.975056689342404,0,4,2,1,9,1,0,2,4,0,3,1,90,35,125,19,0,6,6,2,2,0,0,1,1,4,2,0,2,2,2,0,0,10,38,42,29,19,21,11,10,2,11,22,9,13,3,6,4,12,49,64,38,32,24,17,14,10,14,0,2,69,0,263628,260694,4,17,2913,5,0,5,21276,47027,21078,0,4,194,46747,2,3,275,0,0,21276,0,0,47027,4819,10713,2,2,50970,2
40,80,6,0.352941176470588,0.622837370242215,0,4,1,2,5,1,0,3,2,1,0,0,86,22,108,14,2,12,14,7,7,0,0,3,4,13,1,0,3,5,0,4,2,8,37,41,29,15,18,11,13,4,10,8,8,4,4,3,3,12,47,49,37,19,22,14,16,6,3,0,2,74,2,263634,260695,4,20,2915,16,0,16,21339,47034,21139,0,6,194,46752,2,4,276,0,0,21339,0,0,47034,4830,10723,3,4,50989,8
41,80,4,0.19047619047619,0.417233560090703,0,1,0,0,3,1,0,2,0,2,0,0,93,38,131,30,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,10,45,38,25,23,20,18,7,5,17,16,10,5,6,10,7,15,62,54,35,28,26,28,14,6,4,0,4,84,2,263630,260688,2,23,2917,16,0,16,21391,47056,21191,0,5,195,46774,0,4,278,0,0,21391,0,0,47056,4855,10735,5,4,51003,8
42,80,8,0.347826086956522,0.877126654064272,0,6,2,2,7,1,0,3,4,1,0,0,116,23,139,26,0,5,5,4,3,1,0,4,0,4,1,0,4,0,1,0,0,12,46,58,39,26,23,10,18,3,12,8,7,4,7,4,1,15,58,66,46,30,30,14,19,7,13,0,3,65,1,263645,260696,3,17,2929,8,0,8,21480,47071,21278,1,2,199,46787,1,4,279,0,0,21480,0,0,47071,4873,10745,3,3,51019,5
43,80,11,0.647058823529412,1.56055363321799,0,5,4,1,10,1,0,3,7,1,0,0,91,35,126,19,0,9,9,4,3,1,0,4,0,7,2,0,5,3,1,0,0,13,32,46,23,21,26,10,11,8,15,12,10,7,8,4,6,21,47,58,33,28,34,14,17,10,8,0,4,67,1,263658,260698,4,19,2937,9,0,9,21533,47093,21327,1,4,201,46808,1,4,280,0,0,21533,0,0,47093,4887,10756,4,2,51037,3
44,80,6,0.315789473684211,0.681440443213296,0,5,0,3,5,1,0,0,4,1,0,1,88,29,117,19,2,10,12,7,7,0,0,6,1,11,1,0,1,8,3,0,0,8,42,38,22,20,21,15,10,2,11,16,11,4,6,6,2,10,53,54,33,24,27,21,12,7,8,0,6,65,3,263673,260708,3,18,2944,13,0,13,21589,47115,21384,0,4,201,46826,1,4,284,0,0,21589,0,0,47115,4902,10760,7,4,51049,7
45,80,4,0.210526315789474,0.465373961218837,0,2,1,1,4,0,0,1,1,2,0,0,99,41,140,20,0,4,4,4,4,0,0,3,1,4,0,0,1,2,0,0,1,16,38,45,29,22,21,14,13,4,22,15,12,12,10,6,1,20,60,60,41,34,31,20,14,5,8,0,3,80,1,263673,260703,2,16,2952,10,0,10,21643,47146,21437,0,3,203,46856,0,4,286,0,0,21643,0,0,47146,4911,10767,5,4,51062,6
46,80,6,0.352941176470588,0.788927335640139,0,2,0,0,4,2,0,3,3,0,0,0,90,43,133,14,0,5,5,2,2,0,0,2,0,4,1,0,1,1,2,0,1,6,37,47,27,28,9,19,7,4,18,21,14,9,12,2,6,10,55,68,41,37,21,21,13,6,7,0,3,70,1,263683,260706,2,16,2959,8,0,8,21687,47184,21481,0,1,205,46894,0,3,287,0,0,21687,0,0,47184,4917,10784,4,1,51073,3
47,80,9,0.5625,1.125,0,6,5,0,8,1,0,2,3,1,3,0,99,37,136,24,1,6,7,4,2,1,1,3,1,3,3,1,2,4,0,0,1,4,41,54,28,20,16,21,14,6,12,19,7,12,8,6,4,10,53,73,35,32,24,27,18,7,7,0,2,79,0,263684,260699,4,16,2965,9,0,9,21743,47212,21533,1,5,204,46922,0,2,288,0,0,21743,0,0,47212,4943,10793,2,0,51088,3
48,80,11,0.6875,1.24609375,0,5,2,1,10,1,0,2,5,3,0,1,85,26,111,18,0,7,7,4,4,0,0,3,1,6,1,0,3,2,1,1,0,12,33,40,24,19,16,20,6,3,12,11,8,5,8,3,2,15,45,51,32,24,24,23,8,7,6,0,3,64,4,263700,260706,8,17,2969,10,0,10,21797,47231,21586,2,3,206,46940,0,2,289,0,0,21797,0,0,47231,4959,10800,4,4,51107,5
49,80,5,0.294117647058824,0.570934256055363,0,3,0,1,4,1,0,1,4,0,0,0,86,33,119,17,2,4,6,3,3,0,0,2,1,6,0,0,1,3,1,1,0,13,35,38,22,24,16,10,14,8,10,15,10,7,7,4,5,21,45,53,32,31,23,14,19,8,9,2,3,58,0,263722,260723,3,16,2980,6,0,6,21847,47257,21633,0,4,210,46965,1,1,290,0,0,21847,0,0,47257,4972,10812,3,2,51129,2
50,80,7,0.411764705882353,0.775086505190311,0,2,2,1,6,1,0,2,3,0,1,1,102,33,135,21,1,11,12,7,6,1,0,5,2,10,2,0,3,5,2,0,2,8,48,46,35,27,15,15,10,1,17,15,10,7,4,6,6,9,65,61,45,34,19,21,16,8,4,1,3,82,2,263720,260713,1,21,2985,13,0,13,21912,47279,21695,0,6,211,46986,0,3,290,0,0,21912,0,0,47279,4990,10820,4,3,51139,5
51,80,11,0.523809523809524,1.07256235827664,0,6,1,4,9,2,0,5,5,0,1,0,96,39,135,26,1,8,9,3,3,0,0,2,1,7,2,0,1,4,0,3,1,11,39,46,25,20,20,16,15,2,15,22,10,7,5,14,3,13,54,68,35,27,25,30,18,10,10,0,4,69,1,263731,260713,2,21,2995,12,0,12,21964,47312,21745,0,5,214,47015,1,4,292,0,0,21964,0,0,47312,5007,10835,5,2,51156,7
52,80,19,0.863636363636364,1.68801652892562,0,8,3,2,15,4,0,5,9,1,2,1,82,30,112,12,2,9,11,5,4,1,0,5,0,8,2,1,5,6,0,0,0,9,38,35,23,18,17,13,11,3,12,15,11,4,5,6,4,12,50,50,34,22,22,19,15,18,6,1,2,81,3,263730,260693,2,34,3001,17,1,16,22013,47331,21789,1,8,215,47032,0,6,293,0,0,22013,0,0,47331,5016,10840,3,5,51168,9
53,80,11,0.314285714285714,0.59265306122449,0,7,1,6,9,2,0,5,6,0,0,0,94,29,123,27,0,16,16,7,6,1,0,6,1,14,2,0,4,7,1,2,2,10,48,36,24,20,21,16,13,5,13,11,9,8,3,4,5,15,61,47,33,28,24,20,18,9,12,0,7,65,2,263745,260697,4,32,3012,21,0,21,22076,47347,21853,1,5,217,47040,0,11,296,0,0,22076,0,0,47347,5037,10848,9,5,51184,14
54,80,10,0.294117647058824,0.631487889273356,0,6,2,3,10,0,0,1,6,1,2,0,89,33,122,15,2,10,12,7,7,0,0,7,0,9,3,0,5,7,0,0,0,8,40,41,25,21,17,13,13,3,19,11,12,11,3,4,3,11,59,52,37,32,20,17,16,8,15,1,4,64,3,263761,260701,5,27,3028,19,0,19,22126,47373,21900,1,5,220,47063,1,7,302,0,0,22126,0,0,47373,5048,10856,6,6,51208,10
55,80,12,0.444444444444444,1.11934156378601,0,7,0,2,11,1,0,4,5,1,1,1,90,26,116,21,1,8,9,5,5,0,0,3,2,8,1,0,1,4,1,2,1,13,37,40,28,18,22,9,13,3,11,12,6,5,7,6,2,16,48,52,34,23,29,15,15,14,6,0,7,56,3,263785,260713,3,35,3034,22,0,22,22183,47392,21956,0,7,220,47080,1,6,305,0,0,22183,0,0,47392,5062,10869,11,9,51231,13
56,80,9,0.257142857142857,0.675918367346939,0,4,2,1,9,0,0,1,6,1,0,1,75,34,109,18,1,11,12,7,7,0,0,6,1,11,1,0,4,6,1,0,1,6,37,32,20,16,20,12,7,4,17,13,9,8,6,5,6,10,54,45,29,24,26,17,13,6,18,0,7,76,0,263789,260708,6,23,3052,17,1,16,22216,47414,21988,1,6,221,47100,1,3,310,0,0,22216,0,0,47414,5078,10872,9,4,51249,13
57,80,11,0.423076923076923,0.976331360946745,0,3,1,3,8,3,0,6,3,1,1,0,93,30,123,17,0,9,9,2,1,1,0,2,0,5,3,1,3,4,1,0,1,9,43,41,23,25,24,14,7,4,15,11,6,10,8,4,2,13,58,52,29,35,32,18,9,15,14,0,5,72,1,263797,260704,2,27,3064,13,0,13,22276,47436,22047,0,3,226,47119,0,8,309,0,0,22276,0,0,47436,5080,10897,6,2,51271,6
