Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.333333333333333,0.777777777777778,0,3,0,0,1,2,0,1,1,0,0,1,82,32,114,19,1,1,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,5,36,41,20,20,13,19,10,5,13,14,9,12,4,5,2,10,49,55,29,32,17,24,12,2,4,1,0,60,0,263446,260653,0,7,2786,5,0,5,19570,46336,19398,0,1,171,46087,0,1,248,0,0,19570,0,0,46336,4364,10388,2,2,50495,2
11,80,4,0.571428571428571,1.55102040816327,0,0,0,0,4,0,0,2,1,0,0,1,87,30,117,17,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,8,42,37,33,18,21,10,5,4,10,16,9,10,1,6,4,12,52,53,42,28,22,16,9,2,2,0,1,66,0,263460,260664,2,7,2787,5,0,5,19624,46359,19452,0,0,172,46110,0,0,249,0,0,19624,0,0,46359,4375,10401,2,2,50514,3
12,80,3,0.333333333333333,0.666666666666667,0,2,0,0,3,0,0,2,1,0,0,0,94,35,129,19,0,4,4,0,0,0,0,0,0,2,2,0,2,1,0,0,1,14,40,40,22,22,13,24,13,3,18,14,10,10,4,10,1,17,58,54,32,32,17,34,14,4,3,0,0,67,1,263473,260672,1,10,2790,6,0,6,19680,46385,19508,0,0,172,46136,0,0,249,0,0,19680,0,0,46385,4395,10411,0,2,50535,1
13,80,3,0.25,0.458333333333333,0,2,0,1,2,1,0,2,0,1,0,0,90,41,131,21,0,5,5,2,1,0,1,1,1,3,0,2,3,0,0,1,1,10,37,43,28,17,23,12,10,4,13,24,10,11,8,10,2,14,50,67,38,28,31,22,12,2,4,0,2,60,2,263493,260687,2,10,2794,7,0,7,19726,46418,19554,0,0,172,46168,1,0,249,0,0,19726,0,0,46418,4410,10420,2,4,50556,2
14,80,1,0.1,0.27,0,1,0,0,1,0,0,1,0,0,0,0,88,26,114,17,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,3,45,40,25,16,20,9,18,2,9,15,7,6,1,7,5,5,54,55,32,22,21,16,23,2,6,0,0,67,0,263506,260699,1,6,2800,4,0,4,19787,46438,19616,0,0,171,46187,1,0,250,0,0,19787,0,0,46438,4425,10431,0,2,50574,1
15,80,1,0.142857142857143,0.36734693877551,0,1,0,1,1,0,0,1,0,0,0,0,101,33,134,27,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,6,42,53,25,26,14,21,15,5,16,12,13,7,10,3,0,11,58,65,38,33,24,24,15,2,1,0,1,73,0,263513,260704,0,8,2801,4,0,4,19851,46464,19679,0,1,171,46212,0,2,250,0,0,19851,0,0,46464,4449,10444,1,1,50590,1
16,80,4,0.444444444444444,1.03703703703704,0,1,0,2,3,1,0,3,1,0,0,0,96,40,136,23,0,4,4,3,3,0,0,3,0,4,0,0,3,1,0,0,0,6,47,43,34,21,13,19,9,4,18,18,9,10,7,10,4,10,65,61,43,31,20,29,13,3,3,0,2,70,1,263523,260710,1,9,2803,5,0,5,19904,46487,19731,0,2,171,46234,0,3,250,0,0,19904,0,0,46487,4469,10453,3,1,50612,3
17,80,7,0.777777777777778,1.7283950617284,0,2,1,3,7,0,0,0,4,1,1,1,88,36,124,23,1,4,5,1,1,0,0,0,1,3,1,1,2,1,1,1,0,15,26,47,25,20,21,14,8,4,18,14,10,5,12,5,4,19,44,61,35,25,33,19,12,5,5,0,2,104,0,263499,260680,3,9,2807,5,0,5,19947,46510,19773,0,1,173,46254,1,4,251,0,0,19947,0,0,46510,4484,10466,3,1,50620,2
18,80,2,0.222222222222222,0.419753086419753,0,1,1,0,1,1,0,1,1,0,0,0,80,30,110,17,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,7,36,37,21,14,19,19,7,1,10,19,6,7,5,2,9,8,46,56,27,21,24,21,16,4,6,0,0,76,1,263503,260682,1,7,2813,3,0,3,19992,46531,19817,0,1,174,46275,1,1,254,0,0,19992,0,0,46531,4497,10481,0,1,50636,2
19,80,6,0.857142857142857,1.3469387755102,0,5,0,1,6,0,0,1,2,0,3,0,88,32,120,20,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,7,36,45,26,18,15,11,18,1,17,14,9,4,6,11,2,8,53,59,35,22,21,22,20,5,3,0,2,64,0,263519,260692,2,9,2816,4,0,4,20043,46557,19868,0,0,175,46300,0,3,254,0,0,20043,0,0,46557,4510,10494,2,0,50657,2
20,80,5,0.416666666666667,0.555555555555556,0,3,0,1,5,0,0,1,2,1,0,1,106,45,151,25,1,7,8,5,5,0,0,3,2,6,2,0,2,2,0,4,0,10,43,53,42,17,18,20,9,4,22,19,16,9,6,9,5,14,65,72,58,26,24,29,14,4,7,0,2,78,1,263521,260688,3,9,2821,6,0,6,20098,46590,19924,0,0,174,46332,1,0,257,0,0,20098,0,0,46590,4525,10508,3,1,50678,4
21,80,3,0.3,0.39,0,3,0,1,3,0,0,0,2,0,1,0,97,33,130,30,0,3,3,1,1,0,0,0,1,3,0,0,0,1,0,1,1,14,37,46,15,27,20,19,16,7,9,17,6,4,12,8,3,21,46,63,21,31,32,27,19,5,5,0,0,76,0,263525,260688,1,10,2826,4,0,4,20159,46607,19985,0,0,174,46348,1,1,257,0,0,20159,0,0,46607,4552,10519,1,0,50700,1
22,80,4,0.333333333333333,0.416666666666667,0,2,0,2,4,0,0,2,1,1,0,0,84,26,110,24,1,6,7,5,5,0,0,4,1,5,1,1,3,2,2,0,0,10,40,34,22,22,15,13,12,4,13,9,7,6,7,3,3,14,53,43,29,28,22,16,15,3,5,1,1,86,2,263519,260676,1,10,2832,5,0,5,20212,46620,20037,0,0,175,46359,1,2,258,0,0,20212,0,0,46620,4572,10533,2,2,50718,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,24,134,25,0,5,5,2,2,0,0,2,0,3,0,2,2,3,0,0,0,16,38,56,30,23,27,14,16,2,7,15,8,2,5,3,6,18,45,71,38,25,32,17,22,1,7,0,1,71,0,263528,260685,0,5,2838,3,0,3,20295,46634,20121,0,0,174,46372,0,2,260,0,0,20295,0,0,46634,4593,10541,2,1,50739,2
24,80,5,0.714285714285714,1.3265306122449,0,1,0,3,5,0,0,0,2,2,0,1,87,30,117,25,1,4,5,2,2,0,0,1,1,3,1,1,1,1,0,3,0,10,34,43,26,25,18,9,9,1,11,18,10,5,5,6,4,11,45,61,36,30,23,15,13,4,2,0,1,70,2,263538,260688,1,9,2840,6,0,6,20344,46652,20170,0,0,174,46387,1,3,261,0,0,20344,0,0,46652,4612,10553,1,2,50755,3
25,80,3,0.333333333333333,0.592592592592593,0,0,2,1,3,0,0,0,1,2,0,0,85,32,117,17,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,10,35,40,21,17,15,14,18,3,11,18,5,7,11,3,6,13,46,58,26,24,26,17,24,2,3,0,2,78,1,263540,260687,2,8,2843,6,0,6,20393,46677,20217,2,0,174,46411,0,5,261,0,0,20393,0,0,46677,4622,10567,3,2,50768,2
26,80,2,0.2,0.34,0,2,0,0,2,0,0,1,1,0,0,0,96,24,120,24,0,3,3,1,0,0,1,1,0,2,0,1,0,2,1,0,0,13,42,41,27,25,21,10,13,4,9,11,3,8,5,5,3,17,51,52,30,33,26,15,16,4,2,0,0,67,2,263553,260696,0,12,2845,7,0,7,20459,46695,20283,0,2,174,46428,0,4,263,0,0,20459,0,0,46695,4642,10574,3,4,50784,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,38,153,36,0,4,4,2,2,0,0,2,0,4,0,0,1,1,2,0,0,12,55,48,24,33,18,21,19,3,17,18,9,8,11,5,5,15,72,66,33,41,29,26,24,0,4,0,4,71,0,263562,260704,0,9,2849,7,0,7,20530,46727,20354,0,1,175,46460,0,3,264,0,0,20530,0,0,46727,4670,10589,5,3,50801,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,22,0,4,4,1,0,1,0,0,1,1,3,0,2,0,1,1,0,8,51,42,23,27,22,18,11,2,13,20,14,10,5,3,3,10,64,62,37,37,27,21,14,0,8,0,1,81,2,263561,260701,0,4,2856,3,0,3,20595,46752,20419,0,0,176,46484,0,1,267,0,0,20595,0,0,46752,4686,10599,2,2,50816,0
29,80,1,0.25,0.8125,0,1,0,1,1,0,0,0,1,0,0,0,85,31,116,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,29,46,23,23,16,14,9,2,15,14,9,12,3,3,4,12,44,60,32,35,19,17,13,1,2,0,1,81,0,263560,260701,0,3,2856,2,0,2,20646,46773,20470,0,0,176,46505,0,1,267,0,0,20646,0,0,46773,4703,10607,2,1,50834,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,138,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,43,43,31,23,15,15,11,5,21,17,11,7,13,4,8,14,64,60,42,30,28,19,19,0,1,0,1,68,0,263572,260712,0,3,2857,2,0,2,20695,46808,20519,0,0,176,46540,0,1,267,0,0,20695,0,0,46808,4712,10617,2,1,50849,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,43,131,15,0,3,3,1,1,0,0,1,0,1,2,0,0,1,0,1,1,11,45,32,17,22,21,16,12,4,21,18,5,12,7,11,8,15,66,50,22,34,28,27,20,0,2,0,1,87,0,263565,260704,0,3,2858,3,0,3,20737,46846,20561,0,0,176,46578,0,1,267,0,0,20737,0,0,46846,4713,10640,1,0,50866,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,141,28,0,4,4,0,0,0,0,0,0,0,4,0,1,2,0,0,1,12,45,50,30,24,18,20,15,3,18,13,7,10,7,5,5,15,63,63,37,34,25,25,20,0,2,0,2,74,1,263571,260707,0,5,2859,5,0,5,20806,46868,20630,0,0,176,46600,0,1,267,0,0,20806,0,0,46868,4735,10650,2,1,50882,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,19,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,1,0,13,40,37,25,22,15,10,18,3,13,16,7,10,6,6,3,16,53,53,32,32,21,16,21,0,3,0,1,56,0,263595,260729,0,4,2862,4,0,4,20859,46898,20683,0,0,176,46630,0,0,268,0,0,20859,0,0,46898,4747,10660,2,1,50899,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,46,18,15,28,16,8,5,11,15,12,6,4,4,5,15,40,61,30,21,32,20,13,0,2,0,0,79,0,263596,260730,0,2,2864,2,0,2,20910,46921,20734,0,0,176,46653,0,0,268,0,0,20910,0,0,46921,4761,10668,1,0,50911,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,12,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,11,40,46,27,28,17,18,7,5,14,9,5,5,7,8,3,16,54,55,32,33,24,26,10,0,2,0,1,77,0,263599,260731,0,2,2866,2,0,2,20974,46941,20797,0,1,176,46673,0,0,268,0,0,20974,0,0,46941,4772,10675,1,0,50930,1
36,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,124,47,171,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,49,52,31,28,23,23,19,7,18,22,17,8,6,8,8,30,67,74,48,36,29,31,27,0,0,0,0,81,0,263598,260731,1,2,2864,2,0,2,21042,46980,20865,0,1,176,46712,0,0,268,0,0,21042,0,0,46980,4786,10694,1,0,50947,1
37,80,3,1,1.33333333333333,0,3,0,1,3,0,0,0,2,0,1,0,74,39,113,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,3,34,37,13,18,20,14,9,3,22,14,12,10,5,5,7,6,56,51,25,28,25,19,16,2,2,0,0,74,0,263604,260733,2,3,2866,1,0,1,21068,47017,20890,0,1,177,46748,1,0,268,0,0,21068,0,0,47017,4799,10707,0,0,50964,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,21,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,8,45,47,27,21,16,20,16,3,10,13,4,4,11,5,2,11,55,60,31,25,27,25,18,0,1,0,0,78,0,263606,260735,2,2,2867,2,0,2,21137,47030,20959,0,1,177,46761,1,0,268,0,0,21137,0,0,47030,4810,10718,0,0,50987,1
39,80,6,2,2.66666666666667,0,3,0,4,6,0,0,1,4,0,1,0,90,44,134,18,2,1,3,3,2,0,1,2,1,2,0,1,0,2,0,1,0,15,42,33,27,17,18,21,7,9,15,20,12,11,11,7,3,24,57,53,39,28,29,28,10,5,1,1,0,84,1,263602,260724,2,7,2869,3,1,2,21178,47061,20999,0,1,178,46788,1,4,268,0,0,21178,0,0,47061,4821,10729,0,1,51003,2
40,80,2,0.285714285714286,0.448979591836735,0,1,0,1,2,0,0,0,2,0,0,0,86,45,131,21,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,14,36,36,24,21,16,14,11,10,15,20,11,9,8,12,5,24,51,56,35,30,24,26,16,3,4,0,1,65,0,263617,260737,1,6,2873,3,0,3,21215,47099,21036,0,0,179,46825,0,4,270,0,0,21215,0,0,47099,4837,10743,1,0,51023,1
41,80,2,0.285714285714286,0.448979591836735,0,1,0,0,1,1,0,2,0,0,0,0,89,27,116,24,0,4,4,2,2,0,0,1,1,3,1,0,1,1,0,2,0,14,29,46,26,26,18,11,8,1,11,15,3,6,8,3,7,15,40,61,29,32,26,14,15,2,4,0,0,68,1,263629,260746,1,5,2877,3,0,3,21275,47115,21096,0,0,179,46840,0,2,273,0,0,21275,0,0,47115,4858,10749,0,1,51039,3
42,80,1,0.2,0.36,0,0,1,0,1,0,0,0,1,0,0,0,83,31,114,16,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,44,30,21,17,19,17,9,2,10,19,7,5,6,7,6,11,54,49,28,22,25,24,15,1,1,0,2,72,0,263637,260753,1,5,2878,4,0,4,21322,47139,21142,0,1,179,46864,0,2,273,0,0,21322,0,0,47139,4868,10761,2,1,51053,3
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,139,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,43,48,20,28,23,15,16,7,19,11,7,6,8,14,2,18,62,59,27,34,31,29,18,1,3,0,1,63,0,263654,260771,0,3,2880,2,0,2,21384,47165,21204,0,1,179,46890,0,1,274,0,0,21384,0,0,47165,4879,10777,1,0,51068,1
44,80,2,0.666666666666667,1.77777777777778,0,2,0,0,2,0,0,0,2,0,0,0,113,27,140,25,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,15,46,52,33,24,24,18,14,3,11,13,8,6,6,5,2,18,57,65,41,30,30,23,16,1,2,1,1,70,0,263664,260779,0,2,2883,1,0,1,21465,47183,21284,0,1,180,46908,0,0,275,0,0,21465,0,0,47183,4896,10790,1,0,51086,0
45,80,3,1,1.33333333333333,0,1,0,0,3,0,0,1,2,0,0,0,84,26,110,15,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,7,40,37,18,21,13,15,17,4,8,14,6,7,5,5,3,11,48,51,24,28,18,20,20,2,3,0,0,69,0,263675,260786,1,2,2886,0,0,0,21519,47199,21338,0,0,181,46924,0,0,275,0,0,21519,0,0,47199,4905,10805,0,0,51105,0
46,80,2,0.666666666666667,0.444444444444444,0,0,1,1,2,0,0,0,2,0,0,0,89,35,124,22,0,3,3,1,1,0,0,1,0,2,0,1,1,1,1,0,0,11,32,46,28,19,15,19,8,4,19,12,10,4,9,7,5,15,51,58,38,23,24,26,13,2,2,0,1,78,0,263677,260786,1,3,2887,1,0,1,21569,47220,21387,0,1,181,46943,0,1,276,0,0,21569,0,0,47220,4924,10812,1,0,51121,0
47,80,3,1,1.33333333333333,0,2,0,0,3,0,0,0,3,0,0,0,98,37,135,14,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,7,39,52,29,27,17,12,13,5,15,17,7,11,8,6,5,12,54,69,36,38,25,18,18,3,2,0,1,82,0,263675,260784,1,4,2886,1,0,1,21626,47249,21444,0,0,182,46972,0,1,276,0,0,21626,0,0,47249,4939,10826,1,0,51139,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,44,135,24,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,12,31,48,29,17,15,16,14,5,15,24,11,8,12,9,4,17,46,72,40,25,27,25,18,1,1,0,1,71,2,263684,260793,0,4,2887,3,0,3,21665,47279,21484,0,0,181,47001,0,0,278,0,0,21665,0,0,47279,4958,10832,1,2,51157,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,23,103,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,27,19,26,18,12,5,3,10,10,4,6,5,6,2,10,56,37,23,32,23,18,7,0,1,0,1,58,0,263706,260815,0,3,2888,2,0,2,21720,47294,21539,0,0,181,47016,0,0,278,0,0,21720,0,0,47294,4968,10841,1,1,51179,2
50,80,3,0.75,1.5,0,0,0,2,2,1,0,0,3,0,0,0,90,33,123,23,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,11,36,43,28,21,17,14,10,6,10,17,6,9,4,10,4,17,46,60,34,30,21,24,14,3,3,0,1,62,0,263724,260830,0,4,2890,1,0,1,21772,47317,21591,0,0,181,47036,0,2,279,0,0,21772,0,0,47317,4982,10856,1,0,51200,1
51,80,7,1.75,3.0625,0,2,0,2,5,2,0,0,6,1,0,0,76,43,119,12,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,31,38,27,16,17,12,4,1,16,26,11,11,10,4,7,8,47,64,38,27,27,16,11,7,3,0,0,58,0,263746,260845,0,8,2893,0,0,0,21800,47354,21619,0,0,181,47071,0,3,280,0,0,21800,0,0,47354,4990,10867,0,0,51222,0
52,80,4,0.444444444444444,0.444444444444444,0,2,1,2,4,0,0,0,1,2,0,1,92,34,126,27,0,7,7,3,2,0,1,2,1,4,2,1,0,5,1,1,0,13,39,40,23,16,18,22,13,3,8,23,10,7,6,8,3,16,47,63,33,23,24,30,16,1,3,0,0,72,0,263754,260849,2,7,2896,4,0,4,21855,47376,21674,0,0,181,47091,1,3,281,0,0,21855,0,0,47376,5007,10882,0,0,51237,1
53,80,2,0.25,0.4375,0,1,0,1,1,1,0,1,1,0,0,0,100,27,127,21,0,3,3,0,0,0,0,0,0,2,0,1,0,3,0,0,0,11,46,43,32,29,17,13,9,1,19,7,4,10,4,6,3,12,65,50,36,39,21,19,12,4,2,0,0,78,2,263756,260848,0,10,2898,6,0,6,21922,47390,21740,0,1,181,47104,0,4,282,0,0,21922,0,0,47390,5026,10884,0,2,51250,1
54,80,4,0.333333333333333,0.583333333333333,0,2,2,1,4,0,0,0,3,1,0,0,97,35,132,19,0,5,5,3,3,0,0,2,1,4,1,0,1,2,1,1,0,12,43,42,27,23,20,15,12,6,11,18,9,10,8,5,3,18,54,60,36,33,28,20,15,3,5,0,3,75,1,263761,260847,1,10,2903,7,0,7,21976,47413,21791,0,3,182,47126,1,2,284,0,0,21976,0,0,47413,5036,10897,3,3,51262,2
55,80,1,0.1,0.23,0,1,0,0,1,0,0,1,0,0,0,0,87,28,115,20,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,8,46,33,24,20,16,15,12,3,13,12,10,6,5,5,2,11,59,45,34,26,21,20,14,2,3,0,2,64,1,263777,260862,0,9,2906,6,0,6,22031,47431,21846,0,3,182,47144,0,3,284,0,0,22031,0,0,47431,5055,10903,3,2,51281,2
56,80,1,0.111111111111111,0.271604938271605,0,1,0,0,1,0,0,0,0,1,0,0,101,37,138,21,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,10,39,52,20,23,27,16,15,6,16,15,8,10,4,11,4,16,55,67,28,33,31,27,19,0,1,0,3,66,0,263791,260875,1,8,2907,8,0,8,22090,47459,21905,0,2,183,47172,0,3,284,0,0,22090,0,0,47459,5067,10921,6,2,51298,3
57,80,3,0.272727272727273,0.694214876033058,0,1,0,0,1,2,0,0,2,0,0,1,94,38,132,19,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,10,41,43,21,23,22,18,10,5,18,15,9,11,8,5,5,15,59,58,30,34,30,23,15,4,7,0,1,78,0,263793,260871,0,8,2914,3,0,3,22143,47482,21958,0,1,184,47193,0,2,287,0,0,22143,0,0,47482,5079,10934,2,1,51315,1
