Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,1,0,0,0,0,89,28,117,17,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,9,38,42,24,25,23,6,11,3,8,17,5,4,8,5,6,12,46,59,29,29,31,11,17,1,3,0,1,61,1,263463,260667,1,5,2790,3,0,3,19541,46320,19367,0,0,174,46065,0,3,252,0,0,19541,0,0,46320,4364,10372,1,2,50492,0
11,80,3,0.6,1.68,0,1,0,0,3,0,0,2,0,0,0,1,103,27,130,28,1,2,3,1,1,0,0,1,0,3,0,0,2,0,1,0,0,10,42,51,28,26,18,22,9,2,17,8,13,4,5,3,2,12,59,59,41,30,23,25,11,3,2,1,0,76,0,263467,260668,0,6,2793,3,0,3,19611,46339,19436,0,0,175,46084,0,1,254,0,0,19611,0,0,46339,4387,10379,0,1,50505,0
12,80,2,0.25,0.375,0,0,0,0,1,1,0,1,1,0,0,0,94,40,134,21,0,5,5,1,1,0,0,1,0,3,2,0,2,0,0,1,2,12,45,37,28,16,21,17,12,3,13,24,14,10,8,3,5,15,58,61,42,26,29,20,17,1,2,0,0,64,0,263483,260680,1,7,2795,6,0,6,19662,46372,19487,0,0,175,46117,0,0,255,0,0,19662,0,0,46372,4401,10390,0,0,50528,0
13,80,2,0.222222222222222,0.37037037037037,0,2,0,1,2,0,0,0,0,2,0,0,86,29,115,14,1,3,4,2,1,0,1,1,1,2,0,2,0,2,1,0,1,10,33,43,26,17,15,16,12,1,18,10,7,6,8,3,5,11,51,53,33,23,23,19,17,2,2,0,1,59,1,263504,260698,1,9,2796,8,0,8,19719,46394,19543,0,1,175,46137,0,2,255,0,0,19719,0,0,46394,4415,10399,1,1,50549,2
14,80,3,0.333333333333333,0.592592592592593,0,1,0,1,3,0,0,2,1,0,0,0,96,33,129,29,1,1,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,14,46,36,23,23,22,18,10,3,13,17,10,10,8,2,3,17,59,53,33,33,30,20,13,2,4,1,1,58,1,263526,260717,1,7,2801,5,0,5,19779,46420,19602,0,0,177,46162,0,3,255,0,0,19779,0,0,46420,4440,10409,2,1,50569,1
15,80,1,0.125,0.234375,0,1,0,0,1,0,0,0,1,0,0,0,80,32,112,17,0,3,3,2,1,1,0,1,1,2,1,0,1,1,0,1,0,7,33,40,23,22,13,13,9,2,16,14,8,7,8,7,2,9,49,54,31,29,21,20,11,0,6,0,1,63,0,263543,260732,2,2,2807,2,0,2,19825,46440,19649,0,0,176,46181,0,1,258,0,0,19825,0,0,46440,4447,10422,1,0,50588,1
16,80,3,1,2.33333333333333,0,2,1,0,2,1,0,0,2,0,1,0,104,41,145,25,1,1,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,15,44,45,33,27,17,16,11,4,22,15,12,11,5,8,5,19,66,60,45,38,22,24,16,3,2,1,1,72,0,263551,260737,1,4,2809,1,0,1,19885,46477,19707,1,0,177,46218,0,0,259,0,0,19885,0,0,46477,4464,10436,1,0,50606,0
17,80,1,0.25,0.25,0,0,0,0,1,0,0,0,1,0,0,0,108,27,135,31,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,11,53,44,27,32,14,20,15,2,11,14,10,5,5,5,2,13,64,58,37,37,19,25,17,2,1,0,0,76,2,263555,260740,0,5,2810,3,0,3,19961,46495,19783,0,1,177,46236,0,0,259,0,0,19961,0,0,46495,4493,10443,0,2,50629,2
18,80,3,0.6,0.96,0,0,0,0,3,0,0,0,3,0,0,0,90,37,127,26,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,10,41,39,20,22,19,18,11,4,22,11,8,8,9,8,4,14,63,50,28,30,28,26,15,3,4,0,1,86,0,263549,260731,0,4,2814,1,0,1,20012,46519,19835,0,0,177,46259,0,0,260,0,0,20012,0,0,46519,4509,10455,1,0,50638,0
19,80,4,1,1.25,0,2,0,1,4,0,0,1,1,1,1,0,94,35,129,25,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,7,46,41,29,19,15,22,9,2,14,19,9,5,12,5,4,9,60,60,38,24,27,27,13,3,2,0,2,81,1,263548,260727,1,5,2815,2,0,2,20067,46538,19890,0,0,177,46278,0,1,259,0,0,20067,0,0,46538,4529,10463,2,1,50655,0
20,80,2,0.25,0.21875,0,1,0,0,2,0,0,1,0,0,0,1,108,40,148,23,1,5,6,3,2,1,0,2,1,3,3,0,2,1,1,0,2,11,47,50,32,20,23,21,12,9,15,16,9,8,11,7,5,20,62,66,41,28,34,28,17,1,3,1,0,71,1,263557,260732,1,6,2818,5,0,5,20130,46570,19953,0,0,177,46310,0,1,259,0,0,20130,0,0,46570,4541,10484,1,1,50676,2
21,80,1,0.142857142857143,0.204081632653061,0,0,0,0,0,1,0,1,0,0,0,0,103,33,136,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,48,46,23,23,32,14,11,3,13,17,8,11,5,3,5,12,61,63,31,34,37,17,16,2,2,0,1,91,2,263546,260720,0,7,2819,5,0,5,20199,46595,20022,0,0,177,46335,0,0,260,0,0,20199,0,0,46595,4561,10491,2,3,50690,1
22,80,3,0.333333333333333,0.518518518518518,0,0,0,0,2,1,0,1,1,0,1,0,92,37,129,17,0,4,4,0,0,0,0,0,0,2,2,0,2,0,1,1,0,10,43,39,29,24,22,12,5,5,21,11,8,12,5,8,4,15,64,50,37,36,27,20,9,2,3,0,1,90,1,263536,260706,1,8,2821,6,0,6,20249,46614,20072,0,0,177,46354,0,0,260,0,0,20249,0,0,46614,4573,10495,1,3,50700,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,133,16,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,1,0,11,41,53,30,29,21,11,14,3,12,13,10,5,5,5,3,14,53,66,40,34,26,16,17,1,2,0,1,75,0,263541,260710,0,8,2823,7,0,7,20320,46639,20143,0,0,177,46379,0,0,260,0,0,20320,0,0,46639,4580,10511,2,2,50720,0
24,80,1,0.1,0.21,0,0,0,0,1,0,0,0,0,1,0,0,88,49,137,18,0,3,3,1,1,0,0,0,1,2,0,1,0,1,0,0,2,14,40,34,25,16,17,17,13,4,22,23,17,7,7,10,8,18,62,57,42,23,24,27,21,1,4,0,1,88,1,263533,260699,0,7,2827,6,0,6,20352,46681,20175,0,0,177,46421,0,0,260,0,0,20352,0,0,46681,4589,10525,1,3,50734,0
25,80,3,0.428571428571429,1.40816326530612,0,1,0,1,3,0,0,1,2,0,0,0,102,35,137,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,35,53,32,25,25,14,6,3,16,16,7,9,12,3,4,17,51,69,39,34,37,17,10,2,1,0,3,62,0,263551,260714,1,8,2828,6,0,6,20416,46712,20239,0,0,177,46451,0,1,260,0,0,20416,0,0,46712,4603,10541,3,2,50749,0
26,80,5,0.5,1.45,0,3,2,1,4,1,0,1,4,0,0,0,105,33,138,20,0,4,4,2,1,1,0,2,0,2,2,0,1,3,0,0,0,9,54,42,32,23,22,15,13,6,17,10,11,9,8,4,1,15,71,52,43,32,30,19,14,6,5,0,2,73,0,263558,260716,0,11,2831,5,0,5,20483,46738,20306,0,2,175,46475,0,2,261,0,0,20483,0,0,46738,4615,10556,2,1,50760,1
27,80,10,0.833333333333333,1.66666666666667,0,6,2,2,9,1,0,4,2,2,0,2,91,32,123,19,1,5,6,3,2,1,0,3,0,5,1,0,2,4,0,0,0,10,42,39,15,33,19,17,7,2,15,15,8,11,6,3,4,12,57,54,23,44,25,20,11,10,6,0,2,60,2,263578,260727,0,16,2835,5,0,5,20541,46758,20361,0,4,176,46492,0,4,262,0,0,20541,0,0,46758,4630,10560,2,3,50777,2
28,80,5,0.263157894736842,0.38781163434903,0,5,1,2,5,0,0,0,4,1,0,0,91,29,120,19,0,11,11,6,6,0,0,4,2,7,2,2,4,4,1,0,2,10,40,41,22,20,18,21,10,6,15,8,7,7,7,4,4,16,55,49,29,27,25,25,14,4,6,0,0,70,2,263588,260730,1,17,2840,11,0,11,20600,46781,20419,0,2,179,46512,1,4,264,0,0,20600,0,0,46781,4643,10570,0,4,50797,3
29,80,10,0.588235294117647,1.34948096885813,0,7,1,1,9,1,0,2,3,2,2,1,90,34,124,26,1,5,6,4,4,0,0,3,1,5,0,1,0,4,2,0,0,11,37,42,23,26,19,14,8,6,10,18,14,8,9,3,0,17,47,60,37,34,28,17,8,5,7,1,0,55,1,263613,260745,5,15,2848,9,0,9,20653,46805,20470,1,2,180,46535,1,4,265,0,0,20653,0,0,46805,4668,10584,0,3,50817,3
30,80,6,0.375,0.984375,0,4,0,0,6,0,0,1,1,2,2,0,97,45,142,17,1,5,6,5,4,1,0,4,1,4,2,0,2,3,1,0,0,16,38,43,28,24,24,12,9,3,26,16,15,8,13,3,6,19,64,59,43,32,37,15,15,7,3,1,6,76,3,263617,260742,3,20,2852,12,0,12,20698,46835,20514,0,3,181,46565,1,4,265,0,0,20698,0,0,46835,4676,10592,6,6,50835,6
31,80,12,0.545454545454545,1.33884297520661,0,8,0,5,12,0,0,2,5,3,1,1,93,31,124,20,0,7,7,3,2,0,1,1,2,6,0,1,0,2,1,3,1,13,42,38,19,25,20,12,17,3,13,15,5,11,6,7,2,16,55,53,24,36,26,19,19,10,13,0,0,66,1,263631,260743,5,19,2864,8,0,8,20754,46861,20570,0,1,183,46585,2,6,268,0,0,20754,0,0,46861,4697,10603,2,2,50848,4
32,80,1,0.0434782608695652,0.0756143667296786,0,1,1,0,1,0,0,1,0,0,0,0,96,29,125,17,1,11,12,10,9,1,0,6,4,10,2,0,3,4,4,1,0,11,40,45,28,22,19,12,15,2,15,12,7,8,8,4,2,13,55,57,35,30,27,16,17,4,9,1,3,87,0,263624,260731,1,18,2874,11,0,11,20813,46876,20627,1,0,185,46600,0,6,270,0,0,20813,0,0,46876,4707,10611,4,2,50861,9
33,80,7,0.35,0.6825,0,5,1,3,7,0,0,1,6,0,0,0,92,36,128,20,2,6,8,4,3,1,0,3,1,6,2,0,1,3,1,1,2,9,41,42,28,15,16,16,17,5,16,15,6,11,10,6,3,14,57,57,34,26,26,22,20,4,4,0,3,66,4,263638,260737,4,20,2877,15,1,14,20866,46908,20679,1,1,185,46629,3,5,271,0,0,20866,0,0,46908,4720,10624,6,5,50879,11
34,80,6,0.3,0.765,0,5,3,0,6,0,0,0,5,0,1,0,85,36,121,16,0,5,5,4,3,1,0,2,2,4,1,0,1,2,1,0,1,14,37,34,25,16,22,9,13,7,14,15,12,11,8,5,0,21,51,49,37,27,30,14,13,8,8,0,0,78,1,263640,260733,2,20,2885,12,1,11,20906,46939,20716,0,5,185,46660,1,5,273,0,0,20906,0,0,46939,4728,10637,2,3,50892,8
35,80,3,0.136363636363636,0.303719008264463,0,2,0,0,2,1,0,0,2,1,0,0,105,32,137,22,0,11,11,7,7,0,0,5,2,9,2,0,1,7,1,2,0,9,51,45,31,21,20,16,17,3,16,13,5,11,7,3,6,12,67,58,36,32,27,19,23,2,8,0,6,79,4,263641,260731,3,16,2891,15,1,14,20974,46963,20783,0,5,186,46684,1,4,274,0,0,20974,0,0,46963,4743,10650,6,4,50913,10
36,80,1,0.0625,0.16015625,0,0,0,1,1,0,0,0,0,1,0,0,81,37,118,23,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,40,34,15,20,19,21,6,5,14,18,8,7,9,6,7,12,54,52,23,27,28,27,13,3,11,0,1,63,2,263658,260747,1,8,2902,6,0,6,21015,46991,20825,0,2,188,46710,0,3,278,0,0,21015,0,0,46991,4763,10660,3,3,50929,6
37,80,3,0.333333333333333,0.777777777777778,0,2,0,2,2,1,0,1,1,0,1,0,94,26,120,16,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,12,42,40,31,18,17,16,12,4,8,14,8,4,4,5,5,16,50,54,39,22,21,21,17,2,4,0,0,86,0,263652,260737,2,7,2906,5,0,5,21080,47010,20889,0,1,190,46727,1,3,279,0,0,21080,0,0,47010,4775,10671,1,1,50939,3
38,80,3,0.428571428571429,1.04081632653061,0,1,1,1,3,0,0,1,1,0,1,0,95,25,120,26,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,16,29,50,24,27,21,12,11,5,10,10,10,6,4,2,3,21,39,60,34,33,25,14,14,5,1,0,0,80,1,263652,260734,0,11,2907,6,0,6,21147,47025,20955,0,2,190,46741,0,4,280,0,0,21147,0,0,47025,4796,10680,1,2,50961,5
39,80,3,0.25,0.541666666666667,0,2,0,2,2,1,0,2,1,0,0,0,83,37,120,20,0,5,5,2,2,0,0,1,1,3,1,1,1,2,0,2,0,13,33,37,23,20,15,12,13,2,17,18,13,9,5,4,6,15,50,55,36,29,20,16,19,2,7,0,2,50,2,263682,260760,1,7,2914,5,0,5,21189,47060,20997,0,1,191,46774,0,4,282,0,0,21189,0,0,47060,4814,10693,2,2,50982,2
40,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,0,0,1,0,0,86,37,123,13,0,2,2,1,1,0,0,0,1,2,0,0,1,1,0,0,0,9,39,38,31,19,14,10,12,4,19,14,7,10,4,13,3,13,58,52,38,29,18,23,15,1,3,0,1,66,0,263696,260773,1,5,2917,4,0,4,21234,47084,21042,0,1,191,46798,0,2,284,0,0,21234,0,0,47084,4820,10708,3,1,51002,2
41,80,6,1,2.16666666666667,0,1,0,0,5,1,0,1,2,0,0,3,90,29,119,21,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,9,39,42,18,25,14,19,14,3,11,15,11,5,4,7,2,12,50,57,29,30,18,26,16,4,3,0,0,83,1,263693,260764,2,7,2920,2,0,2,21287,47105,21095,0,0,192,46818,0,3,284,0,0,21287,0,0,47105,4837,10717,1,1,51019,2
42,80,2,0.285714285714286,0.530612244897959,0,0,0,0,1,1,0,0,1,0,0,1,107,30,137,23,0,3,3,0,0,0,0,0,0,1,1,1,2,1,0,0,0,15,48,44,31,26,23,18,9,7,12,11,5,11,8,3,3,22,60,55,36,37,31,21,12,2,3,0,0,90,0,263683,260752,2,6,2923,2,0,2,21357,47126,21165,0,0,192,46839,0,2,285,0,0,21357,0,0,47126,4852,10730,1,1,51030,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,22,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,0,2,10,41,42,33,22,15,13,10,2,12,13,6,8,9,2,2,12,53,55,39,30,24,15,12,1,3,0,1,70,1,263693,260763,1,4,2925,2,0,2,21418,47142,21226,0,0,192,46856,0,1,285,0,0,21418,0,0,47142,4862,10746,1,1,51047,0
44,80,1,0.25,0.5625,0,1,1,0,1,0,0,0,0,1,0,0,99,37,136,24,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,46,43,18,27,16,28,10,3,15,19,16,6,4,6,5,13,61,62,34,33,20,34,15,2,2,0,1,90,0,263683,260752,0,4,2927,1,0,1,21474,47172,21281,0,1,192,46886,0,0,286,0,0,21474,0,0,47172,4882,10756,1,0,51059,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,37,142,26,0,3,3,1,1,0,0,1,0,2,1,0,0,1,0,0,2,12,44,49,31,25,18,14,17,5,15,17,7,11,8,7,4,17,59,66,38,36,26,21,21,0,2,0,0,69,0,263694,260762,0,3,2929,2,0,2,21540,47197,21347,0,1,192,46911,0,0,286,0,0,21540,0,0,47197,4903,10761,0,0,51077,1
46,80,2,0.5,0.625,0,0,0,1,2,0,0,0,1,1,0,0,97,42,139,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,37,44,35,20,12,19,11,6,17,19,12,14,7,6,3,22,54,63,47,34,19,25,14,0,0,0,1,64,0,263710,260776,2,4,2928,3,0,3,21591,47229,21398,0,1,192,46942,1,0,286,0,0,21591,0,0,47229,4918,10774,1,0,51096,1
47,80,1,0.25,0.5625,0,0,0,0,1,0,0,1,0,0,0,0,87,32,119,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,36,41,27,23,16,11,10,3,17,12,12,6,4,5,5,13,53,53,39,29,20,16,15,3,1,0,1,76,0,263714,260780,0,6,2928,3,0,3,21639,47251,21446,0,1,192,46964,0,1,286,0,0,21639,0,0,47251,4930,10784,1,0,51105,2
48,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,0,1,0,0,83,34,117,13,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,8,33,42,26,24,15,7,11,4,16,14,9,5,7,9,4,12,49,56,35,29,22,16,15,0,3,0,1,67,0,263727,260793,1,3,2930,3,0,3,21684,47274,21491,0,0,193,46987,0,1,286,0,0,21684,0,0,47274,4937,10790,1,0,51118,0
49,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,1,0,0,89,37,126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,34,24,18,21,17,9,3,18,16,12,10,7,4,4,14,62,50,36,28,28,21,13,1,0,0,0,70,1,263737,260802,1,4,2930,3,0,3,21731,47304,21538,0,0,193,47017,0,1,286,0,0,21731,0,0,47304,4953,10801,1,1,51139,0
50,80,2,0.4,0.88,0,1,1,0,2,0,0,0,1,0,0,1,73,28,101,15,0,2,2,2,1,1,0,0,2,1,1,0,0,0,1,1,0,8,29,36,21,17,15,10,10,6,13,9,10,5,4,5,4,14,42,45,31,22,19,15,14,3,3,0,0,66,0,263751,260813,0,5,2933,2,0,2,21772,47324,21578,0,1,193,47037,0,0,287,0,0,21772,0,0,47324,4964,10814,0,1,51159,1
51,80,2,0.4,0.8,0,1,0,0,2,0,0,0,1,0,1,0,79,29,108,17,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,8,35,36,19,18,19,13,10,4,8,17,8,5,6,6,4,12,43,53,27,23,25,19,14,2,2,0,1,71,1,263760,260820,0,5,2935,2,0,2,21818,47342,21624,0,1,193,47055,0,0,287,0,0,21818,0,0,47342,4971,10831,1,2,51176,1
52,80,4,0.666666666666667,1.33333333333333,0,0,0,1,3,1,0,1,1,1,0,1,95,32,127,17,0,4,4,1,1,0,0,0,1,3,1,0,0,2,0,1,1,9,50,36,22,19,15,20,19,3,11,18,9,10,5,3,5,12,61,54,31,29,20,23,24,3,3,0,1,72,0,263768,260823,1,6,2938,3,0,3,21877,47365,21683,0,0,194,47076,0,1,288,0,0,21877,0,0,47365,4983,10845,1,0,51200,1
53,80,1,0.142857142857143,0.204081632653061,0,0,1,0,1,0,0,0,1,0,0,0,106,31,137,22,0,4,4,0,0,0,0,0,0,3,1,0,0,1,1,1,1,19,48,39,28,21,21,22,14,2,15,14,7,2,11,7,4,21,63,53,35,23,32,29,18,2,2,0,2,76,1,263772,260825,0,7,2940,5,0,5,21949,47385,21753,0,1,195,47096,0,1,288,0,0,21949,0,0,47385,5000,10859,2,1,51213,1
54,80,2,0.222222222222222,0.345679012345679,0,2,0,0,2,0,0,2,0,0,0,0,110,25,135,22,0,3,3,1,0,1,0,0,1,2,1,0,1,1,1,0,0,15,48,47,35,22,20,15,18,4,6,15,6,4,6,3,6,19,54,62,41,26,26,18,24,2,4,0,0,77,0,263775,260824,0,7,2944,4,0,4,22026,47400,21830,0,0,196,47111,0,0,289,0,0,22026,0,0,47400,5019,10871,0,0,51231,2
55,80,4,0.571428571428571,1.06122448979592,0,1,0,3,4,0,0,0,2,0,2,0,95,26,121,16,0,3,3,2,2,0,0,2,0,2,1,0,3,0,0,0,0,12,32,51,20,27,17,22,9,2,8,16,5,5,5,6,5,14,40,67,25,32,22,28,14,1,3,0,2,63,3,263792,260837,3,5,2947,4,0,4,22089,47416,21893,0,0,196,47124,2,1,289,0,0,22089,0,0,47416,5032,10882,2,3,51245,3
56,80,1,0.2,0.44,0,1,0,0,1,0,0,1,0,0,0,0,87,34,121,8,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,40,40,26,19,23,11,8,4,17,13,7,9,4,10,4,11,57,53,33,28,27,21,12,3,2,0,1,66,0,263806,260850,1,6,2949,3,0,3,22139,47441,21943,0,0,196,47149,0,3,289,0,0,22139,0,0,47441,5035,10896,1,1,51263,2
57,80,1,0.111111111111111,0.135802469135802,0,0,0,1,1,0,0,0,0,0,1,0,84,42,126,26,0,5,5,0,0,0,0,0,0,2,3,0,1,1,1,1,1,12,37,35,22,20,15,16,11,8,21,13,10,11,7,9,5,20,58,48,32,31,22,25,16,1,3,0,3,74,1,263812,260853,1,7,2951,5,0,5,22178,47473,21982,0,0,196,47180,0,3,290,0,0,22178,0,0,47473,5055,10906,3,2,51274,1
