Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,142,29,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,2,10,42,54,29,27,21,17,12,2,20,14,6,10,8,6,6,12,62,68,35,37,29,23,18,1,0,0,1,74,1,263469,260679,0,5,2785,4,0,4,19936,46471,19764,0,0,172,46219,0,0,252,0,0,19936,0,0,46471,4453,10438,1,1,50581,1
17,80,1,0.2,0.56,0,0,0,0,1,0,0,0,0,0,0,1,108,25,133,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,46,51,39,22,19,14,14,4,12,9,10,5,4,4,2,15,58,60,49,27,23,18,16,1,1,0,2,83,1,263466,260675,0,5,2786,4,0,4,20014,46486,19842,0,0,172,46234,0,0,252,0,0,20014,0,0,46486,4460,10446,2,2,50597,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,42,41,27,20,21,15,8,3,10,14,9,4,6,4,4,11,52,55,36,24,27,19,12,0,2,0,1,72,0,263474,260684,0,3,2787,3,0,3,20074,46505,19902,0,0,172,46253,0,0,252,0,0,20074,0,0,46505,4485,10452,1,0,50617,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,38,28,20,20,14,9,5,13,18,13,10,7,3,3,13,58,56,41,30,27,17,12,0,0,0,0,59,2,263495,260705,0,3,2787,3,0,3,20127,46536,19955,0,0,172,46284,0,0,252,0,0,20127,0,0,46536,4491,10466,1,2,50634,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,39,133,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,42,29,21,14,17,13,4,15,20,11,8,9,6,5,13,58,62,40,29,23,23,18,1,1,0,1,68,0,263507,260714,2,3,2788,2,0,2,20182,46567,20009,0,1,172,46315,0,0,252,0,0,20182,0,0,46567,4493,10481,1,2,50651,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,41,116,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,29,39,20,21,10,13,11,7,14,20,14,8,7,6,6,14,43,59,34,29,17,19,17,2,2,0,0,74,0,263513,260719,1,3,2790,1,0,1,20209,46601,20036,0,0,173,46349,0,0,252,0,0,20209,0,0,46601,4504,10492,0,1,50672,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,46,43,25,23,18,22,10,4,21,11,11,7,11,5,2,13,67,54,36,30,29,27,12,2,2,0,0,83,0,263510,260714,1,3,2792,1,0,1,20270,46627,20096,0,1,173,46375,0,0,252,0,0,20270,0,0,46627,4522,10503,0,1,50689,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,23,105,20,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,9,37,36,24,19,15,16,8,1,9,13,7,4,7,3,2,10,46,49,31,23,22,19,10,2,0,0,2,75,1,263515,260719,0,5,2791,3,0,3,20326,46639,20152,0,1,173,46386,0,1,252,0,0,20326,0,0,46639,4543,10508,2,2,50707,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,32,111,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,2,30,47,26,16,15,12,10,2,14,16,9,6,2,9,6,4,44,63,35,22,17,21,16,1,3,0,1,63,0,263532,260734,1,3,2794,2,0,2,20371,46658,20197,0,0,174,46404,1,1,252,0,0,20371,0,0,46658,4562,10517,1,1,50724,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,40,40,25,23,15,18,7,3,10,17,8,11,1,5,5,11,50,57,33,34,16,23,12,1,2,0,0,72,0,263540,260742,0,2,2796,1,0,1,20427,46678,20253,0,0,174,46424,0,1,253,0,0,20427,0,0,46678,4573,10528,0,0,50740,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,45,35,23,22,13,15,14,5,12,19,12,6,6,10,2,12,57,54,35,28,19,25,16,2,1,0,1,61,0,263559,260759,0,3,2797,1,0,1,20477,46706,20303,0,0,174,46452,0,1,253,0,0,20477,0,0,46706,4584,10543,1,0,50762,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,19,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,15,43,29,30,19,21,7,10,2,13,13,9,7,5,3,4,17,56,42,39,26,26,10,14,1,3,0,0,75,0,263564,260763,0,1,2800,0,0,0,20528,46726,20354,0,0,174,46471,0,1,254,0,0,20528,0,0,46726,4593,10561,0,0,50783,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,35,38,23,18,17,12,17,2,12,19,13,5,4,5,6,16,47,57,36,23,21,17,23,2,1,0,0,78,0,263566,260762,1,2,2801,0,0,0,20577,46745,20403,0,0,174,46489,0,1,255,0,0,20577,0,0,46745,4609,10568,0,0,50794,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,130,14,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,12,42,47,32,28,17,14,10,3,15,11,8,8,5,7,1,15,57,58,40,36,22,21,11,0,0,0,0,84,0,263562,260758,1,2,2801,2,0,2,20644,46765,20470,0,0,174,46509,0,1,255,0,0,20644,0,0,46765,4621,10577,0,0,50806,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,139,21,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,51,48,37,19,21,19,12,2,18,11,8,11,4,1,7,11,69,59,45,30,25,20,19,1,1,1,0,78,0,263564,260759,0,2,2803,1,0,1,20718,46791,20543,0,0,175,46535,0,0,256,0,0,20718,0,0,46791,4641,10585,0,0,50820,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,115,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,14,36,34,24,16,17,12,15,4,15,12,14,6,7,2,2,18,51,46,38,22,24,14,17,1,0,0,0,82,0,263562,260755,1,3,2803,2,0,2,20768,46811,20593,0,0,175,46555,0,0,256,0,0,20768,0,0,46811,4656,10595,0,0,50841,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,40,24,25,18,18,11,5,8,14,6,7,7,5,2,13,56,54,30,32,25,23,13,5,0,0,1,75,1,263567,260756,0,8,2803,2,0,2,20831,46827,20656,0,0,175,46571,0,0,256,0,0,20831,0,0,46827,4677,10606,1,1,50856,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,111,21,0,6,6,1,0,0,1,1,0,0,3,3,0,5,1,0,0,8,34,34,26,13,21,12,4,3,12,20,11,8,9,3,4,11,46,54,37,21,30,15,8,2,3,0,1,83,0,263564,260752,0,7,2805,5,0,5,20867,46852,20692,0,0,175,46596,0,0,256,0,0,20867,0,0,46852,4694,10615,1,1,50868,0
34,80,1,0.142857142857143,0.346938775510204,0,0,0,0,1,0,0,0,0,0,1,0,97,37,134,24,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,8,45,44,32,26,13,14,12,5,16,16,11,6,8,7,5,13,61,60,43,32,21,21,17,0,3,0,0,55,0,263589,260777,1,4,2807,4,0,4,20923,46880,20748,0,0,175,46624,0,0,256,0,0,20923,0,0,46880,4706,10625,0,0,50886,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,42,21,22,15,23,9,9,6,12,11,3,5,6,2,12,51,54,32,25,20,29,11,2,3,0,0,62,0,263607,260793,1,3,2810,1,0,1,20984,46899,20809,0,0,175,46642,0,1,256,0,0,20984,0,0,46899,4715,10639,0,0,50911,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,33,140,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,12,48,47,34,25,21,19,8,4,15,14,11,6,6,5,5,16,63,61,45,31,27,24,13,1,1,0,0,79,0,263608,260794,0,3,2811,2,0,2,21053,46920,20878,0,0,175,46663,0,1,256,0,0,21053,0,0,46920,4733,10647,0,0,50929,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,30,142,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,55,50,27,26,18,26,15,2,14,14,11,1,13,5,0,9,69,64,38,27,31,31,15,1,0,0,2,61,1,263627,260812,0,4,2811,3,0,3,21133,46944,20958,0,0,175,46686,0,2,256,0,0,21133,0,0,46944,4747,10659,2,1,50950,0
38,80,1,0.25,0.75,0,1,0,0,1,0,0,0,0,1,0,0,85,31,116,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,35,38,19,23,19,14,10,2,12,17,13,7,5,4,2,14,47,55,32,30,24,18,12,1,1,0,0,83,0,263624,260808,0,4,2812,3,0,3,21182,46965,21007,0,0,175,46707,0,2,256,0,0,21182,0,0,46965,4757,10667,1,1,50959,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,35,39,24,17,10,21,10,2,19,16,7,9,7,9,5,10,54,55,31,26,17,30,15,1,2,0,1,78,0,263626,260809,0,3,2814,2,0,2,21224,46991,21049,0,0,175,46732,0,2,257,0,0,21224,0,0,46991,4771,10677,1,1,50977,0
40,80,1,0.333333333333333,1.33333333333333,0,0,0,0,1,0,0,0,1,0,0,0,98,33,131,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,15,52,31,20,24,27,15,12,2,17,14,7,7,9,8,2,17,69,45,27,31,36,23,14,1,2,0,0,70,0,263636,260818,0,2,2816,1,0,1,21286,47010,21111,0,0,175,46751,0,0,259,0,0,21286,0,0,47010,4787,10688,0,1,50994,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,37,37,26,12,21,12,15,2,13,18,9,7,2,8,7,14,50,55,35,19,23,20,22,1,1,0,0,82,0,263634,260815,0,2,2817,1,0,1,21333,47038,21158,0,0,175,46779,0,0,259,0,0,21333,0,0,47038,4805,10699,0,0,51008,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,23,121,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,35,50,31,22,25,13,7,0,13,10,8,7,7,0,1,13,48,60,39,29,32,13,8,0,1,0,0,70,0,263644,260826,0,1,2817,1,0,1,21398,47054,21223,0,0,175,46795,0,0,259,0,0,21398,0,0,47054,4821,10704,0,0,51019,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,45,31,15,21,15,14,5,9,15,5,8,5,9,2,15,50,60,36,23,26,24,16,0,0,0,1,60,1,263664,260846,0,1,2817,1,0,1,21460,47071,21285,0,0,175,46812,0,0,259,0,0,21460,0,0,47071,4830,10719,1,1,51040,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,34,27,23,15,12,10,7,21,13,8,12,10,8,3,18,63,47,35,35,25,20,13,0,1,0,0,68,0,263676,260858,0,0,2818,0,0,0,21501,47105,21326,0,0,175,46846,0,0,259,0,0,21501,0,0,47105,4848,10729,0,0,51059,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,47,31,18,21,23,11,6,12,15,11,5,7,4,6,14,61,62,42,23,28,27,17,1,0,0,0,67,0,263689,260870,0,1,2818,0,0,0,21568,47130,21393,0,0,175,46871,0,0,259,0,0,21568,0,0,47130,4866,10744,0,0,51079,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,31,47,19,27,15,16,10,5,13,22,15,6,11,5,3,14,44,69,34,33,26,21,13,0,0,0,0,77,0,263692,260873,1,1,2817,1,0,1,21609,47162,21434,0,0,175,46902,1,0,259,0,0,21609,0,0,47162,4872,10759,0,0,51101,0
47,80,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,82,30,112,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,36,23,20,14,16,9,3,14,13,9,3,8,4,6,12,51,49,32,23,22,20,15,2,1,0,0,64,0,263708,260888,0,2,2818,0,0,0,21654,47183,21479,0,0,175,46923,0,1,259,0,0,21654,0,0,47183,4882,10765,0,0,51116,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,19,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,1,1,18,33,40,31,22,12,18,8,4,14,9,9,8,3,3,4,22,47,49,40,30,15,21,12,0,1,0,1,80,1,263708,260889,0,1,2818,1,0,1,21713,47198,21538,0,0,175,46938,0,1,259,0,0,21713,0,0,47198,4896,10781,1,1,51133,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,39,23,26,18,12,13,4,10,18,8,9,7,6,2,11,56,57,31,35,25,18,15,0,0,0,0,59,0,263729,260910,0,1,2818,1,0,1,21768,47220,21593,0,0,175,46960,0,1,259,0,0,21768,0,0,47220,4907,10789,1,1,51145,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,23,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,51,26,21,16,17,14,2,10,11,4,7,3,6,3,9,46,62,30,28,19,23,17,1,0,0,0,75,0,263734,260915,0,2,2817,1,0,1,21838,47232,21663,0,0,175,46972,0,1,259,0,0,21838,0,0,47232,4923,10805,1,1,51168,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,108,26,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,35,43,25,18,14,14,13,3,12,9,9,8,1,4,2,9,47,52,34,26,15,18,15,0,1,0,1,68,0,263746,260928,0,1,2817,1,0,1,21893,47247,21718,0,0,175,46987,0,0,260,0,0,21893,0,0,47247,4947,10813,1,0,51192,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,48,29,24,20,15,9,3,9,12,7,7,3,5,2,15,46,60,36,31,23,20,11,1,0,0,0,79,0,263747,260928,0,2,2817,1,0,1,21964,47260,21789,0,0,175,47000,0,0,260,0,0,21964,0,0,47260,4965,10830,1,0,51205,1
53,80,1,0.5,1,0,0,0,0,1,0,0,1,0,0,0,0,82,27,109,10,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,7,41,34,25,27,15,10,5,0,14,13,9,7,2,3,6,7,55,47,34,34,17,13,11,2,2,0,0,57,0,263770,260950,0,2,2818,0,0,0,22018,47281,21843,0,0,175,47020,0,1,260,0,0,22018,0,0,47281,4974,10843,0,0,51227,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,27,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,8,35,55,19,28,12,18,21,2,15,17,9,7,8,7,3,10,50,72,28,35,20,25,24,0,1,0,0,69,0,263781,260959,2,1,2819,1,0,1,22081,47306,21905,1,0,175,47045,0,1,260,0,0,22081,0,0,47306,4996,10853,0,0,51250,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,55,34,15,18,16,13,1,11,15,7,7,4,5,4,12,41,70,41,22,22,21,17,2,0,0,1,67,0,263794,260972,0,3,2819,1,0,1,22145,47324,21969,0,1,175,47063,0,1,260,0,0,22145,0,0,47324,5009,10869,1,0,51270,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,39,45,29,27,18,10,10,4,14,14,8,8,7,6,3,14,53,59,37,35,25,16,13,0,1,0,1,77,0,263797,260975,0,2,2820,1,0,1,22200,47345,22024,0,1,175,47084,0,0,261,0,0,22200,0,0,47345,5022,10882,1,0,51287,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,39,34,29,15,19,14,12,3,13,9,7,7,5,6,0,19,52,43,36,22,24,20,12,1,2,0,0,66,0,263811,260986,2,1,2822,0,0,0,22259,47356,22083,0,0,176,47094,1,0,261,0,0,22259,0,0,47356,5033,10891,0,0,51303,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,141,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,45,43,31,22,17,16,18,2,13,22,8,10,3,6,10,18,58,65,39,32,20,22,28,1,1,0,0,85,0,263806,260982,1,1,2822,0,0,0,22320,47386,22144,0,0,176,47124,0,1,261,0,0,22320,0,0,47386,5038,10909,0,0,51321,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,42,122,33,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,8,37,35,18,16,18,16,12,4,11,27,14,6,10,5,7,12,48,62,32,22,28,21,19,1,0,0,1,71,0,263815,260990,1,2,2822,1,0,1,22352,47420,22176,0,0,176,47158,0,1,261,0,0,22352,0,0,47420,5065,10922,1,0,51337,0
