Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,54,35,29,30,16,12,13,2,17,16,11,10,3,6,5,13,71,51,40,40,19,18,18,0,0,0,1,85,0,263401,260619,0,1,2781,1,0,1,19577,46364,19406,0,0,171,46115,0,0,249,0,0,19577,0,0,46364,4335,10388,1,0,50480,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,42,29,19,20,19,8,6,11,15,7,5,9,7,4,17,53,57,36,24,29,26,12,0,1,0,0,50,0,263431,260649,0,0,2782,0,0,0,19633,46390,19462,0,0,171,46141,0,0,249,0,0,19633,0,0,46390,4353,10392,0,0,50503,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,21,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,50,41,27,14,27,17,17,3,18,11,5,13,4,5,5,14,68,52,32,27,31,22,22,0,1,0,0,59,0,263452,260668,0,1,2783,0,0,0,19698,46414,19527,0,0,171,46165,0,0,249,0,0,19698,0,0,46414,4368,10403,0,0,50521,0
13,80,1,0.333333333333333,0.111111111111111,0,0,0,1,1,0,0,1,0,0,0,0,111,28,139,25,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,52,52,27,27,22,16,19,6,12,10,11,6,5,3,3,13,64,62,38,33,27,19,22,1,1,0,0,63,0,263469,260682,0,3,2784,1,0,1,19776,46437,19604,0,1,171,46187,0,1,249,0,0,19776,0,0,46437,4383,10422,0,0,50536,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,23,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,49,44,17,30,17,25,14,5,20,11,8,11,5,3,9,15,69,55,25,41,22,28,23,0,2,0,0,73,0,263476,260689,0,1,2786,0,0,0,19842,46463,19670,0,0,172,46213,0,1,249,0,0,19842,0,0,46463,4402,10433,0,0,50553,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,21,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,11,45,43,29,18,18,19,15,4,18,11,8,9,9,7,0,15,63,54,37,27,27,26,15,0,1,0,1,69,0,263487,260699,0,1,2787,1,0,1,19905,46489,19733,0,0,172,46238,0,1,250,0,0,19905,0,0,46489,4418,10448,1,0,50576,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,40,152,27,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,17,35,60,29,25,13,26,19,5,16,19,5,7,10,11,7,22,51,79,34,32,23,37,26,0,0,0,1,53,0,263514,260726,0,2,2786,2,0,2,19972,46525,19799,0,1,172,46274,0,1,250,0,0,19972,0,0,46525,4438,10464,2,0,50597,1
17,80,1,0.5,1.25,0,1,0,0,1,0,0,0,1,0,0,0,99,42,141,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,50,25,27,19,18,10,1,23,18,12,9,7,5,9,16,57,68,37,36,26,23,19,1,2,0,0,74,0,263520,260732,0,1,2787,0,0,0,20027,46559,19855,0,0,172,46308,0,0,251,0,0,20027,0,0,46559,4458,10475,0,0,50618,0
18,80,2,2,2,0,0,0,1,2,0,0,0,2,0,0,0,90,36,126,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,37,38,22,22,20,16,10,3,22,11,4,6,9,12,5,18,59,49,26,28,29,28,15,1,0,0,0,93,0,263507,260719,1,2,2785,1,0,1,20078,46585,19906,0,0,172,46333,0,1,251,0,0,20078,0,0,46585,4470,10491,0,0,50627,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,38,47,31,17,20,14,14,3,18,14,6,4,5,11,9,14,56,61,37,21,25,25,23,1,1,0,1,80,0,263507,260719,0,2,2786,1,0,1,20135,46604,19963,0,0,172,46352,0,0,252,0,0,20135,0,0,46604,4487,10504,1,0,50637,1
20,80,6,1.2,0.96,0,1,1,0,5,1,0,1,1,1,1,2,86,39,125,15,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,6,42,38,23,21,24,8,10,5,12,22,13,6,4,6,9,11,54,60,36,27,28,14,19,5,3,0,0,68,1,263519,260722,1,7,2789,1,0,1,20175,46639,20002,0,1,172,46387,0,0,252,0,0,20175,0,0,46639,4493,10523,0,1,50654,0
21,80,1,0.125,0.109375,0,1,0,0,1,0,0,0,0,0,0,1,83,34,117,11,0,4,4,1,1,0,0,0,1,3,0,1,0,1,1,1,1,5,40,38,20,21,18,16,8,5,9,20,6,15,3,8,2,10,49,58,26,36,21,24,10,1,2,0,1,84,0,263515,260717,1,7,2790,3,0,3,20221,46667,20048,0,1,172,46414,0,0,253,0,0,20221,0,0,46667,4494,10537,1,0,50670,0
22,80,4,0.444444444444444,0.641975308641975,0,3,1,1,3,1,0,3,1,0,0,0,103,32,135,18,1,5,6,3,2,0,1,2,1,3,1,2,3,0,1,2,0,8,51,44,36,18,19,17,13,2,13,17,8,4,9,7,4,10,64,61,44,22,28,24,17,1,7,0,2,77,1,263518,260715,4,3,2796,3,0,3,20287,46685,20113,0,1,173,46429,1,1,254,0,0,20287,0,0,46685,4502,10551,2,1,50689,1
23,80,1,0.25,0.3125,0,0,0,0,0,1,0,1,0,0,0,0,72,32,104,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,18,21,33,17,17,20,13,5,1,13,18,14,5,5,2,6,19,34,51,31,22,25,15,11,5,3,0,0,75,0,263523,260718,0,6,2799,1,0,1,20320,46710,20146,0,1,173,46454,0,1,255,0,0,20320,0,0,46710,4516,10557,0,1,50706,1
24,80,4,0.5,0.4375,0,2,0,1,4,0,0,0,2,2,0,0,106,29,135,23,1,4,5,3,3,0,0,2,1,3,1,1,3,1,0,0,1,16,43,47,28,25,18,18,17,3,14,12,8,8,9,1,3,19,57,59,36,33,27,19,20,1,5,1,0,83,0,263520,260710,2,4,2804,2,0,2,20391,46729,20216,0,1,174,46472,1,1,255,0,0,20391,0,0,46729,4531,10562,0,1,50724,1
25,80,2,0.5,0.875,0,1,1,1,1,1,0,0,1,0,1,0,99,29,128,22,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,11,38,50,20,29,20,22,8,2,16,11,8,8,3,8,2,13,54,61,28,37,23,30,10,3,1,0,1,78,0,263522,260711,1,6,2804,3,0,3,20453,46752,20277,0,2,174,46494,1,2,255,0,0,20453,0,0,46752,4545,10572,1,1,50741,1
26,80,2,0.25,0.375,0,2,0,0,2,0,0,0,2,0,0,0,94,39,133,22,0,5,5,2,0,2,0,1,1,2,2,1,0,2,1,2,0,8,43,43,20,20,26,18,10,3,19,17,14,7,7,3,8,11,62,60,34,27,33,21,18,3,4,0,0,64,1,263538,260723,0,7,2808,4,0,4,20505,46784,20328,0,0,177,46525,0,4,255,0,0,20505,0,0,46784,4562,10583,1,1,50758,1
27,80,1,0.125,0.203125,0,0,0,0,1,0,0,0,0,1,0,0,82,20,102,13,0,4,4,4,4,0,0,3,1,4,0,0,0,3,1,0,0,10,33,39,28,22,11,13,8,6,6,8,2,5,7,4,2,16,39,47,30,27,18,17,10,1,5,0,1,69,2,263549,260732,0,4,2813,3,0,3,20562,46794,20385,0,0,177,46535,0,2,257,0,0,20562,0,0,46794,4569,10593,1,2,50778,3
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,135,27,0,3,3,1,0,1,0,0,1,0,3,0,1,0,0,1,1,5,39,53,24,34,14,15,10,6,14,18,9,7,8,6,8,11,53,71,33,41,22,21,18,0,2,0,0,68,2,263561,260742,0,5,2814,4,0,4,20617,46823,20441,0,0,176,46562,0,1,260,0,0,20617,0,0,46823,4589,10611,0,2,50792,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,36,41,26,18,17,14,10,8,12,13,7,9,7,7,3,16,48,54,33,27,24,21,13,0,1,0,2,65,0,263576,260757,0,4,2815,4,0,4,20666,46847,20490,0,0,176,46586,0,1,260,0,0,20666,0,0,46847,4611,10622,2,1,50815,2
30,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,1,0,0,87,34,121,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,29,49,30,24,13,17,3,3,15,16,8,6,11,7,2,12,44,65,38,30,24,24,5,1,3,0,0,75,0,263581,260761,0,3,2817,2,0,2,20714,46867,20538,0,0,176,46606,0,1,260,0,0,20714,0,0,46867,4619,10635,0,0,50826,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,41,40,31,24,21,8,5,2,10,15,12,6,3,4,2,10,51,55,43,30,24,12,7,0,1,0,1,66,0,263595,260773,0,4,2818,2,0,2,20774,46886,20598,0,0,176,46624,0,1,261,0,0,20774,0,0,46886,4642,10642,1,0,50838,0
32,80,2,0.25,0.1875,0,1,1,0,2,0,0,1,1,0,0,0,96,30,126,26,0,5,5,0,0,0,0,0,0,1,3,1,2,1,2,0,0,16,26,54,24,29,21,10,12,2,8,20,9,12,2,4,3,18,34,74,33,41,23,14,15,1,4,0,1,70,2,263605,260777,1,5,2822,3,0,3,20832,46908,20655,1,0,176,46645,0,0,263,0,0,20832,0,0,46908,4662,10653,1,2,50856,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,9,0,4,4,1,1,0,0,1,0,1,1,2,2,0,0,2,0,15,49,32,23,31,10,17,15,4,8,14,6,6,8,4,2,19,57,46,29,37,18,21,17,0,2,0,2,83,1,263602,260773,1,5,2823,5,0,5,20898,46931,20721,1,0,176,46668,0,0,263,0,0,20898,0,0,46931,4666,10669,3,2,50873,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,16,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,34,52,33,16,18,19,10,5,10,18,13,7,5,8,0,15,44,70,46,23,23,27,10,1,2,0,1,74,1,263608,260779,0,4,2825,4,0,4,20957,46953,20780,0,1,176,46690,0,0,263,0,0,20957,0,0,46953,4672,10680,2,1,50891,1
35,80,1,0.166666666666667,0.25,0,1,0,1,1,0,0,0,0,0,1,0,100,34,134,18,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,11,52,37,24,22,22,19,13,2,16,16,11,9,9,2,3,13,68,53,35,31,31,21,16,1,4,0,0,68,0,263620,260788,0,3,2829,2,0,2,21017,46979,20840,0,1,176,46714,0,2,263,0,0,21017,0,0,46979,4685,10697,0,0,50910,0
36,80,2,0.666666666666667,0.888888888888889,0,2,0,1,2,0,0,2,0,0,0,0,87,32,119,17,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,43,37,21,28,24,8,6,2,9,21,9,7,8,3,5,9,52,58,30,35,32,11,11,1,1,0,1,69,0,263631,260797,1,3,2830,2,0,2,21068,46998,20891,0,1,176,46732,0,2,264,0,0,21068,0,0,46998,4697,10705,1,0,50927,1
37,80,1,0.25,0.375,0,1,0,0,1,0,0,1,0,0,0,0,84,29,113,20,0,2,2,1,1,0,0,0,1,1,0,1,1,0,0,1,0,13,29,42,23,21,21,11,8,5,17,7,6,8,2,5,8,18,46,49,29,29,23,16,16,2,0,0,0,60,0,263651,260815,0,6,2830,4,0,4,21120,47021,20942,0,2,176,46755,0,2,264,0,0,21120,0,0,47021,4714,10713,1,0,50942,2
38,80,3,0.5,1,0,1,0,1,3,0,0,0,2,1,0,0,95,42,137,21,0,2,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,14,43,38,37,19,12,16,11,4,16,22,13,8,10,7,4,18,59,60,50,27,22,23,15,3,1,0,1,68,3,263663,260825,0,8,2830,5,0,5,21171,47056,20993,0,1,177,46789,0,3,264,0,0,21171,0,0,47056,4730,10723,1,3,50961,4
39,80,2,0.222222222222222,0.395061728395062,0,2,0,0,2,0,0,1,0,1,0,0,76,32,108,19,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,13,38,25,24,20,13,12,7,1,23,8,9,7,8,5,3,14,61,33,33,27,21,17,10,2,1,0,3,83,1,263660,260819,0,10,2831,8,0,8,21213,47077,21035,0,1,177,46810,0,3,264,0,0,21213,0,0,47077,4745,10730,4,4,50979,4
40,80,3,0.3,0.75,0,2,1,0,3,0,0,2,1,0,0,0,78,21,99,23,1,2,3,3,3,0,0,3,0,3,0,0,2,0,1,0,0,7,30,41,20,20,17,11,10,3,8,10,3,8,5,3,2,10,38,51,23,28,22,14,12,2,2,1,2,79,0,263661,260817,0,10,2834,8,0,8,21256,47088,21076,0,1,179,46821,0,2,265,0,0,21256,0,0,47088,4764,10734,4,3,50989,5
41,80,1,0.0909090909090909,0.223140495867769,0,0,0,0,1,0,0,1,0,0,0,0,103,25,128,28,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,15,42,46,28,24,24,18,9,6,8,11,9,5,5,2,4,21,50,57,37,29,29,20,13,1,6,0,2,56,0,263685,260839,0,6,2840,5,0,5,21330,47108,21149,0,1,180,46841,0,1,266,0,0,21330,0,0,47108,4791,10741,2,1,51004,3
42,80,2,0.333333333333333,0.833333333333333,0,2,0,0,2,0,0,2,0,0,0,0,97,27,124,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,43,49,30,21,20,12,14,2,14,11,10,5,5,4,3,7,57,60,40,26,25,16,17,1,3,0,0,73,1,263692,260845,1,4,2842,3,0,3,21393,47126,21212,0,0,181,46859,0,0,267,0,0,21393,0,0,47126,4804,10750,0,1,51019,2
43,80,2,0.5,1.375,0,1,0,0,2,0,0,1,1,0,0,0,92,29,121,12,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,41,43,29,23,16,9,15,7,12,10,11,7,7,1,3,15,53,53,40,30,23,10,18,3,2,0,1,66,0,263706,260858,0,5,2843,2,0,2,21452,47149,21271,0,0,181,46882,0,0,267,0,0,21452,0,0,47149,4810,10765,1,1,51038,2
44,80,2,0.4,1.04,0,1,0,1,2,0,0,0,2,0,0,0,104,25,129,25,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,8,43,53,20,19,29,17,19,3,11,11,8,8,5,3,1,11,54,64,28,27,34,20,20,1,1,0,1,73,1,263713,260863,1,5,2844,4,0,4,21527,47165,21347,0,0,180,46896,1,0,268,0,0,21527,0,0,47165,4827,10774,2,2,51056,4
45,80,1,0.166666666666667,0.472222222222222,0,1,0,0,1,0,0,0,1,0,0,0,81,43,124,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,36,34,28,16,16,13,8,6,12,25,8,12,10,7,6,17,48,59,36,28,26,20,14,1,3,0,1,68,0,263725,260873,1,4,2847,3,0,3,21561,47192,21380,0,0,181,46923,0,1,268,0,0,21561,0,0,47192,4831,10791,2,2,51076,3
46,80,1,0.2,0.72,0,0,0,1,1,0,0,0,0,1,0,0,103,31,134,28,1,2,3,2,2,0,0,2,0,2,1,0,0,2,1,0,0,16,41,46,26,23,21,20,13,1,15,15,14,8,4,1,4,17,56,61,40,31,25,21,17,1,3,0,0,59,0,263746,260892,1,3,2850,3,1,2,21627,47218,21445,1,0,181,46948,0,2,268,0,0,21627,0,0,47218,4859,10792,0,0,51096,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,46,42,25,26,22,9,15,2,11,11,6,7,4,1,6,11,57,53,31,33,26,10,21,0,2,0,0,69,0,263757,260903,1,1,2852,2,1,1,21697,47227,21515,1,0,181,46957,0,1,269,0,0,21697,0,0,47227,4884,10797,0,0,51113,1
48,80,1,1,3,0,1,0,0,1,0,0,0,1,0,0,0,89,34,123,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,43,26,22,13,18,10,3,15,16,8,7,8,5,6,10,54,59,34,29,21,23,16,1,0,0,1,94,0,263743,260888,1,2,2852,2,0,2,21747,47249,21565,0,1,181,46979,0,1,269,0,0,21747,0,0,47249,4891,10807,1,0,51129,1
49,80,1,0.5,1.25,0,0,0,1,1,0,0,0,1,0,0,0,83,21,104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,41,17,22,16,17,11,3,8,10,7,6,3,3,2,9,44,51,24,28,19,20,13,1,1,0,0,64,0,263759,260903,1,2,2853,1,0,1,21805,47264,21623,0,0,182,46993,0,2,269,0,0,21805,0,0,47264,4913,10819,0,0,51149,0
50,80,2,0.666666666666667,1.33333333333333,0,1,1,1,2,0,0,0,1,0,1,0,84,41,125,13,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,12,33,39,21,17,14,21,11,7,14,20,12,11,8,8,2,19,47,59,33,28,22,29,13,2,2,0,0,59,0,263780,260921,1,3,2855,1,0,1,21844,47294,21661,1,0,182,47022,0,2,270,0,0,21844,0,0,47294,4919,10830,0,0,51171,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,114,23,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,14,34,35,24,17,19,8,15,5,14,12,6,6,8,3,8,19,48,47,30,23,27,11,23,1,3,0,0,62,0,263798,260939,0,1,2858,0,0,0,21893,47311,21710,0,1,182,47039,0,0,272,0,0,21893,0,0,47311,4938,10833,0,0,51181,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,22,107,17,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,5,33,47,25,24,20,7,9,5,7,10,5,6,5,4,2,10,40,57,30,30,25,11,11,0,1,0,0,62,0,263816,260957,0,1,2858,1,0,1,21952,47325,21768,0,1,183,47053,0,0,272,0,0,21952,0,0,47325,4956,10840,0,0,51199,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,9,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,36,41,26,17,15,14,12,2,16,14,5,11,7,8,1,9,52,55,31,28,22,22,13,0,0,0,0,68,0,263828,260968,0,2,2858,2,0,2,22001,47350,21817,0,1,183,47077,0,1,272,0,0,22001,0,0,47350,4958,10856,0,0,51222,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,19,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,0,2,11,38,35,28,17,17,12,10,4,12,14,6,9,3,8,4,15,50,49,34,26,20,20,14,0,2,0,1,88,0,263820,260959,0,2,2859,2,0,2,22051,47371,21867,0,1,183,47098,0,0,273,0,0,22051,0,0,47371,4973,10866,1,0,51231,1
55,80,1,0.5,1,0,0,0,0,0,1,0,1,0,0,0,0,94,33,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,43,31,22,20,11,10,8,10,15,11,6,7,4,5,22,47,58,42,28,27,15,15,1,0,0,0,69,0,263831,260969,0,3,2859,2,0,2,22108,47398,21924,0,1,183,47125,0,0,273,0,0,22108,0,0,47398,4992,10881,1,0,51252,1
56,80,1,0.333333333333333,0.777777777777778,0,0,0,1,1,0,0,0,0,1,0,0,94,33,127,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,42,41,21,27,16,18,12,2,14,17,12,8,9,3,1,13,56,58,33,35,25,21,13,1,2,0,0,64,1,263847,260984,0,2,2861,1,0,1,22163,47419,21979,0,0,184,47145,0,1,273,0,0,22163,0,0,47419,5009,10891,1,1,51271,1
57,80,1,0.2,0.16,0,1,0,0,1,0,0,1,0,0,0,0,99,36,135,22,0,3,3,0,0,0,0,0,0,0,3,0,0,0,1,1,1,7,48,44,33,23,20,14,9,3,19,14,14,7,7,5,3,10,67,58,47,30,27,19,12,0,2,0,1,70,1,263857,260990,1,3,2863,2,0,2,22221,47449,22037,0,0,184,47175,0,1,273,0,0,22221,0,0,47449,5029,10902,1,1,51291,0
58,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,0,1,0,0,0,96,23,119,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,46,44,28,20,23,14,11,2,11,10,7,4,7,1,4,8,57,54,35,24,30,15,15,2,1,0,0,71,0,263866,260998,0,4,2864,2,0,2,22286,47466,22101,0,1,184,47192,0,1,273,0,0,22286,0,0,47466,5050,10911,0,0,51303,0
