Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,39,30,20,20,14,9,3,24,12,16,9,10,4,0,11,70,51,46,29,30,18,9,1,2,0,0,75,0,263441,260655,0,2,2784,1,0,1,19542,46349,19370,0,0,172,46098,0,1,250,0,0,19542,0,0,46349,4347,10387,1,0,50479,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,46,23,24,20,16,13,3,16,15,12,8,8,6,0,11,58,61,35,32,28,22,13,0,2,0,0,76,0,263445,260659,0,0,2786,0,0,0,19598,46376,19426,0,0,172,46125,0,0,251,0,0,19598,0,0,46376,4366,10397,0,0,50492,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,32,111,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,38,23,16,14,18,8,4,14,14,9,8,7,3,5,14,45,52,32,24,21,21,13,2,0,0,0,68,0,263457,260671,0,2,2784,0,0,0,19638,46396,19466,0,0,172,46143,0,2,251,0,0,19638,0,0,46396,4379,10410,0,0,50507,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,21,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,13,43,39,24,17,12,20,22,4,15,17,17,7,4,3,5,17,58,56,41,24,16,23,27,2,0,0,1,68,1,263469,260681,0,4,2784,2,0,2,19694,46422,19522,0,0,172,46168,0,3,251,0,0,19694,0,0,46422,4400,10421,1,1,50525,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,45,42,36,20,20,12,11,4,12,16,13,8,7,1,3,16,57,58,49,28,27,13,14,0,1,0,1,72,0,263477,260690,0,3,2784,3,0,3,19757,46439,19585,0,0,172,46185,0,2,252,0,0,19757,0,0,46439,4416,10433,2,1,50546,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,37,140,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,48,21,23,26,19,14,4,14,19,9,9,10,5,4,18,55,67,30,32,36,24,18,0,2,0,0,76,0,263481,260693,1,1,2786,1,0,1,19819,46468,19647,0,0,172,46213,1,1,253,0,0,19819,0,0,46468,4433,10444,1,1,50556,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,46,25,21,27,16,14,4,13,14,7,8,7,7,2,12,62,60,32,29,34,23,16,1,1,0,0,70,0,263491,260702,1,1,2787,0,0,0,19889,46490,19717,0,0,172,46235,0,1,254,0,0,19889,0,0,46490,4456,10453,0,0,50569,0
17,80,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,95,36,131,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,45,43,32,16,17,19,11,4,16,16,8,6,5,7,10,11,61,59,40,22,22,26,21,2,1,0,0,67,0,263504,260714,0,2,2788,0,0,0,19945,46519,19773,0,0,172,46264,0,0,255,0,0,19945,0,0,46519,4474,10462,0,0,50590,0
18,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,83,35,118,21,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,11,37,35,22,21,14,12,14,3,18,14,10,6,10,3,6,14,55,49,32,27,24,15,20,1,1,0,1,79,0,263505,260714,0,2,2789,1,0,1,19990,46545,19818,0,0,172,46290,0,0,255,0,0,19990,0,0,46545,4491,10475,1,0,50612,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,131,29,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,50,36,27,19,19,22,15,4,12,13,3,6,10,6,4,20,62,49,30,25,29,28,19,0,0,0,0,65,1,263520,260729,0,2,2789,2,0,2,20061,46565,19889,0,0,172,46310,0,0,255,0,0,20061,0,0,46565,4514,10487,1,1,50634,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,41,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,35,27,19,16,11,7,4,18,19,9,6,10,7,9,12,55,54,36,25,26,18,16,1,1,0,0,66,0,263534,260741,2,2,2789,1,0,1,20098,46587,19926,0,0,172,46331,1,0,255,0,0,20098,0,0,46587,4525,10501,0,1,50651,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,29,126,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,47,43,24,24,18,15,16,4,12,13,12,3,7,5,2,11,59,56,36,27,25,20,18,2,1,0,1,75,0,263539,260745,1,3,2790,1,0,1,20159,46609,19987,0,0,172,46352,1,1,255,0,0,20159,0,0,46609,4532,10512,1,0,50667,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,113,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,31,45,19,22,16,12,12,3,15,14,8,8,6,4,6,8,46,59,27,30,22,16,18,0,1,0,0,64,0,263555,260760,3,2,2790,1,0,1,20204,46633,20032,0,0,172,46375,2,1,255,0,0,20204,0,0,46633,4545,10529,0,0,50685,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,25,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,38,44,27,22,12,19,12,6,19,10,9,5,7,8,6,16,57,54,36,27,19,27,18,2,1,0,0,58,0,263577,260783,2,3,2789,1,0,1,20258,46665,20086,0,0,172,46407,0,2,256,0,0,20258,0,0,46665,4560,10542,0,0,50706,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,27,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,14,45,43,27,24,20,16,15,2,13,17,7,10,7,4,4,16,58,60,34,34,27,20,19,4,0,0,1,69,0,263588,260792,0,7,2789,3,0,3,20321,46689,20148,0,1,172,46431,0,2,256,0,0,20321,0,0,46689,4580,10551,1,0,50722,1
25,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,1,0,0,0,0,94,34,128,18,0,3,3,2,0,2,0,1,1,0,3,0,1,1,1,0,0,9,43,42,27,18,21,20,8,2,16,16,9,9,7,4,5,11,59,58,36,27,28,24,13,1,2,0,0,79,1,263589,260792,0,6,2791,4,0,4,20380,46712,20207,0,0,173,46454,0,2,256,0,0,20380,0,0,46712,4597,10561,0,1,50736,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,33,117,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,34,42,19,15,21,17,12,2,13,18,6,10,7,5,5,10,47,60,25,25,28,22,17,2,3,0,1,80,0,263589,260791,0,5,2793,2,0,2,20427,46735,20254,0,0,173,46477,0,0,258,0,0,20427,0,0,46735,4609,10571,1,1,50753,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,18,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,0,1,10,41,39,28,15,20,15,12,4,6,21,11,6,6,6,2,14,47,60,39,21,26,21,14,1,2,0,0,71,0,263598,260800,0,4,2794,3,0,3,20481,46758,20307,0,1,173,46500,0,0,258,0,0,20481,0,0,46758,4617,10585,0,1,50771,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,42,40,25,23,14,16,9,4,17,13,7,10,4,6,7,9,59,53,32,33,18,22,16,3,0,0,1,68,2,263610,260810,0,7,2793,4,0,4,20528,46783,20354,0,1,173,46524,0,1,258,0,0,20528,0,0,46783,4625,10602,1,3,50786,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,128,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,49,45,36,26,14,15,14,2,10,11,9,1,6,7,0,13,59,56,45,27,20,22,14,0,2,0,0,60,0,263630,260830,0,5,2795,3,0,3,20605,46792,20431,0,1,173,46533,0,1,258,0,0,20605,0,0,46792,4640,10617,0,2,50805,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,16,98,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,30,40,16,26,21,10,9,2,6,8,4,4,2,5,1,14,36,48,20,30,23,15,10,1,1,0,1,71,1,263639,260838,0,5,2796,3,0,3,20668,46798,20494,0,1,173,46539,0,0,259,0,0,20668,0,0,46798,4663,10624,1,3,50823,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,14,1,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,9,38,33,23,22,14,5,16,5,15,14,10,4,6,5,9,14,53,47,33,26,20,10,25,0,0,1,1,86,0,263633,260831,1,5,2796,4,0,4,20707,46820,20533,0,1,173,46561,0,0,259,0,0,20707,0,0,46820,4670,10627,2,3,50836,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,117,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,38,19,21,20,10,10,3,18,16,11,7,6,10,3,12,51,54,30,28,26,20,13,3,1,0,1,77,0,263636,260830,2,7,2797,3,0,3,20746,46846,20572,0,0,174,46587,0,0,259,0,0,20746,0,0,46846,4684,10635,2,2,50848,0
33,80,1,0.142857142857143,0.551020408163265,0,1,0,0,0,1,0,1,0,0,0,0,79,39,118,11,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,1,1,6,36,37,25,17,16,13,8,5,22,12,11,11,7,6,4,11,58,49,36,28,23,19,12,4,4,0,1,66,0,263650,260841,1,7,2801,3,0,3,20781,46880,20607,0,0,174,46620,0,1,259,0,0,20781,0,0,46880,4685,10650,2,1,50867,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,35,143,19,0,4,4,3,1,2,0,1,2,1,3,0,1,0,2,0,1,13,37,58,30,22,23,13,20,5,14,16,8,9,13,3,2,18,51,74,38,31,36,16,22,1,4,0,0,66,0,263664,260855,0,4,2805,3,0,3,20850,46905,20676,0,0,174,46645,0,1,259,0,0,20850,0,0,46905,4693,10662,0,0,50888,1
35,80,1,0.25,0.625,0,0,0,0,0,1,0,0,0,1,0,0,79,31,110,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,33,39,18,21,14,12,14,2,15,14,9,7,3,3,9,9,48,53,27,28,17,15,23,2,2,0,1,77,1,263667,260857,1,4,2805,2,0,2,20892,46931,20718,0,0,174,46671,0,1,259,0,0,20892,0,0,46931,4708,10672,1,1,50904,1
36,80,1,0.25,0.6875,0,0,0,0,0,1,0,0,1,0,0,0,99,26,125,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,48,42,30,17,17,19,16,4,10,12,6,9,6,3,2,13,58,54,36,26,23,22,18,2,1,0,1,63,1,263684,260874,0,5,2805,2,0,2,20962,46954,20788,0,0,174,46694,0,0,260,0,0,20962,0,0,46954,4719,10688,1,2,50925,0
37,80,2,0.4,1.04,0,2,1,0,2,0,0,1,0,0,0,1,95,24,119,20,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,7,47,41,26,28,19,15,7,1,13,10,9,6,3,3,3,8,60,51,35,34,22,18,10,0,4,0,0,74,0,263690,260879,3,1,2807,1,0,1,21027,46967,20853,1,0,173,46707,0,0,260,0,0,21027,0,0,46967,4737,10695,0,0,50943,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,48,18,22,25,19,9,5,6,23,14,6,4,3,7,9,47,71,32,28,29,22,16,3,1,0,0,52,0,263718,260907,0,3,2808,0,0,0,21085,46995,20911,0,1,173,46735,0,0,260,0,0,21085,0,0,46995,4749,10706,0,0,50965,0
39,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,104,27,131,25,0,3,3,2,2,0,0,1,1,2,1,0,1,0,1,0,1,9,49,46,34,23,17,14,16,1,12,14,8,6,2,6,5,10,61,60,42,29,19,20,21,1,1,0,0,72,2,263726,260913,1,3,2809,2,0,2,21158,47012,20984,0,1,173,46752,0,0,260,0,0,21158,0,0,47012,4772,10715,0,2,50985,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,39,22,21,18,14,10,3,23,16,12,7,6,9,8,11,61,55,34,28,24,23,18,1,2,0,0,71,0,263735,260922,0,2,2811,0,0,0,21194,47045,21020,0,0,174,46785,0,0,260,0,0,21194,0,0,47045,4788,10723,0,0,50999,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,33,43,27,22,12,12,13,2,14,16,11,9,8,3,1,12,47,59,38,31,20,15,14,1,0,0,0,81,0,263734,260921,0,3,2810,1,0,1,21241,47063,21067,0,0,174,46803,0,0,260,0,0,21241,0,0,47063,4798,10736,0,0,51018,0
42,80,1,0.333333333333333,0.666666666666667,0,0,0,0,0,1,0,0,0,1,0,0,97,26,123,28,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,15,38,44,30,22,23,13,9,0,15,11,4,7,8,4,3,15,53,55,34,29,31,17,12,0,1,0,0,82,0,263732,260918,1,2,2811,2,0,2,21309,47078,21135,0,0,174,46818,0,0,260,0,0,21309,0,0,47078,4825,10738,0,0,51032,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,45,151,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,49,48,21,35,21,12,17,3,22,20,16,12,4,8,5,12,71,68,37,47,25,20,22,1,2,0,0,69,0,263743,260929,0,1,2813,0,0,0,21368,47116,21194,0,0,174,46856,0,0,260,0,0,21368,0,0,47116,4847,10752,0,0,51055,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,47,37,25,27,18,14,8,2,14,18,10,10,7,4,3,10,61,55,35,37,25,18,11,0,1,0,0,53,0,263770,260956,0,0,2814,0,0,0,21424,47144,21250,0,0,174,46884,0,0,260,0,0,21424,0,0,47144,4859,10765,0,0,51076,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,25,116,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,39,17,26,31,12,5,3,7,15,6,6,4,5,4,17,45,54,23,32,35,17,9,1,0,0,0,65,0,263785,260971,0,1,2813,0,0,0,21487,47161,21313,0,0,174,46901,0,0,260,0,0,21487,0,0,47161,4866,10777,0,0,51096,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,21,117,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,41,41,28,24,14,14,16,2,8,11,4,8,2,6,1,16,49,52,32,32,16,20,17,1,0,0,1,72,0,263793,260978,0,2,2813,1,0,1,21557,47176,21383,0,0,174,46916,0,0,260,0,0,21557,0,0,47176,4886,10778,1,0,51113,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,13,39,38,20,28,16,18,8,4,17,14,7,11,6,6,5,17,56,52,27,39,22,24,13,0,1,0,0,73,0,263800,260985,0,1,2814,1,0,1,21609,47198,21435,0,0,174,46938,0,0,260,0,0,21609,0,0,47198,4900,10790,0,0,51128,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,37,18,21,15,23,14,1,23,13,10,9,6,9,3,11,67,50,28,30,21,32,17,0,0,0,0,75,0,263805,260990,0,1,2814,1,0,1,21660,47227,21486,0,0,174,46967,0,0,260,0,0,21660,0,0,47227,4911,10799,0,0,51146,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,32,114,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,41,17,20,18,17,10,7,10,15,8,6,10,5,3,13,45,56,25,26,28,22,13,0,0,0,0,89,0,263796,260981,0,1,2814,1,0,1,21705,47246,21531,0,0,174,46986,0,0,260,0,0,21705,0,0,47246,4922,10808,0,0,51158,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,39,27,29,21,13,10,8,17,14,9,7,7,6,10,18,68,53,36,36,28,19,20,1,0,0,0,86,0,263790,260976,0,2,2812,1,0,1,21762,47280,21588,0,0,174,47020,0,0,260,0,0,21762,0,0,47280,4931,10824,0,0,51162,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,28,108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,34,19,13,17,15,16,5,11,12,6,6,5,7,4,10,52,46,25,19,22,22,20,0,2,0,0,83,0,263787,260974,0,0,2813,0,0,0,21811,47301,21637,0,0,174,47041,0,0,260,0,0,21811,0,0,47301,4944,10834,0,0,51176,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,44,23,30,18,18,12,3,17,12,3,9,8,9,3,16,61,56,26,39,26,27,15,1,0,0,0,69,0,263798,260984,0,1,2813,0,0,0,21874,47330,21700,0,0,174,47070,0,0,260,0,0,21874,0,0,47330,4965,10848,0,0,51194,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,109,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,39,32,22,20,12,16,10,2,14,13,6,8,5,3,7,11,53,45,28,28,17,19,17,1,1,0,0,78,0,263800,260987,0,1,2812,0,0,0,21922,47346,21747,0,1,174,47086,0,0,260,0,0,21922,0,0,47346,4979,10854,0,0,51210,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,129,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,38,40,30,23,21,9,11,4,16,15,12,8,4,6,5,20,54,55,42,31,25,15,16,2,1,0,0,67,0,263813,260998,0,2,2813,0,0,0,21973,47374,21798,0,0,175,47113,0,1,260,0,0,21973,0,0,47374,4998,10860,0,0,51231,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,39,39,32,23,9,13,9,1,14,16,9,6,5,2,9,9,53,55,41,29,14,15,18,0,1,0,0,72,0,263821,261007,0,1,2813,1,0,1,22024,47391,21849,0,0,175,47130,0,1,260,0,0,22024,0,0,47391,5014,10866,0,0,51247,0
56,80,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,113,38,151,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,48,28,31,20,23,11,5,15,18,7,11,10,4,6,18,67,66,35,42,30,27,17,1,1,0,0,53,0,263848,261033,0,1,2814,0,0,0,22093,47420,21918,0,0,175,47159,0,0,261,0,0,22093,0,0,47420,5027,10875,0,0,51268,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,38,146,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,41,51,32,26,22,16,12,4,18,16,12,9,3,8,6,20,59,67,44,35,25,24,18,2,0,0,0,68,0,263860,261042,1,3,2814,1,0,1,22155,47454,21980,0,0,175,47193,0,0,261,0,0,22155,0,0,47454,5049,10885,0,0,51286,0
58,80,2,0.666666666666667,0.888888888888889,0,1,0,0,2,0,0,1,0,0,1,0,97,39,136,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,36,48,26,17,27,15,12,8,14,17,9,10,11,5,4,21,50,65,35,27,38,20,16,1,1,0,0,69,0,263871,261051,2,3,2815,2,0,2,22211,47484,22036,0,0,175,47223,0,0,261,0,0,22211,0,0,47484,5065,10899,0,0,51309,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,17,50,29,21,29,17,23,6,2,12,12,9,7,3,2,5,19,62,41,30,36,20,25,11,2,2,0,0,73,0,263878,261058,1,3,2816,1,0,1,22276,47495,22100,1,0,175,47234,0,0,261,0,0,22276,0,0,47495,5088,10901,0,0,51322,1
