Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,28,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19,37,45,33,24,17,15,12,1,9,15,11,3,2,5,4,20,46,60,44,27,19,20,16,2,2,0,1,77,1,263449,260659,0,3,2787,1,0,1,19602,46312,19430,0,0,172,46060,0,1,251,0,0,19602,0,0,46312,4386,10364,1,1,50475,0
11,80,2,0.666666666666667,0.888888888888889,0,1,0,0,1,1,0,1,0,0,0,1,86,39,125,18,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,37,40,23,19,17,17,10,3,14,22,14,8,7,7,3,12,51,62,37,27,24,24,13,1,0,0,0,67,1,263462,260670,1,4,2787,3,0,3,19648,46337,19476,0,0,172,46085,0,1,251,0,0,19648,0,0,46337,4397,10373,1,2,50493,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,30,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,37,42,21,19,25,20,9,1,15,21,11,13,1,6,6,16,52,63,32,32,26,26,15,2,3,0,0,78,0,263464,260671,1,3,2789,1,0,1,19698,46362,19525,0,1,172,46110,0,0,252,0,0,19698,0,0,46362,4424,10377,0,0,50501,0
13,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,0,1,0,92,22,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,43,25,24,10,20,13,1,10,11,6,4,4,4,4,7,53,54,31,28,14,24,17,3,1,0,1,66,1,263478,260683,1,5,2789,1,0,1,19763,46379,19590,0,1,172,46127,0,0,252,0,0,19763,0,0,46379,4433,10387,1,1,50520,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,38,144,19,0,3,3,0,0,0,0,0,0,0,1,2,0,0,1,0,2,9,47,50,34,27,24,14,7,8,11,19,8,7,8,6,9,17,58,69,42,34,32,20,16,1,1,0,0,58,0,263500,260705,0,5,2790,3,0,3,19828,46411,19655,0,1,172,46159,0,0,252,0,0,19828,0,0,46411,4447,10400,0,0,50538,0
15,80,1,0.2,0.4,0,0,0,0,1,0,0,0,0,0,0,1,99,36,135,22,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,10,43,46,27,23,17,23,9,2,19,15,8,10,6,8,4,12,62,61,35,33,23,31,13,2,1,0,0,65,0,263515,260719,0,6,2790,4,0,4,19886,46434,19713,0,1,172,46182,0,0,252,0,0,19886,0,0,46434,4461,10412,0,0,50554,1
16,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,1,0,0,0,0,108,37,145,23,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,11,54,43,31,21,23,21,12,4,14,19,9,7,8,8,5,15,68,62,40,28,31,29,17,2,5,0,0,81,0,263514,260716,0,3,2795,1,0,1,19949,46461,19775,0,2,172,46209,0,0,252,0,0,19949,0,0,46461,4470,10429,0,0,50570,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,132,17,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8,50,44,26,22,16,23,15,0,16,14,5,10,4,7,4,8,66,58,31,32,20,30,19,0,1,0,0,72,1,263522,260725,0,2,2795,2,0,2,20020,46477,19846,0,2,172,46225,0,0,252,0,0,20020,0,0,46477,4484,10433,0,1,50590,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,44,138,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,52,32,32,18,15,14,15,3,20,21,16,7,12,7,2,13,72,53,48,25,27,21,17,0,0,0,1,83,0,263519,260723,0,2,2794,2,0,2,20066,46507,19892,0,2,172,46255,0,0,252,0,0,20066,0,0,46507,4489,10452,1,1,50608,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,46,21,22,23,18,13,2,13,18,6,10,6,6,5,12,54,64,27,32,29,24,18,0,1,0,0,68,0,263531,260737,0,1,2793,1,0,1,20128,46528,19955,0,1,172,46276,0,0,252,0,0,20128,0,0,46528,4504,10459,1,1,50620,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,42,27,14,24,13,9,6,17,14,10,3,8,10,6,13,55,56,37,17,32,23,15,3,1,0,0,66,0,263545,260748,0,3,2794,0,0,0,20177,46556,20004,0,0,173,46304,0,0,252,0,0,20177,0,0,46556,4510,10474,0,0,50638,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,48,32,20,34,11,11,10,2,18,13,8,6,5,7,7,8,66,45,28,40,16,18,17,1,0,0,0,79,0,263546,260749,0,4,2793,1,0,1,20222,46578,20050,0,0,172,46326,0,0,252,0,0,20222,0,0,46578,4513,10490,0,0,50657,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,19,1,2,3,2,1,1,0,1,1,1,2,0,2,0,0,0,1,9,46,43,29,23,22,16,8,4,20,9,13,8,5,3,4,13,66,52,42,31,27,19,12,1,2,1,0,60,1,263566,260767,0,3,2796,1,0,1,20284,46604,20111,0,0,173,46352,0,0,252,0,0,20284,0,0,46604,4529,10502,0,1,50675,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,112,16,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,0,1,10,39,32,22,17,22,6,14,3,12,16,8,6,4,9,4,13,51,48,30,23,26,15,18,1,1,0,2,79,1,263567,260768,0,3,2796,2,0,2,20332,46628,20159,0,0,173,46376,0,0,252,0,0,20332,0,0,46628,4539,10517,2,2,50695,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,29,103,14,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,26,44,23,14,19,12,6,0,12,17,8,5,7,3,6,4,38,61,31,19,26,15,12,2,2,0,1,78,0,263569,260769,0,3,2797,1,0,1,20367,46653,20194,0,0,173,46401,0,0,252,0,0,20367,0,0,46653,4550,10529,1,0,50712,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,24,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,6,44,45,27,20,19,19,10,3,19,11,7,16,5,2,3,9,63,56,34,36,24,21,13,0,3,0,0,72,0,263577,260777,0,0,2800,0,0,0,20427,46682,20254,0,0,173,46430,0,0,252,0,0,20427,0,0,46682,4574,10539,0,0,50732,0
26,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,37,37,25,19,23,15,10,3,13,14,8,6,8,4,4,21,50,51,33,25,31,19,14,2,0,0,0,81,0,263576,260774,0,2,2800,0,0,0,20483,46702,20310,0,0,173,46450,0,0,252,0,0,20483,0,0,46702,4594,10550,0,0,50750,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,20,98,20,0,2,2,1,1,0,0,1,0,1,0,1,1,0,1,0,0,9,37,32,18,19,13,18,10,2,8,10,6,4,6,2,2,11,45,42,24,23,19,20,12,1,0,0,0,77,0,263579,260777,0,3,2799,2,0,2,20538,46715,20365,0,0,173,46462,0,1,252,0,0,20538,0,0,46715,4614,10556,0,0,50763,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,21,111,19,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,35,43,23,24,16,13,14,1,8,12,7,4,2,5,3,13,43,55,30,28,18,18,17,2,1,0,0,88,0,263571,260768,1,4,2798,2,0,2,20603,46722,20430,0,0,173,46467,1,2,252,0,0,20603,0,0,46722,4632,10562,0,0,50771,1
29,80,2,0.5,0.875,0,1,0,0,2,0,0,1,0,0,0,1,91,29,120,26,1,2,3,1,1,0,0,1,0,1,0,2,2,0,0,0,1,12,42,37,25,20,14,19,13,1,17,11,11,7,4,5,2,13,59,48,36,27,18,24,15,3,1,0,1,79,0,263572,260767,0,6,2799,4,0,4,20662,46743,20488,0,1,173,46488,0,2,253,0,0,20662,0,0,46743,4649,10577,1,0,50789,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,16,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,9,38,41,21,22,23,13,9,4,12,12,6,6,10,4,2,13,50,53,27,28,33,17,11,1,3,0,0,60,1,263592,260786,0,4,2802,3,0,3,20720,46760,20546,0,0,174,46505,0,1,254,0,0,20720,0,0,46760,4660,10586,0,1,50809,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,15,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,9,43,33,30,14,13,15,13,0,14,14,2,8,5,10,3,9,57,47,32,22,18,25,16,2,0,0,2,78,0,263594,260786,0,6,2802,4,0,4,20771,46781,20597,0,0,174,46525,0,2,254,0,0,20771,0,0,46781,4667,10598,2,1,50824,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,33,50,27,22,11,21,12,5,9,17,9,8,4,5,5,15,42,67,36,30,15,26,17,0,5,0,0,85,0,263589,260777,4,1,2807,1,0,1,20828,46803,20654,0,0,174,46546,1,1,255,0,0,20828,0,0,46803,4689,10606,0,0,50841,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,57,42,27,23,26,20,11,2,15,12,11,4,5,5,4,10,72,54,38,27,31,25,15,4,1,0,0,61,0,263608,260794,2,4,2808,0,0,0,20898,46826,20724,0,0,174,46569,0,1,256,0,0,20898,0,0,46826,4695,10617,0,0,50859,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,16,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,12,36,54,25,30,21,14,12,2,8,16,8,5,6,4,3,14,44,70,33,35,27,18,15,0,3,0,1,63,0,263625,260811,2,1,2811,1,0,1,20968,46841,20794,0,0,174,46584,0,0,257,0,0,20968,0,0,46841,4705,10623,1,0,50875,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,42,25,19,17,13,19,1,16,11,14,1,3,5,5,9,59,53,39,20,20,18,24,3,0,0,0,76,0,263629,260815,1,4,2809,1,0,1,21028,46856,20854,0,0,174,46598,0,1,257,0,0,21028,0,0,46856,4724,10636,1,0,50893,0
36,80,3,0.75,1.125,0,2,0,0,3,0,0,0,3,0,0,0,98,28,126,18,0,3,3,1,0,1,0,1,0,0,2,1,1,0,0,2,0,8,47,43,35,25,13,15,10,2,10,16,10,5,5,6,2,10,57,59,45,30,18,21,12,2,2,0,0,76,0,263633,260816,2,4,2811,2,0,2,21092,46874,20918,0,0,174,46616,0,1,257,0,0,21092,0,0,46874,4734,10649,0,0,50909,1
37,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,1,0,111,33,144,19,1,2,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,12,45,54,36,31,17,18,9,4,17,12,10,9,5,8,1,16,62,66,46,40,22,26,10,1,1,1,2,86,2,263627,260809,2,4,2812,3,0,3,21163,46896,20988,0,0,175,46637,0,2,257,0,0,21163,0,0,46896,4748,10657,2,2,50925,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,18,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,35,45,16,27,16,15,13,2,9,21,8,11,5,4,4,9,44,66,24,38,21,19,17,2,2,0,1,69,1,263638,260820,0,4,2814,2,0,2,21213,46919,21038,0,0,175,46660,0,2,257,0,0,21213,0,0,46919,4765,10663,1,2,50939,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,22,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,10,46,38,21,24,14,25,10,1,14,17,8,7,6,5,6,11,60,55,29,31,20,30,16,0,2,0,1,66,0,263652,260833,1,2,2816,2,0,2,21270,46947,21094,1,0,175,46688,0,0,259,0,0,21270,0,0,46947,4780,10681,1,0,50956,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,42,24,28,17,13,16,4,22,13,14,9,4,10,2,18,64,55,38,37,21,23,18,1,2,0,0,59,0,263673,260854,0,1,2818,0,0,0,21325,46980,21149,0,1,175,46721,0,0,259,0,0,21325,0,0,46980,4807,10694,0,0,50975,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,34,119,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,38,35,28,19,14,15,9,6,12,16,16,10,5,1,2,18,50,51,44,29,19,16,11,1,0,0,0,72,0,263681,260862,0,2,2817,1,0,1,21373,47001,21198,0,1,174,46742,0,0,259,0,0,21373,0,0,47001,4817,10707,0,0,50996,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,133,11,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,38,48,29,21,20,17,9,3,11,23,7,10,4,8,8,13,49,71,36,31,24,25,17,0,1,0,0,74,0,263687,260868,0,1,2818,1,0,1,21429,47021,21254,0,1,174,46762,0,0,259,0,0,21429,0,0,47021,4824,10714,0,0,51018,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,24,111,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,33,23,19,16,19,10,6,12,6,5,9,3,5,2,14,58,39,28,28,19,24,12,0,0,0,0,75,0,263692,260873,0,1,2818,1,0,1,21491,47032,21316,0,1,174,46773,0,0,259,0,0,21491,0,0,47032,4843,10726,0,0,51036,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,44,32,23,24,13,6,2,17,18,8,13,5,5,6,15,58,62,40,36,29,18,12,0,1,0,0,77,0,263695,260877,0,0,2818,0,0,0,21550,47053,21376,0,0,174,46794,0,0,259,0,0,21550,0,0,47053,4853,10742,0,0,51050,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,70,30,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,29,21,17,11,15,6,6,12,12,11,10,2,5,2,14,45,41,32,27,13,20,8,1,0,0,0,73,0,263702,260883,0,1,2818,0,0,0,21585,47076,21411,0,0,174,46817,0,0,259,0,0,21585,0,0,47076,4866,10751,0,0,51072,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,44,32,20,18,13,10,5,17,17,11,7,7,10,4,12,59,61,43,27,25,23,14,0,0,0,0,76,0,263706,260887,1,1,2817,0,0,0,21632,47105,21458,0,0,174,46846,0,0,259,0,0,21632,0,0,47105,4881,10757,0,0,51088,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,3,38,42,20,16,21,14,12,4,11,14,7,5,9,6,2,7,49,56,27,21,30,20,14,1,1,0,0,56,0,263730,260911,0,1,2818,0,0,0,21680,47127,21506,0,0,174,46868,0,0,259,0,0,21680,0,0,47127,4897,10776,0,0,51107,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,36,47,32,19,21,12,7,5,18,10,12,5,7,6,3,13,54,57,44,24,28,18,10,0,0,0,0,70,0,263740,260921,0,1,2818,1,0,1,21737,47153,21563,0,0,174,46894,0,0,259,0,0,21737,0,0,47153,4901,10791,0,0,51123,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,37,23,18,14,11,12,4,15,12,6,9,6,9,1,15,45,49,29,27,20,20,13,0,0,0,0,67,1,263753,260934,0,1,2818,1,0,1,21782,47180,21608,0,0,174,46921,0,0,259,0,0,21782,0,0,47180,4914,10806,0,1,51141,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,33,19,20,18,19,12,3,14,12,13,5,6,2,3,19,53,45,32,25,24,21,15,1,0,0,0,74,0,263759,260940,0,2,2817,1,0,1,21837,47199,21663,0,0,174,46940,0,0,259,0,0,21837,0,0,47199,4933,10811,0,1,51156,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,30,143,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,49,51,27,25,21,29,11,0,16,14,9,3,7,4,7,13,65,65,36,28,28,33,18,0,2,0,0,73,0,263766,260948,0,0,2818,0,0,0,21914,47218,21740,0,0,174,46959,0,0,259,0,0,21914,0,0,47218,4950,10826,0,0,51170,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,37,16,23,15,16,12,2,13,20,14,6,3,9,3,12,48,57,30,29,18,25,15,1,0,0,0,68,0,263778,260959,0,1,2818,0,0,0,21957,47242,21783,0,0,174,46983,0,0,259,0,0,21957,0,0,47242,4968,10836,0,0,51190,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,12,39,36,20,18,24,14,11,4,10,18,13,6,5,6,2,16,49,54,33,24,29,20,13,0,0,0,0,57,0,263801,260982,1,1,2817,1,0,1,22007,47265,21834,0,0,173,47006,0,0,259,0,0,22007,0,0,47265,4976,10847,0,0,51208,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,28,109,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,39,22,14,19,15,11,8,11,9,8,8,5,3,4,12,49,48,30,22,24,18,15,1,1,0,0,60,0,263821,261000,2,1,2818,0,0,0,22060,47285,21887,0,0,173,47025,1,0,259,0,0,22060,0,0,47285,4988,10854,0,0,51232,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,47,149,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,51,39,14,24,14,11,5,23,19,12,9,9,14,3,17,62,70,51,23,33,28,14,2,0,0,0,74,0,263827,261006,0,3,2818,1,0,1,22111,47322,21938,0,0,173,47062,0,1,259,0,0,22111,0,0,47322,4997,10869,0,0,51249,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,34,153,32,0,2,2,1,0,0,1,1,0,0,1,1,0,1,0,0,1,12,48,59,34,32,22,14,17,4,11,19,8,9,8,6,3,16,59,78,42,41,30,20,20,0,1,0,1,71,1,263836,261015,0,2,2819,2,0,2,22193,47345,22020,0,0,173,47085,0,1,259,0,0,22193,0,0,47345,5023,10880,1,1,51265,1
57,80,2,1,2.5,0,1,0,0,2,0,0,0,1,1,0,0,81,33,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,39,23,25,15,8,10,3,17,13,12,5,8,5,3,8,54,52,35,30,23,13,13,4,0,0,0,68,0,263848,261023,1,6,2818,2,0,2,22237,47373,22064,0,0,173,47113,0,1,259,0,0,22237,0,0,47373,5033,10896,1,1,51281,1
58,80,3,0.5,0.916666666666667,0,2,1,2,2,1,0,0,2,1,0,0,104,36,140,22,2,1,3,2,1,1,0,2,0,2,1,0,0,2,1,0,0,10,48,46,35,13,19,23,14,2,18,16,11,4,8,7,6,12,66,62,46,17,27,30,20,2,1,0,1,65,1,263863,261035,2,7,2819,4,1,3,22299,47400,22125,1,0,173,47138,0,2,260,0,0,22299,0,0,47400,5052,10901,1,1,51296,2
59,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,0,0,0,0,1,75,44,119,18,0,3,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,7,30,38,23,20,12,12,8,4,18,22,18,9,8,6,3,11,48,60,41,29,20,18,11,2,3,0,0,66,0,263877,261047,2,6,2822,4,1,3,22330,47436,22155,1,1,173,47174,0,1,261,0,0,22330,0,0,47436,5069,10911,1,0,51317,3
