Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,24,1,4,5,1,1,0,0,1,0,4,1,0,1,2,1,0,1,18,30,48,30,21,23,12,10,7,16,15,11,8,3,9,7,25,46,63,41,29,26,21,17,1,6,0,3,64,2,263424,260615,1,8,2800,8,1,7,19569,46326,19396,1,0,172,46070,0,2,254,0,0,19569,0,0,46326,4373,10389,3,3,50496,4
11,80,2,0.25,0.65625,0,1,0,0,2,0,0,0,1,0,1,0,110,32,142,25,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,43,52,31,25,23,21,10,5,17,10,12,10,5,2,3,20,60,62,43,35,28,23,13,1,5,0,2,74,0,263430,260620,2,4,2804,4,1,3,19645,46350,19472,1,0,172,46094,0,0,256,0,0,19645,0,0,46350,4396,10399,3,2,50513,4
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,39,165,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,19,56,51,36,36,24,17,13,2,21,16,16,8,4,7,4,21,77,67,52,44,28,24,17,3,2,0,1,60,0,263450,260638,1,5,2806,3,0,3,19728,46384,19555,0,1,172,46127,0,1,256,0,0,19728,0,0,46384,4416,10412,2,1,50535,2
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,116,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,30,35,23,20,17,9,12,4,16,15,12,8,8,4,3,20,46,50,35,28,25,13,15,2,0,0,0,69,1,263461,260648,1,7,2805,4,0,4,19769,46409,19597,0,1,171,46152,0,1,256,0,0,19769,0,0,46409,4432,10425,2,2,50549,3
14,80,2,0.285714285714286,0.693877551020408,0,1,0,1,1,1,0,1,1,0,0,0,89,29,118,20,0,3,3,1,1,0,0,0,1,2,1,0,1,0,2,0,0,13,39,37,17,29,18,14,11,2,8,19,9,5,5,7,3,15,47,56,26,34,23,21,14,2,1,0,3,64,3,263477,260665,1,8,2803,6,0,6,19825,46424,19653,0,1,171,46166,0,2,256,0,0,19825,0,0,46424,4446,10437,4,4,50560,3
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,45,44,27,23,13,20,14,6,13,16,10,7,9,7,2,14,58,60,37,30,22,27,16,0,2,0,1,75,0,263482,260669,2,6,2805,5,0,5,19886,46450,19714,0,0,172,46192,0,1,257,0,0,19886,0,0,46450,4465,10444,3,2,50577,1
16,80,3,0.5,1.58333333333333,0,2,0,1,3,0,0,0,3,0,0,0,90,41,131,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,34,44,20,20,16,23,11,4,16,21,12,12,6,7,4,16,50,65,32,32,22,30,15,6,2,0,1,74,0,263488,260672,0,10,2806,4,0,4,19931,46480,19759,0,0,172,46222,0,2,256,0,0,19931,0,0,46480,4483,10454,2,1,50595,2
17,80,3,0.3,0.63,0,1,0,2,3,0,0,0,2,1,0,0,77,26,103,17,0,4,4,2,2,0,0,2,0,2,2,0,1,2,0,1,0,9,27,41,24,17,10,14,12,6,12,8,8,9,3,3,3,15,39,49,32,26,13,17,15,3,5,0,1,80,0,263488,260669,0,8,2811,4,0,4,19971,46498,19799,0,0,172,46238,0,2,258,0,0,19971,0,0,46498,4489,10472,1,0,50613,1
18,80,3,0.375,0.75,0,0,0,2,3,0,0,0,1,1,0,1,88,34,122,21,0,4,4,1,1,0,0,0,1,4,0,0,0,3,1,0,0,16,35,37,21,18,19,13,17,6,14,14,3,16,6,7,2,22,49,51,24,34,25,20,19,2,2,0,1,81,1,263487,260665,1,8,2813,6,0,6,20021,46516,19849,0,0,172,46254,1,3,258,0,0,20021,0,0,46516,4501,10486,1,1,50625,1
19,80,1,0.125,0.328125,0,1,0,1,1,0,0,0,1,0,0,0,101,34,135,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,44,48,26,21,21,21,12,3,16,15,11,7,7,6,3,12,60,63,37,28,28,27,15,2,4,0,1,72,0,263495,260672,0,6,2817,3,0,3,20083,46544,19911,0,0,172,46281,0,4,259,0,0,20083,0,0,46544,4515,10506,2,1,50647,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,19,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,8,35,43,29,21,13,10,13,4,12,14,7,7,5,10,1,12,47,57,36,28,18,20,14,2,3,0,1,75,0,263500,260674,1,5,2820,2,0,2,20136,46565,19964,0,0,172,46302,0,2,261,0,0,20136,0,0,46565,4532,10515,1,0,50664,0
21,80,3,0.6,1.44,0,2,0,0,3,0,0,0,0,1,0,2,96,27,123,34,0,3,3,0,0,0,0,0,0,1,0,2,2,0,1,0,0,15,46,35,27,22,20,13,14,1,11,15,9,8,0,5,5,16,57,50,36,30,20,18,19,3,5,0,0,68,0,263512,260683,2,3,2824,0,0,0,20202,46579,20030,0,0,172,46316,0,0,263,0,0,20202,0,0,46579,4563,10520,0,0,50684,0
22,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,94,30,124,20,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,10,37,47,32,22,17,14,9,9,9,12,9,6,7,4,4,19,46,59,41,28,24,18,13,3,3,0,0,58,0,263534,260702,2,3,2827,1,1,0,20263,46599,20090,1,0,172,46336,0,0,263,0,0,20263,0,0,46599,4577,10529,0,0,50704,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,28,0,3,3,1,1,0,0,0,1,1,1,1,1,0,1,0,1,16,38,37,27,16,17,11,20,5,14,11,8,7,3,8,4,21,52,48,35,23,20,19,24,1,3,0,0,68,0,263546,260713,2,1,2830,1,1,0,20322,46624,20149,1,0,172,46360,0,1,263,0,0,20322,0,0,46624,4598,10540,0,0,50726,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,31,48,28,23,16,18,9,1,15,16,8,10,5,4,5,16,46,64,36,33,21,22,14,1,0,0,0,65,1,263561,260726,3,2,2830,2,0,2,20380,46650,20207,0,1,172,46386,0,1,263,0,0,20380,0,0,46650,4620,10550,0,1,50749,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,50,28,27,17,15,14,6,19,13,11,11,8,4,4,16,60,63,39,38,25,19,18,1,1,0,0,70,0,263571,260736,2,2,2831,1,0,1,20437,46676,20264,0,1,172,46412,0,0,264,0,0,20437,0,0,46676,4622,10566,0,0,50760,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,28,142,30,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,56,47,25,23,26,21,19,3,13,12,9,8,6,3,2,14,69,59,34,31,32,24,21,4,2,0,0,71,0,263580,260743,0,4,2833,0,0,0,20515,46694,20342,0,0,173,46430,0,0,264,0,0,20515,0,0,46694,4645,10575,0,0,50775,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,22,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,37,42,18,30,14,17,12,5,16,11,12,6,3,3,8,17,53,53,30,36,17,20,20,0,2,0,0,64,0,263596,260760,1,2,2833,1,0,1,20572,46720,20399,0,0,173,46456,0,0,264,0,0,20572,0,0,46720,4661,10593,0,0,50794,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,27,102,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,30,23,20,14,10,8,6,7,14,5,8,6,6,2,18,40,44,28,28,20,16,10,3,1,0,0,74,0,263602,260764,1,4,2833,0,0,0,20615,46734,20442,0,0,173,46470,0,0,264,0,0,20615,0,0,46734,4681,10606,0,0,50811,0
29,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,92,31,123,19,0,3,3,0,0,0,0,0,0,0,2,1,0,0,1,1,1,8,41,43,33,17,16,15,11,4,14,13,9,6,5,4,7,12,55,56,42,23,21,19,18,1,1,0,0,75,0,263607,260769,1,4,2833,3,0,3,20668,46759,20495,0,0,173,46495,0,0,264,0,0,20668,0,0,46759,4694,10616,0,0,50828,0
30,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,1,0,0,98,48,146,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,43,41,22,25,18,19,14,8,21,19,9,9,11,10,9,22,64,60,31,34,29,29,23,2,1,0,1,65,2,263622,260782,1,5,2834,3,0,3,20718,46800,20545,0,0,173,46536,0,0,264,0,0,20718,0,0,46800,4703,10633,1,2,50847,0
31,80,1,0.2,0.48,0,1,0,1,1,0,0,0,0,0,0,1,90,36,126,18,1,2,3,1,1,0,0,0,1,2,1,0,1,0,1,0,1,15,38,37,25,23,16,17,9,4,15,17,3,16,6,7,4,19,53,54,28,39,22,24,13,2,1,0,1,89,1,263613,260771,2,6,2834,5,1,4,20765,46822,20592,0,0,173,46556,1,1,264,0,0,20765,0,0,46822,4716,10646,1,2,50861,1
32,80,2,0.333333333333333,0.722222222222222,0,2,0,0,2,0,0,0,0,1,1,0,98,27,125,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,15,43,40,32,18,16,17,15,2,13,12,11,4,4,3,5,17,56,52,43,22,20,20,20,5,2,0,3,73,0,263620,260772,3,9,2836,5,0,5,20829,46841,20655,0,1,173,46573,2,2,264,0,0,20829,0,0,46841,4726,10661,3,1,50880,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,28,0,3,3,2,2,0,0,0,2,2,1,0,1,0,1,1,0,12,29,56,22,23,20,20,12,0,18,13,10,5,6,6,4,12,47,69,32,28,26,26,16,4,4,0,1,89,0,263611,260761,1,9,2840,4,0,4,20889,46860,20714,0,2,173,46592,1,1,266,0,0,20889,0,0,46860,4748,10666,2,1,50891,2
34,80,5,0.555555555555556,1.23456790123457,0,3,0,2,3,2,0,1,1,3,0,0,82,40,122,9,1,3,4,1,1,0,0,0,1,1,2,1,1,0,1,1,1,5,36,41,24,17,12,16,13,7,14,19,9,7,8,8,8,12,50,60,33,24,20,24,21,5,6,0,1,77,0,263614,260759,1,8,2846,3,0,3,20924,46891,20749,0,0,175,46621,1,3,266,0,0,20924,0,0,46891,4749,10675,1,0,50909,2
35,80,4,0.5,0.75,0,1,0,0,3,1,0,1,1,0,0,2,88,39,127,19,0,4,4,1,1,0,0,0,1,1,2,1,0,0,3,1,0,9,47,32,24,23,16,12,13,6,15,18,14,9,7,4,5,15,62,50,38,32,23,16,18,6,3,0,1,69,1,263625,260764,1,11,2849,5,0,5,20971,46917,20796,0,0,175,46647,0,3,267,0,0,20971,0,0,46917,4766,10681,1,1,50925,1
36,80,4,0.363636363636364,0.661157024793388,0,2,0,1,2,2,0,3,0,1,0,0,102,29,131,18,0,4,4,1,1,0,0,0,1,2,0,2,0,1,0,1,2,9,46,47,27,29,22,10,14,8,10,11,13,4,5,3,4,17,56,58,40,33,27,13,18,4,4,0,0,87,1,263618,260753,1,11,2853,7,0,7,21038,46933,20863,0,0,175,46662,0,3,268,0,0,21038,0,0,46933,4784,10686,0,1,50945,1
37,80,7,0.636363636363636,1.27272727272727,0,1,0,0,7,0,0,0,2,3,1,1,100,34,134,21,0,4,4,1,0,1,0,1,0,1,3,0,4,0,0,0,0,13,33,54,22,23,20,20,15,8,10,16,9,9,6,5,5,21,43,70,31,32,26,25,20,7,3,0,3,64,1,263634,260761,2,15,2856,8,0,8,21102,46962,20927,0,0,175,46691,0,2,269,0,0,21102,0,0,46962,4797,10703,3,2,50962,2
38,80,2,0.133333333333333,0.293333333333333,0,1,0,1,2,0,0,0,1,0,1,0,80,29,109,21,0,6,6,2,1,1,0,1,1,5,1,0,0,2,2,1,1,7,32,41,28,19,11,10,12,2,13,14,10,6,4,5,4,9,45,55,38,25,15,15,16,2,4,0,1,60,3,263654,260780,2,13,2859,10,0,10,21151,46984,20976,0,0,175,46712,1,0,271,0,0,21151,0,0,46984,4819,10711,1,4,50984,4
39,80,1,0.0769230769230769,0.177514792899408,0,1,0,0,1,0,0,0,1,0,0,0,77,29,106,7,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,8,33,36,19,19,11,15,13,3,16,10,7,4,9,5,4,11,49,46,26,23,20,20,17,3,5,0,1,67,0,263667,260792,1,11,2863,8,0,8,21195,47004,21020,0,0,175,46732,0,1,271,0,0,21195,0,0,47004,4817,10724,1,4,51005,4
40,80,5,0.454545454545455,1.28099173553719,0,3,0,2,5,0,0,2,1,2,0,0,88,41,129,26,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,11,41,36,23,21,18,17,9,4,19,18,12,9,9,6,5,15,60,54,35,30,27,23,14,4,3,0,1,59,1,263688,260809,2,12,2865,8,0,8,21236,47034,21061,0,0,175,46761,0,3,270,0,0,21236,0,0,47034,4840,10733,1,4,51022,2
41,80,7,0.583333333333333,1.70138888888889,0,2,0,2,7,0,0,1,3,1,1,1,95,30,125,23,0,4,4,4,4,0,0,3,1,4,0,0,2,1,1,0,0,13,48,34,22,17,23,27,6,3,9,18,8,7,6,4,5,16,57,52,30,24,29,31,11,5,5,0,3,74,2,263694,260808,5,12,2869,7,0,7,21296,47055,21121,0,0,175,46780,2,1,272,0,0,21296,0,0,47055,4865,10742,3,5,51037,3
42,80,3,0.25,0.791666666666667,0,3,1,2,3,0,0,0,3,0,0,0,111,25,136,25,1,3,4,1,1,0,0,1,0,3,0,1,1,3,0,0,0,14,42,55,42,21,18,17,13,4,9,12,9,6,2,3,5,18,51,67,51,27,20,20,18,7,4,0,3,75,0,263699,260810,1,15,2873,7,0,7,21378,47069,21201,1,1,175,46792,0,5,272,0,0,21378,0,0,47069,4887,10754,4,3,51052,3
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,21,139,27,0,7,7,3,3,0,0,2,1,7,0,0,0,4,1,1,1,12,56,50,25,36,22,20,15,2,9,10,5,7,3,1,5,14,65,60,30,43,25,21,20,1,9,0,2,62,0,263717,260828,0,7,2882,6,0,6,21471,47082,21294,0,1,176,46805,0,2,275,0,0,21471,0,0,47082,4914,10759,3,2,51071,2
44,80,4,0.571428571428571,2.04081632653061,0,2,0,1,4,0,0,0,2,1,1,0,84,30,114,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,27,51,24,22,15,11,12,7,12,11,8,6,4,9,3,13,39,62,32,28,19,20,15,2,5,0,0,59,1,263738,260845,2,4,2887,2,0,2,21522,47103,21345,0,0,177,46825,1,1,276,0,0,21522,0,0,47103,4922,10771,1,2,51087,1
45,80,2,0.5,1.875,0,1,0,0,2,0,0,1,0,1,0,0,103,30,133,23,1,1,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,8,35,60,34,18,23,17,11,5,18,7,7,4,9,9,1,13,53,67,41,22,32,26,12,2,1,0,0,57,1,263761,260865,3,5,2888,3,0,3,21593,47125,21416,0,0,177,46846,1,1,277,0,0,21593,0,0,47125,4938,10780,1,2,51109,2
46,80,2,0.4,1.36,0,0,0,1,2,0,0,0,1,1,0,0,97,39,136,27,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,8,52,37,22,25,19,23,8,4,14,21,15,9,4,4,7,12,66,58,37,34,23,27,15,2,1,0,3,81,1,263760,260861,4,6,2889,4,0,4,21647,47150,21470,0,0,177,46869,2,2,277,0,0,21647,0,0,47150,4956,10790,3,2,51122,2
47,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,88,44,132,20,1,2,3,1,1,0,0,0,1,2,0,1,0,0,1,2,0,10,41,37,32,12,15,19,10,3,23,18,6,11,7,10,10,13,64,55,38,23,22,29,20,2,1,1,2,73,1,263767,260869,2,7,2889,5,0,5,21689,47183,21511,0,0,178,46902,1,3,277,0,0,21689,0,0,47183,4969,10801,4,3,51139,2
48,80,2,0.285714285714286,0.653061224489796,0,2,0,0,2,0,0,0,0,1,0,1,76,24,100,15,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,27,40,28,21,9,9,9,0,9,15,8,7,2,4,3,9,36,55,36,28,11,13,12,3,6,0,0,66,0,263781,260882,1,4,2894,1,0,1,21733,47202,21555,0,0,178,46921,1,1,279,0,0,21733,0,0,47202,4982,10806,0,0,51149,0
49,80,2,0.5,0.625,0,0,0,1,2,0,0,0,2,0,0,0,95,39,134,13,0,3,3,3,3,0,0,1,2,3,0,0,0,1,1,0,1,12,34,49,29,25,19,13,9,2,15,22,12,5,9,7,6,14,49,71,41,30,28,20,15,1,0,0,2,81,0,263780,260880,2,5,2893,4,0,4,21782,47228,21604,0,0,178,46946,2,1,279,0,0,21782,0,0,47228,4987,10818,2,0,51167,2
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,41,34,24,18,11,16,17,3,14,17,7,14,4,7,2,14,55,51,31,32,15,23,19,1,2,0,1,81,0,263779,260878,2,4,2895,3,0,3,21831,47249,21653,0,0,178,46966,2,2,279,0,0,21831,0,0,47249,5001,10836,2,0,51183,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,33,45,29,16,17,16,7,5,17,13,15,5,4,7,4,12,50,58,44,21,21,23,11,1,1,0,0,51,0,263808,260907,1,4,2896,3,0,3,21879,47276,21701,0,0,178,46993,1,2,280,0,0,21879,0,0,47276,5011,10844,1,0,51204,1
52,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,1,0,0,0,100,33,133,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,45,41,34,32,18,9,7,7,13,13,14,13,3,1,2,21,58,54,48,45,21,10,9,1,0,0,2,59,2,263829,260926,2,5,2896,4,0,4,21944,47305,21766,0,0,178,47022,0,3,280,0,0,21944,0,0,47305,5029,10856,3,2,51227,1
53,80,1,0.2,0.64,0,0,0,0,1,0,0,0,0,1,0,0,92,39,131,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,52,30,24,20,14,23,11,4,13,22,11,10,8,7,3,14,65,52,35,30,22,30,14,2,4,0,1,64,0,263845,260941,2,3,2899,1,0,1,21994,47332,21816,0,0,178,47050,0,1,281,0,0,21994,0,0,47332,5042,10864,1,0,51245,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,138,21,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,48,41,23,30,25,18,9,3,16,14,13,6,3,6,5,19,64,55,36,36,28,24,14,4,2,0,1,67,0,263858,260953,0,5,2900,1,0,1,22061,47354,21883,0,0,178,47071,0,1,282,0,0,22061,0,0,47354,5059,10877,1,0,51262,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,19,0,4,4,1,1,0,0,1,0,2,1,1,0,1,1,1,1,10,32,51,27,20,17,14,15,1,14,12,10,6,5,4,2,11,46,63,37,26,22,18,17,0,1,0,2,74,2,263864,260960,0,4,2900,4,0,4,22121,47372,21944,0,0,177,47089,0,1,282,0,0,22121,0,0,47372,5073,10880,2,2,51276,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,36,27,26,18,9,16,3,16,15,9,8,11,4,2,21,58,51,36,34,29,13,18,0,3,0,0,68,0,263876,260972,0,1,2903,1,0,1,22177,47396,22000,0,0,177,47113,0,0,283,0,0,22177,0,0,47396,5081,10896,0,0,51297,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,38,33,22,12,20,12,3,21,13,9,9,5,10,4,14,71,51,42,31,17,30,16,2,0,0,0,69,0,263887,260980,1,3,2903,1,0,1,22236,47423,22058,1,0,177,47138,0,2,283,0,0,22236,0,0,47423,5101,10902,0,0,51318,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,12,43,45,24,22,22,21,11,5,18,18,10,10,11,6,4,17,61,63,34,32,33,27,15,0,0,0,1,64,0,263903,260996,1,3,2903,3,0,3,22291,47458,22113,1,0,177,47173,0,2,283,0,0,22291,0,0,47458,5115,10918,1,0,51335,0
