Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.6,0.96,0,1,1,0,3,0,0,0,0,2,0,1,927,306,1233,207,0,3,3,1,1,0,0,0,1,1,2,0,2,0,0,1,0,116,396,415,268,232,198,124,105,36,121,149,78,77,69,50,32,152,517,564,346,309,267,174,137,3,0,0,0,60,1,263453,260656,0,8,2789,4,0,4,26177,48030,26004,0,2,171,47773,0,2,255,0,0,26177,0,0,48030,5825,10758,1,1,50495,1
11,80,2,0.25,0.5,0,1,1,0,1,1,0,1,0,1,0,0,869,333,1202,168,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,1,0,85,393,391,244,210,165,139,111,36,140,157,91,77,56,62,47,121,533,548,335,287,221,201,158,1,2,0,4,63,1,263470,260671,1,7,2791,6,0,6,26706,48356,26532,1,2,171,48099,0,2,255,0,0,26706,0,0,48356,5922,10830,4,2,50513,2
12,80,2,0.222222222222222,0.444444444444444,0,2,0,0,1,1,0,1,1,0,0,0,881,342,1223,196,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,113,362,406,246,201,168,142,124,33,158,151,104,73,66,53,46,146,520,557,350,274,234,195,170,2,3,0,3,72,0,263478,260675,1,8,2794,6,0,6,27241,48688,27067,0,2,172,48431,0,1,256,0,0,27241,0,0,48688,6053,10903,4,2,50531,2
13,80,1,0.1,0.18,0,0,0,0,1,0,0,0,0,1,0,0,882,287,1169,197,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,117,363,402,259,192,177,144,110,37,127,123,81,70,54,39,43,154,490,525,340,262,231,183,153,0,4,0,1,69,1,263489,260683,2,6,2798,5,0,5,27834,48962,27659,0,2,173,48705,0,0,257,0,0,27834,0,0,48962,6192,10964,2,2,50548,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,327,1169,180,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,91,386,365,244,183,184,135,96,40,136,151,90,87,66,48,36,131,522,516,334,270,250,183,132,1,1,0,0,71,0,263498,260693,1,6,2798,5,0,5,28338,49283,28163,0,2,173,49026,0,0,257,0,0,28338,0,0,49283,6297,11042,2,2,50567,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,299,1161,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,407,351,249,179,190,131,113,28,141,130,88,74,58,43,36,132,548,481,337,253,248,174,149,1,5,0,0,76,0,263502,260696,0,3,2803,2,0,2,28893,49571,28718,0,1,174,49314,0,0,257,0,0,28893,0,0,49571,6411,11109,0,0,50586,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,289,1189,190,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,104,399,397,261,211,161,157,110,41,118,130,84,67,57,38,43,145,517,527,345,278,218,195,153,0,2,0,0,82,0,263500,260694,0,2,2804,2,0,2,29496,49847,29321,0,1,174,49591,0,0,256,0,0,29496,0,0,49847,6543,11172,0,0,50602,1
17,80,1,0.5,1.5,0,1,0,1,0,1,0,1,0,0,0,0,892,305,1197,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,400,375,254,189,180,155,114,43,135,127,102,61,47,63,32,160,535,502,356,250,227,218,146,0,0,0,1,75,0,263505,260698,1,2,2804,2,0,2,30076,50142,29901,0,1,174,49885,1,0,256,0,0,30076,0,0,50142,6686,11249,1,0,50616,1
18,80,2,1,4,0,0,0,1,2,0,0,0,1,0,1,0,856,316,1172,173,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,101,397,358,251,190,150,150,115,35,146,135,97,63,68,44,44,136,543,493,348,253,218,194,159,3,1,0,1,70,1,263515,260707,0,4,2804,2,0,2,30607,50446,30432,0,0,175,50188,0,2,256,0,0,30607,0,0,50446,6787,11334,1,1,50639,2
19,80,2,0.5,0.875,0,1,1,1,2,0,0,1,1,0,0,0,838,329,1167,176,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,102,350,386,228,200,163,147,100,41,165,123,89,66,74,52,48,143,515,509,317,266,237,199,148,2,1,0,1,73,1,263522,260712,0,5,2805,3,0,3,31110,50765,30934,0,1,175,50506,0,2,257,0,0,31110,0,0,50765,6905,11401,1,1,50657,1
20,80,4,0.5,0.6875,0,1,1,2,2,2,0,2,2,0,0,0,844,315,1159,183,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,72,386,386,236,181,166,147,114,44,140,131,89,65,53,60,46,116,526,517,325,246,219,207,160,1,1,0,3,56,2,263546,260729,3,8,2806,6,0,6,31629,51076,31451,1,2,175,50815,1,3,257,0,0,31629,0,0,51076,7028,11466,3,3,50683,1
21,80,3,0.333333333333333,0.62962962962963,0,2,1,1,3,0,0,0,1,0,2,0,848,304,1152,179,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,103,365,380,243,191,177,134,103,49,135,120,97,64,56,47,39,152,500,500,340,255,233,181,142,6,5,0,1,71,0,263555,260735,0,10,2810,4,0,4,32168,51366,31990,0,4,174,51104,0,3,259,0,0,32168,0,0,51366,7135,11551,1,2,50705,2
22,80,5,0.416666666666667,0.694444444444445,0,2,0,0,4,1,0,2,2,1,0,0,784,295,1079,168,0,6,6,3,3,0,0,1,2,5,1,0,2,2,0,2,0,84,363,337,208,182,161,148,85,31,132,132,89,66,50,47,43,115,495,469,297,248,211,195,128,4,7,0,3,73,1,263562,260735,1,9,2817,5,0,5,32649,51654,32471,0,1,177,51392,0,1,261,0,0,32649,0,0,51654,7260,11600,3,1,50719,1
23,80,5,0.5,0.65,0,3,1,3,4,1,0,0,3,0,1,1,758,290,1048,153,0,4,4,2,2,0,0,2,0,3,1,0,1,2,1,0,0,84,333,341,216,173,156,115,98,29,128,133,85,77,48,47,33,113,461,474,301,250,204,162,131,3,4,0,2,89,1,263553,260720,3,9,2821,6,0,6,33113,51929,32934,0,2,177,51664,2,2,261,0,0,33113,0,0,51929,7355,11663,3,2,50741,1
24,80,4,0.363636363636364,0.56198347107438,0,2,0,0,2,2,0,0,2,1,1,0,795,288,1083,171,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,0,1,96,335,364,231,170,144,134,116,23,133,132,80,53,56,52,47,119,468,496,311,223,200,186,163,5,6,0,1,63,2,263570,260731,2,10,2827,5,0,5,33616,52208,33436,0,1,179,51942,1,3,262,0,0,33616,0,0,52208,7466,11732,1,3,50759,0
25,80,3,0.3,0.45,0,1,0,1,3,0,0,0,1,0,1,1,793,321,1114,170,0,4,4,1,1,0,0,1,0,2,2,0,1,3,0,0,0,92,347,354,221,167,154,146,105,36,138,147,88,66,73,53,41,128,485,501,309,233,227,199,146,4,3,0,1,78,1,263572,260730,1,11,2830,6,0,6,34082,52520,33902,0,1,179,52253,1,2,264,0,0,34082,0,0,52520,7570,11803,2,3,50775,0
26,80,2,0.153846153846154,0.272189349112426,0,0,0,0,2,0,0,0,1,0,0,1,759,277,1036,189,0,5,5,3,3,0,0,0,3,5,0,0,0,1,1,2,1,93,368,298,221,152,147,136,103,26,133,118,69,68,56,47,37,119,501,416,290,220,203,183,140,1,3,0,1,70,0,263582,260736,2,11,2833,10,0,10,34558,52790,34378,0,1,179,52523,1,1,265,0,0,34558,0,0,52790,7705,11868,2,3,50790,2
27,80,2,0.166666666666667,0.430555555555556,0,2,0,1,1,1,0,0,1,1,0,0,796,250,1046,182,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,104,353,339,219,185,166,131,95,32,107,111,64,61,57,33,35,136,460,450,283,246,223,164,130,2,5,0,2,70,1,263592,260745,2,9,2836,7,0,7,35099,53035,34919,0,0,180,52767,1,2,265,0,0,35099,0,0,53035,7832,11932,3,2,50805,2
28,80,3,0.25,0.541666666666667,0,2,0,2,3,0,0,0,2,0,0,1,773,283,1056,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,355,335,228,171,144,127,103,26,124,133,83,55,58,48,39,109,479,468,311,226,202,175,142,5,5,0,0,75,1,263597,260745,0,12,2840,5,0,5,35586,53310,35407,0,0,179,53040,0,4,266,0,0,35586,0,0,53310,7936,12000,0,2,50823,0
29,80,6,0.5,1.125,0,1,1,1,4,2,0,1,4,0,1,0,793,275,1068,191,0,5,5,3,2,1,0,1,2,4,1,0,0,2,0,1,2,90,390,313,232,167,150,130,114,38,106,131,79,52,56,60,28,128,496,444,311,219,206,190,142,5,5,0,0,83,1,263594,260736,1,12,2845,5,0,5,36090,53571,35910,0,1,179,53300,0,4,267,0,0,36090,0,0,53571,8078,12053,0,2,50839,1
30,80,3,0.230769230769231,0.42603550295858,0,1,1,1,2,1,0,1,1,0,0,1,747,240,987,169,0,6,6,2,2,0,0,0,2,4,2,0,1,3,1,1,0,88,343,316,214,160,140,138,95,14,124,102,73,47,46,37,37,102,467,418,287,207,186,175,132,3,5,0,3,70,1,263604,260743,1,11,2849,8,0,8,36591,53799,36410,0,2,179,53527,0,3,269,0,0,36591,0,0,53799,8193,12116,3,2,50856,2
31,80,8,0.615384615384615,1.0887573964497,0,4,2,2,7,1,0,0,4,3,0,1,841,258,1099,158,1,2,3,2,0,2,0,2,0,1,2,0,1,2,0,0,0,90,390,361,237,188,168,136,112,34,107,117,71,57,49,42,39,124,497,478,308,245,217,178,151,7,3,0,1,71,3,263613,260743,2,17,2851,10,0,10,37166,54051,36983,0,3,180,53778,1,3,269,0,0,37166,0,0,54051,8292,12182,2,5,50874,3
32,80,5,0.238095238095238,0.36281179138322,0,4,0,3,4,1,0,1,1,1,1,1,750,270,1020,156,1,6,7,3,3,0,0,2,1,7,0,0,0,3,2,1,1,71,354,325,217,145,153,134,101,29,124,117,93,53,49,40,35,100,478,442,310,198,202,174,136,3,7,0,8,75,5,263618,260739,4,17,2858,14,0,14,37641,54311,37457,0,3,181,54034,3,5,269,0,0,37641,0,0,54311,8398,12239,9,7,50888,4
33,80,5,0.263157894736842,0.554016620498615,0,1,1,0,4,1,0,0,2,1,0,2,809,290,1099,156,1,2,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,91,374,344,242,195,160,121,91,28,138,124,91,61,52,41,45,119,512,468,333,256,212,162,136,6,11,1,2,66,2,263632,260746,2,14,2870,9,1,8,38155,54585,37967,1,3,184,54308,1,2,274,0,0,38155,0,0,54585,8490,12310,5,5,50906,3
34,80,2,0.142857142857143,0.306122448979592,0,0,1,1,2,0,0,0,0,2,0,0,778,250,1028,157,1,4,5,4,3,1,0,3,1,4,1,0,0,2,2,0,1,71,390,317,218,175,148,145,92,25,115,110,78,43,54,42,33,96,505,427,296,218,202,187,125,3,4,0,1,86,0,263626,260738,1,13,2874,10,1,9,38672,54822,38483,1,2,186,54544,0,3,275,0,0,38672,0,0,54822,8595,12374,5,3,50922,5
35,80,4,0.266666666666667,0.675555555555555,0,0,2,0,2,2,0,2,0,1,0,1,781,284,1065,147,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,72,379,330,237,181,128,122,113,33,136,115,81,67,50,51,35,105,515,445,318,248,178,173,148,5,9,0,1,63,1,263643,260749,0,11,2883,6,0,6,39163,55094,38971,0,3,189,54816,0,2,276,0,0,39163,0,0,55094,8700,12428,2,2,50935,1
36,80,3,0.272727272727273,0.595041322314049,0,2,0,2,3,0,0,0,0,3,0,0,732,276,1008,169,0,4,4,0,0,0,0,0,0,2,2,0,2,0,1,0,1,92,335,305,204,156,152,117,103,26,146,104,84,47,60,45,40,118,481,409,288,203,212,162,143,3,6,0,2,84,0,263639,260742,0,8,2889,5,0,5,39607,55357,39415,0,2,190,55077,0,4,276,0,0,39607,0,0,55357,8815,12490,3,1,50948,1
37,80,2,0.222222222222222,0.493827160493827,0,1,2,0,1,1,0,1,0,1,0,0,753,274,1027,145,0,2,2,1,1,0,0,1,0,2,0,0,0,0,2,0,0,87,359,307,219,170,143,137,84,31,125,118,78,63,63,42,28,118,484,425,297,233,206,179,112,1,3,0,1,60,1,263659,260759,1,7,2892,5,0,5,40078,55624,39884,1,2,191,55343,0,3,278,0,0,40078,0,0,55624,8907,12553,2,2,50969,1
38,80,3,0.428571428571429,1.22448979591837,0,1,1,0,2,1,0,2,1,0,0,0,729,238,967,165,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,70,343,316,224,147,137,118,103,14,121,103,65,55,48,45,25,84,464,419,289,202,185,163,128,4,3,0,0,75,0,263664,260762,0,8,2894,4,0,4,40561,55853,40366,0,3,192,55572,0,2,279,0,0,40561,0,0,55853,9027,12604,0,1,50985,1
39,80,6,0.666666666666667,1.18518518518519,0,6,0,1,4,2,0,2,1,3,0,0,759,278,1037,181,1,3,4,3,2,1,0,3,0,3,1,0,2,1,1,0,0,87,354,318,202,150,151,154,102,25,140,113,89,65,43,44,37,112,494,431,291,215,194,198,139,5,1,0,3,69,0,263675,260768,1,13,2893,8,0,8,41035,56121,40839,0,4,192,55839,1,2,279,0,0,41035,0,0,56121,9164,12653,3,1,51000,4
40,80,6,0.461538461538462,1.02958579881657,0,4,1,1,4,2,0,0,4,0,1,1,723,240,963,166,1,3,4,3,3,0,0,1,2,3,1,0,1,1,2,0,0,88,337,298,217,136,144,121,105,29,116,95,69,54,56,26,35,117,453,393,286,190,200,147,140,3,6,0,1,68,0,263687,260774,4,10,2899,7,0,7,41512,56352,41315,1,3,193,56069,1,1,281,0,0,41512,0,0,56352,9285,12712,3,0,51016,5
41,80,2,0.181818181818182,0.413223140495868,0,1,0,1,2,0,0,0,2,0,0,0,733,265,998,166,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,83,341,309,211,151,121,139,111,26,127,112,64,72,54,39,36,109,468,421,275,223,175,178,147,6,4,0,0,83,3,263684,260768,0,13,2903,7,0,7,41972,56602,41775,0,2,195,56318,0,3,281,0,0,41972,0,0,56602,9407,12760,0,3,51032,5
42,80,4,0.307692307692308,0.686390532544379,0,3,1,1,4,0,0,1,0,1,2,0,759,246,1005,161,3,5,8,6,6,0,0,3,3,7,1,0,1,4,1,2,0,87,362,310,211,154,154,128,112,23,121,102,87,40,47,42,30,110,483,412,298,194,201,170,142,2,5,1,2,76,2,263688,260769,1,10,2908,9,1,8,42477,56837,42278,1,1,197,56552,0,4,281,0,0,42477,0,0,56837,9529,12808,2,4,51052,8
43,80,5,0.5,1.35,0,2,0,4,4,1,0,1,3,1,0,0,755,256,1011,155,1,2,3,2,1,1,0,2,0,2,1,0,0,2,0,1,0,93,363,299,214,163,150,128,100,32,117,107,64,48,57,52,35,125,480,406,278,211,207,180,135,6,3,0,4,65,2,263703,260779,0,13,2911,9,0,9,42967,57085,42768,0,2,197,56796,0,7,282,0,0,42967,0,0,57085,9621,12874,5,5,51067,8
44,80,9,0.692307692307692,1.70414201183432,0,4,2,3,8,1,0,1,6,1,0,1,746,252,998,170,1,4,5,2,1,1,0,1,1,4,1,0,1,2,2,0,0,90,343,313,205,131,166,124,120,36,105,111,66,57,42,47,40,126,448,424,271,188,208,171,160,6,6,0,2,61,2,263722,260789,3,13,2917,8,0,8,43455,57326,43253,0,4,198,57034,2,5,285,0,0,43455,0,0,57326,9740,12938,3,4,51091,4
45,80,5,0.357142857142857,0.714285714285714,0,2,1,3,5,0,0,0,4,1,0,0,712,252,964,155,0,4,4,2,2,0,0,2,0,4,0,0,0,3,0,0,1,67,357,288,201,139,153,113,106,26,116,110,81,52,33,50,36,93,473,398,282,191,186,163,142,4,4,0,1,65,1,263737,260798,4,14,2921,9,0,9,43911,57573,43707,0,5,199,57278,2,5,288,0,0,43911,0,0,57573,9846,13003,3,3,51109,5
46,80,5,0.333333333333333,0.733333333333333,0,2,0,2,5,0,0,1,1,3,0,0,726,275,1001,155,0,4,4,1,1,0,0,1,0,4,0,0,0,4,0,0,0,83,338,305,213,140,153,123,97,33,134,108,83,49,61,44,38,116,472,413,296,189,214,167,135,6,4,0,2,73,0,263744,260799,3,17,2925,10,0,10,44351,57837,44148,0,4,199,57539,1,6,291,0,0,44351,0,0,57837,9932,13081,3,1,51125,4
47,80,8,0.470588235294118,1.05190311418685,0,2,3,2,6,2,0,2,5,0,0,1,739,277,1016,153,0,7,7,3,3,0,0,2,1,6,1,0,2,4,1,0,0,96,349,294,236,145,132,122,104,31,139,107,80,70,48,43,36,127,488,401,316,215,180,165,140,8,5,0,3,72,2,263752,260800,2,20,2930,12,0,12,44802,58103,44596,0,5,201,57804,1,5,293,0,0,44802,0,0,58103,10042,13133,5,3,51145,5
48,80,7,0.35,0.84,0,2,1,0,6,1,0,3,2,1,0,1,714,261,975,161,0,6,6,1,0,1,0,1,0,4,2,0,1,3,1,0,1,96,347,271,203,144,135,130,102,23,133,105,73,52,56,38,42,119,480,376,276,196,191,168,144,7,7,0,6,80,3,263752,260793,2,20,2937,12,0,12,45244,58353,45038,0,4,202,58053,0,5,295,0,0,45244,0,0,58353,10150,13198,7,5,51161,4
49,80,10,0.5,1.3,0,8,1,3,10,0,0,1,7,1,1,0,730,256,986,144,0,5,5,2,2,0,0,2,0,5,0,0,2,3,0,0,0,78,361,291,227,137,137,130,99,25,126,105,73,47,59,35,42,103,487,396,300,184,196,165,141,10,9,0,3,64,0,263768,260799,2,21,2946,9,0,9,45715,58596,45508,0,4,203,58293,0,5,298,0,0,45715,0,0,58596,10244,13262,4,3,51183,4
50,80,7,0.318181818181818,0.752066115702479,0,2,2,0,7,0,0,1,3,1,1,1,794,257,1051,173,0,10,10,6,6,0,0,5,1,10,0,0,1,6,2,1,0,98,349,347,221,162,145,144,122,31,125,101,80,59,53,40,25,129,474,448,301,221,198,184,147,6,7,0,4,84,3,263764,260788,3,21,2952,14,0,14,46239,58836,46030,1,5,203,58533,0,4,299,0,0,46239,0,0,58836,10356,13323,7,6,51191,9
51,80,5,0.238095238095238,0.702947845804989,0,3,2,1,4,1,0,1,4,0,0,0,696,270,966,151,2,6,8,4,4,0,0,4,0,8,0,0,0,5,0,1,2,70,321,305,237,133,111,113,102,40,116,114,86,45,49,48,42,110,437,419,323,178,160,161,144,5,12,1,3,70,1,263774,260793,2,14,2965,9,0,9,46659,59086,46446,1,5,207,58782,1,1,302,0,0,46659,0,0,59086,10448,13391,5,2,51205,5
52,80,8,0.533333333333333,1.24444444444444,0,3,6,0,7,1,0,1,4,1,1,1,696,263,959,143,0,5,5,2,2,0,0,1,1,4,1,0,2,3,0,0,0,66,337,293,228,131,132,109,96,34,130,99,66,58,52,49,38,100,467,392,294,189,184,158,134,8,10,0,1,59,0,263795,260805,2,13,2975,5,0,5,47081,59343,46862,2,7,210,59039,0,1,303,0,0,47081,0,0,59343,10529,13464,2,0,51228,3
53,80,5,0.357142857142857,0.535714285714286,0,1,1,1,5,0,0,0,2,1,0,2,702,261,963,142,0,7,7,3,3,0,0,3,0,6,1,0,1,4,1,0,1,72,334,296,220,126,110,145,101,30,127,104,75,51,51,47,37,102,461,400,295,177,161,192,138,2,7,0,0,75,2,263800,260804,5,9,2982,7,0,7,47508,59594,47287,2,5,214,59289,0,1,304,0,0,47508,0,0,59594,10615,13529,1,2,51248,3
54,80,1,0.0909090909090909,0.181818181818182,0,1,0,0,1,0,0,0,0,0,0,1,673,283,956,152,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,85,328,260,207,124,133,113,96,35,122,126,91,53,51,44,44,120,450,386,298,177,184,157,140,3,4,1,3,63,1,263817,260818,2,10,2987,7,0,7,47893,59869,47671,1,5,216,59563,0,1,305,0,0,47893,0,0,59869,10706,13600,4,2,51265,1
55,80,1,0.1,0.24,0,1,1,0,0,1,0,1,0,0,0,0,638,238,876,133,0,3,3,2,2,0,0,0,2,3,0,0,0,0,1,0,2,76,317,245,188,143,114,112,81,24,111,103,80,47,39,34,38,100,428,348,268,190,153,146,119,1,3,0,0,73,1,263824,260824,2,8,2990,7,0,7,48282,60089,48060,2,3,217,59782,0,1,306,0,0,48282,0,0,60089,10795,13655,2,3,51286,1
56,80,3,0.375,1.03125,0,3,0,3,3,0,0,3,0,0,0,0,680,257,937,147,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,77,315,288,208,132,127,115,98,19,129,109,74,60,54,32,37,96,444,397,282,192,181,147,135,1,1,0,1,63,0,263841,260838,4,8,2991,7,0,7,48695,60333,48473,2,3,217,60023,2,2,306,0,0,48695,0,0,60333,10887,13724,2,3,51296,1
57,80,2,0.181818181818182,0.462809917355372,0,0,0,0,2,0,0,1,0,0,0,1,697,259,956,133,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,83,355,259,205,148,128,112,104,25,127,107,74,49,35,59,42,108,482,366,279,197,163,171,146,4,3,0,1,88,1,263833,260826,2,12,2993,8,0,8,49120,60581,48898,0,5,217,60268,0,5,308,0,0,49120,0,0,60581,10969,13788,2,3,51312,3
