Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,3,0.3,1.05,0,0,0,0,3,0,0,1,1,0,0,1,94,31,125,19,0,3,3,2,2,0,0,1,1,2,1,0,0,2,0,0,1,15,39,40,28,19,22,14,11,3,13,15,7,13,2,5,4,18,52,55,35,32,24,19,15,4,5,0,1,72,0,263590,260703,3,9,2875,6,0,6,20071,46503,19887,0,2,182,46224,0,2,277,0,0,20071,0,0,46503,4477,10468,1,2,50643,5
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,105,18,0,3,3,0,0,0,0,0,0,3,0,0,0,1,0,1,1,13,25,35,20,18,14,12,9,3,12,17,7,7,5,5,8,16,37,52,27,25,19,17,17,2,2,0,1,82,2,263588,260701,1,9,2877,7,0,7,20109,46529,19925,0,2,182,46250,0,1,278,0,0,20109,0,0,46529,4488,10483,2,4,50658,4
20,80,1,0.0833333333333333,0.256944444444444,0,1,0,0,1,0,0,0,1,0,0,0,89,27,116,15,0,5,5,1,0,1,0,0,1,3,1,1,1,1,1,2,0,10,41,38,16,29,21,12,11,3,12,12,3,7,7,8,2,13,53,50,19,36,28,20,13,2,1,0,3,57,2,263611,260720,0,13,2878,11,0,11,20168,46553,19984,0,1,183,46273,0,2,278,0,0,20168,0,0,46553,4499,10493,4,5,50677,4
21,80,1,0.0714285714285714,0.214285714285714,0,0,1,0,1,0,0,1,0,0,0,0,96,33,129,20,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,7,35,54,27,20,19,14,16,4,18,11,9,7,8,6,3,11,53,65,36,27,27,20,19,1,5,0,3,66,1,263625,260732,0,10,2883,8,0,8,20228,46574,20043,0,1,184,46294,0,2,278,0,0,20228,0,0,46574,4515,10497,4,4,50694,3
22,80,2,0.166666666666667,0.402777777777778,0,1,0,0,2,0,0,1,1,0,0,0,93,29,122,23,0,4,4,1,0,1,0,0,1,1,3,0,1,0,0,1,2,5,42,46,24,23,19,11,16,3,15,11,11,6,6,1,5,8,57,57,35,29,25,12,21,2,3,0,2,59,1,263646,260750,0,11,2885,9,0,9,20290,46597,20105,0,1,184,46317,0,1,279,0,0,20290,0,0,46597,4535,10508,3,3,50715,3
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,109,19,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,9,38,33,21,11,20,14,14,6,10,13,6,8,6,5,4,15,48,46,27,19,26,19,18,0,4,0,2,71,2,263655,260758,0,8,2889,8,0,8,20340,46622,20155,0,1,184,46342,0,1,279,0,0,20340,0,0,46622,4553,10522,2,4,50735,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,136,22,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,2,0,8,47,45,20,26,24,18,12,4,16,16,8,13,6,5,4,12,63,61,28,39,30,23,16,0,5,0,3,60,2,263675,260776,0,5,2894,5,0,5,20400,46655,20215,0,0,185,46375,0,0,280,0,0,20400,0,0,46655,4567,10539,3,3,50754,2
25,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,1,0,0,108,38,146,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,57,28,26,29,15,10,1,17,20,14,5,3,6,10,16,53,77,42,31,32,21,20,0,3,0,0,73,0,263682,260783,1,2,2896,2,0,2,20467,46687,20282,0,0,185,46407,0,0,280,0,0,20467,0,0,46687,4580,10549,2,2,50774,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,41,46,27,26,20,14,13,2,11,13,9,8,5,2,2,15,52,59,36,34,25,16,15,1,1,0,0,75,0,263687,260787,0,4,2896,3,0,3,20538,46706,20353,0,0,185,46426,0,0,280,0,0,20538,0,0,46706,4600,10561,2,2,50791,1
27,80,2,0.4,0.8,0,1,0,1,2,0,0,0,1,1,0,0,94,29,123,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,29,52,29,32,13,16,4,2,15,12,9,3,4,9,4,15,44,64,38,35,17,25,8,1,2,0,1,76,1,263691,260788,1,4,2898,2,0,2,20598,46726,20413,0,0,185,46445,0,1,280,0,0,20598,0,0,46726,4612,10568,1,1,50803,0
28,80,3,0.428571428571429,0.36734693877551,0,1,0,0,3,0,0,0,2,0,0,1,91,48,139,19,0,4,4,0,0,0,0,0,0,2,1,1,0,2,2,0,0,6,45,40,21,17,26,13,14,3,18,27,9,12,11,7,9,9,63,67,30,29,37,20,23,3,3,0,0,71,0,263700,260792,0,7,2901,3,0,3,20638,46762,20453,0,0,185,46480,0,2,280,0,0,20638,0,0,46762,4620,10587,0,1,50827,0
29,80,3,0.428571428571429,0.551020408163265,0,1,0,1,2,1,0,2,0,1,0,0,86,29,115,12,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,12,33,41,31,14,20,9,12,3,11,15,9,8,6,4,2,15,44,56,40,22,26,13,14,2,1,0,2,74,1,263706,260796,1,8,2901,4,0,4,20693,46787,20508,0,0,185,46504,0,3,280,0,0,20693,0,0,46787,4633,10598,2,2,50846,1
30,80,4,0.444444444444444,0.790123456790123,0,2,0,1,3,1,0,0,4,0,0,0,89,34,123,23,0,4,4,1,1,0,0,1,0,2,1,1,1,1,1,0,1,9,42,38,32,18,15,12,12,2,16,16,9,9,6,4,6,11,58,54,41,27,21,16,18,4,2,0,3,65,0,263721,260806,1,11,2903,7,0,7,20746,46813,20561,0,0,185,46528,0,4,281,0,0,20746,0,0,46813,4647,10613,4,2,50866,1
31,80,5,0.384615384615385,0.680473372781065,0,2,0,1,3,2,0,0,4,1,0,0,84,31,115,23,1,6,7,2,1,1,0,2,0,2,5,0,1,4,2,0,0,14,39,31,23,24,13,16,8,4,8,19,7,15,2,6,1,18,47,50,30,39,15,22,9,4,7,1,2,62,2,263739,260817,1,10,2911,6,0,6,20796,46836,20610,0,0,186,46549,0,4,283,0,0,20796,0,0,46836,4668,10619,3,2,50887,0
32,80,3,0.214285714285714,0.260204081632653,0,2,2,0,2,1,0,1,2,0,0,0,84,25,109,22,0,8,8,5,3,2,0,4,1,5,3,0,2,4,1,1,0,8,39,37,20,16,19,14,15,1,12,12,7,4,6,3,5,9,51,49,27,20,25,17,20,2,5,0,2,63,0,263756,260827,2,11,2916,9,0,9,20853,46849,20664,1,2,186,46560,0,2,287,0,0,20853,0,0,46849,4691,10626,4,1,50901,3
33,80,3,0.230769230769231,0.372781065088757,0,0,1,1,3,0,0,0,1,2,0,0,101,22,123,27,0,4,4,1,1,0,0,1,0,1,2,1,2,1,0,0,1,12,39,50,29,27,24,12,9,2,3,17,9,3,4,3,3,14,42,67,38,30,28,15,12,3,7,0,1,68,1,263768,260834,2,9,2923,6,0,6,20924,46860,20734,1,1,188,46570,0,1,289,0,0,20924,0,0,46860,4716,10631,2,1,50916,1
34,80,7,0.777777777777778,1.64197530864198,0,5,4,1,7,0,0,0,5,1,1,0,92,25,117,19,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,5,38,49,23,29,16,11,13,2,8,15,11,3,5,1,5,7,46,64,34,32,21,12,18,5,6,0,2,83,0,263765,260827,4,8,2926,3,0,3,20988,46871,20795,3,2,188,46580,0,2,289,0,0,20988,0,0,46871,4734,10634,2,0,50934,0
35,80,2,0.2,0.24,0,1,0,1,2,0,0,1,1,0,0,0,95,39,134,30,0,6,6,4,3,1,0,2,2,4,1,1,0,5,1,0,0,14,38,43,20,28,20,15,12,5,20,14,12,11,6,8,2,19,58,57,32,39,26,23,14,3,5,0,2,63,2,263782,260840,3,8,2931,5,0,5,21038,46903,20845,1,4,188,46610,1,1,291,0,0,21038,0,0,46903,4755,10650,3,2,50950,3
36,80,2,0.25,0.40625,0,0,0,1,1,1,0,1,1,0,0,0,107,32,139,20,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,1,0,20,45,42,27,29,19,21,11,5,16,11,3,8,10,7,4,25,61,53,30,37,29,28,15,3,3,0,1,74,0,263788,260844,2,8,2934,5,0,5,21109,46923,20916,0,5,188,46629,2,0,292,0,0,21109,0,0,46923,4765,10668,2,1,50964,2
37,80,8,0.888888888888889,1.38271604938272,0,3,0,3,8,0,0,0,4,1,0,3,90,31,121,15,0,4,4,2,2,0,0,2,0,2,1,1,2,1,1,0,0,8,51,31,26,19,23,15,7,3,13,15,6,12,8,2,3,11,64,46,32,31,31,17,10,7,3,0,0,65,1,263803,260851,3,13,2936,6,0,6,21164,46946,20970,0,4,190,46649,1,4,292,0,0,21164,0,0,46946,4769,10680,0,2,50981,2
38,80,2,0.153846153846154,0.248520710059172,0,0,1,0,2,0,0,0,1,1,0,0,95,26,121,21,0,6,6,1,1,0,0,1,0,6,0,0,0,5,0,0,1,10,40,45,20,26,22,15,12,3,9,14,3,10,3,5,5,13,49,59,23,36,25,20,17,4,4,0,3,63,3,263820,260866,1,13,2940,8,0,8,21230,46958,21035,0,4,191,46661,0,5,292,0,0,21230,0,0,46958,4781,10691,3,5,50999,1
39,80,2,0.142857142857143,0.26530612244898,0,0,0,0,2,0,0,0,0,1,0,1,78,30,108,22,0,6,6,1,1,0,0,1,0,5,0,1,1,2,1,0,2,13,27,38,19,19,17,18,5,5,11,14,10,10,5,1,4,18,38,52,29,29,22,19,9,3,10,0,1,72,0,263828,260873,0,7,2948,4,0,4,21273,46979,21078,0,1,194,46681,0,1,297,0,0,21273,0,0,46979,4797,10708,1,1,51012,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,21,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,0,1,11,44,39,25,21,22,17,9,9,15,14,8,12,7,7,4,20,59,53,33,33,29,24,13,0,3,0,0,77,1,263831,260878,0,4,2949,4,0,4,21326,47005,21131,0,1,194,46708,0,0,297,0,0,21326,0,0,47005,4811,10717,0,2,51028,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,24,100,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,39,27,24,12,14,13,13,2,13,9,9,2,6,5,2,12,52,36,33,14,20,18,15,0,3,0,0,68,1,263843,260889,0,2,2952,2,0,2,21377,47022,21182,0,0,195,46725,0,0,297,0,0,21377,0,0,47022,4827,10723,0,2,51049,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,34,24,17,15,17,14,3,11,17,5,11,6,5,4,15,52,51,29,28,21,22,18,0,1,0,0,74,0,263849,260895,0,1,2953,1,0,1,21431,47043,21236,0,0,195,46746,0,0,297,0,0,21431,0,0,47043,4845,10735,0,1,51067,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,35,16,20,27,18,10,1,12,10,7,3,7,3,3,15,54,45,23,23,34,21,13,0,1,0,0,82,0,263847,260893,0,0,2954,0,0,0,21492,47058,21297,0,0,195,46761,0,0,297,0,0,21492,0,0,47058,4873,10743,0,0,51076,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,33,18,21,19,13,15,7,12,11,11,7,9,3,0,16,56,44,29,28,28,16,15,0,0,0,0,67,0,263860,260908,0,0,2952,0,0,0,21545,47073,21350,0,0,195,46777,0,0,296,0,0,21545,0,0,47073,4887,10752,0,0,51097,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,36,37,24,13,10,13,5,13,10,11,4,5,4,4,17,62,46,48,28,18,14,17,0,1,0,0,73,0,263867,260914,0,0,2953,0,0,0,21610,47094,21415,0,0,195,46798,0,0,296,0,0,21610,0,0,47094,4892,10766,0,0,51118,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,105,14,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,8,31,34,27,11,19,14,2,2,16,14,10,7,3,7,5,10,47,48,37,18,22,21,7,0,1,0,0,75,0,263872,260918,0,0,2954,0,0,0,21648,47116,21453,0,0,195,46820,0,0,296,0,0,21648,0,0,47116,4903,10782,0,0,51134,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,30,108,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,32,25,23,13,9,8,4,14,12,8,6,6,6,4,12,52,44,33,29,19,15,12,0,0,0,0,62,0,263890,260937,0,0,2953,0,0,0,21692,47137,21497,0,0,195,46841,0,0,296,0,0,21692,0,0,47137,4907,10791,0,0,51149,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,53,25,19,25,15,15,4,14,13,5,7,9,5,5,13,51,66,30,26,34,20,20,0,0,0,0,72,0,263898,260947,0,0,2951,0,0,0,21758,47161,21563,0,0,195,46865,0,0,296,0,0,21758,0,0,47161,4920,10802,0,0,51167,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,37,27,21,16,15,14,6,14,14,14,9,2,3,6,24,52,51,41,30,18,18,20,0,0,0,0,62,0,263916,260967,0,0,2949,0,0,0,21814,47185,21619,0,0,195,46890,0,0,295,0,0,21814,0,0,47185,4948,10806,0,0,51184,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,35,42,24,21,17,15,8,2,19,11,12,7,5,6,2,10,54,53,36,28,22,21,10,0,1,0,0,69,0,263927,260978,0,0,2949,0,0,0,21864,47205,21669,0,0,195,46911,0,0,294,0,0,21864,0,0,47205,4959,10817,0,0,51207,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,112,31,143,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,54,27,28,16,24,17,2,13,16,13,8,4,4,2,14,59,70,40,36,20,28,19,0,0,0,0,68,0,263939,260990,0,0,2949,0,0,0,21939,47227,21744,0,0,195,46933,0,0,294,0,0,21939,0,0,47227,4973,10827,0,0,51224,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,19,41,33,37,16,16,13,11,4,14,18,11,7,10,3,5,23,55,51,48,23,26,16,16,0,0,0,1,59,0,263960,261011,0,1,2948,1,0,1,21992,47250,21797,0,0,195,46957,0,0,293,0,0,21992,0,0,47250,4988,10836,1,0,51239,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,106,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,33,38,20,16,16,13,11,3,14,13,10,8,3,6,3,8,47,51,30,24,19,19,14,0,2,0,0,65,0,263975,261025,0,0,2950,0,0,0,22036,47267,21841,0,0,195,46973,0,0,294,0,0,22036,0,0,47267,5003,10851,0,0,51255,0
54,80,1,0.5,0,0,1,0,0,1,0,0,0,0,1,0,0,74,32,106,14,1,2,3,2,1,0,1,0,2,1,0,2,0,0,1,1,1,10,29,35,24,21,14,11,4,4,11,17,7,7,8,5,5,14,40,52,31,28,22,16,9,0,0,0,0,81,0,263974,261021,1,2,2950,3,1,2,22072,47290,21876,1,0,195,46996,0,0,294,0,0,22072,0,0,47290,5015,10861,0,0,51271,2
55,80,1,0.5,0.5,0,0,0,0,0,1,0,1,0,0,0,0,100,36,136,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,46,29,22,22,15,12,7,14,15,6,8,7,8,7,14,61,61,35,30,29,23,19,1,1,0,0,64,1,263990,261037,1,2,2950,2,1,1,22134,47320,21938,1,0,195,47026,0,0,294,0,0,22134,0,0,47320,5037,10872,0,1,51290,1
56,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,0,1,0,106,35,141,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,45,29,31,13,15,18,8,18,9,16,6,6,4,3,17,70,54,45,37,19,19,21,2,1,0,0,66,0,264004,261050,0,3,2951,1,0,1,22202,47347,22006,0,1,195,47053,0,0,294,0,0,22202,0,0,47347,5056,10881,0,0,51308,1
57,80,3,0.5,0.333333333333333,0,2,0,0,1,2,0,2,0,0,0,1,97,22,119,23,0,4,4,1,1,0,0,0,1,1,1,2,1,2,0,1,0,6,51,40,29,18,19,19,12,2,8,12,5,5,6,5,1,8,59,52,34,23,25,24,13,3,2,0,1,54,2,264030,261071,0,7,2952,3,0,3,22273,47365,22076,0,1,196,47071,0,0,294,0,0,22273,0,0,47365,5074,10892,1,2,51330,1
