Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.166666666666667,0.416666666666667,0,0,1,0,1,0,0,0,0,0,1,0,388,135,523,78,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,45,176,167,110,78,80,77,43,19,43,73,36,27,35,23,14,64,219,240,146,105,115,100,57,1,3,0,0,68,0,263456,260668,1,4,2783,3,0,3,21734,46950,21563,0,1,170,46699,0,1,250,0,0,21734,0,0,46950,4814,10512,1,0,50490,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,116,517,106,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,51,168,182,101,101,77,68,54,7,48,61,33,29,20,18,16,58,216,243,134,130,97,86,70,0,1,0,0,78,0,263458,260671,1,3,2783,3,0,3,22016,47058,21845,0,1,170,46807,0,0,251,0,0,22016,0,0,47058,4901,10533,0,0,50507,1
12,80,1,0.2,0.36,0,0,0,1,1,0,0,0,0,0,1,0,376,137,513,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,158,169,97,103,69,62,45,13,54,70,41,33,24,18,21,62,212,239,138,136,93,80,66,0,1,0,1,69,0,263469,260679,2,4,2784,4,0,4,22248,47190,22077,0,1,170,46938,1,0,251,0,0,22248,0,0,47190,4964,10560,1,0,50528,1
13,80,2,0.333333333333333,0.555555555555556,0,0,1,1,2,0,0,0,1,0,0,1,355,121,476,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,162,152,92,86,80,59,38,17,50,54,35,25,24,25,12,58,212,206,127,111,104,84,50,4,1,0,1,69,0,263480,260686,0,9,2785,5,0,5,22481,47303,22309,0,2,170,47049,0,2,252,0,0,22481,0,0,47303,5020,10588,2,0,50545,1
14,80,2,0.222222222222222,0.469135802469136,0,1,0,1,2,0,0,0,2,0,0,0,343,134,477,72,1,4,5,1,1,0,0,1,0,4,1,0,1,2,0,1,1,40,168,135,92,76,72,60,43,21,59,54,44,26,23,28,13,61,227,189,136,102,95,88,56,1,5,1,0,68,1,263492,260696,0,5,2791,4,0,4,22685,47428,22512,0,1,172,47173,0,2,253,0,0,22685,0,0,47428,5070,10614,0,1,50566,0
15,80,2,0.333333333333333,0.555555555555556,0,0,0,0,2,0,0,0,1,0,0,1,364,137,501,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,157,167,90,83,80,58,53,12,60,65,36,34,32,20,15,52,217,232,126,117,112,78,68,0,2,0,3,68,0,263504,260706,2,4,2792,4,0,4,22902,47556,22729,0,1,172,47301,0,1,254,0,0,22902,0,0,47556,5108,10657,3,1,50583,0
16,80,1,0.2,0.4,0,1,0,0,1,0,0,0,0,0,1,0,368,135,503,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,145,176,110,82,78,61,37,22,60,53,36,41,22,19,17,69,205,229,146,123,100,80,54,1,4,0,0,69,0,263515,260715,2,2,2796,1,0,1,23132,47685,22959,0,0,173,47430,0,0,255,0,0,23132,0,0,47685,5168,10693,0,0,50599,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,129,466,75,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,40,144,153,97,62,78,54,46,14,51,64,41,22,25,22,19,54,195,217,138,84,103,76,65,1,0,0,0,66,2,263529,260730,1,3,2795,2,0,2,23338,47807,23165,0,0,173,47552,0,0,255,0,0,23338,0,0,47807,5225,10719,0,2,50618,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,118,531,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,177,188,112,103,84,65,49,19,49,50,24,29,27,19,19,67,226,238,136,132,111,84,68,0,2,0,0,63,0,263546,260749,1,1,2795,1,0,1,23630,47916,23458,0,0,172,47660,0,0,256,0,0,23630,0,0,47916,5280,10758,0,1,50635,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,126,498,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,169,165,109,85,68,65,45,12,59,55,25,32,31,20,18,50,228,220,134,117,99,85,63,1,0,0,0,97,0,263529,260732,0,2,2795,1,0,1,23871,48031,23699,0,0,172,47775,0,0,256,0,0,23871,0,0,48031,5313,10793,0,1,50651,0
20,80,2,0.4,0.4,0,0,0,0,2,0,0,1,0,1,0,0,374,117,491,90,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,52,163,159,108,76,92,53,45,17,47,53,34,27,20,24,12,69,210,212,142,103,112,77,57,1,3,0,1,75,1,263534,260732,1,3,2798,2,0,2,24126,48135,23954,0,0,172,47879,0,0,256,0,0,24126,0,0,48135,5376,10830,1,1,50671,0
21,80,3,0.75,0.5625,0,0,0,2,2,1,0,0,1,2,0,0,352,123,475,82,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34,159,159,100,87,59,64,42,11,59,53,38,18,28,20,19,45,218,212,138,105,87,84,61,4,1,0,1,72,1,263542,260736,0,7,2799,3,0,3,24348,48249,24176,0,0,172,47991,0,2,256,0,0,24348,0,0,48249,5435,10858,1,1,50692,0
22,80,2,0.222222222222222,0.222222222222222,0,1,0,1,1,1,0,1,0,1,0,0,374,129,503,68,0,4,4,0,0,0,0,0,0,3,1,0,0,1,3,0,0,40,169,165,112,80,63,60,59,18,48,63,30,39,25,21,14,58,217,228,142,119,88,81,73,2,3,0,3,72,1,263550,260740,0,8,2802,6,0,6,24588,48365,24416,0,0,172,48106,0,3,256,0,0,24588,0,0,48365,5473,10893,3,1,50708,0
23,80,7,0.777777777777778,1.12345679012346,0,4,1,2,4,3,0,3,2,2,0,0,362,125,487,88,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,41,150,171,101,80,73,61,47,20,59,46,42,26,21,24,12,61,209,217,143,106,94,85,59,4,5,0,0,63,0,263567,260749,3,8,2807,3,0,3,24821,48483,24647,0,1,173,48222,0,3,258,0,0,24821,0,0,48483,5540,10915,2,1,50725,0
24,80,4,0.4,0.56,0,1,0,2,2,2,0,0,3,1,0,0,338,113,451,66,0,5,5,2,2,0,0,1,1,3,2,0,2,2,1,0,0,45,127,166,91,69,73,58,47,18,43,52,28,26,30,12,17,63,170,218,119,95,103,70,64,4,5,0,1,70,0,263577,260755,3,9,2810,5,0,5,25039,48588,24865,0,0,174,48326,1,2,259,0,0,25039,0,0,48588,5579,10948,2,0,50740,1
25,80,6,0.666666666666667,1.25925925925926,0,1,1,0,5,1,0,1,3,0,1,1,340,115,455,76,1,3,4,1,1,0,0,1,0,3,1,0,0,4,0,0,0,49,157,134,90,77,73,55,45,9,58,48,39,25,13,29,9,58,215,182,129,102,86,84,54,7,2,1,2,86,2,263571,260744,1,14,2812,7,0,7,25257,48689,25081,0,1,175,48427,0,3,259,0,0,25257,0,0,48689,5629,10978,3,2,50753,2
26,80,7,0.4375,0.7109375,0,3,0,1,6,1,0,1,1,3,2,0,337,129,466,66,1,5,6,2,1,1,0,1,1,3,3,0,2,1,2,0,1,34,149,154,95,78,60,64,40,16,57,56,40,28,23,19,19,50,206,210,135,106,83,83,59,3,5,1,5,69,2,263582,260746,4,14,2818,10,0,10,25460,48813,25283,0,0,177,48550,1,3,259,0,0,25460,0,0,48813,5676,11011,7,4,50770,3
27,80,3,0.2,0.466666666666667,0,2,0,0,3,0,0,0,1,1,0,1,368,124,492,74,1,4,5,3,3,0,0,1,2,5,0,0,0,2,0,3,0,41,162,165,110,84,75,57,42,15,46,63,32,25,23,22,22,56,208,228,142,109,98,79,64,5,12,1,2,76,0,263586,260746,1,8,2831,3,0,3,25701,48925,25523,0,0,178,48662,0,1,262,0,0,25701,0,0,48925,5720,11048,2,0,50789,1
28,80,2,0.181818181818182,0.181818181818182,0,0,1,0,2,0,0,0,0,2,0,0,369,112,481,71,0,3,3,1,1,0,0,0,1,2,1,0,0,0,3,0,0,52,160,157,115,84,70,64,36,13,50,49,37,19,23,22,11,65,210,206,152,103,93,86,47,2,5,0,1,66,2,263600,260755,1,8,2836,5,0,5,25954,49030,25775,0,1,178,48767,0,0,263,0,0,25954,0,0,49030,5776,11079,1,2,50807,2
29,80,5,0.625,0.9375,0,2,3,0,4,1,0,2,1,0,1,1,351,105,456,79,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,44,155,152,92,75,71,68,45,20,41,44,29,28,19,17,12,64,196,196,121,103,90,85,57,5,1,0,0,96,0,263584,260734,1,12,2837,7,0,7,26191,49124,26010,1,3,177,48860,0,0,264,0,0,26191,0,0,49124,5838,11099,1,2,50820,3
30,80,4,0.307692307692308,0.544378698224852,0,2,0,1,4,0,0,1,2,1,0,0,358,129,487,79,2,4,6,3,3,0,0,1,2,6,0,0,2,1,1,1,1,44,175,139,113,80,64,54,47,16,47,66,28,32,24,32,13,60,222,205,141,112,88,86,60,3,5,0,4,65,0,263599,260744,2,11,2842,9,1,8,26413,49247,26232,0,3,178,48982,1,0,264,0,0,26413,0,0,49247,5886,11137,4,1,50833,4
31,80,3,0.230769230769231,0.42603550295858,0,2,0,1,2,1,0,1,0,1,0,1,326,128,454,64,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,36,145,145,100,81,50,45,50,14,53,61,34,33,27,19,15,50,198,206,134,114,77,64,65,4,2,0,5,56,2,263623,260763,1,15,2844,12,0,12,26609,49369,26428,0,4,177,49102,0,2,265,0,0,26609,0,0,49369,5927,11169,8,3,50853,4
32,80,2,0.105263157894737,0.204986149584488,0,1,0,0,2,0,0,0,0,0,1,1,339,134,473,74,0,2,2,2,1,1,0,1,1,1,1,0,1,0,1,0,0,40,137,162,100,76,66,47,50,16,55,63,37,29,30,23,15,56,192,225,137,105,96,70,65,2,11,0,4,65,1,263638,260772,1,10,2855,7,0,7,26809,49494,26627,0,1,181,49226,0,2,266,0,0,26809,0,0,49494,5974,11203,5,3,50872,3
33,80,1,0.0833333333333333,0.159722222222222,0,1,1,0,1,0,0,0,0,1,0,0,350,130,480,71,0,3,3,2,2,0,0,1,1,3,0,0,1,0,0,1,1,47,146,157,111,77,60,53,49,15,58,57,39,23,25,25,18,62,204,214,150,100,85,78,67,1,4,0,1,73,0,263645,260776,1,9,2859,8,0,8,27025,49611,26842,1,0,182,49343,0,1,267,0,0,27025,0,0,49611,6017,11237,3,3,50892,4
34,80,1,0.111111111111111,0.308641975308642,0,0,0,0,1,0,0,0,1,0,0,0,370,120,490,89,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,37,165,168,105,74,73,67,51,17,63,40,35,27,22,21,15,54,228,208,140,101,95,88,66,1,4,0,1,60,2,263665,260795,1,6,2863,5,0,5,27270,49724,27087,1,0,182,49456,0,1,267,0,0,27270,0,0,49724,6083,11268,3,3,50912,2
35,80,2,0.25,0.5,0,1,0,1,2,0,0,2,0,0,0,0,322,108,430,70,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,136,145,87,79,57,54,45,13,45,50,38,25,14,14,17,54,181,195,125,104,71,68,62,2,4,0,0,69,1,263676,260802,1,6,2867,4,0,4,27478,49827,27295,1,0,182,49558,0,1,268,0,0,27478,0,0,49827,6137,11290,1,1,50930,1
36,80,1,0.166666666666667,0.305555555555556,0,0,1,0,1,0,0,0,1,0,0,0,337,109,446,71,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,40,153,144,94,75,58,53,57,11,48,50,31,24,28,10,16,51,201,194,125,99,86,63,73,2,0,0,0,58,0,263698,260823,0,8,2867,5,0,5,27702,49927,27518,0,2,182,49658,0,1,268,0,0,27702,0,0,49927,6184,11315,1,1,50949,1
37,80,4,0.444444444444444,0.938271604938272,0,1,0,1,2,2,0,3,1,0,0,0,338,116,454,52,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,46,151,141,96,77,66,53,46,22,42,52,40,32,18,13,13,68,193,193,136,109,84,66,59,2,3,0,1,83,1,263695,260816,2,8,2869,5,0,5,27914,50028,27731,0,2,181,49758,0,1,269,0,0,27914,0,0,50028,6217,11333,1,1,50965,0
38,80,5,0.625,1.328125,0,3,0,0,5,0,0,0,3,1,0,1,351,123,474,83,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,39,159,153,103,82,71,55,40,17,51,55,29,23,27,21,23,56,210,208,132,105,98,76,63,5,2,0,1,62,4,263713,260829,2,11,2871,4,0,4,28139,50141,27956,0,1,182,49871,0,1,269,0,0,28139,0,0,50141,6272,11364,1,4,50979,1
39,80,4,0.333333333333333,0.638888888888889,0,1,0,1,4,0,0,0,2,0,0,2,379,138,517,85,1,5,6,4,4,0,0,2,2,6,0,0,1,2,2,0,1,48,164,167,101,85,78,66,49,16,62,60,40,33,24,24,17,64,226,227,141,118,102,90,66,5,7,0,1,69,2,263724,260835,1,10,2878,4,0,4,28374,50273,28190,0,1,183,50002,0,1,270,0,0,28374,0,0,50273,6328,11401,1,2,50996,2
40,80,1,0.1,0.15,0,1,0,0,1,0,0,1,0,0,0,0,313,123,436,77,0,4,4,1,1,0,0,0,1,3,1,0,1,2,0,0,1,33,145,135,93,70,52,54,44,10,62,51,37,25,24,18,19,43,207,186,130,95,76,72,63,2,3,0,0,68,0,263736,260846,0,9,2881,5,0,5,28559,50386,28375,0,0,184,50115,0,1,270,0,0,28559,0,0,50386,6380,11430,1,0,51012,0
41,80,6,0.6,1.2,0,2,1,1,6,0,0,1,2,0,1,2,361,116,477,81,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,45,146,170,108,78,72,65,38,13,56,47,37,29,19,20,11,58,202,217,145,107,91,85,49,4,2,0,2,71,1,263745,260849,2,12,2882,6,0,6,28802,50496,28617,1,0,184,50224,0,1,271,0,0,28802,0,0,50496,6442,11455,2,1,51024,0
42,80,3,0.25,0.541666666666667,0,1,0,0,1,2,0,2,1,0,0,0,337,113,450,79,1,4,5,2,2,0,0,2,0,4,1,0,3,0,0,1,1,33,152,152,95,74,62,65,41,12,57,44,32,27,25,14,15,45,209,196,127,101,87,79,56,3,6,1,5,69,1,263756,260859,1,9,2887,5,0,5,29018,50599,28832,1,0,185,50327,0,0,272,0,0,29018,0,0,50599,6500,11482,5,1,51041,2
43,80,1,0.111111111111111,0.259259259259259,0,1,0,0,1,0,0,0,0,1,0,0,294,143,437,72,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,25,114,155,86,61,48,47,52,18,56,69,34,33,33,24,19,43,170,224,120,94,81,71,71,2,3,0,1,64,0,263772,260874,0,8,2890,5,0,5,29167,50730,28981,0,1,185,50458,0,0,272,0,0,29167,0,0,50730,6537,11530,4,1,51059,1
44,80,7,0.875,2.40625,0,6,3,2,7,0,0,0,6,1,0,0,349,101,450,93,2,3,5,3,3,0,0,2,1,4,1,0,1,3,1,0,0,38,148,163,86,67,72,68,56,10,49,42,29,24,15,17,16,48,197,205,115,91,87,85,72,5,5,1,0,81,0,263771,260866,1,8,2896,4,0,4,29405,50825,29215,1,3,186,50551,0,2,272,0,0,29405,0,0,50825,6609,11558,1,0,51073,2
45,80,4,0.444444444444444,0.592592592592593,0,1,1,0,4,0,0,0,2,1,1,0,347,129,476,64,1,4,5,4,4,0,0,3,1,5,0,0,0,4,1,0,0,39,161,147,98,83,63,66,37,18,48,63,39,28,30,23,9,57,209,210,137,111,93,89,46,2,3,0,1,70,3,263781,260871,3,8,2899,7,0,7,29618,50946,29427,1,3,187,50672,0,1,273,0,0,29618,0,0,50946,6649,11587,1,3,51090,4
46,80,2,0.222222222222222,0.37037037037037,0,1,1,0,2,0,0,0,2,0,0,0,322,126,448,59,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,42,143,137,100,81,59,41,41,14,52,60,41,23,27,20,15,56,195,197,141,104,86,61,56,3,3,0,3,54,1,263807,260894,2,9,2902,6,0,6,29811,51066,29619,1,2,189,50792,0,1,273,0,0,29811,0,0,51066,6683,11624,3,3,51110,3
47,80,4,0.444444444444444,0.839506172839506,0,3,0,1,3,1,0,1,3,0,0,0,365,107,472,84,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,34,165,166,103,76,74,70,42,12,44,51,23,30,16,16,22,46,209,217,126,106,90,86,64,5,3,0,2,60,1,263827,260911,1,11,2904,5,0,5,30068,51163,29876,1,1,190,50888,0,2,273,0,0,30068,0,0,51163,6741,11666,3,3,51130,3
48,80,5,0.454545454545455,0.826446280991735,0,4,0,3,4,1,0,1,3,0,0,1,347,114,461,74,1,6,7,5,3,2,0,4,1,5,2,0,2,4,0,1,0,43,162,142,98,69,72,58,50,18,46,50,38,21,20,18,17,61,208,192,136,90,92,76,67,5,4,0,3,65,0,263842,260921,1,12,2908,8,1,7,30298,51266,30106,0,1,191,50988,1,3,274,0,0,30298,0,0,51266,6786,11701,4,2,51148,4
49,80,2,0.166666666666667,0.319444444444444,0,2,0,0,1,1,0,1,1,0,0,0,343,124,467,78,0,4,4,2,2,0,0,2,0,4,0,0,0,3,0,0,1,40,161,142,98,73,71,64,37,13,57,54,33,29,22,28,12,53,218,196,131,102,93,92,49,2,4,0,3,57,3,263865,260942,1,10,2912,8,0,8,30513,51384,30321,0,1,191,51106,0,3,275,0,0,30513,0,0,51384,6840,11728,4,4,51165,3
50,80,4,0.363636363636364,0.793388429752066,0,3,1,1,4,0,0,0,2,1,0,1,357,116,473,74,1,2,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,45,169,143,105,65,81,63,43,21,48,47,41,32,12,18,13,66,217,190,146,97,93,81,56,4,3,0,1,63,1,263882,260954,1,12,2915,9,0,9,30751,51490,30558,0,2,191,51210,0,4,276,0,0,30751,0,0,51490,6895,11752,2,4,51179,6
51,80,1,0.0833333333333333,0.180555555555556,0,0,0,0,1,0,0,1,0,0,0,0,366,139,505,74,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,37,182,147,119,84,70,50,43,14,51,74,39,29,24,30,17,51,233,221,158,113,94,80,60,2,3,0,1,68,1,263894,260966,0,11,2917,9,0,9,30970,51625,30777,0,1,192,51345,0,3,277,0,0,30970,0,0,51625,6937,11798,2,3,51197,6
52,80,1,0.0833333333333333,0.194444444444444,0,1,0,0,1,0,0,0,0,1,0,0,313,131,444,80,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,32,128,153,76,87,59,62,29,16,62,53,31,22,28,23,27,48,190,206,107,109,87,85,56,1,4,0,3,81,1,263893,260964,0,9,2920,7,0,7,31143,51741,30949,0,1,193,51461,0,2,278,0,0,31143,0,0,51741,6998,11820,3,3,51209,4
53,80,3,0.3,0.84,0,1,0,0,3,0,0,3,0,0,0,0,339,122,461,73,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,46,152,141,96,81,65,51,46,15,62,45,36,31,26,18,11,61,214,186,132,112,91,69,57,3,6,0,0,68,0,263905,260973,0,7,2925,3,0,3,31352,51855,31158,0,0,194,51575,0,2,278,0,0,31352,0,0,51855,7046,11852,1,2,51221,1
54,80,1,0.111111111111111,0.222222222222222,0,0,1,0,1,0,0,0,1,0,0,0,322,125,447,65,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,33,153,136,95,71,70,52,34,16,63,46,39,27,29,21,9,49,216,182,134,98,99,73,43,1,3,0,1,78,0,263907,260972,0,7,2928,5,0,5,31541,51967,31346,0,1,194,51687,0,2,278,0,0,31541,0,0,51967,7093,11882,2,2,51237,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,128,476,74,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,31,164,153,96,89,70,45,48,10,67,51,46,33,22,13,14,41,231,204,142,122,92,58,62,0,3,0,1,68,2,263919,260984,0,4,2931,4,0,4,31752,52082,31557,0,1,194,51802,0,0,280,0,0,31752,0,0,52082,7143,11907,1,2,51256,0
56,80,2,0.5,1.375,0,1,1,0,1,1,0,1,1,0,0,0,347,119,466,73,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,40,146,161,93,87,71,50,46,8,44,67,25,38,24,18,14,48,190,228,118,125,95,68,60,2,2,0,0,60,0,263939,261003,0,4,2932,3,0,3,31973,52193,31777,0,3,193,51913,0,0,280,0,0,31973,0,0,52193,7189,11942,1,1,51275,1
57,80,3,0.428571428571429,0.489795918367347,0,1,1,0,3,0,0,0,2,0,1,0,290,103,393,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,113,133,71,59,63,51,46,15,46,42,27,26,17,16,17,59,159,175,98,85,80,67,63,2,4,0,1,78,1,263941,260999,1,5,2936,3,0,3,32149,52287,31952,0,2,195,52006,0,0,281,0,0,32149,0,0,52287,7230,11970,1,1,51294,1
