Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,40,24,16,18,15,12,9,12,19,9,7,12,7,5,14,52,59,33,23,30,22,17,0,1,0,0,68,0,263470,260686,0,0,2784,0,0,0,19509,46301,19339,0,0,170,46049,0,0,252,0,0,19509,0,0,46301,4329,10379,0,0,50483,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,46,30,20,18,15,10,4,10,13,8,10,3,4,2,13,48,59,38,30,21,19,12,0,0,0,0,59,0,263491,260707,0,0,2784,0,0,0,19571,46321,19401,0,0,170,46069,0,0,252,0,0,19571,0,0,46321,4339,10389,0,0,50505,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,16,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,10,39,46,25,29,12,16,13,5,11,18,9,7,8,6,4,15,50,64,34,36,20,22,17,0,1,0,0,59,0,263512,260726,0,1,2785,1,0,1,19630,46344,19460,0,0,170,46092,0,0,252,0,0,19630,0,0,46344,4344,10410,0,0,50528,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,40,138,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,44,25,19,22,23,9,4,18,18,6,10,7,11,6,21,55,62,31,29,29,34,15,0,2,0,0,56,0,263536,260750,0,1,2785,1,0,1,19686,46379,19516,0,0,170,46126,0,0,253,0,0,19686,0,0,46379,4364,10421,0,0,50547,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,46,22,20,17,17,10,2,20,9,10,6,7,5,3,11,51,55,32,26,24,22,13,0,0,0,0,75,1,263541,260756,0,1,2784,1,0,1,19736,46397,19566,0,0,170,46144,0,0,253,0,0,19736,0,0,46397,4378,10435,0,1,50561,0
15,80,3,1.5,2.25,0,1,0,1,3,0,0,0,2,0,0,1,87,27,114,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,38,17,19,18,18,15,3,8,16,8,6,7,3,3,13,47,54,25,25,25,21,18,3,1,0,0,66,0,263555,260766,0,4,2785,1,0,1,19792,46413,19622,0,0,170,46158,0,1,254,0,0,19792,0,0,46413,4401,10443,0,1,50578,0
16,80,2,0.4,0.56,0,0,0,0,1,1,0,2,0,0,0,0,97,39,136,22,0,3,3,1,1,0,0,1,0,2,0,1,0,1,0,0,2,10,43,44,29,24,17,15,12,6,17,16,15,9,6,6,3,16,60,60,44,33,23,21,15,2,1,0,1,61,0,263574,260782,0,6,2786,3,0,3,19843,46442,19673,0,0,170,46186,0,2,254,0,0,19843,0,0,46442,4415,10453,1,1,50602,1
17,80,2,0.333333333333333,0.666666666666667,0,1,0,0,2,0,0,1,0,1,0,0,101,35,136,21,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,15,51,35,25,25,21,18,12,7,11,17,6,3,11,10,5,22,62,52,31,28,32,28,17,2,2,0,0,83,1,263571,260777,0,6,2788,3,0,3,19906,46470,19736,0,0,170,46214,0,1,255,0,0,19906,0,0,46470,4427,10466,0,2,50622,1
18,80,1,0.166666666666667,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,81,29,110,14,0,3,3,1,1,0,0,0,1,3,0,0,2,0,1,0,0,5,33,43,23,16,13,16,13,3,10,16,10,4,5,7,3,8,43,59,33,20,18,23,16,0,0,0,1,73,2,263578,260783,1,6,2788,6,0,6,19955,46494,19785,0,0,170,46238,0,1,255,0,0,19955,0,0,46494,4439,10472,1,4,50633,1
19,80,2,0.333333333333333,1.22222222222222,0,2,0,0,2,0,0,1,1,0,0,0,86,36,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,36,23,23,17,11,12,3,15,18,8,8,8,7,5,14,54,54,31,31,25,18,17,1,3,0,0,71,0,263587,260790,2,4,2791,3,0,3,20001,46518,19831,0,0,170,46262,0,0,256,0,0,20001,0,0,46518,4451,10488,0,2,50655,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,120,22,1,3,4,1,1,0,0,1,0,2,1,1,1,1,1,0,1,6,37,39,28,19,19,10,6,4,14,20,13,11,4,8,2,10,51,59,41,30,23,18,8,1,3,0,1,71,0,263596,260798,1,5,2792,5,0,5,20041,46551,19870,0,1,170,46295,0,0,256,0,0,20041,0,0,46551,4466,10499,1,1,50671,2
21,80,3,0.5,1.16666666666667,0,2,0,2,3,0,0,3,0,0,0,0,87,30,117,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,40,38,22,28,16,16,5,5,15,10,8,6,7,3,6,14,55,48,30,34,23,19,11,2,4,0,0,76,1,263600,260798,2,4,2796,2,0,2,20098,46569,19927,0,1,170,46311,0,2,256,0,0,20098,0,0,46569,4479,10511,0,1,50682,1
22,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,0,0,0,1,0,108,19,127,22,0,4,4,1,1,0,0,1,0,3,0,1,3,0,0,0,1,14,44,50,30,27,18,20,13,0,6,13,7,4,3,4,1,14,50,63,37,31,21,24,14,3,0,0,1,63,1,263617,260813,0,9,2795,6,0,6,20183,46576,20012,0,1,170,46318,0,2,256,0,0,20183,0,0,46576,4500,10519,1,2,50705,2
23,80,2,0.2,0.28,0,1,0,0,2,0,0,1,0,0,0,1,97,29,126,16,0,4,4,3,3,0,0,2,1,4,0,0,2,0,0,2,0,19,46,32,30,26,22,7,12,4,12,13,9,6,5,4,5,23,58,45,39,32,27,11,17,2,5,0,2,83,1,263614,260809,0,7,2798,5,0,5,20247,46596,20076,0,0,171,46337,0,1,258,0,0,20247,0,0,46596,4510,10527,2,1,50713,3
24,80,2,0.222222222222222,0.271604938271605,0,1,0,0,2,0,0,0,2,0,0,0,88,27,115,20,0,3,3,1,1,0,0,0,1,2,0,1,1,1,0,0,1,5,43,40,18,24,15,16,15,2,12,13,8,6,6,3,4,7,55,53,26,30,21,19,19,1,4,0,1,76,2,263618,260809,1,6,2802,5,0,5,20302,46617,20131,0,0,171,46357,0,1,259,0,0,20302,0,0,46617,4524,10537,1,2,50731,2
25,80,3,0.5,1.08333333333333,0,1,1,0,2,1,0,2,0,0,0,1,91,29,120,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,35,42,31,16,14,20,10,3,12,14,6,9,6,6,2,17,47,56,37,25,20,26,12,3,2,0,1,85,0,263613,260801,1,7,2804,4,0,4,20360,46632,20188,1,0,171,46372,0,0,260,0,0,20360,0,0,46632,4539,10549,1,2,50747,3
26,80,2,0.222222222222222,0.419753086419753,0,2,0,0,1,1,0,1,0,0,0,1,105,44,149,16,0,3,3,0,0,0,0,0,0,1,1,1,1,1,1,0,0,9,49,47,32,26,15,18,14,4,15,25,13,13,6,8,4,13,64,72,45,39,21,26,18,2,3,0,2,78,0,263615,260799,1,8,2807,4,0,4,20416,46666,20244,0,1,171,46405,0,0,261,0,0,20416,0,0,46666,4546,10561,2,1,50764,1
27,80,6,0.666666666666667,1.40740740740741,0,3,0,1,5,1,0,0,5,0,1,0,86,35,121,14,0,4,4,2,1,1,0,2,0,1,1,2,2,0,2,0,0,12,34,40,20,26,17,15,8,6,21,8,12,12,5,2,4,18,55,48,32,38,22,17,12,3,2,0,1,70,0,263625,260802,4,10,2809,6,0,6,20463,46688,20291,0,1,171,46426,0,1,261,0,0,20463,0,0,46688,4555,10571,2,0,50777,1
28,80,3,0.230769230769231,0.408284023668639,0,1,0,2,3,0,0,1,1,1,0,0,81,32,113,24,0,7,7,4,2,1,1,1,3,3,2,2,1,1,2,1,2,8,47,26,28,18,14,10,11,2,16,14,8,8,5,3,8,10,63,40,36,26,19,13,19,5,4,0,1,73,4,263632,260803,2,14,2813,9,0,9,20506,46713,20333,0,1,172,46449,1,1,262,0,0,20506,0,0,46713,4570,10588,2,4,50794,3
29,80,7,0.5,0.964285714285714,0,5,0,3,6,1,0,1,4,1,1,0,84,30,114,17,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,7,43,34,22,20,22,13,7,4,10,16,14,4,7,3,2,11,53,50,36,24,29,16,9,6,5,0,3,65,1,263647,260811,3,15,2818,8,0,8,20550,46737,20377,0,0,173,46470,2,2,263,0,0,20550,0,0,46737,4578,10601,3,3,50808,2
30,80,8,0.5,0.96875,0,1,2,1,8,0,0,2,3,2,1,0,101,36,137,32,0,7,7,3,3,0,0,2,1,6,1,0,1,4,1,1,0,13,40,48,29,23,16,21,12,3,15,18,12,11,4,6,3,16,55,66,41,34,20,27,15,7,3,0,4,61,5,263666,260822,4,20,2820,12,0,12,20611,46763,20436,0,2,173,46495,1,4,263,0,0,20611,0,0,46763,4606,10613,5,6,50830,4
31,80,4,0.181818181818182,0.363636363636364,0,0,0,3,4,0,0,2,1,0,1,0,82,26,108,16,0,10,10,2,2,0,0,2,0,7,3,0,4,3,1,1,1,11,33,38,27,14,22,8,11,3,8,15,7,7,2,8,2,14,41,53,34,21,24,16,13,6,4,0,4,68,3,263678,260828,2,24,2824,18,0,18,20664,46781,20489,0,2,173,46510,1,7,263,0,0,20664,0,0,46781,4618,10618,8,7,50851,5
32,80,5,0.178571428571429,0.395408163265306,0,3,0,2,4,1,0,0,4,0,1,0,104,35,139,17,1,9,10,1,1,0,0,1,0,6,2,2,2,3,2,2,1,17,46,41,30,35,13,13,13,4,21,10,15,5,7,4,4,21,67,51,45,40,20,17,17,4,12,0,2,86,2,263672,260814,3,20,2835,16,0,16,20728,46810,20553,0,2,173,46536,1,6,267,0,0,20728,0,0,46810,4623,10631,6,5,50869,4
33,80,3,0.136363636363636,0.347107438016529,0,1,0,0,3,0,0,0,3,0,0,0,83,32,115,17,0,4,4,2,2,0,0,1,1,3,0,1,1,2,1,0,0,9,39,35,21,21,18,13,10,1,20,11,6,7,8,7,4,10,59,46,27,28,26,20,14,4,7,0,3,77,0,263675,260812,2,19,2842,13,0,13,20773,46836,20598,0,1,174,46562,0,5,269,0,0,20773,0,0,46836,4630,10642,5,3,50890,4
34,80,6,0.315789473684211,0.96398891966759,0,3,0,4,6,0,0,2,4,0,0,0,86,33,119,16,0,5,5,2,1,1,0,2,0,3,2,0,0,3,0,1,1,4,37,45,21,25,15,17,8,5,13,15,6,8,6,8,5,9,50,60,27,33,21,25,13,1,6,0,4,72,2,263683,260814,7,14,2848,12,0,12,20822,46853,20647,0,0,175,46575,3,4,271,0,0,20822,0,0,46853,4634,10657,6,4,50909,2
35,80,4,0.25,0.828125,0,0,1,2,4,0,0,1,2,1,0,0,98,32,130,21,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,10,44,44,22,22,24,15,15,6,10,16,13,5,7,5,2,16,54,60,35,27,31,20,17,7,4,0,4,67,2,263696,260823,4,19,2850,11,0,11,20886,46876,20710,1,0,175,46596,2,5,273,0,0,20886,0,0,46876,4651,10667,7,4,50929,1
36,80,9,0.473684210526316,1.5207756232687,0,4,2,1,9,0,0,3,5,0,1,0,99,33,132,16,0,8,8,3,3,0,0,3,0,7,1,0,2,5,1,0,0,8,41,50,32,29,12,15,11,5,15,13,10,16,4,3,0,13,56,63,42,45,16,18,11,9,8,0,3,67,0,263709,260827,4,20,2858,11,0,11,20949,46905,20771,1,2,175,46624,1,4,276,0,0,20949,0,0,46905,4662,10673,5,3,50944,1
37,80,12,0.571428571428571,1.36054421768707,0,8,0,2,10,2,0,3,9,0,0,0,87,25,112,25,2,9,11,4,4,0,0,4,0,10,1,0,2,9,0,0,0,15,37,35,28,20,20,9,10,5,11,9,9,6,3,2,5,20,48,44,37,26,23,11,15,9,8,1,3,73,3,263716,260821,6,22,2867,14,0,14,21006,46924,20826,1,3,176,46640,2,3,279,0,0,21006,0,0,46924,4687,10677,5,5,50958,4
38,80,12,0.545454545454545,1.2396694214876,0,2,1,5,11,1,0,2,9,0,0,1,96,31,127,25,1,8,9,5,5,0,0,4,1,8,1,0,3,5,0,1,0,6,50,40,24,28,16,14,14,1,13,17,10,10,4,5,2,7,63,57,34,38,20,19,16,10,7,0,4,57,4,263739,260832,8,25,2874,16,1,15,21068,46946,20887,1,3,177,46657,3,6,280,0,0,21068,0,0,46946,4708,10687,8,8,50980,0
39,80,4,0.153846153846154,0.366863905325444,0,2,1,2,4,0,0,1,3,0,0,0,89,38,127,19,0,10,10,2,2,0,0,2,0,7,3,0,2,7,0,0,1,7,36,46,16,30,19,18,6,4,19,15,5,7,12,8,6,11,55,61,21,37,31,26,12,9,11,0,3,87,1,263732,260821,3,24,2884,15,0,15,21118,46965,20936,0,3,179,46673,1,11,280,0,0,21118,0,0,46965,4720,10698,4,4,50991,1
40,80,5,0.208333333333333,0.46875,0,2,0,2,4,1,0,0,4,0,0,1,114,29,143,18,0,6,6,0,0,0,0,0,0,6,0,0,1,4,0,0,1,11,56,47,28,30,20,14,22,3,10,16,7,6,8,4,4,14,66,63,35,36,28,18,26,6,9,0,5,64,3,263748,260833,2,21,2892,12,0,12,21199,46987,21017,0,0,182,46693,1,10,283,0,0,21199,0,0,46987,4731,10706,6,5,51009,1
41,80,6,0.272727272727273,0.694214876033058,0,2,2,1,5,1,0,2,4,0,0,0,94,27,121,18,0,10,10,6,6,0,0,5,1,8,2,0,1,9,0,0,0,11,42,41,35,15,14,16,14,3,10,14,9,6,6,3,3,14,52,55,44,21,20,19,17,6,10,0,3,64,0,263764,260843,2,18,2901,12,0,12,21263,47007,21080,0,2,181,46711,0,7,289,0,0,21263,0,0,47007,4745,10714,5,3,51029,3
42,80,7,0.388888888888889,0.929012345679012,0,1,1,1,4,3,0,4,2,0,1,0,84,27,111,12,0,6,6,1,1,0,0,1,0,5,1,0,2,4,0,0,0,10,38,36,27,15,16,17,9,1,15,11,7,8,3,4,5,11,53,47,34,23,19,21,14,6,7,0,1,73,1,263771,260844,3,17,2907,11,0,11,21316,47024,21132,0,2,182,46727,1,5,291,0,0,21316,0,0,47024,4754,10721,3,3,51044,2
43,80,6,0.352941176470588,0.8719723183391,0,4,2,0,6,0,0,0,4,2,0,0,93,29,122,22,0,6,6,2,2,0,0,2,0,6,0,0,1,3,0,1,1,8,36,49,23,23,23,11,13,1,12,16,3,9,8,7,2,9,48,65,26,32,31,18,15,7,5,0,1,71,4,263780,260848,2,19,2911,12,0,12,21374,47042,21188,1,3,182,46745,1,3,293,0,0,21374,0,0,47042,4773,10729,2,6,51052,3
44,80,10,0.526315789473684,1.35734072022161,0,4,1,1,9,1,0,2,3,3,1,1,91,39,130,18,0,5,5,3,3,0,0,3,0,4,1,0,1,3,1,0,0,8,48,35,27,23,16,16,9,3,19,17,9,11,7,3,9,11,67,52,36,34,23,19,18,10,8,0,3,67,0,263793,260851,2,21,2919,10,0,10,21423,47075,21236,0,4,183,46777,0,4,294,0,0,21423,0,0,47075,4789,10735,3,2,51068,3
45,80,5,0.227272727272727,0.485537190082645,0,2,0,1,5,0,0,0,2,1,1,1,100,26,126,20,0,10,10,2,2,0,0,1,1,8,1,1,3,4,3,0,0,4,44,52,31,18,23,20,8,4,14,8,6,2,6,5,7,8,58,60,37,20,29,25,15,5,10,0,3,60,1,263813,260866,1,17,2929,11,0,11,21494,47087,21307,0,2,185,46788,0,4,295,0,0,21494,0,0,47087,4806,10748,3,3,51093,3
46,80,5,0.277777777777778,0.679012345679012,0,2,1,1,5,0,0,1,3,1,0,0,87,24,111,17,0,6,6,3,3,0,0,1,2,6,0,0,0,2,1,2,1,15,30,42,22,20,15,20,10,1,13,10,7,4,5,4,4,16,43,52,29,24,20,24,14,4,3,0,4,83,3,263810,260858,1,19,2932,14,0,14,21554,47100,21366,0,2,186,46801,0,2,297,0,0,21554,0,0,47100,4820,10754,6,4,51105,5
47,80,2,0.105263157894737,0.28808864265928,0,1,0,1,2,0,0,0,1,0,1,0,91,42,133,17,0,5,5,2,1,1,0,2,0,3,2,0,1,3,0,1,0,6,43,42,28,16,16,19,12,3,15,24,12,12,12,3,3,9,58,66,40,28,28,22,15,2,10,0,3,66,3,263824,260870,1,11,2942,9,0,9,21596,47131,21408,0,0,188,46831,0,3,297,0,0,21596,0,0,47131,4830,10767,5,4,51116,4
48,80,2,0.181818181818182,0.528925619834711,0,1,0,0,2,0,0,1,1,0,0,0,100,31,131,19,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,7,47,46,27,24,18,19,12,3,18,10,11,7,4,5,4,10,65,56,38,31,22,24,16,3,7,0,1,92,1,263812,260857,0,7,2948,4,0,4,21657,47152,21469,0,0,188,46852,0,1,299,0,0,21657,0,0,47152,4843,10775,2,3,51124,1
49,80,2,0.285714285714286,0.653061224489796,0,2,0,1,2,0,0,0,2,0,0,0,95,33,128,20,0,2,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,8,39,48,36,19,20,10,10,1,12,20,9,6,6,10,2,9,51,68,45,25,26,20,12,0,4,0,0,75,0,263817,260861,1,3,2952,2,0,2,21713,47167,21525,0,0,188,46866,1,0,300,0,0,21713,0,0,47167,4859,10784,1,1,51144,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,25,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,6,50,47,28,29,21,16,9,6,5,14,8,3,3,8,3,12,55,61,36,32,24,24,12,1,3,0,0,62,0,263835,260878,0,2,2955,1,0,1,21785,47180,21596,0,1,188,46879,0,1,300,0,0,21785,0,0,47180,4881,10791,0,0,51164,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,15,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,46,40,26,29,16,12,15,1,18,14,9,4,6,9,5,13,64,54,35,33,22,21,20,0,1,0,0,72,0,263843,260887,0,1,2955,1,0,1,21847,47203,21658,0,0,189,46902,0,1,300,0,0,21847,0,0,47203,4892,10797,0,0,51186,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,133,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,57,33,28,22,20,17,13,2,17,14,10,7,5,7,4,12,74,47,38,29,25,24,17,0,0,0,0,69,0,263854,260899,0,2,2953,2,0,2,21913,47223,21724,0,0,189,46923,0,1,299,0,0,21913,0,0,47223,4910,10804,0,0,51200,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15,32,40,18,15,27,14,13,3,20,17,17,7,8,4,4,18,52,57,35,22,35,18,17,0,1,0,1,64,1,263870,260914,0,2,2954,2,0,2,21957,47255,21768,0,0,189,46955,0,1,299,0,0,21957,0,0,47255,4927,10815,1,1,51213,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,129,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,38,46,26,18,18,18,10,2,23,14,13,12,5,3,6,8,61,60,39,30,23,21,16,0,2,0,1,71,0,263879,260921,0,2,2956,2,0,2,22002,47289,21813,0,0,189,46989,0,1,299,0,0,22002,0,0,47289,4939,10830,2,1,51226,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,41,133,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,39,27,14,19,22,10,5,18,18,9,11,8,8,5,14,62,57,36,25,27,30,15,0,1,0,0,68,0,263891,260934,0,1,2956,1,0,1,22049,47320,21860,0,0,189,47021,0,1,298,0,0,22049,0,0,47320,4947,10836,1,1,51241,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,41,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,30,23,12,9,18,8,3,23,15,15,14,5,2,5,8,58,45,38,26,14,20,13,0,0,0,0,79,0,263892,260935,0,1,2956,1,0,1,22074,47354,21885,0,0,189,47055,0,1,298,0,0,22074,0,0,47354,4958,10847,1,1,51253,1
57,80,1,0.25,0.4375,0,1,0,0,0,1,0,1,0,0,0,0,101,35,136,10,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,41,52,27,21,21,17,15,6,17,12,5,7,11,5,7,14,58,64,32,28,32,22,22,0,1,0,2,68,0,263904,260943,1,3,2957,2,0,2,22136,47385,21946,0,1,189,47085,0,1,299,0,0,22136,0,0,47385,4958,10862,2,0,51268,0
