Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,34,45,32,17,16,9,12,2,15,16,11,6,7,7,2,9,49,61,43,23,23,16,14,3,1,0,0,71,0,263445,260652,0,4,2789,1,0,1,19733,46340,19563,0,0,170,46089,0,0,251,0,0,19733,0,0,46340,4413,10399,0,0,50510,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,24,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,12,37,44,23,19,21,21,9,4,8,18,9,7,5,2,7,16,45,62,32,26,26,23,16,0,2,0,0,62,0,263463,260670,0,2,2791,0,0,0,19790,46365,19620,0,0,170,46114,0,0,251,0,0,19790,0,0,46365,4431,10412,0,0,50533,0
15,80,1,0.5,1,0,0,1,0,0,1,0,1,0,0,0,0,91,31,122,16,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,7,43,41,25,21,19,15,11,2,18,11,10,8,6,5,2,9,61,52,35,29,25,20,13,1,1,0,0,58,0,263485,260690,1,2,2792,1,0,1,19846,46388,19675,1,0,170,46137,0,0,251,0,0,19846,0,0,46388,4447,10418,0,0,50552,0
16,80,2,1,2,0,1,0,1,2,0,0,1,1,0,0,0,104,25,129,29,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,52,43,24,31,21,17,11,5,8,12,8,3,7,3,4,14,60,55,32,34,28,20,15,2,0,0,0,57,0,263508,260710,2,4,2792,2,0,2,19922,46409,19751,0,1,170,46157,1,0,251,0,0,19922,0,0,46409,4470,10429,0,0,50567,0
17,80,2,0.5,1,0,0,0,0,1,1,0,1,1,0,0,0,99,21,120,27,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,17,37,45,28,22,18,17,14,0,7,14,8,6,4,2,1,17,44,59,36,28,22,19,15,2,3,0,0,66,0,263522,260722,2,3,2795,1,0,1,19993,46420,19822,0,1,170,46168,1,0,251,0,0,19993,0,0,46420,4494,10436,0,0,50583,0
18,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,1,0,86,36,122,20,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,40,38,24,18,14,20,10,3,16,17,8,8,10,7,2,11,56,55,32,26,24,27,12,2,0,0,1,64,1,263538,260738,1,5,2794,3,0,3,20037,46447,19867,0,1,169,46195,1,0,251,0,0,20037,0,0,46447,4508,10448,1,1,50601,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,21,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,1,1,11,44,44,20,28,23,16,12,2,13,12,4,9,6,4,3,13,57,56,24,37,29,20,15,1,3,0,1,59,0,263559,260759,0,3,2797,2,0,2,20102,46471,19932,0,0,170,46219,0,1,251,0,0,20102,0,0,46471,4526,10456,1,1,50619,0
20,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,0,1,0,0,88,38,126,16,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,34,44,26,19,21,15,7,3,18,17,8,10,5,9,6,13,52,61,34,29,26,24,13,3,1,0,0,73,1,263566,260762,1,5,2798,2,0,2,20145,46502,19975,0,0,170,46249,1,1,251,0,0,20145,0,0,46502,4534,10472,1,1,50637,0
21,80,2,0.4,0.72,0,0,0,2,1,1,0,0,1,1,0,0,92,41,133,20,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,14,37,41,33,19,19,12,9,6,18,17,8,10,4,10,9,20,55,58,41,29,23,22,18,2,3,0,0,68,1,263578,260771,2,4,2801,2,0,2,20193,46534,20022,0,1,170,46279,2,1,252,0,0,20193,0,0,46534,4541,10491,0,1,50652,0
22,80,6,1.5,2.25,0,4,0,2,5,1,0,1,3,1,1,0,88,32,120,22,1,2,3,1,1,0,0,0,1,1,0,2,1,0,1,1,0,12,38,38,26,23,14,20,5,4,15,13,15,7,3,4,3,16,53,51,41,30,17,24,8,5,2,0,0,74,2,263584,260769,5,7,2803,3,1,2,20244,46555,20072,1,1,170,46298,1,3,253,0,0,20244,0,0,46555,4560,10496,0,2,50672,1
23,80,5,0.714285714285714,1.02040816326531,0,2,0,0,4,1,0,2,2,0,0,1,100,44,144,15,0,4,4,1,1,0,0,1,0,3,0,1,0,2,1,0,1,15,42,43,31,19,25,16,9,4,22,18,11,15,11,5,2,19,64,61,42,34,36,21,11,9,3,0,3,49,0,263615,260794,2,13,2806,5,0,5,20298,46593,20126,0,1,171,46336,0,3,254,0,0,20298,0,0,46593,4571,10509,3,0,50696,2
24,80,1,0.0769230769230769,0.100591715976331,0,0,0,0,1,0,0,1,0,0,0,0,97,32,129,22,0,7,7,4,2,2,0,2,2,4,3,0,3,1,2,0,1,11,31,55,25,32,17,11,12,4,15,13,9,6,8,6,3,15,46,68,34,38,25,17,15,3,2,0,3,67,1,263628,260804,2,14,2808,10,0,10,20361,46616,20189,0,1,171,46359,0,3,254,0,0,20361,0,0,46616,4591,10513,4,1,50716,6
25,80,6,0.428571428571429,0.826530612244898,0,3,1,2,6,0,0,0,4,1,0,1,84,36,120,14,0,4,4,3,2,0,1,2,1,2,0,2,1,1,1,0,1,6,35,43,29,18,16,12,9,4,13,19,14,7,9,4,2,10,48,62,43,25,25,16,11,5,8,0,0,87,1,263621,260792,3,11,2815,6,0,6,20403,46641,20230,0,2,171,46382,0,3,256,0,0,20403,0,0,46641,4601,10523,2,2,50737,5
26,80,8,0.727272727272727,1.45454545454545,0,5,2,1,8,0,0,2,4,0,2,0,94,29,123,26,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,18,30,46,20,22,13,24,15,5,13,11,11,9,6,2,1,23,43,57,31,31,19,26,16,9,5,0,4,77,2,263624,260786,4,15,2819,4,0,4,20461,46660,20286,0,3,172,46399,0,4,257,0,0,20461,0,0,46660,4622,10533,4,3,50748,3
27,80,4,0.266666666666667,0.462222222222222,0,4,0,1,4,0,0,0,4,0,0,0,84,45,129,15,1,9,10,5,5,0,0,3,2,9,1,0,0,7,1,1,1,9,35,40,28,12,15,22,7,6,18,21,15,5,14,6,5,15,53,61,43,17,29,28,12,8,7,0,2,72,3,263632,260790,1,16,2825,8,0,8,20496,46697,20321,0,3,172,46434,0,4,259,0,0,20496,0,0,46697,4631,10539,3,4,50760,5
28,80,4,0.25,0.453125,0,1,1,1,4,0,0,1,2,1,0,0,95,36,131,20,0,6,6,6,6,0,0,4,2,6,0,0,1,3,0,1,1,10,44,41,22,24,18,18,13,5,13,18,10,8,6,7,5,15,57,59,32,32,24,25,18,7,10,0,4,76,0,263636,260789,1,13,2833,6,0,6,20547,46727,20372,0,3,172,46463,0,3,261,0,0,20547,0,0,46727,4646,10548,4,3,50778,5
29,80,1,0.0769230769230769,0.142011834319527,0,1,0,1,1,0,0,0,1,0,0,0,85,31,116,18,0,5,5,1,1,0,0,0,1,4,1,0,1,2,1,1,0,11,37,37,23,24,16,10,12,2,15,14,10,5,4,8,4,13,52,51,33,29,20,18,16,2,5,0,0,63,0,263653,260806,0,10,2837,7,0,7,20599,46745,20424,0,2,173,46481,0,2,262,0,0,20599,0,0,46745,4664,10550,1,1,50793,3
30,80,2,0.2,0.44,0,2,0,1,2,0,0,0,2,0,0,0,111,38,149,26,0,3,3,2,2,0,0,1,1,2,0,1,1,1,0,0,1,13,52,46,33,30,14,16,18,9,10,19,6,8,6,10,8,22,62,65,39,38,20,26,26,3,2,0,2,71,1,263662,260812,0,11,2839,8,0,8,20669,46776,20494,0,1,174,46511,0,3,262,0,0,20669,0,0,46776,4679,10575,2,1,50807,4
31,80,3,0.272727272727273,0.644628099173554,0,2,0,1,3,0,0,2,1,0,0,0,82,30,112,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,35,36,23,20,15,14,10,1,10,19,12,3,2,9,4,12,45,55,35,23,17,23,14,4,7,0,1,80,0,263662,260807,1,8,2846,3,0,3,20720,46799,20545,0,1,174,46533,0,1,265,0,0,20720,0,0,46799,4704,10580,3,1,50824,2
32,80,2,0.25,0.59375,0,1,0,1,2,0,0,0,1,1,0,0,75,36,111,26,0,4,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,9,35,31,19,19,9,18,10,2,19,15,6,11,7,7,5,11,54,46,25,30,16,25,15,7,4,0,2,61,0,263681,260820,0,11,2850,3,0,3,20757,46824,20582,0,0,175,46557,0,2,265,0,0,20757,0,0,46824,4725,10588,3,0,50843,3
33,80,4,0.363636363636364,0.628099173553719,0,1,0,1,3,1,0,1,2,1,0,0,104,24,128,18,0,8,8,3,2,0,1,2,1,3,3,2,4,2,1,0,1,6,51,47,24,29,19,18,14,4,13,7,8,9,3,0,4,10,64,54,32,38,22,18,18,4,5,0,2,67,0,263694,260827,2,10,2855,6,0,6,20835,46832,20659,1,0,175,46564,0,1,267,0,0,20835,0,0,46832,4740,10592,3,0,50864,2
34,80,1,0.1,0.18,0,0,0,0,1,0,0,0,0,0,1,0,92,39,131,18,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,12,38,42,17,30,22,12,11,6,20,13,12,10,5,4,8,18,58,55,29,40,27,16,19,0,4,0,0,75,1,263699,260832,3,6,2858,5,0,5,20886,46864,20710,1,0,175,46596,0,0,268,0,0,20886,0,0,46864,4751,10610,1,1,50879,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,37,55,30,21,18,21,12,3,14,17,14,8,4,3,5,13,51,72,44,29,22,24,17,2,3,0,0,62,0,263717,260848,3,5,2861,3,0,3,20951,46891,20775,1,0,175,46622,1,0,268,0,0,20951,0,0,46891,4769,10623,1,0,50901,1
36,80,1,0.2,0.52,0,1,0,0,1,0,0,1,0,0,0,0,85,31,116,19,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,10,32,43,29,17,15,13,11,3,15,13,7,9,4,7,4,13,47,56,36,26,19,20,15,2,1,0,1,83,0,263714,260844,2,6,2862,4,0,4,21000,46914,20824,0,1,175,46645,0,1,268,0,0,21000,0,0,46914,4780,10636,1,0,50908,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,40,54,29,29,23,12,12,1,20,9,11,7,5,4,3,12,60,63,40,36,28,16,15,3,2,0,0,78,1,263716,260846,0,7,2863,3,0,3,21071,46928,20895,0,1,175,46659,0,1,268,0,0,21071,0,0,46928,4796,10638,0,1,50923,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33,106,18,0,4,4,2,1,0,1,1,1,1,1,2,1,0,2,0,1,11,25,37,21,16,15,10,11,4,16,13,8,13,6,4,2,15,41,50,29,29,21,14,13,0,2,0,2,62,1,263734,260864,0,5,2865,5,0,5,21108,46951,20932,0,1,175,46682,0,0,269,0,0,21108,0,0,46951,4810,10655,2,1,50936,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,48,25,19,19,19,10,2,13,12,9,6,4,3,5,13,46,60,34,25,23,22,15,1,2,0,0,71,0,263743,260872,0,4,2867,3,0,3,21163,46972,20987,0,1,175,46703,0,0,269,0,0,21163,0,0,46972,4829,10666,1,1,50959,1
40,80,2,0.5,1.375,0,1,0,1,2,0,0,0,0,1,1,0,101,31,132,22,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,14,43,44,21,26,22,15,17,6,7,18,11,6,4,7,3,20,50,62,32,32,26,22,20,1,2,0,0,80,0,263743,260871,1,3,2868,2,0,2,21228,46995,21052,0,1,175,46725,1,0,269,0,0,21228,0,0,46995,4847,10675,0,1,50974,1
41,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,0,0,1,0,93,32,125,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,38,45,19,21,21,21,11,3,12,17,7,11,7,3,4,13,50,62,26,32,28,24,15,3,2,0,0,78,0,263745,260872,0,4,2869,1,0,1,21286,47015,21110,0,0,176,46744,0,2,269,0,0,21286,0,0,47015,4869,10683,0,0,50990,1
42,80,6,1.5,2.25,0,4,3,1,5,1,0,1,2,2,0,1,83,24,107,15,0,3,3,2,2,0,0,1,1,2,0,1,0,0,2,1,0,9,41,33,22,24,14,11,12,2,9,13,4,2,7,6,5,11,50,46,26,26,21,17,17,4,1,0,0,71,0,263754,260877,2,7,2868,3,0,3,21343,47028,21164,1,2,176,46756,0,2,270,0,0,21343,0,0,47028,4880,10691,0,0,51010,2
43,80,2,0.285714285714286,0.489795918367347,0,2,0,0,1,1,0,1,1,0,0,0,111,30,141,24,2,3,5,5,4,1,0,4,1,4,1,0,1,2,2,0,0,14,44,53,30,26,18,24,13,5,10,15,8,7,7,5,3,19,54,68,38,33,25,29,16,3,0,1,2,78,1,263756,260877,0,10,2869,7,0,7,21419,47048,21239,0,3,177,46776,0,2,270,0,0,21419,0,0,47048,4901,10701,2,1,51027,6
44,80,9,0.9,1.98,0,2,0,2,7,2,0,2,2,1,1,3,116,36,152,25,0,3,3,1,1,0,0,0,1,2,1,0,1,1,0,0,1,11,51,54,36,22,23,16,19,4,16,16,10,7,9,6,4,15,67,70,46,29,32,22,23,9,6,0,0,74,2,263762,260874,0,13,2875,4,0,4,21491,47076,21311,0,1,179,46802,0,2,272,0,0,21491,0,0,47076,4925,10710,0,2,51046,3
45,80,5,0.384615384615385,0.650887573964497,0,2,0,0,5,0,0,0,3,1,1,0,104,30,134,24,1,6,7,3,2,1,0,1,2,5,2,0,2,2,1,2,0,11,49,44,27,24,19,18,16,4,12,14,6,7,7,6,4,15,61,58,33,31,26,24,20,3,5,1,1,59,0,263783,260889,2,11,2881,7,0,7,21560,47094,21379,0,1,180,46820,0,0,274,0,0,21560,0,0,47094,4941,10724,1,1,51062,4
46,80,7,0.636363636363636,1.56198347107438,0,1,1,2,6,1,0,2,2,1,0,2,92,28,120,16,1,3,4,1,1,0,0,1,0,4,0,0,0,3,0,0,1,10,34,48,33,22,12,14,11,3,16,9,7,9,3,3,6,13,50,57,40,31,15,17,17,10,7,0,1,65,0,263798,260896,0,14,2888,5,0,5,21621,47108,21438,0,2,181,46831,0,3,274,0,0,21621,0,0,47108,4956,10735,1,1,51083,3
47,80,6,0.428571428571429,0.704081632653061,0,5,0,2,6,0,0,1,5,0,0,0,77,38,115,18,1,9,10,3,1,1,1,2,1,8,1,1,2,4,2,0,2,13,31,33,22,18,19,10,8,6,15,17,14,8,4,7,5,19,46,50,36,26,23,17,13,5,5,0,4,65,2,263813,260906,1,14,2892,10,0,10,21651,47132,21469,0,2,180,46852,0,3,277,0,0,21651,0,0,47132,4970,10745,5,3,51106,5
48,80,5,0.357142857142857,0.76530612244898,0,3,1,2,5,0,0,2,2,0,1,0,81,37,118,17,0,4,4,4,4,0,0,4,0,4,0,0,1,3,0,0,0,8,45,28,29,18,14,11,9,6,15,16,7,7,10,5,8,14,60,44,36,25,24,16,17,4,6,0,0,74,1,263819,260907,2,12,2898,8,0,8,21692,47158,21509,0,3,180,46876,1,2,279,0,0,21692,0,0,47158,4973,10763,1,3,51124,6
49,80,8,0.666666666666667,1.44444444444444,0,3,0,2,8,0,0,2,3,0,0,2,104,38,142,23,1,4,5,4,4,0,0,3,1,5,0,0,2,2,0,1,0,12,47,45,32,24,22,13,13,3,19,16,11,8,8,6,5,15,66,61,43,32,30,19,18,5,5,1,0,61,1,263838,260918,4,12,2904,7,0,7,21754,47189,21570,0,1,183,46905,2,2,280,0,0,21754,0,0,47189,4990,10776,1,3,51148,6
50,80,3,0.25,0.5,0,1,1,0,3,0,0,1,2,0,0,0,92,26,118,26,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,12,39,41,29,19,21,13,10,2,10,14,12,3,2,5,4,14,49,55,41,22,23,18,14,4,2,0,2,77,1,263841,260917,4,14,2906,8,0,8,21815,47208,21630,1,1,183,46924,1,3,280,0,0,21815,0,0,47208,5014,10790,3,2,51156,4
51,80,4,0.285714285714286,0.653061224489796,0,2,2,0,4,0,0,1,3,0,0,0,90,28,118,23,1,5,6,2,2,0,0,2,0,6,0,0,2,3,0,0,1,14,34,42,31,15,16,17,11,4,14,10,6,6,10,4,2,18,48,52,37,21,26,21,13,6,5,0,2,72,1,263849,260923,2,15,2909,9,0,9,21875,47224,21688,0,3,184,46940,0,2,282,0,0,21875,0,0,47224,5036,10799,2,1,51173,5
52,80,3,0.2,0.453333333333333,0,2,0,1,3,0,0,0,3,0,0,0,92,30,122,21,0,4,4,2,2,0,0,2,0,4,0,0,0,4,0,0,0,11,37,44,24,20,16,17,15,4,17,9,6,8,8,5,3,15,54,53,30,28,24,22,18,5,8,0,0,68,2,263861,260932,1,12,2916,5,0,5,21930,47241,21743,0,1,186,46956,1,0,284,0,0,21930,0,0,47241,5051,10811,0,2,51189,2
53,80,2,0.166666666666667,0.375,0,2,0,0,2,0,0,1,1,0,0,0,105,38,143,18,1,5,6,5,4,1,0,5,0,5,1,0,4,2,0,0,0,18,40,47,31,19,20,22,13,4,17,17,12,9,8,5,4,22,57,64,43,28,28,27,17,2,4,0,0,58,2,263883,260951,2,10,2920,7,1,6,21994,47271,21806,1,1,186,46986,0,1,284,0,0,21994,0,0,47271,5064,10826,0,2,51210,4
54,80,5,0.5,1.35,0,2,0,0,4,1,0,1,2,1,0,1,88,40,128,16,0,3,3,1,0,1,0,0,1,1,2,0,0,1,1,1,0,10,38,40,32,24,18,7,7,7,12,21,13,6,8,8,5,17,50,61,45,30,26,15,12,6,2,0,2,59,1,263904,260965,3,14,2922,8,0,8,22037,47309,21849,0,1,187,47024,0,1,284,0,0,22037,0,0,47309,5068,10843,2,2,51231,5
55,80,3,0.214285714285714,0.535714285714286,0,2,0,2,3,0,0,0,2,1,0,0,93,31,124,25,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,0,1,8,40,45,20,22,23,13,15,6,13,12,14,4,3,6,4,14,53,57,34,26,26,19,19,5,7,0,2,64,0,263920,260978,1,12,2929,6,0,6,22095,47332,21907,0,1,187,47045,1,1,285,0,0,22095,0,0,47332,5087,10858,2,1,51250,4
56,80,10,0.833333333333333,2.15277777777778,0,4,1,4,9,1,0,1,7,0,1,1,85,39,124,30,0,5,5,3,3,0,0,3,0,3,2,0,1,3,1,0,0,11,36,38,21,13,18,21,12,5,14,20,12,7,6,4,10,16,50,58,33,20,24,25,22,11,6,0,2,71,1,263929,260977,0,17,2935,5,0,5,22139,47361,21950,0,1,188,47070,0,6,285,0,0,22139,0,0,47361,5105,10873,2,1,51269,2
57,80,6,0.352941176470588,0.519031141868512,0,3,0,2,6,0,0,2,2,1,0,1,96,36,132,20,1,9,10,5,4,1,0,4,1,9,1,0,0,9,0,1,0,10,41,45,23,26,23,13,11,5,15,16,10,8,4,9,5,15,56,61,33,34,27,22,16,9,7,0,5,62,2,263947,260986,0,19,2942,10,0,10,22196,47389,22005,0,3,188,47096,0,6,287,0,0,22196,0,0,47389,5121,10885,6,3,51287,5
