Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,47,28,24,22,15,17,11,2,22,15,16,6,7,6,4,16,69,43,40,28,22,23,15,0,2,0,0,67,0,263477,260693,0,1,2783,1,0,1,19588,46337,19418,0,0,170,46088,0,1,248,0,0,19588,0,0,46337,4380,10367,1,0,50483,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,45,131,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,31,28,21,15,14,8,5,16,24,12,9,9,11,4,18,58,55,40,30,24,25,12,0,1,0,0,76,0,263481,260698,0,0,2783,0,0,0,19625,46374,19455,0,0,170,46125,0,0,249,0,0,19625,0,0,46374,4386,10379,0,0,50499,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,43,131,17,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,7,36,45,24,25,20,9,10,5,12,26,12,12,10,8,1,12,48,71,36,37,30,17,11,1,0,1,0,73,0,263488,260703,0,1,2784,0,0,0,19666,46408,19495,0,0,171,46159,0,0,249,0,0,19666,0,0,46408,4396,10392,0,0,50515,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,48,34,34,23,14,13,10,4,15,11,9,7,6,6,2,16,63,45,43,30,20,19,12,2,0,0,0,67,0,263501,260715,0,3,2783,1,0,1,19728,46432,19557,0,0,171,46183,0,0,249,0,0,19728,0,0,46432,4409,10399,0,0,50529,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,100,28,128,32,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,42,39,28,26,25,16,5,5,14,9,7,7,8,5,1,24,56,48,35,33,33,21,6,1,0,0,0,78,0,263503,260717,0,4,2782,2,0,2,19798,46451,19627,0,0,171,46202,0,0,249,0,0,19798,0,0,46451,4436,10410,0,0,50540,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,5,42,44,22,16,19,20,14,7,15,9,12,9,3,6,1,12,57,53,34,25,22,26,15,1,1,0,1,56,0,263527,260740,0,4,2783,2,0,2,19857,46482,19686,0,0,171,46232,0,1,249,0,0,19857,0,0,46482,4452,10425,1,0,50562,1
16,80,1,0.25,0.5625,0,1,0,0,1,0,0,1,0,0,0,0,98,36,134,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,36,48,35,24,18,11,10,3,18,15,9,10,8,6,3,17,54,63,44,34,26,17,13,1,1,0,0,55,1,263552,260765,1,4,2782,2,0,2,19916,46511,19747,0,0,169,46260,0,1,250,0,0,19916,0,0,46511,4465,10442,0,1,50584,0
17,80,1,0.25,0.625,0,0,0,0,0,1,0,1,0,0,0,0,80,28,108,21,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,7,35,38,16,23,17,15,9,3,17,8,13,2,7,3,3,10,52,46,29,25,24,18,12,2,2,0,0,66,2,263566,260778,0,4,2784,2,0,2,19961,46531,19792,0,0,169,46280,0,1,250,0,0,19961,0,0,46531,4479,10449,0,2,50601,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,44,36,24,24,17,10,13,5,13,18,13,8,8,6,1,13,57,54,37,32,25,16,14,0,0,0,3,69,1,263577,260789,0,4,2784,3,0,3,20006,46561,19837,0,0,169,46310,0,1,250,0,0,20006,0,0,46561,4489,10464,3,3,50623,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,35,46,19,21,23,18,15,3,13,14,7,3,6,7,6,18,48,60,26,24,29,25,21,0,2,0,0,67,0,263590,260802,0,2,2786,2,0,2,20067,46581,19898,0,0,169,46330,0,1,250,0,0,20067,0,0,46581,4505,10473,2,2,50642,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,40,25,25,20,13,9,7,12,14,14,10,6,2,1,20,51,54,39,35,26,15,10,3,1,0,0,69,0,263601,260810,0,4,2787,1,0,1,20120,46607,19950,0,1,169,46356,0,1,250,0,0,20120,0,0,46607,4515,10485,1,1,50664,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22,112,11,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,6,37,47,37,22,19,6,6,4,12,6,3,4,8,5,2,10,49,53,40,26,27,11,8,1,2,0,0,71,0,263610,260818,0,3,2789,2,0,2,20181,46622,20011,0,1,169,46371,0,0,251,0,0,20181,0,0,46622,4517,10500,0,0,50685,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,23,117,26,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,36,44,27,31,6,17,13,1,12,10,10,4,6,1,2,15,48,54,37,35,12,18,15,1,0,0,1,74,1,263616,260822,1,4,2789,3,0,3,20247,46633,20077,0,1,169,46382,0,0,251,0,0,20247,0,0,46633,4540,10510,1,1,50703,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,137,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,46,50,24,40,17,16,10,4,11,15,4,8,5,7,6,15,57,65,28,48,22,23,16,1,2,0,0,90,0,263606,260812,1,3,2790,2,0,2,20321,46656,20151,0,1,169,46405,0,0,251,0,0,20321,0,0,46656,4568,10520,0,1,50714,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,39,47,28,21,19,18,12,5,14,10,5,7,10,2,5,17,53,57,33,28,29,20,17,1,0,0,1,73,1,263613,260817,2,4,2790,3,0,3,20386,46682,20215,1,1,169,46431,0,0,251,0,0,20386,0,0,46682,4576,10534,1,2,50723,0
25,80,1,0.25,0.8125,0,0,0,0,1,0,0,0,1,0,0,0,96,32,128,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,34,43,23,25,15,20,13,2,10,20,16,5,7,2,2,21,44,63,39,30,22,22,15,1,3,0,0,72,0,263621,260824,2,2,2793,1,0,1,20447,46704,20276,1,0,170,46453,0,0,251,0,0,20447,0,0,46704,4591,10544,0,0,50743,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,26,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,17,46,29,32,21,15,13,11,5,13,20,9,14,2,8,5,22,59,49,41,35,17,21,16,3,1,0,0,78,0,263623,260824,1,4,2794,1,0,1,20500,46733,20329,0,1,170,46481,0,1,251,0,0,20500,0,0,46733,4607,10562,0,0,50759,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,125,24,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,2,8,40,38,23,22,21,11,9,4,16,19,7,15,8,5,4,12,56,57,30,37,29,16,13,1,2,0,1,69,0,263634,260834,1,3,2796,1,0,1,20546,46767,20375,0,1,170,46515,0,1,251,0,0,20546,0,0,46767,4622,10583,1,0,50779,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,37,121,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,34,38,24,22,16,11,11,7,13,17,7,4,12,8,6,19,47,55,31,26,28,19,17,4,2,0,0,65,0,263649,260846,0,5,2798,0,0,0,20590,46794,20419,0,0,171,46542,0,0,252,0,0,20590,0,0,46794,4635,10594,0,0,50798,0
29,80,1,0.2,0.24,0,1,0,1,1,0,0,0,1,0,0,0,97,39,136,22,0,4,4,1,0,1,0,0,1,2,2,0,0,1,0,2,1,7,43,47,28,25,16,14,14,9,11,19,11,11,6,8,3,16,54,66,39,36,22,22,17,1,3,0,0,82,0,263647,260844,0,3,2800,2,0,2,20646,46824,20475,0,0,171,46571,0,1,252,0,0,20646,0,0,46824,4650,10608,0,0,50808,1
30,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,1,0,0,0,0,108,32,140,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,44,52,29,26,23,12,18,9,12,11,10,8,3,5,6,21,56,63,39,34,26,17,24,1,0,0,0,79,1,263648,260843,1,4,2800,3,0,3,20719,46836,20548,0,0,171,46583,0,1,252,0,0,20719,0,0,46836,4670,10618,0,1,50826,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,48,38,23,18,17,25,16,3,15,15,13,7,6,6,1,16,63,53,36,25,23,31,17,2,1,0,1,70,0,263658,260852,1,5,2800,2,0,2,20782,46860,20611,0,0,171,46606,1,1,252,0,0,20782,0,0,46860,4683,10634,1,1,50843,1
32,80,1,0.2,0.48,0,0,0,1,1,0,0,0,1,0,0,0,82,32,114,15,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,12,37,33,22,17,16,18,9,7,12,13,7,11,5,3,6,19,49,46,29,28,21,21,15,5,4,0,1,65,0,263673,260862,1,6,2804,1,0,1,20825,46882,20654,0,0,171,46627,0,2,253,0,0,20825,0,0,46882,4692,10645,1,0,50862,0
33,80,1,0.166666666666667,0.194444444444444,0,0,0,1,1,0,0,0,0,0,0,1,97,27,124,25,0,4,4,1,1,0,0,1,0,2,0,2,2,1,0,1,0,12,37,48,23,26,21,15,12,3,11,13,6,6,6,4,5,15,48,61,29,32,27,19,17,2,3,0,0,78,0,263675,260861,2,5,2807,2,0,2,20888,46897,20717,0,0,171,46640,1,2,254,0,0,20888,0,0,46897,4712,10656,0,0,50877,0
34,80,1,0.2,0.32,0,1,0,1,1,0,0,0,1,0,0,0,92,36,128,17,0,3,3,1,0,1,0,0,1,0,2,1,0,1,0,1,1,9,42,41,30,20,14,16,12,1,15,20,9,10,9,2,6,10,57,61,39,30,23,18,18,1,3,0,0,74,1,263681,260866,2,3,2810,2,0,2,20938,46917,20767,0,0,171,46659,1,1,256,0,0,20938,0,0,46917,4723,10668,0,1,50898,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,42,20,20,18,18,7,2,18,9,4,6,5,11,3,13,48,51,24,26,23,29,10,2,3,0,0,65,0,263696,260879,2,2,2813,0,0,0,20989,46937,20818,0,0,171,46678,2,0,257,0,0,20989,0,0,46937,4735,10683,0,0,50917,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,21,115,21,1,2,3,1,1,0,0,0,1,2,1,0,0,0,0,1,2,10,39,45,24,23,19,14,14,2,10,9,4,5,5,6,1,12,49,54,28,28,24,20,15,1,0,0,0,72,0,263704,260887,1,3,2813,3,0,3,21059,46948,20888,0,0,171,46689,1,1,257,0,0,21059,0,0,46948,4754,10691,0,0,50939,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,26,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,38,24,20,20,13,20,4,8,14,4,10,4,4,4,14,57,52,28,30,24,17,24,1,0,0,0,69,1,263715,260897,1,4,2813,3,0,3,21125,46963,20954,0,0,171,46703,1,2,257,0,0,21125,0,0,46963,4763,10701,0,1,50958,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,34,27,15,16,18,8,2,14,16,8,6,7,5,6,13,53,50,35,21,23,23,14,0,1,0,1,71,1,263724,260908,1,3,2812,3,0,3,21173,46985,21002,0,0,171,46725,1,1,258,0,0,21173,0,0,46985,4774,10711,1,2,50969,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,42,27,18,18,17,12,1,17,20,7,10,11,6,4,13,55,62,34,28,29,23,16,2,1,0,1,69,0,263735,260918,0,4,2813,2,0,2,21224,47013,21053,0,0,171,46753,0,1,259,0,0,21224,0,0,47013,4786,10717,1,1,50988,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,27,131,21,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,9,46,49,33,22,19,15,15,4,6,17,8,3,6,6,4,13,52,66,41,25,25,21,19,0,1,0,0,65,0,263750,260934,0,3,2813,3,0,3,21294,47037,21123,0,0,171,46777,0,1,259,0,0,21294,0,0,47037,4802,10735,0,1,51012,1
41,80,1,0.333333333333333,1.11111111111111,0,0,0,1,1,0,0,1,0,0,0,0,83,32,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,33,21,20,13,14,15,3,15,14,9,7,6,3,7,11,57,47,30,27,19,17,22,2,1,0,1,69,0,263761,260944,0,4,2813,2,0,2,21340,47065,21170,0,0,170,46803,0,3,259,0,0,21340,0,0,47065,4820,10746,1,1,51026,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,26,132,23,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,12,40,54,28,28,26,15,9,3,10,13,4,6,7,6,3,15,50,67,32,34,33,21,12,0,1,0,0,68,0,263773,260957,0,3,2813,3,0,3,21416,47083,21246,0,0,170,46822,0,2,259,0,0,21416,0,0,47083,4841,10756,0,1,51045,1
43,80,1,0.333333333333333,1.33333333333333,0,0,1,0,1,0,0,1,0,0,0,0,79,36,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,32,22,21,18,8,10,2,10,24,15,9,8,1,3,9,50,56,37,30,26,9,13,1,0,0,1,69,0,263784,260967,0,4,2813,3,0,3,21454,47112,21283,0,1,170,46851,0,2,259,0,0,21454,0,0,47112,4855,10762,1,1,51063,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,43,42,22,26,17,17,15,2,19,15,11,7,10,3,5,14,62,57,33,33,27,20,20,0,3,0,0,70,1,263794,260977,0,1,2816,1,0,1,21509,47139,21338,0,1,170,46878,0,0,261,0,0,21509,0,0,47139,4870,10778,0,1,51084,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,43,25,25,22,14,10,4,13,11,8,4,6,3,7,12,58,54,33,29,28,17,17,1,0,0,0,57,0,263817,261000,0,2,2815,1,0,1,21573,47158,21402,0,1,170,46896,0,1,261,0,0,21573,0,0,47158,4887,10791,0,1,51106,0
46,80,1,0.5,1,0,0,0,0,0,1,0,1,0,0,0,0,82,38,120,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,43,29,23,20,12,14,13,5,14,19,10,12,10,2,4,15,57,48,33,32,22,16,17,1,0,0,1,68,0,263829,261010,1,3,2815,2,0,2,21613,47185,21442,0,1,170,46923,0,1,261,0,0,21613,0,0,47185,4903,10798,1,1,51126,0
47,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,0,1,0,78,25,103,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,40,26,10,14,7,21,1,14,10,5,7,9,3,1,7,46,50,31,17,23,10,22,1,2,0,1,65,0,263844,261024,1,2,2817,1,0,1,21659,47201,21488,0,1,170,46939,0,0,262,0,0,21659,0,0,47201,4915,10806,1,1,51144,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,14,44,34,23,18,19,18,14,4,16,15,11,6,6,7,5,18,60,49,34,24,25,25,19,1,0,0,0,72,0,263852,261033,0,3,2816,2,0,2,21710,47227,21539,0,1,170,46965,0,0,262,0,0,21710,0,0,47227,4926,10822,1,1,51164,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,37,48,22,17,21,16,14,3,14,15,10,6,10,3,3,8,51,63,32,23,31,19,17,0,2,0,0,64,0,263868,261049,0,1,2818,1,0,1,21763,47251,21592,0,0,171,46989,0,0,262,0,0,21763,0,0,47251,4945,10833,0,0,51181,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,42,26,18,15,21,9,2,15,9,8,6,4,4,4,15,49,51,34,24,19,25,13,0,0,0,0,70,1,263878,261058,1,1,2818,1,0,1,21823,47267,21652,0,0,171,47004,1,0,262,0,0,21823,0,0,47267,4959,10847,0,1,51196,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,58,27,27,22,11,10,2,14,14,12,5,6,3,4,12,43,72,39,32,28,14,14,0,0,0,0,76,0,263882,261062,1,1,2818,1,0,1,21885,47285,21714,0,0,171,47022,1,0,262,0,0,21885,0,0,47285,4979,10857,0,1,51209,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,32,101,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,23,16,17,16,4,16,6,16,10,7,7,5,7,6,17,51,33,23,24,21,11,22,2,1,0,0,70,0,263892,261071,0,2,2819,0,0,0,21918,47308,21747,0,0,171,47045,0,1,262,0,0,21918,0,0,47308,4990,10870,0,0,51227,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,127,19,0,2,2,1,0,0,1,0,1,0,0,2,0,0,0,2,0,9,47,45,29,22,20,20,10,0,8,18,9,5,7,2,3,9,55,63,38,27,27,22,13,1,2,0,0,78,0,263894,261072,0,1,2821,0,0,0,21990,47322,21819,0,0,171,47059,0,0,263,0,0,21990,0,0,47322,5003,10882,0,0,51245,0
54,80,2,2,2,0,1,0,1,2,0,0,0,1,0,1,0,78,33,111,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,29,44,25,16,18,14,5,5,10,18,10,9,4,7,3,10,39,62,35,25,22,21,8,3,1,0,0,68,0,263906,261080,1,3,2822,0,0,0,22031,47352,21860,0,0,171,47088,1,0,263,0,0,22031,0,0,47352,5020,10892,0,0,51267,0
55,80,2,0.666666666666667,0.666666666666667,0,1,1,0,2,0,0,1,0,1,0,0,103,36,139,18,0,3,3,1,1,0,0,0,1,2,0,1,0,1,1,0,1,11,40,52,23,32,14,21,13,3,14,19,9,8,12,5,2,14,54,71,32,40,26,26,15,1,0,0,2,65,1,263921,261094,2,4,2821,3,0,3,22094,47380,21922,1,0,171,47116,0,1,263,0,0,22094,0,0,47380,5031,10903,2,1,51285,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,8,41,47,32,26,19,11,8,4,15,4,3,6,5,2,7,12,56,51,35,32,24,13,15,2,2,0,0,66,0,263935,261108,0,4,2823,2,0,2,22160,47391,21988,0,1,171,47127,0,0,264,0,0,22160,0,0,47391,5045,10919,1,1,51304,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,18,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,4,50,39,29,24,13,19,8,5,13,17,11,7,10,5,2,9,63,56,40,31,23,24,10,3,2,0,1,78,0,263937,261107,0,5,2825,2,0,2,22215,47413,22043,0,0,172,47149,0,0,264,0,0,22215,0,0,47413,5053,10930,1,1,51325,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,15,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,11,38,41,33,20,18,8,11,1,13,17,7,8,6,8,2,12,51,58,40,28,24,16,13,0,3,0,0,88,0,263929,261099,0,2,2828,1,0,1,22269,47438,22097,0,0,172,47174,0,0,264,0,0,22269,0,0,47438,5064,10942,0,0,51340,0
