Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.4,0.64,0,2,0,1,2,0,0,0,2,0,0,0,97,30,127,21,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,12,49,36,27,22,27,13,8,4,18,8,6,10,6,5,3,16,67,44,33,32,33,18,11,2,3,0,0,70,0,263461,260670,1,4,2786,1,0,1,19541,46353,19369,0,0,172,46101,0,2,250,0,0,19541,0,0,46353,4369,10393,0,0,50492,0
11,80,7,1.75,3.0625,0,4,2,1,3,4,0,3,3,1,0,0,93,19,112,24,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,14,40,39,26,25,10,18,14,1,7,11,3,2,5,3,6,15,47,50,29,27,15,21,20,5,2,0,1,65,0,263476,260678,3,7,2788,2,0,2,19612,46366,19438,2,0,172,46113,0,3,250,0,0,19612,0,0,46366,4391,10403,1,0,50513,1
12,80,5,0.714285714285714,1.12244897959184,0,2,2,0,5,0,0,2,1,0,1,1,90,36,126,16,0,5,5,3,2,1,0,3,0,2,3,0,2,3,0,0,0,11,37,42,24,20,18,20,8,4,14,18,11,10,6,5,4,15,51,60,35,30,24,25,12,8,1,0,3,61,1,263495,260691,2,14,2788,6,0,6,19662,46393,19486,0,4,172,46139,1,2,251,0,0,19662,0,0,46393,4401,10418,3,1,50534,3
13,80,3,0.214285714285714,0.321428571428571,0,0,0,0,1,2,0,2,1,0,0,0,88,32,120,27,1,6,7,4,4,0,0,3,1,6,1,0,3,2,1,1,0,13,36,39,19,21,22,16,10,6,15,11,4,8,12,3,5,19,51,50,23,29,34,19,15,3,5,1,2,65,3,263510,260701,3,12,2794,8,0,8,19711,46418,19534,0,1,176,46164,1,1,252,0,0,19711,0,0,46418,4420,10429,4,4,50547,6
14,80,5,0.416666666666667,0.902777777777778,0,5,0,1,5,0,0,1,1,1,1,1,85,40,125,15,2,1,3,2,2,0,0,1,1,2,1,0,0,1,1,0,1,14,30,41,26,22,21,9,7,5,16,19,13,9,11,6,1,19,46,60,39,31,32,15,8,7,8,0,1,72,0,263518,260704,1,11,2802,5,1,4,19754,46447,19575,1,2,176,46192,0,3,252,0,0,19754,0,0,46447,4430,10438,2,0,50571,4
15,80,7,0.636363636363636,1.15702479338843,0,3,0,4,6,1,0,4,3,0,0,0,93,28,121,16,0,5,5,4,3,0,1,1,3,3,1,1,2,0,0,2,1,9,46,38,27,25,15,19,7,3,13,12,8,8,2,8,2,12,59,50,35,33,17,27,9,7,5,0,2,71,0,263527,260705,2,13,2807,6,0,6,19813,46462,19634,0,1,178,46203,1,6,252,0,0,19813,0,0,46462,4447,10447,3,0,50591,5
16,80,8,0.615384615384615,1.18343195266272,0,4,0,4,7,1,0,2,5,1,0,0,111,32,143,24,2,6,8,4,3,1,0,3,1,6,2,0,4,3,1,0,0,16,48,47,27,24,28,18,14,3,14,15,10,7,8,5,2,19,62,62,37,31,36,23,16,9,8,1,2,75,0,263532,260702,1,14,2815,5,0,5,19889,46485,19709,0,0,180,46222,1,7,255,0,0,19889,0,0,46485,4464,10459,2,0,50604,3
17,80,10,0.714285714285714,1.02040816326531,0,6,1,2,10,0,0,3,4,2,1,0,92,34,126,23,0,8,8,4,4,0,0,3,1,7,1,0,1,6,1,0,0,12,31,49,28,19,23,12,10,4,15,15,8,8,7,8,3,16,46,64,36,27,30,20,13,11,5,0,3,64,3,263548,260709,0,20,2819,8,0,8,19943,46511,19762,0,1,180,46246,0,7,258,0,0,19943,0,0,46511,4480,10471,3,3,50623,3
18,80,3,0.15,0.24,0,1,1,0,3,0,0,0,2,0,0,1,77,24,101,20,0,11,11,5,5,0,0,3,2,11,0,0,1,5,3,1,1,12,31,34,16,17,14,18,12,2,9,13,4,9,5,2,4,14,40,47,20,26,19,20,16,3,7,0,5,72,2,263556,260714,0,16,2826,13,0,13,19988,46528,19806,0,2,180,46263,0,4,261,0,0,19988,0,0,46528,4495,10484,5,3,50640,6
19,80,5,0.3125,0.68359375,0,1,0,1,5,0,0,1,4,0,0,0,116,39,155,31,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,17,61,38,33,24,22,23,14,5,21,13,11,10,5,10,3,22,82,51,44,34,27,33,17,3,5,0,3,69,2,263567,260720,2,14,2831,11,0,11,20063,46558,19881,0,2,180,46292,1,1,264,0,0,20063,0,0,46558,4523,10493,5,4,50650,5
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,27,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,33,53,26,28,21,15,11,8,17,13,7,7,11,8,5,23,50,66,33,35,32,23,16,3,10,0,1,67,1,263580,260731,2,7,2840,3,0,3,20122,46586,19941,0,0,181,46319,0,1,266,0,0,20122,0,0,46586,4545,10507,1,1,50665,1
21,80,4,0.571428571428571,1.30612244897959,0,4,1,1,4,0,0,2,2,0,0,0,90,25,115,18,0,4,4,1,1,0,0,1,0,3,0,1,1,2,0,1,0,7,30,53,28,21,12,17,12,4,9,12,6,4,6,7,2,11,39,65,34,25,18,24,14,6,5,0,0,71,1,263589,260735,1,8,2845,2,0,2,20181,46605,19999,0,1,181,46337,0,1,267,0,0,20181,0,0,46605,4557,10518,1,2,50684,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,13,0,6,6,5,4,0,1,4,1,4,1,1,3,2,0,1,0,8,40,48,28,26,15,18,9,4,10,18,8,10,2,5,7,12,50,66,36,36,17,23,16,2,2,0,2,80,1,263589,260734,1,8,2846,6,0,6,20243,46621,20061,0,0,182,46353,0,1,267,0,0,20243,0,0,46621,4559,10528,2,2,50698,4
23,80,2,0.25,0.46875,0,2,0,1,1,1,0,1,1,0,0,0,99,40,139,21,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,0,1,14,43,42,22,22,22,20,13,4,21,15,9,11,9,6,5,18,64,57,31,33,31,26,18,2,6,0,0,70,0,263599,260741,2,4,2852,2,0,2,20301,46647,20119,0,0,182,46378,1,0,268,0,0,20301,0,0,46647,4573,10540,0,0,50713,2
24,80,1,0.25,0.5,0,0,0,0,0,1,0,0,1,0,0,0,109,30,139,25,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,15,52,42,29,23,24,19,14,2,11,17,9,9,5,4,3,17,63,59,38,32,29,23,17,4,0,0,1,62,1,263617,260757,1,8,2851,4,0,4,20376,46670,20194,0,0,182,46400,1,1,268,0,0,20376,0,0,46670,4594,10546,1,1,50733,4
25,80,3,0.375,0.75,0,2,0,0,2,1,0,3,0,0,0,0,96,39,135,24,0,4,4,1,0,1,0,0,1,0,4,0,1,1,0,2,0,10,47,39,27,18,16,19,16,5,11,23,11,11,5,5,7,15,58,62,38,29,21,24,23,3,3,0,1,72,1,263625,260763,1,8,2853,5,0,5,20429,46701,20247,0,0,182,46431,0,2,268,0,0,20429,0,0,46701,4609,10560,1,1,50747,3
26,80,1,0.125,0.265625,0,0,0,0,1,0,0,0,1,0,0,0,101,25,126,24,0,3,3,2,1,1,0,2,0,2,1,0,3,0,0,0,0,11,41,49,26,23,28,13,11,3,13,9,6,7,2,5,5,14,54,58,32,30,30,18,16,3,2,0,1,69,0,263636,260771,1,9,2855,6,0,6,20502,46720,20320,0,0,182,46450,0,1,269,0,0,20502,0,0,46720,4630,10568,2,1,50768,3
27,80,5,0.555555555555556,1.35802469135802,0,2,0,1,5,0,0,1,3,0,0,1,97,39,136,24,0,3,3,3,1,1,1,1,2,1,1,1,1,0,2,0,0,12,43,42,29,26,22,12,8,5,19,15,9,12,5,6,7,17,62,57,38,38,27,18,15,7,5,0,1,77,1,263639,260769,0,11,2859,4,0,4,20554,46757,20372,0,0,182,46485,0,3,269,0,0,20554,0,0,46757,4643,10584,2,1,50789,2
28,80,3,0.272727272727273,0.446280991735537,0,0,2,0,3,0,0,0,2,1,0,0,85,30,115,21,0,6,6,3,2,1,0,2,1,5,1,0,1,3,0,0,2,12,41,32,21,22,13,19,10,5,15,10,9,7,5,5,4,17,56,42,30,29,18,24,14,4,5,0,3,83,1,263636,260760,2,10,2864,6,0,6,20602,46778,20417,0,3,182,46505,0,1,272,0,0,20602,0,0,46778,4658,10593,3,2,50809,2
29,80,9,0.9,1.71,0,6,2,2,9,0,0,1,3,1,3,1,101,36,137,20,0,4,4,0,0,0,0,0,0,2,0,2,1,3,0,0,0,14,46,41,24,24,18,19,16,5,21,10,8,7,4,11,6,19,67,51,32,31,22,30,22,8,3,0,1,71,0,263645,260760,3,15,2867,7,0,7,20663,46805,20476,0,5,182,46530,0,3,272,0,0,20663,0,0,46805,4671,10605,2,1,50826,1
30,80,2,0.133333333333333,0.24,0,1,0,0,1,1,0,1,0,1,0,0,88,25,113,13,0,6,6,3,3,0,0,2,1,6,0,0,1,2,1,2,0,8,37,43,31,25,16,12,4,2,13,10,7,7,8,2,1,10,50,53,38,32,24,14,5,5,4,0,4,71,0,263654,260766,1,16,2871,10,0,10,20718,46819,20531,0,3,184,46544,0,2,273,0,0,20718,0,0,46819,4676,10615,4,1,50846,4
31,80,4,0.25,0.515625,0,2,0,1,3,1,0,1,1,0,1,1,104,34,138,18,0,5,5,4,3,1,0,0,4,4,1,0,0,0,3,2,0,18,42,44,31,23,21,12,17,7,10,17,11,8,8,5,2,25,52,61,42,31,29,17,19,4,6,0,3,74,3,263660,260767,3,14,2876,9,0,9,20781,46843,20595,0,3,183,46566,2,1,274,0,0,20781,0,0,46843,4689,10624,4,4,50866,3
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,21,0,5,5,2,1,1,0,1,1,3,2,0,2,1,0,0,2,14,36,41,29,15,19,12,16,4,12,10,4,7,4,8,3,18,48,51,33,22,23,20,19,7,5,0,5,66,1,263674,260777,0,16,2881,9,0,9,20839,46865,20653,0,1,185,46588,0,2,275,0,0,20839,0,0,46865,4706,10636,6,3,50881,3
33,80,1,0.0625,0.140625,0,1,0,0,1,0,0,0,1,0,0,0,94,37,131,21,0,5,5,3,2,0,1,0,3,2,1,2,0,0,1,3,1,8,46,40,26,20,16,19,13,6,20,11,10,10,6,5,6,14,66,51,36,30,22,24,19,1,11,0,2,69,0,263685,260786,2,6,2891,4,0,4,20893,46896,20707,0,0,186,46619,0,2,275,0,0,20893,0,0,46896,4724,10645,2,0,50906,3
34,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,0,1,0,0,0,87,32,119,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,37,35,21,20,20,18,8,4,12,16,8,10,7,7,0,19,49,51,29,30,27,25,8,2,3,0,0,90,0,263675,260775,1,5,2894,3,0,3,20943,46917,20757,0,0,186,46640,0,1,276,0,0,20943,0,0,46917,4744,10649,1,0,50925,3
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,141,21,1,2,3,2,1,0,1,1,1,1,1,1,1,1,0,1,0,13,43,49,30,23,22,18,12,7,13,16,11,6,8,3,8,20,56,65,41,29,30,21,20,1,2,1,1,79,0,263676,260774,1,4,2897,3,0,3,21007,46945,20820,0,0,187,46667,1,0,277,0,0,21007,0,0,46945,4764,10661,1,0,50946,2
36,80,2,0.5,1.625,0,1,0,0,2,0,0,0,1,1,0,0,91,31,122,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,36,37,29,27,19,9,7,6,12,13,15,7,3,3,3,24,48,50,44,34,22,12,10,2,2,0,1,69,0,263687,260786,1,4,2896,2,0,2,21065,46973,20879,0,0,186,46695,1,0,277,0,0,21065,0,0,46973,4786,10675,1,0,50964,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,13,37,46,34,24,17,10,11,3,15,16,7,6,5,9,7,16,52,62,41,30,22,19,18,2,2,0,1,88,1,263679,260778,0,4,2897,2,0,2,21121,46993,20936,0,0,185,46715,0,1,277,0,0,21121,0,0,46993,4795,10685,1,1,50981,2
38,80,1,0.25,0.8125,0,0,0,0,1,0,0,0,0,1,0,0,94,26,120,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,5,50,39,29,23,14,13,15,3,13,10,7,5,7,6,1,8,63,49,36,28,21,19,16,1,2,0,1,79,1,263680,260778,0,3,2899,2,0,2,21188,47007,21003,0,0,185,46729,0,1,277,0,0,21188,0,0,47007,4805,10701,1,1,51001,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,44,129,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,32,44,23,13,18,18,13,6,19,19,15,9,10,7,3,15,51,63,38,22,28,25,16,1,2,0,0,74,0,263686,260784,0,2,2900,1,0,1,21227,47038,21043,0,0,184,46759,0,0,279,0,0,21227,0,0,47038,4818,10710,0,0,51015,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,39,39,17,13,23,19,16,6,14,12,12,9,8,3,0,16,53,51,29,22,31,22,16,0,0,0,0,74,0,263692,260790,0,2,2900,2,0,2,21278,47059,21094,0,0,184,46780,0,0,279,0,0,21278,0,0,47059,4830,10721,0,0,51039,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,48,27,19,22,18,15,5,18,15,11,15,3,5,4,13,63,63,38,34,25,23,19,1,2,0,0,55,0,263717,260815,0,1,2901,0,0,0,21339,47091,21155,0,0,184,46812,0,0,279,0,0,21339,0,0,47091,4842,10728,0,0,51061,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,133,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,35,55,31,30,16,16,9,3,21,7,7,6,8,6,4,15,56,62,38,36,24,22,13,0,1,0,0,71,0,263726,260824,0,0,2902,0,0,0,21406,47108,21222,0,0,184,46829,0,0,279,0,0,21406,0,0,47108,4850,10735,0,0,51080,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,28,111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,39,17,20,18,14,14,5,11,12,8,4,5,6,5,17,43,51,25,24,23,20,19,0,0,0,0,73,0,263733,260831,0,0,2902,0,0,0,21457,47123,21273,0,0,184,46844,0,0,279,0,0,21457,0,0,47123,4864,10741,0,0,51097,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,23,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,42,24,19,24,12,13,1,9,13,4,4,8,5,2,16,44,55,28,23,32,17,15,0,0,0,0,66,0,263747,260845,0,0,2902,0,0,0,21526,47136,21342,0,0,184,46857,0,0,279,0,0,21526,0,0,47136,4883,10748,0,0,51115,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,110,24,134,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,55,36,20,18,20,16,0,10,14,7,2,7,2,6,9,56,69,43,22,25,22,22,0,0,0,0,68,0,263759,260857,1,0,2901,0,0,0,21606,47148,21422,0,0,184,46869,0,0,279,0,0,21606,0,0,47148,4907,10751,0,0,51137,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,30,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,10,39,54,21,20,25,19,18,3,10,18,15,5,5,3,3,13,49,72,36,25,30,22,21,0,0,1,0,76,0,263763,260860,1,0,2902,0,0,0,21677,47163,21492,0,0,185,46883,1,0,279,0,0,21677,0,0,47163,4934,10756,0,0,51152,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,45,28,27,20,17,13,1,11,17,3,8,9,4,5,15,57,62,31,35,29,21,18,1,0,0,0,81,0,263762,260859,0,1,2902,0,0,0,21750,47182,21565,0,0,185,46902,0,1,279,0,0,21750,0,0,47182,4957,10766,0,0,51162,0
48,80,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,83,33,116,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,29,41,27,15,15,14,12,4,10,19,9,8,10,2,4,17,39,60,36,23,25,16,16,0,1,0,0,70,0,263772,260868,1,0,2903,0,0,0,21798,47200,21613,0,0,185,46920,0,0,280,0,0,21798,0,0,47200,4975,10774,0,0,51180,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,41,124,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,44,26,20,18,12,7,1,19,21,14,10,6,6,5,14,45,65,40,30,24,18,12,1,0,0,0,71,0,263781,260877,0,1,2903,0,0,0,21834,47231,21649,0,0,185,46951,0,0,280,0,0,21834,0,0,47231,4982,10785,0,0,51196,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,19,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,9,42,42,27,19,18,18,11,4,13,19,8,4,13,5,6,13,55,61,35,23,31,23,17,0,0,0,0,76,0,263785,260881,1,1,2902,1,1,0,21886,47256,21700,1,0,185,46976,0,0,280,0,0,21886,0,0,47256,4996,10796,0,0,51207,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,30,102,11,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,36,30,22,22,11,10,7,5,13,12,7,9,2,9,3,11,49,42,29,31,13,19,10,0,0,0,1,77,0,263788,260885,1,1,2901,2,1,1,21924,47270,21738,1,0,185,46990,0,0,280,0,0,21924,0,0,47270,5001,10802,1,0,51224,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,39,23,19,22,11,8,6,9,11,11,3,2,6,4,15,44,50,34,22,24,17,12,0,1,0,0,66,0,263802,260898,2,0,2902,1,1,0,21975,47289,21789,1,0,185,47009,0,0,280,0,0,21975,0,0,47289,5009,10812,0,0,51242,1
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,30,108,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,37,25,17,13,16,7,3,13,14,9,9,6,4,2,13,44,51,34,26,19,20,9,2,0,0,1,77,0,263805,260900,1,2,2902,1,0,1,22019,47308,21833,0,1,185,47027,0,1,280,0,0,22019,0,0,47308,5027,10819,1,0,51256,1
54,80,2,1,1,0,1,0,0,2,0,0,0,0,0,0,2,85,35,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,41,25,12,15,18,15,5,14,16,13,7,5,8,2,14,49,57,38,19,20,26,17,3,1,0,0,68,0,263817,260909,2,4,2902,1,0,1,22064,47337,21878,0,1,185,47056,0,0,281,0,0,22064,0,0,47337,5043,10825,1,0,51273,1
55,80,5,1.25,1.5625,0,2,0,0,4,1,0,1,3,1,0,0,99,30,129,15,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,7,45,47,35,24,17,13,10,2,18,10,9,12,3,5,1,9,63,57,44,36,20,18,11,6,1,0,1,72,1,263825,260912,1,9,2903,2,0,2,22124,47361,21938,0,1,185,47080,0,0,281,0,0,22124,0,0,47361,5056,10833,2,1,51290,1
56,80,7,0.777777777777778,1.12345679012346,0,2,0,0,6,1,0,1,3,1,1,0,105,26,131,24,0,5,5,2,1,1,0,1,1,2,2,1,1,2,1,0,1,8,39,58,26,28,19,23,9,2,13,11,7,3,7,6,3,10,52,69,33,31,26,29,12,5,3,0,0,67,2,263838,260918,3,11,2906,4,0,4,22200,47378,22014,0,0,186,47097,0,0,281,0,0,22200,0,0,47378,5083,10843,0,2,51304,2
57,80,4,0.363636363636364,0.56198347107438,0,3,1,1,4,0,0,0,1,3,0,0,86,28,114,23,1,5,6,0,0,0,0,0,0,5,1,0,1,2,2,1,0,13,30,43,24,19,14,18,11,2,13,13,7,8,7,2,4,15,43,56,31,27,21,20,15,7,4,1,2,63,0,263855,260928,2,14,2911,6,0,6,22253,47396,22065,0,1,187,47114,0,1,281,0,0,22253,0,0,47396,5101,10861,2,2,51328,1
58,80,5,0.357142857142857,0.637755102040816,0,3,2,0,4,1,0,2,2,0,0,1,96,31,127,22,0,7,7,4,4,0,0,2,2,5,2,0,1,2,2,1,1,14,35,47,21,27,22,15,11,2,11,18,10,4,9,5,3,16,46,65,31,31,31,20,14,6,6,0,2,62,2,263873,260941,1,14,2917,7,0,7,22313,47419,22123,1,2,187,47137,0,0,282,0,0,22313,0,0,47419,5121,10869,2,3,51348,3
