Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,64,256,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,90,86,55,47,37,31,22,3,25,36,14,16,13,17,4,19,115,122,69,63,50,48,26,0,2,0,0,71,0,263436,260651,0,0,2785,0,0,0,20293,46537,20122,0,0,171,46287,0,0,250,0,0,20293,0,0,46537,4554,10414,0,0,50503,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,191,62,253,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,78,93,50,46,45,31,19,9,23,30,18,15,10,14,5,29,101,123,68,61,55,45,24,0,0,0,0,63,0,263453,260668,0,0,2785,0,0,0,20420,46593,20249,0,0,171,46343,0,0,250,0,0,20420,0,0,46593,4592,10429,0,0,50522,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,70,264,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,80,96,57,44,32,41,20,14,19,37,17,19,19,9,6,32,99,133,74,63,51,50,26,0,0,0,1,63,0,263470,260683,0,2,2785,2,0,2,20542,46661,20371,0,0,171,46410,0,1,250,0,0,20542,0,0,46661,4605,10454,1,0,50541,0
13,80,1,0.25,0.125,0,0,0,1,1,0,0,0,0,1,0,0,206,77,283,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,78,87,54,46,44,35,27,9,39,29,23,17,19,9,9,50,117,116,77,63,63,44,36,1,2,0,1,62,0,263488,260698,0,3,2787,2,0,2,20665,46729,20494,0,0,171,46477,0,2,250,0,0,20665,0,0,46729,4621,10485,1,0,50563,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,74,264,36,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,83,90,50,44,49,29,18,1,38,35,20,21,12,12,9,18,121,125,70,65,61,41,27,0,1,0,1,65,1,263503,260713,0,2,2788,2,0,2,20776,46793,20605,0,0,171,46541,0,1,251,0,0,20776,0,0,46793,4639,10510,2,1,50588,0
15,80,2,0.666666666666667,1.11111111111111,0,1,0,0,1,1,0,1,0,0,1,0,181,68,249,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,81,72,49,53,26,24,29,7,27,34,17,20,15,10,6,35,108,106,66,73,41,34,35,0,3,0,0,71,0,263512,260720,2,0,2790,0,0,0,20887,46853,20716,0,0,171,46601,0,0,252,0,0,20887,0,0,46853,4664,10525,0,0,50609,0
16,80,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,207,77,284,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,96,44,51,48,33,31,7,30,40,21,15,16,16,9,30,118,136,65,66,64,49,40,2,0,0,0,53,1,263539,260745,1,3,2790,1,0,1,21016,46921,20845,0,0,171,46669,0,0,252,0,0,21016,0,0,46921,4709,10538,0,1,50629,0
17,80,1,0.333333333333333,0.333333333333333,0,0,0,1,0,1,0,1,0,0,0,0,180,63,243,34,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,18,75,87,53,33,44,29,21,10,25,28,17,14,13,11,8,28,100,115,70,47,57,40,29,1,2,0,0,71,0,263548,260754,1,2,2791,1,0,1,21130,46975,20959,0,0,171,46722,0,1,252,0,0,21130,0,0,46975,4734,10551,0,0,50645,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,68,243,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,64,92,51,38,33,30,23,10,29,29,17,15,17,10,9,29,93,121,68,53,50,40,32,0,0,0,1,68,0,263560,260768,1,2,2789,2,0,2,21231,47036,21060,0,0,171,46783,0,1,252,0,0,21231,0,0,47036,4744,10573,1,0,50668,0
19,80,1,0.5,1.25,0,0,0,0,1,0,0,0,0,1,0,0,165,75,240,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,83,75,38,42,33,25,27,13,34,28,18,21,12,13,11,20,117,103,56,63,45,38,38,1,2,0,0,60,0,263580,260787,1,1,2791,0,0,0,21318,47103,21147,0,0,171,46850,0,0,253,0,0,21318,0,0,47103,4777,10587,0,0,50685,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,67,234,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,65,89,45,45,28,27,22,4,37,26,16,13,14,15,9,17,102,115,61,58,42,42,31,0,3,0,1,67,0,263593,260797,1,1,2794,1,0,1,21414,47162,21243,0,0,171,46909,0,0,253,0,0,21414,0,0,47162,4794,10602,1,0,50707,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,71,247,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,82,79,46,49,32,31,18,6,29,36,21,8,15,18,9,21,111,115,67,57,47,49,27,1,0,0,0,56,0,263617,260820,0,3,2794,2,0,2,21515,47231,21344,0,0,171,46978,0,0,253,0,0,21515,0,0,47231,4822,10617,1,0,50729,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,50,210,39,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,74,68,32,37,37,34,20,5,12,33,16,17,6,6,5,23,86,101,48,54,43,40,25,0,1,0,0,72,0,263625,260828,0,4,2793,4,0,4,21621,47271,21450,0,0,171,47018,0,0,253,0,0,21621,0,0,47271,4857,10622,0,0,50740,0
23,80,1,0.2,0.24,0,1,1,0,1,0,0,0,0,0,1,0,189,48,237,46,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,17,92,80,55,33,43,35,23,2,20,26,9,11,14,9,5,19,112,106,64,44,57,44,28,1,1,0,1,76,0,263629,260831,0,5,2793,5,0,5,21759,47308,21587,0,1,171,47055,0,0,253,0,0,21759,0,0,47308,4891,10635,1,0,50760,1
24,80,6,0.857142857142857,1.10204081632653,0,2,1,3,6,0,0,2,1,1,0,2,208,65,273,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,87,94,54,48,45,39,22,11,20,34,17,16,15,10,7,38,107,128,71,64,60,49,29,4,5,0,1,84,1,263625,260819,2,6,2798,2,0,2,21897,47365,21724,0,1,172,47108,2,2,253,0,0,21897,0,0,47365,4920,10652,1,1,50775,0
25,80,2,0.333333333333333,0.444444444444444,0,2,0,0,1,1,0,1,1,0,0,0,169,59,228,41,0,4,4,1,1,0,0,0,1,4,0,0,1,1,1,0,1,26,72,71,41,36,44,31,17,3,27,29,13,19,11,12,4,29,99,100,54,55,55,43,21,2,2,0,0,86,0,263619,260811,2,6,2800,4,0,4,22001,47412,21828,0,0,173,47155,2,1,254,0,0,22001,0,0,47412,4949,10666,1,1,50782,1
26,80,1,0.125,0.1875,0,1,0,0,1,0,0,0,1,0,0,0,172,56,228,38,1,2,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,22,64,86,47,44,33,27,21,7,25,24,11,12,13,12,8,29,89,110,58,56,46,39,29,1,2,1,2,86,0,263613,260802,1,7,2803,6,0,6,22111,47456,21937,0,0,174,47198,1,3,254,0,0,22111,0,0,47456,4973,10684,3,1,50798,3
27,80,2,0.25,0.53125,0,0,0,2,2,0,0,1,1,0,0,0,177,70,247,35,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,74,85,45,44,38,32,18,9,30,31,19,12,16,14,9,27,104,116,64,56,54,46,27,3,2,0,1,72,1,263621,260807,0,9,2805,6,0,6,22218,47511,22044,0,0,174,47251,0,5,255,0,0,22218,0,0,47511,4990,10702,2,1,50812,3
28,80,3,0.25,0.375,0,1,0,1,2,1,0,1,1,0,0,1,183,68,251,49,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,22,86,75,47,43,31,41,21,11,23,34,13,16,15,17,7,33,109,109,60,59,46,58,28,2,5,0,1,61,2,263640,260820,1,9,2810,6,0,6,22329,47576,22155,0,0,174,47315,0,4,257,0,0,22329,0,0,47576,5033,10719,2,2,50830,3
29,80,1,0.111111111111111,0.246913580246914,0,1,0,0,1,0,0,1,0,0,0,0,174,55,229,35,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,19,76,79,52,29,31,31,31,10,20,25,13,8,20,8,6,29,96,104,65,37,51,39,37,2,4,0,2,66,0,263654,260836,0,7,2811,5,0,5,22442,47622,22268,0,0,174,47361,0,2,259,0,0,22442,0,0,47622,5053,10740,3,1,50847,2
30,80,2,0.25,0.46875,0,2,1,0,1,1,0,0,1,0,1,0,197,66,263,48,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,31,73,93,47,51,41,31,27,5,25,36,26,12,13,9,6,36,98,129,73,63,54,40,33,2,6,0,0,77,0,263657,260837,0,4,2816,1,0,1,22568,47679,22393,0,1,174,47417,0,1,261,0,0,22568,0,0,47679,5090,10758,1,1,50868,1
31,80,1,0.166666666666667,0.25,0,1,0,1,1,0,0,0,1,0,0,0,198,58,256,45,0,3,3,3,2,1,0,2,1,2,1,0,1,1,0,1,0,21,81,96,63,53,34,28,20,8,23,27,14,14,16,8,6,29,104,123,77,67,50,36,26,1,3,0,1,52,0,263685,260862,0,4,2819,3,0,3,22703,47726,22528,0,1,174,47462,0,1,263,0,0,22703,0,0,47726,5121,10776,1,0,50889,3
32,80,1,0.125,0.125,0,1,0,0,1,0,0,0,0,0,0,1,175,74,249,41,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,78,84,62,35,34,26,18,9,36,29,22,23,11,10,8,22,114,113,84,58,45,36,26,1,4,0,2,84,1,263681,260854,0,5,2822,4,0,4,22799,47790,22624,0,0,175,47522,0,2,266,0,0,22799,0,0,47790,5149,10798,2,1,50901,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,65,263,41,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,19,96,83,55,46,37,36,24,7,29,29,17,14,10,9,15,26,125,112,72,60,47,45,39,0,4,0,0,71,0,263690,260861,0,3,2826,3,0,3,22929,47848,22754,0,0,175,47580,0,1,267,0,0,22929,0,0,47848,5180,10814,0,0,50922,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,75,256,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,77,87,48,31,43,35,24,14,33,28,23,14,16,13,9,31,110,115,71,45,59,48,33,0,2,0,0,87,1,263683,260854,0,1,2828,1,0,1,23026,47912,22851,0,0,175,47644,0,1,267,0,0,23026,0,0,47912,5196,10835,0,1,50934,0
35,80,1,0.333333333333333,0.333333333333333,0,1,0,1,1,0,0,0,0,1,0,0,153,69,222,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,79,58,44,38,29,25,17,5,21,43,19,20,17,6,7,21,100,101,63,58,46,31,24,1,1,0,1,81,0,263682,260850,0,3,2829,2,0,2,23105,47967,22930,0,0,175,47698,0,1,268,0,0,23105,0,0,47967,5213,10854,1,0,50942,0
36,80,2,0.666666666666667,0.666666666666667,0,2,1,0,2,0,0,0,1,1,0,0,186,62,248,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,85,79,50,47,33,24,32,5,27,30,19,16,14,7,6,27,112,109,69,63,47,31,38,2,1,0,0,76,0,263686,260852,0,4,2830,2,0,2,23224,48020,23048,0,1,175,47751,0,0,269,0,0,23224,0,0,48020,5238,10875,1,0,50957,0
37,80,2,0.4,0.48,0,1,0,0,2,0,0,1,0,0,0,1,207,74,281,45,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,24,82,101,62,49,31,34,31,8,32,34,21,20,15,8,10,32,114,135,83,69,46,42,41,2,1,0,0,53,0,263713,260876,0,6,2831,4,0,4,23355,48087,23179,0,1,175,47818,0,0,269,0,0,23355,0,0,48087,5274,10895,0,0,50982,3
38,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,0,0,1,0,178,57,235,34,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,21,75,82,52,42,33,27,24,4,26,27,13,9,17,8,10,25,101,109,65,51,50,35,34,0,3,0,3,61,1,263732,260894,1,3,2834,3,0,3,23475,48136,23299,0,0,176,47867,0,0,269,0,0,23475,0,0,48136,5300,10907,3,1,51001,1
39,80,2,0.5,1,0,0,1,1,2,0,0,0,1,0,0,1,205,61,266,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,103,82,61,46,37,37,24,7,33,21,18,16,13,10,4,27,136,103,79,62,50,47,28,2,2,0,0,77,0,263735,260895,1,4,2835,2,0,2,23616,48187,23439,0,1,176,47917,1,0,269,0,0,23616,0,0,48187,5320,10926,1,1,51021,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,66,247,36,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,16,79,86,67,34,32,29,19,7,37,22,18,19,12,3,14,23,116,108,85,53,44,32,33,0,2,0,1,64,2,263751,260911,1,2,2837,2,0,2,23724,48241,23547,0,0,177,47971,1,0,269,0,0,23724,0,0,48241,5345,10944,1,2,51044,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,80,266,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,76,81,51,43,30,34,28,10,27,43,22,20,10,14,14,39,103,124,73,63,40,48,42,0,2,0,0,66,0,263765,260926,1,1,2837,1,0,1,23823,48317,23646,0,0,177,48046,1,1,269,0,0,23823,0,0,48317,5365,10963,0,0,51062,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,57,228,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,67,78,44,37,26,28,36,6,21,30,16,14,12,10,5,32,88,108,60,51,38,38,41,1,1,0,0,79,0,263766,260927,0,1,2838,0,0,0,23933,48368,23756,0,0,177,48097,0,1,270,0,0,23933,0,0,48368,5397,10976,0,0,51078,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,79,248,36,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,75,77,42,34,39,37,17,7,38,34,24,15,15,17,8,24,113,111,66,49,54,54,25,0,0,0,0,50,0,263796,260957,0,1,2838,1,0,1,24021,48438,23844,0,0,177,48167,0,1,270,0,0,24021,0,0,48438,5426,10991,0,0,51099,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,56,228,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,79,70,39,33,41,35,24,3,26,27,19,6,10,12,9,26,105,97,58,39,51,47,33,0,0,0,0,78,1,263798,260960,0,1,2837,1,0,1,24133,48485,23957,0,0,176,48214,0,1,270,0,0,24133,0,0,48485,5458,11001,0,1,51109,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,55,240,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,83,72,53,46,37,23,26,9,19,27,17,13,8,11,6,39,102,99,70,59,45,34,32,0,0,0,0,74,0,263804,260965,0,2,2837,2,0,2,24260,48533,24084,0,0,176,48262,0,1,270,0,0,24260,0,0,48533,5492,11015,0,1,51128,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,60,254,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,81,89,58,42,38,25,31,8,21,31,17,18,5,8,12,32,102,120,75,60,43,33,43,0,1,0,0,74,0,263810,260971,0,2,2837,2,0,2,24390,48586,24214,0,0,176,48315,0,1,270,0,0,24390,0,0,48586,5528,11024,0,1,51145,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,61,271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,87,92,66,52,37,31,24,4,27,30,19,8,15,15,4,35,114,122,85,60,52,46,28,0,1,0,0,63,0,263827,260988,0,1,2838,1,0,1,24537,48643,24361,0,0,176,48372,0,1,270,0,0,24537,0,0,48643,5556,11045,0,1,51167,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,52,222,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,70,86,43,52,29,23,23,8,28,16,11,9,11,12,9,22,98,102,54,61,40,35,32,0,0,0,1,75,0,263832,260993,0,1,2838,1,0,1,24649,48684,24473,0,0,176,48413,0,1,270,0,0,24649,0,0,48684,5588,11060,1,1,51179,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,64,241,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,85,75,47,40,31,35,24,11,27,26,14,20,13,8,9,28,112,101,61,60,44,43,33,0,0,0,0,68,0,263844,261005,0,1,2838,1,0,1,24757,48740,24581,0,0,176,48469,0,1,270,0,0,24757,0,0,48740,5616,11079,1,1,51194,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,66,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,83,68,47,44,33,26,19,7,29,30,23,10,10,12,11,25,112,98,70,54,43,38,30,0,2,0,0,56,0,263868,261028,0,0,2840,0,0,0,24857,48798,24681,0,0,176,48526,0,0,272,0,0,24857,0,0,48798,5648,11098,0,0,51215,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,175,75,250,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,77,82,53,34,39,33,16,9,33,33,17,23,16,9,10,25,110,115,70,57,55,42,26,0,0,0,0,81,0,263867,261028,0,0,2839,0,0,0,24952,48861,24776,0,0,176,48589,0,0,272,0,0,24952,0,0,48861,5656,11123,0,0,51227,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,52,237,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,97,73,54,36,37,36,22,5,26,21,9,18,5,6,14,20,123,94,63,54,42,42,36,0,0,0,1,72,0,263875,261035,0,1,2839,1,0,1,25082,48906,24905,0,1,176,48634,0,0,272,0,0,25082,0,0,48906,5683,11140,1,0,51245,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,69,259,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,76,86,61,54,38,22,15,6,32,31,16,20,7,16,10,34,108,117,77,74,45,38,25,0,1,0,0,79,1,263876,261035,0,1,2840,1,0,1,25200,48962,25023,0,0,177,48689,0,1,272,0,0,25200,0,0,48962,5715,11153,0,1,51259,0
54,80,2,0.666666666666667,0.222222222222222,0,1,0,2,2,0,0,0,1,0,1,0,158,50,208,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,62,74,51,32,29,27,19,3,24,23,15,18,9,5,3,25,86,97,66,50,38,32,22,1,0,0,1,58,0,263898,261055,1,4,2838,3,0,3,25302,49007,25125,0,0,177,48734,1,2,270,0,0,25302,0,0,49007,5732,11174,1,1,51276,0
55,80,3,0.75,0.9375,0,1,0,1,3,0,0,2,1,0,0,0,170,67,237,34,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,23,62,85,50,41,34,26,19,7,31,29,22,16,14,9,6,30,93,114,72,57,48,35,25,3,1,0,0,69,0,263909,261063,1,6,2839,3,0,3,25400,49067,25223,0,0,177,48793,0,4,270,0,0,25400,0,0,49067,5759,11194,1,1,51292,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,58,234,37,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,21,72,83,51,46,25,33,21,7,22,29,16,8,12,17,5,28,94,112,67,54,37,50,26,0,2,0,1,72,1,263917,261071,1,4,2841,4,0,4,25513,49113,25336,0,0,177,48839,0,3,271,0,0,25513,0,0,49113,5778,11217,1,2,51305,2
57,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,1,0,0,0,191,72,263,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,83,52,45,43,35,16,10,30,32,23,23,14,8,4,31,117,115,75,68,57,43,20,1,3,0,2,75,1,263922,261072,1,5,2844,4,0,4,25624,49174,25446,0,0,178,48900,0,2,272,0,0,25624,0,0,49174,5818,11231,3,3,51326,1
58,80,2,0.4,1.04,0,0,1,0,2,0,0,0,1,1,0,0,183,44,227,45,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,24,78,81,33,47,41,32,30,5,20,19,14,12,7,5,6,29,98,100,47,59,48,37,36,3,2,0,0,54,0,263948,261096,0,6,2846,3,0,3,25759,49209,25581,0,0,178,48934,0,3,272,0,0,25759,0,0,49209,5859,11238,2,3,51342,1
