Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,1,0.25,0.1875,0,0,0,1,1,0,0,1,0,0,0,0,198,63,261,49,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,30,80,88,57,50,45,27,19,7,30,26,13,19,17,10,4,37,110,114,70,69,62,37,23,0,1,0,2,57,1,263485,260685,2,3,2795,3,0,3,21076,46812,20906,0,0,170,46557,2,1,252,0,0,21076,0,0,46812,4742,10496,2,1,50604,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,61,249,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,85,76,63,38,44,26,17,10,23,28,21,12,16,8,4,37,108,104,84,50,60,34,21,2,3,0,0,60,0,263505,260705,0,2,2798,0,0,0,21203,46866,21033,0,0,170,46611,0,2,253,0,0,21203,0,0,46866,4765,10517,0,0,50627,0
18,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,148,65,213,37,1,2,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,16,60,72,37,38,31,24,18,14,24,27,16,15,19,10,5,30,84,99,53,53,50,34,23,0,1,1,0,79,1,263506,260706,0,1,2799,1,0,1,21283,46919,21112,0,0,171,46665,0,1,253,0,0,21283,0,0,46919,4790,10534,0,1,50640,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,65,244,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,72,82,44,40,35,27,33,14,28,23,16,12,13,10,13,39,100,105,60,52,48,37,46,0,1,0,0,74,0,263512,260713,0,0,2799,0,0,0,21393,46972,21222,0,0,171,46718,0,0,254,0,0,21393,0,0,46972,4815,10559,0,0,50653,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,74,238,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,70,76,44,40,26,28,26,7,33,34,26,19,10,10,9,25,103,110,70,59,36,38,35,0,1,0,2,76,1,263516,260715,0,2,2799,2,0,2,21478,47038,21307,0,0,171,46784,0,0,254,0,0,21478,0,0,47038,4840,10578,2,1,50665,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,75,251,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,80,81,45,48,45,21,17,7,34,34,29,18,13,8,7,22,114,115,74,66,58,29,24,0,2,0,0,69,0,263527,260725,0,1,2801,1,0,1,21574,47105,21403,0,0,171,46851,0,0,254,0,0,21574,0,0,47105,4875,10593,0,0,50684,0
22,80,1,0.333333333333333,0.111111111111111,0,1,0,1,1,0,0,0,1,0,0,0,193,54,247,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,86,83,82,40,32,22,17,7,20,27,14,12,13,9,6,31,106,110,96,52,45,31,23,0,0,0,2,87,2,263520,260715,1,3,2801,3,0,3,21709,47146,21538,0,0,171,46890,1,1,254,0,0,21709,0,0,47146,4902,10611,2,2,50694,0
23,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,1,0,0,173,63,236,41,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,15,73,85,45,41,32,28,27,9,23,31,12,15,18,11,7,24,96,116,57,56,50,39,34,1,3,1,0,70,0,263530,260725,0,2,2803,1,0,1,21814,47205,21642,0,0,172,46948,0,1,256,0,0,21814,0,0,47205,4922,10636,0,1,50712,0
24,80,2,0.5,0.5,0,2,0,0,2,0,0,1,1,0,0,0,179,56,235,34,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,63,94,49,32,39,34,25,5,21,30,12,14,8,14,8,27,84,124,61,46,47,48,33,1,1,0,2,63,1,263547,260738,1,4,2804,3,0,3,21935,47257,21763,0,0,172,46999,0,1,257,0,0,21935,0,0,47257,4943,10659,2,2,50725,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,60,250,41,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,21,82,87,55,56,31,28,20,6,26,28,13,17,16,7,7,27,108,115,68,73,47,35,27,0,1,1,0,72,0,263555,260747,0,3,2805,3,0,3,22062,47305,21889,0,0,173,47047,0,0,258,0,0,22062,0,0,47305,4972,10675,1,1,50741,1
26,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,0,1,0,189,71,260,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,73,90,52,41,41,28,27,9,34,28,34,15,11,5,6,35,107,118,86,56,52,33,33,0,2,0,0,68,1,263567,260757,1,3,2806,3,0,3,22177,47362,22004,0,0,173,47104,0,0,258,0,0,22177,0,0,47362,5007,10688,0,2,50765,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,51,232,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,73,84,55,28,52,27,19,6,23,22,21,11,6,7,6,30,96,106,76,39,58,34,25,0,2,0,2,57,0,263590,260780,1,2,2807,2,0,2,22304,47402,22131,0,0,173,47143,0,0,259,0,0,22304,0,0,47402,5043,10706,2,1,50788,1
28,80,1,0.2,0.24,0,0,0,0,1,0,0,0,1,0,0,0,199,66,265,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,84,93,54,51,31,36,27,7,22,37,19,10,10,15,12,29,106,130,73,61,41,51,39,0,3,0,1,71,0,263599,260786,2,2,2809,2,0,2,22434,47457,22261,0,0,173,47198,0,0,259,0,0,22434,0,0,47457,5079,10719,1,0,50808,0
29,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,1,0,0,168,67,235,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,86,40,37,35,35,21,10,23,34,16,19,14,10,8,21,94,120,56,56,49,45,29,2,1,0,0,70,0,263609,260797,1,3,2808,1,0,1,22532,47511,22359,0,0,173,47252,0,0,259,0,0,22532,0,0,47511,5096,10737,0,0,50826,0
30,80,4,1,1,0,4,0,1,4,0,0,1,1,2,0,0,174,60,234,36,1,2,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,26,72,76,43,46,34,30,21,7,22,31,16,13,13,12,6,33,94,107,59,59,47,42,27,1,0,0,0,83,1,263606,260789,4,5,2808,5,0,5,22640,47560,22467,0,0,173,47300,0,1,259,0,0,22640,0,0,47560,5122,10754,0,1,50845,1
31,80,3,0.428571428571429,0.551020408163265,0,1,0,1,1,2,0,1,1,0,0,1,185,64,249,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,74,88,49,41,46,26,23,10,25,29,18,12,16,8,10,33,99,117,67,53,62,34,33,4,3,0,2,72,1,263614,260793,3,8,2810,4,0,4,22758,47617,22584,0,1,173,47355,1,1,260,0,0,22758,0,0,47617,5153,10773,2,2,50868,0
32,80,4,0.333333333333333,0.305555555555556,0,0,1,2,4,0,0,1,1,1,0,1,179,62,241,35,0,4,4,3,3,0,0,1,2,4,0,0,0,0,3,0,1,21,77,81,50,41,33,32,23,8,26,28,17,15,10,8,12,29,103,109,67,56,43,40,35,5,5,0,2,62,3,263632,260804,2,12,2814,7,0,7,22874,47670,22698,1,1,174,47404,0,5,261,0,0,22874,0,0,47670,5176,10792,2,4,50890,2
33,80,4,0.285714285714286,0.346938775510204,0,4,0,0,4,0,0,0,1,1,1,1,184,53,237,43,1,4,5,1,1,0,0,0,1,4,1,0,0,2,1,1,1,26,72,86,45,40,36,34,29,2,23,28,9,12,14,12,6,28,95,114,54,52,50,46,35,5,6,0,3,91,2,263621,260787,1,13,2820,9,0,9,23000,47705,22824,0,2,174,47438,0,4,263,0,0,23000,0,0,47705,5207,10804,4,4,50897,2
34,80,5,0.384615384615385,0.680473372781065,0,2,2,1,4,1,0,2,3,0,0,0,157,49,206,38,0,4,4,3,3,0,0,2,1,4,0,0,2,1,0,0,1,20,67,70,39,37,39,26,16,8,24,17,16,13,12,3,5,28,91,87,55,50,51,29,21,4,5,0,2,80,2,263621,260782,2,12,2825,8,0,8,23105,47746,22927,1,2,175,47478,0,4,264,0,0,23105,0,0,47746,5236,10821,4,2,50911,4
35,80,8,0.571428571428571,0.979591836734694,0,4,1,1,7,1,0,2,3,1,2,0,162,65,227,35,1,3,4,2,1,1,0,2,0,3,1,0,2,2,0,0,0,17,69,76,39,48,36,25,14,8,25,32,17,15,12,12,9,25,94,108,56,63,48,37,23,7,4,0,3,64,1,263637,260788,3,17,2829,10,0,10,23198,47800,23019,0,3,176,47530,0,5,265,0,0,23198,0,0,47800,5256,10840,6,3,50929,5
36,80,9,0.529411764705882,1.18339100346021,0,7,0,1,8,1,0,3,2,2,1,1,199,64,263,42,1,7,8,5,5,0,0,1,4,7,1,0,1,2,3,2,0,30,79,90,71,42,36,30,20,7,29,28,22,10,12,11,9,37,108,118,93,52,48,41,29,7,8,1,1,69,1,263648,260790,4,16,2838,9,0,9,23329,47855,23149,0,2,178,47584,1,2,268,0,0,23329,0,0,47855,5290,10859,4,2,50948,5
37,80,4,0.235294117647059,0.470588235294118,0,0,0,0,3,1,0,1,2,0,1,0,188,55,243,38,0,6,6,4,4,0,0,3,1,6,0,0,2,1,1,1,1,29,87,72,51,53,21,38,25,9,14,32,15,11,11,13,5,38,101,104,66,64,32,51,30,5,8,0,3,66,1,263662,260800,3,14,2845,9,0,9,23458,47903,23277,0,3,178,47632,1,1,269,0,0,23458,0,0,47903,5319,10874,4,3,50971,2
38,80,3,0.214285714285714,0.428571428571429,0,1,0,1,2,1,0,0,0,1,0,2,178,62,240,34,1,5,6,2,2,0,0,2,0,5,1,0,2,3,0,1,0,21,72,85,53,42,30,26,27,11,28,23,13,18,16,9,6,32,100,108,66,60,46,35,33,5,6,0,2,89,1,263653,260788,1,13,2851,9,0,9,23571,47950,23390,0,2,179,47678,0,3,269,0,0,23571,0,0,47950,5334,10893,4,3,50982,2
39,80,3,0.214285714285714,0.489795918367347,0,1,1,0,2,1,0,1,0,2,0,0,189,52,241,30,0,3,3,1,0,1,0,1,0,2,1,0,0,1,1,0,1,22,98,69,57,47,35,33,17,9,15,28,12,15,10,9,6,31,113,97,69,62,45,42,23,2,7,0,1,58,2,263675,260806,2,9,2858,7,0,7,23703,47995,23521,1,1,180,47722,0,2,271,0,0,23703,0,0,47995,5352,10911,1,2,51005,1
40,80,3,0.333333333333333,0.703703703703704,0,1,0,2,3,0,0,1,1,1,0,0,199,62,261,39,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,20,88,91,59,42,41,36,21,7,23,32,21,9,14,10,8,27,111,123,80,51,55,46,29,4,4,0,0,56,1,263699,260827,1,9,2862,5,0,5,23836,48049,23654,0,2,180,47774,0,3,272,0,0,23836,0,0,48049,5381,10932,1,2,51030,1
41,80,2,0.2,0.36,0,0,0,0,2,0,0,1,0,0,0,1,178,67,245,45,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,26,70,82,43,48,41,23,23,10,30,27,19,13,8,19,8,36,100,109,62,61,49,42,31,1,4,0,0,68,1,263711,260836,2,7,2866,6,0,6,23943,48110,23761,0,2,180,47835,0,1,274,0,0,23943,0,0,48110,5422,10944,0,2,51046,0
42,80,1,0.142857142857143,0.346938775510204,0,0,0,1,1,0,0,0,0,1,0,0,162,60,222,29,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,85,67,56,34,27,22,23,6,29,25,16,14,11,10,9,16,114,92,72,48,38,32,32,1,2,0,1,72,1,263719,260843,2,6,2868,5,0,5,24039,48161,23857,0,1,181,47885,1,1,274,0,0,24039,0,0,48161,5441,10966,1,2,51062,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,69,257,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,74,93,55,44,33,31,25,6,35,28,24,20,10,9,6,27,109,121,79,64,43,40,31,2,3,0,0,72,0,263727,260851,0,5,2871,2,0,2,24153,48216,23971,0,0,182,47940,0,2,274,0,0,24153,0,0,48216,5475,10981,0,0,51079,0
44,80,4,0.8,1.76,0,3,1,1,4,0,0,0,3,1,0,0,175,76,251,34,0,3,3,0,0,0,0,0,0,3,0,0,1,0,1,0,1,19,86,70,49,47,35,25,19,9,31,36,23,19,15,15,4,28,117,106,72,66,50,40,23,3,2,0,0,63,0,263744,260864,1,6,2873,3,0,3,24245,48287,24062,1,0,182,48010,0,2,275,0,0,24245,0,0,48287,5499,10993,0,0,51097,0
45,80,4,0.571428571428571,1.14285714285714,0,3,1,1,4,0,0,1,2,0,1,0,198,58,256,52,2,3,5,5,5,0,0,3,2,5,0,0,0,3,1,1,0,29,89,80,54,51,28,37,28,9,19,30,12,16,12,7,11,38,108,110,66,67,40,44,39,5,4,0,2,61,1,263763,260879,0,8,2876,5,0,5,24380,48340,24195,0,3,182,48061,0,2,277,0,0,24380,0,0,48340,5543,11008,2,1,51114,4
46,80,4,0.444444444444444,0.641975308641975,0,3,0,2,4,0,0,0,3,0,1,0,163,62,225,38,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,27,67,69,46,46,25,32,14,3,33,26,22,12,8,9,11,30,100,95,68,58,33,41,25,4,5,0,0,56,0,263787,260898,0,8,2881,4,0,4,24476,48398,24291,0,2,183,48117,0,2,279,0,0,24476,0,0,48398,5573,11024,1,1,51139,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,64,218,28,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,19,58,77,45,41,30,19,19,5,26,33,17,15,11,8,13,24,84,110,62,56,41,27,32,0,1,0,2,67,2,263800,260913,0,7,2880,6,0,6,24559,48450,24374,0,2,183,48170,0,2,278,0,0,24559,0,0,48450,5590,11034,3,3,51151,2
48,80,2,0.285714285714286,0.857142857142857,0,0,0,0,1,1,0,1,1,0,0,0,175,62,237,50,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,82,71,50,46,33,28,18,9,26,27,18,20,7,13,4,31,108,98,68,66,40,41,22,1,2,0,2,81,1,263799,260910,1,6,2882,5,0,5,24661,48503,24476,0,2,183,48223,0,2,278,0,0,24661,0,0,48503,5634,11045,3,3,51164,2
49,80,1,0.166666666666667,0.5,0,1,0,0,1,0,0,1,0,0,0,0,189,82,271,48,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,88,85,63,38,33,30,25,9,40,33,20,20,11,18,13,25,128,118,83,58,44,48,38,1,2,0,2,66,1,263813,260924,1,5,2883,4,0,4,24764,48576,24579,0,2,183,48296,0,1,279,0,0,24764,0,0,48576,5665,11065,3,3,51184,1
50,80,2,0.333333333333333,0.944444444444444,0,1,1,0,2,0,0,0,2,0,0,0,171,53,224,36,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,81,73,50,37,31,30,23,7,26,20,16,16,5,12,4,24,107,93,66,53,36,42,27,2,1,0,1,80,1,263813,260921,1,7,2884,5,0,5,24877,48617,24691,0,2,184,48337,0,1,279,0,0,24877,0,0,48617,5696,11076,3,3,51203,0
51,80,3,0.428571428571429,1.16326530612245,0,0,0,1,2,1,0,0,1,1,1,0,176,48,224,42,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,26,66,84,53,44,31,32,16,6,16,26,12,9,12,10,5,32,82,110,65,53,43,42,21,2,4,0,0,69,0,263824,260930,2,5,2887,2,0,2,25004,48654,24818,0,1,185,48373,1,1,279,0,0,25004,0,0,48654,5726,11094,1,1,51217,1
52,80,2,0.333333333333333,0.666666666666667,0,0,0,0,1,1,0,1,1,0,0,0,193,51,244,51,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,23,88,82,64,50,34,19,26,4,30,17,15,15,10,7,4,27,118,99,79,65,44,26,30,2,2,0,1,66,1,263838,260941,2,6,2889,4,0,4,25140,48699,24954,0,1,185,48417,0,2,280,0,0,25140,0,0,48699,5770,11108,1,1,51236,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,64,232,30,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,27,76,65,51,36,33,29,19,4,25,35,14,17,13,12,8,31,101,100,65,53,46,41,27,2,2,0,1,79,0,263839,260943,0,7,2889,5,0,5,25242,48753,25056,0,1,185,48471,0,1,281,0,0,25242,0,0,48753,5785,11128,1,1,51246,1
54,80,3,0.333333333333333,0.518518518518518,0,2,0,1,2,1,0,0,2,0,1,0,177,60,237,37,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,17,88,72,54,52,20,31,20,8,27,25,20,10,10,15,5,25,115,97,74,62,30,46,25,2,2,0,2,65,1,263854,260953,1,9,2891,7,0,7,25351,48803,25165,0,1,185,48520,0,2,281,0,0,25351,0,0,48803,5809,11146,3,2,51263,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,58,230,32,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,16,70,86,41,53,37,18,23,6,23,29,20,16,10,9,3,22,93,115,61,69,47,27,26,1,4,0,1,65,0,263869,260968,0,6,2895,5,0,5,25461,48855,25275,0,1,185,48572,0,0,283,0,0,25461,0,0,48855,5833,11160,3,1,51278,2
56,80,3,0.5,1.75,0,1,1,1,3,0,0,0,2,0,0,1,182,65,247,45,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27,74,81,51,44,38,29,20,8,30,27,17,20,16,5,7,35,104,108,68,64,54,34,27,3,2,0,2,65,1,263884,260981,0,7,2896,4,0,4,25574,48911,25387,0,2,185,48627,0,1,283,0,0,25574,0,0,48911,5858,11185,4,2,51298,2
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,61,236,41,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,15,80,80,57,38,33,31,16,8,26,27,23,12,15,8,3,23,106,107,80,50,48,39,19,0,4,0,0,60,0,263904,260999,0,6,2899,6,0,6,25683,48962,25497,0,1,185,48676,0,2,284,0,0,25683,0,0,48962,5891,11197,1,0,51316,1
