Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,37,138,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,40,55,29,24,21,16,11,2,21,14,11,14,4,6,2,8,61,69,40,38,25,22,13,1,0,0,1,68,1,263559,260772,1,4,2782,3,0,3,19911,46509,19741,0,1,169,46258,0,1,250,0,0,19911,0,0,46509,4428,10455,1,3,50591,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,45,136,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,37,43,40,9,24,8,10,4,20,21,21,8,4,7,5,15,57,64,61,17,28,15,15,1,3,0,0,80,0,263559,260772,0,2,2785,1,0,1,19950,46540,19780,0,0,170,46289,0,0,251,0,0,19950,0,0,46540,4438,10465,0,1,50602,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,32,42,24,18,19,13,10,5,13,17,8,5,12,3,7,15,45,59,32,23,31,16,17,0,1,0,0,75,0,263564,260777,0,1,2786,1,0,1,19993,46567,19823,0,0,170,46316,0,0,251,0,0,19993,0,0,46567,4449,10475,0,0,50613,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,45,29,21,27,13,9,4,9,14,8,3,3,7,6,13,54,59,37,24,30,20,15,0,1,0,0,78,0,263566,260779,0,0,2787,0,0,0,20062,46582,19892,0,0,170,46331,0,0,251,0,0,20062,0,0,46582,4460,10490,0,0,50635,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,52,23,29,16,20,10,4,14,19,10,16,3,6,2,14,50,71,33,45,19,26,12,2,0,0,0,61,0,263585,260795,1,2,2787,0,0,0,20119,46612,19949,0,0,170,46360,0,1,251,0,0,20119,0,0,46612,4474,10502,0,0,50653,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,17,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,19,38,28,23,18,14,18,12,5,15,15,16,6,6,4,3,24,53,43,39,24,20,22,15,1,0,0,1,71,1,263594,260804,1,3,2786,2,0,2,20166,46638,19996,0,0,170,46385,0,2,251,0,0,20166,0,0,46638,4487,10508,1,1,50668,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,46,42,28,27,19,11,8,2,13,15,8,7,4,6,5,7,59,57,36,34,23,17,13,2,2,0,0,83,0,263591,260799,1,3,2788,1,0,1,20227,46659,20057,0,0,170,46406,0,0,253,0,0,20227,0,0,46659,4501,10518,1,0,50683,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,39,133,18,1,1,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,9,35,50,23,24,20,18,9,2,19,18,14,6,12,6,1,11,54,68,37,30,32,24,10,1,2,1,0,81,0,263590,260797,0,2,2791,0,0,0,20277,46685,20106,0,0,171,46432,0,0,253,0,0,20277,0,0,46685,4517,10527,0,0,50699,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,32,142,22,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,12,51,47,35,20,25,16,14,4,14,14,8,9,7,4,4,16,65,61,43,29,32,20,18,1,0,0,1,67,2,263603,260808,1,3,2791,2,0,2,20349,46710,20178,0,0,171,46457,0,0,253,0,0,20349,0,0,46710,4538,10536,1,2,50717,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,34,106,12,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,31,33,13,16,16,16,11,7,15,12,7,8,7,7,5,15,46,45,20,24,23,23,16,1,3,0,0,73,0,263610,260816,0,1,2793,0,0,0,20382,46736,20211,0,0,171,46483,0,0,253,0,0,20382,0,0,46736,4544,10547,0,0,50732,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,140,27,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,45,51,34,22,21,16,15,1,20,11,10,13,5,3,1,13,65,62,44,35,26,19,16,2,1,0,0,84,0,263606,260810,0,2,2794,0,0,0,20451,46760,20280,0,0,171,46507,0,0,253,0,0,20451,0,0,46760,4565,10556,0,0,50743,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,21,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,11,37,43,26,22,21,16,6,3,6,14,9,2,4,5,3,14,43,57,35,24,25,21,9,1,1,0,1,61,1,263625,260828,0,2,2795,1,0,1,20515,46776,20344,0,0,171,46523,0,0,253,0,0,20515,0,0,46776,4579,10567,1,1,50760,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,115,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,33,30,25,16,18,12,9,5,13,17,13,7,8,3,4,22,46,47,38,23,26,15,13,1,1,0,0,87,1,263618,260818,2,2,2796,1,0,1,20555,46799,20384,0,0,171,46544,2,0,253,0,0,20555,0,0,46799,4593,10576,0,1,50773,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,26,132,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,46,48,28,26,22,22,8,4,14,8,4,7,6,5,4,16,60,56,32,33,28,27,12,2,1,0,0,58,0,263640,260840,0,3,2797,1,0,1,20629,46816,20458,0,0,171,46561,0,2,253,0,0,20629,0,0,46816,4608,10590,0,1,50792,0
30,80,1,0.333333333333333,0.555555555555556,0,0,0,1,1,0,0,0,0,1,0,0,98,26,124,19,0,2,2,1,0,1,0,1,0,0,1,1,0,1,1,0,0,9,47,42,30,20,19,17,12,4,11,11,8,5,6,4,3,13,58,53,38,25,25,21,15,1,0,0,2,75,1,263645,260843,1,4,2797,3,0,3,20701,46834,20530,0,0,171,46577,1,3,253,0,0,20701,0,0,46834,4620,10606,2,2,50806,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,21,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,37,44,27,22,16,11,16,6,13,17,9,6,9,8,4,17,50,61,36,28,25,19,20,2,2,0,1,71,1,263654,260850,1,4,2799,3,1,2,20756,46861,20584,1,0,171,46604,0,2,255,0,0,20756,0,0,46861,4635,10624,2,2,50824,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,21,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,1,0,12,33,54,23,18,18,23,17,8,10,9,10,4,7,3,3,20,43,63,33,22,25,26,20,2,2,0,1,73,1,263661,260853,3,4,2801,3,1,2,20822,46881,20649,1,1,171,46624,0,1,256,0,0,20822,0,0,46881,4653,10633,2,2,50844,2
33,80,1,0.25,0.5,0,1,0,0,0,1,0,1,0,0,0,0,110,27,137,26,0,2,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,12,48,50,35,16,25,21,13,1,10,16,7,6,6,7,1,13,58,66,42,22,31,28,14,3,3,0,1,67,0,263674,260863,3,4,2804,2,0,2,20902,46898,20729,0,2,171,46641,0,0,257,0,0,20902,0,0,46898,4679,10643,1,0,50857,0
34,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,99,37,136,20,1,2,3,2,0,1,1,1,1,0,1,2,2,0,1,0,0,11,49,39,31,26,21,14,7,2,18,17,13,9,6,6,3,13,67,56,44,35,27,20,10,1,2,1,1,93,0,263661,260849,2,3,2807,2,0,2,20960,46926,20786,0,0,174,46669,0,0,257,0,0,20960,0,0,46926,4696,10654,1,0,50870,1
35,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,0,1,0,0,79,31,110,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,41,15,22,19,13,10,7,13,11,13,7,4,1,6,20,38,52,28,29,23,14,16,2,0,0,1,74,2,263667,260852,3,5,2807,2,0,2,21006,46948,20832,0,0,174,46689,2,0,257,0,0,21006,0,0,46948,4717,10661,2,2,50875,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,37,142,21,0,3,3,0,0,0,0,0,0,1,1,1,0,1,0,2,0,10,40,55,26,28,23,18,10,2,14,21,8,6,8,8,7,12,54,76,34,34,31,26,17,2,1,0,1,72,2,263675,260860,1,6,2808,4,0,4,21070,46975,20896,0,0,174,46716,1,1,257,0,0,21070,0,0,46975,4739,10672,2,3,50892,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,42,37,21,22,19,18,7,2,21,13,8,6,10,9,3,10,63,50,29,28,29,27,10,2,4,0,2,83,0,263672,260856,0,4,2812,2,0,2,21118,46998,20944,0,0,174,46738,0,2,258,0,0,21118,0,0,46998,4746,10676,2,1,50912,0
38,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,1,0,0,0,78,37,115,14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,33,33,21,21,17,10,9,2,17,18,12,8,7,8,2,14,50,51,33,29,24,18,11,1,0,0,1,58,2,263694,260879,0,5,2810,3,0,3,21155,47028,20981,0,0,174,46768,0,2,258,0,0,21155,0,0,47028,4761,10683,3,3,50931,0
39,80,2,0.4,0.96,0,2,0,1,2,0,0,0,2,0,0,0,95,15,110,26,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,12,40,43,25,16,24,16,14,2,5,8,2,4,4,4,1,14,45,51,27,20,28,20,15,1,2,0,0,64,0,263710,260892,2,4,2812,3,0,3,21228,47034,21054,0,0,174,46773,1,1,259,0,0,21228,0,0,47034,4785,10698,2,2,50949,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,52,32,30,15,23,25,7,5,14,19,9,11,7,6,5,21,66,51,39,26,30,31,12,2,3,0,0,60,0,263730,260912,0,3,2815,1,0,1,21287,47065,21113,0,0,174,46804,0,1,260,0,0,21287,0,0,47065,4798,10708,1,1,50968,0
41,80,1,0.333333333333333,0.777777777777778,0,0,0,1,1,0,0,0,0,0,1,0,78,38,116,14,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,8,35,35,24,21,17,8,8,3,16,19,12,6,7,10,3,11,51,54,36,27,24,18,11,0,2,0,0,70,0,263740,260922,2,1,2815,1,0,1,21324,47100,21150,0,0,174,46838,1,0,261,0,0,21324,0,0,47100,4806,10718,1,1,50979,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,48,26,24,13,24,11,2,11,15,9,6,7,3,3,14,49,63,35,30,20,27,14,1,0,0,0,70,0,263750,260932,1,2,2815,1,0,1,21392,47118,21218,0,0,174,46856,1,0,261,0,0,21392,0,0,47118,4831,10721,1,1,50992,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,36,44,29,21,14,9,15,5,15,15,6,8,10,7,4,13,51,59,35,29,24,16,19,1,1,0,1,76,1,263754,260936,0,2,2816,1,0,1,21441,47142,21267,0,0,174,46880,0,1,261,0,0,21441,0,0,47142,4841,10740,1,1,51012,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,41,151,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15,44,51,39,19,17,21,14,4,22,15,14,6,11,6,4,19,66,66,53,25,28,27,18,0,1,0,1,91,1,263743,260925,0,1,2817,1,0,1,21504,47171,21330,0,0,174,46909,0,1,261,0,0,21504,0,0,47171,4865,10750,1,1,51024,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,41,25,18,20,24,12,1,16,14,13,7,3,3,5,18,57,55,38,25,23,27,17,1,0,0,0,79,0,263744,260927,0,2,2815,1,0,1,21568,47189,21394,0,0,174,46927,0,1,261,0,0,21568,0,0,47189,4882,10755,1,1,51034,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,43,22,23,19,18,14,3,15,14,8,6,2,12,4,16,55,57,30,29,21,30,18,1,1,0,0,72,0,263752,260935,0,2,2815,0,0,0,21628,47208,21454,0,0,174,46945,0,1,262,0,0,21628,0,0,47208,4905,10764,0,0,51052,0
47,80,1,0.5,0.75,0,0,0,1,1,0,0,0,0,0,0,1,89,36,125,19,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,7,46,36,25,22,13,18,11,5,11,20,12,8,6,5,5,12,57,56,37,30,19,23,16,1,1,0,0,81,1,263751,260933,0,2,2816,1,0,1,21676,47234,21502,0,0,174,46970,0,2,262,0,0,21676,0,0,47234,4913,10778,0,1,51069,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,42,43,33,18,18,21,10,6,11,21,11,5,8,7,7,21,53,64,44,23,26,28,17,0,1,0,0,56,0,263775,260957,0,1,2817,1,0,1,21734,47266,21560,0,0,174,47002,0,1,263,0,0,21734,0,0,47266,4927,10791,0,1,51090,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,37,143,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,56,40,22,28,18,18,20,8,16,13,6,7,10,8,6,18,72,53,28,35,28,26,26,0,0,0,1,73,0,263782,260966,0,1,2815,1,0,1,21798,47297,21624,0,0,174,47033,0,1,263,0,0,21798,0,0,47297,4938,10800,1,1,51102,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,28,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,33,25,18,16,15,6,6,9,13,6,7,4,4,7,14,48,46,31,25,20,19,13,0,1,0,0,77,0,263785,260968,1,0,2816,0,0,0,21845,47312,21671,0,0,174,47048,0,0,264,0,0,21845,0,0,47312,4942,10815,0,0,51117,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,38,28,26,15,15,14,5,20,14,11,10,4,9,5,19,66,52,39,36,19,24,19,1,0,0,0,68,0,263797,260980,0,1,2816,0,0,0,21901,47343,21727,0,0,174,47079,0,0,264,0,0,21901,0,0,47343,4950,10826,0,0,51132,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,129,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,44,39,31,25,14,15,5,4,19,16,11,7,7,9,5,11,63,55,42,32,21,24,10,1,0,0,1,65,1,263812,260995,0,2,2815,1,0,1,21945,47377,21771,0,0,174,47113,0,0,264,0,0,21945,0,0,47377,4966,10835,1,1,51151,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,31,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,47,35,21,22,15,21,17,4,21,13,5,11,8,7,7,18,68,48,26,33,23,28,24,1,2,0,0,86,0,263806,260988,0,1,2817,0,0,0,21999,47410,21824,0,1,174,47146,0,0,264,0,0,21999,0,0,47410,4989,10846,0,0,51159,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,38,36,12,19,18,10,4,16,11,14,5,6,4,2,14,63,49,50,17,25,22,12,2,0,0,0,70,0,263816,260997,0,3,2816,0,0,0,22059,47433,21884,0,1,174,47169,0,1,263,0,0,22059,0,0,47433,5009,10856,0,0,51179,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,138,21,0,3,3,2,0,0,2,0,2,0,0,3,0,1,0,2,0,12,54,43,35,13,28,19,14,4,16,9,11,5,3,8,2,16,70,52,46,18,31,27,16,0,2,0,1,90,0,263806,260987,0,1,2818,1,0,1,22134,47450,21959,0,1,174,47186,0,0,264,0,0,22134,0,0,47450,5026,10863,1,0,51187,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,36,26,18,14,13,16,2,14,17,11,11,5,5,1,5,62,53,37,29,19,18,17,0,1,0,0,60,0,263826,261007,0,0,2819,0,0,0,22187,47473,22012,0,0,175,47209,0,0,264,0,0,22187,0,0,47473,5046,10875,0,0,51209,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,35,29,12,11,10,13,3,19,12,9,7,3,8,7,10,52,47,38,19,14,18,20,2,0,0,0,73,0,263833,261011,1,2,2819,0,0,0,22224,47496,22048,1,0,175,47232,0,0,264,0,0,22224,0,0,47496,5043,10895,0,0,51217,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,46,30,27,24,12,10,4,12,12,10,3,6,7,2,17,56,58,40,30,30,19,12,0,0,0,0,72,0,263841,261020,1,2,2818,0,0,0,22292,47516,22116,1,0,175,47252,0,0,264,0,0,22292,0,0,47516,5057,10908,0,0,51231,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,40,118,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,36,26,10,20,13,9,5,20,15,14,7,7,8,4,10,57,51,40,17,27,21,13,2,0,0,0,76,0,263845,261023,0,4,2818,0,0,0,22326,47546,22149,0,2,175,47282,0,0,264,0,0,22326,0,0,47546,5067,10916,0,0,51242,0
