Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
22,80,4,0.4,0.64,0,2,0,2,4,0,0,1,2,0,1,0,175,63,238,37,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,18,76,81,55,36,40,24,20,5,32,26,14,21,11,9,8,23,108,107,69,57,51,33,28,3,5,0,0,58,0,263538,260728,1,8,2801,4,0,4,21686,47207,21508,0,1,177,46955,1,1,250,0,0,21686,0,0,47207,4789,10639,1,1,50679,1
23,80,3,0.333333333333333,0.62962962962963,0,2,1,1,3,0,0,0,2,0,0,1,198,67,265,42,0,4,4,2,2,0,0,0,2,4,0,0,0,2,1,1,0,14,91,93,47,55,36,35,25,7,29,31,17,15,13,10,12,21,120,124,64,70,49,45,37,4,3,0,0,97,2,263521,260707,0,10,2804,6,0,6,21809,47266,21630,0,2,177,47013,0,2,251,0,0,21809,0,0,47266,4823,10651,0,2,50685,1
24,80,1,0.0833333333333333,0.152777777777778,0,1,0,0,1,0,0,0,0,0,1,0,170,59,229,37,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,14,82,74,60,36,33,26,15,2,23,34,15,15,11,10,8,16,105,108,75,51,44,36,23,1,4,0,4,68,1,263533,260716,0,9,2808,7,0,7,21918,47317,21739,0,1,178,47064,0,1,252,0,0,21918,0,0,47317,4853,10667,4,3,50710,3
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,66,265,47,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,21,94,84,53,39,45,42,20,5,33,28,19,17,10,10,10,26,127,112,72,56,55,52,30,0,5,0,3,68,0,263545,260728,0,4,2813,4,0,4,22050,47371,21872,0,1,177,47117,0,0,254,0,0,22050,0,0,47371,4890,10682,3,0,50726,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,70,227,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,60,76,43,35,27,28,24,6,32,32,23,19,14,8,6,27,92,108,66,54,41,36,30,0,2,0,0,63,0,263562,260743,0,4,2815,4,0,4,22135,47432,21957,0,1,177,47178,0,0,254,0,0,22135,0,0,47432,4915,10707,1,0,50749,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,73,266,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,82,80,44,54,40,25,30,7,37,29,18,22,14,11,8,38,119,109,62,76,54,36,38,0,2,0,1,88,0,263554,260734,0,3,2817,3,0,3,22251,47498,22072,0,1,178,47244,0,0,254,0,0,22251,0,0,47498,4948,10727,1,0,50761,0
28,80,4,0.666666666666667,0.555555555555556,0,4,1,1,4,0,0,0,2,2,0,0,192,62,254,40,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,24,78,90,44,49,41,36,22,8,30,24,23,15,11,8,5,32,108,114,67,64,52,44,27,3,3,1,0,73,1,263561,260734,0,6,2821,3,0,3,22379,47552,22198,0,1,180,47296,0,1,255,0,0,22379,0,0,47552,4979,10742,0,1,50784,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,60,265,39,0,3,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,31,87,87,59,42,33,41,30,3,29,28,12,11,18,12,7,34,116,115,71,53,51,53,37,0,3,0,0,59,0,263582,260755,0,3,2824,3,0,3,22521,47606,22340,0,1,180,47350,0,1,255,0,0,22521,0,0,47606,5005,10764,0,1,50805,2
30,80,1,0.25,0.375,0,0,0,0,1,0,0,1,0,0,0,0,189,52,241,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,78,86,53,42,48,29,17,10,19,23,20,7,7,11,7,35,97,109,73,49,55,40,24,1,1,0,0,69,1,263593,260766,0,4,2823,3,0,3,22657,47648,22476,0,1,180,47392,0,0,256,0,0,22657,0,0,47648,5036,10784,0,2,50819,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,61,257,48,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,19,86,91,46,48,49,26,27,10,22,29,12,18,14,7,10,29,108,120,58,66,63,33,37,0,2,0,2,69,1,263604,260776,0,4,2824,4,0,4,22788,47703,22607,0,0,181,47447,0,0,256,0,0,22788,0,0,47703,5080,10801,2,3,50840,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,66,232,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,62,83,47,39,29,28,23,8,28,30,14,18,11,12,11,29,90,113,61,57,40,40,34,0,3,0,2,84,0,263600,260768,0,5,2827,5,0,5,22885,47758,22705,0,0,180,47499,0,1,258,0,0,22885,0,0,47758,5103,10821,3,2,50862,0
33,80,4,0.571428571428571,0.816326530612245,0,2,0,0,2,2,0,2,2,0,0,0,170,71,241,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,85,64,41,50,37,25,17,15,23,33,19,16,13,13,10,36,108,97,60,66,50,38,27,3,3,0,2,76,1,263604,260767,1,7,2829,4,0,4,22978,47814,22798,0,0,180,47555,0,1,258,0,0,22978,0,0,47814,5123,10848,3,2,50875,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,66,257,45,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,25,77,89,52,48,41,30,20,8,31,27,16,14,20,13,3,33,108,116,68,62,61,43,23,1,2,0,0,74,2,263610,260773,0,6,2831,3,0,3,23094,47866,22914,0,0,180,47607,0,1,258,0,0,23094,0,0,47866,5160,10855,2,3,50892,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,76,254,33,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,25,77,76,56,47,29,23,23,9,29,38,17,22,17,7,13,34,106,114,73,69,46,30,36,0,3,0,2,74,0,263616,260777,0,5,2834,4,0,4,23193,47931,23013,0,0,180,47672,0,1,258,0,0,23193,0,0,47931,5177,10876,3,1,50911,0
36,80,2,0.4,0.88,0,1,0,0,2,0,0,0,2,0,0,0,179,56,235,47,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,75,84,43,42,35,33,26,10,20,26,15,18,9,8,6,30,95,110,58,60,44,41,32,2,2,0,0,72,0,263624,260783,0,5,2836,3,0,3,23314,47973,23134,0,0,180,47714,0,0,259,0,0,23314,0,0,47973,5212,10889,2,0,50923,0
37,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,0,1,0,0,0,192,64,256,40,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,18,75,99,68,43,39,23,19,6,35,23,13,20,14,7,10,24,110,122,81,63,53,30,29,1,2,0,1,88,1,263616,260773,0,5,2838,4,0,4,23435,48016,23254,0,1,180,47757,0,0,259,0,0,23435,0,0,48016,5233,10901,1,1,50933,2
38,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,0,0,1,165,66,231,41,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,70,78,34,39,41,27,24,7,35,24,20,21,14,7,4,24,105,102,54,60,55,34,28,0,2,0,0,86,1,263610,260767,0,3,2840,3,0,3,23529,48066,23348,0,1,180,47807,0,0,259,0,0,23529,0,0,48066,5260,10918,1,1,50948,3
39,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,1,0,0,0,193,49,242,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,86,88,58,37,40,39,19,5,23,21,17,14,7,5,6,24,109,109,75,51,47,44,25,0,0,0,2,74,1,263616,260772,1,4,2839,4,0,4,23661,48107,23481,0,1,179,47848,0,0,259,0,0,23661,0,0,48107,5298,10932,3,2,50965,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,66,213,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,57,67,44,43,25,19,16,9,23,34,11,17,13,9,16,32,80,101,55,60,38,28,32,1,2,0,0,68,0,263628,260784,0,3,2841,2,0,2,23736,48163,23556,0,1,179,47904,0,0,259,0,0,23736,0,0,48163,5312,10954,1,1,50981,2
41,80,1,0.25,0.625,0,0,0,1,1,0,0,0,1,0,0,0,180,67,247,35,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,76,82,61,43,35,29,12,7,23,37,20,16,13,11,7,29,99,119,81,59,48,40,19,1,1,0,0,67,0,263641,260795,0,4,2842,3,0,3,23844,48225,23664,0,0,180,47965,0,1,259,0,0,23844,0,0,48225,5330,10977,0,1,50997,2
42,80,1,0.25,0.625,0,1,1,0,1,0,0,0,1,0,0,0,172,61,233,36,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,64,93,52,38,34,34,14,7,27,27,11,21,15,9,5,22,91,120,63,59,49,43,19,1,1,0,0,80,0,263641,260794,0,4,2843,3,0,3,23949,48277,23768,0,1,180,48017,0,1,259,0,0,23949,0,0,48277,5349,10997,0,1,51010,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,63,246,32,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,27,77,79,56,35,39,28,25,6,31,26,22,9,11,15,6,33,108,105,78,44,50,43,31,0,2,0,1,64,0,263657,260811,0,2,2844,2,0,2,24065,48330,23884,0,0,181,48070,0,1,259,0,0,24065,0,0,48330,5367,11014,1,1,51027,1
44,80,1,0.5,2.75,0,0,0,0,1,0,0,1,0,0,0,0,197,48,245,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,79,90,58,44,33,42,20,7,20,21,10,10,10,9,9,35,99,111,68,54,43,51,29,1,1,0,1,63,0,263674,260827,0,2,2845,1,0,1,24207,48370,24026,0,0,181,48110,0,0,260,0,0,24207,0,0,48370,5398,11030,1,1,51047,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,65,253,51,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,21,77,90,61,37,32,37,21,9,27,29,24,14,16,8,3,30,104,119,85,51,48,45,24,0,0,0,0,66,0,263688,260840,0,3,2845,3,0,3,24324,48426,24143,0,0,181,48166,0,0,260,0,0,24324,0,0,48426,5437,11049,1,1,51061,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,47,221,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,74,82,47,47,29,30,21,4,17,26,20,8,8,8,3,22,91,108,67,55,37,38,24,0,2,0,1,69,0,263699,260851,0,2,2846,2,0,2,24448,48463,24267,0,0,181,48202,0,1,260,0,0,24448,0,0,48463,5471,11058,1,0,51081,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,63,252,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,83,62,41,31,35,20,11,29,23,17,14,10,9,13,31,115,106,79,55,41,44,33,0,1,0,0,78,0,263701,260853,0,1,2847,1,0,1,24569,48518,24388,0,0,181,48257,0,1,260,0,0,24569,0,0,48518,5500,11073,0,0,51100,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,55,226,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,59,94,45,35,32,35,24,4,23,28,16,11,8,14,6,22,82,122,61,46,40,49,30,0,0,0,0,72,0,263709,260861,0,1,2847,1,0,1,24679,48562,24498,0,0,181,48301,0,1,260,0,0,24679,0,0,48562,5540,11088,0,0,51125,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,72,237,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,91,54,68,36,32,19,10,8,29,35,17,18,13,14,10,28,120,89,85,54,45,33,20,0,1,0,0,73,0,263716,260869,0,0,2847,0,0,0,24767,48630,24586,0,0,181,48369,0,0,261,0,0,24767,0,0,48630,5547,11115,0,0,51141,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,61,225,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,84,65,49,29,35,31,20,7,25,29,24,11,6,13,7,22,109,94,73,40,41,44,27,0,0,0,1,75,0,263721,260873,0,1,2847,1,0,1,24868,48681,24687,0,0,181,48419,0,1,261,0,0,24868,0,0,48681,5573,11129,1,0,51157,0
51,80,2,2,2,0,2,1,1,2,0,0,0,1,0,0,0,184,71,255,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,75,53,43,37,32,19,5,31,35,21,18,12,18,2,22,123,110,74,61,49,50,21,2,1,0,0,75,0,263726,260876,0,2,2848,0,0,0,24972,48741,24790,0,1,181,48478,0,1,262,0,0,24972,0,0,48741,5600,11149,0,0,51170,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,62,264,38,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,19,89,94,63,36,34,41,28,2,22,38,14,13,11,13,11,21,111,132,77,49,45,54,39,0,1,0,1,71,0,263735,260885,0,2,2848,1,0,1,25106,48798,24924,0,1,181,48535,0,1,262,0,0,25106,0,0,48798,5629,11174,1,0,51188,1
53,80,3,1,1.33333333333333,0,2,0,0,3,0,0,1,2,0,0,0,182,62,244,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,76,85,47,32,40,39,24,10,41,11,23,17,12,6,4,31,117,96,70,49,52,45,28,1,1,0,1,67,0,263748,260894,2,3,2849,1,0,1,25225,48845,25043,0,0,182,48582,0,1,262,0,0,25225,0,0,48845,5660,11186,1,0,51202,0
54,80,1,0.2,0.2,0,1,0,1,1,0,0,0,1,0,0,0,157,59,216,37,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,67,72,48,25,27,37,20,6,27,26,19,10,15,10,5,24,94,98,67,35,42,47,25,3,2,0,0,63,0,263765,260909,0,6,2850,3,0,3,25319,48897,25137,0,0,182,48632,0,2,263,0,0,25319,0,0,48897,5687,11199,1,0,51216,1
55,80,2,0.333333333333333,0.444444444444444,0,2,0,1,2,0,0,0,2,0,0,0,165,60,225,31,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,16,70,79,47,38,29,30,21,5,31,24,17,17,16,7,3,21,101,103,64,55,45,37,24,2,2,0,1,53,2,263792,260934,0,6,2852,3,0,3,25421,48951,25239,0,0,182,48685,0,2,264,0,0,25421,0,0,48951,5706,11215,1,2,51231,2
56,80,2,0.333333333333333,0.611111111111111,0,1,0,1,2,0,0,0,1,1,0,0,153,86,239,30,0,3,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,22,67,64,50,27,24,22,30,5,43,38,24,17,13,17,15,27,110,102,74,44,37,39,45,2,3,0,0,83,0,263789,260930,0,5,2854,3,0,3,25482,49023,25300,0,0,182,48756,0,1,266,0,0,25482,0,0,49023,5723,11237,1,1,51250,2
57,80,5,0.625,0.9375,0,5,0,4,5,0,0,1,1,2,1,0,178,70,248,41,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,24,70,84,58,41,27,35,17,7,30,33,22,13,17,7,11,31,100,117,80,54,44,42,28,5,2,0,1,75,0,263794,260928,0,11,2855,7,0,7,25584,49081,25402,0,0,182,48810,0,4,267,0,0,25584,0,0,49081,5750,11253,2,1,51266,3
58,80,3,0.272727272727273,0.545454545454545,0,1,0,0,2,1,0,1,1,1,0,0,163,46,209,33,0,4,4,4,4,0,0,2,2,4,0,0,1,1,2,0,0,21,71,71,45,42,28,22,26,7,17,22,14,8,12,10,2,28,88,93,59,50,40,32,28,2,5,0,1,65,1,263809,260940,1,8,2860,6,0,6,25696,49122,25514,0,0,182,48851,0,3,268,0,0,25696,0,0,49122,5774,11271,2,1,51286,4
