Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,26,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,8,44,41,18,26,19,19,11,2,16,21,9,13,8,4,5,10,60,62,27,39,27,23,16,1,1,0,2,77,1,263408,260613,0,4,2791,2,0,2,19601,46354,19430,0,0,171,46102,0,1,251,0,0,19601,0,0,46354,4347,10393,2,2,50480,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,42,142,28,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,0,1,16,40,44,22,21,31,16,10,7,13,22,10,11,9,9,3,23,53,66,32,32,40,25,13,0,2,0,0,64,0,263424,260630,0,2,2792,2,0,2,19654,46393,19483,0,0,171,46141,0,0,252,0,0,19654,0,0,46393,4372,10402,1,1,50499,1
12,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,0,1,0,72,37,109,21,0,2,2,1,0,1,0,0,1,0,1,1,0,0,1,0,1,4,34,34,16,22,18,12,4,5,17,15,9,10,8,7,3,9,51,49,25,32,26,19,7,1,1,0,0,78,1,263426,260630,0,4,2792,3,0,3,19683,46422,19512,0,1,170,46170,0,0,252,0,0,19683,0,0,46422,4396,10409,0,1,50518,1
13,80,2,0.333333333333333,0.333333333333333,0,1,0,1,2,0,0,0,0,0,1,1,92,35,127,21,0,3,3,3,2,1,0,1,2,2,1,0,0,1,0,2,0,11,37,44,25,22,18,11,16,3,13,19,9,14,7,2,3,14,50,63,34,36,25,13,19,1,3,0,0,66,2,263440,260640,1,4,2795,3,0,3,19735,46447,19564,0,1,170,46194,0,1,252,0,0,19735,0,0,46447,4407,10417,0,2,50533,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,12,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,36,35,19,20,17,14,10,1,18,15,7,9,5,10,3,10,54,50,26,29,22,24,13,1,0,0,2,67,2,263453,260653,0,5,2795,4,0,4,19780,46470,19609,0,1,170,46217,0,1,252,0,0,19780,0,0,46470,4415,10431,2,4,50553,3
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,127,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,40,38,31,22,16,12,8,4,17,17,8,9,13,3,5,15,57,55,39,31,29,15,13,0,2,0,1,64,0,263469,260668,0,4,2797,3,0,3,19825,46499,19654,0,1,170,46245,0,1,253,0,0,19825,0,0,46499,4426,10441,2,2,50572,3
16,80,1,0.2,0.4,0,1,0,0,1,0,0,0,1,0,0,0,94,22,116,19,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,14,45,35,26,24,20,13,11,2,13,7,5,9,4,3,1,16,58,42,31,33,24,16,12,1,4,0,1,59,0,263490,260689,0,2,2799,1,0,1,19894,46509,19723,0,0,171,46255,0,0,254,0,0,19894,0,0,46509,4438,10450,1,0,50594,0
17,80,1,0.5,0.5,0,1,0,1,1,0,0,0,1,0,0,0,86,35,121,14,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,42,36,31,20,15,11,9,4,11,20,9,7,6,5,8,12,53,56,40,27,21,16,17,1,2,0,0,98,0,263472,260671,0,1,2800,0,0,0,19938,46535,19767,0,0,171,46280,0,1,254,0,0,19938,0,0,46535,4446,10460,0,0,50604,0
18,80,2,2,2,0,2,0,0,2,0,0,0,2,0,0,0,82,26,108,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,27,46,22,23,11,17,9,2,13,11,6,6,7,5,2,11,40,57,28,29,18,22,11,2,0,0,0,68,1,263484,260681,0,3,2800,1,0,1,19993,46557,19822,0,0,171,46302,0,1,254,0,0,19993,0,0,46557,4469,10464,0,1,50624,1
19,80,2,0.666666666666667,0.888888888888889,0,1,1,1,2,0,0,1,0,1,0,0,94,34,128,16,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,9,36,49,37,18,15,10,14,5,14,15,12,11,5,3,3,14,50,64,49,29,20,13,17,1,3,0,0,88,0,263476,260672,1,1,2802,0,0,0,20048,46581,19876,0,1,171,46325,1,0,255,0,0,20048,0,0,46581,4481,10474,0,0,50639,0
20,80,4,1,0.25,0,2,1,1,4,0,0,1,0,1,0,2,75,35,110,22,0,4,4,2,1,1,0,1,1,2,1,1,1,1,2,0,0,12,28,35,9,22,19,13,12,8,15,12,13,7,7,5,3,20,43,47,22,29,26,18,15,2,1,0,1,65,1,263491,260680,3,5,2803,3,0,3,20085,46609,19912,0,2,171,46351,2,0,256,0,0,20085,0,0,46609,4500,10489,1,1,50660,1
21,80,2,0.333333333333333,0.333333333333333,0,2,0,1,2,0,0,0,1,0,1,0,92,29,121,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,40,37,25,21,18,13,15,3,11,15,14,5,3,3,4,18,51,52,39,26,21,16,19,3,4,0,0,79,0,263492,260678,2,5,2807,0,0,0,20142,46627,19969,0,1,172,46368,1,2,256,0,0,20142,0,0,46627,4524,10492,0,0,50678,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,18,0,5,5,3,3,0,0,2,1,5,0,0,1,1,1,1,1,9,46,43,31,22,14,19,12,3,11,17,7,12,3,3,6,12,57,60,38,34,17,22,18,2,1,0,2,99,2,263473,260658,0,8,2807,5,0,5,20205,46645,20032,0,1,172,46385,0,3,257,0,0,20205,0,0,46645,4537,10497,2,2,50688,2
23,80,2,0.222222222222222,0.37037037037037,0,0,0,1,1,1,0,2,0,0,0,0,102,32,134,14,0,4,4,1,1,0,0,0,1,2,2,0,2,0,0,0,2,9,45,48,27,24,23,12,16,2,11,19,13,8,3,4,4,11,56,67,40,32,26,16,20,1,3,0,2,84,0,263469,260651,1,7,2810,6,0,6,20272,46669,20099,0,0,173,46408,1,2,258,0,0,20272,0,0,46669,4550,10505,3,1,50700,2
24,80,1,0.111111111111111,0.185185185185185,0,0,1,0,1,0,0,0,1,0,0,0,83,30,113,17,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,1,0,12,38,33,20,18,11,21,13,5,9,16,3,10,10,2,5,17,47,49,23,28,21,23,18,1,4,0,0,62,2,263487,260667,1,6,2813,5,0,5,20318,46689,20145,0,1,172,46427,1,0,261,0,0,20318,0,0,46689,4557,10517,1,2,50716,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,39,48,29,15,23,21,6,5,13,10,7,9,4,2,6,12,52,58,36,24,27,23,12,0,2,0,1,74,1,263493,260673,1,4,2815,4,0,4,20382,46710,20209,0,1,172,46448,1,0,261,0,0,20382,0,0,46710,4568,10530,1,2,50729,1
26,80,3,0.5,1,0,1,0,1,3,0,0,0,2,0,1,0,97,31,128,20,1,2,3,3,1,1,1,2,1,1,1,1,0,2,1,0,0,8,34,55,27,20,18,16,16,5,15,11,9,11,5,5,1,13,49,66,36,31,23,21,17,3,1,1,0,76,1,263497,260672,0,8,2817,5,0,5,20444,46730,20270,0,1,173,46466,0,3,261,0,0,20444,0,0,46730,4584,10538,0,3,50740,3
27,80,7,0.777777777777778,1.55555555555556,0,3,1,2,5,2,0,1,2,3,0,1,92,39,131,17,1,4,5,1,1,0,0,1,0,3,2,0,1,3,0,1,0,6,39,47,22,28,17,13,12,5,14,20,6,13,7,6,7,11,53,67,28,41,24,19,19,5,4,0,4,66,2,263511,260678,2,10,2821,6,0,6,20490,46762,20315,0,1,174,46495,0,4,263,0,0,20490,0,0,46762,4596,10546,4,3,50754,3
28,80,1,0.0769230769230769,0.106508875739645,0,1,0,0,1,0,0,0,0,1,0,0,86,32,118,17,0,6,6,0,0,0,0,0,0,2,3,1,2,0,3,1,0,13,39,34,18,19,28,13,8,4,17,11,10,5,5,7,5,17,56,45,28,24,33,20,13,2,8,0,1,78,2,263513,260676,1,7,2829,5,0,5,20541,46783,20365,0,1,175,46515,0,2,266,0,0,20541,0,0,46783,4607,10554,2,4,50768,2
29,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,1,0,0,0,87,31,118,19,0,2,2,2,2,0,0,0,2,2,0,0,0,0,2,0,0,9,38,40,18,22,20,15,12,2,9,20,8,8,6,9,0,11,47,60,26,30,26,24,12,1,4,0,0,69,1,263524,260686,1,4,2833,3,0,3,20591,46804,20415,0,0,176,46536,0,2,266,0,0,20591,0,0,46804,4618,10564,1,3,50786,2
30,80,1,0.2,0.4,0,0,1,0,1,0,0,0,1,0,0,0,91,33,124,14,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,11,43,37,32,28,9,16,6,3,12,18,9,6,4,8,6,14,55,55,41,34,13,24,12,1,3,0,1,65,0,263539,260701,1,3,2834,2,0,2,20645,46831,20469,1,0,175,46562,0,1,268,0,0,20645,0,0,46831,4624,10587,1,2,50809,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,17,0,3,3,2,2,0,0,1,1,2,0,1,1,1,0,1,0,9,57,27,30,20,12,12,19,1,8,14,4,9,6,3,1,10,65,41,34,29,18,15,20,1,3,0,0,79,0,263540,260701,0,3,2836,2,0,2,20710,46845,20534,0,1,175,46575,0,1,269,0,0,20710,0,0,46845,4636,10593,0,1,50823,2
32,80,1,0.142857142857143,0.183673469387755,0,0,1,0,1,0,0,1,0,0,0,0,79,29,108,21,0,5,5,0,0,0,0,0,0,1,1,3,0,1,1,1,2,11,34,34,20,23,17,11,8,4,15,10,10,4,9,4,2,15,49,44,30,27,26,15,10,1,1,0,4,74,2,263546,260702,0,7,2837,6,0,6,20757,46865,20580,0,2,175,46594,0,2,269,0,0,20757,0,0,46865,4652,10599,4,3,50840,2
33,80,2,0.222222222222222,0.395061728395062,0,0,0,0,2,0,0,1,1,0,0,0,79,29,108,13,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,6,37,36,23,14,26,11,5,3,15,11,6,8,4,5,6,9,52,47,29,22,30,16,11,1,2,0,3,67,0,263559,260712,1,8,2838,6,0,6,20804,46886,20627,0,1,176,46615,0,1,270,0,0,20804,0,0,46886,4662,10609,5,2,50859,1
34,80,6,0.75,1.40625,0,2,0,1,4,2,0,2,4,0,0,0,81,29,110,15,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,5,39,37,23,18,15,18,7,3,13,13,7,8,6,8,0,8,52,50,30,26,21,26,7,5,4,0,2,78,2,263561,260708,2,9,2842,4,0,4,20849,46901,20672,0,0,177,46629,0,1,271,0,0,20849,0,0,46901,4671,10622,4,3,50882,0
35,80,5,0.454545454545455,0.619834710743802,0,3,0,1,5,0,0,1,2,0,2,0,85,31,116,12,0,5,5,0,0,0,0,0,0,3,2,0,3,2,0,0,0,11,40,34,23,18,15,15,14,4,16,11,10,6,3,4,8,15,56,45,33,24,18,19,22,7,7,0,0,78,1,263563,260704,0,11,2848,3,0,3,20898,46922,20720,0,0,178,46649,0,2,271,0,0,20898,0,0,46922,4681,10632,1,2,50896,0
36,80,6,0.545454545454545,0.793388429752066,0,4,0,3,5,1,0,1,3,1,1,0,83,24,107,22,2,7,9,5,4,1,0,3,2,6,3,0,1,4,1,3,0,10,37,36,24,17,14,15,13,2,13,9,8,3,6,2,5,12,50,45,32,20,20,17,18,3,4,1,1,80,2,263563,260699,2,10,2852,7,1,6,20954,46939,20774,1,0,179,46663,1,4,271,0,0,20954,0,0,46939,4698,10645,1,3,50908,3
37,80,2,0.181818181818182,0.31404958677686,0,2,0,0,2,0,0,0,1,0,1,0,105,24,129,27,0,5,5,2,2,0,0,1,1,4,0,1,1,3,1,0,0,4,48,53,25,31,21,15,13,0,11,13,8,1,8,7,0,4,59,66,33,32,29,22,13,4,4,0,2,83,2,263560,260693,0,11,2856,8,0,8,21030,46953,20850,0,1,179,46677,0,3,273,0,0,21030,0,0,46953,4721,10653,2,2,50928,4
38,80,2,0.181818181818182,0.330578512396694,0,1,0,1,2,0,0,0,2,0,0,0,95,32,127,23,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,10,41,44,22,24,21,14,14,5,14,13,11,7,5,6,3,15,55,57,33,31,26,20,17,2,6,0,2,56,1,263584,260716,0,7,2861,5,0,5,21088,46980,20908,0,0,180,46703,0,2,275,0,0,21088,0,0,46980,4740,10663,2,3,50952,4
39,80,4,0.5,1.0625,0,0,0,1,2,2,0,1,2,0,0,1,100,32,132,26,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,8,50,42,28,25,21,15,11,7,16,9,10,6,4,5,7,15,66,51,38,31,25,20,18,2,3,0,3,59,0,263605,260732,2,7,2864,5,0,5,21151,47005,20970,0,0,181,46727,0,3,275,0,0,21151,0,0,47005,4759,10676,4,2,50970,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,13,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,7,29,41,21,14,17,14,11,4,12,12,9,8,6,1,4,11,41,53,30,22,23,15,15,1,2,0,0,76,2,263609,260738,1,6,2864,5,0,5,21192,47021,21012,0,0,180,46743,0,3,275,0,0,21192,0,0,47021,4766,10686,2,3,50986,2
41,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,1,0,0,0,0,96,33,129,24,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,13,45,38,25,30,16,12,13,3,13,17,8,12,4,5,4,16,58,55,33,42,20,17,17,2,3,0,0,59,0,263630,260757,0,6,2867,4,0,4,21249,47047,21069,0,0,180,46769,0,1,277,0,0,21249,0,0,47047,4783,10699,1,1,51006,1
42,80,4,0.666666666666667,1.44444444444444,0,2,0,0,4,0,0,1,3,0,0,0,100,33,133,25,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,9,47,44,26,19,19,21,15,3,13,17,10,8,8,3,4,12,60,61,36,27,27,24,19,2,1,0,0,73,2,263637,260760,2,7,2868,5,0,5,21310,47066,21130,0,0,180,46788,0,0,278,0,0,21310,0,0,47066,4799,10711,0,3,51021,1
43,80,2,0.285714285714286,0.653061224489796,0,1,0,1,1,1,0,1,1,0,0,0,98,36,134,21,0,2,2,2,2,0,0,1,1,2,0,0,1,1,0,0,0,9,52,37,30,21,20,16,11,1,20,15,9,10,10,4,3,10,72,52,39,31,30,20,14,3,5,0,0,59,0,263658,260779,1,5,2873,2,0,2,21369,47094,21189,0,0,180,46815,0,1,278,0,0,21369,0,0,47094,4815,10720,0,2,51041,0
44,80,2,0.4,0.96,0,1,0,0,2,0,0,1,0,0,0,0,84,29,113,19,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,17,34,33,14,21,22,19,8,2,12,15,6,6,7,7,3,19,46,48,20,27,29,26,11,2,1,0,0,81,0,263657,260776,1,6,2874,3,0,3,21419,47112,21239,0,0,180,46833,0,1,278,0,0,21419,0,0,47112,4828,10728,0,2,51051,0
45,80,2,0.285714285714286,0.693877551020408,0,1,0,0,2,0,0,1,0,1,0,0,95,33,128,20,0,2,2,1,1,0,0,1,0,1,0,1,2,0,0,0,0,7,36,52,31,23,13,16,12,5,21,7,10,11,4,3,5,12,57,59,41,34,17,19,17,1,3,0,1,69,1,263668,260785,2,5,2876,3,0,3,21476,47133,21295,0,1,180,46854,0,0,279,0,0,21476,0,0,47133,4841,10740,1,2,51069,0
46,80,4,0.666666666666667,1.66666666666667,0,1,1,1,4,0,0,0,2,1,0,1,85,37,122,12,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,8,36,41,27,17,16,12,13,2,16,19,7,9,8,7,6,10,52,60,34,26,24,19,19,4,2,0,1,80,0,263668,260780,2,8,2878,3,0,3,21520,47160,21338,1,0,181,46879,0,2,279,0,0,21520,0,0,47160,4846,10755,2,1,51083,1
47,80,2,0.25,0.59375,0,1,0,0,2,0,0,1,0,0,0,1,85,37,122,19,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,5,47,33,26,23,16,13,7,4,22,11,11,8,6,5,7,9,69,44,37,31,22,18,14,3,4,0,0,72,2,263676,260786,1,7,2882,3,0,3,21564,47189,21382,0,1,181,46908,0,1,280,0,0,21564,0,0,47189,4858,10766,1,2,51104,1
48,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,1,0,0,0,79,27,106,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,18,27,34,34,15,8,20,2,6,11,10,5,9,6,6,1,24,38,44,39,24,14,26,3,0,1,0,0,71,1,263685,260794,2,6,2883,3,0,3,21611,47197,21429,0,1,181,46916,0,0,281,0,0,21611,0,0,47197,4874,10770,0,3,51122,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,133,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,43,46,22,21,23,13,17,2,15,20,9,13,5,5,5,9,58,66,31,34,28,18,22,2,3,0,1,66,1,263699,260809,0,5,2885,3,0,3,21664,47232,21482,0,1,181,46951,0,0,281,0,0,21664,0,0,47232,4882,10789,1,3,51141,0
50,80,1,0.166666666666667,0.388888888888889,0,0,0,1,1,0,0,0,1,0,0,0,106,25,131,14,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,11,48,47,32,24,22,15,13,2,13,10,7,3,6,5,4,13,61,57,39,27,28,20,17,1,3,0,1,68,1,263711,260819,0,4,2888,3,0,3,21741,47248,21559,0,1,181,46965,0,2,281,0,0,21741,0,0,47248,4901,10794,1,2,51157,1
51,80,2,0.5,1,0,1,1,0,2,0,0,0,2,0,0,0,84,25,109,17,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,11,44,29,19,20,10,21,14,2,13,10,7,6,5,4,3,13,57,39,26,26,15,25,17,0,3,1,0,72,0,263719,260825,1,1,2892,1,0,1,21798,47260,21614,1,1,182,46977,0,0,283,0,0,21798,0,0,47260,4918,10804,0,1,51175,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,138,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,45,49,19,27,25,18,15,9,10,15,13,7,5,8,1,19,55,64,32,34,30,26,16,0,1,0,0,68,0,263731,260838,1,1,2891,1,0,1,21861,47285,21677,1,1,182,47004,0,0,281,0,0,21861,0,0,47285,4941,10809,0,1,51191,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,39,37,24,17,16,16,13,3,12,15,8,6,7,3,6,13,51,52,32,23,23,19,19,1,0,0,0,84,0,263727,260834,0,3,2890,2,0,2,21913,47308,21729,0,2,182,47027,0,0,281,0,0,21913,0,0,47308,4956,10821,0,1,51207,0
54,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,1,0,0,88,34,122,19,0,3,3,0,0,0,0,0,0,1,1,1,0,2,0,1,0,8,35,45,28,20,15,18,7,3,15,16,10,9,6,4,5,11,50,61,38,29,21,22,12,1,2,0,0,68,0,263739,260844,0,4,2891,3,0,3,21966,47333,21782,0,1,183,47052,0,0,281,0,0,21966,0,0,47333,4972,10828,0,0,51221,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,41,36,33,20,17,9,11,3,17,8,5,10,3,7,3,16,58,44,38,30,20,16,14,0,0,0,2,67,2,263752,260858,0,4,2890,4,0,4,22024,47354,21840,0,1,183,47073,0,0,281,0,0,22024,0,0,47354,4991,10838,2,2,51236,0
56,80,1,0.25,0.625,0,0,0,0,1,0,0,1,0,0,0,0,75,37,112,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,35,21,14,16,13,11,2,19,16,7,9,8,8,5,8,53,51,28,23,24,21,16,1,3,0,0,79,1,263753,260858,0,2,2893,1,0,1,22056,47378,21872,0,1,183,47097,0,0,281,0,0,22056,0,0,47378,5001,10853,0,1,51249,0
57,80,2,0.4,0.4,0,2,0,1,1,1,0,0,1,0,0,1,98,34,132,22,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,12,27,59,26,21,20,20,11,5,16,13,12,11,1,5,5,17,43,72,38,32,21,25,16,1,1,0,1,76,2,263757,260857,1,5,2894,2,0,2,22115,47402,21930,0,1,184,47118,1,2,281,0,0,22115,0,0,47402,5019,10861,1,2,51266,0
