Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,7,0.7,1.26,0,3,1,2,6,1,0,2,3,2,0,0,89,19,108,19,0,5,5,0,0,0,0,0,0,4,1,0,1,2,1,1,0,13,38,38,25,21,15,17,11,1,6,12,5,5,3,5,1,14,44,50,30,26,18,22,12,8,4,0,0,65,1,263435,260626,2,14,2793,6,0,6,19546,46325,19374,0,2,170,46069,1,4,251,0,0,19546,0,0,46325,4362,10388,0,1,50475,0
11,80,2,0.142857142857143,0.23469387755102,0,1,0,0,2,0,0,2,0,0,0,0,79,34,113,10,0,8,8,3,3,0,0,2,1,7,1,0,2,3,2,0,1,6,33,40,18,16,17,15,13,2,19,13,10,14,2,5,3,8,52,53,28,30,19,20,16,2,1,0,3,69,2,263446,260635,2,15,2794,13,0,13,19591,46347,19419,0,2,170,46091,0,4,252,0,0,19591,0,0,46347,4370,10393,3,3,50491,3
12,80,3,0.2,0.493333333333333,0,2,0,1,2,1,0,2,1,0,0,0,93,28,121,12,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,7,38,48,28,21,20,15,9,8,13,7,10,8,1,6,3,15,51,55,38,29,21,21,12,3,7,0,4,55,1,263471,260655,4,11,2801,9,1,8,19655,46366,19483,0,2,170,46109,1,1,255,0,0,19655,0,0,46366,4377,10404,4,2,50511,4
13,80,6,0.545454545454545,1.58677685950413,0,3,0,2,6,0,0,0,3,2,0,1,98,35,133,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,9,48,41,27,25,19,18,9,4,12,19,10,6,7,9,3,13,60,60,37,31,26,27,12,10,5,0,3,73,0,263478,260655,2,16,2805,7,0,7,19714,46389,19542,0,1,171,46130,1,3,255,0,0,19714,0,0,46389,4394,10416,4,0,50530,3
14,80,1,0.0625,0.1171875,0,0,0,0,1,0,0,0,0,0,0,1,88,27,115,21,0,8,8,3,3,0,0,2,1,5,3,0,2,3,1,0,2,11,43,34,23,19,17,21,8,5,11,11,10,6,3,3,5,16,54,45,33,25,20,24,13,2,7,0,2,75,1,263483,260659,1,11,2812,8,0,8,19774,46405,19602,0,0,172,46146,0,2,257,0,0,19774,0,0,46405,4416,10421,3,1,50549,2
15,80,3,0.272727272727273,0.743801652892562,0,1,1,0,3,0,0,0,2,0,0,1,92,23,115,17,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,8,52,32,21,31,12,15,13,0,10,13,8,3,4,6,2,8,62,45,29,34,16,21,15,3,4,0,2,53,0,263510,260682,2,10,2816,6,0,6,19842,46422,19669,1,0,172,46163,0,1,258,0,0,19842,0,0,46422,4435,10428,3,1,50570,2
16,80,7,0.7,1.89,0,5,0,1,7,0,0,3,2,1,1,0,111,29,140,25,1,3,4,1,1,0,0,1,0,3,0,1,1,2,0,1,0,10,52,49,33,22,26,19,11,1,13,15,11,9,3,3,3,11,65,64,44,31,29,22,14,7,4,1,3,61,1,263529,260693,2,13,2821,6,0,6,19923,46443,19749,0,1,173,46183,0,2,258,0,0,19923,0,0,46443,4462,10435,4,2,50591,1
17,80,3,0.230769230769231,0.568047337278107,0,1,0,1,3,0,0,1,2,0,0,0,112,35,147,28,0,4,4,2,2,0,0,1,1,4,0,0,1,1,0,1,1,13,43,56,25,31,24,22,10,4,16,15,11,8,6,6,4,17,59,71,36,39,30,28,14,4,5,0,4,67,1,263542,260704,1,12,2825,6,0,6,19995,46472,19821,0,1,173,46211,0,2,259,0,0,19995,0,0,46472,4482,10453,4,2,50614,2
18,80,1,0.0833333333333333,0.208333333333333,0,0,0,0,1,0,0,0,1,0,0,0,88,32,120,16,0,5,5,1,1,0,0,1,0,4,0,1,0,4,1,0,0,9,32,47,23,24,17,16,8,4,18,10,9,7,7,6,3,13,50,57,32,31,24,22,11,1,4,0,3,67,1,263555,260717,1,9,2828,8,0,8,20045,46494,19871,0,1,173,46233,0,1,260,0,0,20045,0,0,46494,4491,10465,7,3,50640,1
19,80,2,0.222222222222222,0.790123456790123,0,1,0,1,2,0,0,1,1,0,0,0,95,39,134,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,34,53,21,20,20,19,15,5,25,9,6,15,8,6,4,13,59,62,27,35,28,25,19,2,3,0,1,63,1,263572,260732,1,8,2831,6,0,6,20100,46524,19926,0,1,173,46262,0,2,260,0,0,20100,0,0,46524,4512,10475,5,1,50666,1
20,80,2,0.25,0.6875,0,2,1,0,2,0,0,1,0,1,0,0,89,38,127,14,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,11,32,46,24,17,17,13,18,2,19,17,8,9,9,6,6,13,51,63,32,26,26,19,24,5,5,0,0,81,1,263571,260727,1,8,2835,3,0,3,20147,46553,19971,1,1,174,46291,0,1,261,0,0,20147,0,0,46553,4520,10493,0,1,50689,1
21,80,2,0.25,0.375,0,1,0,2,2,0,0,0,2,0,0,0,94,33,127,24,0,3,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,11,45,38,33,19,17,17,8,1,13,19,8,6,11,5,3,12,58,57,41,25,28,22,11,3,3,0,0,82,2,263569,260723,1,8,2837,3,0,3,20201,46579,20025,0,1,175,46315,0,3,261,0,0,20201,0,0,46579,4537,10511,0,2,50699,2
22,80,3,0.375,0.65625,0,2,2,0,3,0,0,0,2,1,0,0,89,24,113,21,0,4,4,2,1,1,0,2,0,2,2,0,1,2,0,1,0,13,33,43,28,16,15,13,17,1,7,16,8,5,6,3,2,14,40,59,36,21,21,16,19,5,4,0,0,72,1,263577,260727,1,9,2840,4,0,4,20265,46591,20088,1,1,175,46327,0,2,262,0,0,20265,0,0,46591,4555,10520,0,2,50721,1
23,80,6,0.666666666666667,1.25925925925926,0,4,0,2,6,0,0,1,1,1,0,3,101,29,130,28,0,5,5,1,1,0,0,1,0,3,0,2,2,1,2,0,0,18,30,53,30,26,16,17,12,4,12,13,6,9,4,6,4,22,42,66,36,35,20,23,16,5,3,0,1,72,2,263585,260728,3,11,2843,6,0,6,20332,46611,20155,1,1,175,46345,1,3,262,0,0,20332,0,0,46611,4577,10531,1,4,50735,0
24,80,1,0.0909090909090909,0.190082644628099,0,1,0,1,1,0,0,1,0,0,0,0,104,31,135,30,0,3,3,1,1,0,0,1,0,2,1,0,0,1,0,1,1,13,47,44,23,24,19,19,19,6,12,13,8,7,5,4,7,19,59,57,31,31,24,23,26,4,3,0,2,77,1,263588,260728,2,12,2846,6,0,6,20398,46633,20220,0,2,176,46366,1,2,264,0,0,20398,0,0,46633,4602,10544,2,3,50753,1
25,80,2,0.166666666666667,0.347222222222222,0,2,0,1,2,0,0,0,2,0,0,0,86,31,117,20,0,5,5,3,3,0,0,0,3,4,0,1,1,1,1,0,2,10,39,37,30,16,15,14,11,5,15,11,12,6,5,6,2,15,54,48,42,22,20,20,13,3,4,0,2,68,0,263600,260738,1,11,2850,8,0,8,20447,46657,20269,0,1,177,46389,0,3,265,0,0,20447,0,0,46657,4615,10553,3,2,50772,2
26,80,3,0.272727272727273,0.71900826446281,0,0,0,3,3,0,0,1,1,0,1,0,105,33,138,26,0,3,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,12,43,50,27,23,23,18,14,4,10,19,10,8,3,7,5,16,53,69,37,31,26,25,19,3,7,0,0,78,0,263602,260736,3,7,2856,4,0,4,20516,46676,20337,1,0,178,46405,0,4,267,0,0,20516,0,0,46676,4637,10560,0,0,50785,2
27,80,3,0.428571428571429,0.918367346938775,0,0,0,1,3,0,0,0,1,2,0,0,110,34,144,17,0,3,3,0,0,0,0,0,0,3,0,0,1,1,0,1,0,12,49,49,31,25,15,25,14,2,17,15,9,12,5,6,2,14,66,64,40,37,20,31,16,6,2,0,0,74,1,263608,260739,1,11,2857,5,0,5,20589,46703,20410,0,1,178,46431,0,3,269,0,0,20589,0,0,46703,4652,10569,0,1,50798,2
28,80,11,1,2.18181818181818,0,5,0,2,9,2,0,4,4,1,2,0,99,45,144,22,1,6,7,1,1,0,0,0,1,4,2,1,2,2,2,0,1,11,35,53,29,25,12,20,13,4,18,23,9,11,5,10,10,15,53,76,38,36,17,30,23,9,6,1,2,73,1,263615,260733,5,14,2863,5,0,5,20642,46741,20462,0,0,180,46466,1,3,271,0,0,20642,0,0,46741,4666,10584,2,1,50817,1
29,80,6,0.428571428571429,0.76530612244898,0,3,0,3,5,1,0,1,5,0,0,0,103,30,133,18,0,5,5,3,3,0,0,2,1,5,0,0,1,2,2,0,0,11,46,46,29,27,16,19,12,4,16,10,8,7,4,8,3,15,62,56,37,34,20,27,15,9,6,0,1,59,2,263636,260750,2,17,2867,5,0,5,20712,46764,20532,0,0,180,46486,0,5,273,0,0,20712,0,0,46764,4679,10592,1,3,50833,2
30,80,4,0.235294117647059,0.373702422145329,0,1,1,1,3,1,0,0,3,1,0,0,90,36,126,21,1,10,11,5,5,0,0,5,0,9,2,0,3,6,0,2,0,14,36,40,23,18,17,17,15,5,14,17,7,12,7,5,5,19,50,57,30,30,24,22,20,4,5,0,3,58,0,263658,260767,3,16,2872,12,1,11,20764,46791,20582,1,1,180,46511,1,6,273,0,0,20764,0,0,46791,4695,10604,3,1,50848,5
31,80,10,0.625,1.328125,0,5,1,2,9,1,0,2,5,1,2,0,94,47,141,19,0,5,5,1,0,1,0,1,0,4,1,0,0,3,1,1,0,12,41,41,24,19,24,19,8,4,19,24,13,10,7,10,7,16,60,65,37,29,31,29,15,14,5,0,4,70,2,263668,260766,1,25,2876,12,0,12,20808,46830,20625,0,3,180,46547,0,7,276,0,0,20808,0,0,46830,4712,10612,5,3,50859,5
32,80,15,0.6,1.224,0,7,2,4,15,0,0,2,10,2,1,0,97,37,134,17,1,11,12,6,5,0,1,5,1,10,1,1,2,6,2,2,0,11,33,53,24,14,24,22,13,4,11,22,14,11,4,6,2,15,44,75,38,25,28,28,15,13,8,0,4,72,2,263676,260755,7,30,2884,17,1,16,20867,46854,20681,1,4,181,46564,2,10,278,0,0,20867,0,0,46854,4722,10624,7,4,50876,8
33,80,13,0.433333333333333,0.967777777777778,0,6,1,4,10,3,0,2,4,3,2,2,80,34,114,18,0,13,13,7,6,0,1,5,2,10,1,2,3,7,3,0,0,8,38,34,25,20,14,5,16,5,8,21,7,12,6,6,3,13,46,55,32,32,20,11,19,16,17,0,4,73,2,263683,260747,6,29,2901,13,0,13,20912,46874,20725,0,5,182,46580,3,7,284,0,0,20912,0,0,46874,4737,10629,4,2,50897,7
34,80,17,0.586206896551724,1.01070154577883,0,11,5,2,14,3,0,7,9,1,0,0,95,33,128,17,0,13,13,5,2,2,1,2,3,8,3,2,2,5,2,4,0,14,40,41,34,22,17,15,7,2,13,18,9,7,8,4,5,16,53,59,43,29,25,19,12,18,15,0,4,77,2,263686,260733,5,32,2916,12,0,12,20971,46900,20779,1,6,185,46604,2,7,287,0,0,20971,0,0,46900,4750,10643,5,3,50917,5
35,80,16,0.5,0.84375,0,11,0,5,16,0,0,4,8,2,2,0,95,39,134,23,0,18,18,9,8,1,0,8,1,15,3,0,6,10,0,1,1,12,39,44,27,32,12,16,8,4,18,17,12,8,12,6,1,16,57,61,39,40,24,22,9,17,14,0,2,70,2,263696,260725,6,35,2930,16,0,16,21023,46929,20831,0,3,189,46628,0,13,288,0,0,21023,0,0,46929,4769,10653,2,3,50937,8
36,80,5,0.142857142857143,0.244897959183673,0,3,0,2,5,0,0,2,2,1,0,0,96,38,134,20,0,16,16,11,11,0,0,9,2,16,0,0,5,7,2,1,1,13,38,45,33,17,13,21,12,4,13,21,11,1,11,11,4,17,51,66,44,18,24,32,16,7,11,0,9,70,4,263706,260730,4,31,2941,22,0,22,21079,46963,20887,0,2,190,46660,1,9,293,0,0,21079,0,0,46963,4786,10660,9,7,50953,15
37,80,9,0.290322580645161,0.693028095733611,0,3,0,3,8,1,0,2,5,0,1,1,94,22,116,20,0,8,8,4,4,0,0,3,1,6,2,0,3,4,1,0,0,11,41,42,27,25,16,16,10,3,12,7,8,6,3,2,3,14,53,49,35,31,19,18,13,11,11,0,4,76,4,263710,260724,3,31,2952,19,0,19,21146,46975,20954,0,1,191,46669,1,8,297,0,0,21146,0,0,46975,4806,10668,6,9,50965,11
38,80,8,0.258064516129032,0.624349635796046,0,2,3,0,8,0,0,0,3,1,0,4,89,29,118,27,0,12,12,8,6,1,1,6,2,10,1,1,2,6,1,2,1,12,40,37,25,23,11,15,15,3,11,15,13,7,6,3,0,15,51,52,38,30,17,18,15,7,11,0,6,79,2,263711,260720,3,27,2961,20,0,20,21200,46993,21005,0,3,192,46687,1,6,299,0,0,21200,0,0,46993,4827,10682,8,7,50985,13
39,80,4,0.148148148148148,0.395061728395062,0,3,0,0,4,0,0,1,1,2,0,0,90,26,116,15,0,7,7,2,2,0,0,2,0,7,0,0,0,3,0,0,4,12,40,38,29,18,15,15,13,5,13,8,8,10,3,2,3,17,53,46,37,28,18,17,16,5,13,0,5,53,4,263738,260744,3,19,2972,14,0,14,21263,47007,21068,0,3,192,46703,1,3,300,0,0,21263,0,0,47007,4836,10692,8,7,51007,7
40,80,3,0.157894736842105,0.415512465373961,0,1,0,1,3,0,0,0,2,0,0,1,100,34,134,16,0,5,5,4,3,1,0,2,2,4,1,0,2,1,1,1,0,5,55,40,30,26,15,19,10,2,16,16,18,5,2,7,2,7,71,56,48,31,17,26,12,5,13,0,3,87,0,263731,260734,1,11,2985,6,0,6,21324,47035,21129,0,0,195,46730,0,3,302,0,0,21324,0,0,47035,4852,10698,5,3,51023,3
41,80,1,0.0909090909090909,0.239669421487603,0,1,0,0,1,0,0,0,1,0,0,0,95,33,128,28,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,10,44,41,24,26,15,14,16,1,17,15,9,11,6,5,2,11,61,56,33,37,21,19,18,2,4,0,1,64,1,263747,260748,1,9,2989,6,0,6,21384,47060,21189,0,0,195,46755,0,3,302,0,0,21384,0,0,47060,4878,10706,4,2,51038,3
42,80,4,0.444444444444444,1.28395061728395,0,3,1,0,4,0,0,0,3,1,0,0,79,30,109,19,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,5,37,37,16,18,17,16,12,4,15,11,7,8,3,7,5,9,52,48,23,26,20,23,17,3,3,0,1,74,1,263753,260751,2,9,2991,6,0,6,21429,47076,21233,0,1,195,46771,0,2,303,0,0,21429,0,0,47076,4886,10724,3,1,51053,2
43,80,2,0.222222222222222,0.493827160493827,0,1,0,0,2,0,0,0,2,0,0,0,95,30,125,21,0,2,2,1,1,0,0,1,0,2,0,0,0,0,1,0,1,14,36,45,27,19,15,21,13,2,15,13,6,6,8,6,4,16,51,58,33,25,23,27,17,3,4,0,1,70,1,263763,260760,1,8,2994,4,0,4,21488,47096,21292,0,1,195,46791,0,1,304,0,0,21488,0,0,47096,4906,10730,1,2,51068,3
44,80,1,0.125,0.25,0,1,0,0,1,0,0,0,1,0,0,0,101,36,137,22,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,9,39,53,37,22,12,18,12,1,22,13,7,8,10,7,4,10,61,66,44,30,22,25,16,1,2,0,3,78,2,263765,260761,1,7,2996,6,0,6,21550,47120,21354,0,1,195,46815,0,1,304,0,0,21550,0,0,47120,4925,10740,3,3,51082,5
45,80,1,0.142857142857143,0.387755102040816,0,1,0,0,1,0,0,0,1,0,0,0,87,39,126,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,37,43,25,13,16,18,15,5,15,19,9,12,8,7,3,12,52,62,34,25,24,25,18,2,3,0,2,68,1,263777,260771,1,6,2999,4,0,4,21590,47150,21394,0,0,196,46845,0,1,304,0,0,21590,0,0,47150,4928,10754,2,4,51099,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,93,18,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,9,28,31,21,15,15,8,9,0,10,15,4,5,4,7,5,9,38,46,25,20,19,15,14,2,2,0,1,76,1,263781,260774,0,6,3001,4,0,4,21628,47158,21432,0,0,196,46852,0,2,304,0,0,21628,0,0,47158,4943,10760,1,3,51118,2
47,80,2,0.333333333333333,0.888888888888889,0,2,0,0,2,0,0,0,0,1,0,1,106,35,141,26,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,12,47,47,35,23,22,20,6,5,14,16,6,8,6,9,6,17,61,63,41,31,28,29,12,0,3,1,0,65,0,263796,260787,1,3,3005,2,0,2,21696,47185,21499,0,0,197,46879,0,2,304,0,0,21696,0,0,47185,4963,10773,0,1,51134,2
48,80,2,0.666666666666667,2.66666666666667,0,1,0,0,2,0,0,1,0,1,0,0,74,35,109,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,30,33,21,19,12,10,12,5,12,18,12,6,3,10,4,16,42,51,33,25,15,20,16,3,1,0,0,66,0,263810,260799,0,5,3006,2,0,2,21732,47213,21535,0,0,197,46907,0,1,305,0,0,21732,0,0,47213,4972,10791,0,1,51154,2
49,80,2,0.4,1.2,0,1,0,0,2,0,0,0,1,1,0,0,87,31,118,14,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,11,34,42,20,22,13,17,15,2,17,12,11,5,4,4,7,13,51,54,31,27,17,21,22,1,3,0,0,60,0,263830,260817,1,3,3009,1,0,1,21785,47235,21588,0,0,197,46929,0,1,305,0,0,21785,0,0,47235,4982,10801,0,1,51175,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,112,10,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,39,31,25,19,16,13,5,5,14,15,7,7,12,4,4,13,53,46,32,26,28,17,9,2,2,0,0,58,1,263852,260839,0,3,3010,1,0,1,21827,47263,21630,0,0,197,46957,0,0,306,0,0,21827,0,0,47263,4984,10816,0,1,51192,0
51,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,81,43,124,16,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,5,36,40,25,17,14,18,7,5,21,17,11,9,9,9,5,10,57,57,36,26,23,27,12,1,1,0,1,65,0,263867,260854,0,3,3010,2,0,2,21861,47297,21664,0,0,197,46992,0,0,305,0,0,21861,0,0,47297,4991,10832,1,1,51208,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,22,102,10,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,35,34,20,23,15,11,11,4,9,9,4,2,3,6,7,15,44,43,24,25,18,17,18,1,3,0,0,80,0,263867,260853,0,1,3013,0,0,0,21914,47312,21716,0,1,197,47007,0,0,305,0,0,21914,0,0,47312,4996,10842,0,0,51220,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,43,39,28,22,22,13,10,5,12,10,8,3,4,6,6,18,55,49,36,25,26,19,16,1,0,0,1,81,1,263866,260851,0,2,3013,1,0,1,21978,47329,21780,0,1,197,47024,0,0,305,0,0,21978,0,0,47329,5019,10848,1,1,51239,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,42,36,20,19,15,19,15,3,14,9,7,7,6,4,2,13,56,45,27,26,21,23,17,2,0,0,1,74,0,263872,260855,0,4,3013,2,0,2,22037,47343,21838,0,2,197,47038,0,0,305,0,0,22037,0,0,47343,5036,10854,2,1,51255,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,41,51,31,27,19,16,14,4,14,10,12,3,7,3,3,19,55,61,43,30,26,19,17,0,1,0,1,64,0,263888,260871,0,3,3014,2,0,2,22116,47360,21917,0,1,198,47055,0,0,305,0,0,22116,0,0,47360,5045,10866,2,0,51275,0
56,80,1,0.333333333333333,0.777777777777778,0,1,0,0,0,1,0,1,0,0,0,0,92,29,121,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,11,35,46,30,20,16,12,14,3,14,12,6,9,8,1,5,14,49,58,36,29,24,13,19,1,1,0,0,71,1,263897,260879,0,3,3015,2,0,2,22177,47380,21978,0,0,199,47075,0,0,305,0,0,22177,0,0,47380,5061,10880,1,1,51293,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,9,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,14,39,34,30,22,17,13,5,4,16,13,7,10,9,6,1,18,55,47,37,32,26,19,6,3,1,0,1,61,0,263916,260895,0,5,3016,2,0,2,22227,47401,22027,0,1,199,47095,0,1,305,0,0,22227,0,0,47401,5060,10894,2,1,51313,1
