Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,0,1,0,98,28,126,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,37,47,30,25,25,14,4,2,7,19,5,7,11,3,2,16,44,66,35,32,36,17,6,1,0,0,1,59,1,263464,260679,0,3,2782,2,0,2,19592,46323,19421,0,0,171,46072,0,0,251,0,0,19592,0,0,46323,4388,10378,1,2,50489,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,31,141,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,37,64,24,33,24,14,15,2,14,15,9,7,3,6,6,11,51,79,33,40,27,20,21,0,1,0,0,53,0,263491,260707,0,2,2782,2,0,2,19668,46347,19497,0,0,171,46096,0,0,251,0,0,19668,0,0,46347,4396,10393,1,2,50514,0
12,80,2,0.5,0.875,0,2,0,1,1,1,0,1,0,1,0,0,106,35,141,30,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,45,50,30,24,22,15,15,5,13,17,10,9,10,6,0,16,58,67,40,33,32,21,15,1,1,0,0,64,0,263507,260719,1,4,2783,2,0,2,19737,46370,19566,0,0,171,46118,0,1,251,0,0,19737,0,0,46370,4421,10399,0,1,50529,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,19,0,4,4,1,1,0,0,0,1,1,3,0,1,0,2,0,1,9,39,48,24,23,20,16,13,5,19,10,8,10,5,8,3,14,58,58,32,33,25,24,16,0,1,0,3,85,0,263502,260712,1,5,2784,5,0,5,19794,46390,19623,0,0,171,46138,0,1,251,0,0,19794,0,0,46390,4438,10405,3,1,50541,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,130,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,39,28,14,20,19,10,6,10,23,14,11,9,4,1,24,44,62,42,25,29,23,11,1,4,0,0,55,0,263527,260737,0,2,2788,1,0,1,19843,46423,19672,0,0,171,46171,0,0,252,0,0,19843,0,0,46423,4457,10419,0,1,50557,0
15,80,2,0.666666666666667,1.55555555555556,0,1,0,0,2,0,0,0,1,0,0,1,99,43,142,16,1,2,3,3,2,1,0,1,2,2,1,0,1,0,1,0,1,12,44,43,16,31,17,25,10,3,14,26,10,14,9,4,6,15,58,69,26,45,26,29,16,2,0,0,0,82,1,263525,260732,0,5,2788,4,0,4,19896,46451,19724,0,1,171,46198,0,1,252,0,0,19896,0,0,46451,4471,10430,0,2,50571,3
16,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,76,32,108,17,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,15,30,31,26,17,16,9,8,4,14,14,11,5,6,7,3,19,44,45,37,22,22,16,11,1,2,0,0,78,0,263527,260732,0,5,2790,4,0,4,19937,46469,19765,0,0,172,46216,0,1,252,0,0,19937,0,0,46469,4485,10440,0,2,50588,2
17,80,1,0.2,0.6,0,0,0,0,1,0,0,0,1,0,0,0,103,26,129,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,47,27,16,32,19,9,3,7,16,6,9,4,5,2,16,50,63,33,25,36,24,11,1,3,0,1,76,0,263531,260736,0,3,2792,2,0,2,20009,46489,19837,0,0,172,46236,0,0,253,0,0,20009,0,0,46489,4505,10454,1,1,50603,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,23,103,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,37,29,20,24,13,12,11,4,6,13,5,3,7,4,4,18,43,42,25,27,20,16,15,0,0,0,2,88,0,263523,260728,0,3,2792,3,0,3,20058,46507,19886,0,0,172,46254,0,0,253,0,0,20058,0,0,46507,4518,10465,3,1,50615,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,133,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,39,17,24,23,18,14,6,16,15,8,12,7,7,3,17,62,54,25,36,30,25,17,0,3,0,0,74,0,263529,260734,0,0,2795,0,0,0,20114,46532,19942,0,0,172,46279,0,0,253,0,0,20114,0,0,46532,4528,10473,0,0,50627,0
20,80,1,0.333333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,104,26,130,24,0,3,3,0,0,0,0,0,0,0,0,3,1,0,2,0,0,15,33,56,31,20,23,13,17,3,13,10,6,6,6,3,5,18,46,66,37,26,29,16,22,1,2,0,1,82,0,263527,260730,0,2,2795,1,0,1,20184,46544,20012,0,0,172,46289,0,1,254,0,0,20184,0,0,46544,4549,10481,1,0,50638,0
21,80,2,0.666666666666667,0.444444444444444,0,1,1,1,2,0,0,0,2,0,0,0,90,33,123,17,1,2,3,2,2,0,0,2,0,2,0,1,0,2,1,0,0,10,45,35,21,25,18,13,13,5,11,17,6,4,13,6,4,15,56,52,27,29,31,19,17,1,1,0,1,77,0,263530,260730,1,3,2796,3,1,2,20238,46565,20065,1,0,172,46309,0,2,254,0,0,20238,0,0,46565,4562,10490,2,0,50653,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,22,119,16,0,3,3,0,0,0,0,0,0,1,1,1,2,1,0,0,0,14,40,43,32,19,16,20,10,5,8,9,4,7,4,1,6,19,48,52,36,26,20,21,16,0,3,0,0,84,1,263526,260724,1,2,2799,3,1,2,20303,46579,20129,1,0,173,46322,0,2,255,0,0,20303,0,0,46579,4572,10503,1,1,50672,2
23,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,1,0,0,0,98,33,131,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,7,47,44,37,21,21,14,5,4,17,12,7,10,9,5,2,11,64,56,44,31,30,19,7,1,1,0,0,69,1,263537,260733,1,3,2800,3,1,2,20364,46601,20190,1,0,173,46343,0,2,256,0,0,20364,0,0,46601,4585,10510,0,2,50690,2
24,80,1,0.2,0.16,0,0,0,0,1,0,0,0,0,0,0,1,97,35,132,25,0,3,3,1,1,0,0,0,1,1,2,0,0,1,1,0,1,8,42,47,24,29,19,12,13,3,10,22,12,4,9,7,3,11,52,69,36,33,28,19,16,0,1,0,0,63,1,263554,260747,2,4,2801,5,1,4,20421,46629,20247,1,0,173,46370,0,2,257,0,0,20421,0,0,46629,4606,10521,0,3,50707,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,36,26,23,12,14,12,3,17,15,6,8,8,7,6,9,62,51,32,31,20,21,18,2,1,0,0,60,1,263574,260767,0,5,2802,4,0,4,20469,46655,20295,0,1,173,46396,0,1,258,0,0,20469,0,0,46655,4624,10530,0,3,50725,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,17,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,9,36,43,30,12,18,15,13,4,10,13,9,6,5,4,3,13,46,56,39,18,23,19,16,0,4,0,0,85,0,263569,260760,0,3,2806,2,0,2,20521,46673,20347,0,1,173,46414,0,0,259,0,0,20521,0,0,46673,4633,10539,0,1,50731,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,20,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,9,40,34,23,24,14,15,7,2,15,17,13,10,7,2,2,11,55,51,36,34,21,17,9,0,2,0,1,66,0,263583,260774,0,2,2807,2,0,2,20567,46704,20392,0,0,175,46445,0,0,259,0,0,20567,0,0,46704,4650,10550,1,1,50745,1
28,80,1,0.2,0.28,0,1,0,0,1,0,0,0,0,0,1,0,103,36,139,23,0,3,3,1,1,0,0,1,0,1,2,0,1,2,0,0,0,17,34,52,36,15,24,15,13,2,16,18,10,9,8,4,5,19,50,70,46,24,32,19,18,1,0,0,1,79,2,263584,260772,0,6,2806,5,0,5,20628,46735,20453,0,0,175,46475,0,1,259,0,0,20628,0,0,46735,4663,10568,2,3,50761,2
29,80,2,0.333333333333333,0.722222222222222,0,1,1,1,2,0,0,0,1,0,0,1,90,32,122,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,8,41,41,33,15,12,17,13,2,15,15,11,7,6,5,3,10,56,56,44,22,18,22,16,1,3,0,2,70,1,263594,260780,1,4,2809,3,0,3,20683,46754,20507,1,0,175,46493,0,1,260,0,0,20683,0,0,46754,4669,10587,2,2,50778,2
30,80,1,0.2,0.48,0,0,0,0,1,0,0,0,1,0,0,0,104,34,138,22,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,1,1,16,44,44,28,27,19,22,8,4,17,13,11,2,7,8,6,20,61,57,39,29,26,30,14,2,3,0,0,62,1,263612,260797,0,4,2811,2,0,2,20749,46783,20573,0,1,175,46522,0,1,260,0,0,20749,0,0,46783,4689,10599,0,1,50793,0
31,80,2,0.333333333333333,0.388888888888889,0,2,0,1,2,0,0,1,1,0,0,0,86,23,109,23,0,4,4,1,1,0,0,1,0,2,0,2,0,3,0,1,0,7,38,41,21,19,15,16,15,1,13,9,3,9,7,3,1,8,51,50,24,28,22,19,16,1,2,0,1,62,0,263630,260813,1,5,2811,4,0,4,20807,46797,20631,0,1,175,46536,1,0,260,0,0,20807,0,0,46797,4708,10607,1,1,50809,1
32,80,1,0.111111111111111,0.111111111111111,0,0,0,1,1,0,0,0,1,0,0,0,86,30,116,14,0,3,3,1,1,0,0,1,0,2,1,0,3,0,0,0,0,10,41,35,23,21,17,15,10,4,13,13,12,6,6,3,3,14,54,48,35,27,23,18,13,1,2,0,2,68,1,263642,260821,1,8,2812,5,0,5,20857,46817,20681,0,1,175,46555,1,2,259,0,0,20857,0,0,46817,4715,10614,2,2,50828,2
33,80,3,0.3,0.45,0,2,0,0,2,1,0,3,0,0,0,0,79,32,111,16,0,4,4,1,0,0,1,1,0,1,2,1,1,3,0,0,0,5,33,41,27,14,9,19,10,3,12,17,11,10,2,5,4,8,45,58,38,24,11,24,14,3,4,0,1,70,2,263652,260826,1,9,2816,6,0,6,20900,46839,20724,0,1,175,46576,0,3,260,0,0,20900,0,0,46839,4728,10621,2,3,50846,2
34,80,3,0.333333333333333,0.592592592592593,0,1,1,0,1,2,0,3,0,0,0,0,96,36,132,24,0,3,3,2,2,0,0,2,0,2,1,0,2,1,0,0,0,12,40,44,21,24,10,23,18,5,13,18,11,8,6,9,2,17,53,62,32,32,16,32,20,2,2,0,1,74,3,263658,260830,2,9,2817,7,0,7,20955,46865,20778,1,1,175,46603,0,2,260,0,0,20955,0,0,46865,4746,10633,2,4,50866,3
35,80,4,0.363636363636364,0.661157024793388,0,1,0,1,4,0,0,0,3,0,0,1,93,30,123,16,0,3,3,1,1,0,0,1,0,1,2,0,3,0,0,0,0,9,42,42,24,19,21,15,14,4,14,12,7,10,4,2,7,13,56,54,31,29,25,17,21,4,3,0,4,71,1,263667,260834,2,12,2819,8,0,8,21012,46880,20835,0,1,176,46616,0,4,260,0,0,21012,0,0,46880,4754,10642,4,3,50878,3
36,80,5,0.416666666666667,0.868055555555556,0,2,0,0,3,2,0,3,1,1,0,0,93,28,121,25,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,6,34,53,21,25,18,19,10,3,12,13,6,5,6,7,4,9,46,66,27,30,24,26,14,6,3,0,0,81,1,263666,260828,1,15,2822,8,0,8,21075,46894,20898,0,0,177,46630,0,3,261,0,0,21075,0,0,46894,4775,10655,3,3,50896,4
37,80,8,0.5,1.03125,0,5,0,2,8,0,0,2,6,0,0,0,89,21,110,23,1,4,5,2,1,1,0,2,0,4,1,0,2,2,1,0,0,8,44,37,22,23,18,15,11,1,10,10,5,5,1,9,1,9,54,47,27,28,19,24,12,5,7,1,1,62,0,263684,260837,3,14,2830,5,0,5,21138,46912,20960,0,0,178,46646,1,2,263,0,0,21138,0,0,46912,4796,10667,2,1,50911,2
38,80,9,0.642857142857143,1.23979591836735,0,4,0,2,9,0,0,4,3,0,1,1,100,34,134,20,0,8,8,5,5,0,0,5,0,6,1,1,3,4,1,0,0,8,38,54,29,20,17,23,11,3,14,17,6,6,4,10,8,11,52,71,35,26,21,33,19,7,5,0,4,77,1,263687,260833,5,16,2833,9,0,9,21200,46939,21022,0,0,178,46671,0,5,263,0,0,21200,0,0,46939,4812,10673,5,2,50926,3
39,80,9,0.529411764705882,1.02768166089965,0,4,3,3,8,1,0,1,7,1,0,0,106,24,130,19,0,5,5,3,3,0,0,2,1,5,0,0,3,1,0,0,1,16,40,50,30,32,23,8,13,3,10,11,6,8,4,4,2,19,50,61,36,40,27,12,15,8,2,0,4,59,2,263708,260847,6,23,2832,12,0,12,21281,46953,21101,1,2,177,46683,0,8,262,0,0,21281,0,0,46953,4828,10685,7,4,50947,5
40,80,11,0.478260869565217,1.03969754253308,0,6,1,3,11,0,0,1,5,3,2,0,81,35,116,16,0,9,9,3,2,1,0,3,0,7,2,0,1,7,1,0,0,4,39,38,21,18,16,16,10,1,16,18,8,7,8,6,6,5,55,56,29,25,24,22,16,11,10,0,0,65,1,263723,260852,6,24,2841,13,0,13,21322,46980,21141,0,3,178,46707,1,7,265,0,0,21322,0,0,46980,4836,10700,3,4,50968,5
41,80,11,0.44,0.9504,0,6,2,4,11,0,0,2,5,2,0,2,99,33,132,20,0,10,10,4,4,0,0,4,0,10,0,0,0,7,1,2,0,13,45,41,29,16,26,16,12,4,18,11,4,10,6,10,3,17,63,52,33,26,32,26,15,16,10,0,4,66,5,263737,260854,1,31,2851,13,0,13,21387,47006,21205,0,3,179,46728,0,10,268,0,0,21387,0,0,47006,4849,10714,4,6,50986,5
42,80,9,0.290322580645161,0.524453694068678,0,6,1,0,9,0,0,2,6,1,0,0,97,24,121,19,1,15,16,9,9,0,0,6,3,16,0,0,2,8,3,1,2,11,36,50,32,21,17,14,13,4,5,15,6,8,5,2,3,15,41,65,38,29,22,16,16,6,14,0,4,68,2,263749,260857,4,23,2865,17,0,17,21456,47018,21272,1,2,181,46740,0,5,273,0,0,21456,0,0,47018,4868,10718,5,4,51004,8
43,80,7,0.304347826086957,0.661625708884688,0,4,0,2,7,0,0,3,2,0,2,0,102,32,134,22,1,5,6,3,2,1,0,1,2,5,1,0,2,1,1,1,1,17,44,41,27,12,23,24,16,2,17,13,12,6,9,1,4,19,61,54,39,18,32,25,20,7,12,0,2,77,2,263752,260853,4,18,2877,11,0,11,21521,47044,21336,0,3,182,46764,1,2,277,0,0,21521,0,0,47044,4884,10730,3,4,51016,6
44,80,6,0.333333333333333,0.685185185185185,0,4,0,0,6,0,0,3,2,0,1,0,98,20,118,27,0,5,5,3,3,0,0,3,0,5,0,0,0,4,0,1,0,7,47,44,33,18,15,24,8,1,9,10,4,9,1,3,3,8,56,54,37,27,16,27,11,7,7,0,4,78,2,263754,260851,3,18,2882,11,0,11,21595,47055,21410,0,3,182,46775,1,0,279,0,0,21595,0,0,47055,4911,10736,4,4,51034,5
45,80,11,0.578947368421053,1.18836565096953,0,7,1,5,11,0,0,3,5,0,2,1,107,20,127,23,2,8,10,6,6,0,0,5,1,9,0,1,4,3,0,3,0,11,38,58,29,27,19,20,12,6,6,8,4,7,2,4,3,17,44,66,33,34,21,24,15,7,8,1,3,71,2,263763,260848,6,18,2891,12,0,12,21675,47064,21487,0,4,184,46779,4,2,279,0,0,21675,0,0,47064,4931,10746,4,4,51056,7
46,80,10,0.526315789473684,1.05263157894737,0,3,0,1,8,2,0,1,7,0,1,1,102,29,131,17,0,5,5,4,4,0,0,4,0,4,0,1,1,3,0,1,0,12,47,43,24,33,12,16,17,3,10,16,8,7,5,5,4,15,57,59,32,40,17,21,21,9,9,0,6,79,3,263764,260838,7,19,2900,9,0,9,21744,47082,21556,0,3,185,46795,3,3,281,0,0,21744,0,0,47082,4941,10756,6,3,51071,6
47,80,9,0.473684210526316,0.947368421052632,0,5,1,4,9,0,0,3,5,0,0,1,94,29,123,26,0,10,10,4,3,1,0,4,0,8,2,0,2,8,0,0,0,13,41,40,27,18,21,19,9,5,12,12,6,5,6,8,4,18,53,52,33,23,27,27,13,11,9,0,1,68,4,263776,260841,5,21,2909,10,0,10,21806,47104,21617,0,2,187,46813,2,8,281,0,0,21806,0,0,47104,4959,10764,3,5,51088,5
48,80,10,0.476190476190476,0.884353741496599,0,3,1,0,8,2,0,5,4,1,0,0,89,35,124,20,0,10,10,7,7,0,0,6,1,10,0,0,3,5,0,1,1,9,40,40,31,24,13,15,6,2,18,15,11,7,3,9,5,11,58,55,42,31,16,24,11,9,13,0,2,95,3,263761,260817,6,17,2921,8,0,8,21855,47127,21665,1,1,188,46836,0,4,287,0,0,21855,0,0,47127,4973,10779,2,5,51103,5
49,80,8,0.470588235294118,0.913494809688581,0,3,3,1,6,2,0,1,4,3,0,0,83,33,116,14,1,6,7,2,2,0,0,2,0,6,1,0,2,3,1,1,0,9,33,41,24,22,14,14,9,3,11,19,10,8,8,3,4,12,44,60,34,30,22,17,13,7,5,1,3,57,4,263784,260833,6,19,2926,10,0,10,21901,47152,21707,2,2,190,46861,1,3,287,0,0,21901,0,0,47152,4983,10789,4,8,51117,4
50,80,7,0.35,0.7875,0,5,0,1,7,0,0,2,5,0,0,0,91,35,126,25,0,10,10,4,4,0,0,3,1,8,2,0,4,3,2,0,1,11,37,43,21,21,21,16,12,4,16,15,10,10,3,8,4,15,53,58,31,31,24,24,16,10,8,0,2,73,3,263791,260832,3,22,2934,12,0,12,21953,47177,21759,1,3,190,46884,1,3,289,0,0,21953,0,0,47177,5008,10796,2,6,51131,4
51,80,12,0.545454545454545,1.01652892561983,0,4,0,3,11,1,0,5,3,2,1,1,99,36,135,26,0,8,8,5,5,0,0,5,0,8,0,0,1,5,2,0,0,14,44,41,25,18,25,17,14,6,16,14,9,6,11,4,6,20,60,55,34,24,36,21,20,10,12,0,2,65,3,263806,260836,5,19,2946,9,0,9,22009,47204,21815,1,3,190,46908,1,4,291,0,0,22009,0,0,47204,5026,10812,2,6,51155,4
52,80,8,0.4,0.74,0,3,1,0,5,3,0,2,2,2,0,1,94,40,134,15,0,10,10,3,3,0,0,3,0,8,2,0,3,3,2,1,1,9,39,46,30,21,14,20,9,6,13,21,13,13,6,6,2,15,52,67,43,34,20,26,11,11,7,0,4,56,2,263830,260851,2,24,2953,13,0,13,22062,47240,21867,1,4,190,46944,0,3,293,0,0,22062,0,0,47240,5037,10825,4,6,51175,5
53,80,15,0.6,1.176,0,10,2,4,14,1,0,3,5,5,1,1,106,28,134,24,2,11,13,4,4,0,0,2,2,9,4,0,5,4,3,0,1,14,40,52,31,28,18,19,10,2,11,15,11,7,4,5,1,16,51,67,42,35,22,24,11,9,9,1,4,70,6,263840,260846,7,24,2963,16,0,16,22139,47258,21941,1,5,192,46957,2,5,294,0,0,22139,0,0,47258,5058,10834,5,9,51195,5
54,80,9,0.346153846153846,0.705621301775148,0,4,1,2,9,0,0,2,5,1,1,0,59,38,97,14,2,8,10,6,6,0,0,4,2,8,2,0,3,4,1,1,0,9,29,21,17,15,14,6,7,2,15,21,10,7,9,8,4,11,44,42,27,22,23,14,11,8,9,1,0,72,2,263848,260843,7,25,2973,16,0,16,22154,47288,21954,2,4,194,46985,2,7,294,0,0,22154,0,0,47288,5065,10848,2,8,51206,6
55,80,14,0.56,1.2992,0,7,5,2,12,2,0,4,5,4,1,0,102,35,137,27,3,6,9,6,6,0,0,5,1,9,0,0,2,5,2,0,0,14,35,53,30,21,15,18,18,6,17,12,9,5,10,4,7,20,52,65,39,26,25,22,25,10,10,0,3,64,5,263864,260846,11,25,2982,17,1,16,22216,47317,22011,2,8,195,47012,4,4,297,0,0,22216,0,0,47317,5082,10863,3,10,51216,10
56,80,7,0.28,0.6832,0,1,0,1,7,0,0,0,1,0,3,3,104,35,139,23,1,7,8,2,1,1,0,2,0,6,2,0,2,3,2,0,1,8,44,52,28,18,25,23,10,1,14,20,8,10,5,7,5,9,58,72,36,28,30,30,15,7,11,1,2,70,3,263874,260849,10,21,2994,14,0,14,22280,47342,22074,0,5,201,47036,2,5,299,0,0,22280,0,0,47342,5101,10871,2,8,51235,7
57,80,8,0.333333333333333,0.722222222222222,0,7,2,3,8,0,0,3,4,0,1,0,86,39,125,16,0,9,9,3,3,0,0,1,2,8,0,1,2,2,1,2,2,15,36,35,23,31,9,13,10,7,15,17,17,6,7,4,5,22,51,52,40,37,16,17,15,16,11,1,4,66,1,263888,260854,1,28,3005,11,0,11,22322,47372,22113,0,5,204,47062,0,8,302,0,0,22322,0,0,47372,5115,10882,5,6,51252,4
