Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,124,456,85,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,41,135,156,100,72,52,64,44,13,51,60,38,36,17,16,17,54,186,216,138,108,69,80,61,1,7,0,2,69,1,263555,260670,0,6,2879,5,0,5,25814,49063,25635,0,0,179,48784,0,2,277,0,0,25814,0,0,49063,5820,11125,3,2,50813,2
29,80,1,0.166666666666667,0.472222222222222,0,1,0,1,1,0,0,0,1,0,0,0,345,107,452,74,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,34,153,158,90,70,72,64,49,12,48,47,31,24,21,17,14,46,201,205,121,94,93,81,63,1,2,0,1,59,0,263576,260690,0,5,2881,4,0,4,26046,49161,25867,0,0,179,48881,0,1,279,0,0,26046,0,0,49161,5873,11151,3,2,50833,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,119,453,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,149,151,95,79,66,50,44,12,51,56,35,23,22,23,16,46,200,207,130,102,88,73,60,0,5,0,0,81,0,263575,260688,0,1,2886,1,0,1,26257,49266,26078,0,0,179,48985,0,0,281,0,0,26257,0,0,49266,5918,11176,0,1,50842,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,117,484,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,156,170,112,94,67,49,45,12,57,48,35,26,24,21,11,53,213,218,147,120,91,70,56,0,1,0,0,69,0,263586,260697,0,2,2887,2,0,2,26507,49371,26328,0,0,179,49090,0,0,281,0,0,26507,0,0,49371,5972,11207,0,1,50857,1
32,80,3,0.5,0.583333333333333,0,1,0,1,3,0,0,0,2,1,0,0,351,103,454,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,152,147,92,80,77,56,46,14,36,53,36,22,19,17,9,66,188,200,128,102,96,73,55,2,2,0,0,76,0,263590,260694,1,6,2889,4,0,4,26748,49462,26568,0,1,179,49178,0,2,282,0,0,26748,0,0,49462,6024,11236,0,1,50873,1
33,80,2,0.25,0.40625,0,1,1,0,2,0,0,0,1,0,0,1,370,97,467,70,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,37,166,167,114,86,71,53,46,12,41,44,30,21,18,19,9,49,207,211,144,107,89,72,55,3,2,0,0,70,0,263600,260700,0,9,2891,6,0,6,27016,49548,26835,0,1,180,49264,0,1,283,0,0,27016,0,0,49548,6081,11257,0,1,50893,4
34,80,2,0.222222222222222,0.493827160493827,0,0,0,0,2,0,0,0,0,0,0,2,369,122,491,75,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,37,171,161,107,82,63,69,48,14,57,51,32,25,22,24,19,51,228,212,139,107,85,93,67,2,1,0,2,73,1,263607,260705,0,10,2892,8,0,8,27259,49664,27078,0,1,180,49380,0,1,283,0,0,27259,0,0,49664,6138,11283,2,2,50908,4
35,80,3,0.25,0.604166666666667,0,2,1,1,3,0,0,1,2,0,0,0,361,131,492,72,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,37,159,165,96,67,81,65,52,11,64,56,46,35,26,15,9,48,223,221,142,102,107,80,61,3,5,0,0,71,0,263616,260710,0,10,2896,6,0,6,27484,49791,27302,0,2,180,49506,0,1,284,0,0,27484,0,0,49791,6187,11313,0,0,50923,2
36,80,3,0.3,0.66,0,1,1,0,3,0,0,1,2,0,0,0,367,123,490,67,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,43,177,147,107,99,62,57,42,15,55,53,43,19,24,18,19,58,232,200,150,118,86,75,61,3,3,0,1,63,1,263633,260725,0,10,2898,6,0,6,27720,49908,27537,0,3,180,49623,0,0,285,0,0,27720,0,0,49908,6238,11336,1,1,50946,3
37,80,4,0.363636363636364,0.892561983471074,0,2,0,0,4,0,0,0,0,0,3,1,372,129,501,88,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,43,158,171,100,85,73,62,52,13,67,49,29,31,26,25,18,56,225,220,129,116,99,87,70,3,3,0,1,77,1,263636,260723,1,11,2901,8,0,8,27959,50020,27776,0,3,180,49735,0,0,285,0,0,27959,0,0,50020,6301,11362,1,2,50962,4
38,80,3,0.272727272727273,0.867768595041322,0,1,0,0,3,0,0,0,3,0,0,0,314,142,456,58,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,2,0,34,150,130,101,66,64,50,33,13,69,60,39,26,30,31,16,47,219,190,140,92,94,81,49,4,5,0,0,57,0,263659,260743,0,10,2906,5,0,5,28126,50154,27943,0,3,180,49869,0,0,285,0,0,28126,0,0,50154,6325,11402,1,1,50984,4
39,80,2,0.181818181818182,0.462809917355372,0,1,0,0,2,0,0,1,0,1,0,0,328,133,461,59,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,37,151,140,107,83,56,42,40,15,57,61,36,20,28,29,20,52,208,201,143,103,84,71,60,1,7,0,2,79,1,263660,260741,1,5,2913,3,0,3,28317,50269,28134,0,0,183,49984,0,0,285,0,0,28317,0,0,50269,6356,11434,2,1,51008,3
40,80,2,0.4,1.12,0,0,0,2,2,0,0,1,1,0,0,0,308,111,419,69,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,32,131,145,90,65,70,53,30,14,53,44,30,34,15,17,15,46,184,189,120,99,85,70,45,2,3,0,1,73,0,263667,260746,1,4,2916,2,0,2,28508,50374,28325,0,0,183,50087,1,1,285,0,0,28508,0,0,50374,6406,11461,1,1,51028,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,110,419,72,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,33,136,140,97,47,59,62,44,15,50,45,36,26,18,20,10,48,186,185,133,73,77,82,54,1,3,0,1,76,1,263671,260749,0,3,2919,2,0,2,28703,50470,28520,0,0,183,50183,0,2,285,0,0,28703,0,0,50470,6462,11492,1,1,51049,0
42,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,0,1,0,0,0,358,109,467,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,150,160,98,77,67,69,47,11,51,47,33,29,21,16,10,59,201,207,131,106,88,85,57,1,2,0,0,61,0,263690,260767,0,2,2921,1,0,1,28944,50570,28761,0,0,183,50283,0,0,287,0,0,28944,0,0,50570,6529,11518,0,0,51063,0
43,80,1,0.5,0.75,0,0,0,0,0,1,0,0,1,0,0,0,320,112,432,83,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30,140,150,88,57,85,54,36,14,47,51,41,26,21,14,10,44,187,201,129,83,106,68,46,1,2,0,0,78,0,263692,260769,0,1,2922,0,0,0,29142,50671,28959,0,0,183,50384,0,0,287,0,0,29142,0,0,50671,6595,11536,0,0,51073,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,109,429,60,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,35,139,146,110,62,56,56,36,10,51,48,31,25,21,24,8,45,190,194,141,87,77,80,44,0,1,0,0,80,0,263692,260769,0,0,2923,0,0,0,29343,50771,29160,0,0,183,50484,0,0,287,0,0,29343,0,0,50771,6632,11564,0,0,51087,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,120,477,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,162,158,89,90,69,61,48,16,54,50,36,22,22,24,16,53,216,208,125,112,91,85,64,0,0,0,0,79,0,263693,260771,0,1,2921,1,0,1,29575,50882,29392,0,0,183,50595,0,0,287,0,0,29575,0,0,50882,6686,11596,0,0,51108,0
46,80,4,2,1,0,2,0,3,4,0,0,0,1,2,1,0,363,138,501,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,172,145,109,78,71,58,47,19,61,58,35,32,26,25,20,65,233,203,144,110,97,83,67,2,0,0,0,72,1,263701,260776,2,4,2919,2,0,2,29795,51014,29611,0,1,183,50724,2,1,287,0,0,29795,0,0,51014,6732,11639,0,1,51122,0
47,80,2,0.5,0.625,0,1,0,1,2,0,0,0,0,0,1,1,367,126,493,77,2,2,4,2,2,0,0,0,2,4,0,0,0,0,1,2,1,55,162,150,116,71,70,63,47,15,59,52,36,19,34,22,15,70,221,202,152,90,104,85,62,4,0,0,0,74,0,263707,260780,0,8,2919,6,0,6,30026,51129,29841,0,2,183,50838,0,4,287,0,0,30026,0,0,51129,6781,11671,0,1,51138,2
48,80,2,0.25,0.40625,0,0,0,2,2,0,0,0,1,0,1,0,323,121,444,70,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,28,154,141,96,65,65,59,38,11,50,60,43,22,22,20,14,39,204,201,139,87,87,79,52,2,1,0,3,81,0,263706,260777,0,9,2920,7,0,7,30219,51234,30034,0,2,183,50941,0,6,287,0,0,30219,0,0,51234,6833,11690,3,0,51153,3
49,80,1,0.111111111111111,0.234567901234568,0,1,0,0,1,0,0,0,1,0,0,0,327,121,448,63,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,48,151,128,96,57,70,53,51,15,54,52,27,31,28,18,17,63,205,180,123,88,98,71,68,1,5,0,1,65,2,263721,260791,0,5,2925,4,0,4,30419,51351,30234,0,1,184,51058,0,2,291,0,0,30419,0,0,51351,6867,11726,2,2,51171,2
50,80,2,0.333333333333333,0.833333333333333,0,1,0,1,1,1,0,1,0,0,1,0,364,139,503,85,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,45,170,149,103,66,79,63,53,19,71,49,40,24,30,25,20,64,241,198,143,90,109,88,73,1,3,0,1,67,1,263734,260801,1,4,2928,3,0,3,30641,51476,30456,0,0,185,51182,0,2,292,0,0,30641,0,0,51476,6925,11764,1,2,51192,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,135,440,59,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,46,128,131,95,69,51,50,40,17,58,60,45,22,29,27,12,63,186,191,140,91,80,77,52,0,3,0,0,67,0,263747,260814,1,1,2931,1,0,1,30808,51603,30623,0,0,185,51309,0,0,294,0,0,30808,0,0,51603,6958,11795,0,1,51210,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,111,425,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,153,135,90,78,60,53,33,8,60,43,37,21,20,21,12,34,213,178,127,99,80,74,45,1,1,0,0,69,0,263758,260824,0,2,2932,1,0,1,31005,51709,30820,0,0,185,51415,0,0,294,0,0,31005,0,0,51709,6993,11828,0,1,51228,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,120,425,67,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,34,139,132,83,72,65,58,27,20,54,46,31,20,25,24,20,54,193,178,114,92,90,82,47,0,1,0,0,73,0,263765,260830,0,2,2933,2,0,2,31182,51821,30997,0,0,185,51526,0,0,295,0,0,31182,0,0,51821,7035,11857,0,1,51238,1
54,80,4,1,2.5,0,2,0,1,3,1,0,1,2,0,0,1,351,128,479,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,164,160,103,70,68,67,43,18,62,48,30,25,33,24,16,45,226,208,133,95,101,91,59,3,1,0,3,60,1,263785,260844,1,6,2934,3,0,3,31395,51941,31210,0,0,185,51645,0,1,295,0,0,31395,0,0,51941,7079,11894,3,2,51259,1
55,80,2,0.333333333333333,0.888888888888889,0,1,0,1,2,0,0,0,2,0,0,0,311,109,420,70,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,34,149,128,86,60,59,63,43,18,43,48,37,25,13,18,16,52,192,176,123,85,72,81,59,2,3,0,0,79,0,263786,260843,1,5,2937,3,0,3,31594,52035,31409,0,0,185,51738,0,2,295,0,0,31594,0,0,52035,7136,11913,1,1,51272,3
56,80,3,0.6,1.92,0,2,1,1,3,0,0,1,2,0,0,0,327,105,432,78,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,35,149,143,93,63,66,61,44,10,49,46,30,30,12,18,15,45,198,189,123,93,78,79,59,4,1,0,0,69,1,263797,260852,0,8,2937,4,0,4,31815,52132,31629,0,1,185,51834,0,2,296,0,0,31815,0,0,52132,7204,11940,1,2,51294,3
57,80,3,0.272727272727273,0.545454545454545,0,1,0,2,3,0,0,0,3,0,0,0,347,99,446,71,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,29,160,158,109,76,67,51,44,12,43,44,24,27,21,17,10,41,203,202,133,103,88,68,54,2,3,0,2,62,3,263815,260864,1,10,2940,8,0,8,32055,52224,31869,0,0,186,51924,1,3,296,0,0,32055,0,0,52224,7255,11967,2,4,51310,6
