Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,2,2,0,0,0,1,2,0,0,0,0,1,0,1,887,289,1176,217,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,86,390,411,251,216,167,154,99,28,135,126,68,76,58,49,38,114,525,537,319,292,225,203,137,2,0,0,0,58,0,263482,260694,1,3,2784,1,0,1,26109,48014,25939,0,0,170,47761,1,2,250,0,0,26109,0,0,48014,5835,10729,0,0,50480,0
11,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,1,0,0,0,894,305,1199,194,1,2,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,125,374,395,274,199,175,158,88,34,129,142,82,63,66,46,48,159,503,537,356,262,241,204,136,1,1,0,2,71,0,263491,260703,1,3,2784,3,0,3,26694,48311,26524,0,0,170,48057,1,2,251,0,0,26694,0,0,48311,5956,10807,2,0,50494,1
12,80,2,0.4,0.48,0,1,1,0,2,0,0,1,1,0,0,0,867,333,1200,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,380,371,253,192,168,147,107,39,134,160,98,89,52,53,41,155,514,531,351,281,220,200,148,2,2,0,1,63,1,263508,260717,1,5,2785,3,0,3,27227,48634,27056,0,1,170,48380,1,1,252,0,0,27227,0,0,48634,6098,10874,1,1,50513,2
13,80,1,0.142857142857143,0.122448979591837,0,1,0,0,1,0,0,0,0,1,0,0,875,354,1229,193,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,115,364,396,222,206,172,160,115,42,153,159,88,97,78,50,41,157,517,555,310,303,250,210,156,1,2,0,4,76,1,263512,260718,1,6,2787,5,0,5,27743,48975,27572,0,1,170,48721,0,1,253,0,0,27743,0,0,48975,6220,10949,4,2,50529,2
14,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,1,0,0,0,929,310,1239,181,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,104,432,393,251,215,178,162,123,33,147,130,91,81,58,52,28,137,579,523,342,296,236,214,151,2,2,0,1,76,0,263516,260721,0,6,2789,4,0,4,28357,49272,28186,0,1,170,49018,0,1,253,0,0,28357,0,0,49272,6333,11022,3,1,50541,1
15,80,1,0.142857142857143,0.224489795918367,0,1,0,1,1,0,0,0,1,0,0,0,834,297,1131,176,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,96,376,362,224,198,144,148,120,47,111,139,87,64,62,56,28,143,487,501,311,262,206,204,148,1,5,0,0,63,0,263533,260736,0,3,2794,2,0,2,28888,49559,28717,0,0,171,49303,0,2,254,0,0,28888,0,0,49559,6442,11102,0,0,50560,0
16,80,2,0.5,0.5,0,1,0,0,2,0,0,0,1,0,0,1,815,296,1111,173,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,101,371,343,255,185,149,130,96,43,128,125,100,57,60,45,34,144,499,468,355,242,209,175,130,2,0,0,1,65,1,263548,260748,0,6,2794,4,0,4,29399,49847,29228,0,0,171,49591,0,2,254,0,0,29399,0,0,49847,6553,11173,1,1,50580,2
17,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,1,0,0,0,888,324,1212,180,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,101,384,403,244,190,163,168,123,39,131,154,72,79,62,64,47,140,515,557,316,269,225,232,170,1,2,0,1,79,0,263549,260749,0,5,2795,3,0,3,29956,50157,29785,0,0,171,49901,0,0,256,0,0,29956,0,0,50157,6658,11251,1,1,50598,1
18,80,1,0.2,0.44,0,0,0,0,1,0,0,1,0,0,0,0,865,333,1198,192,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,96,361,408,239,183,168,175,100,37,145,151,93,70,67,53,49,133,506,559,332,253,235,228,149,0,3,0,0,75,0,263554,260754,1,2,2797,2,0,2,30482,50484,30311,0,0,171,50228,0,0,256,0,0,30482,0,0,50484,6788,11316,0,1,50615,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,275,1096,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,363,378,242,175,181,127,96,33,127,115,67,60,44,58,46,113,490,493,309,235,225,185,142,0,0,0,0,91,1,263543,260743,1,2,2797,2,0,2,31023,50748,30852,0,0,171,50492,0,0,256,0,0,31023,0,0,50748,6886,11383,0,2,50629,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,287,1141,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,377,358,234,177,160,153,130,37,125,125,99,64,44,47,33,156,502,483,333,241,204,200,163,1,2,0,1,75,0,263548,260746,0,4,2798,3,0,3,31582,51024,31410,0,1,171,50767,0,0,257,0,0,31582,0,0,51024,7008,11447,1,2,50642,1
21,80,2,0.4,1.12,0,1,0,1,2,0,0,0,1,1,0,0,849,301,1150,187,1,1,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,100,372,377,245,199,154,131,120,42,127,132,79,54,48,62,56,142,499,509,324,253,202,193,176,1,3,1,0,75,0,263553,260748,0,3,2802,2,0,2,32126,51317,31953,0,0,173,51059,0,1,257,0,0,32126,0,0,51317,7129,11522,0,1,50654,1
22,80,3,0.6,1.08,0,2,0,0,2,1,0,0,1,1,0,1,867,270,1137,180,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,98,392,377,253,159,181,150,124,21,115,134,72,48,63,61,26,119,507,511,325,207,244,211,150,3,3,0,0,67,0,263566,260757,0,5,2804,2,0,2,32712,51577,32539,0,0,173,51319,0,0,258,0,0,32712,0,0,51577,7244,11591,0,0,50668,1
23,80,3,0.5,0.583333333333333,0,3,0,1,3,0,0,1,1,0,0,1,852,275,1127,174,1,2,3,2,2,0,0,2,0,2,1,0,0,2,1,0,0,79,365,408,237,175,168,146,126,22,133,120,85,59,64,34,33,101,498,528,322,234,232,180,159,2,2,0,0,66,0,263580,260767,1,6,2806,4,0,4,33282,51841,33109,0,0,173,51582,0,1,258,0,0,33282,0,0,51841,7372,11643,0,0,50686,3
24,80,3,0.375,0.5625,0,0,0,0,2,1,0,1,1,0,0,1,820,277,1097,183,1,1,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,100,357,363,234,161,164,151,110,40,119,118,67,54,63,45,48,140,476,481,301,215,227,196,158,2,2,1,2,54,0,263606,260788,1,8,2809,6,0,6,33822,52111,33648,0,0,174,51852,0,1,258,0,0,33822,0,0,52111,7507,11702,2,0,50709,4
25,80,2,0.25,0.5625,0,1,1,0,1,1,0,0,2,0,0,0,811,285,1096,179,1,1,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,102,367,342,226,199,154,131,101,36,126,123,85,66,48,47,39,138,493,465,311,265,202,178,140,1,6,0,1,74,0,263612,260792,2,3,2815,2,1,1,34342,52387,34167,1,0,174,52128,0,0,259,0,0,34342,0,0,52387,7631,11769,1,0,50726,1
26,80,1,0.2,0.2,0,1,0,0,1,0,0,0,1,0,0,0,805,274,1079,179,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,94,369,342,204,192,175,135,99,24,122,128,75,48,54,54,43,118,491,470,279,240,229,189,142,2,2,0,1,58,0,263634,260811,1,5,2817,4,0,4,34867,52649,34691,0,1,175,52390,0,0,259,0,0,34867,0,0,52649,7750,11838,2,0,50748,1
27,80,2,0.333333333333333,0.5,0,0,0,0,2,0,0,0,0,0,0,2,733,303,1036,135,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,83,340,310,210,149,148,124,102,25,126,152,88,69,56,44,46,108,466,462,298,218,204,168,148,2,5,0,0,68,0,263646,260820,1,3,2822,1,0,1,35288,52946,35111,0,1,176,52687,0,0,259,0,0,35288,0,0,52946,7827,11901,0,0,50765,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,287,1091,169,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,88,381,335,210,176,158,133,127,37,129,121,66,53,65,56,47,125,510,456,276,229,223,189,174,1,5,0,1,58,1,263668,260839,0,2,2827,1,0,1,35800,53221,35623,0,0,177,52961,0,0,260,0,0,35800,0,0,53221,7925,11977,1,1,50786,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,284,1077,176,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,98,371,324,234,190,155,131,83,32,134,118,81,74,41,52,36,130,505,442,315,264,196,183,119,0,1,0,0,73,0,263675,260846,0,1,2828,1,0,1,36307,53499,36130,0,0,177,53239,0,0,260,0,0,36307,0,0,53499,8041,12045,0,0,50804,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,266,1037,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,356,302,214,165,153,132,107,34,130,102,62,67,64,40,33,147,486,404,276,232,217,172,140,0,0,0,1,58,0,263697,260868,0,2,2827,2,0,2,36809,53753,36632,0,0,177,53492,0,1,260,0,0,36809,0,0,53753,8142,12117,1,0,50827,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,252,1015,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,350,300,210,165,154,142,92,31,112,109,73,60,50,36,33,144,462,409,283,225,204,178,125,0,3,0,0,92,0,263685,260855,0,1,2829,1,0,1,37311,53991,37135,0,0,176,53729,0,1,261,0,0,37311,0,0,53991,8270,12172,1,0,50843,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,275,1044,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,351,326,238,165,154,120,92,31,128,116,75,62,50,37,51,123,479,442,313,227,204,157,143,0,1,0,1,57,1,263708,260875,0,4,2829,4,0,4,37795,54257,37619,0,0,176,53995,0,1,261,0,0,37795,0,0,54257,8387,12226,2,1,50863,0
33,80,1,0.166666666666667,0.166666666666667,0,1,0,0,1,0,0,0,0,0,1,0,748,286,1034,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,341,320,236,154,123,119,116,39,140,107,79,71,52,51,33,126,481,427,315,225,175,170,149,0,4,0,1,58,0,263730,260894,1,2,2833,2,0,2,38248,54537,38072,0,0,176,54275,0,0,262,0,0,38248,0,0,54537,8472,12316,1,1,50886,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,274,1056,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,392,315,236,159,130,147,110,44,117,113,79,55,59,47,34,119,509,428,315,214,189,194,144,0,1,1,0,73,0,263737,260901,0,1,2835,1,0,1,38749,54804,38572,0,0,177,54542,0,0,262,0,0,38749,0,0,54804,8595,12370,1,1,50900,0
35,80,1,0.333333333333333,0.333333333333333,0,0,0,1,1,0,0,0,0,0,1,0,761,254,1015,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,347,331,213,155,168,126,99,45,116,93,74,54,42,50,34,128,463,424,287,209,210,176,133,1,1,0,1,73,0,263744,260905,0,3,2836,2,0,2,39251,55051,39073,0,0,178,54788,0,1,262,0,0,39251,0,0,55051,8713,12433,2,1,50911,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,285,990,160,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,92,341,272,199,150,124,130,102,44,119,122,89,75,55,36,30,136,460,394,288,225,179,166,132,0,1,0,0,88,0,263736,260897,0,2,2837,2,0,2,39658,55322,39480,0,0,178,55059,0,1,262,0,0,39658,0,0,55322,8816,12492,1,1,50923,0
37,80,2,0.666666666666667,1.55555555555556,0,0,0,0,2,0,0,0,0,0,1,1,740,253,993,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,338,300,216,125,145,147,107,29,111,113,75,55,43,38,42,131,449,413,291,180,188,185,149,2,0,0,1,74,1,263742,260900,0,5,2837,3,0,3,40136,55565,39958,0,0,178,55302,0,1,262,0,0,40136,0,0,55565,8912,12562,2,2,50945,0
38,80,1,0.2,0.48,0,0,0,0,1,0,0,1,0,0,0,0,774,266,1040,162,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,97,355,322,239,160,140,142,93,23,140,103,85,51,37,58,35,120,495,425,324,211,177,200,128,0,2,0,1,87,0,263735,260892,1,3,2839,2,0,2,40637,55815,40460,0,0,177,55551,0,0,264,0,0,40637,0,0,55815,9025,12614,2,1,50954,0
39,80,1,0.25,0.6875,0,0,0,0,1,0,0,0,0,1,0,0,771,256,1027,138,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,84,382,305,220,180,147,120,104,26,129,101,67,52,51,45,41,110,511,406,287,232,198,165,145,2,3,0,0,71,0,263744,260899,0,3,2842,1,0,1,41143,56059,40966,0,0,177,55795,0,0,264,0,0,41143,0,0,56059,9100,12678,0,0,50968,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,244,1052,187,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,93,373,342,220,160,157,141,130,32,110,102,68,55,44,39,38,125,483,444,288,215,201,180,168,0,3,0,0,58,0,263766,260922,0,0,2844,0,0,0,41699,56293,41522,0,0,177,56029,0,0,264,0,0,41699,0,0,56293,9229,12745,0,0,50988,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,253,946,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,337,268,210,143,122,117,101,36,116,101,72,44,48,53,36,124,453,369,282,187,170,170,137,0,0,0,1,63,0,263783,260938,0,1,2844,1,0,1,42130,56537,41953,0,0,177,56272,0,1,264,0,0,42130,0,0,56537,9322,12801,1,0,51005,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,272,1041,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,326,354,217,144,161,140,107,44,120,108,74,56,44,62,36,133,446,462,291,200,205,202,143,0,1,0,0,64,0,263799,260954,0,0,2845,0,0,0,42622,56804,42445,0,0,177,56539,0,0,265,0,0,42622,0,0,56804,9433,12869,0,0,51025,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,703,276,979,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,332,287,208,152,134,112,97,33,143,100,74,62,60,47,33,117,475,387,282,214,194,159,130,0,0,0,0,84,0,263795,260950,0,0,2845,0,0,0,43042,57061,42865,0,0,177,56796,0,0,265,0,0,43042,0,0,57061,9535,12913,0,0,51029,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,739,277,1016,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,344,308,218,148,144,129,100,30,109,138,72,60,58,39,48,117,453,446,290,208,202,168,148,0,0,0,0,77,0,263798,260954,0,0,2844,0,0,0,43494,57330,43317,0,0,177,57065,0,0,265,0,0,43494,0,0,57330,9627,12970,0,0,51046,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,228,929,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,332,304,208,150,136,118,89,21,114,93,66,54,38,33,37,86,446,397,274,204,174,151,126,0,1,0,0,66,0,263812,260967,0,0,2845,0,0,0,43957,57547,43780,0,0,177,57282,0,0,265,0,0,43957,0,0,57547,9743,13027,0,0,51063,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,263,959,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,334,280,178,140,153,135,90,31,119,113,74,52,47,55,35,113,453,393,252,192,200,190,125,0,0,0,0,63,0,263829,260983,0,1,2845,1,0,1,44380,57803,44203,0,0,177,57538,0,0,265,0,0,44380,0,0,57803,9835,13094,0,0,51082,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,233,947,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,357,277,233,124,128,122,107,31,107,95,76,43,43,38,33,111,464,372,309,167,171,160,140,0,0,0,1,73,0,263836,260990,0,1,2845,1,0,1,44848,58029,44671,0,0,177,57764,0,0,265,0,0,44848,0,0,58029,9932,13141,1,0,51095,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,258,978,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,348,287,206,141,145,124,104,38,117,103,71,52,53,48,34,123,465,390,277,193,198,172,138,0,1,0,0,87,0,263829,260983,0,0,2846,0,0,0,45299,58266,45122,0,0,177,58001,0,0,265,0,0,45299,0,0,58266,10029,13187,0,0,51109,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,661,227,888,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,308,272,209,130,129,99,94,24,91,112,69,50,41,35,32,105,399,384,278,180,170,134,126,0,0,0,0,62,0,263847,261001,0,0,2846,0,0,0,45725,58484,45548,0,0,177,58219,0,0,265,0,0,45725,0,0,58484,10125,13235,0,0,51126,0
50,80,2,2,0,0,1,0,2,1,1,0,0,2,0,0,0,671,228,899,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,321,267,216,133,131,103,88,33,104,91,52,46,42,56,32,116,425,358,268,179,173,159,120,2,0,0,0,74,1,263853,261004,0,3,2846,1,0,1,46159,58706,45982,0,0,177,58439,0,2,265,0,0,46159,0,0,58706,10205,13292,0,1,51138,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,216,881,158,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,78,302,285,185,142,130,111,97,29,108,79,65,43,28,43,37,107,410,364,250,185,158,154,134,0,0,0,2,60,1,263873,261025,0,3,2845,3,0,3,46598,58914,46421,0,0,177,58647,0,2,265,0,0,46598,0,0,58914,10323,13339,2,2,51162,1
52,80,1,0.25,0.375,0,1,0,1,1,0,0,1,0,0,0,0,691,247,938,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,334,274,205,127,139,127,93,34,117,96,79,36,60,43,29,117,451,370,284,163,199,170,122,0,3,0,0,69,0,263884,261034,1,1,2848,1,0,1,47035,59153,46858,0,0,177,58885,1,0,267,0,0,47035,0,0,59153,10422,13392,0,0,51178,0
53,80,2,1,0.5,0,0,1,0,1,1,0,0,2,0,0,0,678,215,893,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,342,263,198,135,130,115,100,22,94,99,68,40,44,32,31,95,436,362,266,175,174,147,131,2,0,0,1,85,1,263879,261027,1,4,2847,2,0,2,47490,59349,47312,1,0,177,59081,0,2,266,0,0,47490,0,0,59349,10538,13439,1,1,51194,1
54,80,3,0.5,0.416666666666667,0,1,2,0,3,0,0,0,3,0,0,0,615,233,848,125,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,79,283,253,189,121,106,104,95,27,115,91,74,41,53,39,26,106,398,344,263,162,159,143,121,1,2,1,1,66,0,263893,261037,2,5,2849,3,0,3,47863,59571,47681,2,2,178,59304,0,1,266,0,0,47863,0,0,59571,10624,13484,1,0,51212,0
55,80,2,0.4,0.56,0,1,0,2,1,1,0,0,1,1,0,0,662,235,897,134,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,78,330,254,204,129,119,122,88,26,105,104,62,56,44,38,35,104,435,358,266,185,163,160,123,3,2,0,1,64,2,263909,261051,1,6,2851,3,0,3,48278,59795,48096,1,2,179,59526,0,3,266,0,0,48278,0,0,59795,10702,13552,1,2,51223,1
56,80,2,0.333333333333333,0.611111111111111,0,2,1,0,2,0,0,0,1,0,0,1,662,253,915,148,0,3,3,1,0,1,0,1,0,2,1,0,0,2,1,0,0,84,317,261,200,124,131,98,109,35,125,93,74,43,48,46,42,119,442,354,274,167,179,144,151,2,4,0,1,62,0,263927,261067,1,4,2855,2,0,2,48675,60044,48492,0,2,181,59775,0,2,267,0,0,48675,0,0,60044,10813,13598,1,1,51241,1
57,80,1,0.142857142857143,0.163265306122449,0,1,1,0,1,0,0,1,0,0,0,0,641,245,886,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,309,248,187,135,99,125,95,31,122,92,64,55,44,36,46,115,431,340,251,190,143,161,141,1,2,0,0,94,0,263913,261050,1,6,2856,4,0,4,49057,60273,48872,1,2,182,60004,0,2,267,0,0,49057,0,0,60273,10899,13658,1,1,51249,1
58,80,1,0.166666666666667,0.361111111111111,0,0,0,1,1,0,0,0,0,1,0,0,698,226,924,129,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,88,318,292,227,137,124,113,97,31,100,95,72,38,42,37,37,119,418,387,299,175,166,150,134,2,3,0,0,56,1,263937,261073,0,5,2859,2,0,2,49520,60492,49336,0,2,182,60221,0,2,269,0,0,49520,0,0,60492,10981,13715,0,2,51266,1
