Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,8,0.4,0.76,0,2,0,3,6,2,0,1,3,2,2,0,380,132,512,68,0,9,9,3,3,0,0,2,1,9,0,0,3,2,1,3,0,37,171,172,110,93,64,66,47,18,55,59,38,29,19,26,20,55,226,231,148,122,83,92,67,6,12,0,3,83,2,263420,260589,4,14,2813,8,0,8,21794,46977,21615,0,2,177,46716,1,3,257,0,0,21794,0,0,46977,4799,10536,4,5,50484,4
11,80,4,0.285714285714286,0.63265306122449,0,1,0,1,3,1,0,1,2,1,0,0,388,119,507,80,1,5,6,4,4,0,0,2,2,6,0,0,1,3,1,1,0,39,169,180,110,93,79,53,53,15,48,56,37,33,19,17,13,54,217,236,147,126,98,70,66,5,6,1,3,70,2,263430,260595,2,13,2820,8,0,8,22059,47087,21880,0,0,179,46824,1,3,259,0,0,22059,0,0,47087,4854,10566,3,2,50502,5
12,80,13,0.866666666666667,1.38666666666667,0,5,2,3,10,3,0,2,7,2,2,0,348,145,493,66,0,4,4,1,1,0,0,1,0,2,2,0,2,2,0,0,0,39,145,164,91,87,70,53,47,15,61,69,40,39,26,21,19,54,206,233,131,126,96,74,66,11,5,0,3,67,1,263443,260593,4,21,2825,9,0,9,22261,47218,22080,2,0,179,46951,0,5,262,0,0,22261,0,0,47218,4900,10593,4,2,50517,3
13,80,9,0.391304347826087,0.629489603024575,0,7,2,1,8,1,0,4,3,1,1,0,355,134,489,72,0,8,8,1,1,0,0,1,0,6,2,0,2,3,1,2,0,40,144,171,91,92,69,62,41,12,57,65,43,26,30,19,16,52,201,236,134,118,99,81,57,7,8,0,7,69,3,263454,260594,6,22,2832,12,0,12,22478,47336,22295,3,1,179,47068,1,3,264,0,0,22478,0,0,47336,4939,10633,8,3,50532,2
14,80,4,0.181818181818182,0.338842975206612,0,3,0,1,4,0,0,1,2,0,0,1,396,134,530,87,1,10,11,8,7,1,0,6,2,9,2,0,3,4,2,2,0,44,181,171,117,93,77,58,51,12,59,63,48,31,18,25,12,56,240,234,165,124,95,83,63,3,10,1,2,80,1,263454,260590,6,15,2843,12,0,12,22730,47463,22546,2,2,180,47194,1,4,264,0,0,22730,0,0,47463,5007,10662,4,2,50551,6
15,80,8,0.5,1.125,0,2,0,1,7,1,0,2,3,2,0,1,370,132,502,79,1,3,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,43,170,157,113,80,73,52,52,16,61,55,39,37,31,13,12,59,231,212,152,117,104,65,64,10,6,1,2,62,5,263472,260602,3,20,2847,10,0,10,22961,47588,22776,0,5,180,47317,0,3,268,0,0,22961,0,0,47588,5059,10696,3,6,50570,4
16,80,5,0.238095238095238,0.430839002267574,0,1,0,1,5,0,0,0,2,1,0,2,385,108,493,89,0,9,9,3,3,0,0,2,1,8,1,0,2,4,3,0,0,42,173,170,120,88,73,62,42,7,44,57,29,28,22,12,17,49,217,227,149,116,95,74,59,6,9,0,1,51,5,263501,260626,2,18,2855,11,0,11,23238,47691,23053,0,3,182,47419,0,3,269,0,0,23238,0,0,47691,5144,10711,1,6,50594,3
17,80,6,0.333333333333333,0.666666666666667,0,4,1,2,5,1,0,2,4,0,0,0,336,113,449,70,1,5,6,2,2,0,0,1,1,6,0,0,1,1,1,0,3,49,142,145,95,65,76,56,44,10,50,53,27,29,22,21,14,59,192,198,122,94,98,77,58,7,7,0,5,67,1,263514,260633,1,18,2862,10,0,10,23458,47795,23272,0,3,183,47521,1,3,270,0,0,23458,0,0,47795,5198,10735,5,5,50615,4
18,80,6,0.333333333333333,0.777777777777778,0,2,0,1,5,1,0,1,4,1,0,0,387,126,513,81,1,7,8,5,5,0,0,5,0,7,1,0,2,4,2,0,0,47,191,149,100,85,84,64,54,15,56,55,30,28,30,17,21,62,247,204,130,113,114,81,75,4,10,0,1,69,3,263525,260640,3,12,2870,9,0,9,23713,47912,23526,0,1,186,47637,0,5,270,0,0,23713,0,0,47912,5246,10770,4,5,50629,5
19,80,1,0.0833333333333333,0.215277777777778,0,1,1,0,1,0,0,1,0,0,0,0,382,125,507,82,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,47,162,173,98,87,85,64,48,13,63,49,38,29,26,18,13,60,225,222,136,116,111,82,61,3,6,0,3,69,1,263536,260650,1,9,2876,6,0,6,23966,48029,23778,0,1,187,47754,0,3,272,0,0,23966,0,0,48029,5305,10803,4,4,50646,3
20,80,1,0.0833333333333333,0.166666666666667,0,0,0,0,0,1,0,1,0,0,0,0,379,135,514,80,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,51,166,162,92,88,69,65,65,15,60,60,41,29,24,20,21,66,226,222,133,117,93,85,86,2,3,0,3,81,2,263535,260646,0,11,2878,9,0,9,24204,48155,24016,0,1,187,47879,0,2,274,0,0,24204,0,0,48155,5359,10836,5,4,50661,5
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,109,483,78,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,42,136,196,112,97,63,54,48,9,50,50,37,21,26,13,12,51,186,246,149,118,89,67,60,0,3,0,1,69,2,263546,260656,0,9,2881,9,0,9,24464,48257,24276,0,1,187,47981,0,1,275,0,0,24464,0,0,48257,5415,10872,4,4,50680,5
22,80,4,0.363636363636364,0.958677685950413,0,3,0,0,4,0,0,0,2,1,1,0,382,134,516,73,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,32,186,164,105,97,73,53,54,20,69,45,37,28,27,29,13,52,255,209,142,125,100,82,67,2,6,0,4,65,1,263561,260665,2,7,2887,6,0,6,24707,48386,24519,0,2,186,48109,0,0,277,0,0,24707,0,0,48386,5456,10910,4,2,50697,3
23,80,2,0.25,0.65625,0,0,1,0,1,1,0,0,1,0,1,0,365,121,486,101,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,52,150,163,95,94,63,64,49,10,48,63,31,28,26,20,16,62,198,226,126,122,89,84,65,2,3,1,0,63,0,263578,260680,1,7,2890,5,0,5,24951,48499,24761,1,1,188,48222,0,0,277,0,0,24951,0,0,48499,5536,10938,1,2,50721,3
24,80,1,0.111111111111111,0.283950617283951,0,1,0,1,1,0,0,0,1,0,0,0,353,120,473,70,1,2,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,35,152,166,95,84,64,61,49,16,52,52,29,25,24,22,20,51,204,218,124,109,88,83,69,2,1,0,3,66,1,263592,260691,0,10,2891,9,0,9,25177,48613,24987,0,2,188,48334,0,2,277,0,0,25177,0,0,48613,5583,10966,4,3,50734,4
25,80,4,0.4,1.24,0,2,0,0,3,1,0,1,1,0,1,1,357,139,496,69,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,44,141,172,89,91,59,70,48,18,53,68,38,29,29,14,29,62,194,240,127,120,88,84,77,3,7,0,0,74,0,263598,260695,1,6,2896,3,0,3,25389,48742,25199,0,1,189,48463,0,1,278,0,0,25389,0,0,48742,5628,11003,0,1,50754,0
26,80,1,0.125,0.140625,0,0,0,1,1,0,0,0,1,0,0,0,364,128,492,70,0,3,3,2,1,1,0,2,0,2,1,0,1,1,0,1,0,33,166,165,124,71,71,56,42,12,61,55,39,31,20,19,19,45,227,220,163,102,91,75,61,2,3,0,2,84,2,263594,260689,0,7,2898,5,0,5,25620,48859,25431,0,0,189,48579,0,2,278,0,0,25620,0,0,48859,5672,11035,2,3,50771,1
27,80,3,0.375,0.609375,0,2,0,0,3,0,0,0,1,1,1,0,366,133,499,86,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,37,160,169,90,91,74,58,53,22,48,63,41,35,14,25,18,59,208,232,131,126,88,83,71,3,4,0,1,76,1,263598,260689,0,7,2902,4,0,4,25848,48981,25660,0,0,188,48699,0,1,281,0,0,25848,0,0,48981,5726,11069,2,2,50787,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,119,449,55,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,40,143,147,106,69,58,46,51,12,48,59,29,25,25,26,14,52,191,206,135,94,83,72,65,0,2,0,2,66,0,263612,260700,0,8,2904,8,0,8,26054,49094,25865,0,1,188,48812,0,1,281,0,0,26054,0,0,49094,5759,11098,2,0,50808,3
29,80,1,0.125,0.234375,0,1,1,0,1,0,0,0,1,0,0,0,358,144,502,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,151,166,80,91,73,63,51,20,56,68,38,42,23,28,13,61,207,234,118,133,96,91,64,1,6,0,1,83,0,263609,260698,0,3,2908,2,0,2,26260,49223,26070,0,2,188,48941,0,0,282,0,0,26260,0,0,49223,5812,11130,1,0,50823,1
30,80,4,1,1.5,0,3,0,0,4,0,0,0,2,1,1,0,352,113,465,79,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,42,145,165,83,83,71,70,45,12,52,49,43,22,20,18,10,54,197,214,126,105,91,88,55,3,2,1,0,67,1,263622,260708,0,5,2909,2,0,2,26491,49328,26300,0,0,191,49047,0,0,281,0,0,26491,0,0,49328,5878,11158,0,1,50837,1
31,80,3,0.428571428571429,0.489795918367347,0,3,0,0,2,1,0,1,2,0,0,0,332,128,460,50,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,41,143,148,97,76,71,54,34,17,51,60,28,41,19,22,18,58,194,208,125,117,90,76,52,2,1,0,0,67,0,263635,260717,1,8,2909,5,0,5,26691,49449,26500,0,0,191,49168,0,0,281,0,0,26691,0,0,49449,5907,11193,0,1,50857,2
32,80,5,0.416666666666667,0.520833333333333,0,2,1,1,4,1,0,2,0,2,0,1,360,112,472,92,0,3,3,2,1,1,0,2,0,2,1,0,1,1,0,1,0,38,149,173,103,84,70,63,40,12,55,45,39,24,14,18,17,50,204,218,142,108,84,81,57,4,2,0,5,66,0,263649,260722,2,14,2911,10,0,10,26932,49553,26739,0,2,191,49271,0,1,281,0,0,26932,0,0,49553,5984,11221,5,1,50872,3
33,80,6,0.375,0.609375,0,4,1,2,5,1,0,1,3,2,0,0,340,136,476,76,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,36,159,145,101,86,58,49,46,13,56,67,31,32,31,18,24,49,215,212,132,118,89,67,70,5,8,0,3,75,0,263654,260720,3,13,2918,6,0,6,27129,49679,26934,1,1,193,49396,0,3,280,0,0,27129,0,0,49679,6030,11259,4,1,50891,3
34,80,7,0.538461538461538,1.15976331360947,0,1,0,3,6,1,0,2,4,0,1,0,336,110,446,73,1,6,7,5,5,0,0,2,3,6,1,0,1,2,3,0,1,36,147,153,98,91,56,49,42,15,47,48,26,30,18,19,17,51,194,201,124,121,74,68,59,7,4,1,2,65,4,263669,260728,2,16,2923,8,0,8,27350,49783,27154,1,1,194,49497,1,5,280,0,0,27350,0,0,49783,6088,11289,3,5,50910,5
35,80,3,0.166666666666667,0.324074074074074,0,1,0,3,2,1,0,2,1,0,0,0,327,118,445,69,0,7,7,2,2,0,0,1,1,5,2,0,3,2,1,1,0,42,135,150,96,70,68,42,51,24,48,46,33,23,33,17,12,66,183,196,129,93,101,59,63,3,8,0,1,62,2,263687,260743,2,13,2929,10,0,10,27556,49896,27360,0,2,194,49607,2,4,283,0,0,27556,0,0,49896,6140,11317,1,3,50935,5
36,80,7,0.538461538461538,1.20118343195266,0,2,2,1,6,1,0,2,2,2,0,1,325,115,440,77,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,36,151,138,90,65,70,57,43,16,37,62,30,30,20,21,14,52,188,200,120,95,90,78,57,4,3,0,2,89,1,263678,260729,5,14,2930,10,0,10,27759,49996,27561,1,3,194,49706,2,4,284,0,0,27759,0,0,49996,6197,11343,2,2,50952,3
37,80,6,0.4,0.933333333333333,0,3,0,3,6,0,0,2,4,0,0,0,368,125,493,70,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,40,165,163,120,66,75,63,44,16,60,49,41,28,25,14,17,56,225,212,161,94,100,77,61,5,8,0,1,66,2,263692,260736,6,12,2938,7,0,7,28000,50111,27802,1,2,195,49818,2,4,287,0,0,28000,0,0,50111,6233,11382,1,3,50972,0
38,80,4,0.333333333333333,0.694444444444444,0,2,1,1,4,0,0,0,1,1,1,1,348,123,471,66,0,4,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,48,156,144,96,69,72,61,50,16,54,53,32,30,18,19,24,64,210,197,128,99,90,80,74,8,5,0,3,60,2,263712,260754,1,15,2942,7,0,7,28220,50224,28021,0,3,196,49930,1,4,289,0,0,28220,0,0,50224,6278,11408,3,3,50993,1
39,80,2,0.125,0.2109375,0,0,0,1,1,1,0,0,2,0,0,0,311,110,421,68,1,6,7,3,3,0,0,2,1,7,0,0,1,4,1,1,0,26,127,158,97,67,50,57,40,14,43,53,40,23,25,11,11,40,170,211,137,90,75,68,51,2,9,0,3,72,2,263720,260759,1,9,2951,7,1,6,28410,50325,28211,0,1,198,50029,1,4,291,0,0,28410,0,0,50325,6330,11436,4,3,51010,2
40,80,2,0.222222222222222,0.469135802469136,0,2,0,0,2,0,0,0,2,0,0,0,357,98,455,74,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33,170,154,102,87,63,56,49,10,42,46,24,19,24,17,14,43,212,200,126,106,87,73,63,3,6,0,0,65,1,263735,260772,0,6,2957,4,0,4,28663,50410,28464,0,0,199,50114,0,2,294,0,0,28663,0,0,50410,6389,11457,1,2,51027,2
41,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,0,1,0,0,0,351,105,456,83,1,2,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,49,137,165,104,79,67,55,46,9,50,46,35,15,22,17,16,58,187,211,139,94,89,72,62,0,4,1,0,77,0,263738,260773,0,3,2962,3,0,3,28909,50506,28709,0,0,200,50210,0,2,294,0,0,28909,0,0,50506,6455,11482,1,2,51043,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,112,409,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,132,129,86,74,60,42,35,10,51,51,27,19,26,22,18,46,183,180,113,93,86,64,53,0,1,0,1,64,0,263754,260789,0,2,2963,2,0,2,29090,50609,28890,0,0,200,50313,0,1,295,0,0,29090,0,0,50609,6505,11508,1,1,51064,1
43,80,3,1.5,6,0,2,0,1,3,0,0,2,1,0,0,0,330,96,426,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,145,147,98,66,63,47,56,11,31,54,34,23,10,15,14,49,176,201,132,89,73,62,70,3,1,0,0,69,0,263765,260797,0,4,2964,1,0,1,29321,50692,29121,0,0,200,50395,0,1,296,0,0,29321,0,0,50692,6553,11537,0,1,51085,1
44,80,2,0.5,1.125,0,0,0,1,2,0,0,0,2,0,0,0,363,126,489,78,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,37,165,161,111,61,71,70,50,15,60,51,38,34,18,16,20,52,225,212,149,95,89,86,70,1,2,0,0,72,0,263773,260803,1,3,2966,2,0,2,29549,50808,29349,0,0,200,50510,0,2,296,0,0,29549,0,0,50808,6617,11559,0,0,51104,2
45,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,1,0,0,340,133,473,76,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,47,135,158,95,76,62,57,50,20,47,66,39,28,21,24,21,67,182,224,134,104,83,81,71,1,1,0,1,71,0,263782,260811,1,4,2966,3,0,3,29754,50931,29555,0,0,199,50632,0,2,297,0,0,29754,0,0,50931,6666,11595,1,0,51122,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,101,459,77,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,41,164,153,91,87,73,50,57,8,40,53,30,22,18,14,17,49,204,206,121,109,91,64,74,0,3,0,1,56,1,263806,260835,1,2,2968,2,0,2,30007,51023,29808,0,0,199,50724,0,0,299,0,0,30007,0,0,51023,6721,11623,1,1,51133,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,110,470,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,156,163,101,84,65,64,46,12,42,56,30,17,28,15,20,53,198,219,131,101,93,79,66,0,2,0,0,65,0,263821,260851,1,0,2969,0,0,0,30248,51126,30049,0,0,199,50827,0,0,299,0,0,30248,0,0,51126,6777,11652,0,0,51152,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,316,141,457,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,139,148,98,71,67,38,42,13,64,64,45,18,32,27,19,42,203,212,143,89,99,65,61,0,0,0,0,70,0,263831,260862,1,0,2968,0,0,0,30420,51259,30221,0,0,199,50960,0,0,299,0,0,30420,0,0,51259,6803,11689,0,0,51170,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,334,118,452,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,141,146,83,62,86,53,50,17,48,53,25,30,25,18,20,64,189,199,108,92,111,71,70,0,0,0,0,64,0,263847,260878,1,0,2968,0,0,0,30632,51368,30433,0,0,199,51069,0,0,299,0,0,30632,0,0,51368,6851,11718,0,0,51181,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,121,455,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,121,166,84,70,72,66,42,17,61,43,28,28,28,14,23,64,182,209,112,98,100,80,65,0,0,0,0,75,0,263852,260882,1,1,2968,1,0,1,30841,51476,30642,0,0,199,51177,0,0,299,0,0,30841,0,0,51476,6915,11743,0,0,51193,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,123,466,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,155,156,93,83,66,70,31,10,58,55,36,23,28,20,16,42,213,211,129,106,94,90,47,1,1,0,0,76,0,263856,260887,0,1,2968,0,0,0,31054,51586,30855,0,0,199,51287,0,0,299,0,0,31054,0,0,51586,6957,11777,0,0,51211,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,107,442,72,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,141,153,105,79,61,57,33,9,43,55,33,23,24,11,16,50,184,208,138,102,85,68,49,0,1,0,0,82,0,263854,260884,0,1,2969,1,0,1,31275,51685,31076,0,0,199,51386,0,0,299,0,0,31275,0,0,51685,7010,11803,0,0,51225,0
53,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,328,106,434,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,154,147,93,78,62,58,37,15,39,52,29,18,30,16,13,42,193,199,122,96,92,74,50,0,0,0,0,82,0,263852,260880,1,2,2969,2,0,2,31490,51779,31291,0,0,199,51479,0,1,299,0,0,31490,0,0,51779,7047,11831,0,0,51240,0
54,80,3,0.75,0.75,0,1,0,1,3,0,0,0,1,1,0,1,302,118,420,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,152,120,80,71,64,46,41,14,44,60,37,15,31,23,12,44,196,180,117,86,95,69,53,3,3,0,0,55,0,263877,260900,1,4,2972,1,0,1,31670,51885,31471,0,0,199,51584,0,1,300,0,0,31670,0,0,51885,7091,11862,0,0,51265,0
55,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,0,0,0,1,326,109,435,63,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,34,164,128,94,81,54,55,42,11,52,46,30,29,21,24,5,45,216,174,124,110,75,79,47,1,1,0,2,67,0,263890,260912,1,4,2973,3,0,3,31878,51984,31679,0,0,199,51683,0,1,300,0,0,31878,0,0,51984,7143,11882,2,0,51281,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,105,441,80,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,43,138,155,99,76,37,65,59,10,47,48,38,20,22,20,5,53,185,203,137,96,59,85,64,0,2,1,0,76,2,263894,260916,0,2,2976,2,0,2,32101,52078,31901,0,0,200,51777,0,0,301,0,0,32101,0,0,52078,7193,11917,1,2,51299,0
57,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,1,0,0,322,122,444,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,151,135,97,68,56,63,38,5,50,67,33,27,20,25,17,41,201,202,130,95,76,88,55,0,1,0,0,65,0,263909,260927,1,4,2977,4,0,4,32293,52192,32093,0,0,200,51890,0,1,301,0,0,32293,0,0,52192,7244,11938,1,2,51315,0
