Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.2,0.12,0,1,0,1,1,0,0,0,1,0,0,0,106,38,144,19,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,8,52,46,31,23,21,14,17,6,15,17,7,7,9,10,5,14,67,63,38,30,30,24,22,1,2,0,2,46,0,263496,260708,0,4,2784,2,0,2,19779,46339,19609,0,0,170,46089,0,2,248,0,0,19779,0,0,46339,4403,10422,2,0,50534,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,15,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,5,39,39,24,25,13,13,8,4,16,6,5,7,7,5,2,9,55,45,29,32,20,18,10,0,3,0,0,74,0,263502,260715,0,1,2786,1,0,1,19833,46353,19663,0,0,170,46103,0,0,250,0,0,19833,0,0,46353,4417,10425,0,0,50552,0
15,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,108,41,149,25,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,46,48,39,20,24,12,13,8,16,17,8,10,10,8,5,22,62,65,47,30,34,20,18,0,1,1,0,59,0,263523,260734,0,1,2788,0,0,0,19898,46388,19726,0,1,171,46138,0,0,250,0,0,19898,0,0,46388,4430,10448,0,0,50577,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,137,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,43,54,24,22,26,22,14,3,11,15,9,6,7,5,2,14,54,69,33,28,33,27,16,0,2,0,0,62,0,263541,260751,0,0,2790,0,0,0,19974,46410,19802,0,0,172,46160,0,0,250,0,0,19974,0,0,46410,4448,10456,0,0,50593,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,43,20,23,21,14,11,2,18,12,11,6,5,4,6,11,55,55,31,29,26,18,17,0,0,0,0,64,0,263557,260767,0,0,2790,0,0,0,20028,46437,19856,0,0,172,46187,0,0,250,0,0,20028,0,0,46437,4472,10467,0,0,50608,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,44,17,22,15,14,14,3,11,12,8,8,4,3,3,9,43,56,25,30,19,17,17,0,0,0,0,65,0,263572,260783,0,0,2789,0,0,0,20081,46452,19909,0,0,172,46202,0,0,250,0,0,20081,0,0,46452,4484,10476,0,0,50622,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,39,29,15,16,15,12,4,16,14,13,8,3,5,5,17,51,53,42,23,19,20,17,0,0,0,0,77,0,263575,260786,0,0,2789,0,0,0,20130,46477,19958,0,0,172,46227,0,0,250,0,0,20130,0,0,46477,4496,10492,0,0,50639,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,42,131,21,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,34,41,28,22,12,20,7,4,16,22,6,6,12,10,7,18,50,63,34,28,24,30,14,0,1,0,1,68,1,263587,260796,0,2,2789,1,0,1,20174,46516,20002,0,0,172,46266,0,0,250,0,0,20174,0,0,46516,4509,10509,1,1,50658,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,17,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,1,1,7,46,39,26,27,15,15,9,3,11,19,10,3,9,8,3,10,57,58,36,30,24,23,12,0,2,0,1,62,1,263605,260813,0,1,2791,1,0,1,20230,46541,20058,0,0,172,46291,0,0,250,0,0,20230,0,0,46541,4517,10526,1,1,50677,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37,137,21,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,43,48,34,20,19,12,15,3,17,17,8,8,9,6,6,12,60,65,42,28,28,18,21,0,2,0,1,74,1,263611,260817,0,1,2793,1,0,1,20285,46570,20113,0,0,172,46319,0,1,250,0,0,20285,0,0,46570,4533,10537,1,1,50694,0
23,80,3,1.5,0.75,0,2,0,1,2,1,0,1,2,0,0,0,95,38,133,26,1,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,13,36,46,23,27,20,13,12,6,17,15,12,4,11,6,5,19,53,61,35,31,31,19,17,2,0,1,1,71,0,263620,260823,0,4,2793,2,0,2,20335,46598,20162,0,0,173,46346,0,2,250,0,0,20335,0,0,46598,4552,10551,2,1,50712,0
24,80,3,0.5,0.416666666666667,0,0,0,0,2,1,0,1,2,0,0,0,83,41,124,22,0,4,4,1,1,0,0,1,0,2,2,0,1,2,0,0,1,11,32,40,20,21,18,15,9,4,16,21,13,9,5,8,6,15,48,61,33,30,23,23,15,1,5,0,0,68,1,263632,260830,2,2,2798,1,0,1,20372,46632,20199,0,0,173,46380,0,0,252,0,0,20372,0,0,46632,4564,10566,0,1,50735,0
25,80,2,1,1,0,0,1,1,2,0,0,0,2,0,0,0,89,31,120,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,36,41,23,21,17,17,11,2,15,14,9,11,2,5,4,14,51,55,32,32,19,22,15,3,1,0,0,73,0,263639,260836,1,4,2798,1,0,1,20425,46651,20251,0,1,173,46398,1,0,252,0,0,20425,0,0,46651,4572,10570,0,0,50753,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,44,143,25,0,5,5,0,0,0,0,0,0,4,1,0,0,3,2,0,0,15,38,46,32,26,14,19,8,3,20,21,19,9,8,4,4,18,58,67,51,35,22,23,12,1,2,0,1,78,1,263641,260837,0,5,2799,4,0,4,20476,46686,20302,0,1,173,46433,0,1,252,0,0,20476,0,0,46686,4591,10580,1,1,50768,0
27,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,0,0,1,1,0,89,32,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,40,33,19,17,13,7,5,14,13,9,10,7,1,5,20,48,53,42,29,24,14,12,2,5,0,0,79,0,263642,260837,0,3,2802,0,0,0,20524,46711,20351,0,0,173,46457,0,1,253,0,0,20524,0,0,46711,4597,10597,0,0,50780,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,19,0,5,5,3,2,1,0,0,3,4,1,0,0,1,1,1,2,12,55,40,34,29,15,18,11,3,13,16,7,11,5,7,2,15,68,56,41,40,20,25,13,0,1,0,2,71,0,263651,260844,0,5,2802,5,0,5,20595,46732,20422,0,0,173,46477,0,2,253,0,0,20595,0,0,46732,4609,10609,2,0,50789,3
29,80,1,0.2,0.36,0,0,0,0,1,0,0,0,1,0,0,0,117,29,146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,58,25,27,26,23,16,4,9,16,10,5,4,3,7,17,55,74,35,32,30,26,23,1,3,0,0,71,0,263660,260853,0,3,2804,2,0,2,20679,46752,20507,0,0,172,46497,0,0,255,0,0,20679,0,0,46752,4632,10616,0,0,50808,1
30,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,105,35,140,27,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,18,42,45,22,22,28,22,11,7,11,17,10,9,3,7,6,25,53,62,32,31,31,29,17,0,0,0,1,67,1,263673,260864,1,4,2804,4,0,4,20746,46779,20574,0,0,172,46524,0,0,255,0,0,20746,0,0,46779,4649,10633,1,1,50828,1
31,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,1,0,0,0,94,37,131,16,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,16,44,34,27,21,19,21,6,7,14,16,14,8,7,5,3,23,58,50,41,29,26,26,9,2,3,0,1,72,0,263681,260870,0,5,2806,3,0,3,20801,46805,20628,0,1,172,46550,0,0,255,0,0,20801,0,0,46805,4655,10648,1,1,50846,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,15,0,5,5,3,2,1,0,2,1,3,2,0,0,2,1,2,0,6,44,37,23,26,13,9,16,4,17,13,10,7,8,6,3,10,61,50,33,33,21,15,19,0,3,0,1,80,0,263681,260866,0,6,2809,5,0,5,20851,46824,20677,0,2,172,46568,0,1,255,0,0,20851,0,0,46824,4666,10654,1,0,50858,2
33,80,1,0.125,0.125,0,0,1,0,1,0,0,0,0,1,0,0,109,42,151,24,0,3,3,0,0,0,0,0,0,0,1,2,1,2,0,0,0,20,47,42,20,39,19,18,13,6,20,16,7,13,15,5,2,26,67,58,27,52,34,23,15,0,5,0,0,75,1,263686,260868,1,3,2814,3,0,3,20910,46860,20735,1,1,173,46603,0,0,257,0,0,20910,0,0,46860,4682,10667,0,1,50876,1
34,80,1,0.333333333333333,0.666666666666667,0,1,0,1,1,0,0,0,0,1,0,0,112,31,143,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,50,25,25,27,18,17,3,14,14,4,6,14,5,2,16,63,64,29,31,41,23,19,2,1,0,1,67,0,263699,260880,0,4,2815,2,0,2,20989,46878,20814,0,1,174,46620,0,1,257,0,0,20989,0,0,46878,4694,10673,1,1,50890,1
35,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,0,0,0,1,0,87,31,118,22,0,4,4,1,1,0,0,0,1,2,1,1,2,0,2,0,0,4,42,41,25,23,13,15,11,3,16,12,11,6,5,8,1,7,58,53,36,29,18,23,12,1,1,0,0,78,1,263701,260880,0,6,2815,5,0,5,21043,46902,20868,0,1,174,46644,0,1,257,0,0,21043,0,0,46902,4715,10683,0,2,50906,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,25,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,12,38,46,27,23,16,15,15,3,18,15,8,10,7,3,8,15,56,61,35,33,23,18,23,0,1,0,3,71,0,263710,260889,0,5,2816,5,0,5,21100,46926,20925,0,1,174,46668,0,1,257,0,0,21100,0,0,46926,4735,10693,3,1,50923,2
37,80,1,0.166666666666667,0.388888888888889,0,0,0,1,0,1,0,1,0,0,0,0,88,30,118,26,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,41,33,18,25,12,17,16,4,14,12,6,11,8,2,3,18,55,45,24,36,20,19,19,1,5,0,1,66,1,263724,260901,0,2,2821,1,0,1,21153,46951,20978,0,1,174,46691,0,1,259,0,0,21153,0,0,46951,4755,10707,1,1,50942,0
38,80,2,1,2.5,0,1,0,0,2,0,0,1,0,1,0,0,89,34,123,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,39,41,30,15,16,21,7,7,13,14,4,6,13,6,5,16,52,55,34,21,29,27,12,2,0,0,0,69,0,263735,260911,0,4,2820,2,0,2,21205,46976,21030,0,1,174,46716,0,1,259,0,0,21205,0,0,46976,4764,10722,1,1,50955,0
39,80,1,0.2,0.36,0,1,1,0,1,0,0,0,0,0,1,0,87,33,120,18,0,3,3,1,1,0,0,1,0,2,0,1,1,0,1,0,1,10,29,48,21,17,19,18,12,3,13,17,11,8,5,7,2,13,42,65,32,25,24,25,14,1,2,0,1,71,0,263744,260918,0,4,2822,3,0,3,21250,46998,21074,0,2,174,46738,0,0,260,0,0,21250,0,0,46998,4775,10734,2,1,50973,1
40,80,2,0.5,1.375,0,1,1,0,2,0,0,0,1,0,1,0,96,36,132,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,37,50,34,23,15,12,12,6,11,19,12,7,7,7,3,15,48,69,46,30,22,19,15,2,3,0,0,70,0,263754,260927,0,3,2824,1,0,1,21308,47025,21131,0,2,175,46765,0,0,260,0,0,21308,0,0,47025,4790,10741,0,0,50993,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,21,0,3,3,1,1,0,0,0,1,2,0,1,0,1,0,1,1,8,29,40,24,17,11,9,16,6,15,9,4,11,2,6,7,14,44,49,28,28,13,15,23,0,4,0,0,73,0,263761,260933,0,0,2828,0,0,0,21352,47049,21175,0,0,177,46789,0,0,260,0,0,21352,0,0,47049,4800,10757,0,0,51011,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,45,24,22,21,22,14,1,14,14,11,5,7,4,2,11,62,59,35,27,28,26,16,0,0,0,0,55,0,263786,260959,0,0,2827,0,0,0,21421,47073,21244,0,0,177,46813,0,0,260,0,0,21421,0,0,47073,4816,10765,0,0,51032,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,21,126,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,44,21,27,24,25,8,4,7,10,4,3,5,6,3,14,58,54,25,30,29,31,11,0,0,0,0,84,0,263782,260955,0,0,2827,0,0,0,21499,47085,21322,0,0,177,46825,0,0,260,0,0,21499,0,0,47085,4836,10776,0,0,51041,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,111,33,144,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,58,25,33,21,23,9,5,10,18,10,10,3,5,5,13,55,76,35,43,24,28,14,0,0,0,0,65,0,263797,260971,0,0,2826,0,0,0,21574,47109,21397,0,0,177,46849,0,0,260,0,0,21574,0,0,47109,4854,10790,0,0,51058,0
45,80,2,2,0,0,1,0,0,1,1,0,0,1,0,0,1,88,23,111,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,34,40,21,25,17,18,7,1,8,14,6,6,4,4,3,15,42,54,27,31,21,22,10,1,1,0,0,63,0,263814,260985,1,1,2827,0,0,0,21635,47125,21458,0,0,177,46864,0,0,261,0,0,21635,0,0,47125,4869,10804,0,0,51082,0
46,80,5,2.5,1.25,0,2,2,1,4,1,0,1,2,1,1,0,90,35,125,12,0,2,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,17,33,40,29,17,13,13,18,2,18,15,11,5,9,6,4,19,51,55,40,22,22,19,22,5,1,0,0,63,0,263831,260997,1,6,2827,1,0,1,21688,47154,21509,1,1,177,46891,0,1,262,0,0,21688,0,0,47154,4879,10814,0,0,51098,1
47,80,1,0.166666666666667,0.194444444444444,0,0,1,0,1,0,0,0,1,0,0,0,96,43,139,27,0,4,4,1,1,0,0,1,0,3,1,0,0,2,1,0,1,11,40,45,23,24,20,16,13,4,18,21,10,12,10,7,4,15,58,66,33,36,30,23,17,1,2,0,1,57,1,263854,261019,1,5,2829,4,0,4,21736,47191,21557,1,1,177,46927,0,1,263,0,0,21736,0,0,47191,4900,10832,1,1,51120,1
48,80,1,0.2,0.36,0,1,0,0,1,0,0,0,1,0,0,0,93,43,136,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17,45,31,22,17,20,20,14,2,20,21,14,10,9,8,2,19,65,52,36,27,29,28,16,1,2,0,0,74,0,263860,261024,1,4,2831,3,0,3,21781,47223,21602,1,0,178,46959,0,1,263,0,0,21781,0,0,47223,4910,10848,0,0,51136,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,40,144,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,40,53,41,16,21,13,13,10,13,17,10,11,9,6,4,21,53,70,51,27,30,19,17,1,1,0,1,72,0,263868,261034,0,4,2830,3,0,3,21842,47247,21663,0,1,178,46983,0,1,263,0,0,21842,0,0,47247,4921,10862,1,0,51148,2
50,80,5,1,2,0,3,3,1,4,1,0,0,3,1,0,1,85,37,122,13,0,2,2,1,0,0,1,1,0,1,0,1,0,2,0,0,0,8,37,40,27,21,15,10,12,9,15,13,12,5,6,8,6,17,52,53,39,26,21,18,18,3,1,0,2,75,0,263873,261033,2,7,2831,4,0,4,21885,47269,21703,1,3,178,47003,1,2,263,0,0,21885,0,0,47269,4925,10872,2,0,51163,2
51,80,5,0.714285714285714,1.53061224489796,0,1,0,3,3,2,0,1,2,1,1,0,106,33,139,17,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,14,41,51,32,28,17,16,13,5,14,14,14,5,6,2,6,19,55,65,46,33,23,18,19,6,5,0,2,80,0,263873,261028,1,8,2836,2,0,2,21950,47292,21768,0,2,180,47023,0,4,265,0,0,21950,0,0,47292,4934,10880,2,0,51167,2
52,80,2,0.222222222222222,0.345679012345679,0,0,0,1,1,1,0,0,1,1,0,0,102,33,135,19,0,6,6,3,2,1,0,0,3,4,2,0,0,2,2,1,1,14,37,51,26,26,20,21,9,5,18,10,11,9,7,3,3,19,55,61,37,35,27,24,12,3,3,0,1,74,1,263879,261031,0,9,2839,5,0,5,22014,47317,21832,0,1,181,47047,0,5,265,0,0,22014,0,0,47317,4949,10886,1,1,51184,1
53,80,3,0.3,0.45,0,0,0,1,2,1,0,0,1,1,0,1,85,39,124,23,0,5,5,1,1,0,0,1,0,2,2,1,2,2,1,0,0,7,33,45,21,25,11,21,7,2,15,22,14,5,8,8,4,9,48,67,35,30,19,29,11,1,3,0,1,64,1,263895,261043,2,8,2842,7,0,7,22053,47350,21871,0,1,181,47079,1,4,266,0,0,22053,0,0,47350,4964,10904,1,2,51201,2
54,80,6,0.6,1.2,0,2,1,1,5,1,0,1,2,2,1,0,96,31,127,17,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,13,43,40,27,22,13,19,15,4,11,16,7,6,6,3,9,17,54,56,34,28,19,22,24,4,3,0,1,78,1,263897,261037,4,11,2845,6,0,6,22114,47372,21931,0,2,181,47099,1,5,267,0,0,22114,0,0,47372,4978,10908,1,3,51219,2
55,80,3,0.272727272727273,0.694214876033058,0,0,0,2,3,0,0,0,1,1,1,0,108,36,144,20,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,14,49,45,26,27,19,16,20,4,16,16,12,6,7,3,8,18,65,61,38,33,26,19,28,5,3,0,2,58,1,263919,261057,2,13,2847,7,0,7,22182,47399,21999,0,2,181,47124,1,5,269,0,0,22182,0,0,47399,4994,10918,2,4,51237,3
56,80,4,0.307692307692308,0.828402366863905,0,3,0,0,4,0,0,2,1,1,0,0,101,38,139,15,0,5,5,0,0,0,0,0,0,5,0,0,0,1,2,1,1,7,45,49,31,23,19,15,13,8,11,19,12,8,5,11,2,15,56,68,43,31,24,26,15,4,3,0,2,59,2,263940,261075,2,14,2849,9,0,9,22244,47428,22061,0,1,182,47153,1,4,270,0,0,22244,0,0,47428,5001,10930,3,5,51255,1
57,80,2,0.117647058823529,0.27681660899654,0,1,0,1,2,0,0,0,1,0,0,1,91,35,126,23,0,6,6,2,2,0,0,2,0,5,1,0,2,1,2,0,1,5,38,48,30,19,13,17,12,2,15,18,8,12,3,10,2,7,53,66,38,31,16,27,14,3,6,0,3,71,1,263949,261079,1,14,2855,9,0,9,22294,47455,22111,0,0,183,47179,0,4,272,0,0,22294,0,0,47455,5014,10942,4,3,51280,1
58,80,2,0.142857142857143,0.346938775510204,0,0,0,0,2,0,0,1,0,0,0,1,97,41,138,26,0,4,4,2,2,0,0,1,1,3,1,0,0,1,0,1,2,10,46,41,24,21,19,15,18,5,19,17,11,9,5,10,6,15,65,58,35,30,24,25,24,1,5,0,2,66,2,263963,261092,2,10,2859,8,0,8,22348,47488,22165,0,0,183,47212,0,4,272,0,0,22348,0,0,47488,5039,10950,3,3,51294,3
