Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,47,139,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,41,26,24,17,16,9,3,23,21,12,12,11,11,1,11,66,62,38,36,28,27,10,0,1,0,2,66,0,263427,260645,0,3,2779,3,0,3,19602,46323,19432,0,0,170,46073,0,0,250,0,0,19602,0,0,46323,4363,10388,2,3,50490,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,36,26,22,17,9,11,3,9,20,8,8,10,4,2,19,42,56,34,30,27,13,13,0,2,0,0,82,0,263425,260643,0,1,2781,1,0,1,19648,46343,19478,0,0,170,46093,0,0,250,0,0,19648,0,0,46343,4372,10396,0,1,50510,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,112,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,37,21,29,20,10,6,4,9,13,10,2,8,3,3,10,52,50,31,31,28,13,9,1,0,0,1,61,0,263444,260661,1,2,2780,1,0,1,19708,46360,19538,0,0,170,46110,0,0,250,0,0,19708,0,0,46360,4387,10406,1,1,50527,1
13,80,1,0.5,1.75,0,1,0,0,1,0,0,0,1,0,0,0,90,33,123,24,2,1,3,2,1,1,0,1,1,1,1,1,1,1,0,0,1,12,39,39,19,26,15,22,8,5,12,16,15,8,5,3,2,17,51,55,34,34,20,25,10,1,0,1,0,67,0,263457,260671,2,3,2781,3,0,3,19761,46384,19589,0,1,171,46134,0,0,250,0,0,19761,0,0,46384,4402,10420,1,1,50542,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,36,29,21,18,9,9,2,16,17,8,8,6,11,2,13,55,53,37,29,24,20,11,2,2,0,0,68,0,263469,260683,0,3,2783,1,0,1,19808,46413,19636,0,1,171,46163,0,0,250,0,0,19808,0,0,46413,4421,10428,0,0,50561,1
15,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,1,0,0,0,105,32,137,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,45,49,32,22,22,16,13,9,15,8,12,7,5,5,3,20,60,57,44,29,27,21,16,2,1,0,0,72,0,263477,260689,0,4,2784,1,0,1,19877,46438,19705,0,0,172,46187,0,1,250,0,0,19877,0,0,46438,4439,10433,0,0,50582,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,20,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,18,35,45,32,19,15,16,16,1,14,18,8,8,8,5,4,19,49,63,40,27,23,21,20,1,2,0,1,68,1,263489,260701,0,3,2785,2,0,2,19938,46463,19765,0,1,172,46212,0,0,251,0,0,19938,0,0,46463,4455,10445,1,1,50601,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,23,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,44,45,26,23,23,16,11,4,15,13,7,8,3,10,4,14,59,58,33,31,26,26,15,0,1,0,0,75,0,263494,260706,0,2,2786,2,0,2,20001,46486,19829,0,1,171,46234,0,0,252,0,0,20001,0,0,46486,4475,10459,0,1,50618,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,41,146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,46,30,33,9,17,16,5,18,18,16,10,4,6,5,20,62,64,46,43,13,23,21,0,0,0,0,84,1,263490,260702,0,2,2786,2,0,2,20061,46511,19889,0,1,171,46259,0,0,252,0,0,20061,0,0,46511,4493,10475,0,2,50639,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,93,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,42,24,16,13,9,10,2,8,11,4,5,9,0,3,13,27,53,28,21,22,9,13,0,0,0,1,78,0,263492,260704,0,2,2786,2,0,2,20108,46523,19936,0,1,171,46271,0,0,252,0,0,20108,0,0,46523,4509,10487,1,2,50656,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,37,22,25,20,18,6,6,10,15,14,4,4,4,5,15,55,52,36,29,24,22,11,2,0,0,0,80,0,263492,260702,1,4,2785,2,0,2,20164,46544,19992,0,1,171,46293,0,0,251,0,0,20164,0,0,46544,4519,10492,1,2,50668,1
21,80,1,0.25,0.875,0,0,0,0,0,1,0,1,0,0,0,0,98,39,137,13,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,10,42,46,33,21,14,21,9,4,15,20,7,7,13,8,4,14,57,66,40,28,27,29,13,3,2,0,0,73,0,263499,260707,0,5,2787,2,0,2,20222,46571,20050,0,0,172,46320,0,0,251,0,0,20222,0,0,46571,4523,10509,1,1,50688,0
22,80,3,0.6,1.56,0,2,1,1,3,0,0,1,1,1,0,0,100,47,147,23,0,3,3,0,0,0,0,0,0,0,2,1,1,2,0,0,0,10,42,48,27,23,21,17,12,10,20,17,14,17,3,6,7,20,62,65,41,40,24,23,19,4,1,0,0,76,2,263503,260706,1,8,2788,4,0,4,20270,46607,20097,0,1,172,46355,1,0,251,0,0,20270,0,0,46607,4542,10525,1,3,50698,0
23,80,1,0.125,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,108,24,132,25,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,13,50,45,36,26,27,10,9,4,10,10,6,8,6,2,2,17,60,55,42,34,33,12,11,3,3,0,0,77,0,263506,260708,0,8,2790,4,0,4,20351,46626,20178,0,1,172,46374,0,1,251,0,0,20351,0,0,46626,4565,10535,1,2,50709,1
24,80,3,0.375,1.078125,0,1,1,1,3,0,0,0,2,1,0,0,82,39,121,20,0,4,4,1,1,0,0,1,0,3,1,0,1,1,0,1,1,11,33,38,25,9,18,16,14,4,19,16,10,10,7,9,3,15,52,54,35,19,25,25,17,3,3,0,1,64,3,263522,260719,2,8,2793,5,0,5,20392,46651,20218,0,2,172,46398,0,2,251,0,0,20392,0,0,46651,4580,10545,1,4,50729,2
25,80,1,0.125,0.265625,0,1,0,0,1,0,0,1,0,0,0,0,109,31,140,21,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,14,50,45,33,31,15,16,14,2,14,15,15,3,4,7,2,16,64,60,48,34,19,23,16,2,2,0,1,77,2,263525,260722,1,8,2794,6,0,6,20464,46672,20290,0,1,173,46419,0,2,251,0,0,20464,0,0,46672,4595,10558,1,5,50747,2
26,80,2,0.25,0.59375,0,0,0,0,2,0,0,0,2,0,0,0,105,35,140,20,1,2,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,7,48,50,31,24,18,12,20,3,15,17,11,8,6,6,4,10,63,67,42,32,24,18,24,3,2,1,1,65,2,263540,260733,1,9,2797,6,0,6,20528,46702,20353,0,1,174,46448,0,2,252,0,0,20528,0,0,46702,4609,10567,2,6,50760,2
27,80,1,0.111111111111111,0.308641975308642,0,1,0,0,1,0,0,0,1,0,0,0,90,28,118,28,0,3,3,0,0,0,0,0,0,1,2,0,0,2,0,1,0,10,36,44,24,21,20,11,14,2,13,13,12,5,9,0,2,12,49,57,36,26,29,11,16,2,4,0,2,64,0,263556,260748,1,7,2800,5,0,5,20588,46717,20413,0,0,175,46463,0,1,253,0,0,20588,0,0,46717,4636,10578,3,4,50780,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,26,103,18,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,5,44,28,30,15,11,14,7,2,12,12,6,3,7,8,2,7,56,40,36,18,18,22,9,2,5,0,1,70,1,263566,260756,2,4,2804,2,0,2,20635,46732,20460,0,0,175,46478,0,0,254,0,0,20635,0,0,46732,4646,10590,1,1,50792,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,14,1,2,3,2,1,1,0,2,0,1,2,0,0,2,0,0,1,6,42,34,22,25,15,11,9,6,15,18,10,11,6,7,5,12,57,52,32,36,21,18,14,1,1,1,2,68,2,263578,260768,0,4,2806,3,0,3,20675,46762,20499,0,0,176,46508,0,0,254,0,0,20675,0,0,46762,4653,10609,2,2,50811,1
30,80,1,0.25,0.5625,0,1,0,0,0,1,0,1,0,0,0,0,96,32,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,46,29,23,19,15,10,3,12,17,10,7,7,2,6,18,47,63,39,30,26,17,16,1,1,0,0,101,0,263557,260746,1,4,2806,2,0,2,20731,46780,20556,0,0,175,46525,0,0,255,0,0,20731,0,0,46780,4668,10617,2,2,50823,1
31,80,1,0.25,0.6875,0,0,1,0,1,0,0,0,1,0,0,0,96,34,130,21,0,2,2,1,0,1,0,1,0,0,2,0,1,0,0,0,1,9,39,48,33,20,25,13,5,3,12,19,10,3,11,4,6,12,51,67,43,23,36,17,11,2,3,0,1,80,1,263557,260743,2,3,2809,1,0,1,20790,46804,20614,1,0,175,46549,0,0,255,0,0,20790,0,0,46804,4680,10635,1,1,50842,1
32,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,94,25,119,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,14,37,43,21,23,20,13,17,0,16,9,6,6,3,8,2,14,53,52,27,29,23,21,19,6,1,0,1,70,0,263567,260748,1,8,2810,2,0,2,20853,46822,20677,0,1,175,46566,0,1,255,0,0,20853,0,0,46822,4698,10647,1,0,50860,0
33,80,2,0.25,0.3125,0,1,0,1,1,1,0,1,1,0,0,0,111,23,134,32,0,5,5,1,0,0,1,0,1,2,1,2,0,2,1,0,2,14,50,47,26,32,24,19,10,1,10,12,9,8,3,2,1,15,60,59,35,40,27,21,11,2,2,0,2,59,2,263588,260765,3,8,2812,5,0,5,20940,46837,20764,0,1,175,46580,0,2,255,0,0,20940,0,0,46837,4731,10652,3,2,50885,1
34,80,1,0.125,0.25,0,1,0,0,1,0,0,0,1,0,0,0,99,42,141,17,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,11,41,47,26,27,22,15,9,6,16,20,16,11,4,5,6,17,57,67,42,38,26,20,15,4,4,0,0,64,0,263604,260780,0,8,2816,3,0,3,20993,46868,20817,0,1,175,46611,0,2,255,0,0,20993,0,0,46868,4738,10669,0,1,50905,0
35,80,3,0.375,0.703125,0,0,1,1,2,1,0,1,1,0,0,1,96,30,126,16,0,4,4,1,1,0,0,1,0,1,1,2,1,2,0,0,1,15,43,38,26,18,22,13,17,2,14,14,11,7,6,3,3,17,57,52,37,25,28,16,20,5,5,0,3,72,2,263612,260783,0,8,2821,3,0,3,21052,46890,20875,0,1,176,46632,0,3,255,0,0,21052,0,0,46890,4748,10682,3,2,50919,0
36,80,2,0.25,0.4375,0,0,0,0,1,1,0,0,1,1,0,0,94,30,124,20,0,5,5,1,0,0,1,0,1,3,1,1,2,1,0,0,2,14,42,38,33,10,20,19,12,8,7,15,7,9,6,3,5,22,49,53,40,19,26,22,17,2,6,0,0,83,0,263609,260778,0,4,2827,2,0,2,21110,46909,20933,0,0,177,46651,0,0,258,0,0,21110,0,0,46909,4763,10692,0,0,50938,1
37,80,1,0.25,0.375,0,0,0,1,1,0,0,0,0,1,0,0,85,26,111,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,11,41,33,22,16,22,14,11,3,13,10,5,12,4,4,1,14,54,43,27,28,26,18,12,1,2,0,0,73,2,263616,260784,1,3,2828,2,0,2,21166,46924,20988,1,0,177,46665,0,1,258,0,0,21166,0,0,46924,4779,10702,0,2,50956,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,39,51,26,22,21,21,14,6,13,14,6,9,8,8,2,20,52,65,32,31,29,29,16,1,1,0,0,70,0,263626,260794,0,3,2829,2,0,2,21234,46948,21056,0,1,177,46689,0,1,258,0,0,21234,0,0,46948,4802,10714,0,1,50971,0
39,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,1,0,0,107,34,141,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,45,48,25,22,19,23,18,7,18,9,10,2,10,5,7,21,63,57,35,24,29,28,25,1,2,0,0,58,1,263648,260815,1,2,2830,1,0,1,21303,46977,21125,0,0,178,46718,0,1,258,0,0,21303,0,0,46977,4822,10723,0,1,50992,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,42,28,19,17,18,8,5,14,14,12,3,6,7,5,19,48,56,40,22,23,25,13,1,0,0,0,70,0,263658,260825,0,3,2830,1,0,1,21358,47000,21180,0,0,178,46741,0,1,258,0,0,21358,0,0,47000,4841,10732,0,1,51012,0
41,80,3,1,2.33333333333333,0,2,0,1,2,1,0,1,2,0,0,0,96,31,127,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,49,40,24,16,23,16,17,5,17,9,7,6,8,5,5,12,66,49,31,22,31,21,22,1,1,0,0,62,0,263676,260839,3,3,2831,2,0,2,21419,47022,21241,0,0,178,46762,1,1,258,0,0,21419,0,0,47022,4851,10745,0,1,51026,0
42,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,0,0,0,1,81,29,110,20,1,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,8,31,42,18,24,14,17,8,3,11,15,8,5,5,6,5,11,42,57,26,29,19,23,13,2,2,1,0,66,0,263690,260853,1,3,2833,1,0,1,21461,47046,21282,0,0,179,46786,0,1,259,0,0,21461,0,0,47046,4868,10760,0,0,51041,0
43,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,1,0,0,0,78,35,113,20,0,2,2,2,2,0,0,0,2,2,0,0,0,1,0,0,1,8,37,33,20,19,12,15,12,4,15,16,8,6,8,6,7,12,52,49,28,25,20,21,19,1,0,0,2,61,2,263709,260872,1,4,2832,3,0,3,21500,47075,21321,0,0,179,46815,0,1,259,0,0,21500,0,0,47075,4886,10771,2,2,51055,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,29,110,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,34,35,24,16,17,9,15,5,18,6,6,9,3,7,4,17,52,41,30,25,20,16,19,0,1,0,1,82,0,263707,260870,1,3,2833,3,0,3,21546,47093,21367,0,0,179,46833,0,1,259,0,0,21546,0,0,47093,4897,10783,2,1,51071,1
45,80,2,0.666666666666667,1.77777777777778,0,2,1,1,2,0,0,0,1,1,0,0,90,37,127,15,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,12,41,37,27,20,20,9,14,3,15,19,13,5,7,4,8,15,56,56,40,25,27,13,22,1,0,1,0,72,1,263715,260875,2,4,2834,3,0,3,21593,47122,21412,0,1,180,46861,1,1,259,0,0,21593,0,0,47122,4903,10802,2,2,51086,1
46,80,1,0.25,0.75,0,0,0,0,1,0,0,0,1,0,0,0,98,22,120,20,1,1,2,2,1,1,0,0,2,1,1,0,0,0,1,0,1,13,51,34,26,30,17,18,7,0,8,14,7,3,1,8,3,13,59,48,33,33,18,26,10,2,2,0,0,81,1,263714,260873,2,4,2835,3,1,2,21665,47135,21484,0,1,180,46873,1,2,259,0,0,21665,0,0,47135,4918,10810,0,2,51097,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,22,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,10,39,44,26,20,20,20,7,4,13,13,10,8,5,3,4,14,52,57,36,28,25,23,11,2,1,0,1,66,0,263728,260888,0,5,2835,4,0,4,21724,47156,21543,0,1,180,46894,0,3,259,0,0,21724,0,0,47156,4933,10823,1,2,51117,3
48,80,1,0.2,0.52,0,1,0,1,1,0,0,0,1,0,0,0,82,36,118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,39,26,15,15,17,9,5,14,17,8,7,8,3,10,15,47,56,34,22,23,20,19,0,1,0,0,74,1,263734,260893,1,4,2836,3,0,3,21767,47184,21586,0,1,180,46921,1,2,260,0,0,21767,0,0,47184,4953,10838,1,2,51134,3
49,80,1,0.25,0.6875,0,1,0,1,1,0,0,1,0,0,0,0,89,40,129,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,45,36,22,17,16,20,14,5,17,18,14,11,6,3,6,13,62,54,36,28,22,23,20,2,3,0,1,60,1,263754,260912,0,3,2839,1,0,1,21811,47218,21630,0,0,181,46954,0,2,262,0,0,21811,0,0,47218,4967,10852,1,1,51158,0
50,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,1,0,0,0,104,32,136,22,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,14,41,49,28,22,28,19,7,3,16,13,6,13,5,6,2,17,57,62,34,35,33,25,9,2,1,0,0,65,1,263769,260926,0,4,2839,2,0,2,21879,47241,21698,0,0,181,46975,0,4,262,0,0,21879,0,0,47241,4985,10863,0,1,51177,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,19,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,11,35,40,26,25,12,14,9,3,14,18,9,8,9,7,2,14,49,58,35,33,21,21,11,0,1,0,0,61,2,263788,260945,0,3,2840,3,0,3,21929,47265,21748,0,0,181,46999,0,3,263,0,0,21929,0,0,47265,5000,10875,0,3,51197,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,44,22,24,16,18,10,2,12,17,11,4,3,9,4,9,51,61,33,28,19,27,14,0,1,0,0,74,0,263794,260951,1,2,2840,2,0,2,21984,47289,21804,0,0,180,47023,0,2,264,0,0,21984,0,0,47289,5007,10889,0,2,51219,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,42,21,23,14,15,19,2,19,10,6,4,5,8,8,15,56,52,27,27,19,23,27,2,2,0,0,87,0,263787,260943,0,2,2842,0,0,0,22041,47309,21861,0,0,180,47043,0,0,266,0,0,22041,0,0,47309,5018,10899,0,0,51233,0
54,80,2,1,1,0,1,1,0,2,0,0,0,1,0,1,0,109,33,142,33,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,53,42,25,36,22,13,13,6,8,19,8,6,7,10,2,20,61,61,33,42,29,23,15,2,2,0,0,78,0,263789,260943,2,2,2842,0,0,0,22110,47328,21929,1,0,180,47063,0,0,265,0,0,22110,0,0,47328,5044,10907,0,0,51248,0
55,80,1,0.5,0.5,0,1,0,1,1,0,0,0,1,0,0,0,102,29,131,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,52,45,34,20,16,17,15,2,12,15,7,10,3,6,3,7,64,60,41,30,19,23,18,2,2,0,0,67,0,263802,260956,1,2,2843,0,0,0,22172,47348,21991,0,1,180,47082,0,1,265,0,0,22172,0,0,47348,5064,10913,0,0,51264,0
56,80,2,1,1,0,1,0,0,1,1,0,0,2,0,0,0,86,37,123,19,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,10,34,42,23,19,13,18,13,3,12,22,7,11,6,8,5,13,46,64,30,30,19,26,18,2,0,0,0,63,1,263819,260971,1,4,2843,2,0,2,22216,47376,22035,0,1,180,47110,0,1,265,0,0,22216,0,0,47376,5076,10921,0,1,51281,2
57,80,3,0.75,1.125,0,1,0,1,3,0,0,1,2,0,0,0,96,36,132,27,1,2,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,13,40,43,31,19,16,16,14,3,17,16,10,9,3,6,8,16,57,59,41,28,19,22,22,5,2,0,0,61,0,263838,260985,2,7,2844,3,1,2,22275,47403,22093,1,1,180,47136,1,0,266,0,0,22275,0,0,47403,5096,10936,0,1,51297,2
58,80,5,0.714285714285714,1.02040816326531,0,2,0,1,3,2,0,0,3,1,0,1,76,45,121,17,0,5,5,1,1,0,0,1,0,2,3,0,1,2,2,0,0,9,40,27,21,19,14,13,9,8,23,14,9,18,6,6,6,17,63,41,30,37,20,19,15,5,3,0,1,63,2,263855,260998,2,9,2846,5,0,5,22302,47439,22120,0,1,181,47171,0,2,266,0,0,22302,0,0,47439,5099,10951,1,2,51317,1
