Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,7,0.466666666666667,1.05777777777778,0,4,1,2,6,1,0,1,4,0,1,1,99,35,134,20,0,6,6,3,3,0,0,2,1,4,2,0,2,3,0,1,0,6,51,42,27,25,21,18,8,8,13,14,7,6,12,5,5,14,64,56,34,31,33,23,13,7,7,0,1,79,2,263405,260589,1,15,2800,8,0,8,19619,46363,19444,0,1,174,46107,1,4,251,0,0,19619,0,0,46363,4360,10411,2,3,50482,3
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,14,0,6,6,3,3,0,0,2,1,5,1,0,2,3,0,1,0,6,40,50,30,18,24,15,9,2,14,19,14,7,7,5,2,8,54,69,44,25,31,20,11,1,5,0,1,56,1,263429,260613,0,11,2805,9,0,9,19673,46393,19498,0,1,174,46137,0,5,251,0,0,19673,0,0,46393,4367,10421,2,3,50502,5
12,80,3,0.272727272727273,0.942148760330578,0,2,1,2,2,1,0,0,3,0,0,0,95,36,131,22,1,2,3,3,2,1,0,1,2,2,1,0,0,1,1,0,1,13,43,39,23,23,29,12,8,6,18,12,12,8,6,6,4,19,61,51,35,31,35,18,12,4,4,0,4,69,1,263440,260619,1,11,2809,8,0,8,19730,46419,19553,0,2,175,46161,0,5,253,0,0,19730,0,0,46419,4382,10428,4,3,50522,6
13,80,4,0.363636363636364,1.1900826446281,0,0,0,1,4,0,0,2,1,1,0,0,75,34,109,20,0,3,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,8,35,32,22,14,16,16,7,5,17,12,7,12,5,5,5,13,52,44,29,26,21,21,12,7,4,0,1,67,0,263453,260626,0,14,2813,7,0,7,19765,46444,19588,0,1,176,46185,0,4,255,0,0,19765,0,0,46444,4401,10432,3,1,50541,5
14,80,10,0.714285714285714,1.88775510204082,0,4,2,3,9,1,0,2,5,1,1,1,97,27,124,19,0,6,6,0,0,0,0,0,0,3,2,1,3,2,1,0,0,10,47,40,29,33,16,11,8,1,15,11,7,7,4,6,3,11,62,51,36,40,20,17,11,9,1,0,4,71,3,263462,260625,1,22,2814,12,0,12,19831,46467,19652,0,3,176,46205,0,6,256,0,0,19831,0,0,46467,4417,10437,6,4,50557,4
15,80,7,0.318181818181818,0.795454545454545,0,5,2,1,6,1,0,1,3,1,2,0,93,34,127,23,0,7,7,3,3,0,0,1,2,6,1,0,2,2,1,1,1,10,48,35,26,31,13,13,10,3,14,17,9,5,9,8,3,13,62,52,35,36,22,21,13,6,13,0,3,73,0,263469,260625,3,15,2826,9,0,9,19887,46485,19706,0,3,178,46222,0,4,259,0,0,19887,0,0,46485,4435,10448,4,1,50572,5
16,80,4,0.266666666666667,0.657777777777778,0,3,0,0,3,1,0,2,1,0,1,0,88,35,123,22,0,6,6,4,4,0,0,2,2,6,0,0,0,4,1,1,0,5,42,41,22,27,17,15,7,5,15,15,7,9,12,2,5,10,57,56,29,36,29,17,12,2,5,0,2,50,1,263499,260650,6,12,2831,10,0,10,19938,46513,19757,0,2,179,46250,0,2,261,0,0,19938,0,0,46513,4452,10460,3,1,50591,6
17,80,7,0.583333333333333,1.26388888888889,0,3,0,1,5,2,0,3,3,0,0,1,90,30,120,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,40,38,23,24,12,17,14,6,9,15,10,4,7,6,3,18,49,53,33,28,19,23,17,10,9,0,0,69,1,263510,260654,3,13,2840,3,0,3,19995,46535,19814,0,0,181,46271,0,2,262,0,0,19995,0,0,46535,4455,10476,1,1,50610,2
18,80,2,0.153846153846154,0.248520710059172,0,0,0,1,2,0,0,1,0,0,0,1,96,35,131,19,0,8,8,4,4,0,0,3,1,5,3,0,3,4,0,1,0,7,41,48,22,22,24,13,15,5,18,12,10,10,11,3,1,12,59,60,32,32,35,16,16,2,6,0,2,80,0,263510,260652,3,9,2846,7,0,7,20052,46560,19871,0,0,181,46295,1,2,262,0,0,20052,0,0,46560,4472,10485,2,0,50630,5
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27,112,17,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,0,1,6,35,44,20,22,17,15,11,2,18,7,6,11,4,3,3,8,53,51,26,33,21,18,14,3,3,0,3,76,1,263514,260657,0,9,2848,6,0,6,20107,46576,19926,0,0,181,46311,0,3,262,0,0,20107,0,0,46576,4485,10497,4,1,50650,4
20,80,5,0.555555555555556,1.48148148148148,0,3,0,0,5,0,0,2,1,1,0,1,109,35,144,28,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,13,43,53,29,27,16,25,12,1,17,17,11,7,8,7,2,14,60,70,40,34,24,32,14,8,4,0,1,85,0,263509,260645,0,13,2851,4,0,4,20176,46600,19995,0,0,181,46335,0,3,262,0,0,20176,0,0,46600,4506,10507,3,1,50664,3
21,80,4,0.307692307692308,0.662721893491124,0,1,0,0,4,0,0,3,0,0,0,1,91,32,123,28,0,8,8,3,3,0,0,2,1,6,0,2,4,1,1,1,1,11,41,39,26,15,24,15,11,3,15,14,3,11,4,8,6,14,56,53,29,26,28,23,17,4,6,0,2,66,0,263523,260654,1,11,2857,6,0,6,20233,46625,20052,0,0,181,46360,0,1,264,0,0,20233,0,0,46625,4538,10509,2,0,50682,1
22,80,8,0.727272727272727,1.25619834710744,0,4,0,3,8,0,0,1,5,1,0,1,90,37,127,17,1,5,6,2,2,0,0,2,0,5,0,1,3,1,1,0,1,6,46,38,24,24,16,14,12,5,13,19,11,8,8,5,5,11,59,57,35,32,24,19,17,9,4,0,1,92,3,263511,260633,2,16,2860,8,0,8,20285,46646,20104,0,0,181,46377,1,4,264,0,0,20285,0,0,46646,4550,10521,2,3,50697,2
23,80,1,0.0625,0.109375,0,1,0,0,1,0,0,0,1,0,0,0,97,32,129,20,0,8,8,3,3,0,0,1,2,7,0,1,2,4,1,0,1,9,45,43,24,24,16,17,16,3,13,16,6,10,6,6,4,12,58,59,30,34,22,23,20,3,3,0,2,72,4,263519,260639,1,16,2863,13,0,13,20344,46674,20162,0,1,181,46405,0,5,264,0,0,20344,0,0,46674,4562,10541,3,6,50711,3
24,80,9,0.5625,1.37109375,0,5,1,1,9,0,0,3,1,4,0,1,99,41,140,20,1,3,4,2,1,0,1,1,1,1,0,3,0,2,1,1,0,10,39,50,26,22,19,20,12,7,14,20,13,10,3,10,5,17,53,70,39,32,22,30,17,10,8,1,1,61,1,263538,260648,1,18,2871,8,0,8,20400,46709,20216,0,1,183,46439,0,4,266,0,0,20400,0,0,46709,4572,10558,3,4,50727,3
25,80,5,0.277777777777778,0.555555555555556,0,2,2,1,5,0,0,1,3,0,0,1,99,36,135,22,1,6,7,2,2,0,0,2,0,5,0,2,4,1,2,0,0,16,34,49,37,23,13,18,8,6,18,12,10,2,12,8,4,22,52,61,47,25,25,26,12,2,9,1,1,69,1,263549,260656,3,11,2879,7,0,7,20458,46737,20270,1,3,184,46466,1,2,268,0,0,20458,0,0,46737,4579,10574,2,1,50743,4
26,80,7,0.636363636363636,1.38842975206612,0,3,2,2,7,0,0,1,4,0,1,1,108,27,135,26,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,0,1,14,47,47,27,22,24,23,12,0,14,13,7,8,6,1,5,14,61,60,34,30,30,24,17,10,5,0,1,62,1,263567,260666,2,16,2883,5,0,5,20536,46755,20345,1,4,186,46481,0,5,269,0,0,20536,0,0,46755,4604,10582,2,2,50760,3
27,80,4,0.25,0.484375,0,2,0,0,3,1,0,2,2,0,0,0,95,34,129,15,0,11,11,5,5,0,0,4,1,10,1,0,2,5,1,1,2,13,39,43,29,20,17,16,13,4,16,14,8,5,5,11,5,17,55,57,37,25,22,27,18,4,5,0,3,77,2,263570,260666,3,15,2886,11,0,11,20594,46777,20403,1,3,187,46503,0,5,269,0,0,20594,0,0,46777,4617,10593,3,3,50775,5
28,80,8,0.533333333333333,1.20888888888889,0,2,1,3,7,1,0,2,5,1,0,0,87,34,121,21,1,4,5,2,2,0,0,2,0,3,2,0,2,2,0,1,0,10,36,41,28,20,12,17,10,1,15,18,12,8,8,5,1,11,51,59,40,28,20,22,11,7,9,1,0,70,1,263580,260665,6,13,2896,6,0,6,20642,46795,20448,1,3,190,46517,1,4,273,0,0,20642,0,0,46795,4634,10605,0,1,50794,1
29,80,2,0.153846153846154,0.272189349112426,0,1,0,2,2,0,0,0,2,0,0,0,85,29,114,18,1,5,6,0,0,0,0,0,0,2,2,2,1,5,0,0,0,9,48,28,23,19,20,10,13,3,12,14,13,7,3,3,3,12,60,42,36,26,23,13,16,5,2,0,5,85,2,263575,260659,3,16,2897,11,0,11,20694,46816,20500,0,3,191,46536,2,5,273,0,0,20694,0,0,46816,4644,10614,5,3,50802,1
30,80,7,0.4375,1.01171875,0,5,0,0,6,1,0,2,3,1,1,0,107,35,142,22,1,4,5,2,2,0,0,2,0,5,0,0,1,3,0,1,0,12,46,49,31,29,17,15,15,4,17,14,11,7,5,6,6,16,63,63,42,36,22,21,21,8,9,1,0,69,2,263586,260662,2,15,2907,7,0,7,20762,46843,20567,0,1,194,46562,1,4,276,0,0,20762,0,0,46843,4661,10625,2,3,50817,2
31,80,4,0.266666666666667,0.622222222222222,0,4,0,2,4,0,0,0,2,0,1,1,93,40,133,16,1,7,8,5,5,0,0,4,1,8,0,0,1,4,2,0,1,12,40,41,25,30,15,14,9,6,14,20,11,8,5,9,7,18,54,61,36,38,20,23,16,6,5,1,6,71,2,263595,260666,1,16,2912,9,0,9,20814,46872,20618,0,0,196,46588,0,7,277,0,0,20814,0,0,46872,4674,10636,7,5,50835,4
32,80,3,0.1875,0.46875,0,0,0,0,1,2,0,3,0,0,0,0,108,29,137,23,0,7,7,5,4,1,0,4,1,4,2,1,1,4,1,1,0,10,45,53,27,27,27,12,15,2,13,14,10,5,5,5,4,12,58,67,37,32,32,17,19,6,7,0,3,78,3,263597,260661,2,15,2919,9,0,9,20889,46887,20693,0,0,196,46602,0,6,279,0,0,20889,0,0,46887,4698,10642,5,6,50848,3
33,80,4,0.266666666666667,0.622222222222222,0,0,0,0,4,0,0,0,0,3,1,0,92,35,127,20,0,4,4,1,0,0,1,0,1,0,3,1,0,0,2,1,1,15,34,43,19,21,22,15,15,2,26,7,9,7,8,7,4,17,60,50,28,28,30,22,19,5,7,0,1,92,1,263585,260643,3,13,2926,6,0,6,20941,46911,20745,0,0,196,46626,0,3,282,0,0,20941,0,0,46911,4715,10649,2,4,50862,2
34,80,1,0.0769230769230769,0.189349112426036,0,0,0,1,1,0,0,0,1,0,0,0,103,42,145,21,0,5,5,1,0,0,1,0,1,2,2,1,1,0,2,1,1,14,42,47,29,24,21,15,14,5,17,20,13,9,6,5,9,19,59,67,42,33,27,20,23,3,4,0,2,89,1,263576,260634,1,12,2929,8,0,8,20998,46941,20802,0,0,196,46655,0,3,283,0,0,20998,0,0,46941,4734,10657,2,3,50876,2
35,80,2,0.166666666666667,0.430555555555556,0,1,0,1,2,0,0,1,1,0,0,0,101,36,137,21,0,3,3,0,0,0,0,0,0,3,0,0,1,0,2,0,0,7,40,54,26,22,21,18,14,5,13,18,8,7,10,5,6,12,53,72,34,29,31,23,20,4,5,0,1,58,1,263598,260652,1,11,2934,7,0,7,21057,46972,20861,0,0,196,46684,1,2,285,0,0,21057,0,0,46972,4751,10666,1,3,50896,1
36,80,2,0.181818181818182,0.495867768595041,0,2,0,1,2,0,0,0,2,0,0,0,93,35,128,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,40,43,17,22,18,24,12,2,17,16,7,8,8,6,6,12,57,59,24,30,26,30,18,2,2,0,0,72,0,263606,260659,1,11,2935,7,0,7,21111,47001,20915,0,0,196,46713,1,2,285,0,0,21111,0,0,47001,4760,10676,1,2,50915,1
37,80,3,0.272727272727273,0.768595041322314,0,1,0,1,3,0,0,0,0,1,1,1,91,33,124,18,0,4,4,2,2,0,0,1,1,2,1,1,0,3,1,0,0,13,31,47,31,19,13,14,14,6,10,17,8,9,6,6,4,19,41,64,39,28,19,20,18,2,4,0,0,75,2,263611,260660,3,9,2939,7,0,7,21164,47026,20968,0,0,196,46737,1,3,285,0,0,21164,0,0,47026,4778,10681,0,3,50935,3
38,80,2,0.222222222222222,0.691358024691358,0,1,0,1,2,0,0,0,0,0,2,0,74,39,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,32,20,18,12,19,5,9,14,16,11,7,8,6,7,17,48,48,31,25,20,25,12,4,5,0,0,74,0,263617,260665,1,8,2943,3,0,3,21195,47052,20999,0,0,196,46762,0,5,285,0,0,21195,0,0,47052,4786,10691,0,2,50940,1
39,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,0,0,1,0,100,40,140,23,0,3,3,3,3,0,0,1,2,3,0,0,0,1,0,2,0,14,42,44,27,20,21,20,12,2,17,21,9,8,8,9,6,16,59,65,36,28,29,29,18,2,5,0,0,67,0,263630,260676,1,5,2948,3,0,3,21253,47083,21057,0,0,196,46793,0,2,288,0,0,21253,0,0,47083,4802,10705,0,1,50957,2
40,80,2,0.4,1.28,0,0,0,1,2,0,0,1,0,0,0,1,101,28,129,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,59,33,24,21,21,19,16,7,11,10,6,8,5,3,6,16,70,43,30,29,26,22,22,3,3,0,0,59,1,263651,260696,0,5,2950,1,0,1,21326,47105,21130,0,0,196,46814,0,2,289,0,0,21326,0,0,47105,4822,10712,0,1,50972,1
41,80,1,0.2,0.4,0,0,0,0,1,0,0,0,1,0,0,0,91,37,128,14,0,4,4,1,1,0,0,0,1,3,1,0,2,0,0,1,1,6,45,40,35,9,18,17,12,5,11,21,13,6,7,5,6,11,56,61,48,15,25,22,18,1,2,0,0,58,0,263673,260717,1,4,2951,3,0,3,21380,47135,21184,0,0,196,46844,0,1,290,0,0,21380,0,0,47135,4829,10728,0,1,50994,2
42,80,1,0.25,0.6875,0,1,1,0,1,0,0,0,1,0,0,0,104,29,133,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,52,43,33,22,17,16,16,5,14,10,10,4,3,9,3,14,66,53,43,26,20,25,19,2,3,0,1,63,0,263690,260734,0,3,2953,1,0,1,21452,47160,21255,0,1,196,46869,0,0,291,0,0,21452,0,0,47160,4843,10742,1,0,51014,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,39,109,14,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,1,0,5,33,32,17,18,15,7,13,5,18,16,11,7,9,9,3,10,51,48,28,25,24,16,16,0,0,0,0,65,1,263705,260749,0,3,2953,3,0,3,21478,47192,21281,0,1,196,46901,0,0,291,0,0,21478,0,0,47192,4849,10753,1,1,51026,2
44,80,1,0.333333333333333,0.777777777777778,0,0,0,0,0,1,0,0,1,0,0,0,74,37,111,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,33,16,23,10,17,8,2,22,13,12,6,5,8,6,8,57,46,28,29,15,25,14,0,1,0,0,52,0,263733,260776,1,2,2954,2,0,2,21514,47225,21317,0,0,197,46934,0,0,291,0,0,21514,0,0,47225,4854,10767,1,0,51043,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,33,112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,40,23,19,14,17,6,0,19,14,14,5,5,5,4,6,52,54,37,24,19,22,10,2,1,0,0,63,0,263750,260792,0,3,2955,1,0,1,21555,47251,21358,0,0,197,46960,0,0,291,0,0,21555,0,0,47251,4875,10775,0,0,51065,1
46,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,0,0,0,1,96,32,128,18,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,12,44,40,26,21,20,16,13,2,14,16,10,7,4,7,4,14,58,56,36,28,24,23,17,2,0,0,1,66,1,263764,260805,0,5,2954,3,0,3,21617,47270,21420,0,0,197,46978,0,1,291,0,0,21617,0,0,47270,4890,10782,1,1,51082,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,23,105,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,38,22,15,16,14,15,2,10,11,5,4,8,1,5,12,44,49,27,19,24,15,20,0,2,0,0,77,1,263767,260809,0,3,2955,1,0,1,21671,47286,21474,0,0,197,46994,0,1,291,0,0,21671,0,0,47286,4911,10786,0,1,51094,0
48,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,1,0,0,0,0,106,19,125,18,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,11,36,59,30,20,27,20,9,3,9,7,4,8,2,3,2,14,45,66,34,28,29,23,11,0,1,0,0,68,0,263779,260820,1,2,2956,2,0,2,21755,47294,21558,0,0,197,47002,0,1,291,0,0,21755,0,0,47294,4927,10790,0,0,51113,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,47,30,20,17,17,7,3,10,14,9,7,3,7,1,10,47,61,39,27,20,24,8,1,1,0,0,72,0,263787,260828,0,2,2957,1,0,1,21812,47310,21615,0,0,197,47018,0,0,292,0,0,21812,0,0,47310,4941,10795,0,0,51126,0
50,80,2,1,2.5,0,0,0,1,2,0,0,0,2,0,0,0,81,33,114,10,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,39,31,21,17,20,13,10,1,19,13,7,8,4,9,5,12,58,44,28,25,24,22,15,2,1,0,1,80,1,263787,260825,1,3,2958,1,0,1,21858,47328,21661,0,0,197,47034,1,1,292,0,0,21858,0,0,47328,4951,10799,1,1,51145,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,15,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,12,45,31,24,18,18,12,16,0,13,13,6,6,4,5,5,12,58,44,30,24,22,17,21,1,1,0,0,60,1,263807,260847,0,3,2957,2,0,2,21915,47345,21718,0,0,197,47051,0,2,292,0,0,21915,0,0,47345,4961,10808,0,1,51167,0
52,80,4,1.33333333333333,2.22222222222222,0,4,1,2,4,0,0,0,4,0,0,0,96,34,130,20,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,48,41,23,17,26,13,17,2,10,22,14,6,7,5,2,9,58,63,37,23,33,18,19,2,2,0,1,73,0,263814,260849,3,3,2959,2,1,1,21974,47369,21776,1,0,197,47073,1,2,293,0,0,21974,0,0,47369,4983,10817,1,0,51185,1
53,80,6,2,2.66666666666667,0,2,0,1,4,2,0,2,4,0,0,0,99,35,134,20,1,2,3,3,2,1,0,2,1,2,1,0,0,2,0,0,1,12,41,46,28,21,25,13,12,2,13,20,12,9,6,7,1,14,54,66,40,30,31,20,13,5,1,1,0,84,0,263810,260839,4,7,2960,3,0,3,22037,47395,21838,1,0,198,47098,0,3,294,0,0,22037,0,0,47395,5000,10824,1,0,51196,2
54,80,3,0.428571428571429,0.612244897959184,0,2,0,0,3,0,0,1,1,1,0,0,96,26,122,22,2,4,6,3,2,1,0,3,0,4,2,0,1,5,0,0,0,8,46,42,27,19,22,16,12,4,10,12,7,5,7,5,2,12,56,54,34,24,29,21,14,6,4,1,1,61,1,263829,260853,2,9,2965,4,0,4,22102,47413,21901,1,1,199,47116,0,0,297,0,0,22102,0,0,47413,5020,10830,1,1,51217,2
55,80,5,0.555555555555556,0.740740740740741,0,3,2,0,4,1,0,0,1,2,1,1,95,34,129,19,0,5,5,3,2,1,0,2,1,2,3,0,2,2,1,0,0,10,40,45,22,24,20,14,15,4,20,10,6,7,8,6,7,14,60,55,28,31,28,20,22,3,4,0,1,65,1,263844,260865,4,8,2967,5,0,5,22161,47442,21958,2,1,200,47145,0,0,297,0,0,22161,0,0,47442,5037,10845,1,1,51232,3
56,80,3,0.375,0.65625,0,2,0,1,3,0,0,1,2,0,0,0,92,34,126,22,0,3,3,1,0,1,0,1,0,2,1,0,0,1,1,0,1,12,42,38,32,23,20,11,6,3,17,14,9,2,9,8,6,15,59,52,41,25,29,19,12,5,4,0,0,66,0,263858,260877,2,9,2970,4,0,4,22214,47467,22011,1,2,200,47169,0,1,297,0,0,22214,0,0,47467,5045,10869,0,0,51251,2
57,80,4,0.444444444444444,0.790123456790123,0,1,1,2,4,0,0,1,3,0,0,0,95,29,124,23,0,4,4,2,2,0,0,2,0,4,0,0,1,2,0,1,0,14,51,30,25,30,17,15,8,6,10,13,9,7,6,1,6,20,61,43,34,37,23,16,14,3,3,0,2,77,2,263861,260873,6,9,2973,6,0,6,22274,47485,22070,1,1,202,47184,2,1,298,0,0,22274,0,0,47485,5067,10877,2,2,51263,4
