Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
22,80,2,0.222222222222222,0.419753086419753,0,0,0,1,2,0,0,0,2,0,0,0,85,29,114,12,0,4,4,3,3,0,0,2,1,3,1,0,2,2,0,0,0,6,39,40,18,15,24,18,10,3,11,15,10,8,5,2,4,9,50,55,28,23,29,20,14,7,3,0,2,69,0,263615,260793,1,13,2808,5,0,5,20264,46605,20089,0,2,173,46347,1,1,256,0,0,20264,0,0,46605,4565,10529,3,1,50726,3
23,80,3,0.230769230769231,0.408284023668639,0,2,0,3,3,0,0,0,3,0,0,0,88,42,130,26,0,8,8,1,0,1,0,0,1,3,5,0,3,2,0,3,0,11,41,36,22,17,23,10,16,2,19,21,13,10,9,5,5,13,60,57,35,27,32,15,21,3,4,0,3,65,2,263630,260804,2,12,2812,9,0,9,20306,46640,20131,0,2,173,46378,2,4,256,0,0,20306,0,0,46640,4587,10543,5,3,50743,2
24,80,2,0.166666666666667,0.388888888888889,0,2,0,0,2,0,0,1,0,1,0,0,80,44,124,13,1,3,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,5,35,40,22,24,17,12,5,5,18,21,11,12,10,5,6,10,53,61,33,36,27,17,11,2,7,1,2,74,0,263636,260806,3,7,2820,5,0,5,20340,46675,20164,0,1,175,46413,1,5,256,0,0,20340,0,0,46675,4592,10556,2,1,50760,3
25,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,1,0,0,0,0,95,36,131,25,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,52,31,26,23,14,16,16,4,15,17,10,8,11,5,2,16,67,48,36,31,25,21,18,2,3,0,3,61,2,263655,260824,2,6,2823,3,0,3,20393,46707,20217,0,1,175,46445,0,4,258,0,0,20393,0,0,46707,4610,10565,3,2,50778,3
26,80,4,0.666666666666667,1.77777777777778,0,2,0,1,4,0,0,0,1,2,1,0,103,32,135,19,0,3,3,1,0,0,1,1,0,1,0,2,1,1,0,0,1,12,45,46,31,27,21,14,10,2,14,16,7,6,7,7,5,14,59,62,38,33,28,21,15,3,2,0,0,67,0,263668,260831,5,7,2825,4,0,4,20460,46735,20284,0,1,175,46472,1,2,260,0,0,20460,0,0,46735,4626,10577,3,2,50796,3
27,80,1,0.142857142857143,0.408163265306122,0,0,0,0,1,0,0,0,0,0,1,0,102,36,138,16,0,3,3,1,0,1,0,0,1,1,2,0,2,0,0,1,0,6,48,48,27,30,22,12,11,4,14,18,10,7,9,5,5,10,62,66,37,37,31,17,16,5,4,0,2,66,0,263682,260843,2,8,2829,3,0,3,20521,46762,20345,0,0,176,46499,0,1,262,0,0,20521,0,0,46762,4639,10590,2,0,50817,1
28,80,4,0.5,0.75,0,3,0,1,2,2,0,3,1,0,0,0,103,29,132,21,0,4,4,2,1,1,0,0,2,3,1,0,0,1,1,2,0,17,41,45,23,36,23,8,13,2,11,16,7,9,7,4,2,19,52,61,30,45,30,12,15,8,4,0,1,57,0,263705,260859,1,12,2833,3,0,3,20590,46785,20414,0,0,176,46521,0,2,262,0,0,20590,0,0,46785,4660,10602,1,0,50840,2
29,80,2,0.166666666666667,0.236111111111111,0,2,0,0,2,0,0,0,1,0,0,1,88,31,119,17,0,7,7,3,3,0,0,2,1,4,1,2,3,2,0,0,2,9,30,49,32,13,17,12,14,3,12,16,10,5,6,3,7,12,42,65,42,18,23,15,21,2,4,0,1,72,2,263713,260865,1,10,2837,7,0,7,20644,46807,20468,0,0,176,46543,0,0,264,0,0,20644,0,0,46807,4670,10613,1,2,50856,2
30,80,1,0.1,0.21,0,0,0,0,1,0,0,1,0,0,0,0,92,34,126,15,0,3,3,3,2,1,0,2,1,2,1,0,1,1,1,0,0,12,33,47,27,23,11,17,14,3,14,17,10,7,9,5,3,15,47,64,37,30,20,22,17,1,3,0,2,64,0,263729,260879,2,8,2840,7,0,7,20698,46836,20522,0,0,176,46572,0,0,264,0,0,20698,0,0,46836,4677,10627,3,1,50872,3
31,80,1,0.125,0.328125,0,1,0,0,1,0,0,0,0,0,1,0,106,30,136,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,49,33,24,17,15,17,1,17,12,8,5,11,4,2,13,62,61,41,29,28,19,19,1,3,0,0,69,0,263740,260887,4,6,2843,4,0,4,20768,46856,20592,0,0,176,46592,0,0,264,0,0,20768,0,0,46856,4696,10635,1,1,50889,2
32,80,5,0.833333333333333,2.36111111111111,0,3,1,1,3,2,0,1,2,1,0,1,94,38,132,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,49,41,16,33,21,13,11,6,12,20,8,12,12,2,4,10,61,61,24,45,33,15,15,10,1,0,1,83,1,263737,260876,3,15,2843,4,0,4,20820,46882,20643,0,1,176,46616,1,1,264,0,0,20820,0,0,46882,4706,10643,2,2,50900,2
33,80,3,0.2,0.413333333333333,0,2,2,0,3,0,0,1,1,0,1,0,84,34,118,14,0,9,9,4,4,0,0,1,3,5,2,2,1,2,1,3,2,5,44,35,30,19,14,12,9,4,14,16,13,5,7,3,6,9,58,51,43,24,21,15,15,6,7,0,1,75,1,263742,260876,2,14,2850,7,0,7,20866,46907,20687,0,3,176,46641,1,0,265,0,0,20866,0,0,46907,4717,10654,1,2,50919,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,35,150,32,0,6,6,1,1,0,0,1,0,2,2,2,2,2,0,2,0,9,48,58,30,30,18,19,18,6,11,18,9,13,4,4,5,15,59,76,39,43,22,23,23,1,6,0,2,76,1,263746,260881,1,9,2855,8,0,8,20942,46932,20763,0,1,178,46666,0,1,265,0,0,20942,0,0,46932,4745,10665,3,3,50937,4
35,80,3,0.333333333333333,1.11111111111111,0,1,0,2,3,0,0,0,1,0,0,2,91,39,130,34,1,1,2,2,1,1,0,2,0,1,1,0,2,0,0,0,0,10,34,47,26,30,18,9,8,4,18,17,13,11,6,7,2,14,52,64,39,41,24,16,10,4,5,0,1,83,0,263743,260873,2,8,2860,5,1,4,20988,46962,20808,1,1,178,46693,1,3,265,0,0,20988,0,0,46962,4769,10683,1,2,50947,3
36,80,3,0.375,0.9375,0,0,2,0,3,0,0,0,0,1,0,2,93,32,125,23,0,3,3,1,1,0,0,0,1,2,0,1,0,0,0,0,3,13,36,44,27,20,16,19,11,0,14,18,7,13,2,6,4,13,50,62,34,33,18,25,15,3,5,0,2,81,0,263742,260870,2,6,2864,4,0,4,21045,46984,20863,1,3,178,46715,0,1,268,0,0,21045,0,0,46984,4792,10692,2,1,50963,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,28,139,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,52,46,36,24,16,16,19,2,9,17,8,5,5,6,4,15,61,63,44,29,21,22,23,3,4,0,0,73,1,263749,260876,0,5,2868,2,0,2,21118,47000,20936,0,2,180,46731,0,1,268,0,0,21118,0,0,47000,4811,10703,0,1,50980,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,23,0,3,3,0,0,0,0,0,0,2,1,0,0,0,2,0,1,6,47,45,18,28,23,16,13,5,14,14,10,10,4,5,4,11,61,59,28,38,27,21,17,0,3,0,0,85,0,263744,260872,0,2,2870,2,0,2,21177,47015,20995,0,0,182,46747,0,0,268,0,0,21177,0,0,47015,4827,10716,0,0,50990,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,41,19,23,20,11,14,2,16,14,9,13,7,1,2,9,55,55,28,36,27,12,16,0,0,0,0,73,1,263751,260880,1,2,2868,2,0,2,21229,47043,21048,0,0,181,46774,0,0,269,0,0,21229,0,0,47043,4838,10736,0,1,51007,0
40,80,1,0.5,1.5,0,0,0,0,1,0,0,1,0,0,0,0,85,35,120,15,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,8,32,45,28,22,9,7,19,4,12,19,12,6,7,8,2,12,44,64,40,28,16,15,21,1,1,1,0,68,0,263763,260892,0,2,2869,1,0,1,21278,47069,21096,0,0,182,46800,0,0,269,0,0,21278,0,0,47069,4844,10744,0,0,51016,0
41,80,2,1,2.5,0,1,0,1,2,0,0,2,0,0,0,0,94,34,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,42,31,23,15,14,11,6,14,14,15,7,3,5,4,14,58,56,46,30,18,19,15,3,2,0,0,68,0,263775,260902,0,3,2870,0,0,0,21333,47096,21152,0,0,181,46826,0,1,269,0,0,21333,0,0,47096,4859,10755,0,0,51037,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,26,131,20,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,15,50,40,28,17,24,23,13,0,15,11,4,5,10,4,3,15,65,51,32,22,34,27,16,0,0,0,1,73,1,263782,260909,0,3,2870,2,0,2,21410,47116,21229,0,0,181,46846,0,1,269,0,0,21410,0,0,47116,4878,10762,1,1,51056,1
43,80,2,0.666666666666667,1.33333333333333,0,2,0,0,2,0,0,2,0,0,0,0,103,34,137,26,1,1,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,13,46,44,31,28,23,9,12,1,15,18,3,12,9,5,5,14,61,62,34,40,32,14,17,1,2,0,2,51,0,263811,260936,1,2,2872,2,0,2,21477,47145,21295,0,1,181,46875,0,0,270,0,0,21477,0,0,47145,4900,10776,2,0,51073,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,45,33,18,22,13,16,5,15,14,15,7,4,3,5,19,58,59,48,25,26,16,21,0,2,0,0,73,0,263818,260943,1,0,2874,0,0,0,21541,47169,21360,0,0,181,46898,0,0,271,0,0,21541,0,0,47169,4919,10792,0,0,51091,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,46,26,18,16,18,9,4,19,14,14,8,6,6,3,13,51,60,40,26,22,24,12,2,0,0,0,73,0,263825,260950,0,2,2873,0,0,0,21588,47202,21407,0,0,181,46932,0,0,270,0,0,21588,0,0,47202,4929,10803,0,0,51103,0
46,80,2,1,1,0,1,0,0,2,0,0,0,2,0,0,0,88,31,119,31,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,35,41,16,27,14,15,16,6,15,10,13,4,4,7,3,18,50,51,29,31,18,22,19,2,0,1,1,77,0,263828,260952,0,4,2872,1,0,1,21643,47221,21461,0,0,182,46951,0,0,270,0,0,21643,0,0,47221,4958,10804,1,0,51113,1
47,80,2,0.5,0.75,0,2,1,0,2,0,0,0,1,1,0,0,97,34,131,18,0,3,3,1,1,0,0,1,0,1,2,0,1,1,0,0,1,5,46,46,32,28,14,15,8,4,17,13,11,6,12,3,2,9,63,59,43,34,26,18,10,1,1,0,0,61,0,263847,260969,1,4,2873,3,0,3,21705,47242,21522,0,1,182,46972,0,0,270,0,0,21705,0,0,47242,4968,10814,0,0,51129,1
48,80,2,0.5,1,0,2,0,0,2,0,0,0,2,0,0,0,90,35,125,23,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,17,39,34,26,19,23,12,10,6,16,13,15,5,9,3,3,23,55,47,41,24,32,15,13,2,2,0,1,67,0,263860,260981,1,4,2874,2,0,2,21758,47268,21576,0,1,181,46998,0,0,270,0,0,21758,0,0,47268,4982,10829,1,0,51148,2
49,80,1,0.25,0.4375,0,0,0,0,1,0,0,1,0,0,0,0,92,33,125,12,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,10,31,51,29,18,17,17,11,1,14,18,10,7,3,9,4,11,45,69,39,25,20,26,15,1,2,0,1,90,0,263850,260970,1,3,2876,2,0,2,21812,47292,21630,0,0,182,47022,0,0,270,0,0,21812,0,0,47292,4991,10838,1,0,51162,2
50,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,1,0,0,0,0,92,32,124,16,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,40,45,23,26,17,14,12,4,12,16,6,6,6,6,8,11,52,61,29,32,23,20,20,2,0,0,1,76,0,263854,260972,1,5,2876,3,0,3,21865,47310,21683,0,0,182,47040,0,0,270,0,0,21865,0,0,47310,4994,10854,2,0,51175,3
51,80,5,1,2,0,1,1,1,5,0,0,0,3,1,1,0,103,32,135,19,1,2,3,1,1,0,0,1,0,2,1,0,3,0,0,0,0,15,49,39,23,23,21,20,16,1,15,16,8,9,6,5,4,16,64,55,31,32,27,25,20,3,3,1,1,62,0,263872,260986,2,5,2879,2,0,2,21932,47329,21748,0,1,183,47058,1,0,270,0,0,21932,0,0,47329,5008,10863,1,0,51196,1
52,80,5,1,1.6,0,2,0,2,4,1,0,0,1,2,2,0,82,33,115,14,1,2,3,0,0,0,0,0,0,2,1,0,0,3,0,0,0,11,30,41,26,21,15,10,10,3,12,18,4,6,15,4,4,14,42,59,30,27,30,14,14,6,4,0,1,59,0,263893,261001,2,7,2883,1,0,1,21977,47353,21793,0,0,184,47080,1,2,270,0,0,21977,0,0,47353,5017,10875,1,0,51217,0
53,80,4,0.571428571428571,0.653061224489796,0,1,0,0,4,0,0,1,2,1,0,0,110,29,139,27,0,6,6,3,3,0,0,0,3,6,0,0,0,1,3,2,0,12,51,47,28,21,21,16,24,4,8,17,7,8,6,4,4,16,59,64,35,29,27,20,28,6,3,0,2,59,1,263914,261018,1,10,2885,4,0,4,22056,47370,21872,0,0,184,47098,0,2,270,0,0,22056,0,0,47370,5046,10885,2,1,51239,2
54,80,2,0.2,0.3,0,1,0,0,2,0,0,0,1,0,1,0,83,36,119,22,0,6,6,2,2,0,0,2,0,5,1,0,2,2,1,1,0,10,35,38,25,23,17,9,9,4,15,17,11,10,4,5,6,14,50,55,36,33,21,14,15,5,4,0,1,73,2,263921,261021,0,11,2889,6,0,6,22101,47394,21917,0,0,184,47122,0,2,270,0,0,22101,0,0,47394,5063,10890,2,2,51248,2
55,80,3,0.272727272727273,0.471074380165289,0,1,1,0,2,1,0,1,2,0,0,0,94,41,135,21,0,5,5,2,1,1,0,1,1,3,1,1,2,1,0,2,0,21,46,27,34,19,19,13,9,8,20,13,8,11,6,10,6,29,66,40,42,30,25,23,15,1,7,0,1,83,1,263918,261015,2,5,2896,4,0,4,22149,47422,21965,1,0,183,47149,0,1,272,0,0,22149,0,0,47422,5080,10901,1,2,51262,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,29,144,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,50,51,34,29,15,19,18,3,12,14,8,6,6,4,5,17,62,65,42,35,21,23,23,1,1,0,1,64,0,263934,261031,1,5,2897,4,0,4,22234,47436,22050,1,0,183,47163,0,1,272,0,0,22234,0,0,47436,5099,10914,2,2,51282,2
57,80,1,0.2,0.52,0,0,0,0,1,0,0,0,0,0,0,1,106,33,139,21,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,42,54,38,16,20,19,13,3,16,14,7,6,8,6,6,13,58,68,45,22,28,25,19,4,4,0,1,61,0,263953,261046,1,5,2901,1,0,1,22304,47463,22120,0,1,183,47190,0,0,273,0,0,22304,0,0,47463,5117,10925,1,1,51299,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,27,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,14,51,42,34,22,16,13,22,2,12,18,9,10,6,5,2,16,63,60,43,32,22,18,24,1,0,0,0,85,0,263948,261041,0,6,2901,3,0,3,22376,47488,22192,0,1,183,47215,0,0,273,0,0,22376,0,0,47488,5136,10940,1,1,51310,1
