Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43,45,21,27,19,18,20,5,11,11,10,5,3,6,3,22,54,56,31,32,22,24,23,1,2,0,0,77,0,263484,260696,0,2,2786,1,0,1,19601,46297,19432,0,0,169,46045,0,0,252,0,0,19601,0,0,46297,4393,10366,0,0,50469,0
11,80,4,2,4,0,3,2,0,4,0,0,1,1,0,2,0,84,28,112,14,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,31,40,29,18,9,15,13,3,11,14,7,8,6,4,3,16,42,54,36,26,15,19,16,2,1,0,0,79,0,263485,260694,2,3,2786,1,0,1,19657,46308,19486,1,1,169,46056,0,0,252,0,0,19657,0,0,46308,4401,10384,0,0,50494,0
12,80,8,1.6,1.92,0,4,0,1,8,0,0,2,4,0,0,2,95,31,126,15,1,4,5,4,3,0,1,4,0,3,0,2,2,3,0,0,0,6,51,38,21,26,20,16,12,2,13,16,13,5,5,5,3,8,64,54,34,31,25,21,15,8,1,0,2,70,1,263495,260694,2,12,2787,5,0,5,19720,46328,19549,0,2,169,46075,0,1,252,0,0,19720,0,0,46328,4410,10394,2,1,50513,3
13,80,5,0.357142857142857,0.459183673469388,0,1,0,2,3,2,0,2,3,0,0,0,104,39,143,29,0,8,8,3,3,0,0,1,2,6,2,0,2,2,0,2,2,10,42,52,30,24,19,18,13,8,13,18,10,9,8,7,5,18,55,70,40,33,27,25,18,4,2,0,2,62,3,263513,260705,3,16,2789,11,0,11,19782,46363,19611,0,2,169,46108,2,0,253,0,0,19782,0,0,46363,4434,10406,2,4,50525,5
14,80,8,0.5,0.875,0,2,0,1,8,0,0,3,1,2,1,1,84,40,124,13,0,4,4,0,0,0,0,0,0,3,1,0,1,2,0,1,0,6,42,36,27,26,17,8,6,11,11,18,7,11,6,8,8,17,53,54,34,37,23,16,14,6,5,0,3,74,0,263519,260703,5,17,2794,10,0,10,19823,46397,19652,0,2,169,46141,1,2,253,0,0,19823,0,0,46397,4439,10421,4,2,50541,5
15,80,3,0.166666666666667,0.351851851851852,0,0,0,1,2,1,0,1,1,0,1,0,89,22,111,23,2,6,8,3,3,0,0,3,0,7,1,0,2,3,1,2,0,7,35,47,18,27,20,16,8,3,6,13,7,5,5,1,4,10,41,60,25,32,25,17,12,6,7,1,2,64,3,263535,260715,1,17,2802,11,0,11,19889,46414,19717,0,1,171,46156,1,3,254,0,0,19889,0,0,46414,4463,10428,2,3,50563,6
16,80,9,0.5,1.02777777777778,0,5,1,0,9,0,0,3,3,0,1,2,85,29,114,25,2,5,7,4,4,0,0,2,2,7,0,0,3,2,1,0,1,13,34,38,24,22,14,13,12,2,17,10,9,5,7,4,4,15,51,48,33,27,21,17,16,7,7,1,4,76,1,263539,260712,2,18,2807,11,1,10,19944,46436,19769,2,0,173,46178,0,3,255,0,0,19944,0,0,46436,4489,10439,4,3,50585,7
17,80,8,0.444444444444444,0.864197530864197,0,5,0,1,7,1,0,5,2,0,0,1,88,41,129,19,2,7,9,3,3,0,0,2,1,8,1,0,4,1,0,1,3,11,35,42,28,13,20,19,8,4,19,18,11,7,11,8,4,15,54,60,39,20,31,27,12,7,9,0,3,80,2,263539,260705,3,16,2815,11,2,9,19987,46469,19811,1,2,173,46210,1,1,257,0,0,19987,0,0,46469,4496,10456,3,2,50602,5
18,80,11,0.6875,1.50390625,0,6,0,2,10,1,0,5,4,2,0,0,90,26,116,18,0,6,6,3,3,0,0,3,0,5,1,0,2,3,0,1,0,6,43,41,21,26,19,14,10,1,14,11,6,11,5,3,1,7,57,52,27,37,24,17,11,9,4,0,2,60,2,263559,260715,5,21,2818,13,0,13,20047,46484,19871,0,3,173,46223,1,3,257,0,0,20047,0,0,46484,4507,10466,4,4,50623,6
19,80,5,0.238095238095238,0.521541950113379,0,2,0,1,4,1,0,2,3,0,0,0,84,37,121,11,1,7,8,5,5,0,0,5,0,8,0,0,3,5,0,0,0,8,35,41,19,23,16,16,10,2,17,18,7,10,9,8,3,10,52,59,26,33,25,24,13,10,7,0,3,67,2,263572,260724,0,24,2824,14,0,14,20087,46515,19910,0,4,173,46253,0,4,258,0,0,20087,0,0,46515,4511,10480,5,5,50646,9
20,80,16,0.592592592592593,1.16323731138546,0,10,1,3,16,0,0,4,10,1,0,1,93,31,124,20,1,10,11,5,2,2,1,2,3,6,4,1,4,3,4,0,0,16,49,28,20,28,20,15,10,5,13,13,7,6,8,8,2,21,62,41,27,34,28,23,12,10,11,1,3,81,4,263571,260706,5,26,2834,14,0,14,20145,46533,19967,0,3,175,46267,0,5,261,0,0,20145,0,0,46533,4526,10494,5,6,50665,8
21,80,15,0.555555555555556,1.11111111111111,0,4,2,5,15,0,0,2,9,3,0,1,105,36,141,21,1,10,11,8,7,0,1,7,1,10,0,1,4,6,0,0,1,17,46,42,28,20,24,16,17,2,14,20,11,3,11,5,5,19,60,62,39,23,35,21,22,15,8,0,8,68,6,263583,260704,5,33,2841,17,0,17,20211,46563,20029,1,6,175,46292,3,5,263,0,0,20211,0,0,46563,4541,10507,10,9,50686,9
22,80,9,0.257142857142857,0.528979591836735,0,7,1,1,9,0,0,2,5,1,0,1,101,29,130,32,1,16,17,7,7,0,0,6,1,16,1,0,5,10,1,0,1,14,42,45,35,20,23,16,7,0,13,16,6,10,6,3,4,14,55,61,41,30,29,19,11,7,17,1,4,60,2,263603,260713,6,25,2859,16,0,16,20281,46585,20097,1,3,180,46313,2,4,266,0,0,20281,0,0,46585,4568,10516,5,5,50710,7
23,80,5,0.192307692307692,0.451183431952663,0,4,0,1,3,2,0,0,3,1,1,0,110,28,138,15,1,8,9,5,5,0,0,3,2,9,0,0,1,5,2,0,1,5,52,53,28,20,33,20,9,1,13,14,4,10,4,5,5,6,65,67,32,30,37,25,14,7,11,0,2,75,3,263608,260712,4,22,2870,14,1,13,20360,46600,20176,1,2,181,46326,2,3,269,0,0,20360,0,0,46600,4579,10524,3,5,50729,6
24,80,9,0.375,0.890625,0,4,1,2,9,0,0,0,6,1,1,1,84,29,113,15,0,10,10,7,7,0,0,5,2,9,1,0,2,5,1,1,1,13,34,37,21,21,11,16,15,5,16,8,4,10,9,2,4,18,50,45,25,31,20,18,19,10,12,0,6,77,2,263611,260704,3,22,2882,12,0,12,20411,46617,20227,0,2,182,46340,1,4,272,0,0,20411,0,0,46617,4589,10533,6,5,50741,6
25,80,3,0.136363636363636,0.309917355371901,0,3,1,1,3,0,0,1,1,0,0,1,96,30,126,14,0,9,9,4,4,0,0,3,1,8,1,0,0,6,1,1,1,14,44,38,29,22,16,15,14,1,16,13,7,4,10,3,6,15,60,51,36,26,26,18,20,5,8,0,3,73,4,263618,260709,1,19,2889,13,0,13,20471,46640,20286,0,3,182,46362,0,5,273,0,0,20471,0,0,46640,4600,10540,5,5,50754,7
26,80,2,0.0952380952380952,0.204081632653061,0,0,0,0,0,2,0,1,1,0,0,0,106,44,150,23,0,6,6,2,1,1,0,2,0,3,3,0,1,3,1,1,0,14,45,47,28,30,20,20,8,5,21,18,14,10,7,9,4,19,66,65,42,40,27,29,12,3,9,0,2,78,2,263620,260708,0,15,2897,12,0,12,20526,46674,20342,0,1,183,46394,0,4,276,0,0,20526,0,0,46674,4609,10562,4,4,50772,5
27,80,1,0.0625,0.140625,0,0,1,0,1,0,0,0,1,0,0,0,76,48,124,15,0,3,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,9,31,36,23,24,10,11,8,4,17,27,14,7,14,8,5,13,48,63,37,31,24,19,13,1,11,0,3,71,0,263629,260715,0,6,2908,4,0,4,20551,46716,20366,0,1,184,46436,0,2,278,0,0,20551,0,0,46716,4620,10573,3,1,50793,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,19,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,12,45,38,18,32,23,9,13,1,15,13,6,8,2,6,7,13,60,51,24,40,25,15,20,0,4,0,1,80,2,263629,260712,0,5,2912,4,0,4,20611,46738,20426,0,1,184,46458,0,1,279,0,0,20611,0,0,46738,4632,10587,2,2,50806,3
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,32,112,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,36,39,19,26,16,11,8,3,13,16,10,10,5,3,4,8,49,55,29,36,21,14,12,0,3,0,0,60,0,263649,260735,0,2,2912,2,0,2,20653,46764,20468,0,1,184,46484,0,0,280,0,0,20653,0,0,46764,4643,10599,0,1,50824,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,41,123,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,33,33,20,23,18,9,12,5,18,18,13,9,8,8,3,21,51,51,33,32,26,17,15,0,2,0,1,66,1,263663,260749,0,1,2913,1,0,1,20687,46801,20502,0,1,184,46521,0,0,280,0,0,20687,0,0,46801,4661,10612,1,1,50843,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,11,48,44,33,21,20,11,18,2,12,11,8,8,2,3,4,13,60,55,41,29,22,14,22,0,1,0,0,90,0,263653,260737,0,2,2914,2,0,2,20759,46813,20574,0,1,184,46532,0,1,280,0,0,20759,0,0,46813,4681,10622,1,1,50859,0
32,80,1,0.166666666666667,0.0833333333333333,0,0,0,0,1,0,0,0,1,0,0,0,95,25,120,21,0,3,3,2,0,0,2,0,2,0,0,3,0,0,0,2,1,17,33,45,28,25,19,13,10,1,11,13,0,12,7,4,2,18,44,58,28,37,26,17,12,1,3,0,1,67,0,263666,260745,0,4,2917,3,0,3,20827,46833,20642,0,0,185,46549,0,3,281,0,0,20827,0,0,46833,4700,10627,1,0,50878,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,27,136,22,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,8,45,56,23,30,20,21,15,2,12,13,5,9,8,1,4,10,57,69,28,39,28,22,19,0,2,0,1,64,1,263682,260759,0,4,2919,4,0,4,20906,46850,20721,0,0,185,46566,0,2,282,0,0,20906,0,0,46850,4719,10634,1,1,50897,1
34,80,1,0.25,0.4375,0,1,0,1,1,0,0,0,1,0,0,0,95,25,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,39,24,23,15,20,13,2,9,14,8,6,7,2,2,10,57,53,32,29,22,22,15,0,2,0,1,66,0,263696,260772,1,2,2921,2,0,2,20972,46863,20787,0,0,185,46578,1,0,284,0,0,20972,0,0,46863,4728,10646,1,0,50912,0
35,80,2,0.5,0.625,0,1,0,2,2,0,0,0,1,0,0,1,91,30,121,19,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,36,42,16,29,18,16,12,2,16,12,7,10,3,3,7,15,52,54,23,39,21,19,19,0,3,0,0,63,0,263713,260785,3,1,2924,1,0,1,21030,46885,20845,0,0,185,46598,3,0,284,0,0,21030,0,0,46885,4743,10652,0,0,50927,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,25,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,39,40,26,22,15,17,11,8,13,9,7,7,9,4,3,20,52,49,33,29,24,21,14,3,0,0,0,82,0,263711,260784,0,4,2923,2,0,2,21087,46900,20902,0,0,185,46613,0,3,284,0,0,21087,0,0,46900,4764,10656,0,0,50942,1
37,80,3,0.6,0.6,0,2,1,1,2,1,0,2,1,0,0,0,95,44,139,28,2,3,5,3,3,0,0,3,0,4,1,0,2,2,0,0,1,13,43,39,30,20,16,17,12,3,18,23,10,14,8,9,3,16,61,62,40,34,24,26,15,2,2,0,0,60,1,263731,260801,1,5,2924,5,1,4,21136,46934,20950,0,1,185,46646,1,2,285,0,0,21136,0,0,46934,4790,10665,0,1,50957,3
38,80,2,0.4,0.56,0,2,0,1,2,0,0,1,0,0,0,1,86,36,122,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,42,37,22,17,20,14,13,3,16,17,5,7,7,11,6,10,58,54,27,24,27,25,19,3,1,0,2,70,0,263741,260809,0,7,2925,5,0,5,21185,46958,20999,0,1,185,46669,0,4,285,0,0,21185,0,0,46958,4797,10679,2,1,50974,3
39,80,3,0.375,0.609375,0,3,0,1,2,1,0,2,0,0,1,0,97,35,132,18,0,3,3,2,2,0,0,1,1,2,1,0,2,0,0,0,1,12,36,49,31,25,16,16,9,4,12,19,7,10,8,7,3,16,48,68,38,35,24,23,12,2,1,0,2,82,3,263739,260804,1,9,2925,7,0,7,21239,46981,21053,0,1,185,46691,1,3,286,0,0,21239,0,0,46981,4805,10689,4,4,50988,4
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,19,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,36,44,22,22,21,16,7,4,14,16,12,9,6,6,1,12,50,60,34,31,27,22,8,1,3,0,2,72,0,263747,260812,0,7,2928,5,0,5,21291,47008,21105,0,1,185,46718,0,3,287,0,0,21291,0,0,47008,4816,10704,3,2,51001,4
41,80,5,0.625,1.328125,0,1,0,0,3,2,0,2,1,0,1,1,78,40,118,24,0,3,3,2,2,0,0,1,1,2,0,1,1,0,0,1,1,6,32,40,19,21,15,18,5,6,17,17,13,9,6,9,3,12,49,57,32,30,21,27,8,2,5,0,0,87,0,263740,260799,3,5,2933,3,0,3,21324,47033,21138,0,0,186,46742,0,0,291,0,0,21324,0,0,47033,4835,10714,1,0,51017,2
42,80,3,0.6,1.32,0,1,0,1,2,1,0,1,2,0,0,0,100,32,132,17,0,2,2,1,0,1,0,1,0,1,1,0,2,0,0,0,0,6,45,49,25,28,15,21,11,3,15,14,5,9,8,5,5,9,60,63,30,37,23,26,16,5,3,0,1,72,0,263748,260805,1,7,2935,2,0,2,21388,47056,21202,0,0,186,46764,0,1,291,0,0,21388,0,0,47056,4849,10725,1,0,51040,1
43,80,8,1.14285714285714,1.79591836734694,0,6,0,2,5,3,0,3,2,1,0,2,75,37,112,22,1,4,5,2,2,0,0,1,1,4,1,0,0,3,1,1,0,11,33,31,18,15,15,12,15,3,15,19,13,11,4,6,3,14,48,50,31,26,19,18,18,4,3,0,3,72,3,263756,260806,5,8,2937,5,0,5,21419,47081,21233,0,0,186,46787,1,2,291,0,0,21419,0,0,47081,4868,10731,3,3,51052,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,12,1,2,3,3,3,0,0,2,1,3,0,0,0,2,0,0,1,9,38,43,34,18,14,11,13,2,10,15,8,6,9,1,3,11,48,58,42,24,23,12,16,4,1,1,0,75,0,263761,260813,0,11,2937,6,0,6,21477,47100,21290,0,0,187,46806,0,2,292,0,0,21477,0,0,47100,4878,10734,2,2,51066,3
45,80,8,0.666666666666667,1.33333333333333,0,5,1,3,8,0,0,1,3,2,1,1,90,24,114,22,0,4,4,2,1,1,0,1,1,1,3,0,2,0,1,0,1,15,39,36,23,23,13,19,12,2,10,12,7,6,4,3,4,17,49,48,30,29,17,22,16,6,1,0,3,58,2,263783,260829,2,17,2935,9,0,9,21540,47117,21352,0,1,187,46820,1,3,293,0,0,21540,0,0,47117,4897,10739,4,4,51087,4
46,80,6,0.333333333333333,0.722222222222222,0,3,1,2,5,1,0,2,2,2,0,0,91,30,121,19,0,8,8,3,3,0,0,2,1,6,2,0,2,3,1,2,0,7,32,52,22,20,23,16,10,1,14,15,5,9,9,4,3,8,46,67,27,29,32,20,13,6,9,0,4,72,2,263791,260830,2,15,2944,8,0,8,21594,47143,21405,0,2,187,46844,2,1,296,0,0,21594,0,0,47143,4910,10757,6,3,51109,3
47,80,3,0.2,0.426666666666667,0,0,1,1,2,1,0,1,0,2,0,0,100,28,128,15,1,4,5,3,3,0,0,2,1,4,1,0,1,2,2,0,0,11,40,49,38,27,10,13,12,5,12,11,7,6,6,3,6,16,52,60,45,33,16,16,18,3,3,0,3,55,2,263816,260852,2,15,2947,10,0,10,21662,47162,21472,1,2,187,46862,1,3,296,0,0,21662,0,0,47162,4921,10774,6,3,51133,5
48,80,2,0.133333333333333,0.346666666666667,0,1,0,0,1,1,0,1,1,0,0,0,77,34,111,13,0,5,5,1,1,0,0,0,1,4,1,0,1,0,2,0,2,10,38,29,26,17,17,9,8,6,15,13,14,8,7,1,4,16,53,42,40,25,24,10,12,3,9,0,1,83,2,263813,260848,1,9,2955,6,0,6,21701,47185,21511,0,2,188,46886,1,1,297,0,0,21701,0,0,47185,4931,10784,1,3,51140,2
49,80,3,0.333333333333333,0.740740740740741,0,3,1,1,3,0,0,0,2,1,0,0,108,27,135,23,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,20,41,47,35,26,19,14,14,5,9,13,7,9,3,3,5,25,50,60,42,35,22,17,19,1,3,0,2,67,1,263826,260858,3,7,2958,5,0,5,21780,47202,21589,1,2,188,46902,2,1,297,0,0,21780,0,0,47202,4950,10795,2,3,51160,3
50,80,1,0.125,0.328125,0,0,0,0,1,0,0,0,1,0,0,0,98,26,124,25,0,3,3,2,1,1,0,2,0,2,1,0,1,0,2,0,0,8,47,43,23,20,22,18,15,1,11,14,5,8,8,3,2,9,58,57,28,28,30,21,17,4,4,0,0,70,0,263836,260866,0,8,2962,4,0,4,21847,47217,21656,0,2,189,46917,0,2,298,0,0,21847,0,0,47217,4970,10799,1,1,51175,2
51,80,4,0.5,1.125,0,1,1,1,4,0,0,1,2,0,1,0,88,37,125,21,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,7,42,39,21,21,21,15,10,4,15,18,13,12,3,2,7,11,57,57,34,33,24,17,17,3,3,0,1,70,2,263846,260872,1,8,2965,5,0,5,21891,47247,21699,0,1,191,46946,1,2,298,0,0,21891,0,0,47247,4986,10805,1,2,51194,4
52,80,3,0.333333333333333,0.703703703703704,0,0,0,0,3,0,0,2,1,0,0,0,104,24,128,24,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,1,0,15,42,47,33,27,17,14,13,2,13,9,10,6,4,3,1,17,55,56,43,33,21,17,14,2,3,0,3,81,0,263845,260868,1,8,2968,5,0,5,21964,47261,21772,0,1,191,46960,1,1,299,0,0,21964,0,0,47261,5006,10812,3,1,51211,2
53,80,7,0.777777777777778,1.38271604938272,0,0,1,0,6,1,0,4,1,1,0,1,100,38,138,21,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,11,40,49,29,24,20,14,13,6,18,14,11,10,8,5,4,17,58,63,40,34,28,19,17,7,3,0,1,65,1,263860,260877,1,13,2969,5,0,5,22022,47295,21830,0,2,190,46993,0,2,300,0,0,22022,0,0,47295,5019,10825,3,2,51233,1
54,80,4,0.266666666666667,0.408888888888889,0,2,2,0,3,1,0,2,2,0,0,0,98,29,127,17,0,7,7,1,0,1,0,0,1,6,1,0,3,0,1,1,2,12,49,37,42,11,19,12,14,3,13,13,8,8,4,4,5,15,62,50,50,19,23,16,19,3,4,0,2,65,0,263875,260886,2,14,2973,9,0,9,22088,47317,21894,1,2,191,47014,0,1,302,0,0,22088,0,0,47317,5033,10836,3,1,51252,2
55,80,9,0.642857142857143,1.37755102040816,0,3,0,2,8,1,0,2,3,0,2,2,90,21,111,14,0,3,3,0,0,0,0,0,0,3,0,0,2,1,0,0,0,9,36,45,35,16,14,18,7,0,12,9,4,5,5,4,3,9,48,54,39,21,19,22,10,5,3,0,4,64,1,263891,260894,6,16,2975,10,0,10,22154,47326,21960,0,3,191,47021,1,2,302,0,0,22154,0,0,47326,5042,10843,6,2,51274,2
56,80,4,0.25,0.625,0,1,0,1,4,0,0,0,3,0,0,1,103,34,137,25,1,5,6,2,2,0,0,1,1,6,0,0,1,3,0,1,1,8,51,44,29,29,20,13,12,3,17,14,10,8,6,4,6,11,68,58,39,37,26,17,18,6,8,1,0,66,1,263905,260904,3,14,2984,7,0,7,22216,47349,22021,0,2,193,47043,2,2,302,0,0,22216,0,0,47349,5064,10857,0,3,51294,2
57,80,6,0.352941176470588,0.664359861591696,0,4,1,1,4,2,0,1,3,1,1,0,93,37,130,22,0,8,8,3,3,0,0,2,1,6,1,1,3,2,0,2,1,9,36,48,22,21,18,20,12,2,16,19,12,7,5,8,5,11,52,67,34,28,23,28,17,6,8,0,4,68,1,263917,260909,3,15,2990,7,0,7,22271,47376,22074,0,3,194,47068,1,3,304,0,0,22271,0,0,47376,5079,10865,4,4,51314,3
