Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,3,0.75,1.875,0,3,0,1,3,0,0,1,1,0,1,0,82,24,106,28,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,32,44,16,22,20,10,14,2,13,9,7,5,4,6,2,8,45,53,23,27,24,16,16,2,2,0,0,69,0,263553,260750,1,4,2798,2,0,2,19913,46444,19742,0,1,170,46189,0,2,253,0,0,19913,0,0,46444,4462,10441,1,0,50580,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,25,0,3,3,2,2,0,0,1,1,2,0,1,1,0,0,1,1,11,43,47,26,21,25,23,6,7,12,16,15,6,6,5,3,18,55,63,41,27,31,28,9,0,2,0,0,62,0,263571,260768,1,3,2799,3,0,3,19978,46474,19807,0,1,170,46219,0,0,255,0,0,19978,0,0,46474,4480,10460,0,0,50603,2
17,80,4,1.33333333333333,2.66666666666667,0,1,0,1,3,1,0,0,3,0,1,0,94,39,133,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,46,25,22,21,19,7,3,14,22,9,8,6,13,3,10,55,68,34,30,27,32,10,4,1,0,0,91,0,263560,260753,1,6,2800,2,0,2,20031,46500,19860,0,1,170,46244,0,1,255,0,0,20031,0,0,46500,4497,10468,0,0,50615,1
18,80,2,0.333333333333333,0.555555555555556,0,2,0,0,2,0,0,1,1,0,0,0,86,50,136,10,0,4,4,1,1,0,0,0,1,3,1,0,0,3,0,1,0,10,44,32,27,15,13,16,15,3,26,21,18,18,7,5,2,13,70,53,45,33,20,21,17,0,2,0,0,75,0,263565,260756,3,4,2802,4,0,4,20063,46543,19892,0,1,170,46287,0,1,255,0,0,20063,0,0,46543,4498,10480,0,0,50627,1
19,80,1,0.25,0.75,0,1,0,0,1,0,0,1,0,0,0,0,114,33,147,23,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,52,49,31,28,18,24,13,3,12,18,5,10,9,2,7,16,64,67,36,38,27,26,20,3,2,1,0,62,0,263583,260774,0,5,2804,2,0,2,20141,46570,19970,0,1,170,46314,0,0,256,0,0,20141,0,0,46570,4508,10497,0,0,50640,1
20,80,3,0.375,0.609375,0,0,0,0,3,0,0,1,0,1,1,0,97,26,123,21,0,4,4,2,2,0,0,2,0,2,0,2,2,1,0,0,1,11,38,48,23,24,23,19,8,4,13,9,6,4,5,10,0,15,51,57,29,28,28,29,8,3,3,0,1,65,0,263598,260783,0,8,2807,4,0,4,20209,46588,20037,0,1,171,46332,0,0,256,0,0,20209,0,0,46588,4522,10508,1,0,50661,1
21,80,3,0.333333333333333,0.481481481481481,0,1,1,2,3,0,0,1,1,1,0,0,99,32,131,19,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,14,42,43,30,25,12,16,16,2,14,16,8,7,6,6,5,16,56,59,38,32,18,22,21,2,4,0,1,70,0,263608,260790,1,7,2810,4,0,4,20270,46615,20097,0,1,172,46358,1,1,255,0,0,20270,0,0,46615,4534,10525,1,0,50680,1
22,80,3,0.333333333333333,0.62962962962963,0,1,0,0,3,0,0,2,1,0,0,0,89,29,118,11,0,4,4,1,1,0,0,1,0,3,1,0,2,0,2,0,0,8,36,45,19,26,20,11,13,4,13,12,7,4,6,6,6,12,49,57,26,30,26,17,19,2,4,0,1,71,0,263617,260794,2,7,2814,5,0,5,20322,46630,20149,0,1,172,46373,0,2,255,0,0,20322,0,0,46630,4540,10536,1,0,50698,2
23,80,4,0.5,1,0,2,0,0,3,1,0,4,0,0,0,0,102,27,129,26,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,19,39,44,32,21,21,17,11,3,12,12,7,8,2,6,4,22,51,56,39,29,23,23,15,4,4,0,2,68,0,263629,260801,2,8,2818,4,0,4,20392,46648,20219,0,0,173,46391,0,1,256,0,0,20392,0,0,46648,4561,10544,2,0,50717,1
24,80,5,0.5,0.8,0,3,2,1,4,1,0,1,1,2,0,1,105,39,144,26,0,6,6,1,0,1,0,1,0,3,3,0,4,1,0,1,0,12,40,53,30,28,20,13,14,7,16,16,8,8,8,12,3,19,56,69,38,36,28,25,17,6,4,0,1,78,0,263631,260796,1,12,2822,6,0,6,20453,46678,20278,0,2,173,46419,0,2,257,0,0,20453,0,0,46678,4582,10554,1,0,50729,0
25,80,4,0.333333333333333,0.611111111111111,0,4,1,0,4,0,0,2,2,0,0,0,95,33,128,14,0,5,5,3,3,0,0,2,1,4,1,0,2,1,1,0,1,12,37,46,29,24,17,14,11,6,11,16,10,6,3,9,5,18,48,62,39,30,20,23,16,4,4,0,2,67,0,263644,260805,1,12,2826,7,0,7,20515,46701,20339,0,3,173,46442,0,1,258,0,0,20515,0,0,46701,4590,10566,2,0,50742,1
26,80,5,0.357142857142857,0.739795918367347,0,2,0,2,5,0,0,0,4,0,0,1,97,28,125,20,0,6,6,6,4,2,0,4,2,4,2,0,2,2,0,0,2,9,36,52,25,26,19,20,7,1,12,15,5,9,4,5,5,10,48,67,30,35,23,25,12,3,7,0,3,81,0,263643,260797,3,10,2833,6,0,6,20580,46719,20404,0,3,173,46458,1,1,259,0,0,20580,0,0,46719,4609,10568,4,0,50753,3
27,80,6,0.545454545454545,1.28925619834711,0,1,0,1,6,0,0,1,3,0,2,0,110,34,144,31,0,5,5,4,3,1,0,1,3,4,1,0,0,3,1,1,0,9,47,54,31,24,18,21,16,4,14,16,14,5,5,7,3,13,61,70,45,29,23,28,19,7,6,0,0,64,0,263659,260806,2,12,2839,5,0,5,20651,46744,20475,0,0,176,46482,0,3,259,0,0,20651,0,0,46744,4637,10579,1,0,50772,2
28,80,5,0.333333333333333,0.555555555555556,0,3,0,1,5,0,0,2,2,1,0,0,100,37,137,21,0,8,8,1,1,0,0,1,0,5,3,0,2,3,0,2,1,19,39,42,27,21,21,18,13,2,12,23,11,10,5,5,6,21,51,65,38,31,26,23,19,6,4,0,1,72,0,263667,260806,1,17,2843,10,0,10,20711,46769,20535,0,0,176,46506,0,2,261,0,0,20711,0,0,46769,4655,10591,2,0,50789,2
29,80,10,0.588235294117647,1.34948096885813,0,8,0,2,10,0,0,2,4,2,2,0,81,30,111,18,1,6,7,3,3,0,0,3,0,7,0,0,3,2,1,0,1,8,35,38,30,17,18,9,7,4,11,15,7,10,5,5,3,12,46,53,37,27,23,14,10,7,7,1,3,90,0,263657,260788,3,17,2849,10,0,10,20758,46788,20582,0,0,176,46523,0,3,262,0,0,20758,0,0,46788,4671,10597,3,0,50801,2
30,80,10,0.555555555555556,1.2037037037037,0,3,0,3,7,3,0,6,3,1,0,0,102,34,136,17,0,8,8,6,6,0,0,5,1,8,0,0,3,3,1,1,0,17,40,45,24,15,29,18,16,4,13,17,10,9,5,8,2,21,53,62,34,24,34,26,18,11,7,0,4,67,0,263670,260791,2,22,2855,11,0,11,20820,46814,20644,0,0,176,46547,1,4,262,0,0,20820,0,0,46814,4684,10608,5,0,50821,6
31,80,17,0.708333333333333,1.38715277777778,0,5,3,5,16,1,0,3,7,3,2,2,82,41,123,13,1,12,13,5,2,2,1,3,2,8,4,1,5,4,1,3,0,10,34,38,29,19,15,15,4,3,21,17,12,12,6,6,5,13,55,55,41,31,21,21,9,16,11,0,6,56,0,263694,260796,3,29,2866,14,0,14,20859,46847,20680,2,1,176,46574,0,8,265,0,0,20859,0,0,46847,4694,10618,7,0,50844,5
32,80,18,0.545454545454545,0.925619834710744,0,8,1,4,16,2,0,3,12,3,0,0,88,38,126,27,0,17,17,8,6,2,0,4,4,14,2,1,3,8,3,1,2,9,40,39,24,26,15,13,10,8,14,16,7,11,12,4,4,17,54,55,31,37,27,17,14,11,14,0,5,80,0,263694,260776,10,30,2878,17,0,17,20909,46873,20728,1,3,177,46596,2,7,268,0,0,20909,0,0,46873,4715,10630,7,0,50858,6
33,80,11,0.34375,0.6982421875,0,7,1,1,9,2,0,6,4,1,0,0,105,19,124,18,0,13,13,1,1,0,0,1,0,10,2,1,0,5,3,2,3,16,45,44,31,27,21,12,14,0,8,11,4,2,5,5,3,16,53,55,35,29,26,17,17,12,16,0,4,77,0,263697,260768,9,28,2892,16,0,16,20994,46880,20812,0,4,178,46603,0,6,271,0,0,20994,0,0,46880,4729,10640,7,0,50877,2
34,80,12,0.428571428571429,0.948979591836735,0,4,1,4,11,1,0,3,5,2,0,2,89,36,125,20,1,9,10,5,5,0,0,4,1,8,2,0,6,2,2,0,0,8,39,42,25,20,17,15,12,9,11,16,7,5,13,5,6,17,50,58,32,25,30,20,18,12,13,0,1,64,0,263713,260772,9,27,2905,13,0,13,21042,46909,20858,1,3,180,46628,1,7,273,0,0,21042,0,0,46909,4740,10652,2,0,50896,3
35,80,13,0.448275862068966,0.819262782401903,0,6,3,0,13,0,0,1,9,2,1,0,100,28,128,18,1,12,13,6,5,1,0,6,0,10,3,0,1,10,1,0,1,12,34,54,27,29,16,18,10,4,9,15,9,8,6,4,1,16,43,69,36,37,22,22,11,15,11,1,4,72,0,263721,260765,6,33,2917,15,0,15,21111,46931,20923,0,6,182,46650,0,6,275,0,0,21111,0,0,46931,4753,10663,5,0,50913,3
36,80,17,0.515151515151515,1.06152433425161,0,9,2,3,15,2,0,6,5,3,0,3,93,29,122,21,1,17,18,7,6,1,0,6,1,16,2,0,6,6,4,2,0,11,32,50,31,17,16,17,12,1,17,11,10,12,2,3,2,12,49,61,41,29,18,20,14,18,18,0,4,70,0,263731,260760,5,32,2934,15,0,15,21172,46956,20982,0,6,184,46672,1,3,280,0,0,21172,0,0,46956,4773,10676,5,0,50934,3
37,80,12,0.363636363636364,0.771349862258953,0,5,1,3,12,0,0,0,7,3,1,1,99,38,137,21,0,15,15,8,8,0,0,6,2,13,2,0,2,7,3,1,2,9,33,57,30,20,20,18,11,6,17,15,12,11,8,3,4,15,50,72,42,31,28,21,15,9,14,0,5,69,0,263742,260759,8,28,2947,18,0,18,21227,46984,21035,0,6,186,46697,1,5,281,0,0,21227,0,0,46984,4789,10685,8,0,50955,9
38,80,21,0.75,1.84821428571429,0,8,2,4,19,2,0,4,13,1,0,3,104,38,142,20,1,8,9,4,4,0,0,4,0,9,0,0,0,5,2,1,1,14,50,40,30,24,16,17,17,1,18,19,8,12,7,5,6,15,68,59,38,36,23,22,23,17,12,0,5,80,0,263742,260739,12,33,2958,16,1,15,21287,47017,21093,2,6,186,46726,2,5,284,0,0,21287,0,0,47017,4802,10696,7,0,50966,8
39,80,14,0.411764705882353,0.799307958477509,0,9,2,0,13,1,0,3,7,0,3,1,104,33,137,25,1,13,14,7,7,0,0,6,1,12,2,0,3,8,1,0,2,12,38,54,29,25,12,22,16,4,16,13,8,9,8,6,2,16,54,67,37,34,20,28,18,15,13,1,8,76,0,263746,260728,10,36,2972,19,0,19,21357,47037,21160,1,9,187,46746,1,5,285,0,0,21357,0,0,47037,4822,10703,11,0,50983,12
40,80,18,0.5,1.08333333333333,0,9,2,4,17,1,0,5,9,2,0,2,99,35,134,22,3,14,17,9,9,0,0,4,5,15,2,0,1,11,1,2,2,11,46,42,28,19,24,14,14,3,12,20,12,10,5,5,3,14,58,62,40,29,29,19,17,20,17,2,6,52,0,263774,260739,6,39,2990,18,0,18,21415,47068,21213,1,5,196,46774,1,7,286,0,0,21415,0,0,47068,4840,10715,8,0,51005,7
41,80,18,0.45,0.82125,0,10,2,4,15,3,0,4,9,4,0,1,93,39,132,23,1,17,18,8,8,0,0,7,1,16,1,1,4,9,2,0,3,9,41,43,25,21,20,13,14,2,16,21,11,7,10,6,5,11,57,64,36,28,30,19,19,17,16,1,5,68,0,263786,260733,6,41,3006,20,0,20,21466,47099,21261,0,4,201,46800,2,10,287,0,0,21466,0,0,47099,4857,10727,7,0,51024,8
42,80,21,0.51219512195122,0.98691255205235,0,10,1,2,19,2,0,4,13,1,0,3,101,35,136,25,6,16,22,15,13,2,0,13,2,19,3,0,7,11,2,1,1,10,49,42,27,27,15,12,20,1,18,16,8,10,3,8,6,11,67,58,35,37,18,20,26,16,16,5,8,63,0,263803,260731,6,41,3025,22,1,21,21524,47123,21312,2,2,208,46822,1,8,292,0,0,21524,0,0,47123,4881,10734,11,0,51049,12
43,80,19,0.463414634146341,1.02855443188578,0,8,0,4,19,0,0,5,13,0,1,0,117,35,152,26,2,18,20,9,9,0,0,8,1,19,1,0,4,11,2,0,3,7,54,56,35,29,26,15,12,3,12,20,9,6,4,10,6,10,66,76,44,35,30,25,18,17,17,1,8,75,0,263808,260721,7,41,3039,25,0,25,21604,47149,21390,0,4,210,46844,1,11,293,0,0,21604,0,0,47149,4904,10744,12,0,51064,11
44,80,30,0.731707317073171,1.58834027364664,0,17,3,8,25,5,0,13,14,2,0,1,83,41,124,12,3,14,17,7,6,1,0,6,1,16,1,0,5,10,1,1,0,13,32,38,28,26,8,14,7,5,17,19,10,6,12,8,5,18,49,57,38,32,20,22,12,24,16,0,4,80,0,263808,260692,13,48,3055,26,1,25,21641,47178,21424,1,6,210,46864,3,15,296,0,0,21641,0,0,47178,4909,10757,11,0,51080,12
45,80,21,0.428571428571429,0.918367346938775,0,13,1,7,20,1,0,6,12,2,1,0,87,28,115,19,1,19,20,14,13,1,0,13,1,17,2,1,6,12,1,0,1,10,38,39,24,22,19,11,11,5,13,10,4,8,7,5,4,15,51,49,28,30,26,16,15,27,17,0,5,69,0,263819,260684,7,59,3069,29,0,29,21694,47193,21477,0,6,211,46870,3,18,302,0,0,21694,0,0,47193,4921,10770,8,0,51097,18
46,80,37,0.616666666666667,1.22305555555556,0,19,1,8,34,3,0,7,17,7,3,3,95,42,137,23,2,29,31,15,15,0,0,13,2,27,3,1,12,15,3,1,0,11,48,36,20,29,15,22,9,3,18,21,15,10,6,5,6,14,66,57,35,39,21,27,15,33,22,1,10,64,0,263835,260664,10,71,3090,38,0,38,21744,47227,21527,0,8,209,46893,2,20,312,0,0,21744,0,0,47227,4937,10787,11,0,51114,19
47,80,40,0.563380281690141,1.08708589565562,0,21,2,13,35,5,0,15,16,5,2,2,113,41,154,24,4,28,32,15,15,0,0,11,4,29,3,0,7,15,6,3,1,22,40,51,32,27,19,22,13,0,21,20,14,9,12,2,4,22,61,71,46,36,31,24,17,32,27,1,9,84,0,263831,260624,16,76,3115,43,2,41,21809,47254,21587,3,5,214,46909,6,18,321,0,0,21809,0,0,47254,4951,10804,11,0,51123,21
48,80,44,0.578947368421053,1.11218836565097,0,17,5,10,37,7,0,10,25,4,2,3,95,30,125,23,4,31,35,20,18,2,0,14,6,32,3,0,11,15,6,1,2,11,45,39,20,25,23,14,13,5,13,12,12,5,4,5,4,16,58,51,32,30,27,19,17,44,34,0,13,66,0,263845,260599,16,86,3144,47,1,46,21868,47280,21640,1,11,216,46927,6,18,329,0,0,21868,0,0,47280,4971,10815,14,0,51145,26
49,80,41,0.476744186046512,0.886965927528394,0,27,7,8,37,4,0,10,21,7,2,1,88,31,119,20,2,33,35,13,13,0,0,11,2,30,5,0,8,20,2,0,5,15,43,30,28,24,16,14,6,3,11,17,10,10,6,3,2,18,54,47,38,34,22,17,8,34,36,1,13,54,0,263871,260589,21,83,3178,49,1,48,21921,47305,21685,2,14,220,46944,7,13,341,0,0,21921,0,0,47305,4987,10824,18,0,51165,22
50,80,38,0.452380952380952,0.947845804988662,0,19,2,6,36,2,0,6,20,5,3,4,75,34,109,15,4,26,30,18,16,2,0,14,4,26,4,0,7,16,4,2,1,11,34,30,24,19,10,15,7,4,18,12,5,13,5,4,7,15,52,42,29,32,15,19,14,39,42,0,7,93,0,263858,260539,20,81,3218,41,2,39,21959,47323,21720,3,10,226,46955,4,15,349,0,0,21959,0,0,47323,4999,10831,13,0,51177,22
51,80,38,0.469135802469136,0.996189605243103,0,20,5,7,34,4,0,9,17,8,1,3,84,42,126,20,4,39,43,24,23,0,1,20,4,39,3,1,9,24,4,3,3,9,33,42,22,21,13,13,15,4,15,23,11,10,8,9,4,13,48,65,33,31,21,22,19,44,39,2,19,72,0,263866,260513,12,86,3255,43,0,43,21999,47356,21753,2,10,234,46982,2,17,355,0,0,21999,0,0,47356,5013,10840,21,0,51190,25
52,80,49,0.563218390804598,1.11996300700225,0,22,8,15,43,6,0,9,23,10,4,3,93,39,132,28,3,37,40,19,17,2,0,14,5,36,4,0,9,18,9,3,1,13,30,50,25,22,17,16,13,7,12,20,6,10,7,8,8,20,42,70,31,32,24,24,21,39,31,2,14,54,0,263892,260492,19,95,3286,52,0,52,22051,47387,21797,2,15,237,46997,4,25,361,0,0,22051,0,0,47387,5035,10856,22,0,51210,26
53,80,41,0.427083333333333,0.894205729166667,0,17,3,10,35,6,0,6,20,6,3,6,106,31,137,19,3,38,41,21,18,3,0,17,4,34,7,0,8,22,9,1,1,13,46,47,33,24,18,18,13,4,18,9,9,6,8,6,2,17,64,56,42,30,26,24,15,40,40,0,16,91,0,263881,260447,18,96,3320,55,0,55,22119,47406,21863,4,11,241,47007,2,26,371,0,0,22119,0,0,47406,5049,10868,24,0,51222,29
54,80,38,0.387755102040816,0.819033735943357,0,18,4,9,34,4,0,10,15,8,2,3,83,30,113,21,3,37,40,18,13,5,0,10,8,32,7,1,8,16,8,5,3,7,40,36,31,22,16,7,7,3,15,12,9,8,4,6,3,10,55,48,40,30,20,13,10,36,38,1,18,65,0,263896,260428,19,96,3353,58,1,57,22167,47429,21905,1,15,246,47020,4,21,384,0,0,22167,0,0,47429,5068,10877,22,0,51239,32
55,80,38,0.395833333333333,0.882378472222222,0,18,6,8,35,3,0,10,18,5,1,4,90,34,124,20,1,36,37,16,16,0,0,11,5,34,3,0,7,18,8,1,3,9,39,42,32,18,12,18,10,2,11,21,9,6,3,7,9,11,50,63,41,24,15,25,19,32,37,1,16,65,0,263911,260407,24,91,3389,57,0,57,22221,47454,21953,2,17,249,47038,7,20,389,0,0,22221,0,0,47454,5081,10889,23,0,51254,31
56,80,40,0.43956043956044,1.05784325564545,0,21,1,12,36,4,0,10,16,5,5,4,85,38,123,18,2,32,34,15,14,1,0,12,3,31,3,0,10,14,5,2,3,14,30,41,27,18,25,7,8,3,15,20,10,8,6,8,6,17,45,61,37,26,31,15,14,37,37,1,20,56,0,263935,260395,26,91,3423,54,0,54,22268,47483,21999,1,11,257,47055,5,25,398,0,0,22268,0,0,47483,5091,10905,28,0,51274,22
57,80,37,0.393617021276596,0.80817111815301,0,19,3,11,32,5,0,6,19,6,4,2,92,32,124,15,3,35,38,21,18,3,0,14,7,31,5,2,8,14,4,6,6,8,45,39,25,25,15,16,11,4,19,9,10,4,8,5,5,12,64,48,35,29,23,21,16,45,42,0,9,68,0,263947,260373,16,97,3461,53,1,52,22323,47499,22051,2,9,261,47062,4,23,410,0,0,22323,0,0,47499,5102,10911,14,0,51289,23
