Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.333333333333333,1.16666666666667,0,1,0,1,2,0,0,0,2,0,0,0,105,26,131,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,41,53,31,27,23,12,12,3,13,10,10,4,5,6,1,14,54,63,41,31,28,18,13,2,3,0,1,76,0,263471,260680,1,5,2785,3,0,3,19653,46307,19482,0,0,171,46049,0,4,254,0,0,19653,0,0,46307,4362,10403,2,1,50484,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,38,51,32,21,20,12,10,4,11,17,10,11,3,7,1,10,49,68,42,32,23,19,11,0,2,0,1,60,0,263491,260700,1,3,2787,2,0,2,19710,46334,19539,0,0,171,46076,0,3,255,0,0,19710,0,0,46334,4377,10416,1,0,50503,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,46,46,26,26,17,13,18,2,18,14,18,5,4,5,2,10,64,60,44,31,21,18,20,2,1,0,0,93,0,263478,260685,1,4,2788,2,0,2,19772,46353,19601,0,0,171,46095,0,2,256,0,0,19772,0,0,46353,4397,10421,1,0,50514,0
13,80,1,0.25,0.5,0,0,0,0,1,0,0,0,0,0,1,0,95,45,140,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,34,53,23,26,20,13,13,4,19,22,17,10,6,8,4,12,53,75,40,36,26,21,17,2,1,0,0,59,1,263499,260705,2,5,2787,2,0,2,19820,46390,19649,0,0,171,46132,0,2,256,0,0,19820,0,0,46390,4409,10435,1,1,50537,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,27,108,15,0,3,3,1,0,0,1,0,1,1,0,2,1,0,1,1,0,10,32,39,19,18,18,13,13,4,7,16,7,7,6,4,3,14,39,55,26,25,24,17,16,1,1,0,3,70,1,263509,260715,1,5,2788,4,0,4,19871,46408,19700,0,0,171,46150,0,1,257,0,0,19871,0,0,46408,4419,10439,3,1,50557,1
15,80,3,0.6,1.56,0,2,0,1,2,1,0,1,2,0,0,0,90,32,122,23,1,1,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,8,46,36,17,24,21,17,11,2,15,15,9,8,5,7,3,10,61,51,26,32,26,24,14,3,4,0,1,64,0,263525,260728,2,4,2791,2,1,1,19928,46429,19757,0,0,171,46170,1,0,258,0,0,19928,0,0,46429,4437,10454,1,0,50578,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,49,151,24,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,0,1,13,48,41,34,24,16,17,11,7,23,19,15,14,8,6,6,20,71,60,49,38,24,23,17,2,1,0,0,67,1,263538,260741,1,5,2791,4,1,3,19976,46468,19805,0,0,171,46210,1,0,257,0,0,19976,0,0,46468,4456,10468,1,1,50597,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,36,45,25,24,14,17,12,3,14,18,7,11,9,2,6,14,50,63,32,35,23,19,18,1,2,0,1,73,0,263545,260748,0,4,2793,3,0,3,20029,46492,19858,0,0,171,46234,0,1,257,0,0,20029,0,0,46492,4477,10477,1,1,50615,3
18,80,2,0.5,1,0,1,0,0,1,1,0,1,1,0,0,0,84,32,116,12,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,34,43,25,25,14,13,7,5,14,13,8,3,11,7,3,12,48,56,33,28,25,20,10,2,2,0,0,83,1,263542,260744,0,4,2794,2,0,2,20078,46516,19907,0,0,171,46258,0,1,257,0,0,20078,0,0,46516,4487,10485,0,2,50630,2
19,80,1,0.25,0.5,0,0,0,0,0,1,0,1,0,0,0,0,86,35,121,22,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,35,41,19,23,15,14,15,2,22,11,7,10,7,7,4,12,57,52,26,33,22,21,19,1,1,0,1,70,0,263552,260753,0,4,2795,3,0,3,20126,46544,19955,0,0,171,46286,0,0,258,0,0,20126,0,0,46544,4503,10499,1,1,50651,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,33,111,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,30,41,19,17,18,16,8,8,15,10,13,7,5,6,2,15,45,51,32,24,23,22,10,2,2,0,1,74,0,263558,260756,1,4,2797,2,0,2,20166,46564,19995,0,0,171,46306,0,0,258,0,0,20166,0,0,46564,4512,10509,1,0,50671,0
21,80,2,0.5,0.875,0,2,1,0,2,0,0,0,0,0,0,2,95,33,128,19,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,2,13,32,50,21,25,21,9,19,4,14,15,8,9,8,3,4,17,46,65,29,34,29,12,23,3,2,0,0,63,0,263575,260770,1,5,2799,2,0,2,20223,46590,20051,1,0,171,46331,0,1,258,0,0,20223,0,0,46590,4522,10524,0,0,50689,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,32,109,16,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,9,37,31,20,15,17,11,14,3,13,16,14,4,4,7,3,12,50,47,34,19,21,18,17,1,1,0,1,74,0,263581,260774,2,5,2800,4,0,4,20264,46613,20092,1,0,171,46354,0,1,258,0,0,20264,0,0,46613,4532,10533,1,0,50710,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,135,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,38,49,29,26,21,23,7,5,11,13,7,8,4,6,4,24,49,62,36,34,25,29,11,3,1,0,1,59,1,263602,260795,0,7,2800,3,0,3,20337,46637,20165,0,1,171,46379,0,0,258,0,0,20337,0,0,46637,4549,10548,2,1,50730,1
24,80,1,0.142857142857143,0.36734693877551,0,1,0,0,1,0,0,0,0,1,0,0,70,24,94,16,0,4,4,2,1,1,0,0,2,1,3,0,0,0,0,0,4,10,29,31,25,22,6,10,7,2,11,11,6,5,5,6,2,12,40,42,31,27,11,16,9,2,5,0,0,79,1,263603,260793,1,4,2805,2,0,2,20381,46651,20209,0,0,172,46393,0,0,258,0,0,20381,0,0,46651,4558,10555,1,1,50745,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,12,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,6,33,46,16,31,13,18,7,4,8,16,5,11,6,1,5,10,41,62,21,42,19,19,12,1,2,0,0,72,0,263611,260803,0,3,2805,2,0,2,20435,46673,20263,0,0,172,46415,0,0,258,0,0,20435,0,0,46673,4567,10564,0,0,50767,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,49,33,18,24,21,7,3,14,10,6,5,5,4,7,13,58,59,39,23,29,25,14,1,2,0,1,71,0,263620,260811,1,2,2806,1,0,1,20508,46690,20336,0,0,172,46432,0,0,258,0,0,20508,0,0,46690,4580,10572,1,0,50785,0
27,80,1,0.5,1,0,0,0,0,0,1,0,0,1,0,0,0,94,33,127,28,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,34,47,20,18,18,22,16,5,15,13,9,6,10,7,1,18,49,60,29,24,28,29,17,2,1,0,1,74,1,263626,260815,1,3,2807,1,0,1,20564,46714,20392,0,0,172,46456,0,0,258,0,0,20564,0,0,46714,4603,10584,1,1,50803,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,94,11,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,7,36,29,20,23,17,7,5,2,9,11,6,10,1,5,0,9,45,40,26,33,18,12,5,4,2,0,1,71,0,263635,260821,0,5,2809,1,0,1,20611,46727,20439,0,0,172,46469,0,0,258,0,0,20611,0,0,46727,4611,10595,1,0,50824,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,18,0,4,4,0,0,0,0,0,0,0,2,2,1,0,1,1,1,10,45,47,27,24,19,17,15,3,11,18,7,13,3,6,3,13,56,65,34,37,22,23,18,0,1,0,2,59,1,263656,260842,0,4,2810,4,0,4,20676,46758,20504,0,0,172,46500,0,0,258,0,0,20676,0,0,46758,4630,10603,3,1,50838,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,41,143,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,44,32,17,22,18,13,5,20,16,18,8,8,5,2,20,63,60,50,25,30,23,15,1,2,0,1,72,1,263664,260850,0,3,2811,2,0,2,20731,46790,20559,0,0,172,46533,0,0,257,0,0,20731,0,0,46790,4647,10609,2,2,50852,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,40,46,27,25,15,18,11,5,9,13,5,4,6,9,3,15,49,59,32,29,21,27,14,1,0,0,0,73,0,263671,260855,1,4,2811,3,0,3,20797,46807,20625,0,0,172,46550,0,0,257,0,0,20797,0,0,46807,4663,10624,2,2,50872,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,57,22,25,21,17,11,2,9,13,9,3,5,4,3,11,39,70,31,28,26,21,14,4,2,0,0,93,0,263658,260839,1,6,2812,2,0,2,20863,46822,20691,0,0,172,46565,0,0,257,0,0,20863,0,0,46822,4687,10634,1,1,50882,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,16,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,13,30,48,27,21,13,17,13,3,16,15,10,4,7,5,8,16,46,63,37,25,20,22,21,2,1,0,1,78,0,263660,260839,1,7,2813,4,0,4,20920,46842,20748,0,0,172,46585,0,0,257,0,0,20920,0,0,46842,4700,10646,1,0,50899,2
34,80,2,0.285714285714286,0.571428571428571,0,1,1,0,2,0,0,0,0,0,0,2,109,32,141,15,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,10,54,45,36,27,18,14,14,6,13,13,5,6,9,7,5,16,67,58,41,33,27,21,19,2,2,0,1,66,1,263674,260851,1,7,2815,5,0,5,20994,46868,20821,0,1,172,46611,0,0,257,0,0,20994,0,0,46868,4708,10655,2,1,50914,2
35,80,5,0.714285714285714,1.83673469387755,0,3,0,1,5,0,0,1,0,3,1,0,90,34,124,17,1,2,3,1,1,0,0,1,0,2,0,1,0,0,2,0,1,9,39,42,20,28,13,21,8,3,17,14,11,8,6,5,4,12,56,56,31,36,19,26,12,6,4,0,1,64,0,263690,260860,2,9,2819,4,0,4,21047,46892,20873,0,1,173,46634,1,0,257,0,0,21047,0,0,46892,4714,10667,1,1,50935,1
36,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,0,1,0,0,88,35,123,18,0,4,4,1,1,0,0,0,1,3,1,0,1,0,1,1,1,10,33,45,23,29,11,16,9,3,13,19,8,10,6,4,7,13,46,64,31,39,17,20,16,2,4,0,0,64,2,263706,260876,1,7,2822,4,0,4,21097,46921,20923,0,0,174,46663,0,1,257,0,0,21097,0,0,46921,4723,10680,0,3,50946,0
37,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,0,1,0,0,0,118,24,142,30,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,17,46,55,28,36,20,17,17,3,6,15,8,5,5,3,3,20,52,70,36,41,25,20,20,2,2,0,2,77,0,263709,260877,1,7,2824,4,0,4,21187,46934,21013,0,0,174,46676,0,1,257,0,0,21187,0,0,46934,4751,10690,2,2,50962,1
38,80,1,0.142857142857143,0.346938775510204,0,0,0,0,1,0,0,0,0,0,0,1,95,41,136,28,0,3,3,1,1,0,0,0,1,1,2,0,0,0,1,0,2,16,40,39,23,22,19,18,13,4,19,18,11,11,6,6,7,20,59,57,34,33,25,24,20,2,0,0,0,58,0,263731,260898,0,9,2824,7,0,7,21236,46967,21062,0,0,174,46709,0,1,257,0,0,21236,0,0,46967,4777,10699,2,2,50979,2
39,80,1,0.111111111111111,0.320987654320988,0,0,0,0,1,0,0,1,0,0,0,0,112,32,144,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,50,47,30,25,23,18,16,2,16,14,7,8,5,10,2,17,66,61,37,33,28,28,18,2,3,0,3,63,1,263748,260913,0,8,2827,5,0,5,21311,46990,21138,0,0,173,46731,0,1,258,0,0,21311,0,0,46990,4793,10710,4,1,51003,2
40,80,1,0.125,0.375,0,0,0,0,1,0,0,0,0,0,0,1,83,33,116,19,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,7,33,43,16,25,10,17,15,2,8,23,8,14,2,6,3,9,41,66,24,39,12,23,18,1,5,0,0,70,0,263758,260922,0,4,2832,3,0,3,21353,47018,21180,0,0,173,46759,0,0,259,0,0,21353,0,0,47018,4808,10723,1,0,51020,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,44,44,25,22,24,22,14,0,16,16,6,12,8,1,5,19,60,60,31,34,32,23,19,0,0,0,0,69,1,263769,260932,1,4,2832,4,0,4,21425,47041,21252,0,0,173,46782,0,0,259,0,0,21425,0,0,47041,4837,10731,1,1,51036,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,48,43,22,30,15,23,17,7,15,10,5,7,5,10,5,23,63,53,27,37,20,33,22,1,1,0,2,76,0,263773,260937,0,4,2832,3,0,3,21495,47064,21322,0,0,173,46805,0,0,259,0,0,21495,0,0,47064,4853,10750,3,1,51052,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,41,137,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,42,43,25,21,19,20,11,3,23,15,11,8,10,8,4,14,65,58,36,29,29,28,15,0,2,0,0,63,0,263790,260954,0,2,2834,2,0,2,21546,47099,21373,0,0,173,46840,0,0,259,0,0,21546,0,0,47099,4868,10763,2,1,51072,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,54,29,22,27,19,8,3,10,17,6,11,3,4,6,14,50,71,35,33,30,23,14,0,2,0,0,67,0,263803,260967,0,0,2836,0,0,0,21617,47118,21444,0,0,173,46859,0,0,259,0,0,21617,0,0,47118,4880,10774,0,0,51092,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,46,147,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,45,35,19,24,16,7,10,21,15,14,7,9,7,9,25,62,60,49,26,33,23,16,0,0,0,0,72,0,263811,260974,1,0,2836,0,0,0,21666,47151,21493,0,0,173,46892,0,0,259,0,0,21666,0,0,47151,4896,10788,0,0,51111,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,42,17,28,22,11,12,5,11,15,8,8,5,6,4,14,50,57,25,36,27,17,16,2,0,0,0,74,0,263817,260980,0,2,2835,0,0,0,21722,47172,21549,0,0,173,46914,0,0,258,0,0,21722,0,0,47172,4900,10807,0,0,51125,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,9,36,38,23,18,14,15,13,7,16,16,9,8,7,11,4,16,52,54,32,26,21,26,17,0,0,0,0,57,0,263840,261003,0,2,2835,2,0,2,21763,47197,21590,0,0,173,46939,0,0,258,0,0,21763,0,0,47197,4909,10822,0,0,51148,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,45,27,17,16,9,15,2,18,21,13,8,13,5,2,11,48,66,40,25,29,14,17,0,0,0,2,80,0,263840,261003,0,2,2835,2,0,2,21801,47228,21628,0,0,173,46970,0,0,258,0,0,21801,0,0,47228,4917,10836,2,0,51164,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,31,23,14,17,16,7,8,13,16,13,4,12,4,4,24,43,47,36,18,29,20,11,0,1,0,0,65,0,263855,261019,0,1,2835,1,0,1,21834,47262,21661,0,0,173,47004,0,0,258,0,0,21834,0,0,47262,4929,10847,1,0,51183,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,37,132,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,48,34,18,18,17,8,4,21,12,8,10,8,4,7,14,58,60,42,28,26,21,15,1,1,0,0,73,0,263862,261025,0,1,2836,0,0,0,21888,47290,21715,0,0,173,47032,0,0,258,0,0,21888,0,0,47290,4953,10858,0,0,51200,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,22,117,16,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,15,39,41,37,20,13,12,13,1,10,11,6,3,5,6,2,16,49,52,43,23,18,18,15,0,0,0,0,66,0,263876,261040,0,1,2835,1,0,1,21959,47304,21786,0,0,173,47046,0,0,258,0,0,21959,0,0,47304,4969,10864,0,0,51219,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,44,21,19,21,21,11,6,8,18,8,8,7,4,5,15,48,62,29,27,28,25,16,0,0,0,0,66,0,263890,261053,1,1,2835,1,0,1,22017,47322,21844,0,0,173,47064,0,0,258,0,0,22017,0,0,47322,4986,10873,0,0,51234,1
53,80,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,82,24,106,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,34,16,25,14,17,10,2,10,12,8,4,7,4,1,7,53,46,24,29,21,21,11,3,0,0,0,52,0,263918,261079,0,4,2835,1,0,1,22069,47338,21896,0,0,173,47080,0,0,258,0,0,22069,0,0,47338,5009,10880,0,0,51254,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,140,25,0,3,3,1,0,1,0,0,1,1,1,1,0,0,0,0,3,11,48,47,25,28,25,20,8,6,10,18,7,8,7,7,5,17,58,65,32,36,32,27,13,2,1,0,1,60,2,263938,261097,0,5,2836,3,0,3,22141,47363,21968,0,0,173,47104,0,1,258,0,0,22141,0,0,47363,5033,10888,1,2,51273,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,43,111,12,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,14,28,26,15,23,14,10,6,6,18,19,25,7,1,6,4,20,46,45,40,30,15,16,10,0,1,0,0,54,0,263964,261124,0,4,2836,4,0,4,22165,47399,21992,0,0,173,47140,0,1,258,0,0,22165,0,0,47399,5044,10902,0,1,51292,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,32,35,22,14,12,8,3,16,14,4,11,6,7,5,18,60,46,39,33,20,19,13,0,1,0,0,60,1,263984,261144,0,3,2837,3,0,3,22221,47426,22048,0,0,173,47167,0,1,258,0,0,22221,0,0,47426,5057,10913,0,2,51310,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,19,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,33,47,27,14,11,14,22,3,15,15,5,12,6,7,3,11,48,62,32,26,17,21,25,2,2,0,0,74,0,263990,261148,1,3,2838,2,0,2,22272,47446,22097,1,1,173,47187,0,0,259,0,0,22272,0,0,47446,5069,10923,0,1,51330,2
58,80,1,0.333333333333333,0.777777777777778,0,1,0,1,0,1,0,0,1,0,0,0,93,41,134,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,38,34,18,20,10,11,4,17,20,12,12,10,3,4,11,65,58,46,30,30,13,15,2,0,0,0,79,0,263991,261148,0,5,2838,2,0,2,22319,47472,22144,0,2,173,47212,0,1,259,0,0,22319,0,0,47472,5084,10936,0,1,51342,2
