Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,50,38,30,27,16,19,10,5,14,16,10,7,10,3,5,19,64,54,40,34,26,22,15,0,1,0,1,61,0,263475,260690,0,4,2781,4,0,4,19579,46312,19409,0,0,170,46061,0,0,251,0,0,19579,0,0,46312,4370,10386,3,4,50498,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,38,26,21,17,15,12,3,10,16,6,13,5,2,3,13,53,54,32,34,22,17,15,0,4,0,0,73,0,263482,260698,0,0,2784,0,0,0,19639,46331,19469,0,0,170,46080,0,0,251,0,0,19639,0,0,46331,4381,10400,0,0,50518,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,16,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,13,41,43,25,25,16,18,13,3,16,8,6,11,1,5,4,16,57,51,31,36,17,23,17,0,0,0,0,66,1,263496,260711,0,2,2783,2,0,2,19706,46351,19536,0,0,170,46100,0,0,251,0,0,19706,0,0,46351,4392,10411,0,1,50535,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,13,53,33,18,27,23,18,13,3,18,10,10,16,3,2,0,16,71,43,28,43,26,20,13,0,1,0,0,73,1,263503,260716,0,3,2784,2,0,2,19769,46371,19599,0,0,170,46120,0,0,251,0,0,19769,0,0,46371,4402,10420,0,2,50545,1
14,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,0,1,0,0,99,42,141,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,43,50,25,28,15,18,13,3,22,17,14,11,6,9,2,9,65,67,39,39,21,27,15,0,2,0,1,66,0,263517,260729,1,1,2786,1,0,1,19822,46402,19652,0,0,170,46150,1,0,251,0,0,19822,0,0,46402,4412,10434,1,0,50557,0
15,80,2,1,1,0,1,0,0,2,0,0,1,1,0,0,0,99,44,143,15,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,44,47,30,30,12,14,13,4,23,17,18,8,7,5,6,12,67,64,48,38,19,19,19,2,1,0,0,65,0,263532,260741,1,3,2787,1,0,1,19873,46438,19703,0,0,170,46185,0,2,251,0,0,19873,0,0,46438,4412,10452,0,0,50578,0
16,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,0,1,0,83,33,116,19,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,12,31,40,23,15,21,20,4,1,16,16,12,8,1,8,4,13,47,56,35,23,22,28,8,2,2,0,1,62,1,263550,260757,0,4,2789,1,0,1,19919,46462,19749,0,0,170,46209,0,2,251,0,0,19919,0,0,46462,4431,10458,1,1,50592,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,114,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,10,36,32,21,20,13,16,8,5,22,9,4,13,6,8,5,15,58,41,25,33,19,24,13,0,1,0,0,83,1,263547,260757,0,3,2787,2,0,2,19958,46483,19788,0,0,170,46230,0,2,251,0,0,19958,0,0,46483,4451,10464,1,2,50603,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,35,43,25,22,15,16,10,4,10,17,6,10,6,2,7,14,45,60,31,32,21,18,17,0,1,0,2,79,0,263548,260759,0,2,2787,2,0,2,20014,46495,19844,0,0,170,46242,0,1,252,0,0,20014,0,0,46495,4468,10472,2,1,50621,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,37,18,22,15,18,13,1,18,19,11,11,8,3,5,9,59,56,29,33,23,21,18,0,1,0,0,86,0,263542,260753,0,1,2788,1,0,1,20059,46516,19889,0,0,170,46263,0,0,253,0,0,20059,0,0,46516,4481,10482,1,1,50636,1
20,80,1,0.25,0.25,0,1,0,0,0,1,0,0,1,0,0,0,78,30,108,17,0,2,2,1,0,0,1,1,0,0,0,2,1,1,0,0,0,11,36,31,25,20,13,13,7,2,10,18,11,3,5,10,1,13,46,49,36,23,18,23,8,0,2,0,2,74,1,263548,260756,1,2,2789,2,0,2,20103,46535,19933,0,0,170,46281,0,1,253,0,0,20103,0,0,46535,4492,10497,2,1,50650,1
21,80,2,0.666666666666667,0.444444444444444,0,2,0,2,2,0,0,0,0,1,1,0,90,24,114,18,1,1,2,1,0,1,0,1,0,0,1,1,0,1,0,0,1,14,37,39,30,25,12,17,6,3,9,12,6,6,2,7,3,17,46,51,36,31,14,24,9,2,2,0,0,89,0,263539,260744,1,3,2791,2,1,1,20165,46550,19994,1,0,170,46294,0,2,254,0,0,20165,0,0,46550,4506,10506,1,1,50666,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,130,24,0,4,4,2,2,0,0,0,2,3,1,0,0,2,1,1,0,12,33,46,28,26,18,10,9,6,16,17,13,8,6,7,5,18,49,63,41,34,24,17,14,0,3,0,0,54,1,263565,260768,1,2,2794,3,1,2,20215,46580,20044,1,0,170,46323,0,1,256,0,0,20215,0,0,46580,4529,10515,0,1,50684,2
23,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,90,32,122,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,36,42,35,17,22,7,9,3,14,15,6,6,7,10,3,15,50,57,41,23,29,17,12,1,0,0,1,71,1,263574,260775,1,4,2794,4,0,4,20270,46602,20098,0,2,170,46345,0,1,256,0,0,20270,0,0,46602,4547,10526,1,2,50700,2
24,80,2,0.333333333333333,0.388888888888889,0,1,0,1,2,0,0,1,1,0,0,0,78,36,114,22,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,1,1,6,39,33,25,16,14,14,9,4,16,16,12,7,8,6,3,10,55,49,37,23,22,20,12,3,2,0,0,69,2,263585,260782,0,7,2796,4,0,4,20307,46630,20135,0,2,170,46372,0,1,257,0,0,20307,0,0,46630,4564,10544,1,3,50719,2
25,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,1,0,0,0,88,23,111,23,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,12,37,39,24,18,20,13,13,4,11,8,8,5,4,4,2,16,48,47,32,23,24,17,15,0,3,0,1,69,1,263596,260792,1,4,2799,4,0,4,20369,46643,20197,0,1,171,46385,0,1,257,0,0,20369,0,0,46643,4589,10551,1,2,50731,3
26,80,1,0.166666666666667,0.25,0,1,0,0,0,1,0,1,0,0,0,0,84,39,123,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,36,36,20,23,16,17,8,4,11,24,11,9,8,7,4,16,47,60,31,32,24,24,12,1,3,0,0,71,1,263605,260798,1,4,2802,2,0,2,20410,46670,20238,0,1,171,46410,0,2,258,0,0,20410,0,0,46670,4598,10568,0,2,50749,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,16,0,3,3,2,1,1,0,2,0,1,1,1,0,2,1,0,0,15,46,36,18,22,16,22,19,2,17,17,18,4,6,4,4,17,63,53,36,26,22,26,23,0,1,0,0,68,1,263617,260809,1,4,2803,4,0,4,20465,46698,20293,0,1,171,46437,0,2,259,0,0,20465,0,0,46698,4609,10580,0,3,50769,3
28,80,1,0.142857142857143,0.244897959183673,0,0,0,1,1,0,0,0,1,0,0,0,90,28,118,17,0,3,3,1,0,1,0,0,1,0,3,0,1,1,1,0,0,8,38,44,34,22,14,13,7,2,16,10,8,6,5,6,3,10,54,54,42,28,19,19,10,1,2,0,1,65,1,263632,260820,1,6,2805,5,0,5,20523,46718,20351,0,1,171,46456,1,2,259,0,0,20523,0,0,46718,4624,10589,1,4,50790,2
29,80,1,0.166666666666667,0.444444444444444,0,0,0,0,0,1,0,0,0,1,0,0,72,27,99,15,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,33,31,17,16,15,10,14,1,14,12,6,5,7,6,3,9,47,43,23,21,22,16,17,1,1,0,3,78,1,263634,260822,1,6,2805,5,0,5,20565,46732,20393,0,0,172,46470,0,3,259,0,0,20565,0,0,46732,4632,10601,3,4,50808,2
30,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,1,0,0,0,91,25,116,17,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,11,32,48,29,18,16,17,11,4,6,15,4,7,5,7,2,15,38,63,33,25,21,24,13,1,3,1,2,88,0,263626,260812,0,5,2809,4,0,4,20625,46746,20452,0,0,173,46484,0,2,260,0,0,20625,0,0,46746,4640,10613,3,2,50822,2
31,80,2,0.285714285714286,0.530612244897959,0,1,0,0,1,1,0,1,1,0,0,0,98,37,135,23,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,8,41,49,24,22,19,18,15,7,19,11,11,13,3,5,5,15,60,60,35,35,22,23,20,1,4,0,1,62,1,263644,260826,1,4,2813,3,0,3,20683,46776,20510,0,0,173,46513,0,1,262,0,0,20683,0,0,46776,4661,10623,1,1,50843,0
32,80,3,0.375,0.234375,0,2,0,0,3,0,0,1,2,0,0,0,101,27,128,21,0,5,5,3,2,0,1,2,1,2,1,2,3,1,0,1,0,10,45,46,30,25,13,17,16,3,17,7,10,4,7,3,3,13,62,53,40,29,20,20,19,3,2,0,1,77,4,263647,260825,1,9,2812,6,0,6,20756,46793,20583,0,0,173,46529,0,2,262,0,0,20756,0,0,46793,4680,10633,2,5,50862,2
33,80,3,0.272727272727273,0.347107438016529,0,2,0,2,2,1,0,1,1,0,0,1,99,21,120,25,0,4,4,2,2,0,0,2,0,2,1,1,2,1,0,0,1,16,42,41,32,21,19,14,13,1,6,14,9,6,2,2,2,17,48,55,41,27,21,16,15,2,3,0,1,64,2,263663,260836,2,10,2815,8,0,8,20832,46805,20659,0,0,173,46539,1,3,262,0,0,20832,0,0,46805,4701,10639,3,6,50880,3
34,80,1,0.1,0.22,0,0,1,0,0,1,0,1,0,0,0,0,88,27,115,18,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,11,35,42,30,21,15,13,9,5,7,15,7,4,4,8,4,16,42,57,37,25,19,21,13,1,2,0,4,66,1,263677,260850,2,9,2816,8,0,8,20887,46827,20714,1,0,172,46560,0,3,264,0,0,20887,0,0,46827,4712,10653,5,6,50902,3
35,80,3,0.272727272727273,0.644628099173554,0,3,0,1,3,0,0,1,2,0,0,0,95,44,139,16,1,2,3,1,1,0,0,1,0,1,1,1,1,2,0,0,0,9,47,39,34,22,19,9,11,3,18,23,12,11,7,7,7,12,65,62,46,33,26,16,18,3,7,0,1,76,2,263681,260849,2,7,2823,4,1,3,20934,46860,20760,1,1,172,46591,1,2,266,0,0,20934,0,0,46860,4719,10670,1,3,50922,2
36,80,3,0.428571428571429,0.673469387755102,0,2,0,0,2,1,0,1,2,0,0,0,81,29,110,19,0,4,4,3,2,0,1,3,0,3,0,1,1,3,0,0,0,12,39,30,15,30,17,9,10,3,15,11,5,9,4,6,5,15,54,41,20,39,21,15,15,4,2,0,3,61,2,263700,260866,1,9,2824,6,0,6,20983,46881,20809,1,1,172,46612,0,2,267,0,0,20983,0,0,46881,4734,10681,4,4,50943,4
37,80,2,0.2,0.36,0,2,2,0,2,0,0,0,2,0,0,0,94,27,121,19,1,4,5,3,3,0,0,3,0,4,1,0,1,3,0,0,1,9,39,46,31,26,18,11,8,5,10,12,8,7,9,1,2,14,49,58,39,33,27,12,10,1,3,0,2,49,3,263731,260894,2,8,2827,8,1,7,21047,46903,20871,2,1,173,46634,0,2,267,0,0,21047,0,0,46903,4749,10691,4,5,50963,5
38,80,1,0.125,0.28125,0,0,1,0,1,0,0,0,1,0,0,0,91,31,122,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,32,47,27,16,23,17,8,5,14,12,9,7,7,5,3,17,46,59,36,23,30,22,11,2,5,0,2,73,0,263738,260901,1,5,2831,4,0,4,21104,46922,20927,1,3,173,46653,0,0,269,0,0,21104,0,0,46922,4765,10703,3,2,50986,1
39,80,2,0.333333333333333,0.555555555555556,0,0,0,0,1,1,0,0,0,1,0,1,97,29,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,45,24,18,21,18,16,4,15,10,8,7,7,3,4,14,57,55,32,25,28,21,20,2,1,0,1,59,1,263759,260919,1,7,2832,3,0,3,21171,46945,20994,0,4,173,46676,0,0,269,0,0,21171,0,0,46945,4781,10716,3,2,51002,1
40,80,3,0.428571428571429,0.918367346938775,0,1,0,1,2,1,0,1,2,0,0,0,69,29,98,11,0,3,3,0,0,0,0,0,0,1,2,0,0,1,2,0,0,4,32,33,18,19,14,11,7,3,15,11,3,12,6,3,5,7,47,44,21,31,20,14,12,3,5,0,1,70,1,263769,260926,1,5,2837,1,0,1,21209,46964,21032,0,1,176,46694,0,1,269,0,0,21209,0,0,46964,4784,10729,1,1,51021,0
41,80,3,0.5,0.583333333333333,0,1,0,1,3,0,0,1,1,1,0,0,92,35,127,12,0,5,5,2,2,0,0,2,0,4,1,0,2,2,0,0,1,7,41,44,27,16,21,15,13,3,16,16,9,11,6,6,3,10,57,60,36,27,27,21,16,2,3,0,0,80,2,263769,260922,2,5,2840,3,0,3,21265,46992,21088,0,0,177,46721,0,1,270,0,0,21265,0,0,46992,4793,10743,0,2,51032,1
42,80,1,0.2,0.28,0,0,0,0,1,0,0,0,0,1,0,0,97,27,124,19,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,17,38,42,19,19,19,23,17,6,9,12,8,3,9,5,2,23,47,54,27,22,28,28,19,3,2,0,1,59,2,263790,260942,0,6,2842,3,0,3,21332,47011,21155,0,0,177,46740,0,0,271,0,0,21332,0,0,47011,4809,10759,1,3,51049,1
43,80,2,0.333333333333333,0.555555555555556,0,1,1,1,2,0,0,0,2,0,0,0,89,42,131,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,7,42,40,25,23,19,10,12,6,20,16,6,6,14,11,5,13,62,56,31,29,33,21,17,2,2,0,0,85,2,263785,260936,0,6,2843,3,0,3,21369,47047,21191,0,1,177,46775,0,1,271,0,0,21369,0,0,47047,4817,10776,1,3,51063,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,23,127,20,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,11,51,42,32,18,25,19,10,0,8,15,9,9,3,2,0,11,59,57,41,27,28,21,10,0,2,0,0,70,0,263795,260946,0,4,2845,4,0,4,21446,47058,21268,0,0,178,46786,0,1,271,0,0,21446,0,0,47058,4836,10787,0,2,51081,1
45,80,2,0.4,0.88,0,1,1,0,1,1,0,0,2,0,0,0,86,27,113,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,40,39,22,21,18,14,11,1,10,16,8,5,7,4,3,8,50,55,30,26,25,18,14,1,1,0,2,80,1,263795,260945,1,5,2844,4,0,4,21504,47069,21325,1,0,178,46797,0,1,271,0,0,21504,0,0,47069,4852,10788,2,3,51102,1
46,80,2,0.333333333333333,0.888888888888889,0,1,0,0,2,0,0,0,1,1,0,0,91,33,124,23,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,11,40,40,22,20,20,17,12,7,9,17,7,9,6,5,6,18,49,57,29,29,26,22,18,3,1,0,1,65,2,263810,260957,0,8,2845,4,0,4,21558,47094,21379,0,1,178,46821,0,2,271,0,0,21558,0,0,47094,4869,10801,2,4,51117,2
47,80,1,0.125,0.3125,0,1,0,0,1,0,0,0,0,0,1,0,96,30,126,19,0,4,4,1,1,0,0,1,0,4,0,0,1,2,1,0,0,12,43,41,22,31,24,12,7,3,15,12,7,8,7,3,5,15,58,53,29,39,31,15,12,1,6,0,0,79,1,263811,260957,0,3,2851,2,0,2,21620,47118,21441,0,0,179,46845,0,0,273,0,0,21620,0,0,47118,4883,10813,0,2,51136,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,33,52,27,23,19,13,13,4,15,16,11,6,6,8,4,14,48,68,38,29,25,21,17,0,0,0,1,56,0,263835,260981,0,3,2851,3,0,3,21676,47146,21497,0,0,179,46873,0,0,273,0,0,21676,0,0,47146,4897,10826,1,2,51154,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,42,24,12,26,15,16,2,10,14,6,6,5,3,6,15,48,56,30,18,31,18,22,0,1,0,1,58,1,263857,261003,0,2,2852,2,0,2,21742,47163,21563,0,0,179,46890,0,0,273,0,0,21742,0,0,47163,4916,10831,1,2,51176,1
50,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,1,0,0,0,100,27,127,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,55,36,24,20,13,7,3,12,12,3,7,6,4,7,13,47,67,39,31,26,17,14,1,1,0,0,74,0,263863,261008,0,3,2852,1,0,1,21811,47180,21632,0,0,179,46907,0,0,273,0,0,21811,0,0,47180,4926,10846,0,1,51194,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,43,141,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,46,38,35,20,18,14,11,6,18,19,9,15,10,5,4,20,64,57,44,35,28,19,15,0,2,0,1,62,1,263881,261026,0,1,2854,1,0,1,21862,47215,21683,0,0,179,46942,0,0,273,0,0,21862,0,0,47215,4938,10858,1,1,51211,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8,40,53,23,28,19,15,16,3,13,22,15,5,7,5,6,11,53,75,38,33,26,20,22,0,1,0,0,56,0,263905,261050,0,1,2854,1,0,1,21922,47247,21743,0,0,179,46974,0,0,273,0,0,21922,0,0,47247,4962,10865,1,1,51232,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,37,43,31,16,16,18,8,3,17,11,6,5,8,7,5,12,54,54,37,21,24,25,13,0,0,0,0,77,0,263908,261053,0,2,2853,2,0,2,21973,47269,21794,0,0,179,46996,0,0,273,0,0,21973,0,0,47269,4971,10879,1,1,51249,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,48,41,35,16,15,21,10,4,15,17,14,7,6,7,2,12,63,58,49,23,21,28,12,0,1,0,0,63,1,263925,261068,0,3,2854,2,0,2,22026,47301,21847,0,0,179,47028,0,0,273,0,0,22026,0,0,47301,4981,10887,0,1,51267,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,3,40,47,22,22,23,17,6,6,10,14,11,6,6,4,3,9,50,61,33,28,29,21,9,0,0,0,1,69,0,263936,261080,0,3,2853,3,0,3,22084,47320,21905,0,0,179,47047,0,0,273,0,0,22084,0,0,47320,4996,10899,1,1,51288,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,39,117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,36,24,18,19,13,4,1,14,24,12,8,6,5,8,8,49,60,36,26,25,18,12,0,0,0,0,69,1,263947,261092,0,3,2852,3,0,3,22121,47349,21942,0,0,179,47076,0,0,273,0,0,22121,0,0,47349,5017,10907,1,2,51299,1
57,80,2,0.333333333333333,0.555555555555556,0,0,1,1,2,0,0,1,1,0,0,0,83,25,108,20,0,3,3,0,0,0,0,0,0,0,1,2,1,1,1,0,0,14,40,29,23,15,16,16,13,2,11,12,9,5,3,4,4,16,51,41,32,20,19,20,17,2,2,0,1,80,2,263947,261089,0,6,2852,4,0,4,22174,47365,21994,0,1,179,47090,0,2,273,0,0,22174,0,0,47365,5037,10915,1,3,51313,1
58,80,2,0.333333333333333,0.722222222222222,0,0,0,0,2,0,0,0,1,1,0,0,93,39,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,46,27,21,23,13,9,3,20,16,15,6,6,9,3,12,58,62,42,27,29,22,12,2,4,0,0,75,0,263952,261092,0,4,2856,1,0,1,22223,47397,22043,0,1,179,47122,0,0,275,0,0,22223,0,0,47397,5050,10928,0,1,51330,0
