Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,1,0,0,413,113,526,72,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,38,167,208,108,121,79,59,46,15,50,48,29,33,15,19,17,53,217,256,137,154,94,78,63,2,2,0,1,71,0,263469,260678,0,3,2788,1,0,1,21790,46882,21619,0,0,171,46630,0,1,251,0,0,21790,0,0,46882,4876,10531,1,1,50485,1
11,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,1,0,0,0,402,129,531,84,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,45,172,185,93,95,79,82,53,17,56,56,45,18,29,25,12,62,228,241,138,113,108,107,65,1,0,0,0,66,0,263483,260691,0,4,2788,3,0,3,22057,47005,21886,0,0,171,46753,0,1,251,0,0,22057,0,0,47005,4937,10563,1,1,50510,2
12,80,4,0.666666666666667,1,0,4,1,2,4,0,0,1,2,1,0,0,352,131,483,67,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,34,163,155,117,83,69,51,32,14,53,64,44,33,26,16,12,48,216,219,161,116,95,67,44,4,1,0,2,54,1,263509,260711,0,9,2789,5,0,5,22275,47128,22103,0,1,171,46874,0,3,251,0,0,22275,0,0,47128,4987,10583,3,2,50533,2
13,80,4,0.363636363636364,0.528925619834711,0,2,0,2,4,0,0,2,1,1,0,0,345,127,472,73,0,4,4,4,4,0,0,3,1,4,0,0,1,2,1,0,0,35,158,152,98,64,73,64,46,15,49,63,33,37,26,24,7,50,207,215,131,101,99,88,53,3,5,0,1,61,3,263528,260724,1,9,2794,6,0,6,22489,47248,22317,0,0,172,46992,0,4,252,0,0,22489,0,0,47248,5032,10619,2,3,50557,3
14,80,1,0.111111111111111,0.172839506172839,0,0,0,0,0,1,0,0,1,0,0,0,350,141,491,92,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,41,139,170,97,81,73,61,38,19,50,72,32,42,27,20,20,60,189,242,129,123,100,81,58,2,6,0,1,67,0,263541,260738,0,5,2798,3,0,3,22693,47379,22521,0,0,172,47123,0,0,256,0,0,22693,0,0,47379,5099,10649,1,1,50582,1
15,80,2,0.333333333333333,0.555555555555556,0,1,1,0,2,0,0,1,0,1,0,0,384,130,514,78,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,46,180,158,94,98,83,61,48,14,53,63,35,28,28,27,12,60,233,221,129,126,111,88,60,2,3,0,0,68,1,263553,260747,0,5,2801,3,0,3,22944,47499,22771,0,1,172,47243,0,0,256,0,0,22944,0,0,47499,5151,10686,0,2,50599,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,130,501,63,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,36,181,154,118,81,62,65,45,18,66,46,36,37,24,22,11,54,247,200,154,118,86,87,56,0,1,0,0,56,1,263577,260770,0,5,2802,5,0,5,23179,47624,23006,0,1,172,47368,0,0,256,0,0,23179,0,0,47624,5187,10720,0,3,50619,2
17,80,2,0.4,1.12,0,0,0,1,2,0,0,0,1,1,0,0,349,127,476,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,155,146,93,86,89,48,33,15,60,52,41,21,23,28,14,63,215,198,134,107,112,76,47,1,2,0,1,74,0,263583,260774,1,4,2804,3,0,3,23396,47744,23223,0,0,173,47487,0,1,256,0,0,23396,0,0,47744,5223,10746,1,2,50634,2
18,80,2,0.5,1.875,0,1,0,0,2,0,0,1,1,0,0,0,367,117,484,75,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,36,164,167,100,90,79,58,40,14,51,52,33,27,22,16,18,50,215,219,133,117,101,74,58,1,3,0,1,73,0,263590,260781,2,2,2805,2,1,1,23641,47855,23467,1,0,173,47598,0,0,257,0,0,23641,0,0,47855,5264,10783,1,0,50648,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,126,481,70,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,36,152,167,93,89,68,58,47,13,60,53,27,38,28,18,15,49,212,220,120,127,96,76,62,2,1,0,1,73,0,263597,260789,0,3,2805,2,0,2,23866,47971,23693,0,1,172,47714,0,0,257,0,0,23866,0,0,47971,5317,10806,1,0,50666,1
20,80,2,0.333333333333333,0.222222222222222,0,0,0,1,1,1,0,1,1,0,0,0,342,141,483,69,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,47,152,143,92,70,64,69,47,9,72,60,46,26,24,27,18,56,224,203,138,96,88,96,65,2,3,0,0,71,0,263606,260793,0,5,2808,3,0,3,24060,48107,23887,0,0,173,47848,0,2,257,0,0,24060,0,0,48107,5363,10834,0,0,50678,1
21,80,1,0.166666666666667,0.222222222222222,0,0,0,0,1,0,0,0,1,0,0,0,365,132,497,78,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,44,168,153,103,95,70,49,48,17,55,60,30,29,32,25,16,61,223,213,133,124,102,74,64,1,3,0,1,73,1,263613,260798,0,4,2811,3,0,3,24290,48230,24117,0,0,173,47971,0,1,258,0,0,24290,0,0,48230,5421,10854,1,1,50690,0
22,80,2,0.333333333333333,0.555555555555556,0,1,1,0,2,0,0,0,2,0,0,0,302,141,443,66,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,35,136,131,86,70,70,42,34,16,60,65,44,35,21,24,17,51,196,196,130,105,91,66,51,2,1,0,1,62,1,263631,260812,0,7,2812,5,0,5,24444,48367,24271,0,1,172,48107,0,1,259,0,0,24444,0,0,48367,5455,10897,2,2,50711,0
23,80,2,0.25,0.53125,0,0,1,1,2,0,0,0,2,0,0,0,352,131,483,70,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,44,155,153,103,82,70,56,41,12,61,58,39,30,20,25,17,56,216,211,142,112,90,81,58,2,3,0,0,75,0,263636,260814,0,7,2815,5,0,5,24658,48485,24484,0,1,173,48224,0,2,259,0,0,24658,0,0,48485,5505,10926,0,1,50723,1
24,80,1,0.111111111111111,0.172839506172839,0,0,0,0,1,0,0,0,1,0,0,0,350,120,470,63,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,32,150,168,97,67,88,56,42,15,48,57,32,26,19,23,20,47,198,225,129,93,107,79,62,1,3,0,2,69,1,263647,260824,0,7,2816,6,0,6,24882,48596,24708,0,1,173,48335,0,2,259,0,0,24882,0,0,48596,5541,10959,2,2,50743,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,139,483,80,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,44,154,146,88,86,68,65,37,21,62,56,38,40,23,23,15,65,216,202,126,126,91,88,52,0,4,0,1,65,0,263662,260839,0,3,2820,3,0,3,25086,48732,24912,0,0,174,48471,0,1,260,0,0,25086,0,0,48732,5596,10996,1,0,50762,0
26,80,1,0.2,0.32,0,1,0,0,1,0,0,0,1,0,0,0,371,111,482,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,146,177,114,80,69,70,38,7,51,53,37,21,30,15,8,55,197,230,151,101,99,85,46,1,1,0,1,78,1,263664,260838,0,5,2821,4,0,4,25338,48830,25164,0,0,174,48569,0,0,261,0,0,25338,0,0,48830,5660,11021,1,1,50779,0
27,80,1,0.166666666666667,0.277777777777778,0,0,0,1,1,0,0,1,0,0,0,0,329,124,453,67,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,145,144,96,82,56,53,42,13,52,59,31,32,28,19,14,53,197,203,127,114,84,72,56,1,4,0,1,72,0,263672,260845,0,3,2824,2,0,2,25535,48943,25361,0,0,174,48681,0,1,261,0,0,25535,0,0,48943,5714,11040,1,0,50790,1
28,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,1,0,0,0,0,351,120,471,92,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,58,160,133,101,72,66,68,44,12,55,53,33,30,31,15,11,70,215,186,134,102,97,83,55,0,3,1,0,69,0,263683,260853,0,3,2827,2,0,2,25757,49053,25582,0,0,175,48790,0,2,261,0,0,25757,0,0,49053,5790,11063,0,0,50808,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,107,464,69,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,33,172,152,91,87,64,67,48,11,48,48,29,28,18,18,14,44,220,200,120,115,82,85,62,0,0,0,2,84,3,263679,260849,0,3,2827,3,0,3,26003,49144,25828,0,0,175,48881,0,2,261,0,0,26003,0,0,49144,5839,11088,2,3,50824,0
30,80,2,0.5,0.875,0,0,0,1,2,0,0,0,0,0,1,1,338,117,455,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,136,165,88,84,64,53,49,16,48,53,35,27,21,19,15,53,184,218,123,111,85,72,64,2,3,0,0,75,0,263684,260851,0,3,2830,1,0,1,26218,49248,26042,0,0,176,48984,0,2,262,0,0,26218,0,0,49248,5890,11123,0,1,50845,0
31,80,1,0.2,0.2,0,0,0,0,0,1,0,0,1,0,0,0,354,126,480,74,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,33,150,171,102,65,81,63,43,15,53,58,37,32,25,20,12,48,203,229,139,97,106,83,55,1,3,0,0,69,1,263695,260860,0,3,2832,2,0,2,26440,49365,26264,0,0,176,49100,0,0,265,0,0,26440,0,0,49365,5939,11154,0,1,50864,0
32,80,2,0.285714285714286,0.163265306122449,0,1,0,0,2,0,0,0,1,1,0,0,383,111,494,76,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30,174,179,112,86,68,68,49,17,50,44,33,19,23,22,14,47,224,223,145,105,91,90,63,1,4,0,1,67,0,263708,260867,1,4,2836,3,0,3,26708,49467,26532,0,0,176,49200,0,1,266,0,0,26708,0,0,49467,5992,11186,1,0,50887,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,130,478,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,162,151,108,67,65,68,40,12,64,54,33,32,26,23,16,47,226,205,141,99,91,91,56,1,2,0,0,65,2,263723,260880,0,5,2838,3,0,3,26923,49586,26747,0,0,176,49318,0,0,268,0,0,26923,0,0,49586,6047,11209,0,2,50907,0
34,80,1,0.2,0.36,0,0,1,0,1,0,0,0,1,0,0,0,355,129,484,68,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,41,170,144,106,84,68,61,36,9,57,63,29,32,22,23,23,50,227,207,135,116,90,84,59,1,2,0,0,77,1,263726,260882,0,4,2840,3,0,3,27146,49702,26969,0,1,176,49434,0,0,268,0,0,27146,0,0,49702,6093,11242,0,1,50926,1
35,80,6,1,1.66666666666667,0,3,1,2,4,2,0,2,3,0,0,1,322,138,460,79,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,51,150,121,95,73,62,56,36,16,52,70,38,25,30,30,15,67,202,191,133,98,92,86,51,4,4,0,0,66,0,263740,260889,2,6,2843,3,1,2,27329,49835,27151,1,0,177,49564,0,2,269,0,0,27329,0,0,49835,6150,11273,0,0,50945,2
36,80,2,0.333333333333333,0.444444444444444,0,0,0,0,2,0,0,0,1,1,0,0,352,139,491,66,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,39,144,169,88,86,58,66,54,14,64,61,43,33,25,26,12,53,208,230,131,119,83,92,66,3,1,0,1,73,1,263747,260895,1,8,2843,5,0,5,27536,49968,27358,0,1,177,49697,0,2,269,0,0,27536,0,0,49968,6199,11301,1,1,50962,4
37,80,7,0.777777777777778,1.12345679012346,0,2,2,1,5,2,0,1,4,0,0,2,353,115,468,77,1,2,3,1,0,1,0,1,0,2,1,0,1,1,0,0,1,37,156,160,119,73,70,51,40,11,50,54,30,24,22,27,12,48,206,214,149,97,92,78,52,5,4,1,2,88,1,263739,260880,2,10,2847,4,0,4,27770,50069,27589,1,2,178,49796,0,3,270,0,0,27770,0,0,50069,6251,11334,2,1,50971,2
38,80,5,0.5,0.75,0,1,0,1,5,0,0,0,1,2,2,0,333,126,459,76,0,6,6,1,1,0,0,1,0,4,2,0,1,3,1,0,1,37,152,144,87,76,56,62,52,14,65,47,33,32,22,27,12,51,217,191,120,108,78,89,64,7,5,0,1,82,0,263737,260874,0,12,2851,5,0,5,27969,50179,27788,0,3,178,49905,0,3,271,0,0,27969,0,0,50179,6301,11369,2,1,50988,1
39,80,5,0.384615384615385,0.532544378698225,0,4,1,1,5,0,0,1,2,0,1,1,337,103,440,75,0,5,5,1,1,0,0,0,1,5,0,0,0,2,1,2,0,38,160,139,99,77,66,52,43,18,51,34,29,25,15,22,12,56,211,173,128,102,81,74,55,5,6,0,1,59,2,263758,260889,0,12,2857,5,0,5,28199,50274,28017,0,2,180,49999,0,3,272,0,0,28199,0,0,50274,6353,11401,1,2,51010,1
40,80,4,0.333333333333333,0.527777777777778,0,3,0,1,4,0,0,2,2,0,0,0,295,114,409,68,1,5,6,3,3,0,0,2,1,6,0,0,1,2,1,1,1,31,129,135,67,81,56,51,40,14,47,53,26,33,21,18,16,45,176,188,93,114,77,69,56,2,5,1,2,57,2,263781,260910,1,9,2861,6,0,6,28373,50380,28191,0,1,181,50105,0,2,273,0,0,28373,0,0,50380,6401,11428,2,3,51027,3
41,80,1,0.1,0.2,0,1,0,1,1,0,0,1,0,0,0,0,318,123,441,71,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,47,130,141,87,73,64,46,48,13,55,55,47,18,23,20,15,60,185,196,134,91,87,66,63,1,7,0,0,72,0,263789,260917,1,4,2867,3,0,3,28563,50496,28381,0,1,181,50219,0,3,274,0,0,28563,0,0,50496,6448,11453,0,1,51044,0
42,80,1,0.25,0.5,0,1,1,0,1,0,0,0,0,0,1,0,346,119,465,88,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,51,156,139,97,74,62,64,49,11,50,58,37,22,25,17,18,62,206,197,134,96,87,81,67,1,2,0,2,73,0,263796,260923,1,3,2869,2,0,2,28787,50604,28604,1,1,181,50327,0,1,276,0,0,28787,0,0,50604,6516,11476,2,1,51065,1
43,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,0,1,0,0,315,119,434,67,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,33,144,138,97,68,55,47,48,15,52,52,28,32,20,19,20,48,196,190,125,100,75,66,68,1,2,0,0,64,0,263812,260938,1,2,2871,1,0,1,28978,50712,28795,1,0,182,50435,0,0,277,0,0,28978,0,0,50712,6549,11516,0,0,51085,1
44,80,2,1,1.5,0,0,0,1,1,1,0,1,1,0,0,0,323,100,423,74,1,1,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,32,145,146,97,65,55,63,43,11,40,49,27,25,17,20,11,43,185,195,124,90,72,83,54,3,1,0,1,74,0,263818,260942,0,4,2872,2,0,2,29193,50809,29010,0,1,182,50531,0,1,277,0,0,29193,0,0,50809,6604,11544,1,0,51103,1
45,80,6,1.2,1.2,0,2,2,2,4,2,0,3,2,1,0,0,349,109,458,60,1,2,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,35,161,153,95,89,60,63,42,16,42,51,34,23,22,17,13,51,203,204,129,112,82,80,55,2,1,1,2,97,0,263801,260919,3,6,2873,4,0,4,29427,50904,29241,2,1,183,50625,0,3,276,0,0,29427,0,0,50904,6646,11574,3,0,51115,1
46,80,4,0.571428571428571,0.816326530612245,0,1,0,0,4,0,0,1,1,2,0,0,327,119,446,77,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,35,145,147,82,74,69,59,43,17,51,51,37,20,20,26,16,52,196,198,119,94,89,85,59,4,4,0,1,69,0,263812,260925,3,7,2877,3,0,3,29626,51014,29440,1,1,184,50734,0,2,278,0,0,29626,0,0,51014,6689,11613,1,0,51131,1
47,80,6,0.857142857142857,1.22448979591837,0,4,0,0,5,1,0,2,1,1,0,2,319,112,431,67,1,4,5,2,2,0,0,2,0,4,1,0,2,1,2,0,0,37,139,143,110,64,46,51,48,15,46,51,35,24,16,18,19,52,185,194,145,88,62,69,67,8,2,0,1,72,1,263820,260927,1,13,2879,6,0,6,29824,51111,29637,0,3,184,50831,0,1,279,0,0,29824,0,0,51111,6733,11643,1,1,51151,3
48,80,5,0.384615384615385,0.562130177514793,0,3,2,0,4,1,0,2,3,0,0,0,336,130,466,81,0,7,7,3,3,0,0,1,2,6,1,0,3,1,1,0,2,40,158,138,93,70,64,65,44,16,53,61,39,22,19,28,22,56,211,199,132,92,83,93,66,5,7,0,0,77,0,263823,260926,1,11,2885,6,0,6,30027,51233,29838,0,4,185,50953,0,0,280,0,0,30027,0,0,51233,6787,11685,1,1,51172,2
49,80,6,0.545454545454545,0.991735537190083,0,3,2,1,6,0,0,1,3,1,1,0,314,126,440,63,0,5,5,2,2,0,0,2,0,3,2,0,2,3,0,0,0,35,139,140,74,75,68,53,44,11,57,58,26,39,19,26,16,46,196,198,100,114,87,79,60,5,5,0,2,50,1,263853,260950,2,11,2890,6,0,6,30210,51351,30020,0,3,187,51069,1,0,281,0,0,30210,0,0,51351,6828,11716,2,1,51197,3
50,80,1,0.0833333333333333,0.145833333333333,0,1,0,0,1,0,0,1,0,0,0,0,334,117,451,69,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,33,146,155,88,80,67,62,37,12,55,50,28,25,26,21,17,45,201,205,116,105,93,83,54,2,6,0,2,72,0,263861,260957,1,8,2895,4,0,4,30423,51462,30233,0,2,188,51180,1,0,281,0,0,30423,0,0,51462,6876,11748,2,1,51219,1
51,80,1,0.125,0.296875,0,0,0,1,1,0,0,0,1,0,0,0,380,114,494,91,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,43,155,182,129,75,55,70,51,14,39,61,41,19,19,20,15,57,194,243,170,94,74,90,66,1,4,0,1,56,2,263885,260980,1,5,2899,3,0,3,30685,51568,30496,0,2,187,51284,1,1,282,0,0,30685,0,0,51568,6941,11784,1,2,51242,2
52,80,3,0.5,1.16666666666667,0,3,0,1,3,0,0,1,1,0,1,0,344,103,447,68,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30,156,158,86,77,70,66,45,14,43,46,33,16,19,20,15,44,199,204,119,93,89,86,60,1,3,0,1,69,0,263896,260987,3,4,2902,2,0,2,30918,51660,30729,0,1,188,51375,1,2,282,0,0,30918,0,0,51660,6993,11810,1,1,51255,1
53,80,1,0.2,0.4,0,0,0,0,1,0,0,1,0,0,0,0,335,119,454,80,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,46,161,128,105,78,61,48,43,9,58,52,26,34,25,18,16,55,219,180,131,112,86,66,59,3,4,0,1,61,0,263915,261004,1,4,2906,1,0,1,31134,51770,30945,0,0,189,51485,0,2,283,0,0,31134,0,0,51770,7058,11829,1,0,51277,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,121,466,67,0,3,3,3,3,0,0,2,1,3,0,0,1,1,0,1,0,41,147,157,104,66,73,63,39,11,48,62,27,30,32,18,14,52,195,219,131,96,105,81,53,1,4,0,0,56,0,263939,261026,0,3,2910,2,0,2,31353,51886,31164,0,0,189,51601,0,0,285,0,0,31353,0,0,51886,7101,11862,0,0,51298,1
55,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,1,0,0,0,0,324,122,446,70,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,39,145,140,83,63,81,49,48,19,42,61,44,25,22,12,19,58,187,201,127,88,103,61,67,1,0,0,0,68,1,263951,261037,0,4,2910,3,0,3,31549,52003,31360,0,0,189,51718,0,0,285,0,0,31549,0,0,52003,7154,11887,0,1,51319,1
56,80,2,0.5,1,0,0,0,0,1,1,0,0,2,0,0,0,294,118,412,63,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,34,136,124,101,59,51,45,38,12,52,54,26,19,31,27,15,46,188,178,127,78,82,72,53,2,2,0,0,70,1,263961,261046,0,4,2911,2,0,2,31717,52110,31528,0,0,189,51825,0,0,285,0,0,31717,0,0,52110,7198,11910,0,2,51335,2
57,80,3,0.428571428571429,0.489795918367347,0,0,0,0,1,2,0,2,0,0,1,0,330,121,451,75,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,45,139,146,109,60,62,62,37,21,51,49,37,32,22,15,15,66,190,195,146,92,84,77,52,3,1,0,1,70,1,263971,261051,0,9,2911,5,0,5,31924,52219,31736,0,0,188,51934,0,0,285,0,0,31924,0,0,52219,7248,11941,1,3,51353,3
