Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,119,32,151,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52,56,33,27,27,15,17,4,14,14,9,8,5,8,2,15,66,70,42,35,32,23,19,2,0,0,0,80,0,263574,260780,1,2,2791,0,0,0,20200,46648,20026,1,1,172,46394,0,0,254,0,0,20200,0,0,46648,4539,10497,0,0,50667,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,21,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,12,36,49,28,28,16,13,12,7,11,19,8,9,8,9,3,19,47,68,36,37,24,22,15,1,1,0,0,68,0,263586,260791,1,2,2792,1,0,1,20257,46673,20083,0,1,173,46419,0,0,254,0,0,20257,0,0,46673,4553,10512,0,0,50686,0
22,80,1,0.5,0.75,0,0,0,0,0,1,0,0,1,0,0,0,101,35,136,21,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,45,51,21,28,22,14,16,1,18,16,12,10,5,3,5,6,63,67,33,38,27,17,21,2,1,0,0,94,0,263572,260774,2,3,2793,1,0,1,20320,46695,20146,0,0,174,46441,0,0,254,0,0,20320,0,0,46695,4569,10528,0,0,50702,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,46,34,27,18,21,12,16,3,20,10,6,10,5,10,2,17,66,44,33,28,26,22,18,3,1,0,1,80,1,263572,260773,0,5,2794,1,0,1,20378,46721,20204,0,0,174,46467,0,0,254,0,0,20378,0,0,46721,4580,10540,1,1,50723,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,44,137,21,0,4,4,1,0,1,0,0,1,1,2,1,1,1,0,1,1,12,41,40,21,26,17,16,13,3,16,25,15,13,7,6,3,15,57,65,36,39,24,22,16,2,1,0,1,71,0,263581,260780,0,6,2795,4,0,4,20423,46758,20249,0,0,174,46504,0,0,254,0,0,20423,0,0,46758,4598,10550,2,1,50743,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,21,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,2,12,30,36,22,16,18,16,6,5,9,17,12,9,5,4,1,17,39,53,34,25,23,20,7,0,2,0,4,71,0,263590,260789,0,4,2797,4,0,4,20467,46783,20293,0,0,174,46529,0,0,254,0,0,20467,0,0,46783,4616,10561,4,0,50762,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,39,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,33,18,26,14,6,13,4,14,21,7,12,11,3,6,16,46,54,25,38,25,9,19,2,2,0,0,76,0,263594,260791,0,4,2799,2,0,2,20500,46805,20326,0,0,174,46551,0,0,254,0,0,20500,0,0,46805,4627,10574,2,0,50779,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,115,17,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,12,35,31,22,19,16,16,5,6,19,12,10,8,8,6,5,18,54,43,32,27,24,22,10,1,1,0,0,74,1,263600,260796,0,4,2800,3,0,3,20536,46832,20362,0,0,174,46578,0,0,254,0,0,20536,0,0,46832,4639,10586,1,1,50796,0
28,80,1,0.25,0.625,0,0,0,1,1,0,0,0,1,0,0,0,112,34,146,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,51,23,27,25,20,17,6,14,14,7,10,6,5,6,13,68,65,30,37,31,25,23,4,0,0,0,63,1,263617,260810,0,8,2799,3,0,3,20608,46857,20434,0,0,174,46602,0,1,254,0,0,20608,0,0,46857,4660,10595,1,2,50817,0
29,80,3,0.375,0.84375,0,2,1,0,2,1,0,0,2,1,0,0,95,21,116,16,0,5,5,0,0,0,0,0,0,1,2,2,4,1,0,0,0,10,46,39,25,22,23,13,12,3,12,6,6,7,4,4,0,13,58,45,31,29,27,17,12,2,4,0,0,82,0,263615,260806,1,6,2802,4,0,4,20674,46869,20499,0,1,174,46614,0,0,255,0,0,20674,0,0,46869,4672,10600,0,1,50834,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,30,43,25,17,20,14,8,5,13,12,12,10,4,0,4,16,43,55,37,27,24,14,12,1,4,0,1,80,0,263615,260805,1,3,2806,2,0,2,20721,46888,20546,0,0,175,46632,0,1,255,0,0,20721,0,0,46888,4691,10609,1,1,50858,0
31,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,0,0,0,1,80,31,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,38,25,20,16,9,10,3,14,14,9,8,5,8,1,9,50,52,34,28,21,17,11,2,1,0,0,75,1,263620,260807,2,4,2807,1,0,1,20766,46910,20590,1,0,175,46653,1,1,255,0,0,20766,0,0,46910,4703,10618,1,1,50870,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,42,136,16,0,3,3,0,0,0,0,0,0,1,1,1,0,2,0,0,1,6,39,49,31,18,23,13,9,5,19,18,11,12,8,5,6,11,58,67,42,30,31,18,15,4,2,0,0,56,0,263644,260827,2,6,2809,2,0,2,20816,46945,20640,0,1,175,46688,1,1,255,0,0,20816,0,0,46945,4716,10628,1,1,50886,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,39,142,25,0,4,4,0,0,0,0,0,0,0,2,2,2,0,1,0,1,9,49,45,20,30,27,14,12,2,20,17,9,8,10,4,8,11,69,62,29,38,37,18,20,3,3,0,1,60,2,263664,260845,1,6,2812,3,0,3,20876,46979,20700,0,0,176,46721,0,2,256,0,0,20876,0,0,46979,4735,10639,1,2,50909,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,32,114,23,0,3,3,2,1,1,0,0,2,1,1,1,0,0,3,0,0,10,32,40,27,12,19,14,10,3,11,18,9,6,10,5,2,13,43,58,36,18,29,19,12,1,2,0,1,59,1,263685,260866,0,5,2814,4,0,4,20924,47004,20748,0,0,176,46746,0,1,257,0,0,20924,0,0,47004,4754,10649,1,2,50926,1
35,80,2,0.4,0.88,0,1,1,1,2,0,0,1,1,0,0,0,110,35,145,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,54,44,30,25,20,23,12,4,17,14,9,10,7,5,4,16,71,58,39,35,27,28,16,3,4,0,0,73,0,263692,260869,1,4,2818,1,0,1,20992,47031,20815,0,1,176,46772,1,0,258,0,0,20992,0,0,47031,4773,10661,0,1,50938,0
36,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,1,0,0,0,90,32,122,25,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,8,41,41,23,18,18,16,15,1,13,18,14,5,6,5,2,9,54,59,37,23,24,21,17,2,1,0,0,60,0,263712,260888,0,5,2819,3,0,3,21048,47059,20871,0,1,176,46799,0,2,258,0,0,21048,0,0,47059,4793,10674,0,1,50959,1
37,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,1,0,0,94,33,127,21,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,12,37,45,26,16,21,21,10,2,15,16,6,8,13,5,1,14,52,61,32,24,34,26,11,1,1,0,0,80,0,263712,260886,1,5,2820,4,0,4,21104,47079,20927,0,1,176,46818,0,2,259,0,0,21104,0,0,47079,4809,10684,0,1,50974,1
38,80,2,0.4,1.2,0,1,1,0,2,0,0,0,1,0,1,0,86,29,115,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,44,21,22,16,22,5,1,14,14,9,3,5,6,6,13,44,58,30,25,21,28,11,2,0,0,1,55,1,263737,260909,1,7,2820,4,0,4,21159,47101,20981,0,2,176,46840,0,2,259,0,0,21159,0,0,47101,4820,10699,1,2,50993,1
39,80,2,0.285714285714286,0.897959183673469,0,0,0,2,2,0,0,0,1,0,0,1,83,28,111,24,0,3,3,2,1,1,0,0,2,2,1,0,0,1,1,1,0,13,33,37,18,19,15,20,11,3,9,16,11,6,2,6,3,16,42,53,29,25,17,26,14,3,1,0,0,55,0,263762,260932,1,9,2820,6,0,6,21212,47119,21034,0,2,176,46856,0,3,260,0,0,21212,0,0,47119,4840,10700,1,2,51009,2
40,80,1,0.111111111111111,0.358024691358025,0,1,0,0,1,0,0,1,0,0,0,0,94,31,125,16,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,8,55,31,29,22,11,22,10,3,15,13,5,4,9,9,4,11,70,44,34,26,20,31,14,2,4,0,0,67,2,263775,260944,0,7,2824,5,0,5,21269,47140,21091,0,1,177,46877,0,1,262,0,0,21269,0,0,47140,4843,10712,0,3,51023,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,138,23,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,40,57,35,26,22,17,8,3,13,14,5,7,6,9,3,14,53,71,40,33,28,26,11,0,2,0,3,80,2,263775,260944,1,5,2825,5,0,5,21345,47160,21167,0,0,178,46898,0,1,261,0,0,21345,0,0,47160,4856,10725,3,5,51036,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,34,20,23,15,19,9,6,11,15,4,12,7,8,1,16,53,49,24,35,22,27,10,1,3,0,0,53,0,263802,260971,0,3,2828,2,0,2,21399,47186,21221,0,0,178,46924,0,0,262,0,0,21399,0,0,47186,4871,10738,0,2,51056,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,45,25,22,21,16,11,7,14,20,7,9,10,11,4,17,54,65,32,31,31,27,15,0,2,0,0,73,0,263809,260979,0,1,2829,0,0,0,21451,47211,21273,0,0,178,46950,0,0,261,0,0,21451,0,0,47211,4877,10749,0,0,51071,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,7,44,40,24,23,18,16,10,0,21,13,9,10,4,8,3,7,65,53,33,33,22,24,13,0,0,0,0,82,0,263807,260978,0,1,2828,1,0,1,21504,47227,21326,0,0,178,46967,0,0,260,0,0,21504,0,0,47227,4893,10749,0,0,51089,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,34,23,19,11,15,10,5,10,16,8,11,3,6,3,17,42,50,31,30,14,21,13,1,1,0,0,60,0,263827,260997,0,1,2829,0,0,0,21550,47249,21372,0,0,178,46989,0,0,260,0,0,21550,0,0,47249,4906,10760,0,0,51107,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,38,39,21,27,16,13,10,3,16,17,8,10,8,9,1,13,54,56,29,37,24,22,11,1,0,0,0,68,0,263839,261008,0,2,2829,1,0,1,21595,47279,21417,0,0,178,47018,0,1,260,0,0,21595,0,0,47279,4918,10773,0,0,51121,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,37,40,28,17,18,14,13,4,13,17,10,8,6,6,4,17,50,57,38,25,24,20,17,0,1,0,0,77,1,263842,261011,0,1,2830,1,0,1,21647,47303,21469,0,0,178,47042,0,1,260,0,0,21647,0,0,47303,4928,10788,0,1,51135,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,39,17,32,16,8,10,3,13,16,7,4,9,7,5,16,44,55,24,36,25,15,15,0,0,0,1,75,0,263847,261016,0,1,2830,1,0,1,21690,47327,21512,0,0,178,47066,0,1,260,0,0,21690,0,0,47327,4945,10799,1,1,51147,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,138,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,52,24,23,26,21,14,5,13,12,10,8,1,7,4,15,59,64,34,31,27,28,18,0,1,0,0,67,0,263860,261029,0,0,2831,0,0,0,21761,47352,21583,0,0,178,47091,0,0,261,0,0,21761,0,0,47352,4969,10806,0,0,51160,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,31,18,20,15,18,12,6,9,19,7,12,5,7,3,19,48,50,25,32,20,25,15,1,0,0,0,62,0,263878,261046,0,1,2831,0,0,0,21807,47379,21629,0,0,178,47118,0,0,261,0,0,21807,0,0,47379,4984,10821,0,0,51177,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,26,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,36,57,34,18,18,17,16,5,13,18,12,5,6,7,6,15,49,75,46,23,24,24,22,0,0,0,0,52,0,263906,261074,0,1,2831,1,0,1,21870,47411,21692,0,0,178,47150,0,0,261,0,0,21870,0,0,47411,5009,10832,0,0,51201,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,27,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,35,25,11,8,18,11,2,12,13,4,11,4,4,4,15,37,48,29,22,12,22,15,1,1,0,0,68,0,263918,261088,0,1,2829,0,0,0,21913,47423,21735,0,0,178,47162,0,0,261,0,0,21913,0,0,47423,5018,10842,0,0,51206,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,42,50,29,24,19,14,14,6,15,19,13,7,7,6,7,14,57,69,42,31,26,20,21,1,1,0,0,62,0,263936,261105,0,1,2830,0,0,0,21969,47455,21791,0,0,178,47194,0,0,261,0,0,21969,0,0,47455,5031,10853,0,0,51220,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,44,39,30,19,11,20,11,5,18,10,5,10,5,10,3,13,62,49,35,29,16,30,14,1,1,0,0,70,0,263946,261114,1,1,2830,0,0,0,22022,47483,21844,0,0,178,47222,0,0,261,0,0,22022,0,0,47483,5040,10868,0,0,51237,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,40,129,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,35,43,22,21,23,17,6,5,18,17,10,7,7,9,7,16,53,60,32,28,30,26,13,1,0,0,1,65,0,263961,261129,0,2,2830,1,0,1,22069,47515,21891,0,0,178,47254,0,0,261,0,0,22069,0,0,47515,5050,10881,1,0,51253,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,26,120,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,41,43,29,21,16,12,16,5,9,12,15,1,2,5,3,15,50,55,44,22,18,17,19,0,0,0,0,76,0,263965,261133,0,2,2830,2,0,2,22134,47529,21956,0,0,178,47268,0,0,261,0,0,22134,0,0,47529,5071,10889,1,0,51277,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,32,111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,32,21,14,18,14,12,2,15,15,6,8,10,2,6,17,47,47,27,22,28,16,18,1,1,0,0,72,0,263973,261138,2,2,2831,1,0,1,22180,47549,22002,0,0,178,47288,0,0,261,0,0,22180,0,0,47549,5089,10899,1,0,51294,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,34,44,24,22,21,12,11,2,15,15,7,7,4,9,5,14,49,59,31,29,25,21,16,2,1,0,1,60,0,263993,261158,0,3,2832,1,0,1,22232,47569,22054,0,0,178,47308,0,0,261,0,0,22232,0,0,47569,5104,10911,1,0,51310,0
