Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.125,0.296875,0,0,0,0,1,0,0,1,0,0,0,0,103,30,133,15,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,11,41,51,31,25,17,21,9,3,12,15,10,7,5,5,3,14,53,66,41,32,22,26,12,0,4,0,1,58,0,263473,260656,1,4,2812,4,0,4,19550,46370,19376,0,1,173,46113,0,1,256,0,0,19550,0,0,46370,4336,10408,2,2,50498,4
11,80,2,0.5,1.5,0,2,0,0,2,0,0,0,2,0,0,0,103,30,133,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,48,27,24,24,19,9,3,14,13,12,5,5,6,2,8,64,61,39,29,29,25,11,2,2,0,1,75,1,263478,260659,1,4,2814,2,0,2,19616,46392,19442,0,0,174,46135,0,0,257,0,0,19616,0,0,46392,4355,10422,2,2,50519,2
12,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,1,0,0,0,95,33,128,25,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,9,44,42,22,19,26,17,11,5,9,19,6,12,9,4,2,14,53,61,28,31,35,21,13,1,3,0,1,62,0,263496,260674,1,4,2817,2,0,2,19673,46418,19499,0,0,174,46160,0,1,257,0,0,19673,0,0,46418,4374,10432,1,0,50535,0
13,80,1,0.166666666666667,0.138888888888889,0,0,0,0,1,0,0,0,1,0,0,0,104,30,134,17,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,12,42,50,30,28,19,17,10,0,12,18,8,6,5,7,4,12,54,68,38,34,24,24,14,2,1,0,0,67,2,263509,260684,0,7,2818,3,0,3,19744,46440,19570,0,0,174,46182,0,1,257,0,0,19744,0,0,46440,4386,10440,0,2,50552,1
14,80,3,0.428571428571429,0.673469387755102,0,2,0,0,2,1,0,1,2,0,0,0,110,43,153,29,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,33,65,27,30,18,23,12,4,17,22,12,11,9,8,3,16,50,87,39,41,27,31,15,2,4,0,0,75,0,263514,260686,1,5,2822,2,0,2,19808,46476,19634,0,0,174,46218,0,1,257,0,0,19808,0,0,46476,4416,10452,0,1,50571,1
15,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,89,32,121,17,0,4,4,1,1,0,0,1,0,2,2,0,2,2,0,0,0,11,40,38,24,22,17,11,15,2,13,17,7,9,5,9,2,13,53,55,31,31,22,20,17,1,2,0,1,71,3,263523,260693,1,5,2824,4,0,4,19863,46501,19689,0,0,174,46243,0,0,258,0,0,19863,0,0,46501,4428,10461,1,3,50586,1
16,80,5,0.833333333333333,1.52777777777778,0,3,1,2,4,1,0,2,2,0,1,0,101,36,137,16,2,1,3,1,0,1,0,1,0,1,1,1,1,1,0,1,0,8,38,55,34,24,18,18,7,6,15,15,4,10,9,8,5,14,53,70,38,34,27,26,12,5,1,0,1,66,2,263537,260701,1,10,2825,7,1,6,19923,46529,19748,0,1,174,46268,1,2,258,0,0,19923,0,0,46529,4432,10478,2,5,50603,2
17,80,5,0.5,1,0,1,0,1,4,1,0,2,0,2,0,1,91,35,126,17,0,4,4,3,2,1,0,3,0,3,1,0,2,2,0,0,0,10,42,39,24,24,21,13,9,3,15,17,7,14,6,7,1,13,57,56,31,38,27,20,10,3,4,0,1,95,0,263522,260681,3,9,2829,7,1,6,19974,46555,19799,0,1,174,46293,1,3,258,0,0,19974,0,0,46555,4447,10485,1,2,50617,2
18,80,3,0.333333333333333,0.740740740740741,0,1,0,1,3,0,0,0,2,1,0,0,100,40,140,29,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,41,46,24,29,17,15,15,5,11,24,6,12,9,7,6,18,52,70,30,41,26,22,21,4,3,0,1,78,3,263524,260680,2,10,2832,6,0,6,20032,46584,19857,0,1,174,46321,1,3,259,0,0,20032,0,0,46584,4469,10506,2,5,50635,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,35,146,23,0,4,4,1,1,0,0,1,0,4,0,0,0,1,2,0,1,10,47,54,35,25,24,11,16,5,16,14,6,9,9,6,4,15,63,68,41,34,33,17,20,2,5,0,0,75,1,263529,260685,0,7,2837,5,0,5,20105,46614,19930,0,1,174,46351,0,3,260,0,0,20105,0,0,46614,4485,10524,1,4,50653,2
20,80,2,0.2,0.36,0,1,0,0,2,0,0,0,1,0,1,0,99,33,132,22,0,3,3,0,0,0,0,0,0,1,0,2,2,1,0,0,0,11,39,49,31,27,16,18,7,3,12,18,10,6,6,10,1,14,51,67,41,33,22,28,8,0,3,0,2,75,2,263534,260685,2,7,2840,6,0,6,20169,46638,19994,0,0,175,46374,0,3,261,0,0,20169,0,0,46638,4502,10536,3,4,50676,1
21,80,3,0.375,0.890625,0,0,0,0,3,0,0,1,1,0,1,0,89,31,120,19,0,2,2,2,1,1,0,1,1,1,1,0,1,0,1,0,0,6,41,42,19,20,18,18,14,5,14,12,8,8,8,5,2,11,55,54,27,28,26,23,16,5,5,0,1,81,0,263533,260681,0,8,2844,3,0,3,20223,46658,20048,0,0,175,46394,0,0,264,0,0,20223,0,0,46658,4520,10547,2,2,50692,2
22,80,2,0.2,0.32,0,1,0,0,2,0,0,1,1,0,0,0,100,36,136,22,0,7,7,1,1,0,0,1,0,5,1,1,2,2,0,3,0,11,41,48,33,21,17,21,8,5,11,20,10,5,6,7,8,16,52,68,43,26,23,28,16,0,4,0,1,97,3,263516,260660,2,6,2848,6,0,6,20280,46688,20105,0,0,175,46423,0,1,264,0,0,20280,0,0,46688,4534,10563,2,4,50700,0
23,80,2,0.285714285714286,0.530612244897959,0,0,0,0,2,0,0,0,1,1,0,0,78,37,115,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,37,21,13,13,15,16,2,14,21,10,10,8,7,2,12,45,58,31,23,21,22,18,4,3,0,1,51,1,263545,260686,0,8,2851,3,0,3,20318,46719,20143,0,0,175,46454,0,0,265,0,0,20318,0,0,46719,4544,10579,2,2,50719,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,18,0,6,6,1,1,0,0,1,0,3,2,1,2,1,1,1,1,17,34,33,25,20,13,10,16,4,11,14,13,10,3,3,0,21,45,47,38,30,16,13,16,0,4,0,1,70,1,263555,260695,0,6,2854,6,0,6,20370,46741,20195,0,0,175,46475,0,1,265,0,0,20370,0,0,46741,4560,10585,2,2,50737,0
25,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,1,0,0,0,0,83,31,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,37,19,22,20,11,11,2,18,11,4,7,7,8,5,12,54,48,23,29,27,19,16,0,1,0,0,75,2,263560,260701,1,5,2853,5,0,5,20419,46767,20244,0,0,175,46501,0,1,265,0,0,20419,0,0,46767,4578,10596,1,4,50752,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,38,167,31,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17,53,59,28,39,24,22,16,5,16,17,11,7,5,10,5,22,69,76,39,46,29,32,21,1,2,0,1,77,0,263563,260703,0,6,2854,5,0,5,20508,46791,20333,0,0,175,46524,0,2,265,0,0,20508,0,0,46791,4605,10607,1,3,50769,0
27,80,1,0.142857142857143,0.387755102040816,0,0,1,0,1,0,0,1,0,0,0,0,98,29,127,20,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,12,42,44,31,24,18,12,13,3,12,14,8,4,5,4,8,15,54,58,39,28,23,16,21,1,4,0,3,63,0,263580,260718,0,4,2858,3,0,3,20574,46812,20397,0,2,175,46545,0,0,267,0,0,20574,0,0,46812,4619,10617,3,1,50791,1
28,80,4,0.571428571428571,0.73469387755102,0,1,0,0,4,0,0,0,0,1,1,2,83,30,113,21,0,3,3,0,0,0,0,0,0,0,2,1,0,2,1,0,0,10,37,36,21,16,14,16,16,5,12,13,8,6,3,4,9,15,49,49,29,22,17,20,25,4,3,0,0,73,2,263587,260718,0,8,2861,3,0,3,20623,46830,20445,0,1,177,46563,0,0,267,0,0,20623,0,0,46830,4631,10626,1,2,50807,1
29,80,2,0.25,0.34375,0,2,0,0,1,1,0,0,1,0,0,1,91,22,113,22,0,5,5,1,1,0,0,0,1,4,0,1,0,0,2,1,2,11,39,41,24,12,21,18,16,4,6,12,5,5,6,3,3,15,45,53,29,17,27,21,19,2,3,0,2,78,1,263589,260718,0,7,2864,5,0,5,20689,46843,20511,0,1,177,46576,0,0,267,0,0,20689,0,0,46843,4651,10633,2,2,50824,0
30,80,2,0.25,0.40625,0,1,0,1,2,0,0,0,2,0,0,0,94,48,142,15,0,3,3,2,1,1,0,1,1,1,2,0,1,1,0,0,1,9,43,42,28,20,18,13,15,6,23,19,11,12,13,4,8,15,66,61,39,32,31,17,23,2,5,0,0,56,1,263613,260741,0,5,2867,3,0,3,20732,46888,20554,0,0,178,46621,0,1,266,0,0,20732,0,0,46888,4653,10656,0,1,50844,2
31,80,4,0.571428571428571,0.73469387755102,0,1,0,1,4,0,0,1,1,0,0,2,81,37,118,11,0,4,4,1,1,0,0,1,0,2,2,0,2,2,0,0,0,7,42,32,25,22,14,11,9,2,17,18,10,10,7,5,5,9,59,50,35,32,21,16,14,2,0,0,2,77,2,263616,260739,2,8,2867,6,0,6,20772,46910,20593,0,1,178,46641,0,3,266,0,0,20772,0,0,46910,4657,10665,2,2,50858,3
32,80,4,0.333333333333333,0.388888888888889,0,2,0,1,3,1,0,2,1,0,0,1,89,22,111,24,0,5,5,1,0,0,1,0,1,2,2,1,1,0,0,3,1,11,43,35,21,23,20,13,12,3,9,10,7,5,4,3,3,14,52,45,28,28,24,16,15,2,3,0,1,64,4,263632,260748,4,11,2869,8,0,8,20836,46924,20657,0,1,178,46653,1,3,267,0,0,20836,0,0,46924,4678,10676,2,5,50879,2
33,80,2,0.153846153846154,0.21301775147929,0,1,1,0,2,0,0,1,1,0,0,0,99,35,134,23,0,4,4,0,0,0,0,0,0,2,2,0,2,1,0,0,1,11,39,49,23,29,16,17,14,5,15,15,8,4,10,7,6,16,54,64,31,33,26,24,20,1,3,0,2,64,3,263648,260762,5,11,2870,9,0,9,20895,46950,20715,1,1,178,46679,1,3,267,0,0,20895,0,0,46950,4694,10690,3,6,50900,1
34,80,3,0.272727272727273,0.619834710743802,0,1,0,0,0,3,0,1,2,0,0,0,100,31,131,19,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,15,50,35,29,20,30,10,11,1,17,13,10,4,7,6,4,16,67,48,39,24,37,16,15,5,3,0,2,74,3,263654,260765,3,13,2873,8,0,8,20961,46971,20781,1,1,178,46700,0,4,267,0,0,20961,0,0,46971,4712,10696,5,7,50916,2
35,80,3,0.2,0.426666666666667,0,2,1,0,2,1,0,1,2,0,0,0,91,24,115,19,0,7,7,2,1,1,0,2,0,3,3,1,3,3,0,1,0,13,44,34,20,18,19,16,18,2,12,10,8,6,4,3,3,15,56,44,28,24,23,19,21,4,6,0,2,84,2,263650,260756,2,13,2879,9,0,9,21020,46986,20838,2,2,178,46715,0,1,270,0,0,21020,0,0,46986,4727,10703,4,5,50932,2
36,80,2,0.153846153846154,0.378698224852071,0,1,0,0,2,0,0,0,2,0,0,0,98,29,127,24,0,3,3,3,2,1,0,2,1,2,1,0,1,2,0,0,0,13,34,51,25,20,28,11,14,3,15,11,7,7,4,5,6,16,49,62,32,27,32,16,20,3,6,0,2,59,2,263671,260776,1,10,2884,6,0,6,21087,47010,20906,1,3,177,46739,0,0,271,0,0,21087,0,0,47010,4746,10715,5,5,50949,1
37,80,4,0.363636363636364,0.859504132231405,0,2,1,0,2,2,0,2,2,0,0,0,92,32,124,13,0,4,4,2,1,1,0,1,1,3,1,0,1,2,0,0,1,11,37,44,23,20,16,18,15,5,14,13,6,9,4,7,6,16,51,57,29,29,20,25,21,4,6,0,1,69,1,263682,260782,1,9,2890,4,0,4,21141,47035,20959,1,2,179,46763,0,1,271,0,0,21141,0,0,47035,4755,10726,2,2,50966,2
38,80,5,0.555555555555556,1.04938271604938,0,2,0,2,4,1,0,1,2,0,0,2,91,37,128,21,0,5,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,11,42,38,27,15,26,10,13,8,21,8,13,7,9,6,2,19,63,46,40,22,35,16,15,5,5,0,0,68,0,263694,260789,1,9,2895,4,0,4,21190,47064,21008,0,3,179,46790,1,1,272,0,0,21190,0,0,47064,4771,10736,1,1,50981,1
39,80,2,0.2,0.38,0,0,1,0,1,1,0,0,1,1,0,0,105,22,127,20,0,5,5,1,1,0,0,0,1,2,3,0,2,1,0,0,2,16,49,40,30,23,24,13,15,3,12,7,9,4,5,2,2,19,61,47,39,27,29,15,17,2,5,0,1,69,2,263705,260797,1,7,2900,5,0,5,21272,47078,21089,0,1,182,46804,1,0,273,0,0,21272,0,0,47078,4790,10742,1,2,51001,1
40,80,4,0.571428571428571,1.22448979591837,0,1,0,1,3,1,0,1,1,0,0,2,78,32,110,24,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,10,38,30,22,16,16,17,7,5,12,15,8,7,10,4,3,15,50,45,30,23,26,21,10,4,2,0,3,72,1,263713,260801,1,9,2902,5,0,5,21315,47094,21132,0,1,182,46819,0,2,273,0,0,21315,0,0,47094,4807,10754,3,1,51019,1
41,80,3,0.3,0.63,0,0,0,1,3,0,0,1,1,0,0,1,80,29,109,22,0,5,5,1,1,0,0,1,0,3,2,0,1,2,0,1,1,9,37,34,23,25,12,10,10,4,12,13,9,3,4,7,6,13,49,47,32,28,16,17,16,2,4,0,2,65,3,263728,260812,2,8,2906,6,0,6,21364,47113,21181,0,0,183,46837,0,3,273,0,0,21364,0,0,47113,4829,10756,2,3,51035,1
42,80,1,0.125,0.296875,0,0,0,0,0,1,0,1,0,0,0,0,84,32,116,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,8,34,42,25,12,17,17,13,2,17,13,8,2,11,5,6,10,51,55,33,14,28,22,19,1,5,0,1,73,2,263735,260818,2,4,2911,3,0,3,21411,47133,21228,0,0,183,46857,0,1,275,0,0,21411,0,0,47133,4843,10766,1,2,51052,0
43,80,2,0.5,1,0,0,0,1,2,0,0,0,0,1,1,0,100,37,137,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,49,23,28,19,12,18,5,20,12,10,8,9,4,6,17,59,61,33,36,28,16,24,4,1,0,1,65,1,263750,260832,0,7,2911,3,0,3,21471,47161,21288,0,0,183,46884,0,2,275,0,0,21471,0,0,47161,4859,10777,1,2,51072,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,22,117,20,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,1,1,15,36,44,21,34,17,17,6,6,10,6,6,5,4,2,5,21,46,50,27,39,21,19,11,0,4,0,2,56,0,263774,260856,0,3,2915,3,0,3,21542,47178,21359,0,0,183,46901,0,1,276,0,0,21542,0,0,47178,4873,10789,2,2,51090,0
45,80,1,0.25,0.5625,0,0,0,0,0,1,0,0,1,0,0,0,89,26,115,14,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,34,45,30,20,14,18,7,5,12,9,5,6,7,5,3,15,46,54,35,26,21,23,10,1,3,0,0,65,0,263789,260869,0,2,2918,1,0,1,21601,47195,21418,0,0,183,46918,0,0,277,0,0,21601,0,0,47195,4882,10807,1,1,51109,0
46,80,2,0.666666666666667,1.11111111111111,0,0,0,1,2,0,0,0,1,0,1,0,80,29,109,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,7,27,46,24,20,10,16,10,1,10,18,7,5,6,4,7,8,37,64,31,25,16,20,17,2,1,0,0,67,0,263802,260880,0,4,2918,2,0,2,21647,47216,21464,0,0,183,46937,0,2,277,0,0,21647,0,0,47216,4890,10819,1,1,51123,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,23,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,10,40,42,25,14,24,17,12,4,12,15,8,8,7,4,4,14,52,57,33,22,31,21,16,0,2,0,1,69,0,263813,260892,0,2,2919,2,0,2,21704,47242,21521,0,0,183,46963,0,1,278,0,0,21704,0,0,47242,4904,10840,1,0,51145,0
48,80,1,0.5,1,0,1,0,0,1,0,0,0,0,1,0,0,84,38,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,38,21,26,17,11,9,6,14,18,11,12,6,5,4,16,50,56,32,38,23,16,13,0,2,0,0,74,0,263819,260897,1,0,2921,0,0,0,21747,47271,21564,0,0,183,46992,0,0,279,0,0,21747,0,0,47271,4916,10850,0,0,51157,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,22,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,30,15,19,19,18,7,0,7,15,7,8,4,3,0,7,48,45,22,27,23,21,7,1,0,0,0,69,0,263830,260910,0,1,2919,0,0,0,21802,47281,21619,0,0,183,47002,0,0,279,0,0,21802,0,0,47281,4935,10853,0,0,51170,0
50,80,1,0.5,0.25,0,1,0,0,1,0,0,0,1,0,0,0,100,35,135,22,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,15,37,48,27,20,25,15,13,1,12,22,13,6,4,7,5,16,49,70,40,26,29,22,18,0,0,1,1,67,0,263843,260921,0,2,2920,1,0,1,21867,47308,21683,0,0,184,47028,0,1,279,0,0,21867,0,0,47308,4956,10861,1,0,51183,1
51,80,2,1,1.5,0,1,0,0,2,0,0,0,1,0,0,1,98,34,132,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,46,46,35,20,16,12,15,4,15,15,8,6,7,8,5,10,61,61,43,26,23,20,20,1,0,0,0,66,1,263857,260933,1,3,2920,2,0,2,21928,47329,21744,0,0,184,47049,0,1,279,0,0,21928,0,0,47329,4965,10874,1,1,51210,1
52,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,1,0,0,91,29,120,17,0,2,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,10,39,42,23,21,17,17,13,4,11,14,8,8,5,4,4,14,50,56,31,29,22,21,17,2,2,0,0,69,0,263868,260942,0,4,2922,2,0,2,21987,47352,21803,0,0,184,47072,0,1,279,0,0,21987,0,0,47352,4977,10880,0,1,51224,1
53,80,1,0.2,0.28,0,0,0,0,1,0,0,0,1,0,0,0,88,29,117,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,11,32,45,28,18,17,17,8,3,19,7,6,7,7,7,2,14,51,52,34,25,24,24,10,1,4,0,0,61,0,263887,260959,0,2,2926,1,0,1,22044,47371,21860,0,0,184,47091,0,0,280,0,0,22044,0,0,47371,4986,10895,0,0,51245,1
54,80,1,0.25,0.25,0,1,0,0,1,0,0,1,0,0,0,0,83,40,123,15,0,3,3,0,0,0,0,0,0,1,2,0,0,3,0,0,0,12,33,38,26,19,12,15,11,6,15,19,10,11,9,5,5,18,48,57,36,30,21,20,16,1,1,0,1,87,0,263880,260949,0,4,2927,3,0,3,22082,47403,21899,0,0,183,47121,0,0,282,0,0,22082,0,0,47403,4998,10910,1,0,51259,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,20,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,37,36,22,24,16,13,12,2,15,15,12,6,5,4,5,16,52,51,34,30,21,17,17,0,1,0,0,52,1,263908,260978,0,3,2927,3,0,3,22130,47427,21947,0,0,183,47145,0,0,282,0,0,22130,0,0,47427,5013,10919,0,1,51281,1
56,80,2,0.666666666666667,1.55555555555556,0,1,0,1,2,0,0,0,2,0,0,0,98,32,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,44,17,25,20,22,14,4,15,13,9,7,5,6,5,18,55,57,26,32,25,28,19,2,0,0,1,87,1,263901,260972,0,5,2924,3,0,3,22187,47443,22004,0,0,183,47161,0,1,281,0,0,22187,0,0,47443,5042,10919,1,2,51291,1
57,80,2,0.25,0.375,0,1,0,0,2,0,0,1,1,0,0,0,91,32,123,20,0,5,5,1,1,0,0,1,0,3,1,1,1,2,1,1,0,8,41,42,32,16,14,18,11,4,10,18,8,7,6,7,4,12,51,60,40,23,20,25,15,1,4,0,1,58,2,263923,260989,1,5,2928,4,0,4,22245,47466,22062,0,0,183,47184,0,0,282,0,0,22245,0,0,47466,5058,10932,1,3,51313,1
