Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.333333333333333,0.944444444444444,0,1,0,0,1,1,0,2,0,0,0,0,868,310,1178,205,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,113,381,374,242,204,174,164,84,33,128,149,85,65,75,54,31,146,509,523,327,269,249,218,115,4,5,1,0,69,0,263434,260625,2,5,2802,1,0,1,26056,48050,25881,0,0,175,47795,1,2,252,0,0,26056,0,0,48050,5782,10737,1,0,50483,0
11,80,2,0.4,0.64,0,0,0,0,1,1,0,1,0,1,0,0,857,342,1199,175,1,3,4,3,2,1,0,1,2,2,2,0,2,0,2,0,0,109,392,356,237,204,173,160,83,48,151,143,92,64,78,59,49,157,543,499,329,268,251,219,132,4,3,0,0,76,0,263438,260630,0,6,2802,2,0,2,26569,48384,26394,0,0,175,48129,0,2,253,0,0,26569,0,0,48384,5891,10812,0,0,50500,2
12,80,3,0.375,0.375,0,1,2,0,3,0,0,1,2,0,0,0,927,304,1231,204,0,4,4,1,1,0,0,1,0,3,1,0,2,1,1,0,0,98,407,422,252,223,180,150,122,40,143,121,82,69,70,45,38,138,550,543,334,292,250,195,160,2,2,0,3,58,1,263460,260647,1,8,2804,6,0,6,27185,48680,27008,0,2,175,48424,0,2,254,0,0,27185,0,0,48680,6037,10877,3,1,50523,3
13,80,2,0.2,0.28,0,1,0,1,2,0,0,0,1,1,0,0,827,293,1120,163,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,88,389,350,239,172,165,142,109,33,132,128,76,72,61,45,39,121,521,478,315,244,226,187,148,3,5,0,2,72,0,263468,260652,0,8,2808,4,0,4,27712,48965,27535,0,2,175,48708,0,1,256,0,0,27712,0,0,48965,6129,10954,2,0,50537,0
14,80,3,0.375,0.609375,0,1,1,1,2,1,0,0,3,0,0,0,880,277,1157,202,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,103,392,385,263,204,162,137,114,36,122,119,84,63,44,61,25,139,514,504,347,267,206,198,139,2,3,0,1,60,0,263488,260669,1,7,2811,3,0,3,28310,49231,28132,0,2,176,48973,1,1,256,0,0,28310,0,0,49231,6273,11017,1,0,50557,0
15,80,4,0.5,0.9375,0,2,0,2,3,1,0,2,2,0,0,0,890,305,1195,181,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,95,396,399,238,216,186,141,109,37,156,112,97,72,62,46,28,132,552,511,335,288,248,187,137,2,1,0,3,78,0,263490,260667,3,9,2811,6,0,6,28890,49529,28712,0,2,176,49269,1,3,256,0,0,28890,0,0,49529,6397,11080,3,0,50567,2
16,80,2,0.2,0.44,0,0,0,1,1,1,0,2,0,0,0,0,827,314,1141,184,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,88,366,373,209,195,161,153,109,34,149,131,77,71,66,51,49,122,515,504,286,266,227,204,158,4,4,0,0,76,1,263494,260668,1,10,2815,6,0,6,29397,49837,29219,0,2,176,49576,1,2,258,0,0,29397,0,0,49837,6523,11148,2,1,50580,3
17,80,8,0.8,1.92,0,4,0,1,7,1,0,2,2,1,2,1,825,296,1121,195,0,4,4,1,1,0,0,1,0,2,2,0,3,1,0,0,0,108,362,355,233,202,169,118,103,31,140,125,86,67,52,54,37,139,502,480,319,269,221,172,140,5,2,0,3,71,2,263503,260669,4,13,2817,8,0,8,29921,50122,29743,0,2,176,49860,2,2,258,0,0,29921,0,0,50122,6679,11198,4,3,50593,3
18,80,1,0.0769230769230769,0.195266272189349,0,0,0,0,0,1,0,0,1,0,0,0,817,307,1124,167,0,4,4,3,2,1,0,2,1,3,1,0,1,1,1,0,1,99,364,354,241,184,131,142,119,31,141,135,86,63,69,53,36,130,505,489,327,247,200,195,155,3,5,0,0,78,1,263505,260671,2,11,2821,7,0,7,30428,50424,30250,0,1,177,50162,1,2,259,0,0,30428,0,0,50424,6782,11268,2,3,50611,3
19,80,4,0.363636363636364,1.02479338842975,0,1,0,0,4,0,0,1,2,0,0,1,809,297,1106,158,0,4,4,0,0,0,0,0,0,2,2,0,1,3,0,0,0,87,364,358,234,192,153,137,93,37,137,123,69,77,63,51,37,124,501,481,303,269,216,188,130,5,4,0,2,78,1,263507,260669,1,12,2825,7,0,7,30930,50713,30752,0,1,177,50451,1,1,260,0,0,30930,0,0,50713,6878,11338,3,2,50617,2
20,80,7,0.466666666666667,1.02666666666667,0,2,2,1,4,3,0,2,4,1,0,0,819,291,1110,179,0,5,5,2,2,0,0,1,1,5,0,0,1,2,0,1,1,94,368,357,247,190,148,139,95,41,124,126,69,60,62,54,45,135,492,483,316,250,210,193,140,5,7,0,3,57,1,263530,260682,3,13,2832,8,0,8,31456,50996,31276,1,1,178,50733,1,1,261,0,0,31456,0,0,50996,6988,11411,3,2,50636,4
21,80,7,0.5,1.03571428571429,0,4,0,2,6,1,0,0,6,0,0,1,819,303,1122,194,1,4,5,3,2,1,0,3,0,4,1,0,2,1,1,1,0,109,362,348,237,165,172,140,105,45,126,132,82,70,59,48,42,154,488,480,319,235,231,188,147,9,6,1,2,64,1,263546,260692,0,17,2837,8,0,8,31968,51295,31787,0,2,179,51029,0,5,261,0,0,31968,0,0,51295,7117,11481,2,2,50654,3
22,80,6,0.315789473684211,0.598337950138504,0,2,1,1,6,0,0,1,1,0,3,1,855,323,1178,191,0,9,9,3,3,0,0,3,0,6,3,0,0,8,0,0,1,98,371,386,255,200,153,143,104,36,141,146,93,69,53,65,43,134,512,532,348,269,206,208,147,3,4,0,4,79,3,263547,260685,3,18,2841,15,0,15,32495,51608,32313,1,2,179,51341,0,5,262,0,0,32495,0,0,51608,7234,11563,4,4,50670,5
23,80,11,0.578947368421053,1.09695290858726,0,5,1,4,8,3,0,2,4,4,1,0,807,283,1090,171,2,3,5,3,2,1,0,3,0,4,1,0,0,3,0,2,0,96,361,350,227,179,151,130,120,36,133,114,85,76,52,40,30,132,494,464,312,255,203,170,150,11,8,0,6,61,3,263566,260692,3,22,2849,13,0,13,33012,51877,32827,0,5,180,51606,2,4,265,0,0,33012,0,0,51877,7352,11623,6,5,50692,6
24,80,10,0.416666666666667,0.694444444444445,0,2,2,2,8,2,0,2,3,2,1,1,859,268,1127,186,0,3,3,2,2,0,0,0,2,3,0,0,0,1,2,0,0,102,409,348,237,191,159,158,114,24,130,114,79,69,45,47,28,126,539,462,316,260,204,205,142,6,7,0,2,84,2,263562,260677,7,23,2855,13,0,13,33597,52138,33409,2,4,182,51865,3,3,267,0,0,33597,0,0,52138,7481,11688,5,7,50709,4
25,80,8,0.347826086956522,0.725897920604915,0,1,1,4,6,2,0,1,3,0,2,2,835,277,1112,170,1,8,9,2,2,0,0,2,0,6,3,0,3,2,3,0,1,101,367,367,240,178,174,137,106,29,124,124,95,52,58,38,34,130,491,491,335,230,232,175,140,9,9,0,4,62,3,263580,260687,6,23,2864,15,1,14,34150,52405,33962,2,3,183,52127,4,6,268,0,0,34150,0,0,52405,7586,11760,5,7,50729,4
26,80,4,0.16,0.3264,0,1,1,2,4,0,0,1,3,0,0,0,851,288,1139,183,0,7,7,1,1,0,0,0,1,6,1,0,1,1,1,3,1,107,403,341,239,196,172,143,101,35,129,124,89,67,38,59,35,142,532,465,328,263,210,202,136,6,10,0,4,77,3,263583,260684,4,21,2874,14,1,13,34700,52681,34509,1,5,185,52401,2,8,270,0,0,34700,0,0,52681,7702,11834,6,6,50745,3
27,80,9,0.409090909090909,0.948347107438017,0,4,1,5,9,0,0,2,4,1,2,0,811,254,1065,168,0,7,7,1,1,0,0,1,0,6,1,0,0,3,0,2,2,97,372,342,217,189,144,139,122,39,116,99,69,51,49,37,48,136,488,441,286,240,193,176,170,7,8,0,2,74,2,263589,260680,6,21,2882,14,1,13,35249,52923,35059,1,5,184,52636,3,9,275,0,0,35249,0,0,52923,7811,11903,2,5,50765,4
28,80,8,0.333333333333333,0.736111111111111,0,4,0,1,7,1,0,3,3,1,1,0,779,303,1082,181,1,7,8,3,3,0,0,1,2,8,0,0,2,6,0,0,0,93,385,301,206,158,161,145,109,39,147,117,88,63,61,51,40,132,532,418,294,221,222,196,149,11,12,1,5,76,2,263593,260675,2,23,2893,13,0,13,35714,53215,35523,0,4,187,52928,1,11,275,0,0,35714,0,0,53215,7928,11969,5,5,50776,4
29,80,7,0.304347826086957,0.674858223062382,0,2,0,2,7,0,0,0,5,1,1,0,797,281,1078,185,1,10,11,4,3,1,0,2,2,10,1,0,2,4,2,3,0,97,359,341,210,178,146,154,109,37,134,110,81,68,57,38,37,134,493,451,291,246,203,192,146,5,10,1,1,63,4,263610,260685,3,18,2904,14,0,14,36223,53490,36030,0,3,190,53201,1,10,278,0,0,36223,0,0,53490,8062,12030,2,6,50795,5
30,80,17,0.894736842105263,2.35457063711911,0,6,2,8,15,2,0,5,6,5,0,1,823,314,1137,173,2,3,5,3,3,0,0,3,0,5,0,0,1,3,0,1,0,82,375,366,228,182,175,135,103,40,145,129,91,72,69,51,31,122,520,495,319,254,244,186,134,14,8,1,6,86,4,263604,260661,5,25,2913,12,0,12,36726,53793,36530,0,3,193,53496,4,12,281,0,0,36726,0,0,53793,8166,12109,7,7,50812,6
31,80,14,0.518518518518518,1.0562414266118,0,11,1,6,12,2,0,4,6,0,2,2,766,304,1070,154,2,10,12,4,3,1,0,3,1,9,3,0,4,4,4,0,0,90,344,332,227,139,157,150,93,30,149,125,80,59,56,49,60,120,493,457,307,198,213,199,153,16,18,1,2,67,2,263617,260660,2,25,2930,8,0,8,37180,54084,36982,0,3,195,53780,0,13,291,0,0,37180,0,0,54084,8255,12180,3,2,50829,3
32,80,14,0.482758620689655,0.582639714625446,0,4,5,4,12,2,0,2,10,0,2,0,793,254,1047,151,2,15,17,11,10,1,0,8,3,16,1,0,4,7,2,2,2,97,378,318,224,172,173,139,85,33,132,89,65,51,48,55,35,130,510,407,289,223,221,194,120,7,11,1,2,70,3,263627,260653,8,25,2941,18,1,17,37713,54326,37509,4,3,197,54016,2,13,295,0,0,37713,0,0,54326,8352,12239,2,4,50841,10
33,80,8,0.296296296296296,0.471879286694101,0,6,3,1,8,0,0,0,7,1,0,0,825,281,1106,174,1,7,8,3,3,0,0,2,1,7,1,0,2,4,1,1,0,112,387,326,253,169,143,136,124,39,128,114,81,66,50,51,33,151,515,440,334,235,193,187,157,11,11,0,3,65,3,263642,260658,5,27,2952,17,1,16,38251,54601,38046,2,5,198,54286,1,10,304,0,0,38251,0,0,54601,8462,12312,3,6,50856,8
34,80,6,0.222222222222222,0.411522633744856,0,3,2,3,6,0,0,4,2,0,0,0,789,291,1080,173,0,9,9,4,4,0,0,3,1,9,0,0,0,8,0,1,0,93,349,347,227,181,138,128,115,25,125,141,95,63,60,47,26,118,474,488,322,244,198,175,141,7,10,0,5,60,0,263662,260672,4,24,2962,17,0,17,38741,54887,38534,0,7,200,54569,3,9,306,0,0,38741,0,0,54887,8578,12381,6,6,50880,9
35,80,9,0.346153846153846,0.812130177514793,0,6,4,0,8,1,0,1,5,2,0,1,737,288,1025,136,1,6,7,4,4,0,0,3,1,6,1,0,2,5,0,0,0,78,336,323,224,148,146,116,103,36,124,128,84,46,63,63,32,114,460,451,308,194,209,179,135,6,11,0,4,70,2,263672,260672,7,21,2972,15,1,14,39184,55168,38973,3,5,203,54848,1,9,310,0,0,39184,0,0,55168,8657,12445,5,5,50895,8
36,80,4,0.19047619047619,0.517006802721088,0,1,0,2,4,0,0,1,1,2,0,0,777,285,1062,169,0,6,6,3,2,1,0,2,1,5,1,0,1,3,1,0,1,91,338,348,235,173,138,117,114,39,131,115,79,63,62,53,28,130,469,463,314,236,200,170,142,8,12,0,1,64,0,263688,260684,3,17,2984,9,1,8,39668,55442,39458,1,4,205,55119,0,6,317,0,0,39668,0,0,55442,8774,12499,2,2,50913,5
37,80,7,0.388888888888889,0.929012345679012,0,4,0,4,6,1,0,2,4,1,0,0,695,287,982,136,0,8,8,4,4,0,0,2,2,8,0,0,2,4,2,0,0,72,335,288,218,125,122,134,96,40,142,105,81,63,46,51,46,112,477,393,299,188,168,185,142,8,6,0,5,70,2,263698,260686,2,20,2990,13,0,13,40069,55717,39859,0,4,206,55390,1,6,320,0,0,40069,0,0,55717,8843,12582,6,3,50930,7
38,80,3,0.15,0.33,0,0,1,0,3,0,0,1,2,0,0,0,709,278,987,145,0,6,6,3,3,0,0,2,1,5,1,0,2,2,2,0,0,75,324,310,209,158,123,130,89,37,126,115,73,70,41,48,46,112,450,425,282,228,164,178,135,5,7,0,4,82,4,263696,260682,0,18,2996,12,0,12,40487,55986,40276,0,3,208,55659,0,6,321,0,0,40487,0,0,55986,8921,12664,5,6,50947,6
39,80,4,0.210526315789474,0.43213296398892,0,3,0,2,4,0,0,1,3,0,0,0,741,269,1010,145,0,5,5,1,1,0,0,0,1,5,0,0,1,4,0,0,0,89,326,326,217,140,154,135,95,37,111,121,79,50,61,41,38,126,437,447,296,190,215,176,133,3,8,0,3,68,1,263708,260689,1,14,3004,11,0,11,40953,56244,40742,0,2,209,55915,0,5,324,0,0,40953,0,0,56244,9027,12705,3,5,50964,4
40,80,2,0.142857142857143,0.377551020408163,0,1,1,0,1,1,0,1,1,0,0,0,729,268,997,159,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,89,314,326,217,157,132,114,109,32,107,129,79,64,39,43,43,121,421,455,296,221,171,157,152,1,4,0,0,84,1,263704,260683,2,11,3008,10,0,10,41405,56498,41193,0,2,210,56169,0,3,326,0,0,41405,0,0,56498,9128,12773,3,5,50980,3
41,80,3,0.25,0.8125,0,2,0,1,3,0,0,0,2,1,0,0,726,268,994,162,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,97,333,296,217,140,134,128,107,28,119,121,76,47,48,57,40,125,452,417,293,187,182,185,147,3,5,0,2,68,0,263716,260692,2,10,3012,7,0,7,41858,56753,41646,0,2,210,56423,1,1,328,0,0,41858,0,0,56753,9238,12834,3,3,50996,2
42,80,2,0.2,0.66,0,0,1,0,1,1,0,1,1,0,0,0,723,229,952,143,0,3,3,2,2,0,0,2,0,2,1,0,2,0,1,0,0,82,364,277,222,151,128,123,99,20,94,115,71,57,37,40,24,102,458,392,293,208,165,163,123,3,6,0,1,70,0,263726,260700,1,7,3018,4,0,4,42340,56969,42127,1,1,211,56639,0,1,329,0,0,42340,0,0,56969,9342,12881,1,1,51014,0
43,80,4,0.571428571428571,1.71428571428571,0,2,1,3,2,2,0,1,3,0,0,0,747,281,1028,162,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,69,374,304,220,153,139,133,102,34,118,129,90,56,49,50,36,103,492,433,310,209,188,183,138,3,2,0,3,68,3,263738,260708,2,8,3020,5,0,5,42800,57238,42586,0,2,212,56905,2,2,329,0,0,42800,0,0,57238,9449,12949,4,4,51033,1
44,80,2,0.25,0.59375,0,0,0,1,2,0,0,2,0,0,0,0,785,257,1042,168,1,3,4,2,1,1,0,2,0,3,1,0,1,3,0,0,0,92,363,330,214,155,153,128,135,31,112,114,67,63,52,40,35,123,475,444,281,218,205,168,170,3,6,0,1,68,1,263750,260718,1,5,3026,3,0,3,43321,57486,43107,0,0,214,57152,1,3,330,0,0,43321,0,0,57486,9565,13012,1,2,51053,3
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,254,1032,160,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,77,402,299,250,152,140,131,105,36,108,110,67,47,48,46,46,113,510,409,317,199,188,177,151,1,3,0,3,67,1,263763,260730,0,4,3029,3,0,3,43835,57725,43621,0,0,214,57390,0,4,331,0,0,43835,0,0,57725,9667,13080,3,2,51072,1
46,80,2,0.4,0.48,0,1,2,0,2,0,0,0,1,1,0,0,736,262,998,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,331,333,227,139,137,128,105,28,134,100,83,50,50,47,32,100,465,433,310,189,187,175,137,1,4,0,0,67,0,263776,260740,1,2,3033,1,0,1,44302,57976,44086,1,1,214,57641,0,1,334,0,0,44302,0,0,57976,9771,13139,1,1,51091,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,264,986,161,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,94,336,292,208,138,138,137,101,26,131,107,71,63,46,49,35,120,467,399,279,201,184,186,136,1,1,0,0,73,0,263783,260747,0,2,3034,1,0,1,44752,58225,44536,0,2,214,57890,0,0,335,0,0,44752,0,0,58225,9876,13203,0,0,51107,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,289,983,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,349,269,201,142,127,126,98,41,142,106,77,61,47,54,50,117,491,375,278,203,174,180,148,0,0,0,1,65,0,263798,260762,0,2,3034,1,0,1,45149,58502,44933,0,2,214,58167,0,0,335,0,0,45149,0,0,58502,9963,13273,1,0,51125,1
49,80,1,0.5,1.25,0,0,1,0,1,0,0,0,1,0,0,0,662,291,953,148,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,77,326,259,194,134,138,120,76,34,136,121,91,57,56,53,34,111,462,380,285,191,194,173,110,1,1,0,1,56,0,263822,260785,0,2,3035,1,0,1,45513,58783,45296,0,2,215,58448,0,0,335,0,0,45513,0,0,58783,10053,13337,1,0,51142,0
50,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,710,266,976,133,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,91,319,300,203,152,128,120,107,20,127,119,92,48,40,55,31,111,446,419,295,200,168,175,138,1,1,0,1,74,1,263828,260789,0,3,3036,2,0,2,45947,59036,45730,0,1,216,58700,0,1,335,0,0,45947,0,0,59036,10128,13400,1,1,51152,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,266,974,137,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,75,316,317,228,122,122,135,101,41,117,108,72,49,56,49,40,116,433,425,300,171,178,184,141,0,1,0,0,68,0,263840,260802,0,2,3036,2,0,2,46380,59289,46163,0,1,216,58953,0,1,335,0,0,46380,0,0,59289,10213,13466,0,1,51178,0
52,80,1,0.333333333333333,0.555555555555556,0,0,1,0,1,0,0,0,1,0,0,0,670,253,923,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,323,275,202,127,107,129,105,24,117,112,64,52,49,46,42,96,440,387,266,179,156,175,147,1,0,0,0,76,1,263844,260805,0,4,3035,3,0,3,46790,59528,46572,0,2,216,59192,0,1,335,0,0,46790,0,0,59528,10300,13527,0,2,51196,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,227,962,149,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,102,333,300,217,145,149,126,98,28,110,89,66,49,48,37,27,130,443,389,283,194,197,163,125,0,0,0,1,67,0,263857,260817,0,5,3035,5,0,5,47279,59747,47061,0,2,216,59411,0,1,335,0,0,47279,0,0,59747,10396,13587,1,2,51210,0
54,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,0,0,0,1,699,235,934,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,351,269,209,144,118,129,99,31,108,96,74,46,42,33,40,110,459,365,283,190,160,162,139,1,4,0,1,66,0,263871,260829,0,4,3038,3,0,3,47735,59963,47517,0,0,218,59627,0,2,334,0,0,47735,0,0,59963,10494,13628,1,0,51226,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,248,937,151,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,82,336,271,210,114,150,120,95,23,114,111,74,44,47,47,36,105,450,382,284,158,197,167,131,0,2,0,2,71,2,263880,260840,0,2,3038,2,0,2,48169,60195,47951,0,0,218,59859,0,1,335,0,0,48169,0,0,60195,10598,13681,2,2,51246,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,237,880,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,310,262,193,125,123,101,101,26,116,95,63,43,42,48,41,97,426,357,256,168,165,149,142,0,2,0,0,98,0,263862,260823,0,0,3039,0,0,0,48563,60413,48345,0,0,218,60077,0,0,336,0,0,48563,0,0,60413,10686,13740,0,0,51260,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,255,893,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,312,247,188,115,118,116,101,42,101,112,70,46,49,54,36,121,413,359,258,161,167,170,137,0,0,0,2,60,0,263882,260840,0,3,3039,3,0,3,48936,60660,48717,0,1,218,60324,0,0,336,0,0,48936,0,0,60660,10796,13798,2,0,51280,0
