Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,5,0.5,1.05,0,3,0,1,5,0,0,1,3,0,1,0,183,78,261,44,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,76,86,53,44,38,27,21,10,36,32,22,14,19,11,12,31,112,118,75,58,57,38,33,3,3,0,2,82,1,263444,260626,3,10,2805,6,0,6,20596,46661,20421,0,2,173,46404,0,2,255,0,0,20596,0,0,46661,4589,10477,2,1,50525,3
13,80,10,0.833333333333333,1.45833333333333,0,5,1,4,10,0,0,3,5,2,0,0,194,61,255,48,2,4,6,4,4,0,0,3,1,6,0,0,3,2,1,0,0,24,74,96,59,39,45,27,24,5,19,37,17,17,12,7,8,29,93,133,76,56,57,34,32,8,6,1,2,69,1,263455,260626,4,14,2811,7,0,7,20726,46713,20548,0,3,175,46453,2,3,255,0,0,20726,0,0,46713,4621,10501,2,1,50541,4
14,80,5,0.357142857142857,0.612244897959184,0,2,1,1,5,0,0,1,3,0,0,1,190,74,264,45,1,5,6,3,3,0,0,3,0,6,0,0,3,3,0,0,0,15,82,93,58,40,34,29,29,6,29,39,22,24,7,12,9,21,111,132,80,64,41,41,38,3,6,0,1,71,2,263464,260630,6,11,2817,8,0,8,20837,46779,20658,1,2,176,46518,2,3,256,0,0,20837,0,0,46779,4659,10515,2,2,50557,4
15,80,2,0.166666666666667,0.277777777777778,0,1,0,2,2,0,0,1,1,0,0,0,155,68,223,35,0,3,3,2,2,0,0,0,2,3,0,0,1,0,1,0,1,22,66,67,51,37,36,19,12,6,28,34,18,17,15,12,6,28,94,101,69,54,51,31,18,7,4,0,4,52,3,263492,260655,1,15,2821,8,0,8,20924,46838,20745,0,2,177,46575,0,6,257,0,0,20924,0,0,46838,4684,10529,4,4,50578,4
16,80,3,0.1875,0.328125,0,2,1,0,3,0,0,0,1,0,1,1,189,64,253,33,1,6,7,3,3,0,0,2,1,7,0,0,1,5,0,1,0,25,82,82,54,43,36,33,23,9,28,27,13,21,11,10,9,34,110,109,67,64,47,43,32,3,6,1,3,88,0,263484,260643,0,13,2828,9,0,9,21045,46891,20864,0,2,179,46628,0,5,258,0,0,21045,0,0,46891,4698,10557,5,1,50592,3
17,80,4,0.307692307692308,0.733727810650888,0,0,0,0,4,0,0,1,2,0,1,0,200,68,268,50,0,4,4,2,2,0,0,2,0,4,0,0,0,2,0,1,1,24,88,88,48,42,41,47,22,6,23,39,28,11,13,8,8,30,111,127,76,53,54,55,30,4,7,0,2,80,0,263484,260639,0,10,2835,6,0,6,21174,46955,20993,0,1,180,46692,0,2,261,0,0,21174,0,0,46955,4733,10581,4,0,50611,3
18,80,3,0.3,0.72,0,1,0,0,2,1,0,3,0,0,0,0,186,84,270,38,0,4,4,0,0,0,0,0,0,4,0,0,1,2,0,0,1,25,86,75,48,53,37,25,23,5,38,41,21,15,14,19,15,30,124,116,69,68,51,44,38,3,3,0,2,60,2,263504,260656,0,10,2838,7,0,7,21275,47026,21094,0,0,181,46763,0,1,262,0,0,21275,0,0,47026,4758,10600,5,2,50634,1
19,80,2,0.2,0.54,0,1,0,0,1,1,0,1,1,0,0,0,198,50,248,51,0,3,3,1,1,0,0,1,0,2,1,0,3,0,0,0,0,25,85,88,48,50,43,40,17,10,17,23,17,10,10,10,3,35,102,111,65,60,53,50,20,1,6,0,1,71,1,263513,260663,1,5,2844,4,0,4,21415,47064,21234,0,0,181,46801,0,0,263,0,0,21415,0,0,47064,4800,10609,2,3,50647,0
20,80,3,0.375,0.5625,0,2,1,0,3,0,0,1,1,0,1,0,163,64,227,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,64,71,51,37,28,23,24,13,23,28,20,13,9,13,9,41,87,99,71,50,37,36,33,4,2,0,0,72,0,263521,260665,0,10,2846,6,0,6,21504,47116,21321,0,2,181,46853,0,0,263,0,0,21504,0,0,47116,4824,10621,1,3,50660,0
21,80,7,0.636363636363636,1.09917355371901,0,3,0,1,4,3,0,3,2,1,0,1,185,67,252,31,0,4,4,2,2,0,0,1,1,3,1,0,1,2,0,1,0,23,84,78,50,41,38,33,23,10,28,29,15,15,14,13,10,33,112,107,65,56,52,46,33,6,6,0,1,69,0,263532,260668,1,11,2852,5,0,5,21617,47174,21434,0,1,182,46910,0,1,263,0,0,21617,0,0,47174,4845,10640,1,1,50678,2
22,80,4,0.307692307692308,0.402366863905325,0,0,0,1,3,1,0,1,0,3,0,0,172,64,236,38,0,5,5,2,0,2,0,2,0,3,2,0,1,2,1,0,1,21,73,78,46,47,28,21,30,5,35,24,17,23,9,4,11,26,108,102,63,70,37,25,41,4,5,0,2,66,2,263546,260676,1,12,2857,7,0,7,21721,47233,21538,0,1,182,46967,1,2,263,0,0,21721,0,0,47233,4865,10661,2,3,50700,4
23,80,3,0.230769230769231,0.390532544378698,0,3,1,1,3,0,0,1,1,1,0,0,197,73,270,40,0,4,4,1,0,1,0,1,0,2,2,0,2,0,2,0,0,23,86,88,56,43,44,33,21,11,37,25,15,13,20,19,6,34,123,113,71,56,64,52,27,3,4,0,2,71,1,263555,260681,1,12,2861,8,0,8,21840,47294,21656,0,1,183,47027,1,2,264,0,0,21840,0,0,47294,4888,10685,3,3,50715,4
24,80,5,0.357142857142857,0.663265306122449,0,3,0,1,5,0,0,1,1,0,1,2,176,55,231,37,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,21,74,81,48,36,37,36,19,12,21,22,22,16,4,9,4,33,95,103,70,52,41,45,23,3,3,0,2,83,1,263552,260672,3,14,2863,10,0,10,21960,47343,21776,0,1,183,47074,1,3,265,0,0,21960,0,0,47343,4919,10698,4,3,50732,5
25,80,3,0.214285714285714,0.551020408163265,0,1,0,0,2,1,0,1,0,0,1,1,179,69,248,34,0,4,4,2,2,0,0,1,1,4,0,0,2,0,1,0,1,15,80,84,46,41,40,26,26,6,29,34,20,15,16,10,8,21,109,118,66,56,56,36,34,5,4,0,3,61,2,263571,260688,1,15,2867,10,0,10,22064,47404,21880,0,1,183,47135,0,3,266,0,0,22064,0,0,47404,4940,10718,5,4,50746,6
26,80,4,0.235294117647059,0.498269896193772,0,2,1,0,2,2,0,3,1,0,0,0,179,71,250,24,0,4,4,1,1,0,0,0,1,3,1,0,1,1,0,2,0,17,74,88,54,57,22,22,24,10,27,34,20,17,9,11,14,27,101,122,74,74,31,33,38,2,8,0,1,63,2,263588,260699,3,11,2875,8,0,8,22168,47469,21983,0,2,183,47200,0,1,268,0,0,22168,0,0,47469,4953,10738,1,3,50762,6
27,80,2,0.166666666666667,0.416666666666667,0,1,0,0,2,0,0,0,0,1,0,1,168,69,237,32,0,3,3,2,1,1,0,1,1,2,1,0,2,0,0,0,1,17,72,79,53,36,34,27,18,12,27,30,22,15,15,10,7,29,99,109,75,51,49,37,25,1,4,0,3,73,0,263595,260704,4,9,2878,8,0,8,22262,47532,22077,0,1,184,47263,0,1,268,0,0,22262,0,0,47532,4978,10752,3,2,50777,5
28,80,3,0.25,0.583333333333333,0,2,0,1,2,1,0,1,1,1,0,0,165,53,218,39,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,80,68,47,42,31,23,22,7,21,25,16,7,8,11,11,24,101,93,63,49,39,34,33,4,4,0,0,71,1,263604,260707,3,12,2882,8,0,8,22370,47576,22185,0,1,184,47305,0,3,268,0,0,22370,0,0,47576,5007,10771,1,1,50797,4
29,80,3,0.25,0.5,0,3,1,1,3,0,0,1,2,0,0,0,185,55,240,36,0,3,3,2,1,1,0,1,1,2,1,0,1,0,1,0,1,23,75,87,61,41,38,24,21,6,25,24,17,9,12,9,8,29,100,111,78,50,50,33,29,4,6,0,3,73,1,263611,260711,2,10,2888,6,0,6,22497,47617,22311,1,1,184,47345,0,2,270,0,0,22497,0,0,47617,5032,10786,4,1,50814,4
30,80,8,0.727272727272727,1.58677685950413,0,4,2,1,8,0,0,1,3,1,0,3,171,64,235,43,0,4,4,3,3,0,0,2,1,3,1,0,2,1,1,0,0,25,66,80,51,34,38,23,25,6,26,32,20,23,6,9,6,31,92,112,71,57,44,32,31,7,6,0,0,53,2,263638,260730,3,12,2893,5,0,5,22596,47674,22407,2,2,185,47401,0,2,271,0,0,22596,0,0,47674,5067,10803,1,3,50836,5
31,80,3,0.214285714285714,0.36734693877551,0,3,0,2,3,0,0,0,3,0,0,0,211,60,271,42,1,6,7,5,5,0,0,3,2,7,0,0,1,3,0,0,3,28,86,97,65,49,35,38,24,9,26,25,19,14,10,10,7,37,112,122,84,63,45,48,31,3,4,1,3,82,1,263636,260726,2,13,2895,9,0,9,22742,47721,22552,1,2,187,47445,1,4,271,0,0,22742,0,0,47721,5095,10824,4,3,50849,5
32,80,4,0.235294117647059,0.442906574394464,0,4,0,2,4,0,0,0,2,0,1,1,177,61,238,34,1,4,5,4,4,0,0,3,1,5,0,0,0,3,1,0,1,20,85,72,49,47,27,27,27,5,27,29,21,14,15,3,8,25,112,101,70,61,42,30,35,2,11,0,1,61,2,263655,260739,4,8,2904,7,0,7,22853,47772,22663,1,2,187,47493,1,3,275,0,0,22853,0,0,47772,5119,10842,1,2,50870,4
33,80,2,0.2,0.3,0,1,0,0,2,0,0,0,1,1,0,0,202,63,265,37,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,26,78,98,56,48,38,35,25,10,27,26,22,13,14,9,5,36,105,124,78,61,52,44,30,5,3,1,2,61,1,263674,260754,0,12,2908,7,0,7,22984,47819,22793,0,2,189,47540,0,4,275,0,0,22984,0,0,47819,5142,10855,2,1,50889,5
34,80,7,0.583333333333333,1.02083333333333,0,1,0,0,5,2,0,2,4,0,0,1,155,56,211,29,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,1,0,17,68,70,51,28,34,23,19,6,22,28,17,9,12,10,8,23,90,98,68,37,46,33,27,5,5,0,1,76,0,263678,260751,2,12,2913,6,0,6,23075,47865,22884,0,1,190,47586,0,3,276,0,0,23075,0,0,47865,5157,10872,1,1,50911,5
35,80,2,0.142857142857143,0.255102040816327,0,0,1,0,2,0,0,0,0,1,0,1,155,65,220,40,0,6,6,2,2,0,0,2,0,5,1,0,1,4,0,0,1,16,68,71,52,38,30,24,11,5,33,27,21,19,10,11,4,21,101,98,73,57,40,35,15,1,6,0,2,67,0,263691,260760,3,9,2919,8,0,8,23161,47922,22968,0,1,192,47643,0,1,278,0,0,23161,0,0,47922,5187,10890,2,0,50932,4
36,80,3,0.333333333333333,0.740740740740741,0,2,2,0,2,1,0,1,2,0,0,0,189,55,244,41,2,1,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,21,83,85,54,52,34,31,18,6,23,26,16,13,10,10,6,27,106,111,70,65,44,41,24,5,5,0,1,81,2,263690,260756,1,9,2924,6,0,6,23293,47963,23098,0,3,192,47684,0,1,278,0,0,23293,0,0,47963,5222,10899,2,2,50942,3
37,80,3,0.3,0.57,0,0,1,0,2,1,0,2,1,0,0,0,171,62,233,41,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,28,69,74,39,40,33,32,27,7,18,37,18,15,10,12,7,35,87,111,57,55,43,44,34,2,6,0,1,76,0,263694,260756,2,6,2930,4,0,4,23400,48014,23204,1,1,194,47735,0,0,279,0,0,23400,0,0,48014,5255,10911,1,0,50957,1
38,80,6,1,2.16666666666667,0,5,2,1,6,0,0,0,3,0,2,1,169,46,215,36,1,1,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,21,65,83,43,49,38,21,18,6,20,20,20,7,7,7,5,27,85,103,63,56,45,28,23,5,3,0,1,73,1,263701,260758,3,8,2932,3,0,3,23520,48051,23322,1,2,195,47771,0,1,279,0,0,23520,0,0,48051,5284,10921,1,1,50970,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,57,245,37,1,5,6,4,4,0,0,3,1,5,1,0,1,4,0,1,0,14,93,81,56,40,45,19,28,7,23,27,12,14,17,7,7,21,116,108,68,54,62,26,35,2,3,0,2,64,1,263717,260773,1,8,2935,7,0,7,23647,48097,23449,0,2,196,47817,0,1,279,0,0,23647,0,0,48097,5309,10939,3,2,50992,3
40,80,4,0.5,1.25,0,2,0,0,3,1,0,2,0,1,0,1,171,68,239,40,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,18,82,71,48,41,44,19,19,12,30,26,25,16,11,13,3,30,112,97,73,57,55,32,22,4,4,0,1,83,0,263714,260766,1,8,2939,4,1,3,23743,48157,23544,1,0,198,47877,0,1,279,0,0,23743,0,0,48157,5337,10955,1,1,51000,2
41,80,2,0.222222222222222,0.37037037037037,0,1,0,1,1,1,0,2,0,0,0,0,200,66,266,46,0,3,3,1,0,1,0,1,0,2,1,0,2,0,0,0,1,30,83,87,62,45,33,29,31,12,26,28,15,18,16,8,9,42,109,115,77,63,49,37,40,2,3,0,1,65,0,263729,260778,1,8,2942,6,1,5,23876,48213,23677,1,0,198,47932,0,2,279,0,0,23876,0,0,48213,5376,10971,2,1,51020,2
42,80,1,0.125,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,196,53,249,52,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,25,84,87,57,42,39,36,22,7,18,28,12,18,10,9,4,32,102,115,69,60,49,45,26,1,4,0,1,78,1,263731,260779,1,5,2946,4,0,4,24018,48255,23819,0,1,198,47974,0,0,281,0,0,24018,0,0,48255,5422,10981,1,1,51037,1
43,80,3,0.6,1.68,0,0,0,1,3,0,0,1,1,0,0,1,195,65,260,34,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,88,87,57,46,46,24,22,5,37,23,17,15,15,8,10,25,125,110,74,61,61,32,32,3,0,0,2,68,3,263743,260788,1,8,2946,5,0,5,24142,48306,23943,0,1,198,48024,1,0,281,0,0,24142,0,0,48306,5445,10998,3,4,51056,1
44,80,1,0.125,0.34375,0,0,0,1,1,0,0,0,1,0,0,0,177,57,234,36,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,26,81,70,61,40,36,20,20,4,23,30,11,13,23,5,5,30,104,100,72,53,59,25,25,2,4,0,2,68,1,263755,260799,0,6,2950,4,0,4,24255,48353,24056,0,0,199,48070,0,2,281,0,0,24255,0,0,48353,5465,11020,4,3,51074,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,71,242,31,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,24,79,68,53,34,45,17,22,12,26,33,22,13,15,12,9,36,105,101,75,47,60,29,31,0,4,0,2,83,0,263752,260797,0,3,2952,3,0,3,24353,48413,24153,0,1,199,48130,0,1,282,0,0,24353,0,0,48413,5479,11040,3,1,51086,0
46,80,2,0.5,1.125,0,2,0,0,1,1,0,1,1,0,0,0,180,72,252,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,84,77,63,35,32,26,24,7,36,29,23,16,17,12,4,26,120,106,86,51,49,38,28,1,2,0,0,75,0,263757,260800,1,3,2953,2,0,2,24454,48476,24254,0,0,200,48193,0,1,282,0,0,24454,0,0,48476,5504,11064,2,1,51104,0
47,80,2,0.666666666666667,2.44444444444444,0,1,0,1,2,0,0,0,0,1,1,0,191,65,256,50,1,1,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,20,80,91,58,51,30,30,22,9,31,25,19,17,16,7,6,29,111,116,77,68,46,37,28,2,3,0,0,70,0,263767,260809,1,2,2955,1,0,1,24575,48532,24375,0,1,199,48248,1,0,283,0,0,24575,0,0,48532,5547,11079,0,0,51124,1
48,80,1,0.5,0.5,0,1,0,1,1,0,0,1,0,0,0,0,177,71,248,42,1,1,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,32,63,82,51,36,37,29,24,12,30,29,23,18,14,9,7,44,93,111,74,54,51,38,31,2,1,0,1,66,0,263781,260824,0,3,2954,2,0,2,24679,48595,24479,0,0,200,48310,0,2,283,0,0,24679,0,0,48595,5581,11096,1,0,51139,1
49,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,0,1,0,0,0,199,59,258,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,93,79,63,45,28,34,29,10,27,22,17,11,14,6,11,37,120,101,80,56,42,40,40,0,2,0,0,72,0,263789,260831,1,1,2956,1,0,1,24813,48646,24612,1,0,200,48361,0,1,284,0,0,24813,0,0,48646,5617,11109,0,0,51161,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,57,232,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,70,79,47,35,34,31,28,4,28,25,16,13,9,9,10,30,98,104,63,48,43,40,38,0,1,0,1,67,0,263802,260844,1,1,2956,1,0,1,24927,48700,24727,1,0,199,48415,0,0,285,0,0,24927,0,0,48700,5657,11131,1,0,51178,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,78,252,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,76,49,39,41,25,20,8,37,33,23,20,16,9,10,30,113,109,72,59,57,34,30,1,1,0,0,81,0,263801,260843,0,1,2957,0,0,0,25017,48769,24817,0,1,199,48484,0,0,285,0,0,25017,0,0,48769,5683,11154,0,0,51190,0
52,80,1,0.5,0.25,0,0,0,0,1,0,0,1,0,0,0,0,210,57,267,42,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,92,96,66,55,39,24,26,10,21,26,20,8,8,14,7,32,113,122,86,63,47,38,33,0,0,0,1,55,0,263826,260866,1,2,2957,2,0,2,25167,48814,24967,0,1,199,48529,0,0,285,0,0,25167,0,0,48814,5712,11171,1,0,51209,0
53,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,1,169,68,237,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,79,53,36,39,21,20,10,35,23,21,18,9,12,8,30,105,102,74,54,48,33,28,0,2,0,0,74,1,263832,260870,2,1,2959,1,0,1,25262,48872,25062,0,1,199,48586,0,0,286,0,0,25262,0,0,48872,5743,11188,0,1,51220,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,66,257,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,79,89,48,51,30,33,29,15,19,32,19,15,12,8,12,38,98,121,67,66,42,41,41,2,3,0,0,79,0,263833,260869,0,2,2962,0,0,0,25381,48920,25181,0,0,200,48634,0,0,286,0,0,25381,0,0,48920,5767,11209,0,0,51239,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,46,208,30,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,21,68,73,45,37,28,29,23,8,14,24,14,11,16,2,3,29,82,97,59,48,44,31,26,0,0,0,0,79,0,263834,260870,0,2,2962,2,0,2,25492,48950,25292,0,0,200,48664,0,0,286,0,0,25492,0,0,48950,5787,11225,0,0,51257,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,79,260,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,79,76,55,39,47,30,10,9,29,41,24,27,12,9,7,35,108,117,79,66,59,39,17,0,0,0,0,70,0,263844,260880,0,2,2962,2,0,2,25586,49023,25386,0,0,200,48737,0,0,286,0,0,25586,0,0,49023,5802,11243,0,0,51281,0
57,80,3,0.6,0.72,0,1,1,0,2,1,0,1,1,0,1,0,163,69,232,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,90,60,57,39,27,25,15,10,27,32,22,12,20,11,4,23,117,92,79,51,47,36,19,1,2,0,1,68,1,263856,260886,2,4,2964,3,0,3,25674,49082,25472,1,0,201,48795,0,1,286,0,0,25674,0,0,49082,5820,11263,1,1,51300,0
