Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.666666666666667,1.33333333333333,0,1,0,0,2,0,0,1,0,0,1,0,93,40,133,23,1,2,3,2,1,1,0,2,0,2,1,0,1,1,0,1,0,15,42,36,28,25,17,15,8,3,15,22,12,10,5,8,5,18,57,58,40,35,22,23,13,1,2,1,1,66,0,263417,260620,0,2,2795,1,0,1,19633,46322,19460,0,0,173,46070,0,0,252,0,0,19633,0,0,46322,4393,10393,1,0,50501,1
11,80,3,1.5,3,0,2,0,0,2,1,0,1,2,0,0,0,104,27,131,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,23,40,41,29,21,19,21,14,1,13,13,7,4,8,3,5,24,53,54,36,25,27,24,19,3,1,0,0,65,0,263432,260632,0,4,2796,1,0,1,19705,46342,19532,0,0,173,46090,0,0,252,0,0,19705,0,0,46342,4409,10408,1,0,50519,1
12,80,5,0.833333333333333,0.972222222222222,0,0,0,0,5,0,0,2,0,0,0,3,98,39,137,20,0,4,4,2,2,0,0,2,0,2,2,0,1,2,0,1,0,11,43,44,33,23,17,15,10,4,22,13,7,11,10,6,5,15,65,57,40,34,27,21,15,5,1,0,0,75,1,263437,260631,0,10,2796,4,0,4,19759,46369,19586,0,0,173,46117,0,0,252,0,0,19759,0,0,46369,4425,10422,0,1,50533,2
13,80,8,0.666666666666667,0.722222222222222,0,5,1,0,6,2,0,2,6,0,0,0,100,28,128,22,2,6,8,4,3,0,1,3,1,7,0,1,3,2,0,1,2,16,41,43,21,25,23,17,14,2,13,13,8,6,4,5,5,18,54,56,29,31,27,22,19,3,4,0,3,73,4,263444,260630,5,11,2798,8,2,6,19826,46385,19651,2,0,173,46132,0,1,252,0,0,19826,0,0,46385,4445,10430,3,4,50556,4
14,80,2,0.181818181818182,0.31404958677686,0,1,0,0,2,0,0,1,1,0,0,0,96,39,135,20,0,5,5,2,2,0,0,2,0,4,1,0,2,2,0,0,1,12,41,43,18,26,28,11,13,6,19,14,15,8,5,5,6,18,60,57,33,34,33,16,19,7,3,0,2,61,2,263463,260647,0,15,2801,10,0,10,19882,46414,19708,0,2,172,46160,0,1,253,0,0,19882,0,0,46414,4459,10447,3,4,50567,5
15,80,5,0.3125,0.546875,0,3,1,1,4,1,0,1,4,0,0,0,106,34,140,24,1,6,7,3,3,0,0,3,0,4,2,1,2,4,0,0,1,14,42,50,37,24,19,18,8,8,13,13,12,3,8,6,5,22,55,63,49,27,27,24,13,5,4,0,4,73,3,263470,260648,0,17,2805,13,0,13,19952,46439,19776,0,3,173,46184,0,2,253,0,0,19952,0,0,46439,4478,10461,6,5,50582,6
16,80,7,0.388888888888889,0.820987654320988,0,2,2,1,6,1,0,3,2,1,0,1,94,26,120,25,0,5,5,2,2,0,0,2,0,3,2,0,1,3,0,1,0,12,36,46,23,24,22,16,9,2,12,12,10,6,2,5,3,14,48,58,33,30,24,21,12,6,10,0,2,73,2,263477,260649,1,14,2813,8,0,8,20014,46454,19837,0,3,174,46197,0,3,254,0,0,20014,0,0,46454,4496,10470,2,3,50600,3
17,80,3,0.214285714285714,0.397959183673469,0,2,0,1,2,1,0,1,2,0,0,0,101,35,136,17,0,4,4,2,2,0,0,2,0,3,1,0,3,1,0,0,0,19,36,46,27,21,23,20,10,10,12,13,7,3,11,7,7,29,48,59,34,24,34,27,17,3,7,0,1,69,0,263488,260657,1,10,2820,6,0,6,20077,46478,19900,0,1,176,46220,0,4,254,0,0,20077,0,0,46478,4507,10484,1,2,50622,2
18,80,2,0.2,0.44,0,1,0,0,2,0,0,1,1,0,0,0,96,27,123,19,0,4,4,1,1,0,0,0,1,4,0,0,0,2,1,1,0,7,52,37,21,27,12,25,11,5,13,9,4,8,10,3,2,12,65,46,25,35,22,28,13,3,4,0,2,79,1,263489,260656,0,9,2824,6,0,6,20143,46495,19966,0,1,176,46237,0,2,256,0,0,20143,0,0,46495,4518,10495,3,1,50633,2
19,80,5,0.555555555555556,1.17283950617284,0,3,1,0,5,0,0,1,3,0,0,1,96,42,138,25,0,3,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,15,46,35,25,23,17,18,13,5,13,24,13,9,10,9,1,20,59,59,38,32,27,27,14,4,6,0,1,69,2,263500,260662,1,7,2830,3,0,3,20192,46528,20015,1,0,176,46269,0,0,259,0,0,20192,0,0,46528,4532,10511,1,2,50652,3
20,80,1,0.1,0.13,0,1,0,1,1,0,0,0,1,0,0,0,84,27,111,19,0,7,7,3,3,0,0,1,2,5,2,0,1,3,2,0,1,8,41,35,28,13,14,13,16,4,8,15,6,6,6,6,3,12,49,50,34,19,20,19,19,2,2,0,2,76,2,263504,260662,0,10,2832,8,0,8,20247,46547,20070,0,1,176,46285,0,3,259,0,0,20247,0,0,46547,4547,10523,3,4,50670,5
21,80,2,0.181818181818182,0.363636363636364,0,1,0,0,2,0,0,1,0,1,0,0,97,30,127,23,0,3,3,3,2,0,1,2,1,2,0,1,0,2,0,0,1,10,38,49,37,21,12,15,12,4,15,11,11,5,8,3,3,14,53,60,48,26,20,18,15,1,6,0,1,81,0,263503,260661,1,6,2835,5,0,5,20309,46567,20132,0,1,176,46306,0,1,260,0,0,20309,0,0,46567,4569,10533,1,2,50683,3
22,80,1,0.125,0.296875,0,0,0,0,1,0,0,0,0,0,0,1,91,36,127,13,0,2,2,1,1,0,0,1,0,1,0,1,2,0,0,0,0,13,32,46,33,16,16,12,14,3,18,15,12,10,2,7,5,16,50,61,45,26,18,19,19,2,4,0,1,78,1,263505,260660,0,6,2839,3,0,3,20356,46589,20178,0,1,177,46328,0,1,260,0,0,20356,0,0,46589,4579,10538,1,1,50699,1
23,80,2,0.285714285714286,0.571428571428571,0,2,0,1,1,1,0,1,1,0,0,0,102,29,131,15,0,3,3,0,0,0,0,0,0,2,1,0,1,0,1,0,1,12,48,42,26,30,14,25,7,4,15,10,7,10,7,3,2,16,63,52,33,40,21,28,9,2,2,0,2,63,1,263522,260675,0,7,2840,4,0,4,20424,46609,20246,0,0,178,46347,0,3,259,0,0,20424,0,0,46609,4581,10552,2,2,50716,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,17,0,4,4,2,1,1,0,2,0,1,2,1,3,1,0,0,0,8,43,42,26,26,16,21,4,4,16,11,11,6,6,3,5,12,59,53,37,32,22,24,9,0,3,0,3,57,4,263545,260697,0,6,2842,5,0,5,20479,46630,20301,0,0,178,46368,0,2,260,0,0,20479,0,0,46630,4592,10563,3,4,50739,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,39,133,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,46,40,26,25,15,15,13,4,17,18,16,12,4,3,4,12,63,58,42,37,19,18,17,0,3,0,0,60,0,263565,260717,0,3,2845,3,0,3,20531,46656,20353,0,0,178,46394,0,1,261,0,0,20531,0,0,46656,4606,10571,2,3,50762,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,22,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,7,39,55,26,23,22,19,11,5,12,16,12,3,8,3,7,12,51,71,38,26,30,22,18,0,3,0,0,59,0,263586,260736,0,2,2848,2,0,2,20596,46682,20418,0,0,178,46419,0,0,263,0,0,20596,0,0,46682,4627,10584,0,1,50786,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,27,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,7,45,41,26,25,13,17,12,5,13,12,8,9,6,5,2,12,58,53,34,34,19,22,14,0,2,0,1,80,0,263586,260735,0,1,2850,1,0,1,20654,46698,20476,0,0,178,46435,0,0,263,0,0,20654,0,0,46698,4649,10596,1,1,50797,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,23,0,3,3,1,0,1,0,1,0,1,2,0,0,1,0,2,0,10,34,47,36,14,18,13,10,1,17,9,8,9,5,4,1,11,51,56,44,23,23,17,11,0,2,0,1,66,0,263600,260746,0,2,2852,2,0,2,20717,46714,20539,0,0,178,46449,0,2,263,0,0,20717,0,0,46714,4670,10608,1,0,50819,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,52,23,20,18,17,13,3,15,17,10,8,8,6,3,11,46,69,33,28,26,23,16,0,2,0,0,66,0,263614,260760,0,0,2854,0,0,0,20772,46741,20594,0,0,178,46476,0,0,265,0,0,20772,0,0,46741,4687,10621,0,0,50843,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,43,43,21,21,13,26,12,5,9,22,5,11,9,8,3,12,52,65,26,32,22,34,15,0,1,0,0,67,0,263627,260772,0,0,2855,0,0,0,20825,46768,20646,0,0,179,46503,0,0,265,0,0,20825,0,0,46768,4695,10640,0,0,50865,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,22,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,15,44,39,22,24,21,20,11,3,16,15,8,12,4,6,4,18,60,54,30,36,25,26,15,0,1,0,0,63,0,263644,260787,0,1,2856,1,0,1,20885,46792,20706,0,0,179,46526,0,0,266,0,0,20885,0,0,46792,4708,10652,0,0,50884,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,30,0,4,4,1,1,0,0,0,1,1,2,1,0,2,1,1,0,8,42,49,23,25,22,15,14,6,11,16,11,6,9,4,3,14,53,65,34,31,31,19,17,0,2,0,1,62,0,263662,260802,0,3,2857,3,0,3,20948,46820,20768,0,0,180,46553,0,1,266,0,0,20948,0,0,46820,4728,10671,1,0,50900,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,22,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,19,40,42,27,25,15,21,13,3,16,16,10,9,5,7,4,22,56,58,37,34,20,28,17,0,0,0,1,61,2,263681,260820,0,5,2856,5,0,5,21010,46846,20829,0,1,180,46578,0,2,266,0,0,21010,0,0,46846,4740,10685,2,2,50922,0
34,80,1,0.2,0.36,0,0,0,0,1,0,0,0,1,0,0,0,93,27,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,35,24,34,14,12,9,3,11,13,5,6,5,8,3,13,59,48,29,40,19,20,12,0,2,0,0,77,1,263684,260822,1,3,2858,3,0,3,21074,46868,20893,0,1,180,46600,0,1,267,0,0,21074,0,0,46868,4753,10703,0,1,50942,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,45,47,23,26,27,13,14,5,11,12,7,10,3,5,3,16,56,59,30,36,30,18,17,1,3,0,0,70,1,263694,260830,0,3,2861,2,0,2,21147,46889,20966,0,0,181,46620,0,1,268,0,0,21147,0,0,46889,4763,10711,0,2,50966,0
36,80,1,0.333333333333333,0.555555555555556,0,1,0,1,0,1,0,0,1,0,0,0,92,28,120,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,38,42,21,30,17,11,13,1,9,18,8,8,5,3,4,13,47,60,29,38,22,14,17,1,1,0,0,67,0,263707,260846,0,3,2858,2,0,2,21203,46907,21023,0,0,180,46638,0,2,267,0,0,21203,0,0,46907,4779,10722,0,1,50985,0
37,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,1,0,0,0,94,30,124,25,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,41,42,35,20,16,12,11,2,16,12,8,6,4,8,4,13,57,54,43,26,20,20,15,1,2,0,0,69,0,263718,260855,0,3,2860,2,0,2,21263,46929,21083,0,0,180,46660,0,1,268,0,0,21263,0,0,46929,4797,10737,0,1,51008,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,16,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,44,33,18,23,17,22,11,6,22,12,8,15,7,6,4,20,66,45,26,38,24,28,15,0,1,0,1,77,0,263721,260858,0,2,2861,2,0,2,21308,46959,21128,0,0,180,46690,0,1,268,0,0,21308,0,0,46959,4807,10749,1,1,51028,0
39,80,2,0.666666666666667,1.77777777777778,0,1,0,1,2,0,0,0,1,1,0,0,94,38,132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,42,31,20,25,11,7,3,17,18,10,11,11,4,2,17,55,60,41,31,36,15,9,1,1,0,0,61,0,263740,260874,1,3,2862,2,0,2,21358,46990,21178,0,0,180,46720,0,2,268,0,0,21358,0,0,46990,4824,10757,1,1,51049,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,53,31,21,29,17,10,16,3,13,12,7,7,7,1,6,12,66,43,28,36,24,11,22,0,0,0,1,70,1,263750,260884,1,3,2862,3,0,3,21421,47009,21241,0,0,180,46739,0,2,268,0,0,21421,0,0,47009,4837,10771,2,2,51069,0
41,80,3,0.75,2.625,0,2,0,1,3,0,0,2,1,0,0,0,89,33,122,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,41,36,14,24,22,17,12,4,15,14,14,7,3,4,5,16,56,50,28,31,25,21,17,1,2,0,0,79,0,263751,260882,3,3,2863,2,0,2,21470,47029,21290,0,0,180,46758,0,3,268,0,0,21470,0,0,47029,4845,10785,1,1,51085,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,37,29,25,15,15,11,1,17,13,5,9,8,7,2,16,60,50,34,34,23,22,13,2,1,0,0,67,0,263764,260896,1,4,2863,1,0,1,21530,47050,21350,0,0,180,46779,0,2,269,0,0,21530,0,0,47050,4865,10792,0,0,51105,0
43,80,4,1,2,0,2,0,1,4,0,0,0,3,0,1,0,98,33,131,20,1,2,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,10,49,39,35,19,16,15,13,2,14,17,11,7,9,5,1,12,63,56,46,26,25,20,14,2,0,0,1,63,0,263781,260910,3,6,2862,4,1,3,21594,47076,21413,1,0,180,46804,1,2,269,0,0,21594,0,0,47076,4885,10799,1,0,51126,2
44,80,2,0.333333333333333,0.777777777777778,0,1,0,0,2,0,0,0,2,0,0,0,92,33,125,26,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,13,37,42,25,17,24,19,7,1,24,8,6,11,7,4,5,14,61,50,31,28,31,23,12,2,2,0,3,77,1,263784,260912,3,6,2863,4,0,4,21650,47100,21469,0,1,180,46828,1,2,269,0,0,21650,0,0,47100,4910,10804,3,1,51135,2
45,80,3,0.428571428571429,0.979591836734694,0,2,0,1,3,0,0,0,3,0,0,0,86,32,118,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,9,33,44,20,23,17,17,9,3,15,14,6,5,8,6,7,12,48,58,26,28,25,23,16,2,4,0,0,73,0,263791,260916,4,5,2866,2,0,2,21701,47125,21520,0,1,180,46852,2,1,270,0,0,21701,0,0,47125,4924,10817,1,1,51151,1
46,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,1,0,0,0,0,101,35,136,22,0,4,4,1,1,0,0,1,0,2,2,0,1,3,0,0,0,7,46,48,29,30,12,22,8,5,18,12,9,7,9,6,4,12,64,60,38,37,21,28,12,5,3,0,0,64,0,263807,260930,0,8,2869,3,0,3,21765,47154,21584,0,0,181,46881,0,3,270,0,0,21765,0,0,47154,4942,10827,0,0,51167,1
47,80,6,0.75,1.40625,0,1,0,6,6,0,0,0,6,0,0,0,99,34,133,22,0,5,5,3,3,0,0,3,0,5,0,0,1,4,0,0,0,13,43,43,23,22,25,17,12,2,16,16,11,9,5,5,4,15,59,59,34,31,30,22,16,5,4,0,1,66,1,263821,260938,1,9,2873,4,0,4,21827,47179,21646,0,0,181,46900,1,7,271,0,0,21827,0,0,47179,4955,10841,1,1,51185,1
48,80,4,0.444444444444444,0.987654320987654,0,2,1,1,4,0,0,2,2,0,0,0,100,30,130,23,0,4,4,1,1,0,0,0,1,4,0,0,0,4,0,0,0,9,43,48,26,21,23,18,12,7,14,9,9,5,8,7,1,16,57,57,35,26,31,25,13,2,3,0,2,81,0,263820,260933,3,8,2876,6,0,6,21896,47195,21714,1,0,181,46915,1,7,272,0,0,21896,0,0,47195,4973,10855,2,1,51208,1
49,80,4,0.5,1.3125,0,2,1,2,4,0,0,1,2,1,0,0,91,31,122,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,42,39,23,25,16,10,17,3,11,17,9,9,5,6,2,13,53,56,32,34,21,16,19,7,2,0,1,74,0,263826,260935,0,13,2878,6,0,6,21953,47221,21770,0,2,181,46939,0,9,273,0,0,21953,0,0,47221,4984,10871,2,1,51226,0
50,80,5,0.357142857142857,0.790816326530612,0,2,0,3,4,1,0,0,5,0,0,0,102,31,133,26,1,6,7,4,4,0,0,3,1,7,0,0,2,4,1,0,0,14,42,46,23,33,18,18,10,3,12,16,5,11,6,9,0,17,54,62,28,44,24,27,10,3,4,0,2,67,2,263839,260942,2,13,2882,10,1,9,22021,47242,21838,0,2,181,46957,1,8,276,0,0,22021,0,0,47242,5006,10880,3,3,51242,4
51,80,7,0.538461538461538,1.49112426035503,0,4,0,1,7,0,0,1,5,0,0,1,82,30,112,23,0,4,4,1,1,0,0,1,0,3,1,0,0,4,0,0,0,14,35,33,28,23,9,16,6,5,11,14,8,4,9,6,3,19,46,47,36,27,18,22,9,7,3,0,3,67,2,263852,260950,2,17,2883,11,0,11,22070,47264,21887,0,1,182,46978,0,9,277,0,0,22070,0,0,47264,5022,10895,5,4,51259,4
52,80,5,0.277777777777778,0.694444444444444,0,4,1,1,5,0,0,1,3,0,1,0,98,30,128,21,1,7,8,6,5,1,0,4,2,7,1,0,1,5,1,0,1,17,37,44,29,27,17,13,12,1,10,19,6,8,6,6,4,18,47,63,35,35,23,19,16,5,10,0,2,78,3,263854,260948,2,13,2891,9,0,9,22131,47286,21947,1,2,181,46999,0,5,282,0,0,22131,0,0,47286,5035,10909,2,4,51277,6
53,80,7,0.5,1,0,3,0,3,6,1,0,4,3,0,0,0,70,41,111,10,1,5,6,5,4,0,1,4,1,5,0,1,2,3,0,0,1,3,33,34,29,14,7,12,8,6,19,16,8,8,10,7,8,9,52,50,37,22,17,19,16,5,2,0,3,68,1,263866,260953,4,17,2892,13,0,13,22156,47323,21972,0,3,181,47033,1,5,284,0,0,22156,0,0,47323,5040,10924,3,4,51296,10
54,80,7,0.368421052631579,0.775623268698061,0,4,1,1,7,0,0,1,4,2,0,0,94,38,132,17,1,6,7,3,3,0,0,2,1,5,2,0,0,5,1,1,0,16,42,36,30,26,14,20,4,5,16,17,6,13,6,9,4,21,58,53,36,39,20,29,8,5,7,1,2,66,1,263880,260959,5,17,2899,12,0,12,22210,47352,22024,0,3,183,47061,2,5,284,0,0,22210,0,0,47352,5050,10937,5,4,51313,7
55,80,5,0.294117647058824,0.674740484429066,0,2,0,3,5,0,0,0,3,1,0,1,81,27,108,15,2,4,6,4,4,0,0,4,0,6,0,0,1,4,1,0,0,10,36,35,25,22,12,12,10,5,7,15,7,9,4,6,1,15,43,50,32,31,16,18,11,6,7,1,3,76,2,263884,260958,3,16,2907,10,1,9,22261,47373,22074,0,3,184,47079,2,6,286,0,0,22261,0,0,47373,5060,10946,4,5,51328,5
56,80,3,0.1875,0.421875,0,0,0,1,3,0,0,1,1,0,0,1,92,35,127,27,0,7,7,1,1,0,0,1,0,6,1,0,3,1,2,0,1,15,32,45,25,25,23,13,6,6,13,16,12,7,6,5,5,21,45,61,37,32,29,18,11,4,5,0,2,61,3,263903,260975,2,15,2911,12,1,11,22312,47395,22125,0,1,186,47100,1,7,287,0,0,22312,0,0,47395,5079,10956,3,7,51344,3
57,80,3,0.166666666666667,0.361111111111111,0,1,0,0,3,0,0,1,1,1,0,0,87,27,114,14,0,4,4,2,1,1,0,1,1,3,1,0,0,2,0,1,1,8,36,43,30,15,14,19,9,0,9,18,13,6,1,3,4,8,45,61,43,21,15,22,13,5,8,0,3,63,2,263920,260986,0,15,2919,9,0,9,22367,47415,22179,0,2,186,47120,0,3,292,0,0,22367,0,0,47415,5089,10968,4,6,51360,3
