Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
34,80,6,0.285714285714286,0.530612244897959,0,2,1,1,5,1,0,0,3,1,1,1,101,21,122,20,2,11,13,6,5,0,1,2,4,10,1,2,3,3,2,2,3,11,49,41,23,29,19,20,10,1,10,10,5,4,7,1,4,12,59,51,28,33,26,21,14,3,6,1,4,75,0,263652,260732,8,18,2894,13,1,12,20976,46917,20786,2,2,186,46641,1,4,271,0,0,20976,0,0,46917,4746,10658,5,2,50902,5
35,80,4,0.222222222222222,0.493827160493827,0,0,0,1,4,0,0,0,2,1,0,1,96,27,123,23,0,5,5,2,2,0,0,1,1,4,1,0,0,1,2,0,2,9,37,50,29,19,21,18,9,4,14,9,6,9,6,4,2,13,51,59,35,28,27,22,11,9,6,0,2,53,1,263679,260754,5,21,2899,12,0,12,21044,46932,20854,0,3,187,46655,1,2,274,0,0,21044,0,0,46932,4767,10670,4,2,50922,5
36,80,6,0.285714285714286,0.653061224489796,0,3,0,3,6,0,0,2,2,0,0,2,95,39,134,13,0,6,6,1,1,0,0,1,0,4,1,1,3,1,2,0,0,9,44,42,35,23,15,15,7,3,21,15,13,10,5,8,3,12,65,57,48,33,20,23,10,6,6,0,6,70,5,263689,260758,5,21,2905,14,0,14,21099,46959,20909,0,3,187,46679,2,4,274,0,0,21099,0,0,46959,4776,10678,8,7,50947,4
37,80,3,0.142857142857143,0.387755102040816,0,1,0,0,3,0,0,1,1,0,0,1,87,32,119,21,2,6,8,4,3,1,0,4,0,7,1,0,0,6,0,0,2,8,37,42,26,12,19,20,10,3,18,11,7,8,9,2,6,11,55,53,33,20,28,22,16,5,10,0,3,63,3,263706,260772,4,16,2914,12,2,10,21148,46982,20958,0,1,189,46702,2,3,275,0,0,21148,0,0,46982,4792,10688,7,7,50967,5
38,80,6,0.375,1.078125,0,6,1,0,6,0,0,1,5,0,0,0,96,34,130,10,0,4,4,1,1,0,0,0,1,4,0,0,2,0,1,0,1,8,34,54,32,17,25,11,11,6,14,14,8,10,8,7,1,14,48,68,40,27,33,18,12,8,8,0,0,77,0,263709,260770,2,16,2921,10,0,10,21206,47010,21015,0,1,190,46731,0,4,275,0,0,21206,0,0,47010,4794,10701,1,2,50987,3
39,80,3,0.1875,0.375,0,2,0,1,3,0,0,1,1,1,0,0,106,36,142,19,1,4,5,4,4,0,0,4,0,4,1,0,2,2,0,1,0,7,48,51,35,32,16,13,10,2,15,19,6,7,8,11,4,9,63,70,41,39,24,24,14,6,10,0,2,89,1,263700,260757,0,12,2931,6,0,6,21273,47035,21081,0,2,190,46755,0,3,277,0,0,21273,0,0,47035,4806,10717,2,2,51004,4
40,80,1,0.0833333333333333,0.159722222222222,0,1,0,0,1,0,0,0,1,0,0,0,81,32,113,13,0,5,5,4,4,0,0,4,0,5,0,0,0,4,1,0,0,11,34,36,21,24,13,9,14,3,15,14,12,8,7,3,2,14,49,50,33,32,20,12,16,1,4,0,0,66,1,263714,260770,0,9,2935,7,0,7,21320,47056,21128,0,1,191,46776,0,1,279,0,0,21320,0,0,47056,4819,10725,1,2,51018,4
41,80,6,0.666666666666667,1.85185185185185,0,5,1,1,5,1,0,3,2,1,0,0,92,23,115,17,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,5,43,44,19,25,17,20,11,1,10,12,5,5,7,4,2,6,53,56,24,30,24,24,13,4,1,0,4,72,1,263722,260771,3,12,2936,8,0,8,21384,47076,21191,0,2,191,46795,0,2,279,0,0,21384,0,0,47076,4835,10732,5,3,51037,5
42,80,1,0.0833333333333333,0.243055555555556,0,0,0,1,1,0,0,0,1,0,0,0,88,34,122,19,0,3,3,2,2,0,0,1,1,2,0,1,1,0,1,0,1,16,39,33,33,23,9,11,12,3,13,18,13,5,10,4,2,19,52,51,46,28,19,15,14,3,6,0,1,63,1,263739,260787,1,9,2942,5,0,5,21432,47097,21239,0,2,191,46815,1,1,280,0,0,21432,0,0,47097,4848,10742,1,1,51060,4
43,80,1,0.111111111111111,0.222222222222222,0,1,1,0,1,0,0,1,0,0,0,0,104,47,151,23,1,2,3,2,2,0,0,1,1,2,1,0,2,1,0,0,0,13,42,49,35,25,16,17,11,2,24,21,13,13,12,6,3,15,66,70,48,38,28,23,14,2,2,0,0,61,4,263758,260805,0,9,2944,6,0,6,21487,47138,21293,0,2,192,46856,0,1,281,0,0,21487,0,0,47138,4863,10753,0,4,51072,5
44,80,2,0.222222222222222,0.518518518518518,0,1,1,0,1,1,0,0,2,0,0,0,96,25,121,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,15,38,43,28,13,25,18,12,6,9,10,7,5,4,3,6,21,47,53,35,18,29,21,18,2,4,0,2,81,0,263757,260802,0,7,2948,4,0,4,21555,47153,21360,0,1,194,46871,0,1,281,0,0,21555,0,0,47153,4879,10763,2,1,51091,2
45,80,2,0.285714285714286,0.775510204081633,0,1,0,0,1,1,0,1,0,0,0,1,92,39,131,18,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,8,51,33,20,19,23,16,14,3,20,16,7,8,9,10,5,11,71,49,27,27,32,26,19,2,5,0,2,63,1,263774,260816,1,4,2953,2,0,2,21602,47184,21407,0,0,195,46902,0,0,282,0,0,21602,0,0,47184,4888,10774,2,2,51109,2
46,80,3,0.75,2.25,0,1,1,0,1,2,0,2,0,0,1,0,91,33,124,25,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,1,9,39,43,25,19,23,15,9,3,16,14,14,7,7,3,2,12,55,57,39,26,30,18,11,3,2,0,2,62,0,263792,260830,2,5,2955,2,0,2,21655,47205,21459,1,0,195,46922,1,0,282,0,0,21655,0,0,47205,4911,10779,2,0,51124,1
47,80,4,0.8,1.12,0,2,1,1,4,0,0,0,3,0,1,0,96,33,129,18,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,41,42,32,16,21,14,13,6,11,16,12,10,5,3,3,19,52,58,44,26,26,17,16,4,1,0,1,79,1,263793,260828,2,8,2955,3,0,3,21717,47221,21520,1,1,195,46937,0,2,282,0,0,21717,0,0,47221,4921,10784,3,1,51139,1
48,80,3,0.375,0.65625,0,1,0,1,2,1,0,0,2,1,0,0,99,31,130,18,0,5,5,4,2,0,2,1,3,3,0,2,1,1,1,2,0,17,47,35,31,27,20,11,10,3,14,14,8,3,10,5,5,20,61,49,39,30,30,16,15,3,5,0,0,79,0,263794,260826,2,6,2960,3,0,3,21782,47248,21585,0,1,196,46963,1,2,282,0,0,21782,0,0,47248,4937,10790,0,0,51154,2
49,80,3,0.5,0.75,0,1,0,0,3,0,0,1,1,0,1,0,90,30,120,21,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,11,43,36,21,26,16,11,16,2,18,10,7,4,4,7,8,13,61,46,28,30,20,18,24,5,3,0,1,77,2,263797,260826,0,8,2963,3,0,3,21835,47268,21638,0,1,196,46983,0,2,283,0,0,21835,0,0,47268,4953,10797,1,2,51166,2
50,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,79,31,110,17,0,4,4,2,2,0,0,2,0,4,0,0,1,2,0,1,0,10,36,33,26,18,14,14,7,1,16,14,8,7,9,4,3,11,52,47,34,25,23,18,10,1,3,0,3,62,2,263815,260842,1,6,2966,5,0,5,21877,47290,21680,0,0,197,47005,0,2,283,0,0,21877,0,0,47290,4963,10811,3,3,51181,3
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,18,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,13,41,33,20,24,18,13,12,4,11,19,13,5,7,6,3,17,52,52,33,29,25,19,15,1,4,0,0,73,0,263822,260850,0,3,2969,2,0,2,21926,47313,21729,0,0,197,47028,0,1,284,0,0,21926,0,0,47313,4976,10819,1,1,51200,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,29,40,25,19,14,18,6,8,19,8,10,8,5,5,7,21,48,48,35,27,19,23,13,0,2,0,0,67,0,263835,260862,1,1,2971,1,0,1,21966,47336,21769,0,0,197,47051,0,0,285,0,0,21966,0,0,47336,4988,10825,0,0,51215,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,21,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,12,31,45,22,26,14,16,10,3,12,12,6,8,4,3,6,15,43,57,28,34,18,19,16,1,1,0,0,63,0,263852,260878,1,1,2972,1,0,1,22024,47356,21826,0,1,197,47071,0,0,285,0,0,22024,0,0,47356,5008,10832,0,0,51232,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,38,30,12,18,12,15,3,14,11,9,7,4,6,2,15,51,49,39,19,22,18,17,2,0,0,1,71,0,263861,260885,1,3,2972,1,0,1,22078,47375,21880,0,1,197,47090,0,0,285,0,0,22078,0,0,47375,5025,10838,1,0,51250,1
55,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,0,1,0,0,0,102,27,129,28,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,46,46,23,27,20,18,14,5,11,11,6,9,6,4,2,15,57,57,29,36,26,22,16,0,0,0,0,68,2,263873,260896,2,3,2972,3,0,3,22152,47401,21953,1,1,197,47116,0,0,285,0,0,22152,0,0,47401,5049,10850,1,2,51275,1
56,80,2,0.666666666666667,1.55555555555556,0,1,0,0,2,0,0,0,0,1,1,0,85,27,112,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,39,23,17,18,13,14,4,12,11,10,5,8,1,3,12,50,50,33,22,26,14,17,2,2,0,0,73,0,263880,260901,2,3,2974,1,0,1,22209,47417,22010,1,1,197,47132,0,0,285,0,0,22209,0,0,47417,5068,10860,1,1,51298,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,27,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,12,36,40,19,26,13,16,14,5,12,19,9,12,8,6,1,17,48,59,28,38,21,22,15,4,1,0,0,87,0,263873,260892,1,6,2974,2,0,2,22253,47445,22054,0,2,197,47158,1,1,285,0,0,22253,0,0,47445,5087,10876,1,1,51314,2
