Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.285714285714286,0.510204081632653,0,3,0,1,4,0,0,1,2,0,1,0,86,39,125,18,1,5,6,4,4,0,0,4,0,6,0,0,3,3,0,0,0,13,45,28,25,19,19,9,14,0,20,19,9,11,8,7,4,13,65,47,34,30,27,16,18,5,4,0,3,73,3,263468,260653,0,15,2800,10,0,10,19586,46359,19412,0,0,174,46106,0,1,252,0,0,19586,0,0,46359,4358,10400,3,4,50472,8
11,80,6,0.4,0.88,0,2,0,0,5,1,0,1,2,1,0,2,83,34,117,21,0,4,4,2,2,0,0,2,0,3,1,0,1,2,0,1,0,9,41,33,21,23,14,19,6,3,13,18,13,6,7,3,5,12,54,51,34,29,21,22,11,4,9,0,2,68,2,263480,260659,2,10,2809,6,0,6,19633,46379,19459,0,0,174,46126,0,1,252,0,0,19633,0,0,46379,4374,10406,2,3,50489,3
12,80,1,0.0833333333333333,0.159722222222222,0,0,0,0,1,0,0,1,0,0,0,0,91,30,121,15,0,5,5,1,1,0,0,0,1,3,2,0,1,3,0,0,1,10,45,36,24,20,20,12,15,2,15,13,11,5,5,8,1,12,60,49,35,25,25,20,16,3,4,0,4,61,1,263499,260675,0,11,2813,7,0,7,19692,46402,19518,0,0,174,46149,0,0,253,0,0,19692,0,0,46402,4386,10417,5,3,50508,2
13,80,2,0.153846153846154,0.319526627218935,0,1,0,0,2,0,0,0,2,0,0,0,106,40,146,25,0,5,5,1,1,0,0,0,1,3,1,1,3,0,1,0,1,16,48,42,28,27,20,20,11,5,20,15,11,8,13,5,3,21,68,57,39,35,33,25,14,1,4,0,3,64,2,263515,260687,1,10,2817,9,0,9,19756,46430,19582,0,0,174,46176,0,0,254,0,0,19756,0,0,46430,4402,10427,6,5,50527,1
14,80,3,0.3,0.9,0,3,1,0,2,1,0,1,1,1,0,0,90,32,122,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,43,39,25,29,11,14,11,3,15,14,7,3,10,6,6,11,58,53,32,32,21,20,17,4,6,0,1,79,0,263516,260685,0,8,2823,4,0,4,19810,46454,19635,0,1,174,46200,0,0,254,0,0,19810,0,0,46454,4414,10436,2,1,50538,0
15,80,3,0.333333333333333,0.814814814814815,0,2,0,0,2,1,0,1,1,0,1,0,93,30,123,14,1,5,6,5,4,1,0,4,1,4,2,0,1,3,1,0,1,15,40,38,28,25,14,22,4,4,16,10,7,13,2,7,1,19,56,48,35,38,16,29,5,1,3,1,3,69,2,263527,260692,1,7,2827,6,0,6,19871,46473,19695,0,0,176,46219,0,0,254,0,0,19871,0,0,46473,4425,10443,3,2,50555,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,19,1,1,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,14,46,41,34,22,12,22,11,3,17,12,8,6,5,5,8,17,63,53,42,28,17,27,19,1,3,0,2,57,1,263550,260714,0,6,2830,5,0,5,19939,46503,19762,0,1,176,46249,0,0,254,0,0,19939,0,0,46503,4437,10455,4,3,50574,3
17,80,1,0.166666666666667,0.361111111111111,0,1,0,1,0,1,0,1,0,0,0,0,96,39,135,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,41,45,25,27,18,15,11,4,22,13,8,14,9,2,6,14,63,58,33,41,27,17,17,0,4,0,0,77,1,263553,260716,1,2,2834,2,0,2,19994,46528,19817,0,0,177,46273,1,0,254,0,0,19994,0,0,46528,4446,10473,2,2,50592,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,51,32,16,19,13,14,5,14,11,9,7,4,5,5,14,48,62,41,23,23,18,19,1,2,0,0,73,0,263560,260723,0,1,2836,0,0,0,20055,46553,19878,0,0,177,46298,0,1,254,0,0,20055,0,0,46553,4465,10483,0,0,50611,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,43,135,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,40,26,25,15,14,12,7,20,16,10,13,8,10,2,21,58,56,36,38,23,24,14,0,1,0,0,73,0,263567,260731,0,0,2836,0,0,0,20102,46588,19926,0,0,176,46332,0,0,256,0,0,20102,0,0,46588,4474,10491,0,0,50624,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,15,0,2,2,1,0,0,1,0,1,0,1,1,0,1,0,0,1,6,39,42,29,19,17,11,11,9,19,13,15,6,5,9,6,15,58,55,44,25,22,20,17,0,0,0,0,81,0,263566,260728,0,3,2835,2,0,2,20145,46616,19969,0,0,176,46358,0,2,256,0,0,20145,0,0,46616,4481,10508,0,0,50642,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,17,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,10,38,41,23,24,18,16,8,4,12,12,9,3,9,5,2,14,50,53,32,27,27,21,10,0,2,0,2,73,0,263573,260734,0,2,2837,2,0,2,20200,46638,20024,0,0,176,46380,0,1,257,0,0,20200,0,0,46638,4493,10518,2,0,50661,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,33,24,21,12,19,10,4,12,17,13,6,5,6,3,8,61,50,37,27,17,25,13,0,1,0,0,67,0,263586,260747,0,3,2836,1,0,1,20248,46661,20072,0,0,176,46404,0,1,256,0,0,20248,0,0,46661,4501,10526,1,0,50682,1
23,80,4,1,1.25,0,0,0,0,2,2,0,1,2,0,0,1,80,38,118,21,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,0,1,8,36,36,20,16,17,16,11,8,15,15,12,10,3,9,4,16,51,51,32,26,20,25,15,2,2,0,0,51,1,263615,260771,2,4,2838,2,0,2,20286,46694,20110,0,0,176,46437,0,1,256,0,0,20286,0,0,46694,4517,10539,1,1,50703,1
24,80,5,0.833333333333333,0.972222222222222,0,2,0,2,4,1,0,0,2,2,0,1,107,25,132,24,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,53,44,25,30,22,14,16,1,10,14,11,6,3,1,4,11,63,58,36,36,25,15,20,5,3,0,1,69,1,263626,260775,2,8,2841,2,0,2,20364,46710,20188,0,0,176,46450,0,3,257,0,0,20364,0,0,46710,4539,10545,1,2,50725,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,32,102,18,0,5,5,1,1,0,0,1,0,4,1,0,1,2,1,0,1,9,34,27,16,22,10,11,11,4,10,18,8,8,6,6,4,13,44,45,24,30,16,17,15,1,2,0,1,74,1,263632,260781,1,7,2843,5,0,5,20397,46732,20221,0,0,176,46472,0,3,257,0,0,20397,0,0,46732,4549,10557,1,2,50738,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,144,20,0,4,4,0,0,0,0,0,0,1,3,0,0,2,2,0,0,8,48,55,25,25,19,24,18,2,17,14,13,6,5,3,6,10,65,69,38,31,24,27,24,1,1,0,4,72,0,263640,260787,0,9,2844,8,0,8,20472,46759,20296,0,0,176,46499,0,3,257,0,0,20472,0,0,46759,4566,10567,4,2,50756,0
27,80,1,0.1,0.21,0,1,0,0,1,0,0,0,1,0,0,0,113,21,134,28,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,12,47,54,31,24,21,23,14,5,8,8,6,2,6,6,1,17,55,62,37,26,27,29,15,0,4,0,0,78,1,263642,260789,1,6,2846,6,0,6,20557,46771,20383,0,0,174,46511,0,2,258,0,0,20557,0,0,46771,4589,10576,2,3,50772,1
28,80,1,0.111111111111111,0.209876543209877,0,0,0,0,1,0,0,0,1,0,0,0,82,26,108,18,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,8,37,37,17,21,21,16,7,3,10,13,5,7,6,5,3,11,47,50,22,28,27,21,10,2,5,0,1,78,0,263644,260787,0,6,2851,3,0,3,20612,46790,20438,0,0,174,46530,0,0,260,0,0,20612,0,0,46790,4599,10587,1,0,50791,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,25,123,18,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,1,0,13,46,39,33,19,18,15,13,4,13,8,10,5,3,5,2,17,59,47,43,24,21,20,15,0,2,0,2,79,0,263645,260788,0,4,2853,4,0,4,20676,46803,20502,0,0,174,46543,0,0,260,0,0,20676,0,0,46803,4606,10600,2,0,50804,2
30,80,2,0.4,0.8,0,2,0,1,2,0,0,1,1,0,0,0,82,41,123,14,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,37,34,21,18,13,14,16,2,20,19,8,9,10,7,7,13,57,53,29,27,23,21,23,1,3,0,1,62,0,263663,260803,1,3,2856,2,0,2,20715,46834,20541,0,0,174,46572,0,2,260,0,0,20715,0,0,46834,4612,10612,1,0,50821,1
31,80,1,0.2,0.2,0,0,0,0,1,0,0,1,0,0,0,0,85,38,123,14,0,3,3,2,1,0,1,1,1,1,1,1,0,2,0,1,0,10,36,39,34,16,13,14,8,5,15,18,11,7,6,8,6,15,51,57,45,23,19,22,14,0,3,0,1,76,0,263667,260804,2,2,2859,2,0,2,20759,46869,20584,0,1,174,46607,0,0,262,0,0,20759,0,0,46869,4618,10630,1,0,50841,1
32,80,1,0.166666666666667,0.0555555555555556,0,0,0,0,1,0,0,0,1,0,0,0,93,30,123,19,0,3,3,0,0,0,0,0,0,0,1,2,1,0,0,0,2,9,38,46,29,24,15,10,15,5,9,16,3,4,12,7,4,14,47,62,32,28,27,17,19,1,2,0,0,79,0,263668,260802,2,5,2859,3,0,3,20817,46895,20641,0,2,174,46633,0,0,262,0,0,20817,0,0,46895,4628,10645,0,0,50855,0
33,80,3,0.428571428571429,0.36734693877551,0,1,1,0,2,1,0,1,0,0,1,1,98,34,132,18,0,4,4,1,1,0,0,0,1,2,1,1,0,1,1,1,1,11,46,41,30,27,14,19,8,3,15,16,12,6,9,5,2,14,61,57,42,33,23,24,10,2,3,0,2,65,1,263683,260815,3,6,2859,4,0,4,20878,46919,20701,1,1,175,46656,0,1,262,0,0,20878,0,0,46919,4642,10658,2,1,50867,1
34,80,2,0.333333333333333,0.444444444444444,0,0,0,0,2,0,0,0,2,0,0,0,87,31,118,16,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,8,34,45,27,20,21,13,6,3,17,11,8,5,5,8,5,11,51,56,35,25,26,21,11,2,2,0,2,72,0,263691,260821,3,6,2861,4,0,4,20929,46939,20752,1,0,176,46676,0,1,262,0,0,20929,0,0,46939,4650,10673,3,1,50888,2
35,80,2,0.25,0.3125,0,0,0,1,1,1,0,0,2,0,0,0,80,22,102,15,0,4,4,0,0,0,0,0,0,2,1,1,2,1,0,0,1,15,32,33,25,15,21,9,10,3,12,7,7,4,6,3,2,18,44,40,32,19,27,12,12,2,4,0,0,61,1,263710,260837,3,6,2864,4,0,4,20985,46950,20808,1,0,176,46686,1,1,262,0,0,20985,0,0,46950,4664,10680,1,2,50912,2
36,80,2,0.333333333333333,0.611111111111111,0,1,0,1,2,0,0,0,2,0,0,0,90,28,118,22,1,2,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,13,37,40,24,19,22,15,10,1,10,17,8,7,5,3,5,14,47,57,32,26,27,18,15,1,2,0,2,62,2,263728,260853,4,5,2866,5,1,4,21045,46969,20868,1,0,176,46704,2,0,263,0,0,21045,0,0,46969,4687,10685,2,3,50929,1
37,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,1,0,0,0,0,85,36,121,17,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,7,40,38,23,18,19,13,12,2,18,16,8,11,4,8,5,9,58,54,31,29,23,21,17,4,4,0,2,76,1,263732,260855,1,6,2870,3,0,3,21090,47001,20913,0,1,176,46736,0,2,263,0,0,21090,0,0,47001,4700,10700,3,2,50943,1
38,80,2,0.333333333333333,0.555555555555556,0,0,0,1,2,0,0,0,2,0,0,0,90,28,118,19,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,8,45,37,25,22,12,20,11,4,12,12,9,7,7,1,4,12,57,49,34,29,19,21,15,1,3,0,0,69,0,263743,260864,2,4,2873,2,0,2,21148,47023,20971,0,1,176,46757,1,0,265,0,0,21148,0,0,47023,4719,10708,1,1,50961,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,21,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,12,34,45,34,15,17,16,9,7,9,18,14,6,6,3,5,19,43,63,48,21,23,19,14,2,3,0,2,70,1,263753,260874,0,4,2875,2,0,2,21201,47049,21023,0,1,177,46783,0,1,265,0,0,21201,0,0,47049,4738,10720,2,1,50980,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,110,32,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,42,36,21,19,17,17,12,1,11,12,5,7,6,3,3,9,53,48,26,26,23,20,15,0,1,0,1,62,0,263771,260892,0,3,2876,3,0,3,21261,47066,21083,0,1,177,46800,0,1,265,0,0,21261,0,0,47066,4768,10733,2,0,50999,1
41,80,2,0.5,1,0,1,0,1,2,0,0,1,1,0,0,0,96,32,128,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,48,24,25,17,20,10,1,12,19,6,12,6,4,4,7,54,67,30,37,23,24,14,2,3,0,0,80,0,263771,260890,0,3,2878,1,0,1,21323,47083,21145,0,0,178,46816,0,2,265,0,0,21323,0,0,47083,4787,10736,0,0,51010,0
42,80,2,0.666666666666667,1.11111111111111,0,0,0,1,2,0,0,0,2,0,0,0,97,31,128,16,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,7,37,53,25,19,24,13,16,1,14,16,7,8,3,9,4,8,51,69,32,27,27,22,20,1,0,0,1,67,1,263784,260901,1,4,2878,3,0,3,21386,47105,21208,0,0,178,46837,0,3,265,0,0,21386,0,0,47105,4804,10744,1,1,51030,1
43,80,3,0.75,1.6875,0,0,0,1,2,1,0,1,1,1,0,0,81,22,103,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,33,41,22,11,21,17,10,2,7,13,7,3,4,5,3,9,40,54,29,14,25,22,13,3,2,0,0,78,1,263786,260900,1,5,2880,2,0,2,21435,47117,21257,0,0,178,46848,0,3,266,0,0,21435,0,0,47117,4819,10753,0,1,51050,0
44,80,4,0.8,1.6,0,2,0,1,3,1,0,2,1,0,1,0,87,31,118,16,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,11,44,32,26,22,17,12,10,2,14,15,6,7,8,7,3,13,58,47,32,29,25,19,13,4,1,0,3,66,1,263800,260910,1,8,2881,4,0,4,21490,47137,21312,0,0,178,46867,0,3,267,0,0,21490,0,0,47137,4827,10765,3,1,51070,0
45,80,4,0.444444444444444,0.790123456790123,0,2,0,1,4,0,0,2,1,0,0,1,106,34,140,27,1,5,6,2,2,0,0,2,0,5,1,0,1,3,0,1,1,10,37,59,26,18,26,23,13,2,14,18,4,8,11,7,4,12,51,77,30,26,37,30,17,2,2,1,1,66,2,263814,260919,2,9,2884,7,0,7,21554,47160,21375,0,0,179,46889,0,3,268,0,0,21554,0,0,47160,4848,10771,3,3,51096,0
46,80,7,0.7,1.54,0,3,2,2,7,0,0,0,4,1,1,1,92,44,136,21,0,3,3,2,0,2,0,1,1,1,2,0,2,0,1,0,0,9,41,42,29,20,21,11,11,3,15,26,13,6,10,5,10,12,56,68,42,26,31,16,21,7,4,0,2,65,0,263829,260926,2,13,2888,6,0,6,21599,47197,21418,0,2,179,46924,0,3,270,0,0,21599,0,0,47197,4863,10777,3,1,51114,2
47,80,9,0.692307692307692,1.22485207100592,0,6,1,3,8,1,0,1,5,2,1,0,96,32,128,22,0,7,7,4,4,0,0,4,0,7,0,0,1,4,1,0,1,13,41,42,28,21,18,20,9,4,12,16,11,5,5,8,3,17,53,58,39,26,23,28,12,6,2,0,4,76,2,263833,260921,5,17,2890,11,0,11,21658,47223,21476,0,3,179,46947,2,4,270,0,0,21658,0,0,47223,4882,10790,6,3,51134,5
48,80,6,0.352941176470588,0.747404844290657,0,3,0,1,5,1,0,2,4,0,0,0,98,30,128,26,1,5,6,3,3,0,0,0,3,5,1,0,0,1,2,2,1,10,41,47,34,22,14,23,5,5,12,13,6,8,6,5,5,15,53,60,40,30,20,28,10,8,7,1,2,59,2,263854,260936,2,18,2898,10,0,10,21721,47248,21538,0,2,181,46971,1,4,272,0,0,21721,0,0,47248,4904,10801,5,5,51159,2
49,80,4,0.222222222222222,0.506172839506173,0,2,0,2,4,0,0,1,3,0,0,0,80,42,122,22,1,6,7,2,2,0,0,0,2,6,1,0,1,6,0,0,0,9,31,40,12,19,16,16,17,1,14,27,9,5,12,10,6,10,45,67,21,24,28,26,23,6,9,0,4,81,0,263853,260931,0,15,2907,8,0,8,21753,47279,21570,0,1,182,47000,0,5,274,0,0,21753,0,0,47279,4917,10813,4,1,51179,2
50,80,7,0.4375,0.765625,0,6,2,0,6,1,0,2,2,0,1,2,76,36,112,14,0,7,7,5,5,0,0,5,0,7,0,0,2,5,0,0,0,9,40,27,25,19,12,12,8,3,15,18,11,10,8,4,3,12,55,45,36,29,20,16,11,5,7,0,1,76,1,263857,260927,2,14,2914,8,0,8,21789,47303,21604,1,2,182,47024,0,2,277,0,0,21789,0,0,47303,4923,10830,4,2,51197,2
51,80,10,0.714285714285714,1.58163265306122,0,6,2,4,10,0,0,1,7,2,0,0,80,36,116,20,1,5,6,5,4,1,0,3,2,5,1,0,1,3,0,1,1,10,41,29,21,17,16,16,10,5,20,11,10,12,8,3,3,15,61,40,31,29,24,19,13,10,7,0,1,71,0,263866,260927,2,17,2920,8,0,8,21829,47333,21642,0,4,183,47051,1,3,278,0,0,21829,0,0,47333,4940,10837,1,0,51212,5
52,80,9,0.5,0.777777777777778,0,6,0,4,9,0,0,2,5,2,0,0,91,30,121,24,0,10,10,7,6,0,1,5,2,9,0,1,2,5,2,0,1,10,35,46,29,19,18,16,9,5,13,12,10,4,5,7,4,15,48,58,39,23,23,23,13,8,4,0,4,66,3,263880,260931,3,22,2924,14,0,14,21886,47358,21700,0,4,182,47071,1,6,280,0,0,21886,0,0,47358,4953,10850,5,3,51231,9
53,80,5,0.217391304347826,0.406427221172023,0,4,0,3,5,0,0,1,3,0,1,0,97,29,126,22,0,8,8,5,5,0,0,4,1,7,1,0,0,7,1,0,0,14,47,36,27,28,20,17,5,4,8,17,6,8,5,5,5,18,55,53,33,36,25,22,10,5,9,0,4,63,1,263897,260943,3,19,2932,14,0,14,21951,47379,21765,0,3,183,47089,0,9,281,0,0,21951,0,0,47379,4966,10866,6,4,51245,8
54,80,9,0.428571428571429,0.938775510204082,0,4,2,3,9,0,0,2,6,0,0,1,95,29,124,29,1,6,7,4,4,0,0,3,1,6,0,1,1,4,0,2,0,11,39,45,29,28,16,14,8,5,10,14,11,8,6,3,1,16,49,59,40,36,22,17,9,11,6,0,2,64,2,263913,260949,1,26,2937,15,0,15,22011,47401,21823,0,4,184,47109,0,10,282,0,0,22011,0,0,47401,4989,10880,4,5,51265,9
55,80,10,0.384615384615385,0.828402366863905,0,6,0,6,10,0,0,2,6,2,0,0,82,34,116,16,1,10,11,7,7,0,0,5,2,11,0,0,3,6,2,0,0,16,36,30,15,23,14,15,15,2,20,12,12,6,6,4,6,18,56,42,27,29,20,19,21,9,12,1,5,69,2,263924,260950,1,23,2950,13,0,13,22053,47426,21864,0,1,188,47128,1,11,286,0,0,22053,0,0,47426,5002,10889,6,5,51280,8
56,80,4,0.173913043478261,0.378071833648393,0,2,1,0,4,0,0,1,3,0,0,0,91,35,126,25,0,10,10,5,5,0,0,3,2,9,0,1,1,5,2,0,2,14,39,38,28,18,14,19,12,4,12,19,10,3,11,6,5,18,51,57,38,21,25,25,17,1,9,0,4,72,2,263932,260955,4,15,2958,14,0,14,22108,47448,21918,1,0,189,47150,0,10,288,0,0,22108,0,0,47448,5021,10904,5,4,51301,7
57,80,7,0.388888888888889,0.885802469135802,0,3,2,3,7,0,0,0,7,0,0,0,95,45,140,18,0,2,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,13,37,45,32,28,18,8,9,4,24,17,10,11,12,9,3,17,61,62,42,39,30,17,12,9,9,0,3,70,1,263942,260958,2,17,2965,8,0,8,22151,47484,21959,1,2,189,47183,1,7,293,0,0,22151,0,0,47484,5031,10917,4,4,51312,4
