Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,1,0,0,406,124,530,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,171,194,125,92,73,60,56,9,60,55,40,29,18,21,16,50,231,249,165,121,91,81,72,1,1,0,0,59,0,263509,260717,0,3,2789,2,0,2,23208,47659,23034,0,1,173,47406,0,0,253,0,0,23208,0,0,47659,5134,10706,0,0,50583,0
17,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,1,0,0,0,370,130,500,89,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,49,155,166,103,84,75,69,39,14,58,58,44,32,20,18,16,63,213,224,147,116,95,87,55,0,1,0,0,86,0,263503,260711,1,2,2789,2,0,2,23442,47776,23268,0,1,173,47523,0,0,253,0,0,23442,0,0,47776,5194,10737,0,0,50593,1
18,80,1,0.5,1.75,0,0,0,0,1,0,0,0,0,1,0,0,372,129,501,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,174,147,105,76,80,70,41,24,49,56,39,29,29,21,11,75,223,203,144,105,109,91,52,1,2,0,0,60,0,263523,260730,1,1,2791,0,0,0,23682,47898,23508,0,0,174,47645,0,0,253,0,0,23682,0,0,47898,5255,10765,0,0,50611,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,134,496,83,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,45,149,168,109,77,70,55,51,16,62,56,31,37,23,23,20,61,211,224,140,114,93,78,71,0,0,0,0,67,0,263536,260743,1,1,2791,1,0,1,23907,48024,23733,0,0,174,47771,0,0,253,0,0,23907,0,0,48024,5306,10803,0,0,50628,0
20,80,2,0.5,0.25,0,0,0,0,2,0,0,1,1,0,0,0,356,137,493,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,161,152,104,94,62,55,41,14,62,61,46,31,23,21,16,57,223,213,150,125,85,76,57,3,0,0,2,75,1,263541,260743,0,7,2791,4,0,4,24119,48145,23944,0,1,174,47892,0,0,253,0,0,24119,0,0,48145,5354,10832,2,1,50649,1
21,80,2,0.25,0.28125,0,2,0,0,2,0,0,1,0,1,0,0,411,137,548,85,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,57,167,187,116,99,77,64,55,24,62,51,33,27,28,33,14,81,229,238,149,126,105,97,69,1,5,0,0,69,1,263552,260752,1,4,2795,3,0,3,24390,48273,24215,0,0,175,48020,0,0,253,0,0,24390,0,0,48273,5407,10870,1,1,50669,0
22,80,5,0.833333333333333,1.25,0,4,1,0,5,0,0,4,0,0,1,0,356,133,489,79,1,1,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,38,139,179,98,99,54,65,40,17,65,51,45,22,29,20,17,55,204,230,143,121,83,85,57,3,1,1,1,77,1,263555,260748,2,8,2797,5,0,5,24605,48395,24427,0,2,176,48142,0,0,253,0,0,24605,0,0,48395,5463,10897,1,1,50682,1
23,80,2,0.222222222222222,0.37037037037037,0,1,0,0,2,0,0,1,0,0,0,1,331,120,451,71,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,41,144,146,92,75,64,55,45,19,42,59,34,25,27,13,21,60,186,205,126,100,91,68,66,2,2,0,2,72,0,263563,260754,2,9,2798,5,0,5,24806,48506,24628,0,2,176,48252,0,0,254,0,0,24806,0,0,48506,5504,10932,2,1,50697,2
24,80,3,0.272727272727273,0.570247933884298,0,2,0,3,3,0,0,0,2,0,0,1,360,134,494,92,0,4,4,3,3,0,0,3,0,4,0,0,3,0,0,0,1,53,148,159,85,98,67,66,44,17,58,59,44,31,29,21,9,70,206,218,129,129,96,87,53,2,3,0,4,68,4,263575,260762,3,10,2800,8,0,8,25028,48633,24850,0,2,176,48375,1,3,254,0,0,25028,0,0,48633,5571,10967,5,4,50714,3
25,80,4,0.4,1,0,2,1,1,4,0,0,1,1,1,1,0,369,155,524,88,1,2,3,2,2,0,0,1,1,3,0,0,0,2,0,0,1,55,145,169,84,89,72,71,53,22,56,77,33,37,35,28,22,77,201,246,117,126,107,99,75,4,4,0,2,66,1,263589,260773,3,10,2803,7,1,6,25240,48778,25061,1,1,177,48519,1,2,256,0,0,25240,0,0,48778,5621,11009,5,2,50728,5
26,80,4,0.333333333333333,0.638888888888889,0,3,0,1,3,1,0,2,1,0,0,1,356,128,484,74,1,3,4,2,2,0,0,0,2,4,0,0,1,0,0,2,1,32,165,159,96,87,67,65,41,13,42,73,30,38,18,29,13,45,207,232,126,125,85,94,54,7,5,0,2,64,0,263605,260783,0,14,2808,8,0,8,25467,48899,25288,0,2,177,48637,0,5,257,0,0,25467,0,0,48899,5665,11046,4,2,50746,5
27,80,7,0.466666666666667,0.777777777777778,0,2,0,2,7,0,0,2,2,2,0,1,383,112,495,92,0,5,5,3,3,0,0,3,0,4,1,0,3,1,1,0,0,43,173,167,109,82,78,66,48,16,43,53,37,25,22,14,14,59,216,220,146,107,100,80,62,7,6,0,2,75,2,263610,260781,0,16,2813,9,0,9,25734,49004,25555,0,0,179,48740,0,5,259,0,0,25734,0,0,49004,5735,11076,3,3,50767,6
28,80,6,0.315789473684211,0.515235457063712,0,3,0,1,6,0,0,0,2,3,1,0,341,124,465,74,0,6,6,2,2,0,0,2,0,6,0,0,2,2,1,0,1,41,146,154,93,71,65,57,55,14,48,62,30,40,22,23,9,55,194,216,123,111,87,80,64,2,5,0,3,61,2,263629,260791,4,16,2818,13,0,13,25946,49123,25765,0,2,179,48858,1,4,260,0,0,25946,0,0,49123,5785,11108,4,3,50785,5
29,80,3,0.1875,0.43359375,0,2,0,0,3,0,0,0,1,1,1,0,318,114,432,64,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,36,138,144,83,80,61,50,44,14,53,47,25,33,23,19,14,50,191,191,108,113,84,69,58,3,9,0,1,67,0,263642,260802,4,10,2826,6,0,6,26144,49230,25963,0,2,179,48965,1,0,264,0,0,26144,0,0,49230,5821,11147,2,1,50806,3
30,80,2,0.181818181818182,0.429752066115702,0,1,1,1,2,0,0,0,1,1,0,0,327,114,441,76,1,3,4,2,2,0,0,0,2,4,0,0,0,1,3,0,0,45,155,127,85,72,70,58,42,8,57,49,28,27,21,20,18,53,212,176,113,99,91,78,60,5,4,0,2,70,1,263652,260809,1,12,2830,8,0,8,26352,49336,26169,0,4,179,49070,0,2,264,0,0,26352,0,0,49336,5877,11172,4,2,50824,3
31,80,2,0.142857142857143,0.285714285714286,0,2,0,2,1,1,0,1,0,1,0,0,340,147,487,67,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,40,150,150,89,97,53,58,43,15,74,58,46,23,25,35,18,55,224,208,135,120,78,93,61,2,9,0,0,79,2,263653,260807,1,7,2838,5,0,5,26541,49472,26357,0,1,183,49204,0,3,265,0,0,26541,0,0,49472,5915,11209,0,2,50842,2
32,80,3,0.272727272727273,0.297520661157025,0,1,1,1,3,0,0,2,1,0,0,0,353,136,489,72,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,36,146,171,91,84,46,78,54,20,56,60,35,31,26,19,25,56,202,231,126,115,72,97,79,2,5,0,1,73,0,263660,260807,2,8,2843,5,0,5,26752,49601,26566,1,2,183,49332,1,2,266,0,0,26752,0,0,49601,5962,11248,1,1,50860,1
33,80,3,0.3,0.36,0,1,0,0,3,0,0,1,0,0,1,1,361,124,485,79,0,2,2,2,2,0,0,0,2,2,0,0,0,0,2,0,0,42,161,158,105,83,82,65,26,12,61,51,36,31,27,15,15,54,222,209,141,114,109,80,41,5,6,0,1,60,1,263680,260822,0,9,2849,4,0,4,26986,49713,26799,0,3,184,49444,0,1,268,0,0,26986,0,0,49713,6019,11274,1,2,50881,0
34,80,5,0.555555555555556,0.864197530864198,0,2,2,1,4,1,0,0,4,0,0,1,322,110,432,79,1,5,6,3,3,0,0,2,1,6,0,0,3,1,0,1,1,43,142,137,71,78,76,52,45,23,44,43,37,17,25,18,13,66,186,180,108,95,101,70,58,4,4,0,2,61,1,263699,260837,1,9,2852,6,0,6,27195,49810,27006,0,4,185,49540,0,1,269,0,0,27195,0,0,49810,6071,11303,2,2,50893,2
35,80,4,0.363636363636364,0.59504132231405,0,2,1,0,3,1,0,1,1,0,2,0,331,143,474,62,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,40,135,156,100,69,70,43,49,18,55,70,39,48,20,20,16,58,190,226,139,117,90,63,65,3,4,0,1,64,1,263715,260848,2,10,2855,7,0,7,27373,49948,27183,1,2,187,49678,0,1,269,0,0,27373,0,0,49948,6112,11334,1,3,50906,1
36,80,1,0.1,0.23,0,0,0,1,1,0,0,0,1,0,0,0,332,141,473,64,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,34,142,156,93,66,58,77,38,18,51,72,34,37,19,32,19,52,193,228,127,103,77,109,57,2,5,0,0,62,1,263733,260865,1,7,2860,5,0,5,27558,50079,27368,0,2,188,49808,0,2,269,0,0,27558,0,0,50079,6149,11372,0,2,50927,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,117,476,64,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,51,156,152,105,67,83,58,46,18,50,49,36,27,17,28,9,69,206,201,141,94,100,86,55,0,5,0,1,83,0,263730,260862,1,3,2864,3,0,3,27793,50189,27603,0,1,189,49917,0,0,272,0,0,27793,0,0,50189,6189,11407,1,2,50938,1
38,80,1,0.333333333333333,1,0,1,0,1,1,0,0,0,0,1,0,0,345,115,460,65,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,44,153,148,104,67,65,55,54,15,54,46,20,33,24,19,19,59,207,194,124,100,89,74,73,0,1,0,0,67,1,263743,260874,2,2,2865,3,1,2,28022,50287,27832,0,1,189,50014,1,0,272,0,0,28022,0,0,50287,6228,11438,1,2,50954,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,109,444,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,134,153,94,76,61,51,53,15,35,59,31,26,22,13,17,63,169,212,125,102,83,64,70,2,0,0,1,57,1,263766,260896,0,5,2865,4,0,4,28248,50384,28058,0,1,189,50111,0,1,272,0,0,28248,0,0,50384,6282,11459,2,3,50979,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,117,420,64,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,35,123,145,89,79,52,47,36,13,46,58,33,25,21,27,11,48,169,203,122,104,73,74,47,0,4,0,0,76,0,263770,260900,0,1,2869,1,0,1,28430,50496,28240,0,0,190,50223,0,0,273,0,0,28430,0,0,50496,6321,11493,0,0,50999,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,127,461,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,148,143,88,66,70,63,47,15,60,52,46,22,26,19,14,58,208,195,134,88,96,82,61,0,2,0,0,72,0,263778,260907,0,0,2871,0,0,0,28634,50613,28444,0,0,190,50340,0,0,273,0,0,28634,0,0,50613,6390,11516,0,0,51015,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,369,127,496,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,152,167,104,97,68,47,53,10,62,55,36,22,23,22,24,60,214,222,140,119,91,69,77,0,0,0,0,71,0,263787,260917,0,0,2870,0,0,0,28874,50730,28684,0,0,190,50457,0,0,273,0,0,28874,0,0,50730,6460,11541,0,0,51028,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,337,116,453,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,153,158,92,74,69,57,45,18,52,46,29,28,24,17,18,44,205,204,121,102,93,74,63,0,0,0,0,82,0,263785,260916,0,0,2869,0,0,0,29089,50835,28899,0,0,190,50562,0,0,273,0,0,29089,0,0,50835,6511,11564,0,0,51037,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,352,106,458,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,155,162,105,69,72,65,41,11,41,54,35,25,14,22,10,46,196,216,140,94,86,87,51,0,0,0,0,70,0,263795,260926,0,0,2869,0,0,0,29327,50930,29137,0,0,190,50657,0,0,273,0,0,29327,0,0,50930,6574,11582,0,0,51054,0
45,80,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,310,116,426,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,144,137,82,71,62,57,38,14,51,51,33,24,23,22,14,43,195,188,115,95,85,79,52,1,1,0,0,68,0,263807,260936,0,1,2870,0,0,0,29514,51037,29324,0,0,190,50763,0,1,273,0,0,29514,0,0,51037,6605,11621,0,0,51079,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,118,482,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,161,163,97,82,65,71,49,20,45,53,28,27,23,21,19,60,206,216,125,109,88,92,68,0,0,0,0,65,0,263822,260950,0,2,2870,1,0,1,29757,51145,29567,0,0,190,50871,0,1,273,0,0,29757,0,0,51145,6657,11661,0,0,51098,0
47,80,2,1,1.5,0,1,0,0,1,1,0,1,1,0,0,0,346,120,466,82,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,40,159,147,93,83,70,56,44,8,50,62,25,30,29,19,17,48,209,209,118,113,99,75,61,1,0,0,1,78,1,263824,260951,1,3,2869,2,0,2,29978,51254,29788,0,0,190,50980,0,1,273,0,0,29978,0,0,51254,6721,11685,1,1,51116,0
48,80,1,0.333333333333333,0.666666666666667,0,0,1,0,0,1,0,1,0,0,0,0,310,126,436,63,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,38,140,132,103,67,57,47,36,9,58,59,42,21,21,29,13,47,198,191,145,88,78,76,49,2,2,0,0,74,1,263830,260956,0,3,2871,1,0,1,30160,51373,29969,0,1,190,51099,0,0,274,0,0,30160,0,0,51373,6761,11721,0,1,51134,0
49,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,339,109,448,80,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,41,147,151,105,65,67,55,47,7,58,44,31,25,23,18,12,48,205,195,136,90,90,73,59,1,2,0,1,63,0,263847,260972,0,2,2873,1,0,1,30385,51472,30194,0,0,191,51198,0,0,274,0,0,30385,0,0,51472,6827,11741,1,0,51154,1
50,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,323,110,433,70,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,48,141,134,94,63,61,62,43,9,52,49,30,25,12,28,15,57,193,183,124,88,73,90,58,1,0,0,0,76,1,263851,260974,0,4,2873,3,0,3,30591,51566,30400,0,0,191,51292,0,0,274,0,0,30591,0,0,51566,6876,11773,1,1,51173,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,125,489,70,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,37,163,164,99,92,68,52,53,11,53,61,42,29,21,18,15,48,216,225,141,121,89,70,68,0,2,0,0,72,0,263859,260982,0,2,2875,2,0,2,30825,51681,30634,0,0,191,51407,0,0,274,0,0,30825,0,0,51681,6921,11798,1,1,51191,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,121,458,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,156,143,97,72,60,63,45,14,52,55,42,21,27,18,13,52,208,198,139,93,87,81,58,0,2,0,0,63,0,263876,260998,0,1,2877,1,0,1,31037,51792,30845,0,1,191,51518,0,0,274,0,0,31037,0,0,51792,6971,11827,0,0,51210,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,110,451,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,151,155,104,72,65,63,37,10,55,45,33,21,25,19,12,45,206,200,137,93,90,82,49,0,0,0,0,86,0,263870,260991,0,2,2877,2,0,2,31261,51889,31069,0,1,191,51614,0,1,274,0,0,31261,0,0,51889,7016,11862,0,0,51224,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,108,412,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,127,137,92,63,59,52,38,13,51,44,23,21,24,19,21,53,178,181,115,84,83,71,59,0,1,0,0,81,2,263869,260988,0,3,2878,3,0,3,31455,51985,31263,0,0,192,51710,0,1,274,0,0,31455,0,0,51985,7050,11895,0,2,51239,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,140,462,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,127,146,89,78,68,45,42,8,75,57,33,38,25,22,22,57,202,203,122,116,93,67,64,0,3,0,0,65,0,263884,261004,0,0,2880,0,0,0,31630,52117,31438,0,0,192,51842,0,0,275,0,0,31630,0,0,52117,7094,11921,0,0,51256,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,311,123,434,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,147,129,82,70,63,56,40,15,62,46,30,32,24,21,16,50,209,175,112,102,87,77,56,0,0,0,0,71,0,263893,261013,0,0,2880,0,0,0,31813,52230,31621,0,0,192,51955,0,0,275,0,0,31813,0,0,52230,7144,11953,0,0,51275,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,133,484,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,148,163,110,60,73,63,45,16,54,63,41,22,25,34,11,56,202,226,151,82,98,97,56,0,0,0,0,76,1,263897,261014,0,3,2880,3,0,3,32018,52346,31825,0,1,192,52070,0,1,275,0,0,32018,0,0,52346,7196,11982,0,1,51288,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,117,432,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,132,139,87,90,57,49,32,14,45,58,36,29,21,17,14,58,177,197,123,119,78,66,46,0,0,0,2,65,2,263912,261030,0,3,2879,3,0,3,32209,52456,32016,0,1,192,52180,0,1,275,0,0,32209,0,0,52456,7259,12005,2,3,51305,1
